RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
90.2, None, None, 4.7, 0.257, 91.6, -3.0, -2.4, None, None, 92.0, None, 15.0, None, 14.91, None, None, -1.737, None, -1.7, 90.0, 22.67, 0.3, -1.7, None, 0.0, 0.0,2020-10-14 20:00:00, None,42
90.7, None, None, 3.4, 0.501, 85.6, -3.0, -2.4, None, None, 86.0, None, 14.0, None, 14.06, None, None, -2.182, None, -1.5, 91.0, 35.01, 0.5, -2.2, None, 0.0, -1.0,2020-10-14 21:00:00, None,42
90.7, None, None, 4.0, 0.424, 89.9, -3.0, -2.4, None, None, 90.0, None, 14.0, None, 14.24, None, None, -1.817, None, -1.5, 91.0, 33.95, 0.4, -1.8, None, 0.0, 0.0,2020-10-14 22:00:00, None,42
90.4, None, None, 3.7, 0.509, 69.41, -3.0, -2.4, None, None, 69.0, None, 14.0, None, 14.19, None, None, -1.592, None, -1.4, 90.0, 43.77, 0.5, -1.6, None, 0.1, 0.0,2020-10-14 23:00:00, None,42
90.4, None, None, 3.8, 0.628, 78.01, -3.0, -2.4, None, None, 78.0, None, 16.0, None, 15.95, None, None, -2.178, None, -1.4, 90.0, 37.39, 0.6, -2.2, None, 0.0, 2.0,2020-10-15 00:00:00, None,42
91.0, None, None, 5.9, 0.976, 74.4, -4.0, -2.5, None, None, 74.0, None, 15.0, None, 14.77, None, None, -2.391, None, -1.4, 91.0, 31.83, 1.0, -2.4, None, 0.0, -1.0,2020-10-15 01:00:00, None,42
90.8, None, None, 5.6, 0.991, 71.21, -4.0, -2.9, None, None, 71.0, None, 15.0, None, 14.96, None, None, -2.453, None, -1.4, 91.0, 37.66, 1.0, -2.5, None, 0.0, 0.0,2020-10-15 02:00:00, None,42
92.0, None, None, 4.8, 0.585, 63.35, -3.0, -2.9, None, None, 63.0, None, 15.0, None, 15.09, None, None, -2.496, None, -1.4, 92.0, 41.46, 0.6, -2.5, None, 0.0, 0.0,2020-10-15 03:00:00, None,42
92.8, None, None, 5.1, 0.791, 76.45, -4.0, -3.1, None, None, 76.0, None, 15.0, None, 14.71, None, None, -3.158, None, -1.4, 93.0, 37.99, 0.8, -3.2, None, 0.0, 0.0,2020-10-15 04:00:00, None,42
92.2, None, None, 5.4, 1.108, 69.22, -4.0, -3.4, None, None, 69.0, None, 14.0, None, 14.34, None, None, -3.3, None, -1.4, 92.0, 30.44, 1.1, -3.3, None, 0.0, 0.0,2020-10-15 05:00:00, None,42
92.2, None, None, 6.6, 1.204, 62.89, -5.0, -3.6, None, None, 63.0, None, 14.0, None, 14.32, None, None, -3.638, None, -1.4, 92.0, 42.1, 1.2, -3.6, None, 0.0, 0.0,2020-10-15 06:00:00, None,42
92.8, None, None, 5.1, 0.885, 74.1, -5.0, -4.0, None, None, 74.0, None, 14.0, None, 13.86, None, None, -3.878, None, -3.5, 93.0, 45.0, 0.9, -3.9, None, 0.0, 0.0,2020-10-15 07:00:00, None,42
91.9, None, None, 5.6, 1.073, 71.9, -5.0, -4.1, None, None, 72.0, None, 14.0, None, 14.2, None, None, -4.104, None, -3.5, 92.0, 37.84, 1.1, -4.1, None, 0.0, 1.0,2020-10-15 08:00:00, None,42
89.4, None, None, 5.6, 1.206, 77.32, -5.0, -4.1, None, None, 77.0, None, 14.0, None, 14.02, None, None, -3.866, None, -3.5, 89.0, 35.47, 1.2, -3.9, None, 0.0, 0.0,2020-10-15 09:00:00, None,42
86.2, None, None, 7.1, 1.297, 73.48, -5.0, -4.1, None, None, 73.0, None, 14.0, None, 14.14, None, None, -3.016, None, -3.0, 86.0, 30.22, 1.3, -3.0, None, 0.0, 0.0,2020-10-15 10:00:00, None,42
75.22, None, None, 9.9, 1.624, 57.06, -5.0, -4.1, None, None, 57.0, None, 15.0, None, 14.77, None, None, -1.097, None, -1.2, 75.0, 38.05, 1.6, -1.1, None, 0.2, 1.0,2020-10-15 11:00:00, None,42
65.78, None, None, 11.2, 2.805, 59.1, -5.0, -4.1, None, None, 59.0, None, 16.0, None, 15.51, None, None, 0.209, None, 0.2, 66.0, 49.04, 2.8, 0.2, None, 0.1, 1.0,2020-10-15 12:00:00, None,42
59.8, None, None, 11.1, 2.789, 55.32, -6.0, -4.1, None, None, 55.0, None, 16.0, None, 15.52, None, None, 1.183, None, 1.3, 60.0, 58.96, 2.8, 1.2, None, 0.1, 0.0,2020-10-15 13:00:00, None,42
64.92, None, None, 10.5, 2.909, 60.82, -6.0, -4.1, None, None, 61.0, None, 16.0, None, 16.0, None, None, 0.397, None, 1.8, 65.0, 50.39, 2.9, 0.4, None, 0.0, 1.0,2020-10-15 14:00:00, None,42
61.06, None, None, 14.1, 3.002, 60.65, -6.0, -4.1, None, None, 61.0, None, 16.0, None, 16.19, None, None, 0.81, None, 1.8, 61.0, 47.79, 3.0, 0.8, None, 0.0, 0.0,2020-10-15 15:00:00, None,42
63.4, None, None, 9.8, 2.498, 58.62, -6.0, -4.1, None, None, 59.0, None, 16.0, None, 16.11, None, None, 0.749, None, 1.8, 63.0, 43.14, 2.5, 0.7, None, -0.1, 0.0,2020-10-15 16:00:00, None,42
71.62, None, None, 14.5, 2.524, 69.16, -4.0, -4.1, None, None, 69.0, None, 16.0, None, 16.14, None, None, -0.261, None, 1.8, 72.0, 31.67, 2.5, -0.3, None, 0.0, 0.0,2020-10-15 17:00:00, None,42
78.23, None, None, 8.0, 1.542, 75.38, -4.0, -4.1, None, None, 75.0, None, 16.0, None, 15.84, None, None, -1.365, None, 1.8, 78.0, 27.55, 1.5, -1.4, None, -0.1, 0.0,2020-10-15 18:00:00, None,42
83.0, None, None, 4.8, 0.977, 82.7, -4.0, -1.5, None, None, 83.0, None, 16.0, None, 15.94, None, None, -1.549, None, -1.3, 83.0, 21.31, 1.0, -1.5, None, 0.0, 0.0,2020-10-15 19:00:00, None,42
85.1, None, None, 5.3, 0.411, 98.5, -4.0, -1.7, None, None, 99.0, None, 16.0, None, 16.32, None, None, -1.596, None, -1.3, 85.0, 31.26, 0.4, -1.6, None, 0.0, 1.0,2020-10-15 20:00:00, None,42
83.0, None, None, 7.8, 1.462, 82.4, -3.0, -1.7, None, None, 82.0, None, 17.0, None, 16.61, None, None, -1.203, None, -1.1, 83.0, 36.7, 1.5, -1.2, None, 0.0, 1.0,2020-10-15 21:00:00, None,42
84.3, None, None, 8.3, 1.997, 81.3, -3.0, -1.7, None, None, 81.0, None, 13.0, None, 13.3, None, None, -1.035, None, -0.9, 84.0, 39.76, 2.0, -1.0, None, 0.0, -3.0,2020-10-15 22:00:00, None,42
78.16, None, None, 12.0, 2.286, 78.05, -4.0, -1.7, None, None, 78.0, None, 15.0, None, 14.81, None, None, -0.68, None, -0.7, 78.0, 41.16, 2.3, -0.7, None, 0.0, 2.0,2020-10-15 23:00:00, None,42
80.8, None, None, 14.5, 3.319, 69.28, -3.0, -1.7, None, None, 69.0, None, 14.0, None, 14.37, None, None, -0.626, None, -0.4, 81.0, 45.9, 3.3, -0.6, None, 0.1, 0.0,2020-10-16 00:00:00, None,42
88.3, None, None, 13.3, 3.315, 73.4, -2.0, -1.7, None, None, 73.0, None, 16.0, None, 15.93, None, None, -1.028, None, -0.4, 88.0, 42.81, 3.3, -1.0, None, 0.1, 2.0,2020-10-16 01:00:00, None,42
95.1, None, None, 18.7, 3.291, 67.3, -2.0, -1.7, None, None, 67.0, None, 18.0, None, 17.89, None, None, -1.413, None, -0.4, 95.0, 43.17, 3.3, -1.4, None, 1.0, 2.0,2020-10-16 02:00:00, None,42
96.2, None, None, 10.4, 2.816, 69.74, -2.0, -1.7, None, None, 70.0, None, 17.0, None, 16.94, None, None, -1.543, None, -0.4, 96.0, 44.58, 2.8, -1.5, None, 1.3, -1.0,2020-10-16 03:00:00, None,42
96.2, None, None, 17.8, 3.69, 67.82, -2.0, -1.7, None, None, 68.0, None, 19.0, None, 18.63, None, None, -1.452, None, -0.4, 96.0, 43.0, 3.7, -1.5, None, 0.7, 2.0,2020-10-16 04:00:00, None,42
96.5, None, None, 11.7, 3.393, 70.97, -2.0, -1.7, None, None, 71.0, None, 18.0, None, 17.58, None, None, -1.526, None, -0.4, 97.0, 42.75, 3.4, -1.5, None, 1.0, -1.0,2020-10-16 05:00:00, None,42
96.3, None, None, 10.7, 3.018, 73.96, -2.0, -1.7, None, None, 74.0, None, 18.0, None, 17.64, None, None, -1.461, None, -0.4, 96.0, 43.93, 3.0, -1.5, None, 0.5, 0.0,2020-10-16 06:00:00, None,42
96.1, None, None, 11.3, 3.918, 72.7, -2.0, -1.5, None, None, 73.0, None, 17.0, None, 17.08, None, None, -1.286, None, -1.3, 96.0, 41.34, 3.9, -1.3, None, 0.0, -1.0,2020-10-16 07:00:00, None,42
96.2, None, None, 10.2, 2.835, 76.78, -1.0, -1.5, None, None, 77.0, None, 17.0, None, 16.94, None, None, -0.943, None, -1.0, 96.0, 43.19, 2.8, -0.9, None, 0.0, 0.0,2020-10-16 08:00:00, None,42
96.5, None, None, 13.8, 3.347, 82.9, -1.0, -1.5, None, None, 83.0, None, 17.0, None, 16.96, None, None, -0.264, None, -0.3, 97.0, 38.48, 3.3, -0.3, None, 0.1, 0.0,2020-10-16 09:00:00, None,42
96.8, None, None, 11.1, 3.668, 75.08, 0.0, -1.5, None, None, 75.0, None, 20.0, None, 20.12, None, None, 0.353, None, 0.4, 97.0, 42.98, 3.7, 0.4, None, 0.8, 4.0,2020-10-16 10:00:00, None,42
97.1, None, None, 16.3, 4.001, 80.1, 0.0, -1.5, None, None, 80.0, None, 20.0, None, 20.07, None, None, 0.617, None, 0.6, 97.0, 39.33, 4.0, 0.6, None, 3.0, 0.0,2020-10-16 11:00:00, None,42
97.3, None, None, 10.7, 3.523, 78.78, 0.0, -1.5, None, None, 79.0, None, 20.0, None, 20.25, None, None, 0.764, None, 0.9, 97.0, 39.69, 3.5, 0.8, None, 5.0, 0.0,2020-10-16 12:00:00, None,42
97.5, None, None, 14.5, 3.668, 78.45, 1.0, -1.5, None, None, 78.0, None, 20.0, None, 20.18, None, None, 1.163, None, 1.2, 98.0, 44.01, 3.7, 1.2, None, 4.2, 0.0,2020-10-16 13:00:00, None,42
97.7, None, None, 19.8, 3.689, 73.08, 1.0, -1.5, None, None, 73.0, None, 20.0, None, 20.15, None, None, 1.375, None, 1.6, 98.0, 48.63, 3.7, 1.4, None, 2.3, 0.0,2020-10-16 14:00:00, None,42
97.7, None, None, 12.2, 3.533, 66.87, 2.0, -1.5, None, None, 67.0, None, 20.0, None, 20.0, None, None, 1.96, None, 2.1, 98.0, 50.19, 3.5, 2.0, None, 5.0, 0.0,2020-10-16 15:00:00, None,42
97.7, None, None, 8.0, 1.758, 75.9, 1.0, -1.5, None, None, 76.0, None, 20.0, None, 19.66, None, None, 1.753, None, 2.1, 98.0, 35.72, 1.8, 1.8, None, 7.3, 0.0,2020-10-16 16:00:00, None,42
97.8, None, None, 14.5, 2.767, 70.42, 3.0, -1.5, None, None, 70.0, None, 20.0, None, 19.55, None, None, 3.466, None, 3.4, 98.0, 45.85, 2.8, 3.5, None, 1.5, 0.0,2020-10-16 17:00:00, None,42
97.9, None, None, 17.9, 4.818, 68.52, 4.0, -1.5, None, None, 69.0, None, 20.0, None, 19.77, 33.6, None, 3.97, None, 4.1, 98.0, 46.27, 4.8, 4.0, None, 0.1, 0.0,2020-10-16 18:00:00, None,42
97.3, None, None, 16.9, 4.058, 37.94, 2.0, 2.3, None, None, 38.0, None, 19.0, None, 19.14, 34.8, None, 2.408, None, 4.1, 97.0, 64.18, 4.1, 2.4, None, 1.2, -1.0,2020-10-16 19:00:00, None,42
96.8, None, None, 10.5, 1.214, 67.67, 2.0, 1.9, None, None, 68.0, None, 19.0, None, 18.61, 36.7, None, 2.02, None, 4.1, 97.0, 63.49, 1.2, 2.0, None, 1.9, -1.0,2020-10-16 20:00:00, None,42
97.4, None, None, 13.2, 1.463, 76.36, 2.0, 1.9, None, None, 76.0, None, 18.0, None, 18.46, 36.7, None, 2.119, None, 4.1, 97.0, 40.22, 1.5, 2.1, None, 0.1, 0.0,2020-10-16 21:00:00, None,42
97.5, None, None, 6.6, 1.25, 78.72, 2.0, 1.5, None, None, 79.0, None, 18.0, None, 18.49, 36.7, None, 1.905, None, 4.1, 98.0, 37.05, 1.3, 1.9, None, 0.0, 0.0,2020-10-16 22:00:00, None,42
97.3, None, None, 6.9, 1.903, 65.57, 1.0, 1.5, None, None, 66.0, None, 18.0, None, 18.28, 36.7, None, 1.575, None, 4.1, 97.0, 44.57, 1.9, 1.6, None, 0.0, 0.0,2020-10-16 23:00:00, None,42
97.3, None, None, 8.1, 1.805, 76.38, 1.0, 1.3, None, None, 76.0, None, 18.0, None, 18.45, 36.7, None, 1.413, None, 4.1, 97.0, 43.84, 1.8, 1.4, None, 0.1, 0.0,2020-10-17 00:00:00, None,42
96.7, None, None, 11.1, 2.219, 71.32, 0.0, 0.5, None, None, 71.0, None, 18.0, None, 18.08, 36.7, None, 0.534, None, 4.1, 97.0, 41.47, 2.2, 0.5, None, 0.0, 0.0,2020-10-17 01:00:00, None,42
97.1, None, None, 7.7, 1.637, 70.01, 0.0, 0.3, None, None, 70.0, None, 18.0, None, 18.15, 35.7, None, 0.314, None, 4.1, 97.0, 31.76, 1.6, 0.3, None, 0.0, 0.0,2020-10-17 02:00:00, None,42
96.1, None, None, 7.6, 1.809, 60.21, -1.0, -0.1, None, None, 60.0, None, 18.0, None, 18.18, 34.4, None, -0.077, None, 4.1, 96.0, 50.5, 1.8, -0.1, None, 0.0, 0.0,2020-10-17 03:00:00, None,42
93.9, None, None, 6.7, 1.606, 62.41, -1.0, -0.8, None, None, 62.0, None, 18.0, None, 18.07, 33.7, None, -0.773, None, 4.1, 94.0, 45.1, 1.6, -0.8, None, 0.0, 0.0,2020-10-17 04:00:00, None,42
92.0, None, None, 7.4, 1.409, 76.69, -2.0, -1.6, None, None, 77.0, None, 18.0, None, 18.02, 32.7, None, -1.354, None, 4.1, 92.0, 44.02, 1.4, -1.4, None, 0.0, 0.0,2020-10-17 05:00:00, None,42
91.6, None, None, 8.3, 1.324, 74.03, -3.0, -1.9, None, None, 74.0, None, 18.0, None, 17.91, 32.2, None, -1.71, None, 4.1, 92.0, 41.12, 1.3, -1.7, None, 0.0, 0.0,2020-10-17 06:00:00, None,42
93.1, None, None, 6.8, 1.422, 84.0, -3.0, -2.2, None, None, 84.0, None, 18.0, None, 17.96, 32.2, None, -2.195, None, -1.7, 93.0, 36.22, 1.4, -2.2, None, 0.0, 0.0,2020-10-17 07:00:00, None,42
91.0, None, None, 5.9, 0.359, 90.7, -3.0, -2.2, None, None, 91.0, None, 18.0, None, 17.82, 32.2, None, -1.822, None, -1.7, 91.0, 29.55, 0.4, -1.8, None, 0.0, 0.0,2020-10-17 08:00:00, None,42
92.6, None, None, 0.0, 0.0, 88.5, -3.0, -2.2, None, None, 89.0, None, 18.0, None, 17.8, 32.2, None, -2.085, None, -1.7, 93.0, 34.28, 0.0, -2.1, None, 0.1, 0.0,2020-10-17 09:00:00, None,42
85.8, None, None, 4.5, 0.167, 80.9, -3.0, -2.2, None, None, 81.0, None, 18.0, None, 17.91, 31.4, None, -0.739, None, -0.7, 86.0, 41.75, 0.2, -0.7, None, 0.1, 0.0,2020-10-17 10:00:00, None,42
79.15, None, None, 5.4, 0.938, 50.01, -3.0, -2.2, None, None, 50.0, None, 18.0, None, 17.81, 28.4, None, -0.012, None, 0.2, 79.0, 60.86, 0.9, 0.0, None, 0.0, 0.0,2020-10-17 11:00:00, None,42
78.0, None, None, 7.0, 1.424, 26.73, -3.0, -2.2, None, None, 27.0, None, 18.0, None, 17.85, 23.4, None, 0.186, None, 0.7, 78.0, 61.92, 1.4, 0.2, None, 0.1, 0.0,2020-10-17 12:00:00, None,42
79.79, None, None, 9.2, 2.017, 42.31, -3.0, -2.2, None, None, 42.0, None, 18.0, None, 18.04, 19.2, None, 0.55, None, 0.7, 80.0, 55.05, 2.0, 0.6, None, 0.0, 0.0,2020-10-17 13:00:00, None,42
73.13, None, None, 12.6, 2.559, 60.04, -4.0, -2.2, None, None, 60.0, None, 18.0, None, 17.88, 16.9, None, 0.597, None, 1.1, 73.0, 45.83, 2.6, 0.6, None, 0.0, 0.0,2020-10-17 14:00:00, None,42
71.77, None, None, 10.7, 2.605, 52.43, -4.0, -2.2, None, None, 52.0, None, 18.0, None, 17.62, 11.9, None, 0.934, None, 1.1, 72.0, 54.67, 2.6, 0.9, None, 0.0, 0.0,2020-10-17 15:00:00, None,42
70.16, None, None, 9.0, 2.257, 43.84, -4.0, -2.2, None, None, 44.0, None, 18.0, None, 17.63, 4.6, None, 0.35, None, 1.1, 70.0, 50.74, 2.3, 0.4, None, 0.0, 0.0,2020-10-17 16:00:00, None,42
75.23, None, None, 8.1, 1.847, 22.58, -4.0, -2.2, None, None, 23.0, None, 18.0, None, 17.62, None, None, -0.481, None, 1.1, 75.0, 48.3, 1.8, -0.5, None, -0.1, 0.0,2020-10-17 17:00:00, None,42
72.6, None, None, 10.6, 0.924, 29.03, -5.0, -2.2, None, None, 29.0, None, 18.0, None, 17.56, None, None, -1.328, None, 1.1, 73.0, 61.81, 0.9, -1.3, None, 0.0, 0.0,2020-10-17 18:00:00, None,42
82.4, None, None, 4.7, 0.637, 77.39, -4.0, -2.0, None, None, 77.0, None, 17.0, None, 17.24, None, None, -1.979, None, -1.3, 82.0, 26.03, 0.6, -2.0, None, 0.0, 0.0,2020-10-17 19:00:00, None,42
79.7, None, None, 3.2, 0.208, 80.2, -5.0, -2.2, None, None, 80.0, None, 17.0, None, 17.19, None, None, -2.156, None, -1.3, 80.0, 29.15, 0.2, -2.2, None, 0.0, 0.0,2020-10-17 20:00:00, None,42
84.0, None, None, 0.0, 0.0, 95.6, -5.0, -2.6, None, None, 96.0, None, 17.0, None, 17.16, None, None, -2.516, None, -1.3, 84.0, 20.92, 0.0, -2.5, None, 0.0, 0.0,2020-10-17 21:00:00, None,42
84.8, None, None, 0.0, 0.0, 105.6, -5.0, -2.7, None, None, 106.0, None, 17.0, None, 17.16, None, None, -2.632, None, -1.3, 85.0, 10.38, 0.0, -2.6, None, 0.0, 0.0,2020-10-17 22:00:00, None,42
85.1, None, None, 0.0, 0.0, 96.3, -5.0, -2.8, None, None, 96.0, None, 17.0, None, 17.06, None, None, -2.736, None, -1.3, 85.0, 12.82, 0.0, -2.7, None, 0.0, 0.0,2020-10-17 23:00:00, None,42
85.3, None, None, 2.2, 0.256, 109.8, -5.0, -3.0, None, None, 110.0, None, 17.0, None, 17.14, None, None, -2.813, None, -1.3, 85.0, 21.19, 0.3, -2.8, None, 0.0, 0.0,2020-10-18 00:00:00, None,42
85.6, None, None, 1.7, 0.058, 96.3, -5.0, -3.0, None, None, 96.0, None, 17.0, None, 17.1, None, None, -2.618, None, -1.3, 86.0, 16.61, 0.1, -2.6, None, 0.0, 0.0,2020-10-18 01:00:00, None,42
93.7, None, None, 3.0, 0.172, 328.0, -4.0, -3.2, None, None, 328.0, None, 16.0, None, 16.06, None, None, -3.221, None, -1.3, 94.0, 43.13, 0.2, -3.2, None, 0.7, -1.0,2020-10-18 02:00:00, None,42
94.9, None, None, 4.4, 0.218, 326.1, -4.0, -3.4, None, None, 326.0, None, 17.0, None, 17.11, None, None, -3.382, None, -1.3, 95.0, 19.77, 0.2, -3.4, None, 1.4, 2.0,2020-10-18 03:00:00, None,42
95.4, None, None, 4.1, 0.584, 327.1, -4.0, -3.5, None, None, 327.0, None, 21.0, None, 20.64, None, None, -3.498, None, -1.3, 95.0, 23.98, 0.6, -3.5, None, 1.0, 4.0,2020-10-18 04:00:00, None,42
96.1, None, None, 6.3, 0.839, 323.2, -4.0, -3.6, None, None, 323.0, None, 16.0, None, 16.11, None, None, -3.628, None, -1.3, 96.0, 24.67, 0.8, -3.6, None, 0.4, -5.0,2020-10-18 05:00:00, None,42
95.8, None, None, 6.3, 1.073, 338.5, -4.0, -3.6, None, None, 339.0, None, 22.0, None, 22.04, None, None, -3.589, None, -1.3, 96.0, 29.86, 1.1, -3.6, None, 0.7, 6.0,2020-10-18 06:00:00, None,42
95.5, None, None, 7.1, 1.174, 335.2, -4.0, -3.7, None, None, 335.0, None, 20.0, None, 19.95, None, None, -3.705, None, -3.6, 96.0, 29.65, 1.2, -3.7, None, 1.0, -2.0,2020-10-18 07:00:00, None,42
95.4, None, None, 5.6, 0.434, 319.5, -4.0, -3.7, None, None, 320.0, None, 19.0, None, 19.03, None, None, -3.643, None, -3.6, 95.0, 19.02, 0.4, -3.6, None, 0.8, -1.0,2020-10-18 08:00:00, None,42
95.2, None, None, 3.6, 0.457, 324.7, -4.0, -3.7, None, None, 325.0, None, 20.0, None, 20.36, None, None, -3.354, None, -3.4, 95.0, 36.35, 0.5, -3.4, None, 0.4, 2.0,2020-10-18 09:00:00, None,42
94.3, None, None, 6.3, 0.541, 80.6, -2.0, -3.7, None, None, 81.0, None, 20.0, None, 20.01, None, None, -1.818, None, -1.7, 94.0, 56.47, 0.5, -1.8, None, 0.5, 0.0,2020-10-18 10:00:00, None,42
95.3, None, None, 6.8, 0.939, 47.9, -2.0, -3.7, None, None, 48.0, None, 21.0, None, 20.87, None, None, -1.359, None, -1.3, 95.0, 52.66, 0.9, -1.4, None, 0.2, 1.0,2020-10-18 11:00:00, None,42
