CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,8.47, 28.68, None, None, None, None,16.26,3.37,178.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-23 15:00:00, None, None, None, None,39
None,7.36, 37.24, None, None, None, None,4.236,0.447,138.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-23 16:00:00, None, None, None, None,39
None,6.797, 46.17, None, None, None, None,4.511,1.028,144.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-23 17:00:00, None, None, None, None,39
None,6.341, 48.36, None, None, None, None,12.58,1.491,138.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-23 18:00:00, None, None, None, None,39
None,5.99, 49.68, None, None, None, None,15.08,0.039,171.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-23 19:00:00, None, None, None, None,39
None,5.669, 67.42, None, None, None, None,10.75,0.45,168.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-23 20:00:00, None, None, None, None,39
None,4.65, 81.4, None, None, None, None,0.393,0.011,188.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-23 21:00:00, None, None, None, None,39
None,4.554, 87.6, None, None, None, None,1.032,0.003,218.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-23 22:00:00, None, None, None, None,39
None,4.104, 93.5, None, None, None, None,1.621,0.002,4.254, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-23 23:00:00, None, None, None, None,39
None,3.906, 81.6, None, None, None, None,1.601,0.191,19.74, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-24 00:00:00, None, None, None, None,39
None,3.521, 78.1, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-24 01:00:00, None, None, None, None,39
None,3.417, 76.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-24 02:00:00, None, None, None, None,39
None,3.211, 89.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-24 03:00:00, None, None, None, None,39
None,2.77, 89.9, None, None, None, None,9.49,0.224,343.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-24 04:00:00, None, None, None, None,39
None,1.272, 98.6, None, None, None, None,3.49,0.056,349.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-24 05:00:00, None, None, None, None,39
None,1.301, 101.3, None, None, None, None,6.916,0.033,351.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-24 06:00:00, None, None, None, None,39
None,1.497, 85.7, None, None, None, None,20.67,0.381,352.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-24 07:00:00, None, None, None, None,39
None,1.366, 71.1, None, None, None, None,13.7,0.106,343.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-24 08:00:00, None, None, None, None,39
None,3.089, 55.02, None, None, None, None,7.26,0.046,358.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-09-24 09:00:00, None, None, None, None,39
None,6.797, 42.67, None, None, None, None,18.04,0.71,229.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-09-24 10:00:00, None, None, None, None,39
None,8.33, 31.28, None, None, None, None,29.68,3.781,224.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-09-24 11:00:00, None, None, None, None,39
None,8.74, 22.35, None, None, None, None,34.81,5.396,222.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-09-24 12:00:00, None, None, None, None,39
None,10.14, 20.4, None, None, None, None,29.79,8.36,213.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-09-24 13:00:00, None, None, None, None,39
None,9.35, 19.77, None, None, None, None,32.05,6.607,214.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-09-24 14:00:00, None, None, None, None,39
None,11.05, 17.81, None, None, None, None,36.5,6.399,213.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-09-24 15:00:00, None, None, None, None,39
None,8.86, 18.84, None, None, None, None,34.44,2.982,209.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-09-24 16:00:00, None, None, None, None,39
None,8.57, 18.8, None, None, None, None,38.51,3.787,211.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-09-24 17:00:00, None, None, None, None,39
None,5.511, 21.09, None, None, None, None,26.22,0.13,308.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-09-24 18:00:00, None, None, None, None,39
None,3.327, 23.91, None, None, None, None,9.06,0.052,358.7, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-09-24 19:00:00, None, None, None, None,39
None,3.128, 28.47, None, None, None, None,7.96,0.038,359.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-09-24 20:00:00, None, None, None, None,39
None,2.817, 31.13, None, None, None, None,9.88,0.06,358.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-09-24 21:00:00, None, None, None, None,39
None,2.807, 31.86, None, None, None, None,4.873,0.008,347.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-09-24 22:00:00, None, None, None, None,39
None,2.714, 34.84, None, None, None, None,0.002,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-24 23:00:00, None, None, None, None,39
None,2.096, 38.94, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-25 00:00:00, None, None, None, None,39
None,3.042, 37.47, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-25 01:00:00, None, None, None, None,39
None,3.07, 37.82, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-25 02:00:00, None, None, None, None,39
None,3.247, 33.53, None, None, None, None,0.347,0.002,101.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-25 03:00:00, None, None, None, None,39
None,3.643, 35.89, None, None, None, None,1.967,0.001,82.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-25 04:00:00, None, None, None, None,39
None,3.314, 33.9, None, None, None, None,0.792,0.032,99.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-25 05:00:00, None, None, None, None,39
None,3.765, 35.64, None, None, None, None,5.178,0.009,41.61, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-25 06:00:00, None, None, None, None,39
None,3.925, 36.15, None, None, None, None,0.291,0.0,112.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-25 07:00:00, None, None, None, None,39
None,3.99, 35.26, None, None, None, None,1.241,0.135,111.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-25 08:00:00, None, None, None, None,39
None,4.649, 33.19, None, None, None, None,2.511,0.29,114.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-25 09:00:00, None, None, None, None,39
None,4.979, 35.1, None, None, None, None,5.203,0.291,120.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-25 10:00:00, None, None, None, None,39
None,6.246, 36.38, None, None, None, None,7.34,0.263,119.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-09-25 11:00:00, None, None, None, None,39
None,5.981, 38.21, None, None, None, None,5.939,0.373,129.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-25 12:00:00, None, None, None, None,39
None,5.868, 44.92, None, None, None, None,2.241,0.267,120.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-09-25 13:00:00, None, None, None, None,39
None,5.914, 46.86, None, None, None, None,0.0,0.0,123.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-09-25 14:00:00, None, None, None, None,39
None,6.16, 44.63, None, None, None, None,8.98,1.789,120.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-09-25 15:00:00, None, None, None, None,39
None,6.133, 47.66, None, None, None, None,7.92,1.393,126.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-25 16:00:00, None, None, None, None,39
None,5.972, 48.59, None, None, None, None,1.389,0.38,116.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-25 17:00:00, None, None, None, None,39
None,5.518, 54.42, None, None, None, None,8.34,1.449,123.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-25 18:00:00, None, None, None, None,39
None,5.215, 67.56, None, None, None, None,0.0,0.0,132.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-25 19:00:00, None, None, None, None,39
None,4.678, 69.66, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-25 20:00:00, None, None, None, None,39
None,4.732, 66.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-25 21:00:00, None, None, None, None,39
None,4.762, 69.34, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-25 22:00:00, None, None, None, None,39
None,5.271, 69.01, None, None, None, None,3.079,0.176,115.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-25 23:00:00, None, None, None, None,39
None,6.085, 67.51, None, None, None, None,7.93,2.381,110.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-26 00:00:00, None, None, None, None,39
None,6.351, 65.66, None, None, None, None,11.78,3.764,127.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-26 01:00:00, None, None, None, None,39
None,6.492, 66.21, None, None, None, None,18.06,1.855,131.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-26 02:00:00, None, None, None, None,39
None,5.158, 70.7, None, None, None, None,8.15,0.067,114.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-26 03:00:00, None, None, None, None,39
None,4.828, 80.2, None, None, None, None,7.81,1.413,123.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-26 04:00:00, None, None, None, None,39
None,4.546, 84.9, None, None, None, None,1.286,0.117,141.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-26 05:00:00, None, None, None, None,39
None,4.857, 81.2, None, None, None, None,10.26,0.674,122.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-26 06:00:00, None, None, None, None,39
None,4.517, 87.5, None, None, None, None,0.484,0.002,123.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-26 07:00:00, None, None, None, None,39
None,4.866, 89.0, None, None, None, None,0.958,0.003,104.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-26 08:00:00, None, None, None, None,39
None,7.6, 64.55, None, None, None, None,3.012,0.066,127.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-26 09:00:00, None, None, None, None,39
None,9.77, 49.27, None, None, None, None,22.41,1.426,132.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-26 10:00:00, None, None, None, None,39
None,10.56, 47.43, None, None, None, None,14.38,0.807,160.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-26 11:00:00, None, None, None, None,39
None,11.83, 46.32, None, None, None, None,28.53,5.993,145.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-26 12:00:00, None, None, None, None,39
None,13.25, 46.23, None, None, None, None,24.29,5.83,185.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-26 13:00:00, None, None, None, None,39
None,15.17, 41.72, None, None, None, None,51.89,3.14,146.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-26 14:00:00, None, None, None, None,39
None,16.47, 32.56, None, None, None, None,22.31,7.7,85.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 15:00:00, None, None, None, None,39
None,16.68, 26.88, None, None, None, None,21.23,7.41,79.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-26 16:00:00, None, None, None, None,39
None,16.09, 20.85, None, None, None, None,19.05,12.49,61.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-26 17:00:00, None, None, None, None,39
None,14.06, 21.89, None, None, None, None,17.13,12.05,43.44, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-26 18:00:00, None, None, None, None,39
None,13.11, 23.89, None, None, None, None,9.87,10.68,23.68, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-26 19:00:00, None, None, None, None,39
None,13.34, 23.82, None, None, None, None,13.8,15.24,31.67, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-26 20:00:00, None, None, None, None,39
None,13.36, 24.62, None, None, None, None,11.46,14.17,36.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-26 21:00:00, None, None, None, None,39
None,13.09, 26.88, None, None, None, None,13.05,9.3,38.71, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-26 22:00:00, None, None, None, None,39
None,12.67, 31.05, None, None, None, None,12.79,8.82,40.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-26 23:00:00, None, None, None, None,39
None,12.29, 36.47, None, None, None, None,13.4,7.75,39.65, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-27 00:00:00, None, None, None, None,39
None,12.65, 38.69, None, None, None, None,12.37,11.13,36.64, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-27 01:00:00, None, None, None, None,39
None,12.14, 45.17, None, None, None, None,15.58,10.53,44.23, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-27 02:00:00, None, None, None, None,39
None,12.25, 45.42, None, None, None, None,19.96,11.82,48.15, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-27 03:00:00, None, None, None, None,39
None,12.07, 46.35, None, None, None, None,21.66,7.73,43.08, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-27 04:00:00, None, None, None, None,39
None,11.52, 46.83, None, None, None, None,37.11,3.71,48.28, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-27 05:00:00, None, None, None, None,39
None,9.05, 62.48, None, None, None, None,51.72,0.176,299.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-27 06:00:00, None, None, None, None,39
None,9.56, 51.42, None, None, None, None,31.89,0.859,84.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-27 07:00:00, None, None, None, None,39
None,10.28, 45.49, None, None, None, None,29.38,2.887,101.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-27 08:00:00, None, None, None, None,39
None,11.87, 28.97, None, None, None, None,17.8,3.136,76.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-27 09:00:00, None, None, None, None,39
None,11.24, 58.84, None, None, None, None,54.03,0.888,131.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-27 10:00:00, None, None, None, None,39
None,10.83, 46.96, None, None, None, None,48.89,1.076,159.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-27 11:00:00, None, None, None, None,39
None,8.26, 47.22, None, None, None, None,67.16,0.993,257.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-27 12:00:00, None, None, None, None,39
None,8.2, 47.33, None, None, None, None,72.9,0.298,220.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-27 13:00:00, None, None, None, None,39
None,8.57, 55.4, None, None, None, None,17.64,1.143,93.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-27 14:00:00, None, None, None, None,39
None,11.87, 40.5, None, None, None, None,25.07,8.22,100.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-27 15:00:00, None, None, None, None,39
None,13.92, 25.61, None, None, None, None,29.8,7.51,125.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-09-27 16:00:00, None, None, None, None,39
None,13.0, 22.1, None, None, None, None,34.09,5.954,130.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-09-27 17:00:00, None, None, None, None,39
None,11.13, 21.07, None, None, None, None,26.89,3.106,117.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-27 18:00:00, None, None, None, None,39
None,6.515, 24.15, None, None, None, None,28.66,0.261,121.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-09-27 19:00:00, None, None, None, None,39
None,5.21, 29.16, None, None, None, None,11.25,0.039,288.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-27 20:00:00, None, None, None, None,39
None,4.622, 29.33, None, None, None, None,1.674,0.003,262.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-09-27 21:00:00, None, None, None, None,39
None,4.008, 32.17, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-27 22:00:00, None, None, None, None,39
None,3.527, 34.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-27 23:00:00, None, None, None, None,39
None,3.396, 35.75, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-28 00:00:00, None, None, None, None,39
None,3.209, 36.09, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-28 01:00:00, None, None, None, None,39
None,3.276, 36.92, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-28 02:00:00, None, None, None, None,39
None,2.92, 41.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-28 03:00:00, None, None, None, None,39
None,2.62, 44.63, None, None, None, None,0.037,0.0,43.25, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-09-28 04:00:00, None, None, None, None,39
None,2.855, 46.27, None, None, None, None,2.37,0.043,42.02, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-09-28 05:00:00, None, None, None, None,39
None,2.517, 49.46, None, None, None, None,1.015,0.033,321.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-28 06:00:00, None, None, None, None,39
None,2.686, 48.94, None, None, None, None,20.54,0.03,110.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-28 07:00:00, None, None, None, None,39
None,3.417, 48.81, None, None, None, None,11.85,0.286,166.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-28 08:00:00, None, None, None, None,39
None,4.979, 48.2, None, None, None, None,19.43,0.906,124.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-09-28 09:00:00, None, None, None, None,39
None,6.266, 48.17, None, None, None, None,36.61,4.023,147.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-28 10:00:00, None, None, None, None,39
None,7.01, 47.66, None, None, None, None,30.06,6.31,133.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-28 11:00:00, None, None, None, None,39
None,8.99, 47.48, None, None, None, None,28.63,9.12,147.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-28 12:00:00, None, None, None, None,39
None,10.65, 42.27, None, None, None, None,22.56,11.44,168.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-28 13:00:00, None, None, None, None,39
None,12.3, 33.53, None, None, None, None,32.55,8.04,181.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-28 14:00:00, None, None, None, None,39
None,13.53, 25.3, None, None, None, None,21.95,8.33,102.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-28 15:00:00, None, None, None, None,39
None,14.25, 22.63, None, None, None, None,20.13,8.21,88.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-28 16:00:00, None, None, None, None,39
None,13.77, 23.29, None, None, None, None,16.93,6.743,86.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-28 17:00:00, None, None, None, None,39
None,12.32, 25.52, None, None, None, None,12.81,2.87,87.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-28 18:00:00, None, None, None, None,39
None,8.05, 47.85, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-28 19:00:00, None, None, None, None,39
None,7.35, 47.54, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-28 20:00:00, None, None, None, None,39
None,7.08, 49.57, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-28 21:00:00, None, None, None, None,39
None,6.402, 55.58, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-28 22:00:00, None, None, None, None,39
None,5.848, 64.93, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-28 23:00:00, None, None, None, None,39
None,5.508, 69.63, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-29 00:00:00, None, None, None, None,39
None,5.244, 72.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-29 01:00:00, None, None, None, None,39
None,5.46, 75.4, None, None, None, None,3.021,0.328,30.47, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-29 02:00:00, None, None, None, None,39
None,5.45, 72.5, None, None, None, None,0.548,0.655,33.26, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-29 03:00:00, None, None, None, None,39
None,5.111, 76.6, None, None, None, None,0.383,0.014,120.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-29 04:00:00, None, None, None, None,39
None,4.911, 77.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-29 05:00:00, None, None, None, None,39
None,4.667, 78.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-29 06:00:00, None, None, None, None,39
None,4.432, 80.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-29 07:00:00, None, None, None, None,39
None,4.724, 82.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-29 08:00:00, None, None, None, None,39
None,7.34, 67.52, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-29 09:00:00, None, None, None, None,39
None,9.8, 47.14, None, None, None, None,14.96,1.182,194.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-29 10:00:00, None, None, None, None,39
None,10.05, 46.75, None, None, None, None,17.45,1.256,192.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-29 11:00:00, None, None, None, None,39
None,11.52, 46.56, None, None, None, None,18.75,1.544,200.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-29 12:00:00, None, None, None, None,39
None,12.94, 45.72, None, None, None, None,17.87,2.963,198.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-29 13:00:00, None, None, None, None,39
