RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
98.0, None, None, None,7.63,241.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.503, None, None, None, None,23.78, None, None, None, None,2016-09-24 07:00:00, None,39
97.9, None, None, None,6.021,235.2, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.128, None, None, None, None,29.89, None, None, None, None,2016-09-24 08:00:00, None,39
97.9, None, None, None,7.98,235.3, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.52, None, None, None, None,21.64, None, None, None, None,2016-09-24 09:00:00, None,39
97.6, None, None, None,4.974,240.5, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.436, None, None, None, None,36.4, None, None, None, None,2016-09-24 10:00:00, None,39
67.47, None, None, None,6.41,247.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,7.87, None, None, None, None,23.58, None, None, None, None,2016-09-24 11:00:00, None,39
50.18, None, None, None,8.62,243.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,8.29, None, None, None, None,18.64, None, None, None, None,2016-09-24 12:00:00, None,39
56.79, None, None, None,5.627,233.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,8.91, None, None, None, None,31.09, None, None, None, None,2016-09-24 13:00:00, None,39
47.95, None, None, None,5.378,231.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.38, None, None, None, None,34.95, None, None, None, None,2016-09-24 14:00:00, None,39
46.99, None, None, None,5.197,250.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.43, None, None, None, None,27.49, None, None, None, None,2016-09-24 15:00:00, None,39
47.11, None, None, None,3.037,249.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.57, None, None, None, None,33.76, None, None, None, None,2016-09-24 16:00:00, None,39
47.78, None, None, None,5.869,252.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.34, None, None, None, None,21.85, None, None, None, None,2016-09-24 17:00:00, None,39
48.28, None, None, None,5.137,232.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.674, None, None, None, None,30.87, None, None, None, None,2016-09-24 18:00:00, None,39
48.4, None, None, None,9.42,224.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,5.479, None, None, None, None,20.77, None, None, None, None,2016-09-24 19:00:00, None,39
46.98, None, None, None,8.63,212.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,6.317, None, None, None, None,4.525, None, None, None, None,2016-09-24 20:00:00, None,39
47.25, None, None, None,4.594,207.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,6.198, None, None, None, None,22.53, None, None, None, None,2016-09-24 21:00:00, None,39
47.01, None, None, None,5.114,216.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,6.151, None, None, None, None,28.75, None, None, None, None,2016-09-24 22:00:00, None,39
47.52, None, None, None,1.989,221.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.797, None, None, None, None,37.74, None, None, None, None,2016-09-24 23:00:00, None,39
47.59, None, None, None,0.869,189.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.768, None, None, None, None,60.86, None, None, None, None,2016-09-25 00:00:00, None,39
47.08, None, None, None,1.752,89.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,5.89, None, None, None, None,36.4, None, None, None, None,2016-09-25 01:00:00, None,39
47.11, None, None, None,3.764,90.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.908, None, None, None, None,13.08, None, None, None, None,2016-09-25 02:00:00, None,39
47.7, None, None, None,6.65,94.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,5.589, None, None, None, None,15.71, None, None, None, None,2016-09-25 03:00:00, None,39
48.06, None, None, None,4.803,86.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,5.298, None, None, None, None,18.34, None, None, None, None,2016-09-25 04:00:00, None,39
47.9, None, None, None,10.15,94.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,5.532, None, None, None, None,13.75, None, None, None, None,2016-09-25 05:00:00, None,39
48.39, None, None, None,15.01,101.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,4.988, None, None, None, None,9.34, None, None, None, None,2016-09-25 06:00:00, None,39
48.37, None, None, None,14.23,89.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,4.997, None, None, None, None,7.17, None, None, None, None,2016-09-25 07:00:00, None,39
48.37, None, None, None,11.63,80.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,5.241, None, None, None, None,13.18, None, None, None, None,2016-09-25 08:00:00, None,39
48.47, None, None, None,1.664,45.45, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.964, None, None, None, None,66.11, None, None, None, None,2016-09-25 09:00:00, None,39
48.54, None, None, None,2.411,333.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.805, None, None, None, None,43.41, None, None, None, None,2016-09-25 10:00:00, None,39
48.08, None, None, None,4.115,297.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.918, None, None, None, None,20.93, None, None, None, None,2016-09-25 11:00:00, None,39
48.02, None, None, None,5.291,283.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.759, None, None, None, None,17.34, None, None, None, None,2016-09-25 12:00:00, None,39
71.3, None, None, None,2.445,83.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.354, None, None, None, None,45.72, None, None, None, None,2016-09-25 13:00:00, None,39
70.7, None, None, None,13.91,103.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,5.363, None, None, None, None,8.6, None, None, None, None,2016-09-25 14:00:00, None,39
70.8, None, None, None,12.94,98.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.428, None, None, None, None,9.1, None, None, None, None,2016-09-25 15:00:00, None,39
69.81, None, None, None,11.77,91.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.993, None, None, None, None,8.74, None, None, None, None,2016-09-25 16:00:00, None,39
70.4, None, None, None,17.39,91.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.572, None, None, None, None,7.35, None, None, None, None,2016-09-25 17:00:00, None,39
71.9, None, None, None,19.97,86.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.29, None, None, None, None,7.89, None, None, None, None,2016-09-25 18:00:00, None,39
73.4, None, None, None,22.61,84.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.365, None, None, None, None,7.13, None, None, None, None,2016-09-25 19:00:00, None,39
75.7, None, None, None,25.02,88.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,5.655, None, None, None, None,8.22, None, None, None, None,2016-09-25 20:00:00, None,39
76.0, None, None, None,25.6,86.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,5.749, None, None, None, None,6.752, None, None, None, None,2016-09-25 21:00:00, None,39
72.7, None, None, None,25.89,87.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.209, None, None, None, None,6.272, None, None, None, None,2016-09-25 22:00:00, None,39
77.7, None, None, None,26.03,91.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,5.805, None, None, None, None,6.119, None, None, None, None,2016-09-25 23:00:00, None,39
77.1, None, None, None,24.08,94.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,5.956, None, None, None, None,7.43, None, None, None, None,2016-09-26 00:00:00, None,39
77.5, None, None, None,24.85,91.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,5.918, None, None, None, None,6.462, None, None, None, None,2016-09-26 01:00:00, None,39
74.0, None, None, None,24.78,92.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.219, None, None, None, None,5.214, None, None, None, None,2016-09-26 02:00:00, None,39
72.2, None, None, None,21.77,94.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.322, None, None, None, None,5.889, None, None, None, None,2016-09-26 03:00:00, None,39
75.7, None, None, None,22.89,93.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,5.805, None, None, None, None,7.41, None, None, None, None,2016-09-26 04:00:00, None,39
75.6, None, None, None,25.95,92.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,5.908, None, None, None, None,5.024, None, None, None, None,2016-09-26 05:00:00, None,39
72.3, None, None, None,26.16,98.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.568, None, None, None, None,6.024, None, None, None, None,2016-09-26 06:00:00, None,39
73.9, None, None, None,21.2,105.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.312, None, None, None, None,8.37, None, None, None, None,2016-09-26 07:00:00, None,39
71.8, None, None, None,22.84,104.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.774, None, None, None, None,6.503, None, None, None, None,2016-09-26 08:00:00, None,39
71.0, None, None, None,25.3,100.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,7.54, None, None, None, None,8.07, None, None, None, None,2016-09-26 09:00:00, None,39
68.46, None, None, None,24.78,102.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,9.16, None, None, None, None,9.38, None, None, None, None,2016-09-26 10:00:00, None,39
59.01, None, None, None,17.57,100.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,11.62, None, None, None, None,13.92, None, None, None, None,2016-09-26 11:00:00, None,39
52.39, None, None, None,8.78,91.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,11.78, None, None, None, None,19.61, None, None, None, None,2016-09-26 12:00:00, None,39
45.26, None, None, None,6.103,90.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,15.06, None, None, None, None,25.14, None, None, None, None,2016-09-26 13:00:00, None,39
45.1, None, None, None,1.135,69.21, None, None, 5.0, None, None, None, None, None, None, None, None, None,16.9, None, None, None, None,57.17, None, None, None, None,2016-09-26 14:00:00, None,39
43.73, None, None, None,5.056,93.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.21, None, None, None, None,27.85, None, None, None, None,2016-09-26 15:00:00, None,39
42.82, None, None, None,4.282,90.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.67, None, None, None, None,24.66, None, None, None, None,2016-09-26 16:00:00, None,39
44.2, None, None, None,6.846,82.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,14.5, None, None, None, None,19.4, None, None, None, None,2016-09-26 17:00:00, None,39
44.95, None, None, None,12.37,92.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.81, None, None, None, None,10.78, None, None, None, None,2016-09-26 18:00:00, None,39
45.84, None, None, None,16.85,94.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.09, None, None, None, None,11.29, None, None, None, None,2016-09-26 19:00:00, None,39
46.51, None, None, None,18.25,85.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.31, None, None, None, None,12.83, None, None, None, None,2016-09-26 20:00:00, None,39
46.43, None, None, None,13.57,70.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,12.71, None, None, None, None,16.41, None, None, None, None,2016-09-26 21:00:00, None,39
46.48, None, None, None,15.69,77.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.55, None, None, None, None,14.26, None, None, None, None,2016-09-26 22:00:00, None,39
46.56, None, None, None,11.56,86.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.34, None, None, None, None,15.94, None, None, None, None,2016-09-26 23:00:00, None,39
46.66, None, None, None,16.64,87.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.04, None, None, None, None,10.93, None, None, None, None,2016-09-27 00:00:00, None,39
46.66, None, None, None,13.24,84.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.06, None, None, None, None,14.67, None, None, None, None,2016-09-27 01:00:00, None,39
46.64, None, None, None,15.1,85.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,11.64, None, None, None, None,10.93, None, None, None, None,2016-09-27 02:00:00, None,39
46.49, None, None, None,10.23,80.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.45, None, None, None, None,17.02, None, None, None, None,2016-09-27 03:00:00, None,39
46.48, None, None, None,7.26,262.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,11.59, None, None, None, None,21.75, None, None, None, None,2016-09-27 04:00:00, None,39
47.56, None, None, None,12.77,243.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.87, None, None, None, None,17.92, None, None, None, None,2016-09-27 05:00:00, None,39
54.08, None, None, None,15.52,232.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,10.69, None, None, None, None,19.98, None, None, None, None,2016-09-27 06:00:00, None,39
62.44, None, None, None,17.93,237.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,10.01, None, None, None, None,18.21, None, None, None, None,2016-09-27 07:00:00, None,39
56.23, None, None, None,15.75,234.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,10.17, None, None, None, None,20.56, None, None, None, None,2016-09-27 08:00:00, None,39
46.51, None, None, None,10.56,228.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.05, None, None, None, None,27.79, None, None, None, None,2016-09-27 09:00:00, None,39
46.5, None, None, None,11.73,240.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.38, None, None, None, None,23.57, None, None, None, None,2016-09-27 10:00:00, None,39
46.53, None, None, None,14.11,238.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,11.34, None, None, None, None,20.27, None, None, None, None,2016-09-27 11:00:00, None,39
46.12, None, None, None,6.868,212.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.79, None, None, None, None,38.79, None, None, None, None,2016-09-27 12:00:00, None,39
45.87, None, None, None,6.228,220.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.88, None, None, None, None,36.43, None, None, None, None,2016-09-27 13:00:00, None,39
42.63, None, None, None,6.917,244.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,14.47, None, None, None, None,28.54, None, None, None, None,2016-09-27 14:00:00, None,39
35.38, None, None, None,4.195,233.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,15.11, None, None, None, None,38.08, None, None, None, None,2016-09-27 15:00:00, None,39
30.88, None, None, None,4.787,249.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,14.8, None, None, None, None,30.84, None, None, None, None,2016-09-27 16:00:00, None,39
29.07, None, None, None,5.065,230.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,12.08, None, None, None, None,28.06, None, None, None, None,2016-09-27 17:00:00, None,39
28.96, None, None, None,7.06,248.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,11.9, None, None, None, None,22.98, None, None, None, None,2016-09-27 18:00:00, None,39
27.85, None, None, None,6.633,225.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,9.14, None, None, None, None,23.3, None, None, None, None,2016-09-27 19:00:00, None,39
27.69, None, None, None,7.23,215.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,8.6, None, None, None, None,23.63, None, None, None, None,2016-09-27 20:00:00, None,39
27.73, None, None, None,3.197,243.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,7.99, None, None, None, None,36.76, None, None, None, None,2016-09-27 21:00:00, None,39
29.27, None, None, None,3.964,209.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,7.68, None, None, None, None,38.62, None, None, None, None,2016-09-27 22:00:00, None,39
31.12, None, None, None,0.965,11.26, None, None, -9.0, None, None, None, None, None, None, None, None, None,6.65, None, None, None, None,59.85, None, None, None, None,2016-09-27 23:00:00, None,39
31.59, None, None, None,3.865,289.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,6.426, None, None, None, None,25.39, None, None, None, None,2016-09-28 00:00:00, None,39
33.8, None, None, None,4.107,316.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,6.314, None, None, None, None,27.24, None, None, None, None,2016-09-28 01:00:00, None,39
35.23, None, None, None,3.171,317.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,5.937, None, None, None, None,28.22, None, None, None, None,2016-09-28 02:00:00, None,39
35.8, None, None, None,2.129,285.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,5.73, None, None, None, None,43.58, None, None, None, None,2016-09-28 03:00:00, None,39
36.37, None, None, None,0.871,312.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,5.57, None, None, None, None,40.49, None, None, None, None,2016-09-28 04:00:00, None,39
36.27, None, None, None,2.855,285.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,5.795, None, None, None, None,36.51, None, None, None, None,2016-09-28 05:00:00, None,39
36.4, None, None, None,2.72,304.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,5.475, None, None, None, None,37.59, None, None, None, None,2016-09-28 06:00:00, None,39
37.0, None, None, None,2.901,315.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,5.091, None, None, None, None,40.99, None, None, None, None,2016-09-28 07:00:00, None,39
39.12, None, None, None,1.653,47.63, None, None, -7.0, None, None, None, None, None, None, None, None, None,6.181, None, None, None, None,47.51, None, None, None, None,2016-09-28 08:00:00, None,39
39.15, None, None, None,1.439,28.44, None, None, -5.0, None, None, None, None, None, None, None, None, None,7.83, None, None, None, None,62.58, None, None, None, None,2016-09-28 09:00:00, None,39
38.0, None, None, None,2.11,43.63, None, None, -5.0, None, None, None, None, None, None, None, None, None,8.93, None, None, None, None,49.19, None, None, None, None,2016-09-28 10:00:00, None,39
38.95, None, None, None,1.312,47.23, None, None, -2.0, None, None, None, None, None, None, None, None, None,11.22, None, None, None, None,59.88, None, None, None, None,2016-09-28 11:00:00, None,39
38.82, None, None, None,1.78,97.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,11.25, None, None, None, None,48.78, None, None, None, None,2016-09-28 12:00:00, None,39
34.46, None, None, None,1.653,109.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,13.0, None, None, None, None,53.28, None, None, None, None,2016-09-28 13:00:00, None,39
32.46, None, None, None,7.78,99.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,13.04, None, None, None, None,18.32, None, None, None, None,2016-09-28 14:00:00, None,39
32.5, None, None, None,5.65,113.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,13.86, None, None, None, None,19.99, None, None, None, None,2016-09-28 15:00:00, None,39
28.47, None, None, None,2.766,117.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,15.47, None, None, None, None,25.44, None, None, None, None,2016-09-28 16:00:00, None,39
33.05, None, None, None,3.562,270.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,13.98, None, None, None, None,18.53, None, None, None, None,2016-09-28 17:00:00, None,39
32.03, None, None, None,4.459,290.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,13.28, None, None, None, None,16.98, None, None, None, None,2016-09-28 18:00:00, None,39
31.18, None, None, None,0.723,286.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,11.26, None, None, None, None,65.06, None, None, None, None,2016-09-28 19:00:00, None,39
31.98, None, None, None,2.201,109.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,10.63, None, None, None, None,26.38, None, None, None, None,2016-09-28 20:00:00, None,39
33.53, None, None, None,6.156,84.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,10.33, None, None, None, None,9.24, None, None, None, None,2016-09-28 21:00:00, None,39
35.1, None, None, None,6.686,82.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,9.47, None, None, None, None,12.47, None, None, None, None,2016-09-28 22:00:00, None,39
37.09, None, None, None,6.165,79.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,8.82, None, None, None, None,19.09, None, None, None, None,2016-09-28 23:00:00, None,39
37.84, None, None, None,8.35,83.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None,9.51, None, None, None, None,2016-09-29 00:00:00, None,39
39.09, None, None, None,7.05,69.28, None, None, -4.0, None, None, None, None, None, None, None, None, None,8.72, None, None, None, None,15.44, None, None, None, None,2016-09-29 01:00:00, None,39
39.68, None, None, None,8.76,87.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,8.57, None, None, None, None,5.071, None, None, None, None,2016-09-29 02:00:00, None,39
41.57, None, None, None,8.04,82.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,8.1, None, None, None, None,9.05, None, None, None, None,2016-09-29 03:00:00, None,39
42.11, None, None, None,7.79,76.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,8.09, None, None, None, None,12.42, None, None, None, None,2016-09-29 04:00:00, None,39
43.85, None, None, None,7.2,70.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,7.68, None, None, None, None,14.25, None, None, None, None,2016-09-29 05:00:00, None,39
45.59, None, None, None,8.31,83.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.47, None, None, None, None,8.55, None, None, None, None,2016-09-29 06:00:00, None,39
46.56, None, None, None,8.46,84.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.31, None, None, None, None,6.862, None, None, None, None,2016-09-29 07:00:00, None,39
