CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.465, None, None, None, None, None,32.93, None,3.268,294.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 12:00:00, None, None, None,39
None, 5.64, None, None, None, None, None,55.9, None,2.06,290.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 14:00:00, None, None, None,39
None, 6.953, None, None, None, None, None,51.57, None,3.293,312.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 15:00:00, None, None, None,39
None, 6.057, None, None, None, None, None,34.54, None,4.452,306.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 16:00:00, None, None, None,39
None, 6.415, None, None, None, None, None,22.65, None,7.36,319.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 17:00:00, None, None, None,39
None, 6.258, None, None, None, None, None,32.24, None,4.301,319.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 18:00:00, None, None, None,39
None, 2.899, None, None, None, None, None,23.07, None,6.371,319.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 19:00:00, None, None, None,39
None, 2.883, None, None, None, None, None,20.93, None,5.609,309.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 20:00:00, None, None, None,39
None, 2.465, None, None, None, None, None,21.65, None,4.3,297.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 21:00:00, None, None, None,39
None, 2.457, None, None, None, None, None,15.17, None,4.551,308.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 22:00:00, None, None, None,39
None, 2.948, None, None, None, None, None,11.05, None,6.342,312.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 23:00:00, None, None, None,39
None, 2.773, None, None, None, None, None,36.0, None,3.583,259.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 00:00:00, None, None, None,39
None, 3.407, None, None, None, None, None,20.03, None,5.82,245.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 01:00:00, None, None, None,39
None, 3.322, None, None, None, None, None,27.8, None,5.813,247.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 02:00:00, None, None, None,39
None, 3.276, None, None, None, None, None,18.41, None,7.69,233.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 03:00:00, None, None, None,39
None, 2.664, None, None, None, None, None,18.24, None,8.39,219.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 04:00:00, None, None, None,39
None, 2.784, None, None, None, None, None,21.31, None,8.08,216.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 05:00:00, None, None, None,39
None, 2.673, None, None, None, None, None,22.5, None,8.46,228.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 06:00:00, None, None, None,39
None, 2.402, None, None, None, None, None,19.12, None,8.13,230.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 07:00:00, None, None, None,39
None, 2.572, None, None, None, None, None,25.38, None,7.06,236.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 08:00:00, None, None, None,39
None, 2.768, None, None, None, None, None,33.97, None,4.119,230.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 09:00:00, None, None, None,39
None, 2.816, None, None, None, None, None,24.33, None,6.449,224.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 10:00:00, None, None, None,39
None, 3.004, None, None, None, None, None,22.79, None,7.08,217.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 11:00:00, None, None, None,39
None, 4.164, None, None, None, None, None,25.14, None,5.812,222.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 12:00:00, None, None, None,39
None, 5.008, None, None, None, None, None,35.99, None,4.605,227.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 13:00:00, None, None, None,39
None, 6.063, None, None, None, None, None,42.66, None,2.389,243.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 14:00:00, None, None, None,39
None, 6.936, None, None, None, None, None,30.92, None,3.376,267.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 15:00:00, None, None, None,39
None, 6.54, None, None, None, None, None,31.69, None,2.687,257.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 16:00:00, None, None, None,39
None, 6.992, None, None, None, None, None,31.76, None,2.446,268.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 17:00:00, None, None, None,39
None, 6.476, None, None, None, None, None,17.43, None,5.853,187.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 19:00:00, None, None, None,39
None, 7.02, None, None, None, None, None,20.12, None,6.571,232.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 20:00:00, None, None, None,39
None, 7.22, None, None, None, None, None,26.33, None,5.878,174.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 21:00:00, None, None, None,39
None, 7.31, None, None, None, None, None,29.65, None,6.19,182.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 22:00:00, None, None, None,39
None, 7.57, None, None, None, None, None,20.33, None,5.408,177.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 23:00:00, None, None, None,39
None, 7.23, None, None, None, None, None,18.15, None,8.62,205.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 00:00:00, None, None, None,39
None, 7.39, None, None, None, None, None,10.78, None,9.65,213.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 01:00:00, None, None, None,39
None, 6.752, None, None, None, None, None,26.48, None,6.739,172.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 02:00:00, None, None, None,39
None, 6.942, None, None, None, None, None,10.59, None,9.31,176.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 03:00:00, None, None, None,39
None, 6.57, None, None, None, None, None,11.81, None,9.41,190.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 04:00:00, None, None, None,39
None, 6.475, None, None, None, None, None,11.21, None,10.03,192.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 05:00:00, None, None, None,39
None, 6.436, None, None, None, None, None,12.81, None,9.58,191.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 06:00:00, None, None, None,39
None, 6.636, None, None, None, None, None,18.64, None,8.01,184.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 07:00:00, None, None, None,39
None, 9.16, None, None, None, None, None,30.44, None,4.848,167.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 09:00:00, None, None, None,39
None, 10.14, None, None, None, None, None,27.04, None,4.502,197.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 10:00:00, None, None, None,39
None, 11.75, None, None, None, None, None,28.66, None,5.749,211.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 11:00:00, None, None, None,39
None, 12.71, None, None, None, None, None,25.48, None,7.22,219.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 12:00:00, None, None, None,39
None, 13.01, None, None, None, None, None,28.26, None,5.509,224.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 13:00:00, None, None, None,39
None, 14.45, None, None, None, None, None,31.49, None,4.997,237.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 14:00:00, None, None, None,39
None, 15.87, None, None, None, None, None,38.74, None,4.276,209.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 15:00:00, None, None, None,39
None, 14.14, None, None, None, None, None,28.69, None,5.627,197.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 16:00:00, None, None, None,39
None, 14.47, None, None, None, None, None,34.52, None,4.206,203.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 17:00:00, None, None, None,39
None, 13.92, None, None, None, None, None,27.3, None,6.444,210.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 18:00:00, None, None, None,39
None, 11.47, None, None, None, None, None,17.15, None,11.29,211.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 19:00:00, None, None, None,39
None, 11.17, None, None, None, None, None,22.33, None,11.26,196.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 20:00:00, None, None, None,39
None, 10.87, None, None, None, None, None,29.58, None,8.99,170.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 21:00:00, None, None, None,39
None, 11.46, None, None, None, None, None,19.28, None,14.17,210.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 22:00:00, None, None, None,39
None, 11.44, None, None, None, None, None,16.63, None,12.99,220.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 23:00:00, None, None, None,39
None, 11.44, None, None, None, None, None,19.55, None,10.43,235.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 00:00:00, None, None, None,39
None, 11.75, None, None, None, None, None,17.6, None,11.2,231.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 01:00:00, None, None, None,39
None, 11.64, None, None, None, None, None,15.94, None,12.91,223.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 02:00:00, None, None, None,39
None, 10.84, None, None, None, None, None,16.99, None,13.64,218.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 03:00:00, None, None, None,39
None, 10.89, None, None, None, None, None,20.65, None,11.52,226.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 04:00:00, None, None, None,39
None, 10.44, None, None, None, None, None,20.11, None,12.25,220.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 05:00:00, None, None, None,39
None, 10.34, None, None, None, None, None,21.85, None,8.09,230.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 06:00:00, None, None, None,39
None, 9.81, None, None, None, None, None,23.24, None,8.73,236.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 07:00:00, None, None, None,39
None, 9.56, None, None, None, None, None,26.87, None,5.713,246.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 08:00:00, None, None, None,39
None, 10.76, None, None, None, None, None,32.36, None,4.272,257.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 09:00:00, None, None, None,39
None, 10.47, None, None, None, None, None,33.12, None,3.344,290.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 10:00:00, None, None, None,39
None, 12.13, None, None, None, None, None,24.49, None,7.45,311.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 11:00:00, None, None, None,39
None, 11.22, None, None, None, None, None,22.51, None,9.87,315.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 12:00:00, None, None, None,39
None, 12.37, None, None, None, None, None,33.05, None,4.948,315.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 13:00:00, None, None, None,39
None, 12.03, None, None, None, None, None,25.44, None,6.467,322.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 14:00:00, None, None, None,39
None, 12.15, None, None, None, None, None,28.28, None,5.735,314.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 15:00:00, None, None, None,39
None, 10.8, None, None, None, None, None,32.79, None,4.445,314.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 16:00:00, None, None, None,39
None, 10.98, None, None, None, None, None,25.2, None,4.54,322.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 17:00:00, None, None, None,39
None, 10.54, None, None, None, None, None,21.26, None,7.2,324.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 18:00:00, None, None, None,39
None, 6.838, None, None, None, None, None,28.89, None,3.751,337.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 20:00:00, None, None, None,39
None, 8.02, None, None, None, None, None,22.23, None,5.632,337.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 21:00:00, None, None, None,39
None, 8.52, None, None, None, None, None,27.52, None,3.18,352.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 22:00:00, None, None, None,39
None, 8.5, None, None, None, None, None,25.66, None,4.175,346.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 23:00:00, None, None, None,39
None, 8.09, None, None, None, None, None,27.71, None,2.564,76.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 00:00:00, None, None, None,39
None, 8.27, None, None, None, None, None,14.5, None,5.077,92.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 01:00:00, None, None, None,39
None, 7.94, None, None, None, None, None,10.1, None,6.852,109.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 02:00:00, None, None, None,39
None, 8.1, None, None, None, None, None,12.21, None,9.0,124.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 03:00:00, None, None, None,39
None, 8.58, None, None, None, None, None,13.52, None,9.03,129.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 04:00:00, None, None, None,39
None, 8.16, None, None, None, None, None,13.55, None,9.76,125.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 05:00:00, None, None, None,39
None, 7.73, None, None, None, None, None,12.49, None,10.76,117.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 06:00:00, None, None, None,39
None, 7.39, None, None, None, None, None,12.16, None,10.98,111.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 07:00:00, None, None, None,39
None, 7.79, None, None, None, None, None,11.43, None,11.9,108.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 08:00:00, None, None, None,39
None, 9.43, None, None, None, None, None,13.44, None,10.61,110.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 09:00:00, None, None, None,39
None, 8.84, None, None, None, None, None,14.06, None,9.48,110.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 10:00:00, None, None, None,39
None, 11.06, None, None, None, None, None,17.3, None,7.35,108.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 11:00:00, None, None, None,39
None, 11.61, None, None, None, None, None,29.74, None,5.566,131.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 12:00:00, None, None, None,39
None, 11.58, None, None, None, None, None,25.48, None,4.356,123.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 13:00:00, None, None, None,39
None, 12.36, None, None, None, None, None,28.99, None,3.366,141.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 14:00:00, None, None, None,39
None, 13.33, None, None, None, None, None,33.34, None,3.261,159.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 15:00:00, None, None, None,39
None, 12.45, None, None, None, None, None,56.74, None,1.193,274.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 16:00:00, None, None, None,39
None, 11.95, None, None, None, None, None,44.05, None,1.362,298.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 17:00:00, None, None, None,39
None, 10.26, None, None, None, None, None,44.22, None,1.895,138.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 18:00:00, None, None, None,39
None, 9.65, None, None, None, None, None,9.3, None,6.448,114.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 19:00:00, None, None, None,39
None, 10.3, None, None, None, None, None,12.23, None,8.66,120.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 20:00:00, None, None, None,39
None, 10.37, None, None, None, None, None,12.19, None,8.27,125.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 21:00:00, None, None, None,39
None, 10.3, None, None, None, None, None,10.63, None,8.44,128.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 22:00:00, None, None, None,39
None, 10.36, None, None, None, None, None,8.98, None,8.71,134.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 23:00:00, None, None, None,39
None, 10.32, None, None, None, None, None,9.04, None,9.37,137.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 00:00:00, None, None, None,39
None, 10.16, None, None, None, None, None,8.89, None,8.75,138.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 01:00:00, None, None, None,39
None, 10.32, None, None, None, None, None,8.6, None,8.19,145.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 02:00:00, None, None, None,39
None, 10.42, None, None, None, None, None,8.68, None,8.8,147.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 03:00:00, None, None, None,39
None, 10.26, None, None, None, None, None,9.38, None,7.65,143.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 04:00:00, None, None, None,39
None, 9.95, None, None, None, None, None,11.03, None,8.4,161.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 05:00:00, None, None, None,39
None, 10.17, None, None, None, None, None,10.23, None,7.68,162.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 06:00:00, None, None, None,39
None, 10.13, None, None, None, None, None,8.11, None,7.51,151.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 07:00:00, None, None, None,39
None, 12.49, None, None, None, None, None,11.61, None,6.073,145.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 08:00:00, None, None, None,39
None, 13.2, None, None, None, None, None,16.59, None,5.228,152.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 09:00:00, None, None, None,39
None, 14.25, None, None, None, None, None,23.97, None,4.415,141.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 10:00:00, None, None, None,39
None, 16.13, None, None, None, None, None,25.2, None,4.423,148.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 11:00:00, None, None, None,39
None, 15.68, None, None, None, None, None,21.11, None,5.31,150.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 12:00:00, None, None, None,39
None, 15.25, None, None, None, None, None,45.94, None,2.03,234.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 13:00:00, None, None, None,39
None, 16.52, None, None, None, None, None,42.44, None,2.166,255.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 14:00:00, None, None, None,39
None, 15.62, None, None, None, None, None,40.12, None,2.83,276.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 15:00:00, None, None, None,39
None, 14.81, None, None, None, None, None,41.87, None,3.102,219.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 16:00:00, None, None, None,39
None, 14.2, None, None, None, None, None,20.63, None,4.036,192.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 17:00:00, None, None, None,39
None, 13.24, None, None, None, None, None,15.98, None,4.455,162.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 18:00:00, None, None, None,39
None, 11.39, None, None, None, None, None,12.83, None,7.69,163.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 19:00:00, None, None, None,39
None, 10.93, None, None, None, None, None,14.08, None,8.24,169.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 20:00:00, None, None, None,39
None, 10.6, None, None, None, None, None,19.08, None,8.1,171.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 21:00:00, None, None, None,39
None, 10.27, None, None, None, None, None,14.71, None,8.13,182.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 22:00:00, None, None, None,39
None, 9.93, None, None, None, None, None,21.23, None,8.0,184.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 23:00:00, None, None, None,39
