RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
43.48, None, None, None,0.606,149.4, None, None, -7.0, None, None, None, None, None, None, None, None,4.19, None, None, None, None,21.46, None, None, None, None,2016-09-25 14:00:00, None,39
46.63, None, None, None,0.018,163.4, None, None, -6.0, None, None, None, None, None, None, None, None,4.113, None, None, None, None,25.41, None, None, None, None,2016-09-25 15:00:00, None,39
48.95, None, None, None,0.994,119.2, None, None, -5.0, None, None, None, None, None, None, None, None,4.304, None, None, None, None,17.06, None, None, None, None,2016-09-25 16:00:00, None,39
48.08, None, None, None,0.012,114.0, None, None, -5.0, None, None, None, None, None, None, None, None,4.523, None, None, None, None,31.49, None, None, None, None,2016-09-25 17:00:00, None,39
48.93, None, None, None,3.358,95.3, None, None, -5.0, None, None, None, None, None, None, None, None,4.305, None, None, None, None,15.86, None, None, None, None,2016-09-25 18:00:00, None,39
48.36, None, None, None,0.573,85.0, None, None, -6.0, None, None, None, None, None, None, None, None,3.761, None, None, None, None,13.67, None, None, None, None,2016-09-25 19:00:00, None,39
48.86, None, None, None,1.97,101.1, None, None, -5.0, None, None, None, None, None, None, None, None,4.524, None, None, None, None,13.89, None, None, None, None,2016-09-25 20:00:00, None,39
49.14, None, None, None,0.144,136.3, None, None, -6.0, None, None, None, None, None, None, None, None,3.788, None, None, None, None,24.43, None, None, None, None,2016-09-25 21:00:00, None,39
48.52, None, None, None,0.0,206.9, None, None, -6.0, None, None, None, None, None, None, None, None,4.112, None, None, None, None,46.16, None, None, None, None,2016-09-25 22:00:00, None,39
48.52, None, None, None,0.0,151.4, None, None, -6.0, None, None, None, None, None, None, None, None,3.876, None, None, None, None,35.62, None, None, None, None,2016-09-25 23:00:00, None,39
48.97, None, None, None,1.914,77.2, None, None, -5.0, None, None, None, None, None, None, None, None,4.334, None, None, None, None,11.0, None, None, None, None,2016-09-26 00:00:00, None,39
48.92, None, None, None,0.483,84.5, None, None, -5.0, None, None, None, None, None, None, None, None,4.324, None, None, None, None,6.0, None, None, None, None,2016-09-26 01:00:00, None,39
48.11, None, None, None,0.948,102.2, None, None, -5.0, None, None, None, None, None, None, None, None,5.291, None, None, None, None,23.93, None, None, None, None,2016-09-26 02:00:00, None,39
48.45, None, None, None,0.167,103.3, None, None, -6.0, None, None, None, None, None, None, None, None,4.124, None, None, None, None,41.94, None, None, None, None,2016-09-26 03:00:00, None,39
48.64, None, None, None,0.428,119.8, None, None, -5.0, None, None, None, None, None, None, None, None,4.985, None, None, None, None,10.16, None, None, None, None,2016-09-26 04:00:00, None,39
48.37, None, None, None,0.491,86.1, None, None, -5.0, None, None, None, None, None, None, None, None,4.467, None, None, None, None,9.91, None, None, None, None,2016-09-26 05:00:00, None,39
47.93, None, None, None,2.458,121.4, None, None, -4.0, None, None, None, None, None, None, None, None,6.001, None, None, None, None,14.84, None, None, None, None,2016-09-26 06:00:00, None,39
46.33, None, None, None,2.049,118.3, None, None, -5.0, None, None, None, None, None, None, None, None,5.885, None, None, None, None,14.97, None, None, None, None,2016-09-26 07:00:00, None,39
44.26, None, None, None,3.477,123.5, None, None, -5.0, None, None, None, None, None, None, None, None,6.376, None, None, None, None,14.75, None, None, None, None,2016-09-26 08:00:00, None,39
22.07, None, None, None,5.232,134.8, None, None, -12.0, None, None, None, None, None, None, None, None,8.15, None, None, None, None,38.32, None, None, None, None,2016-09-26 09:00:00, None,39
29.35, None, None, None,1.273,148.6, None, None, -8.0, None, None, None, None, None, None, None, None,8.67, None, None, None, None,47.02, None, None, None, None,2016-09-26 10:00:00, None,39
19.6, None, None, None,1.533,141.3, None, None, -11.0, None, None, None, None, None, None, None, None,10.78, None, None, None, None,18.42, None, None, None, None,2016-09-26 11:00:00, None,39
17.06, None, None, None,2.635,143.7, None, None, -11.0, None, None, None, None, None, None, None, None,12.95, None, None, None, None,18.37, None, None, None, None,2016-09-26 12:00:00, None,39
16.77, None, None, None,5.658,135.8, None, None, -12.0, None, None, None, None, None, None, None, None,13.09, None, None, None, None,16.16, None, None, None, None,2016-09-26 13:00:00, None,39
16.65, None, None, None,8.27,137.3, None, None, -11.0, None, None, None, None, None, None, None, None,13.72, None, None, None, None,19.97, None, None, None, None,2016-09-26 14:00:00, None,39
16.65, None, None, None,7.77,141.1, None, None, -11.0, None, None, None, None, None, None, None, None,13.72, None, None, None, None,22.0, None, None, None, None,2016-09-26 15:00:00, None,39
16.74, None, None, None,7.82,150.2, None, None, -11.0, None, None, None, None, None, None, None, None,13.2, None, None, None, None,26.57, None, None, None, None,2016-09-26 16:00:00, None,39
17.55, None, None, None,10.95,125.6, None, None, -12.0, None, None, None, None, None, None, None, None,11.32, None, None, None, None,21.92, None, None, None, None,2016-09-26 17:00:00, None,39
18.2, None, None, None,7.61,126.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.4, None, None, None, None,26.35, None, None, None, None,2016-09-26 18:00:00, None,39
19.14, None, None, None,6.96,133.3, None, None, -13.0, None, None, None, None, None, None, None, None,9.91, None, None, None, None,31.2, None, None, None, None,2016-09-26 19:00:00, None,39
31.57, None, None, None,6.994,114.0, None, None, -7.0, None, None, None, None, None, None, None, None,9.41, None, None, None, None,26.42, None, None, None, None,2016-09-26 20:00:00, None,39
42.62, None, None, None,5.449,119.3, None, None, -3.0, None, None, None, None, None, None, None, None,9.14, None, None, None, None,27.32, None, None, None, None,2016-09-26 21:00:00, None,39
47.58, None, None, None,9.55,103.0, None, None, -2.0, None, None, None, None, None, None, None, None,9.0, None, None, None, None,20.15, None, None, None, None,2016-09-26 22:00:00, None,39
47.51, None, None, None,15.03,109.6, None, None, -1.0, None, None, None, None, None, None, None, None,9.17, None, None, None, None,13.15, None, None, None, None,2016-09-26 23:00:00, None,39
42.02, None, None, None,10.51,116.8, None, None, -3.0, None, None, None, None, None, None, None, None,9.74, None, None, None, None,29.4, None, None, None, None,2016-09-27 00:00:00, None,39
43.79, None, None, None,6.641,184.3, None, None, -3.0, None, None, None, None, None, None, None, None,9.05, None, None, None, None,32.03, None, None, None, None,2016-09-27 01:00:00, None,39
45.61, None, None, None,6.774,214.9, None, None, -3.0, None, None, None, None, None, None, None, None,8.44, None, None, None, None,29.16, None, None, None, None,2016-09-27 02:00:00, None,39
47.79, None, None, None,11.99,245.3, None, None, -2.0, None, None, None, None, None, None, None, None,7.98, None, None, None, None,18.7, None, None, None, None,2016-09-27 03:00:00, None,39
47.85, None, None, None,10.59,254.5, None, None, -3.0, None, None, None, None, None, None, None, None,7.54, None, None, None, None,20.53, None, None, None, None,2016-09-27 04:00:00, None,39
47.81, None, None, None,8.52,254.8, None, None, -3.0, None, None, None, None, None, None, None, None,7.31, None, None, None, None,25.67, None, None, None, None,2016-09-27 05:00:00, None,39
48.17, None, None, None,9.7,256.9, None, None, -3.0, None, None, None, None, None, None, None, None,7.02, None, None, None, None,28.91, None, None, None, None,2016-09-27 06:00:00, None,39
48.4, None, None, None,6.517,303.1, None, None, -4.0, None, None, None, None, None, None, None, None,6.097, None, None, None, None,39.59, None, None, None, None,2016-09-27 07:00:00, None,39
47.04, None, None, None,10.69,344.8, None, None, -6.0, None, None, None, None, None, None, None, None,4.795, None, None, None, None,33.1, None, None, None, None,2016-09-27 08:00:00, None,39
38.24, None, None, None,14.55,350.7, None, None, -9.0, None, None, None, None, None, None, None, None,4.4, None, None, None, None,19.28, None, None, None, None,2016-09-27 09:00:00, None,39
22.83, None, None, None,11.81,339.2, None, None, -15.0, None, None, None, None, None, None, None, None,4.84, None, None, None, None,19.48, None, None, None, None,2016-09-27 10:00:00, None,39
20.41, None, None, None,5.897,329.8, None, None, -15.0, None, None, None, None, None, None, None, None,6.079, None, None, None, None,31.8, None, None, None, None,2016-09-27 11:00:00, None,39
18.69, None, None, None,5.684,259.7, None, None, -14.0, None, None, None, None, None, None, None, None,8.35, None, None, None, None,24.93, None, None, None, None,2016-09-27 12:00:00, None,39
17.64, None, None, None,7.76,255.6, None, None, -13.0, None, None, None, None, None, None, None, None,10.21, None, None, None, None,24.34, None, None, None, None,2016-09-27 13:00:00, None,39
17.25, None, None, None,8.86,264.8, None, None, -13.0, None, None, None, None, None, None, None, None,11.3, None, None, None, None,21.19, None, None, None, None,2016-09-27 14:00:00, None,39
17.12, None, None, None,9.43,259.1, None, None, -13.0, None, None, None, None, None, None, None, None,11.31, None, None, None, None,20.61, None, None, None, None,2016-09-27 15:00:00, None,39
17.32, None, None, None,8.38,268.9, None, None, -13.0, None, None, None, None, None, None, None, None,10.85, None, None, None, None,24.5, None, None, None, None,2016-09-27 16:00:00, None,39
17.76, None, None, None,7.01,266.5, None, None, -14.0, None, None, None, None, None, None, None, None,9.18, None, None, None, None,26.95, None, None, None, None,2016-09-27 17:00:00, None,39
18.38, None, None, None,5.676,277.6, None, None, -15.0, None, None, None, None, None, None, None, None,7.12, None, None, None, None,26.49, None, None, None, None,2016-09-27 18:00:00, None,39
19.33, None, None, None,5.685,340.4, None, None, -17.0, None, None, None, None, None, None, None, None,4.144, None, None, None, None,23.09, None, None, None, None,2016-09-27 19:00:00, None,39
19.32, None, None, None,7.61,0.676, None, None, -17.0, None, None, None, None, None, None, None, None,3.963, None, None, None, None,9.71, None, None, None, None,2016-09-27 20:00:00, None,39
19.31, None, None, None,7.75,2.034, None, None, -17.0, None, None, None, None, None, None, None, None,3.998, None, None, None, None,12.47, None, None, None, None,2016-09-27 21:00:00, None,39
19.7, None, None, None,0.727,16.05, None, None, -18.0, None, None, None, None, None, None, None, None,2.724, None, None, None, None,62.9, None, None, None, None,2016-09-27 22:00:00, None,39
19.66, None, None, None,2.013,4.707, None, None, -18.0, None, None, None, None, None, None, None, None,3.036, None, None, None, None,49.29, None, None, None, None,2016-09-27 23:00:00, None,39
19.65, None, None, None,4.874,355.5, None, None, -18.0, None, None, None, None, None, None, None, None,2.892, None, None, None, None,15.14, None, None, None, None,2016-09-28 00:00:00, None,39
19.76, None, None, None,4.494,354.9, None, None, -18.0, None, None, None, None, None, None, None, None,2.521, None, None, None, None,19.14, None, None, None, None,2016-09-28 01:00:00, None,39
19.93, None, None, None,1.213,74.1, None, None, -18.0, None, None, None, None, None, None, None, None,2.159, None, None, None, None,59.94, None, None, None, None,2016-09-28 02:00:00, None,39
19.83, None, None, None,3.052,346.1, None, None, -18.0, None, None, None, None, None, None, None, None,2.492, None, None, None, None,37.63, None, None, None, None,2016-09-28 03:00:00, None,39
19.95, None, None, None,0.376,46.33, None, None, -19.0, None, None, None, None, None, None, None, None,2.083, None, None, None, None,66.08, None, None, None, None,2016-09-28 04:00:00, None,39
19.84, None, None, None,3.06,344.2, None, None, -18.0, None, None, None, None, None, None, None, None,2.255, None, None, None, None,31.36, None, None, None, None,2016-09-28 05:00:00, None,39
20.0, None, None, None,3.062,347.1, None, None, -19.0, None, None, None, None, None, None, None, None,1.693, None, None, None, None,31.09, None, None, None, None,2016-09-28 06:00:00, None,39
20.19, None, None, None,3.418,5.595, None, None, -19.0, None, None, None, None, None, None, None, None,1.494, None, None, None, None,43.28, None, None, None, None,2016-09-28 07:00:00, None,39
19.99, None, None, None,4.251,349.0, None, None, -18.0, None, None, None, None, None, None, None, None,2.177, None, None, None, None,27.07, None, None, None, None,2016-09-28 08:00:00, None,39
18.97, None, None, None,1.382,46.07, None, None, -16.0, None, None, None, None, None, None, None, None,5.365, None, None, None, None,58.98, None, None, None, None,2016-09-28 09:00:00, None,39
18.47, None, None, None,1.179,318.8, None, None, -15.0, None, None, None, None, None, None, None, None,7.02, None, None, None, None,27.53, None, None, None, None,2016-09-28 10:00:00, None,39
18.08, None, None, None,0.298,325.7, None, None, -15.0, None, None, None, None, None, None, None, None,8.3, None, None, None, None,17.59, None, None, None, None,2016-09-28 11:00:00, None,39
17.61, None, None, None,0.005,297.3, None, None, -14.0, None, None, None, None, None, None, None, None,9.68, None, None, None, None,9.51, None, None, None, None,2016-09-28 12:00:00, None,39
17.09, None, None, None,0.954,293.7, None, None, -13.0, None, None, None, None, None, None, None, None,11.4, None, None, None, None,29.59, None, None, None, None,2016-09-28 13:00:00, None,39
16.92, None, None, None,5.175,293.4, None, None, -12.0, None, None, None, None, None, None, None, None,12.2, None, None, None, None,28.1, None, None, None, None,2016-09-28 14:00:00, None,39
16.52, None, None, None,5.121,281.5, None, None, -12.0, None, None, None, None, None, None, None, None,13.33, None, None, None, None,24.14, None, None, None, None,2016-09-28 15:00:00, None,39
16.59, None, None, None,4.256,276.9, None, None, -12.0, None, None, None, None, None, None, None, None,13.09, None, None, None, None,27.93, None, None, None, None,2016-09-28 16:00:00, None,39
16.85, None, None, None,3.979,263.7, None, None, -12.0, None, None, None, None, None, None, None, None,12.21, None, None, None, None,25.29, None, None, None, None,2016-09-28 17:00:00, None,39
17.35, None, None, None,3.059,264.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.54, None, None, None, None,27.97, None, None, None, None,2016-09-28 18:00:00, None,39
18.13, None, None, None,0.582,11.3, None, None, -15.0, None, None, None, None, None, None, None, None,7.75, None, None, None, None,61.54, None, None, None, None,2016-09-28 19:00:00, None,39
18.4, None, None, None,5.617,342.7, None, None, -15.0, None, None, None, None, None, None, None, None,7.05, None, None, None, None,20.3, None, None, None, None,2016-09-28 20:00:00, None,39
18.56, None, None, None,1.597,22.71, None, None, -16.0, None, None, None, None, None, None, None, None,6.725, None, None, None, None,49.8, None, None, None, None,2016-09-28 21:00:00, None,39
18.81, None, None, None,0.451,177.6, None, None, -16.0, None, None, None, None, None, None, None, None,5.674, None, None, None, None,71.6, None, None, None, None,2016-09-28 22:00:00, None,39
18.84, None, None, None,3.84,343.3, None, None, -16.0, None, None, None, None, None, None, None, None,5.781, None, None, None, None,17.59, None, None, None, None,2016-09-28 23:00:00, None,39
18.81, None, None, None,4.632,333.6, None, None, -16.0, None, None, None, None, None, None, None, None,5.895, None, None, None, None,15.2, None, None, None, None,2016-09-29 00:00:00, None,39
18.97, None, None, None,2.767,339.2, None, None, -16.0, None, None, None, None, None, None, None, None,5.359, None, None, None, None,32.03, None, None, None, None,2016-09-29 01:00:00, None,39
18.96, None, None, None,5.977,339.6, None, None, -16.0, None, None, None, None, None, None, None, None,5.397, None, None, None, None,19.22, None, None, None, None,2016-09-29 02:00:00, None,39
19.12, None, None, None,5.15,346.5, None, None, -17.0, None, None, None, None, None, None, None, None,4.85, None, None, None, None,15.68, None, None, None, None,2016-09-29 03:00:00, None,39
19.34, None, None, None,3.267,2.372, None, None, -17.0, None, None, None, None, None, None, None, None,4.525, None, None, None, None,30.16, None, None, None, None,2016-09-29 04:00:00, None,39
19.35, None, None, None,2.607,13.81, None, None, -17.0, None, None, None, None, None, None, None, None,4.515, None, None, None, None,48.13, None, None, None, None,2016-09-29 05:00:00, None,39
19.64, None, None, None,2.29,6.693, None, None, -17.0, None, None, None, None, None, None, None, None,4.161, None, None, None, None,51.33, None, None, None, None,2016-09-29 06:00:00, None,39
19.8, None, None, None,4.423,333.7, None, None, -17.0, None, None, None, None, None, None, None, None,3.845, None, None, None, None,21.68, None, None, None, None,2016-09-29 07:00:00, None,39
19.49, None, None, None,5.852,340.4, None, None, -17.0, None, None, None, None, None, None, None, None,4.676, None, None, None, None,23.5, None, None, None, None,2016-09-29 08:00:00, None,39
18.27, None, None, None,3.925,331.1, None, None, -15.0, None, None, None, None, None, None, None, None,8.09, None, None, None, None,16.67, None, None, None, None,2016-09-29 09:00:00, None,39
17.72, None, None, None,0.0,321.5, None, None, -14.0, None, None, None, None, None, None, None, None,9.73, None, None, None, None,48.16, None, None, None, None,2016-09-29 10:00:00, None,39
17.41, None, None, None,0.044,326.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.75, None, None, None, None,7.38, None, None, None, None,2016-09-29 11:00:00, None,39
