air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
2.2, 2.217, 0.5, 0.0, 0.0, 2.5, 221.19,2021-01-10 22:00:00, 221.0, -52.0, 519.0,2
2.5, 2.544, 0.5, 0.0, 0.0, 2.6, 221.47,2021-01-10 23:00:00, 221.0, -52.0, 525.0,2
2.8, 2.786, 0.5, 0.0, 0.0, 3.0, 221.75,2021-01-11 00:00:00, 222.0, -51.0, 530.0,2
2.0, 1.956, 0.5, 0.0, -1.0, 3.0, 221.04,2021-01-11 01:00:00, 221.0, -52.0, 532.0,2
1.6, 1.592, 0.5, 0.0, 0.0, 3.0, 220.75,2021-01-11 02:00:00, 221.0, -52.0, 527.0,2
1.2, 1.202, 0.5, 0.0, -2.0, 3.0, 218.8,2021-01-11 03:00:00, 219.0, -52.0, 522.0,2
0.3, 0.307, 0.3, 0.0, 0.0, 3.0, 218.76,2021-01-11 04:00:00, 219.0, -53.0, 517.0,2
-0.1, -0.102, -0.1, 0.0, 1.0, 3.0, 219.97,2021-01-11 05:00:00, 220.0, -49.0, 510.0,2
-0.9, -0.903, -0.9, 0.0, 6.0, 3.0, 225.94,2021-01-11 06:00:00, 226.0, -50.0, 506.0,2
-1.4, -1.417, -1.4, 0.0, -2.0, -0.9, 224.25,2021-01-11 07:00:00, 224.0, -50.0, 498.0,2
-2.0, -2.042, -2.1, 0.0, 5.0, -0.9, 229.34,2021-01-11 08:00:00, 229.0, -51.0, 488.0,2
-2.0, -2.014, -2.1, 0.0, -4.0, -0.9, 225.73,2021-01-11 09:00:00, 226.0, -51.0, 482.0,2
-2.0, -1.958, -2.1, 0.0, 3.0, -0.9, 228.96,2021-01-11 10:00:00, 229.0, -51.0, 483.0,2
-1.2, -1.175, -2.1, 0.0, 1.0, -0.9, 229.55,2021-01-11 11:00:00, 230.0, -50.0, 489.0,2
-1.2, -1.211, -2.1, 0.0, -899.0, -0.9, 229.55,2021-01-11 12:00:00, 230.0, -50.0, 503.0,2
-0.8, -0.819, -2.1, 0.0, -1.0, -0.8, 228.7,2021-01-11 13:00:00, 229.0, -50.0, 510.0,2
-1.6, -1.602, -2.1, 0.0, -2.0, -0.8, 227.06,2021-01-11 14:00:00, 227.0, -50.0, 515.0,2
-2.3, -2.294, -2.3, 0.0, -1.0, -0.8, 226.37,2021-01-11 15:00:00, 226.0, -51.0, 503.0,2
-2.3, -2.312, -2.5, 0.0, 0.0, -0.8, 226.65,2021-01-11 16:00:00, 227.0, -51.0, 491.0,2
-2.5, -2.518, -2.5, 0.0, 0.0, -0.8, 226.28,2021-01-11 17:00:00, 226.0, -51.0, 481.0,2
-1.9, -1.93, -2.7, 0.0, 0.0, -0.8, 226.57,2021-01-11 18:00:00, 227.0, -51.0, 473.0,2
-1.4, -1.351, -2.1, 0.0, -1.0, -1.3, 226.04,2021-01-11 19:00:00, 226.0, -50.0, 473.0,2
-2.9, -2.893, -3.0, 0.0, 0.0, -1.1, 225.66,2021-01-11 20:00:00, 226.0, -51.0, 470.0,2
-3.4, -3.381, -3.4, 0.0, 0.0, -1.1, 225.97,2021-01-11 21:00:00, 226.0, -52.0, 464.0,2
-2.9, -2.903, -3.4, 0.0, -1.0, -1.1, 225.17,2021-01-11 22:00:00, 225.0, -51.0, 460.0,2
-2.3, -2.332, -3.4, 0.0, 0.0, -1.1, 224.94,2021-01-11 23:00:00, 225.0, -51.0, 463.0,2
-2.2, -2.21, -3.4, 0.0, -2.0, -1.1, 223.16,2021-01-12 00:00:00, 223.0, -51.0, 468.0,2
-2.5, -2.519, -3.4, 0.0, 3.0, -1.1, 225.87,2021-01-12 01:00:00, 226.0, -51.0, 472.0,2
-2.6, -2.612, -3.4, 0.0, 0.0, -1.1, 225.5,2021-01-12 02:00:00, 226.0, -51.0, 471.0,2
-2.3, -2.341, -3.4, 0.0, -1.0, -1.1, 224.18,2021-01-12 03:00:00, 224.0, -51.0, 471.0,2
-2.3, -2.257, -3.4, 0.0, 2.0, -1.1, 226.23,2021-01-12 04:00:00, 226.0, -51.0, 471.0,2
-1.9, -1.92, -3.4, 0.0, 1.0, -1.1, 227.27,2021-01-12 05:00:00, 227.0, -51.0, 472.0,2
-0.7, -0.68, -3.4, 0.0, 0.0, -0.1, 227.48,2021-01-12 06:00:00, 227.0, -50.0, 481.0,2
-0.7, -0.689, -0.9, 0.0, 5.0, -0.1, 232.17,2021-01-12 07:00:00, 232.0, -50.0, 490.0,2
-1.7, -1.715, -1.7, 0.0, 2.0, -0.1, 234.11,2021-01-12 08:00:00, 234.0, -50.0, 490.0,2
-2.1, -2.098, -2.1, 0.0, 1.0, -0.1, 235.39,2021-01-12 09:00:00, 235.0, -51.0, 485.0,2
-1.9, -1.883, -2.1, 0.0, -4.0, -0.1, 231.02,2021-01-12 10:00:00, 231.0, -51.0, 484.0,2
-1.6, -1.622, -2.1, 0.0, -1.0, -0.1, 230.13,2021-01-12 11:00:00, 230.0, -50.0, 494.0,2
-1.1, -1.145, -2.1, 0.0, 3.0, -0.1, 233.51,2021-01-12 12:00:00, 234.0, -50.0, 505.0,2
-1.7, -1.697, -2.1, 0.0, -3.0, -0.1, 230.49,2021-01-12 13:00:00, 230.0, -50.0, 519.0,2
-1.7, -1.705, -2.1, 0.0, 3.0, -0.1, 233.04,2021-01-12 14:00:00, 233.0, -50.0, 519.0,2
-2.1, -2.088, -2.1, 0.0, 1.0, -0.1, 234.02,2021-01-12 15:00:00, 234.0, -51.0, 510.0,2
-2.6, -2.603, -2.6, 0.0, 4.0, -0.1, 237.49,2021-01-12 16:00:00, 237.0, -51.0, 499.0,2
-3.3, -3.268, -3.3, 0.0, 1.0, -0.1, 238.69,2021-01-12 17:00:00, 239.0, -51.0, 485.0,2
-3.3, -3.25, -3.3, 0.0, -1.0, -0.1, 237.89,2021-01-12 18:00:00, 238.0, -51.0, 474.0,2
-3.7, -3.681, -3.7, 0.0, 0.0, -3.3, 238.15,2021-01-12 19:00:00, 238.0, -52.0, 466.0,2
-3.7, -3.662, -3.8, 0.0, 0.0, -3.3, 238.58,2021-01-12 20:00:00, 239.0, -52.0, 460.0,2
-3.6, -3.597, -3.8, 0.0, -1.0, -3.3, 237.92,2021-01-12 21:00:00, 238.0, -52.0, 459.0,2
-3.5, -3.494, -3.8, 0.0, 1.0, -3.3, 238.7,2021-01-12 22:00:00, 239.0, -52.0, 459.0,2
-3.5, -3.531, -3.8, 0.0, -2.0, -3.3, 236.66,2021-01-12 23:00:00, 237.0, -52.0, 459.0,2
-3.6, -3.569, -3.8, 0.0, 2.0, -3.3, 238.69,2021-01-13 00:00:00, 239.0, -52.0, 459.0,2
-3.6, -3.569, -3.8, 0.0, 1.0, -3.3, 239.58,2021-01-13 01:00:00, 240.0, -52.0, 459.0,2
-3.6, -3.578, -3.8, 0.0, 1.0, -3.3, 240.42,2021-01-13 02:00:00, 240.0, -52.0, 459.0,2
-3.8, -3.776, -3.8, 0.0, 1.0, -3.3, 241.8,2021-01-13 03:00:00, 242.0, -52.0, 458.0,2
-3.6, -3.644, -3.8, 0.0, -3.0, -3.3, 239.12,2021-01-13 04:00:00, 239.0, -52.0, 457.0,2
-3.6, -3.625, -3.8, 0.0, 4.0, -3.3, 243.41,2021-01-13 05:00:00, 243.0, -52.0, 457.0,2
-3.7, -3.681, -3.8, 0.0, 0.0, -3.3, 243.28,2021-01-13 06:00:00, 243.0, -52.0, 458.0,2
-4.0, -4.039, -4.0, 0.0, 3.0, -3.7, 246.25,2021-01-13 07:00:00, 246.0, -52.0, 457.0,2
-4.5, -4.482, -4.5, 0.0, 0.0, -3.7, 246.03,2021-01-13 08:00:00, 246.0, -52.0, 455.0,2
-4.2, -4.199, -4.5, 0.0, 0.0, -3.7, 245.94,2021-01-13 09:00:00, 246.0, -52.0, 453.0,2
-4.1, -4.077, -4.5, 0.0, -1.0, -3.7, 244.87,2021-01-13 10:00:00, 245.0, -52.0, 454.0,2
-4.0, -3.992, -4.5, 0.0, -1.0, -3.7, 243.87,2021-01-13 11:00:00, 244.0, -52.0, 463.0,2
-3.2, -3.201, -4.5, 0.0, 0.0, -2.8, 243.46,2021-01-13 12:00:00, 243.0, -51.0, 477.0,2
-2.3, -2.303, -4.5, 0.0, 0.0, -2.2, 243.26,2021-01-13 13:00:00, 243.0, -51.0, 489.0,2
-3.2, -3.202, -4.5, 0.0, 2.0, -2.2, 245.42,2021-01-13 14:00:00, 245.0, -51.0, 499.0,2
-4.1, -4.057, -4.5, 0.0, 1.0, -2.2, 246.09,2021-01-13 15:00:00, 246.0, -52.0, 483.0,2
-3.6, -3.606, -4.5, 0.0, 0.0, -2.2, 246.03,2021-01-13 16:00:00, 246.0, -52.0, 476.0,2
-4.2, -4.227, -4.5, 0.0, 0.0, -2.2, 245.78,2021-01-13 17:00:00, 246.0, -52.0, 468.0,2
-4.3, -4.293, -4.7, 0.0, -899.0, -2.2, 245.78,2021-01-13 18:00:00, 246.0, -52.0, 455.0,2
-4.0, -3.974, -4.4, 0.0, -898.0, -3.7, 245.78,2021-01-13 19:00:00, 246.0, -52.0, 450.0,2
-4.7, -4.747, -4.8, 0.0, -897.0, -3.7, 245.78,2021-01-13 20:00:00, 246.0, -52.0, 446.0,2
-5.1, -5.079, -5.1, 0.0, -1.0, -3.7, 244.71,2021-01-13 21:00:00, 245.0, -53.0, 442.0,2
-5.0, -5.022, -5.1, 0.0, -2.0, -3.7, 243.06,2021-01-13 22:00:00, 243.0, -53.0, 438.0,2
-4.7, -4.729, -5.1, 0.0, 0.0, -3.7, 242.79,2021-01-13 23:00:00, 243.0, -52.0, 438.0,2
-4.4, -4.417, -5.1, 0.0, 0.0, -3.7, 242.59,2021-01-14 00:00:00, 243.0, -52.0, 441.0,2
-4.4, -4.436, -5.1, 0.0, 0.0, -3.7, 242.4,2021-01-14 01:00:00, 242.0, -52.0, 445.0,2
-4.6, -4.596, -5.1, 0.0, 0.0, -3.7, 242.1,2021-01-14 02:00:00, 242.0, -52.0, 447.0,2
-4.9, -4.871, -5.1, 0.0, -3.0, -3.7, 238.8,2021-01-14 03:00:00, 239.0, -53.0, 446.0,2
-4.8, -4.805, -5.1, 0.0, 5.0, -3.7, 243.49,2021-01-14 04:00:00, 243.0, -52.0, 445.0,2
-5.0, -5.041, -5.1, 0.0, 0.0, -3.7, 243.52,2021-01-14 05:00:00, 244.0, -53.0, 445.0,2
-5.1, -5.051, -5.1, 0.0, 0.0, -3.7, 243.79,2021-01-14 06:00:00, 244.0, -53.0, 444.0,2
-4.6, -4.624, -5.1, 0.0, 0.0, -4.6, 244.05,2021-01-14 07:00:00, 244.0, -52.0, 444.0,2
-4.5, -4.454, -5.1, 0.0, -1.0, -4.5, 243.07,2021-01-14 08:00:00, 243.0, -52.0, 446.0,2
-4.4, -4.36, -5.1, 0.0, 0.0, -4.4, 242.71,2021-01-14 09:00:00, 243.0, -52.0, 448.0,2
-3.9, -3.926, -5.1, 0.0, 0.0, -3.9, 242.28,2021-01-14 10:00:00, 242.0, -52.0, 452.0,2
-3.7, -3.71, -5.1, 0.0, -1.0, -3.7, 241.67,2021-01-14 11:00:00, 242.0, -52.0, 459.0,2
-3.4, -3.4, -5.1, 0.0, 0.0, -3.4, 241.28,2021-01-14 12:00:00, 241.0, -52.0, 466.0,2
-2.7, -2.706, -5.1, 0.0, 0.0, -2.6, 240.84,2021-01-14 13:00:00, 241.0, -51.0, 479.0,2
-2.7, -2.697, -5.1, 0.0, 0.0, -2.6, 240.68,2021-01-14 14:00:00, 241.0, -51.0, 486.0,2
-2.8, -2.818, -5.1, 0.0, 0.0, -2.5, 240.76,2021-01-14 15:00:00, 241.0, -51.0, 487.0,2
-2.9, -2.921, -5.1, 0.0, 0.0, -2.5, 240.97,2021-01-14 16:00:00, 241.0, -51.0, 484.0,2
-2.3, -2.257, -5.1, 0.0, 1.0, -2.3, 241.67,2021-01-14 17:00:00, 242.0, -51.0, 478.0,2
-0.1, -0.121, -5.1, 0.0, 1.0, -0.1, 242.29,2021-01-14 18:00:00, 242.0, -49.0, 485.0,2
1.1, 1.136, -0.2, 0.0, 0.0, 1.1, 242.23,2021-01-14 19:00:00, 242.0, -52.0, 500.0,2
1.9, 1.872, -0.2, 0.0, -1.0, 2.1, 241.45,2021-01-14 20:00:00, 241.0, -52.0, 515.0,2
1.5, 1.462, -0.2, 0.0, -1.0, 2.1, 240.8,2021-01-14 21:00:00, 241.0, -52.0, 521.0,2
0.2, 0.214, -0.2, 0.0, -1.0, 2.1, 239.72,2021-01-14 22:00:00, 240.0, -53.0, 521.0,2
-0.1, -0.066, -0.2, 0.0, 0.0, 2.1, 240.11,2021-01-14 23:00:00, 240.0, -49.0, 514.0,2
