pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.616, None, None, None, 4.6, 18.6, 0.0, 1.364, 333.1, -6999.0, 1.4, -2.6, -2.6, -0.2, 333.0, -1.5, None, None, -6999.0, None,2021-01-12 20:00:00, 155.0, None, 154.5, None,2
None, -3.232, None, None, None, 5.2, 12.13, -1.0, 1.793, 337.8, -6999.0, 1.8, -3.2, -3.2, -0.2, 338.0, -1.5, None, None, -6999.0, None,2021-01-12 21:00:00, 154.0, None, 154.0, None,2
None, -3.537, None, None, None, 5.6, 15.93, 1.0, 1.808, 341.4, -6999.0, 1.8, -3.5, -3.7, -0.2, 341.0, -1.5, None, None, -6999.0, None,2021-01-12 22:00:00, 155.0, None, 154.8, None,2
None, -4.296, None, None, None, 5.7, 12.47, -1.0, 2.435, 342.1, -6999.0, 2.4, -4.3, -4.4, -0.3, 342.0, -1.5, None, None, -6999.0, None,2021-01-12 23:00:00, 154.0, None, 154.2, None,2
None, -4.923, None, None, None, 7.0, 12.62, 0.0, 2.701, 346.1, -6999.0, 2.7, -4.9, -4.9, -0.4, 346.0, -1.5, None, None, -6999.0, None,2021-01-13 00:00:00, 154.0, None, 153.9, None,2
None, -4.671, None, None, None, None, 12.81, None, 1.945, 347.2, -6999.0, None, -4.7, -5.0, -0.3, None, -1.5, None, None, -6999.0, None,2021-01-13 01:00:00, None, None, 153.5, None,2
None, -4.654, None, None, None, 6.7, 12.45, 1.0, 3.032, 348.3, -6999.0, 3.0, -4.7, -5.0, -0.1, 348.0, -1.5, None, None, -6999.0, None,2021-01-13 02:00:00, 154.0, None, 153.9, None,2
None, -4.187, None, None, None, 6.1, 12.14, -1.0, 2.658, 342.9, -6999.0, 2.7, -4.2, -5.0, 0.0, 343.0, -1.5, None, None, -6999.0, None,2021-01-13 03:00:00, 153.0, None, 152.6, None,2
None, -3.344, None, None, None, 5.3, 24.87, -1.0, 1.553, 344.4, -6999.0, 1.6, -3.3, -5.0, 0.3, 344.0, -1.5, None, None, -6999.0, None,2021-01-13 04:00:00, 151.0, None, 151.3, None,2
None, -3.132, None, None, None, 10.7, 48.14, -3.0, 2.455, 34.51, -6999.0, 2.5, -3.1, -5.0, 0.4, 35.0, -1.5, None, None, -6999.0, None,2021-01-13 05:00:00, 148.0, None, 148.3, None,2
None, -3.232, None, None, None, 6.8, 57.21, 1.0, 1.292, 327.3, -6999.0, 1.3, -3.2, -5.0, 0.1, 327.0, -1.5, None, None, -6999.0, None,2021-01-13 06:00:00, 149.0, None, 149.1, None,2
None, -3.329, None, None, None, 6.6, 30.5, 0.0, 1.997, 340.3, -6999.0, 2.0, -3.3, -3.8, -0.1, 340.0, -2.9, None, None, -6999.0, None,2021-01-13 07:00:00, 149.0, None, 149.2, None,2
None, -3.449, None, None, None, 5.2, 30.59, 0.0, 1.922, 335.0, -6999.0, 1.9, -3.4, -3.8, 0.0, 335.0, -2.9, None, None, -6999.0, None,2021-01-13 08:00:00, 149.0, None, None, None,2
None, -2.643, None, None, None, 6.5, 46.31, 4.0, 2.205, 348.9, -6999.0, 2.2, -2.6, -3.8, 0.0, 349.0, -2.4, None, None, -6999.0, None,2021-01-13 09:00:00, 153.0, None, 152.7, None,2
None, -2.321, None, None, None, 7.5, 43.49, -2.0, 1.897, 338.9, -6999.0, 1.9, -2.3, -3.8, 0.4, 339.0, -1.9, None, None, -6999.0, None,2021-01-13 10:00:00, 150.0, None, 150.3, None,2
None, -2.046, None, None, None, 6.1, 53.13, 2.0, 1.278, 15.47, -6999.0, 1.3, -2.0, -3.8, 0.3, 15.0, -1.9, None, None, -6999.0, None,2021-01-13 11:00:00, 152.0, None, 152.2, None,2
None, -1.632, None, None, None, 5.8, 44.02, -2.0, 1.365, 354.1, -6999.0, 1.4, -1.6, -3.8, 0.4, 354.0, -1.5, None, None, -6999.0, None,2021-01-13 12:00:00, 150.0, None, 150.0, None,2
None, -0.733, None, None, None, 12.7, 74.55, 4.0, 2.675, 26.65, -6999.0, 2.7, -0.7, -3.8, 0.4, 27.0, -0.8, None, None, -6999.0, None,2021-01-13 13:00:00, 153.0, None, 153.1, None,2
None, -1.07, None, None, None, 18.6, 62.25, -3.0, 3.724, 135.3, -6999.0, 3.7, -1.1, -3.8, 0.5, 135.0, -0.5, None, None, -6999.0, None,2021-01-13 14:00:00, 151.0, None, 150.5, None,2
None, -1.112, None, None, None, 12.2, 48.08, 1.0, 2.491, 9.51, -6999.0, 2.5, -1.1, -3.8, 0.2, 10.0, -0.5, None, None, -6999.0, None,2021-01-13 15:00:00, 151.0, None, 151.0, None,2
None, -1.532, None, None, None, 11.3, 47.2, 2.0, 1.947, 18.38, -6999.0, 1.9, -1.5, -3.8, 0.1, 18.0, -0.5, None, None, -6999.0, None,2021-01-13 16:00:00, 152.0, None, 152.0, None,2
None, -1.967, None, None, None, 9.5, 43.3, 3.0, 2.26, 350.0, -6999.0, 2.3, -2.0, -3.8, 0.3, 350.0, -0.5, None, None, -6999.0, None,2021-01-13 17:00:00, 154.0, None, 154.2, None,2
None, -1.981, None, None, None, 11.6, 70.27, 0.0, 2.731, 359.0, -6999.0, 2.7, -2.0, -3.8, -0.2, 359.0, -0.5, None, None, -6999.0, None,2021-01-13 18:00:00, 154.0, None, 154.0, None,2
None, -1.853, None, None, None, 7.6, 56.74, 0.0, 2.256, 339.8, -6999.0, 2.3, -1.9, -2.6, -0.2, 340.0, -1.7, None, None, -6999.0, None,2021-01-13 19:00:00, 154.0, None, 153.7, None,2
None, -2.326, None, None, None, 7.6, 31.06, 0.0, 2.573, 347.7, -6999.0, 2.6, -2.3, -2.6, 0.0, 348.0, -1.7, None, None, -6999.0, None,2021-01-13 20:00:00, 154.0, None, 153.5, None,2
None, -2.653, None, None, None, 5.9, 32.21, 0.0, 1.776, 348.1, -6999.0, 1.8, -2.7, -2.6, 0.0, 348.0, -1.7, None, None, -6999.0, None,2021-01-13 21:00:00, 153.0, None, 153.3, None,2
None, -2.318, None, None, None, 6.2, 17.47, 0.0, 1.697, 347.8, -6999.0, 1.7, -2.3, -2.8, -0.1, 348.0, -1.7, None, None, -6999.0, None,2021-01-13 22:00:00, 153.0, None, 153.0, None,2
None, -2.578, None, None, None, 2.9, 18.82, 0.0, 0.532, 332.7, -6999.0, 0.5, -2.6, -3.0, 0.0, 333.0, -1.7, None, None, -6999.0, None,2021-01-13 23:00:00, 153.0, None, 152.8, None,2
None, -2.978, None, None, None, 4.7, 11.83, 0.0, 2.058, 343.5, -6999.0, 2.1, -3.0, -3.0, 0.0, 344.0, -1.7, None, None, -6999.0, None,2021-01-14 00:00:00, 153.0, None, 152.5, None,2
None, -3.21, None, None, None, 5.5, 13.54, 0.0, 2.344, 347.5, -6999.0, 2.3, -3.2, -3.3, -0.1, 348.0, -1.7, None, None, -6999.0, None,2021-01-14 01:00:00, 152.0, None, 152.2, None,2
None, -3.022, None, None, None, 6.0, 10.43, 0.0, 2.354, 349.6, -6999.0, 2.4, -3.0, -3.3, 0.0, 350.0, -1.7, None, None, -6999.0, None,2021-01-14 02:00:00, 152.0, None, 152.1, None,2
None, -2.265, None, None, None, 6.9, 13.39, 0.0, 2.303, 341.1, -6999.0, 2.3, -2.3, -3.3, 0.1, 341.0, -1.7, None, None, -6999.0, None,2021-01-14 03:00:00, 152.0, None, 152.1, None,2
None, -1.584, None, None, None, 6.6, 16.65, 0.0, 2.016, 332.2, -6999.0, 2.0, -1.6, -3.3, 0.2, 332.0, -1.6, None, None, -6999.0, None,2021-01-14 04:00:00, 152.0, None, 151.9, None,2
None, -1.414, None, None, None, 8.4, 16.07, 0.0, 3.063, 336.6, -6999.0, 3.1, -1.4, -3.3, 0.2, 337.0, -0.9, None, None, -6999.0, None,2021-01-14 05:00:00, 152.0, None, 152.0, None,2
None, -1.672, None, None, None, 8.0, 22.41, -1.0, 1.623, 313.5, -6999.0, 1.6, -1.7, -3.3, 0.4, 314.0, -0.9, None, None, -6999.0, None,2021-01-14 06:00:00, 151.0, None, 151.0, None,2
None, -1.601, None, None, None, 15.1, 22.31, 4.0, 5.099, 3.303, -6999.0, 5.1, -1.6, -1.9, 0.8, 3.0, -1.4, None, None, -6999.0, None,2021-01-14 07:00:00, 155.0, None, 154.6, None,2
None, -1.243, None, None, None, None, 32.94, 2.0, 5.838, 1.669, -6999.0, None, -1.2, -1.9, 0.8, None, -1.3, None, None, -6999.0, None,2021-01-14 08:00:00, 156.0, None, 155.7, None,2
None, -1.143, None, None, None, 16.0, 26.32, 1.0, 6.656, 359.5, -6999.0, 6.7, -1.1, -1.9, 0.8, 360.0, -1.0, None, None, -6999.0, None,2021-01-14 09:00:00, 156.0, None, 156.0, None,2
None, -1.169, None, None, None, 13.4, 33.9, -3.0, 3.011, 331.3, -6999.0, 3.0, -1.2, -1.9, 0.5, 331.0, -0.9, None, None, -6999.0, None,2021-01-14 10:00:00, 153.0, None, 152.8, None,2
None, -0.45, None, None, None, 6.9, 17.54, 0.0, 2.733, 336.2, -6999.0, 2.7, -0.5, -1.9, 0.3, 336.0, -0.5, None, None, -6999.0, None,2021-01-14 11:00:00, 153.0, None, 152.5, None,2
None, 0.715, None, None, None, 6.4, 22.41, 0.0, 1.232, 329.3, -6999.0, 1.2, 0.7, -1.9, 0.7, 329.0, 0.7, None, None, -6999.0, None,2021-01-14 12:00:00, 153.0, None, 152.6, None,2
None, 0.928, None, None, None, 5.2, 27.72, -1.0, 1.349, 329.4, -6999.0, 1.3, 0.9, -1.9, 0.6, 329.0, 1.0, None, None, -6999.0, None,2021-01-14 13:00:00, 152.0, None, 152.0, None,2
None, 0.816, None, None, None, 4.9, 40.64, 0.0, 0.975, 316.3, -6999.0, 1.0, 0.8, -1.9, 0.4, 316.0, 1.4, None, None, -6999.0, None,2021-01-14 14:00:00, 152.0, None, 151.8, None,2
None, 1.021, None, None, None, None, 40.93, None, 1.308, 321.5, -6999.0, None, 1.0, -1.9, 0.0, None, 1.4, None, None, -6999.0, None,2021-01-14 15:00:00, None, None, 152.3, None,2
None, 0.917, None, None, None, None, 38.64, None, 2.898, 338.4, -6999.0, None, 0.9, -1.9, 0.1, None, 1.5, None, None, -6999.0, None,2021-01-14 16:00:00, None, None, 154.4, None,2
None, 0.883, None, None, None, 6.1, 17.9, 0.0, 2.077, 329.0, -6999.0, 2.1, 0.9, -1.9, 0.0, 329.0, 1.5, None, None, -6999.0, None,2021-01-14 17:00:00, 154.0, None, 154.2, None,2
None, 1.1, None, None, None, 8.7, 20.94, -1.0, 2.575, 335.9, -6999.0, 2.6, 1.1, -1.9, 1.4, 336.0, 1.5, None, None, -6999.0, None,2021-01-14 18:00:00, 153.0, None, 153.4, None,2
None, 1.092, None, None, None, 14.0, 25.76, 0.0, 6.0, 359.7, -6999.0, 6.0, 1.1, 1.0, 2.9, 360.0, 1.7, None, None, -6999.0, None,2021-01-14 19:00:00, 153.0, None, 153.3, None,2
None, 0.935, None, None, None, None, 23.33, 0.0, 6.509, 359.3, -6999.0, None, 0.9, 1.0, 3.2, None, 1.7, None, None, -6999.0, None,2021-01-14 20:00:00, 153.0, None, 153.0, None,2
None, 0.995, None, None, None, 8.1, 20.48, 0.0, 3.467, 345.4, -6999.0, 3.5, 1.0, 0.8, 5.7, 345.0, 1.7, None, None, -6999.0, None,2021-01-14 21:00:00, 153.0, None, 152.8, None,2
None, 0.852, None, None, None, 19.1, 60.36, -1.0, 5.206, 126.7, -6999.0, 5.2, 0.9, 0.8, 1.9, 127.0, 2.4, None, None, -6999.0, None,2021-01-14 22:00:00, 152.0, None, 151.8, None,2
None, 0.158, None, None, None, 11.5, 77.94, 0.0, 3.271, 331.3, -6999.0, 3.3, 0.2, -0.2, 1.1, 331.0, 2.4, None, None, -6999.0, None,2021-01-14 23:00:00, 152.0, None, 151.9, None,2
