pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -1.894, 70.11, None, None, None, None, 1.0, None, -6.0, -1.9, -7.4, 0.0, -6.0, None, -0.8, 70.0, None,2021-01-09 17:00:00, 64.0, None, 64.03,2
None, None, -2.198, 72.76, None, None, None, None, 0.0, None, -6.0, -2.2, -7.4, 0.0, -6.0, None, -0.8, 73.0, None,2021-01-09 18:00:00, 64.0, None, 64.1,2
None, None, -2.125, 72.13, None, None, None, None, 0.0, None, -6.0, -2.1, -2.2, 0.0, -6.0, None, -2.0, 72.0, None,2021-01-09 19:00:00, 64.0, None, 64.14,2
None, None, -1.934, 78.96, None, None, None, None, 0.0, None, -5.0, -1.9, -2.4, 0.1, -5.0, None, -1.9, 79.0, None,2021-01-09 20:00:00, 64.0, None, 64.29,2
None, None, -1.631, 75.78, None, None, None, None, 0.0, None, -5.0, -1.6, -2.4, -0.1, -5.0, None, -1.2, 76.0, None,2021-01-09 21:00:00, 64.0, None, 64.05,2
None, None, -2.076, 73.61, None, None, None, None, 0.0, None, -6.0, -2.1, -2.4, -0.1, -6.0, None, -1.2, 74.0, None,2021-01-09 22:00:00, 64.0, None, 64.06,2
None, None, -1.831, 79.66, None, None, None, None, 0.0, None, -5.0, -1.8, -2.4, 0.2, -5.0, None, -1.2, 80.0, None,2021-01-09 23:00:00, 64.0, None, 63.99,2
None, None, -2.027, 76.64, None, None, None, None, 0.0, None, -5.0, -2.0, -2.4, -0.1, -5.0, None, -1.2, 77.0, None,2021-01-10 00:00:00, 64.0, None, 64.03,2
None, None, -2.176, 75.45, None, None, None, None, 0.0, None, -5.0, -2.2, -2.5, -0.1, -5.0, None, -1.2, 75.0, None,2021-01-10 01:00:00, 64.0, None, 63.97,2
None, None, -2.43, 85.4, None, None, None, None, 0.0, None, -4.0, -2.4, -2.5, 0.1, -4.0, None, -1.2, 85.0, None,2021-01-10 02:00:00, 64.0, None, 63.94,2
None, None, -0.076, 82.9, None, None, None, None, 0.0, None, -2.0, -0.1, -2.5, 0.0, -2.0, None, -0.1, 83.0, None,2021-01-10 03:00:00, 64.0, None, 63.99,2
None, None, 0.092, 83.9, None, None, None, None, 0.0, None, -2.0, 0.1, -2.5, 0.0, -2.0, None, 0.4, 84.0, None,2021-01-10 04:00:00, 64.0, None, 63.85,2
None, None, 0.002, 85.3, None, None, None, None, 0.0, None, -2.0, 0.0, -2.5, 0.0, -2.0, None, 0.4, 85.0, None,2021-01-10 05:00:00, 64.0, None, 63.77,2
None, None, 0.193, 78.51, None, None, None, None, 0.0, None, -3.0, 0.2, -2.5, -0.1, -3.0, None, 0.4, 79.0, None,2021-01-10 06:00:00, 64.0, None, 63.86,2
None, None, -1.01, 77.55, None, None, None, None, 0.0, None, -4.0, -1.0, -1.0, -0.1, -4.0, None, 0.2, 78.0, None,2021-01-10 07:00:00, 64.0, None, 63.81,2
None, None, -1.164, 77.37, None, None, None, None, 0.0, None, -4.0, -1.2, -1.5, 0.0, -4.0, None, 0.2, 77.0, None,2021-01-10 08:00:00, 64.0, None, 63.75,2
None, None, -1.032, 79.76, None, None, None, None, 0.0, None, -4.0, -1.0, -1.5, 0.1, -4.0, None, 0.2, 80.0, None,2021-01-10 09:00:00, 64.0, None, 63.62,2
None, None, -0.734, 80.2, None, None, None, None, 0.0, None, -3.0, -0.7, -1.5, 0.0, -3.0, None, 0.2, 80.0, None,2021-01-10 10:00:00, 64.0, None, 63.52,2
None, None, 1.313, 79.2, None, None, None, None, 0.0, None, -2.0, 1.3, -1.5, 0.0, -2.0, None, 1.8, 79.0, None,2021-01-10 11:00:00, 63.0, None, 63.46,2
None, None, 1.544, 82.4, None, None, None, None, 0.0, None, -1.0, 1.5, -1.5, 0.0, -1.0, None, 1.8, 82.0, None,2021-01-10 12:00:00, 64.0, None, 63.56,2
None, None, 1.931, 84.4, None, None, None, None, 0.0, None, 0.0, 1.9, -1.5, 0.0, 0.0, None, 1.9, 84.0, None,2021-01-10 13:00:00, 63.0, None, 63.46,2
None, None, 2.004, 82.9, None, None, None, None, 0.0, None, -1.0, 2.0, -1.5, 0.0, -1.0, None, 2.3, 83.0, None,2021-01-10 14:00:00, 63.0, None, 63.36,2
None, None, 1.449, 88.4, None, None, None, None, 0.0, None, 0.0, 1.4, -1.5, 0.0, 0.0, None, 2.3, 88.0, None,2021-01-10 15:00:00, 64.0, None, 63.5,2
None, None, 1.105, 88.8, None, None, None, None, 0.0, None, -1.0, 1.1, -1.5, 0.0, -1.0, None, 2.3, 89.0, None,2021-01-10 16:00:00, 63.0, None, 63.49,2
None, None, 1.886, 81.0, None, None, None, None, 0.0, None, -1.0, 1.9, -1.5, 0.0, -1.0, None, 2.3, 81.0, None,2021-01-10 17:00:00, 63.0, None, 63.3,2
None, None, 1.575, 82.9, None, None, None, None, 0.0, None, -1.0, 1.6, -1.5, 0.0, -1.0, None, 2.3, 83.0, None,2021-01-10 18:00:00, 63.0, None, 63.26,2
None, None, 1.644, 83.8, None, None, None, None, 1.0, None, -1.0, 1.6, 1.2, 0.0, -1.0, None, 1.6, 84.0, None,2021-01-10 19:00:00, 64.0, None, 63.71,2
None, None, 1.412, 83.9, None, None, None, None, -1.0, None, -1.0, 1.4, 1.2, -0.1, -1.0, None, 1.9, 84.0, None,2021-01-10 20:00:00, 63.0, None, 63.2,2
None, None, 1.498, 83.7, None, None, None, None, 0.0, None, -1.0, 1.5, 1.1, 0.0, -1.0, None, 1.9, 84.0, None,2021-01-10 21:00:00, 63.0, None, 63.27,2
None, None, 1.547, 83.4, None, None, None, None, 0.0, None, -1.0, 1.5, 1.1, 0.0, -1.0, None, 2.3, 83.0, None,2021-01-10 22:00:00, 63.0, None, 63.21,2
None, None, 1.692, 84.2, None, None, None, None, 0.0, None, -1.0, 1.7, 1.1, 0.0, -1.0, None, 2.3, 84.0, None,2021-01-10 23:00:00, 63.0, None, 63.17,2
None, None, 2.86, 75.91, None, None, None, None, 0.0, None, -1.0, 2.9, 1.1, 0.0, -1.0, None, 3.2, 76.0, None,2021-01-11 00:00:00, 63.0, None, 62.97,2
None, None, 2.113, 81.0, None, None, None, None, 0.0, None, -1.0, 2.1, 1.1, 0.0, -1.0, None, 3.2, 81.0, None,2021-01-11 01:00:00, 63.0, None, 62.97,2
None, None, 2.487, 78.65, None, None, None, None, None, None, -1.0, 2.5, 1.1, -0.1, -1.0, None, 4.2, 79.0, None,2021-01-11 02:00:00, None, None, 63.06,2
None, None, 2.39, 80.9, None, None, None, None, 0.0, None, -1.0, 2.4, 1.1, 0.0, -1.0, None, 4.2, 81.0, None,2021-01-11 03:00:00, 63.0, None, 62.89,2
None, None, 4.049, 72.63, None, None, None, None, 0.0, None, 0.0, 4.0, 1.1, 0.0, 0.0, None, 4.2, 73.0, None,2021-01-11 04:00:00, 63.0, None, 62.73,2
None, None, 2.247, 85.2, None, None, None, None, -1.0, None, 0.0, 2.2, 1.1, 0.2, 0.0, None, 4.2, 85.0, None,2021-01-11 05:00:00, 62.0, None, 62.01,2
None, None, 0.869, 91.1, None, None, None, None, 0.0, None, 0.0, 0.9, 0.9, 0.9, 0.0, None, 4.2, 91.0, None,2021-01-11 06:00:00, 62.0, None, 61.74,2
None, None, 0.963, 92.3, None, None, None, None, 0.0, None, 0.0, 1.0, 0.9, 0.2, 0.0, None, 1.3, 92.0, None,2021-01-11 07:00:00, 62.0, None, 61.8,2
None, None, 0.185, 92.8, None, None, None, None, 0.0, None, -1.0, 0.2, 0.2, 1.0, -1.0, None, 1.3, 93.0, None,2021-01-11 08:00:00, 61.0, None, 61.41,2
None, None, -0.268, 93.1, None, None, None, None, 1.0, None, -1.0, -0.3, -0.3, 0.4, -1.0, None, 1.3, 93.0, None,2021-01-11 09:00:00, 62.0, None, 61.78,2
None, None, 0.091, 93.3, None, None, None, None, 0.0, None, -1.0, 0.1, -0.4, 0.0, -1.0, None, 1.3, 93.0, None,2021-01-11 10:00:00, 62.0, None, 61.88,2
None, None, 0.38, 93.1, None, None, None, None, 0.0, None, -1.0, 0.4, -0.4, 0.0, -1.0, None, 1.3, 93.0, None,2021-01-11 11:00:00, 62.0, None, 61.84,2
None, None, 0.671, 92.9, None, None, None, None, -1.0, None, 0.0, 0.7, -0.4, 0.0, 0.0, None, 1.3, 93.0, None,2021-01-11 12:00:00, 61.0, None, 61.29,2
None, None, 0.72, 93.0, None, None, None, None, 0.0, None, 0.0, 0.7, -0.4, 0.0, 0.0, None, 1.3, 93.0, None,2021-01-11 13:00:00, 61.0, None, 61.18,2
None, None, 0.574, 93.2, None, None, None, None, 0.0, None, 0.0, 0.6, -0.4, 0.0, 0.0, None, 1.3, 93.0, None,2021-01-11 14:00:00, 61.0, None, 61.2,2
None, None, 0.212, 93.4, None, None, None, None, 0.0, None, -1.0, 0.2, -0.4, 0.0, -1.0, None, 1.3, 93.0, None,2021-01-11 15:00:00, 61.0, None, 61.21,2
None, None, -0.204, 93.6, None, None, None, None, 0.0, None, -1.0, -0.2, -0.4, 0.0, -1.0, None, 1.3, 94.0, None,2021-01-11 16:00:00, 61.0, None, 61.18,2
None, None, -1.029, 93.3, None, None, None, None, 0.0, None, -2.0, -1.0, -1.0, 0.0, -2.0, None, 1.3, 93.0, None,2021-01-11 17:00:00, 61.0, None, 61.23,2
None, None, -1.557, 88.8, None, None, None, None, 0.0, None, -3.0, -1.6, -1.6, 0.0, -3.0, None, 1.3, 89.0, None,2021-01-11 18:00:00, 61.0, None, 61.22,2
None, None, -1.731, 84.1, None, None, None, None, 0.0, None, -4.0, -1.7, -1.9, 0.0, -4.0, None, -1.3, 84.0, None,2021-01-11 19:00:00, 61.0, None, 61.4,2
None, None, -2.122, 76.2, None, None, None, None, 1.0, None, -5.0, -2.1, -2.3, -0.1, -5.0, None, -1.3, 76.0, None,2021-01-11 20:00:00, 62.0, None, 61.7,2
None, None, 0.064, 68.08, None, None, None, None, 0.0, None, -5.0, 0.1, -2.6, 0.1, -5.0, None, 0.4, 68.0, None,2021-01-11 21:00:00, 61.0, None, 61.4,2
None, None, 2.782, 50.61, None, None, None, None, 1.0, None, -6.0, 2.8, -2.6, 0.0, -6.0, None, 2.8, 51.0, None,2021-01-11 22:00:00, 62.0, None, 61.82,2
None, None, 2.912, 50.37, None, None, None, None, 0.0, None, -6.0, 2.9, -2.6, 0.0, -6.0, None, 2.9, 50.0, None,2021-01-11 23:00:00, 62.0, None, 61.75,2
None, None, 0.074, 77.26, None, None, None, None, 0.0, None, -3.0, 0.1, -2.6, 0.0, -3.0, None, 2.9, 77.0, None,2021-01-12 00:00:00, 62.0, None, 61.6,2
None, None, 1.169, 74.03, None, None, None, None, 0.0, None, -3.0, 1.2, -2.6, 0.0, -3.0, None, 2.9, 74.0, None,2021-01-12 01:00:00, 62.0, None, 61.65,2
None, None, 0.444, 75.71, None, None, None, None, 0.0, None, -3.0, 0.4, -2.6, 0.0, -3.0, None, 2.9, 76.0, None,2021-01-12 02:00:00, 62.0, None, 61.75,2
None, None, -0.252, 84.1, None, None, None, None, 1.0, None, -2.0, -0.3, -2.6, 0.0, -2.0, None, 2.9, 84.0, None,2021-01-12 03:00:00, 62.0, None, 62.24,2
None, None, -0.229, 87.4, None, None, None, None, -1.0, None, -2.0, -0.2, -2.6, 0.1, -2.0, None, 2.9, 87.0, None,2021-01-12 04:00:00, 61.0, None, 61.38,2
None, None, 0.621, 90.6, None, None, None, None, 0.0, None, -1.0, 0.6, -2.6, 0.0, -1.0, None, 2.9, 91.0, None,2021-01-12 05:00:00, 62.0, None, 61.62,2
None, None, 0.671, 90.7, None, None, None, None, 1.0, None, -1.0, 0.7, -2.6, 0.0, -1.0, None, 2.9, 91.0, None,2021-01-12 06:00:00, 62.0, None, 62.29,2
None, None, -0.167, 91.1, None, None, None, None, 1.0, None, -1.0, -0.2, -0.1, 0.6, -1.0, None, 0.7, 91.0, None,2021-01-12 07:00:00, 63.0, None, 62.72,2
None, None, -0.786, 92.3, None, None, None, None, 2.0, None, -2.0, -0.8, -0.8, 0.4, -2.0, None, 0.7, 92.0, None,2021-01-12 08:00:00, 65.0, None, 64.63,2
None, None, -0.833, 92.8, None, None, None, None, 1.0, None, -2.0, -0.8, -1.1, 0.6, -2.0, None, 0.7, 93.0, None,2021-01-12 09:00:00, 66.0, None, 65.56,2
None, None, -0.587, 92.9, None, None, None, None, 0.0, None, -1.0, -0.6, -1.1, 0.0, -1.0, None, 0.7, 93.0, None,2021-01-12 10:00:00, 65.0, None, 65.16,2
None, None, 0.011, 93.0, None, None, None, None, 0.0, None, -1.0, 0.0, -1.1, 0.0, -1.0, None, 0.7, 93.0, None,2021-01-12 11:00:00, 65.0, None, 64.78,2
None, None, -0.22, 92.3, None, None, None, None, 0.0, None, -1.0, -0.2, -1.1, 0.0, -1.0, None, 0.7, 92.0, None,2021-01-12 12:00:00, 65.0, None, 64.95,2
None, None, -0.393, 92.5, None, None, None, None, 0.0, None, -1.0, -0.4, -1.1, 0.0, -1.0, None, 0.7, 93.0, None,2021-01-12 13:00:00, 65.0, None, 64.82,2
None, None, -0.608, 92.8, None, None, None, None, 0.0, None, -2.0, -0.6, -1.1, 0.0, -2.0, None, 0.7, 93.0, None,2021-01-12 14:00:00, 65.0, None, 65.05,2
None, None, -0.396, 92.7, None, None, None, None, -2.0, None, -1.0, -0.4, -1.1, 0.0, -1.0, None, 0.7, 93.0, None,2021-01-12 15:00:00, 64.0, None, 63.53,2
None, None, -0.578, 92.6, None, None, None, None, 1.0, None, -2.0, -0.6, -1.1, 0.0, -2.0, None, 0.7, 93.0, None,2021-01-12 16:00:00, 64.0, None, 64.15,2
None, None, -1.076, 92.4, None, None, None, None, 0.0, None, -2.0, -1.1, -1.1, 0.1, -2.0, None, 0.7, 92.0, None,2021-01-12 17:00:00, 64.0, None, 64.37,2
None, None, -1.36, 92.8, None, None, None, None, 1.0, None, -2.0, -1.4, -1.4, 0.0, -2.0, None, 0.7, 93.0, None,2021-01-12 18:00:00, 65.0, None, 64.68,2
None, None, -1.456, 92.9, None, None, None, None, 0.0, None, -2.0, -1.5, -1.5, 0.0, -2.0, None, -1.3, 93.0, None,2021-01-12 19:00:00, 65.0, None, 64.83,2
None, None, -1.795, 90.8, None, None, None, None, 0.0, None, -3.0, -1.8, -1.8, -0.1, -3.0, None, -1.3, 91.0, None,2021-01-12 22:00:00, 65.0, None, 65.14,2
None, None, -1.887, 88.6, None, None, None, None, 1.0, None, -3.0, -1.9, -1.9, 0.1, -3.0, None, -1.3, 89.0, None,2021-01-12 23:00:00, 66.0, None, 65.67,2
None, None, -1.772, 89.9, None, None, None, None, 0.0, None, -3.0, -1.8, -2.0, 0.1, -3.0, None, -1.3, 90.0, None,2021-01-13 00:00:00, 65.0, None, 65.43,2
None, None, -1.887, 91.1, None, None, None, None, 1.0, None, -3.0, -1.9, -2.0, 0.5, -3.0, None, -1.3, 91.0, None,2021-01-13 01:00:00, 66.0, None, 66.35,2
None, None, -1.885, 91.3, None, None, None, None, 2.0, None, -3.0, -1.9, -2.0, 0.4, -3.0, None, -1.3, 91.0, None,2021-01-13 02:00:00, 68.0, None, 67.76,2
None, None, -1.981, 90.9, None, None, None, None, 1.0, None, -3.0, -2.0, -2.0, 0.5, -3.0, None, -1.3, 91.0, None,2021-01-13 03:00:00, 69.0, None, 68.5,2
None, None, -2.451, 87.0, None, None, None, None, 1.0, None, -4.0, -2.5, -2.5, 0.2, -4.0, None, -1.3, 87.0, None,2021-01-13 04:00:00, 69.0, None, 69.18,2
None, None, -2.223, 90.5, None, None, None, None, 1.0, None, -3.0, -2.2, -2.5, 0.2, -3.0, None, -1.3, 91.0, None,2021-01-13 05:00:00, 70.0, None, 69.6,2
None, None, -2.326, 91.7, None, None, None, None, 0.0, None, -3.0, -2.3, -2.5, 0.3, -3.0, None, -1.3, 92.0, None,2021-01-13 06:00:00, 70.0, None, 69.78,2
None, None, -2.368, 92.1, None, None, None, None, 0.0, None, -3.0, -2.4, -2.4, 0.1, -3.0, None, -2.3, 92.0, None,2021-01-13 07:00:00, 70.0, None, 69.95,2
None, None, -2.465, 92.2, None, None, None, None, 1.0, None, -3.0, -2.5, -2.5, 0.2, -3.0, None, -2.3, 92.0, None,2021-01-13 08:00:00, 70.0, None, 70.29,2
None, None, -2.757, 92.1, None, None, None, None, 0.0, None, -4.0, -2.8, -2.8, 0.0, -4.0, None, -2.3, 92.0, None,2021-01-13 09:00:00, 70.0, None, 70.31,2
None, None, -2.416, 92.3, None, None, None, None, 0.0, None, -3.0, -2.4, -2.9, 0.0, -3.0, None, -2.3, 92.0, None,2021-01-13 10:00:00, 70.0, None, 70.25,2
None, None, -1.492, 90.1, None, None, None, None, 0.0, None, -3.0, -1.5, -2.9, 0.0, -3.0, None, -1.5, 90.0, None,2021-01-13 11:00:00, 70.0, None, 70.12,2
None, None, -1.308, 90.3, None, None, None, None, 0.0, None, -3.0, -1.3, -2.9, 0.0, -3.0, None, -1.3, 90.0, None,2021-01-13 12:00:00, 70.0, None, 70.08,2
None, None, -1.461, 90.4, None, None, None, None, 0.0, None, -3.0, -1.5, -2.9, 0.0, -3.0, None, -1.3, 90.0, None,2021-01-13 13:00:00, 70.0, None, 70.04,2
None, None, -1.543, 91.5, None, None, None, None, -1.0, None, -3.0, -1.5, -2.9, 0.0, -3.0, None, -1.3, 92.0, None,2021-01-13 14:00:00, 69.0, None, 69.1,2
None, None, -1.806, 91.9, None, None, None, None, 0.0, None, -3.0, -1.8, -2.9, 0.0, -3.0, None, -1.3, 92.0, None,2021-01-13 15:00:00, 69.0, None, None,2
None, None, -2.085, 92.3, None, None, None, None, 1.0, None, -3.0, -2.1, -2.9, 0.0, -3.0, None, -1.3, 92.0, None,2021-01-13 16:00:00, 70.0, None, 70.07,2
None, None, -2.381, 92.2, None, None, None, None, 0.0, None, -3.0, -2.4, -2.9, 0.0, -3.0, None, -1.3, 92.0, None,2021-01-13 17:00:00, 70.0, None, 69.75,2
None, None, -2.517, 92.3, None, None, None, None, 0.0, None, -3.0, -2.5, -2.9, 0.0, -3.0, None, -1.3, 92.0, None,2021-01-13 18:00:00, 70.0, None, 69.81,2
None, None, -2.801, 92.2, None, None, None, None, 0.0, None, -4.0, -2.8, -2.8, 0.1, -4.0, None, -2.5, 92.0, None,2021-01-13 19:00:00, 70.0, None, 69.5,2
None, None, -3.787, 87.1, None, None, None, None, -1.0, None, -5.0, -3.8, -3.7, -0.1, -5.0, None, -2.5, 87.0, None,2021-01-13 20:00:00, 69.0, None, 68.78,2
None, None, -4.749, 83.8, None, None, None, None, 2.0, None, -7.0, -4.7, -4.7, 0.0, -7.0, None, -2.5, 84.0, None,2021-01-13 21:00:00, 70.0, None, 69.8,2
