RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
44.08, None, None, 3.2, 0.46, 279.8, -18.0, -9.6, -18.0, 280.0, None, None, -6999.0, None, None, None, None, -8.68, None, -8.7, 44.0, None, 20.72, 0.5, -8.7, -0.2, -6999.0,2021-01-08 10:00:00, -6999.0,2
43.98, None, None, 4.0, 1.187, 297.5, -17.0, -9.6, -17.0, 298.0, None, None, -6999.0, None, None, None, None, -8.17, None, -8.2, 44.0, None, 34.66, 1.2, -8.2, 0.0, -6999.0,2021-01-08 11:00:00, -6999.0,2
45.98, None, None, 4.7, 0.911, 323.4, -16.0, -9.6, -16.0, 323.0, None, None, -6999.0, None, None, None, None, -7.04, None, -7.0, 46.0, None, 49.62, 0.9, -7.0, -0.6, -6999.0,2021-01-08 12:00:00, -6999.0,2
45.16, None, None, 4.1, 0.781, 6.031, -15.0, -9.6, -15.0, 6.0, None, None, -6999.0, None, None, None, None, -6.628, None, -6.6, 45.0, None, 54.25, 0.8, -6.6, 0.0, -6999.0,2021-01-08 13:00:00, -6999.0,2
42.82, None, None, 7.3, 1.554, 335.9, -16.0, -9.6, -16.0, 336.0, None, None, -6999.0, None, None, None, None, -7.08, None, -6.6, 43.0, None, 43.71, 1.6, -7.1, 0.0, -6999.0,2021-01-08 14:00:00, -6999.0,2
41.52, None, None, 5.9, 0.693, 41.27, -17.0, -9.6, -17.0, 41.0, None, None, -6999.0, None, None, None, None, -7.45, None, -6.6, 42.0, None, 57.34, 0.7, -7.5, 0.2, -6999.0,2021-01-08 15:00:00, -6999.0,2
39.35, None, None, 4.8, 1.066, 32.13, -19.0, -9.6, -19.0, 32.0, None, None, -6999.0, None, None, None, None, -8.5, None, -6.6, 39.0, None, 47.22, 1.1, -8.5, 0.2, -6999.0,2021-01-08 16:00:00, -6999.0,2
39.34, None, None, 7.8, 1.061, 6.658, -20.0, -9.6, -20.0, 7.0, None, None, -6999.0, None, None, None, None, -9.41, None, -6.6, 39.0, None, 64.52, 1.1, -9.4, 0.3, -6999.0,2021-01-08 17:00:00, -6999.0,2
39.8, None, None, 5.9, 1.528, 359.7, -20.0, -9.9, -20.0, 360.0, None, None, -6999.0, None, None, None, None, -9.74, None, -6.6, 40.0, None, 47.39, 1.5, -9.7, 0.2, -6999.0,2021-01-08 18:00:00, -6999.0,2
42.88, None, None, 6.8, 1.391, 65.16, -18.0, -9.8, -18.0, 65.0, None, None, -6999.0, None, None, None, None, -9.19, None, -9.2, 43.0, None, 53.16, 1.4, -9.2, 0.0, -6999.0,2021-01-08 19:00:00, -6999.0,2
42.07, None, None, 9.2, 0.798, 90.4, -19.0, -9.8, -19.0, 90.0, None, None, -6999.0, None, None, None, None, -9.27, None, -9.1, 42.0, None, 56.84, 0.8, -9.3, 0.0, -6999.0,2021-01-08 20:00:00, -6999.0,2
44.61, None, None, 10.9, 1.195, 15.69, -17.0, -9.8, -17.0, 16.0, None, None, -6999.0, None, None, None, None, -8.45, None, -8.5, 45.0, None, 60.89, 1.2, -8.5, 0.0, -6999.0,2021-01-08 21:00:00, -6999.0,2
46.37, None, None, 9.3, 4.126, 91.7, -16.0, -9.8, -16.0, 92.0, None, None, -6999.0, None, None, None, None, -7.57, None, -7.6, 46.0, None, 12.32, 4.1, -7.6, -0.2, -6999.0,2021-01-08 22:00:00, -6999.0,2
43.52, None, None, 8.3, 1.305, 42.9, -17.0, -9.8, -17.0, 43.0, None, None, -6999.0, None, None, None, None, -8.06, None, -7.4, 44.0, None, 64.8, 1.3, -8.1, 0.0, -6999.0,2021-01-08 23:00:00, -6999.0,2
44.39, None, None, 4.0, 0.454, 285.2, -17.0, -9.8, -17.0, 285.0, None, None, -6999.0, None, None, None, None, -7.81, None, -7.4, 44.0, None, 12.27, 0.5, -7.8, 0.0, -6999.0,2021-01-09 00:00:00, -6999.0,2
44.17, None, None, 6.7, 2.072, 95.9, -17.0, -9.8, -17.0, 96.0, None, None, -6999.0, None, None, None, None, -7.84, None, -7.4, 44.0, None, 43.47, 2.1, -7.8, 0.0, -6999.0,2021-01-09 01:00:00, -6999.0,2
46.58, None, None, 8.1, 4.423, 108.0, -16.0, -9.8, -16.0, 108.0, None, None, -6999.0, None, None, None, None, -7.19, None, -7.2, 47.0, None, 19.92, 4.4, -7.2, 0.1, -6999.0,2021-01-09 02:00:00, -6999.0,2
47.12, None, None, 6.3, 2.799, 108.1, -15.0, -9.8, -15.0, 108.0, None, None, -6999.0, None, None, None, None, -7.03, None, -7.0, 47.0, None, 34.25, 2.8, -7.0, 0.0, -6999.0,2021-01-09 03:00:00, -6999.0,2
46.16, None, None, 4.9, 2.985, 132.0, -16.0, -9.8, -16.0, 132.0, None, None, -6999.0, None, None, None, None, -7.09, None, -6.9, 46.0, None, 15.79, 3.0, -7.1, 0.0, -6999.0,2021-01-09 04:00:00, -6999.0,2
45.72, None, None, 4.8, 2.488, 108.2, -16.0, -9.8, -16.0, 108.0, None, None, -6999.0, None, None, None, None, -7.24, None, -6.9, 46.0, None, 28.79, 2.5, -7.2, -0.2, -6999.0,2021-01-09 05:00:00, -6999.0,2
44.35, None, None, 4.4, 0.63, 142.0, -17.0, -9.8, -17.0, 142.0, None, None, -6999.0, None, None, None, None, -7.75, None, -6.9, 44.0, None, 66.38, 0.6, -7.8, 0.2, -6999.0,2021-01-09 06:00:00, -6999.0,2
49.0, None, None, 6.4, 1.497, 112.5, -15.0, -7.8, -15.0, 113.0, None, None, -6999.0, None, None, None, None, -6.56, None, -6.6, 49.0, None, 37.99, 1.5, -6.6, 0.0, -6999.0,2021-01-09 07:00:00, -6999.0,2
49.2, None, None, 5.2, 1.094, 132.6, -14.0, -7.8, -14.0, 133.0, None, None, -6999.0, None, None, None, None, -6.405, None, -6.4, 49.0, None, 41.0, 1.1, -6.4, -0.1, -6999.0,2021-01-09 08:00:00, -6999.0,2
49.33, None, None, 5.9, 2.689, 114.1, -14.0, -7.8, -14.0, 114.0, None, None, -6999.0, None, None, None, None, -6.11, None, -6.1, 49.0, None, 19.31, 2.7, -6.1, -0.1, -6999.0,2021-01-09 09:00:00, -6999.0,2
47.82, None, None, 9.2, 2.482, 132.6, -15.0, -7.8, -15.0, 133.0, None, None, -6999.0, None, None, None, None, -6.372, None, -6.1, 48.0, None, 30.56, 2.5, -6.4, 0.0, -6999.0,2021-01-09 10:00:00, -6999.0,2
49.14, None, None, 7.0, 2.485, 105.5, -14.0, -7.8, -14.0, 106.0, None, None, -6999.0, None, None, None, None, -5.526, None, -5.5, 49.0, None, 37.26, 2.5, -5.5, -0.2, -6999.0,2021-01-09 11:00:00, -6999.0,2
47.77, None, None, 6.3, 2.388, 138.8, -14.0, -7.8, -14.0, 139.0, None, None, -6999.0, None, None, None, None, -5.449, None, -5.4, 48.0, None, 27.1, 2.4, -5.4, 0.0, -6999.0,2021-01-09 12:00:00, -6999.0,2
47.66, None, None, 8.3, 2.445, 149.8, -13.0, -7.8, -13.0, 150.0, None, None, -6999.0, None, None, None, None, -4.107, None, -4.1, 48.0, None, 30.55, 2.4, -4.1, -0.2, -6999.0,2021-01-09 13:00:00, -6999.0,2
33.86, None, None, 6.8, 2.38, 135.0, -15.0, -7.8, -15.0, 135.0, None, None, -6999.0, None, None, None, None, -3.044, None, -2.7, 34.0, None, 33.06, 2.4, -3.0, -0.4, -6999.0,2021-01-09 14:00:00, -6999.0,2
29.38, None, None, 8.8, 0.986, 187.0, -18.0, -7.8, -18.0, 187.0, None, None, -6999.0, None, None, None, None, -4.27, None, -2.7, 29.0, None, 52.83, 1.0, -4.3, 0.3, -6999.0,2021-01-09 15:00:00, -6999.0,2
31.7, None, None, 11.4, 1.529, 144.4, -19.0, -7.8, -19.0, 144.0, None, None, -6999.0, None, None, None, None, -6.705, None, -2.7, 32.0, None, 21.35, 1.5, -6.7, 0.5, -6999.0,2021-01-09 16:00:00, -6999.0,2
36.61, None, None, 8.8, 1.505, 162.2, -19.0, -7.9, -19.0, 162.0, None, None, -6999.0, None, None, None, None, -7.93, None, -2.7, 37.0, None, 29.77, 1.5, -7.9, 0.3, -6999.0,2021-01-09 17:00:00, -6999.0,2
44.36, None, None, 18.6, 7.21, 127.7, -17.0, -8.1, -17.0, 128.0, None, None, -6999.0, None, None, None, None, -7.81, None, -2.7, 44.0, None, 17.16, 7.2, -7.8, 0.1, -6999.0,2021-01-09 18:00:00, -6999.0,2
46.23, None, None, 20.7, 9.41, 124.2, -16.0, -7.8, -16.0, 124.0, None, None, -6999.0, None, None, None, None, -7.44, None, -7.4, 46.0, None, 20.76, 9.4, -7.4, 0.0, -6999.0,2021-01-09 19:00:00, -6999.0,2
44.21, None, None, 26.9, 10.44, 127.3, -16.0, -7.8, -16.0, 127.0, None, None, -6999.0, None, None, None, None, -7.47, None, -7.3, 44.0, None, 19.52, 10.4, -7.5, 0.0, -6999.0,2021-01-09 20:00:00, -6999.0,2
44.48, None, None, 21.5, 7.06, 135.6, -17.0, -7.8, -17.0, 136.0, None, None, -6999.0, None, None, None, None, -7.7, None, -7.3, 44.0, None, 24.56, 7.1, -7.7, 0.0, -6999.0,2021-01-09 21:00:00, -6999.0,2
44.29, None, None, 19.3, 6.371, 139.4, -17.0, -7.9, -17.0, 139.0, None, None, -6999.0, None, None, None, None, -7.89, None, -7.3, 44.0, None, 30.19, 6.4, -7.9, 0.0, -6999.0,2021-01-09 22:00:00, -6999.0,2
44.58, None, None, 23.0, 8.31, 122.8, -17.0, -7.9, -17.0, 123.0, None, None, -6999.0, None, None, None, None, -7.7, None, -7.3, 45.0, None, 20.96, 8.3, -7.7, 0.0, -6999.0,2021-01-09 23:00:00, -6999.0,2
44.62, None, None, 24.8, 10.5, 125.3, -16.0, -7.9, -16.0, 125.0, None, None, -6999.0, None, None, None, None, -7.45, None, -7.3, 45.0, None, 18.09, 10.5, -7.5, 0.1, -6999.0,2021-01-10 00:00:00, -6999.0,2
43.57, None, None, 21.2, 10.99, 123.8, -16.0, -7.9, -16.0, 124.0, None, None, -6999.0, None, None, None, None, -7.24, None, -7.2, 44.0, None, 17.91, 11.0, -7.2, 0.0, -6999.0,2021-01-10 01:00:00, -6999.0,2
43.72, None, None, 23.6, 9.85, 116.0, -16.0, -7.9, -16.0, 116.0, None, None, -6999.0, None, None, None, None, -7.13, None, -7.0, 44.0, None, 17.35, 9.9, -7.1, 0.5, -6999.0,2021-01-10 02:00:00, -6999.0,2
44.04, None, None, 16.0, 7.42, 117.2, -16.0, -7.9, -16.0, 117.0, None, None, -6999.0, None, None, None, None, -7.4, None, -7.0, 44.0, None, 19.59, 7.4, -7.4, 0.7, -6999.0,2021-01-10 03:00:00, -6999.0,2
45.29, None, None, 18.9, 8.27, 121.5, -16.0, -7.9, -16.0, 122.0, None, None, -6999.0, None, None, None, None, -7.39, None, -7.0, 45.0, None, 17.35, 8.3, -7.4, 0.6, -6999.0,2021-01-10 04:00:00, -6999.0,2
46.23, None, None, 17.3, 8.4, 124.3, -16.0, -7.9, -16.0, 124.0, None, None, -6999.0, None, None, None, None, -7.26, None, -7.0, 46.0, None, 14.34, 8.4, -7.3, 0.3, -6999.0,2021-01-10 05:00:00, -6999.0,2
45.93, None, None, 20.0, 7.57, 137.6, -16.0, -7.9, -16.0, 138.0, None, None, -6999.0, None, None, None, None, -7.29, None, -7.0, 46.0, None, 18.32, 7.6, -7.3, 0.3, -6999.0,2021-01-10 06:00:00, -6999.0,2
45.51, None, None, 10.4, 0.655, 233.6, -16.0, -7.7, -16.0, 234.0, None, None, -6999.0, None, None, None, None, -7.72, None, -7.3, 46.0, None, 70.6, 0.7, -7.7, 0.2, -6999.0,2021-01-10 07:00:00, -6999.0,2
47.95, None, None, 9.9, 3.276, 143.3, -16.0, -7.9, -16.0, 143.0, None, None, -6999.0, None, None, None, None, -7.58, None, -7.3, 48.0, None, 45.56, 3.3, -7.6, 0.2, -6999.0,2021-01-10 08:00:00, -6999.0,2
47.88, None, None, 7.4, 1.55, 257.0, -16.0, -7.9, -16.0, 257.0, None, None, -6999.0, None, None, None, None, -7.66, None, -7.3, 48.0, None, 48.07, 1.6, -7.7, 0.6, -6999.0,2021-01-10 09:00:00, -6999.0,2
48.86, None, None, 9.8, 3.016, 132.8, -15.0, -7.9, -15.0, 133.0, None, None, -6999.0, None, None, None, None, -6.904, None, -6.9, 49.0, None, 41.39, 3.0, -6.9, 0.7, -6999.0,2021-01-10 10:00:00, -6999.0,2
48.55, None, None, 14.0, 4.598, 127.7, -14.0, -7.9, -14.0, 128.0, None, None, -6999.0, None, None, None, None, -6.208, None, -6.2, 49.0, None, 23.11, 4.6, -6.2, 0.1, -6999.0,2021-01-10 11:00:00, -6999.0,2
46.83, None, None, 14.0, 5.598, 131.6, -14.0, -7.9, -14.0, 132.0, None, None, -6999.0, None, None, None, None, -5.935, None, -5.9, 47.0, None, 19.78, 5.6, -5.9, 0.0, -6999.0,2021-01-10 12:00:00, -6999.0,2
45.95, None, None, 15.2, 7.32, 131.9, -14.0, -7.9, -14.0, 132.0, None, None, -6999.0, None, None, None, None, -5.565, None, -5.6, 46.0, None, 17.47, 7.3, -5.6, 0.0, -6999.0,2021-01-10 13:00:00, -6999.0,2
44.39, None, None, 17.3, 8.24, 126.5, -15.0, -7.9, -15.0, 127.0, None, None, -6999.0, None, None, None, None, -5.478, None, -5.2, 44.0, None, 16.9, 8.2, -5.5, -0.2, -6999.0,2021-01-10 14:00:00, -6999.0,2
45.98, None, None, 16.0, 4.577, 129.3, -14.0, -7.9, -14.0, 129.0, None, None, -6999.0, None, None, None, None, -5.535, None, -5.2, 46.0, None, 25.3, 4.6, -5.5, 0.1, -6999.0,2021-01-10 15:00:00, -6999.0,2
47.43, None, None, 11.6, 4.843, 132.6, -14.0, -7.9, -14.0, 133.0, None, None, -6999.0, None, None, None, None, -6.119, None, -5.2, 47.0, None, 26.27, 4.8, -6.1, 0.2, -6999.0,2021-01-10 16:00:00, -6999.0,2
49.82, None, None, 14.0, 6.909, 118.9, -14.0, -7.9, -14.0, 119.0, None, None, -6999.0, None, None, None, None, -6.187, None, -5.2, 50.0, None, 18.13, 6.9, -6.2, 0.1, -6999.0,2021-01-10 17:00:00, -6999.0,2
50.94, None, None, 13.6, 6.718, 118.6, -13.0, -7.9, -13.0, 119.0, None, None, -6999.0, None, None, None, None, -5.885, None, -5.2, 51.0, None, 15.55, 6.7, -5.9, 0.0, -6999.0,2021-01-10 18:00:00, -6999.0,2
50.82, None, None, 14.0, 7.62, 130.0, -14.0, -6.0, -14.0, 130.0, None, None, -6999.0, None, None, None, None, -6.022, None, -5.6, 51.0, None, 18.89, 7.6, -6.0, 0.1, -6999.0,2021-01-10 19:00:00, -6999.0,2
50.95, None, None, 16.4, 6.64, 131.7, -14.0, -6.1, -14.0, 132.0, None, None, -6999.0, None, None, None, None, -5.963, None, -5.6, 51.0, None, 21.54, 6.6, -6.0, 0.0, -6999.0,2021-01-10 20:00:00, -6999.0,2
51.44, None, None, 14.2, 6.077, 128.3, -13.0, -6.1, -13.0, 128.0, None, None, -6999.0, None, None, None, None, -5.614, None, -5.6, 51.0, None, 21.35, 6.1, -5.6, 0.0, -6999.0,2021-01-10 21:00:00, -6999.0,2
51.51, None, None, 16.4, 7.12, 126.0, -13.0, -6.1, -13.0, 126.0, None, None, -6999.0, None, None, None, None, -5.284, None, -5.3, 52.0, None, 19.97, 7.1, -5.3, 0.0, -6999.0,2021-01-10 22:00:00, -6999.0,2
51.36, None, None, 18.5, 9.29, 120.0, -13.0, -6.1, -13.0, 120.0, None, None, -6999.0, None, None, None, None, -5.129, None, -5.1, 51.0, None, 16.87, 9.3, -5.1, 0.2, -6999.0,2021-01-10 23:00:00, -6999.0,2
51.07, None, None, 17.9, 7.86, 119.9, -13.0, -6.1, -13.0, 120.0, None, None, -6999.0, None, None, None, None, -5.323, None, -5.1, 51.0, None, 18.67, 7.9, -5.3, 0.8, -6999.0,2021-01-11 00:00:00, -6999.0,2
50.87, None, None, 19.0, 5.75, 129.1, -13.0, -6.1, -13.0, 129.0, None, None, -6999.0, None, None, None, None, -5.351, None, -5.1, 51.0, None, 22.02, 5.8, -5.4, 0.9, -6999.0,2021-01-11 01:00:00, -6999.0,2
50.51, None, None, 16.5, 5.31, 150.2, -14.0, -6.1, -14.0, 150.0, None, None, -6999.0, None, None, None, None, -6.033, None, -5.1, 51.0, None, 23.82, 5.3, -6.0, 1.0, -6999.0,2021-01-11 02:00:00, -6999.0,2
50.42, None, None, 13.8, 5.561, 141.7, -14.0, -6.2, -14.0, 142.0, None, None, -6999.0, None, None, None, None, -6.1, None, -5.1, 50.0, None, 22.97, 5.6, -6.1, 0.9, -6999.0,2021-01-11 03:00:00, -6999.0,2
50.47, None, None, 16.4, 6.41, 121.3, -14.0, -6.2, -14.0, 121.0, None, None, -6999.0, None, None, None, None, -5.962, None, -5.1, 50.0, None, 22.27, 6.4, -6.0, 0.4, -6999.0,2021-01-11 04:00:00, -6999.0,2
50.77, None, None, 14.8, 7.08, 121.1, -13.0, -6.2, -13.0, 121.0, None, None, -6999.0, None, None, None, None, -5.565, None, -5.1, 51.0, None, 17.57, 7.1, -5.6, 0.3, -6999.0,2021-01-11 05:00:00, -6999.0,2
50.5, None, None, 17.3, 7.8, 115.4, -13.0, -6.2, -13.0, 115.0, None, None, -6999.0, None, None, None, None, -5.488, None, -5.1, 51.0, None, 19.58, 7.8, -5.5, 0.4, -6999.0,2021-01-11 06:00:00, -6999.0,2
49.74, None, None, 14.3, 5.235, 133.4, -14.0, -6.3, -14.0, 133.0, None, None, -6999.0, None, None, None, None, -5.915, None, -5.3, 50.0, None, 28.93, 5.2, -5.9, 0.9, -6999.0,2021-01-11 07:00:00, -6999.0,2
50.82, None, None, 15.0, 6.573, 128.9, -13.0, -6.3, -13.0, 129.0, None, None, -6999.0, None, None, None, None, -5.39, None, -5.3, 51.0, None, 20.29, 6.6, -5.4, 0.3, -6999.0,2021-01-11 08:00:00, -6999.0,2
51.02, None, None, 15.4, 5.961, 119.4, -13.0, -6.3, -13.0, 119.0, None, None, -6999.0, None, None, None, None, -5.003, None, -5.0, 51.0, None, 31.41, 6.0, -5.0, 0.8, -6999.0,2021-01-11 09:00:00, -6999.0,2
51.38, None, None, 13.5, 6.097, 117.2, -12.0, -6.3, -12.0, 117.0, None, None, -6999.0, None, None, None, None, -4.136, None, -4.1, 51.0, None, 22.04, 6.1, -4.1, -0.2, -6999.0,2021-01-11 10:00:00, -6999.0,2
51.33, None, None, 20.7, 7.48, 124.4, -12.0, -6.3, -12.0, 124.0, None, None, -6999.0, None, None, None, None, -4.069, None, -4.0, 51.0, None, 17.92, 7.5, -4.1, 0.1, -6999.0,2021-01-11 11:00:00, -6999.0,2
51.13, None, None, 18.8, 7.46, 116.2, -12.0, -6.3, -12.0, 116.0, None, None, -6999.0, None, None, None, None, -4.318, None, -4.0, 51.0, None, 22.27, 7.5, -4.3, 0.6, -6999.0,2021-01-11 12:00:00, -6999.0,2
51.14, None, None, 17.4, 5.521, 126.7, -12.0, -6.3, -12.0, 127.0, None, None, -6999.0, None, None, None, None, -3.993, None, -4.0, 51.0, None, 26.48, 5.5, -4.0, 0.0, -6999.0,2021-01-11 13:00:00, -6999.0,2
50.69, None, None, 9.0, 3.044, 144.5, -12.0, -6.3, -12.0, 145.0, None, None, -6999.0, None, None, None, None, -4.52, None, -3.9, 51.0, None, 42.53, 3.0, -4.5, 0.1, -6999.0,2021-01-11 14:00:00, -6999.0,2
50.79, None, None, 11.2, 3.791, 142.9, -12.0, -6.3, -12.0, 143.0, None, None, -6999.0, None, None, None, None, -4.74, None, -3.9, 51.0, None, 32.33, 3.8, -4.7, 0.2, -6999.0,2021-01-11 15:00:00, -6999.0,2
51.24, None, None, 10.6, 5.173, 118.9, -12.0, -6.3, -12.0, 119.0, None, None, -6999.0, None, None, None, None, -3.991, None, -3.9, 51.0, None, 26.44, 5.2, -4.0, 0.0, -6999.0,2021-01-11 16:00:00, -6999.0,2
51.21, None, None, 8.0, 3.994, 130.2, -12.0, -6.3, -12.0, 130.0, None, None, -6999.0, None, None, None, None, -4.347, None, -3.9, 51.0, None, 26.91, 4.0, -4.3, 0.0, -6999.0,2021-01-11 17:00:00, -6999.0,2
51.55, None, None, 13.1, 4.409, 137.7, -12.0, -6.3, -12.0, 138.0, None, None, -6999.0, None, None, None, None, -4.587, None, -3.9, 52.0, None, 34.16, 4.4, -4.6, 0.2, -6999.0,2021-01-11 18:00:00, -6999.0,2
51.58, None, None, 12.2, 5.852, 120.7, -12.0, -4.6, -12.0, 121.0, None, None, -6999.0, None, None, None, None, -4.394, None, -4.4, 52.0, None, 22.81, 5.9, -4.4, 0.0, -6999.0,2021-01-11 19:00:00, -6999.0,2
51.47, None, None, 20.1, 9.45, 117.1, -12.0, -4.6, -12.0, 117.0, None, None, -6999.0, None, None, None, None, -4.231, None, -4.2, 51.0, None, 15.25, 9.5, -4.2, 0.0, -6999.0,2021-01-11 20:00:00, -6999.0,2
51.31, None, None, 22.7, 10.33, 121.8, -12.0, -4.6, -12.0, 122.0, None, None, -6999.0, None, None, None, None, -4.174, None, -4.1, 51.0, None, 16.19, 10.3, -4.2, -0.1, -6999.0,2021-01-11 21:00:00, -6999.0,2
51.03, None, None, 32.7, 12.66, 123.1, -11.0, -4.6, -11.0, 123.0, None, None, -6999.0, None, None, None, None, -3.78, None, -3.8, 51.0, None, 20.92, 12.7, -3.8, 0.0, -6999.0,2021-01-11 22:00:00, -6999.0,2
50.5, None, None, 41.3, 16.19, 120.9, -11.0, -4.6, -11.0, 121.0, None, None, -6999.0, None, None, None, None, -3.531, None, -3.5, 51.0, None, 18.6, 16.2, -3.5, 0.0, -6999.0,2021-01-11 23:00:00, -6999.0,2
49.94, None, None, 25.8, 10.89, 127.5, -11.0, -4.6, -11.0, 128.0, None, None, -6999.0, None, None, None, None, -3.523, None, -3.5, 50.0, None, 21.19, 10.9, -3.5, 0.0, -6999.0,2021-01-12 00:00:00, -6999.0,2
49.55, None, None, 35.2, 16.12, 103.0, -11.0, -4.6, -11.0, 103.0, None, None, -6999.0, None, None, None, None, -3.359, None, -3.3, 50.0, None, 18.31, 16.1, -3.4, 0.0, -6999.0,2021-01-12 01:00:00, -6999.0,2
48.99, None, None, 34.7, 9.59, 127.3, -12.0, -4.6, -12.0, 127.0, None, None, -6999.0, None, None, None, None, -4.164, None, -3.3, 49.0, None, 30.56, 9.6, -4.2, 0.4, -6999.0,2021-01-12 02:00:00, -6999.0,2
50.79, None, None, 29.9, 13.38, 125.3, -11.0, -4.6, -11.0, 125.0, None, None, -6999.0, None, None, None, None, -3.541, None, -3.3, 51.0, None, 18.63, 13.4, -3.5, 0.0, -6999.0,2021-01-12 03:00:00, -6999.0,2
50.75, None, None, 36.0, 13.3, 126.5, -11.0, -4.6, -11.0, 127.0, None, None, -6999.0, None, None, None, None, -3.359, None, -3.3, 51.0, None, 20.88, 13.3, -3.4, 0.0, -6999.0,2021-01-12 04:00:00, -6999.0,2
49.47, None, None, 41.4, 16.03, 133.6, -11.0, -4.6, -11.0, 134.0, None, None, -6999.0, None, None, None, None, -3.388, None, -3.3, 49.0, None, 23.05, 16.0, -3.4, 0.0, -6999.0,2021-01-12 05:00:00, -6999.0,2
48.94, None, None, 37.6, 15.02, 129.9, -12.0, -4.6, -12.0, 130.0, None, None, -6999.0, None, None, None, None, -3.483, None, -3.3, 49.0, None, 22.01, 15.0, -3.5, 0.5, -6999.0,2021-01-12 06:00:00, -6999.0,2
