RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
92.9, None, None, 14.4, 2.116, 119.9, -7.0, -7.1, None, None, 120.0, None, 166.0, None, 165.5, None, None, -5.888, None, -5.7, 93.0, 67.16, 2.1, -5.9, None, 0.1, 0.0,2021-01-08 11:00:00, None,2
92.5, None, None, 7.6, 1.612, 177.8, -6.0, -7.1, None, None, 178.0, None, 165.0, None, 165.3, None, None, -5.432, None, -5.4, 93.0, 43.25, 1.6, -5.4, None, 0.0, 0.0,2021-01-08 12:00:00, None,2
None, None, None, 10.2, None, None, -5.0, -7.1, None, None, 57.0, None, 165.0, None, None, None, None, None, None, -4.2, 93.0, None, 1.5, -4.2, None, 0.1, 0.0,2021-01-08 13:00:00, None,2
91.2, None, None, 4.9, 0.36, 130.2, -6.0, -7.1, None, None, 130.0, None, 165.0, None, 164.9, None, None, -4.566, None, -4.2, 91.0, 28.37, 0.4, -4.6, None, 0.1, 0.0,2021-01-08 14:00:00, None,2
92.9, None, None, 4.9, 0.663, 132.9, -6.0, -7.1, None, None, 133.0, None, 165.0, None, 165.0, None, None, -4.829, None, -4.2, 93.0, 32.81, 0.7, -4.8, None, 0.0, 0.0,2021-01-08 15:00:00, None,2
93.3, None, None, 6.4, 1.115, 63.14, -6.0, -7.1, None, None, 63.0, None, 165.0, None, 165.1, None, None, -5.616, None, -4.2, 93.0, 44.26, 1.1, -5.6, None, 0.0, 0.0,2021-01-08 16:00:00, None,2
92.8, None, None, 6.4, 1.114, 130.0, -7.0, -7.1, None, None, 130.0, None, 165.0, None, 164.9, None, None, -6.483, None, -4.2, 93.0, 45.73, 1.1, -6.5, None, -0.1, 0.0,2021-01-08 17:00:00, None,2
91.7, None, None, 4.2, 0.59, 146.3, -8.0, -7.5, None, None, 146.0, None, 164.0, None, 164.4, None, None, -7.454, None, -4.2, 92.0, 0.163, 0.6, -7.5, None, 0.0, 0.0,2021-01-08 18:00:00, None,2
91.3, None, None, 0.0, 0.0, 146.2, -10.0, -9.4, None, None, 146.0, None, 165.0, None, 165.0, None, None, -9.38, None, -7.5, 91.0, 0.13, 0.0, -9.4, None, 0.0, 1.0,2021-01-08 19:00:00, None,2
92.5, None, None, 0.0, 0.0, 146.3, -11.0, -10.2, None, None, 146.0, None, 165.0, None, 165.3, None, None, -10.07, None, -7.5, 93.0, 0.0, 0.0, -10.1, None, 0.1, 1.0,2021-01-08 20:00:00, None,2
92.2, None, None, 0.0, 0.0, 146.3, -11.0, -10.2, None, None, 146.0, None, 165.0, None, 165.0, None, None, -9.92, None, -7.5, 92.0, 0.105, 0.0, -9.9, None, 0.0, 0.0,2021-01-08 21:00:00, None,2
96.2, None, None, 1.6, 0.044, 146.3, -7.0, -10.2, None, None, 146.0, None, 165.0, None, 165.1, None, None, -6.682, None, -6.7, 96.0, 0.0, 0.0, -6.7, None, 0.0, 0.0,2021-01-08 22:00:00, None,2
94.7, None, None, 1.1, 0.011, 146.2, -6.0, -10.2, None, None, 146.0, None, 165.0, None, 164.9, None, None, -5.692, None, -5.7, 95.0, 0.0, 0.0, -5.7, None, -0.1, 0.0,2021-01-08 23:00:00, None,2
94.2, None, None, 2.6, 0.075, 146.2, -6.0, -10.2, None, None, 146.0, None, 164.0, None, 164.4, None, None, -5.854, None, -5.5, 94.0, 0.0, 0.1, -5.9, None, 0.0, -1.0,2021-01-09 00:00:00, None,2
94.5, None, None, 3.9, 0.137, 144.6, -6.0, -10.2, None, None, 145.0, None, 164.0, None, 164.0, None, None, -5.361, None, -5.4, 95.0, 4.466, 0.1, -5.4, None, 0.0, 0.0,2021-01-09 01:00:00, None,2
94.7, None, None, 8.0, 1.067, 112.4, -6.0, -10.2, None, None, 112.0, None, 164.0, None, 163.8, None, None, -5.279, None, -5.3, 95.0, 26.0, 1.1, -5.3, None, 0.0, 0.0,2021-01-09 02:00:00, None,2
94.8, None, None, 4.7, 0.517, 111.9, -6.0, -10.2, None, None, 112.0, None, 164.0, None, 163.5, None, None, -5.168, None, -5.2, 95.0, 13.97, 0.5, -5.2, None, 0.0, 0.0,2021-01-09 03:00:00, None,2
94.4, None, None, 2.5, 0.018, 117.2, -6.0, -10.2, None, None, 117.0, None, 163.0, None, 163.2, None, None, -5.287, None, -5.1, 94.0, 0.151, 0.0, -5.3, None, 0.0, 0.0,2021-01-09 04:00:00, None,2
94.7, None, None, 1.5, 0.045, 117.2, -6.0, -10.2, None, None, 117.0, None, 163.0, None, 163.4, None, None, -5.344, None, -5.1, 95.0, 0.151, 0.0, -5.3, None, 0.0, 0.0,2021-01-09 05:00:00, None,2
94.3, None, None, 0.8, 0.011, 117.2, -6.0, -10.2, None, None, 117.0, None, 163.0, None, 163.0, None, None, -5.483, None, -5.1, 94.0, 0.153, 0.0, -5.5, None, 0.0, 0.0,2021-01-09 06:00:00, None,2
95.0, None, None, 1.8, 0.014, 117.2, -6.0, -5.8, None, None, 117.0, None, 163.0, None, 162.5, None, None, -5.534, None, -5.5, 95.0, 0.162, 0.0, -5.5, None, 0.0, 0.0,2021-01-09 07:00:00, None,2
94.8, None, None, 2.1, 0.177, 117.2, -6.0, -5.8, None, None, 117.0, None, 162.0, None, 162.1, None, None, -5.25, None, -5.2, 95.0, 0.147, 0.2, -5.3, None, 0.0, 0.0,2021-01-09 08:00:00, None,2
94.7, None, None, 1.1, 0.035, 117.2, -5.0, -5.8, None, None, 117.0, None, 162.0, None, 161.8, None, None, -4.61, None, -4.6, 95.0, 0.147, 0.0, -4.6, None, 0.0, 0.0,2021-01-09 09:00:00, None,2
94.1, None, None, 1.7, 0.04, 117.2, -4.0, -5.8, None, None, 117.0, None, 162.0, None, 161.5, None, None, -3.545, None, -3.5, 94.0, 0.0, 0.0, -3.5, None, 0.1, 0.0,2021-01-09 10:00:00, None,2
94.3, None, None, 3.2, 0.079, 120.0, -5.0, -5.8, None, None, 120.0, None, 161.0, None, 161.3, None, None, -3.861, None, -3.4, 94.0, 1.785, 0.1, -3.9, None, 0.1, 0.0,2021-01-09 11:00:00, None,2
94.3, None, None, 2.2, 0.074, 121.2, -4.0, -5.8, None, None, 121.0, None, 162.0, None, 161.5, None, None, -3.688, None, -3.4, 94.0, 0.0, 0.1, -3.7, None, 0.0, 0.0,2021-01-09 12:00:00, None,2
95.0, None, None, 3.5, 0.146, 121.2, -4.0, -5.8, None, None, 121.0, None, 160.0, None, 160.3, None, None, -3.829, None, -3.4, 95.0, 0.0, 0.1, -3.8, None, 0.1, -1.0,2021-01-09 13:00:00, None,2
92.2, None, None, 3.2, 0.087, 125.0, -5.0, -5.8, None, None, 125.0, None, 160.0, None, 160.3, None, None, -3.918, None, -3.4, 92.0, 4.07, 0.1, -3.9, None, 0.0, 0.0,2021-01-09 14:00:00, None,2
90.0, None, None, 2.9, 0.114, 129.3, -6.0, -5.8, None, None, 129.0, None, 160.0, None, 160.0, None, None, -4.339, None, -3.4, 90.0, 0.0, 0.1, -4.3, None, 0.0, 0.0,2021-01-09 15:00:00, None,2
92.2, None, None, 5.2, 0.1, 168.2, -6.0, -5.8, None, None, 168.0, None, 160.0, None, 159.9, None, None, -5.022, None, -3.4, 92.0, 23.97, 0.1, -5.0, None, 0.0, 0.0,2021-01-09 16:00:00, None,2
93.0, None, None, 3.1, 0.116, 183.0, -6.0, -5.8, None, None, 183.0, None, 160.0, None, 159.6, None, None, -5.48, None, -3.4, 93.0, 0.048, 0.1, -5.5, None, -0.1, 0.0,2021-01-09 17:00:00, None,2
93.8, None, None, 1.6, 0.022, 183.0, -6.0, -5.8, None, None, 183.0, None, 159.0, None, 159.2, None, None, -5.503, None, -3.4, 94.0, 0.0, 0.0, -5.5, None, 0.0, 0.0,2021-01-09 18:00:00, None,2
93.7, None, None, 6.2, 0.29, 183.0, -7.0, -5.8, None, None, 183.0, None, 159.0, None, 159.1, None, None, -5.794, None, -5.5, 94.0, 0.0, 0.3, -5.8, None, 0.0, 0.0,2021-01-09 19:00:00, None,2
93.8, None, None, 2.7, 0.049, 183.0, -7.0, -5.9, None, None, 183.0, None, 159.0, None, 159.0, None, None, -5.871, None, -5.5, 94.0, 0.0, 0.0, -5.9, None, 0.0, 0.0,2021-01-09 20:00:00, None,2
93.8, None, None, 2.7, 0.026, 183.0, -7.0, -6.0, None, None, 183.0, None, 159.0, None, 158.8, None, None, -5.939, None, -5.5, 94.0, 0.0, 0.0, -5.9, None, 0.0, 0.0,2021-01-09 21:00:00, None,2
93.8, None, None, 1.8, 0.031, 183.0, -7.0, -6.0, None, None, 183.0, None, 159.0, None, 158.6, None, None, -5.95, None, -5.5, 94.0, 0.0, 0.0, -6.0, None, 0.0, 0.0,2021-01-09 22:00:00, None,2
93.7, None, None, 1.6, 0.016, 183.0, -7.0, -6.1, None, None, 183.0, None, 159.0, None, 158.6, None, None, -6.063, None, -5.5, 94.0, 0.0, 0.0, -6.1, None, 0.0, 0.0,2021-01-09 23:00:00, None,2
93.7, None, None, 3.2, 0.026, 183.0, -7.0, -6.1, None, None, 183.0, None, 158.0, None, 158.4, None, None, -6.01, None, -5.5, 94.0, 0.0, 0.0, -6.0, None, 0.0, 0.0,2021-01-10 00:00:00, None,2
94.1, None, None, 1.0, 0.004, 183.0, -7.0, -6.2, None, None, 183.0, None, 158.0, None, 158.2, None, None, -6.137, None, -5.5, 94.0, 0.0, 0.0, -6.1, None, 0.0, 0.0,2021-01-10 01:00:00, None,2
94.2, None, None, 3.0, 0.226, 183.0, -7.0, -6.2, None, None, 183.0, None, 158.0, None, 158.0, None, None, -6.191, None, -5.5, 94.0, 0.0, 0.2, -6.2, None, 0.0, 0.0,2021-01-10 02:00:00, None,2
93.5, None, None, 4.2, 0.113, 183.0, -7.0, -6.2, None, None, 183.0, None, 158.0, None, 158.2, None, None, -6.211, None, -5.5, 94.0, 0.0, 0.1, -6.2, None, 0.0, 0.0,2021-01-10 03:00:00, None,2
94.1, None, None, 1.2, 0.015, 183.0, -7.0, -6.7, None, None, 183.0, None, 158.0, None, 158.3, None, None, -6.604, None, -5.5, 94.0, 0.0, 0.0, -6.6, None, 0.0, 0.0,2021-01-10 04:00:00, None,2
94.2, None, None, 2.5, 0.032, 182.9, -7.0, -7.0, None, None, 183.0, None, 158.0, None, 158.2, None, None, -6.747, None, -5.5, 94.0, 0.125, 0.0, -6.7, None, 0.0, 0.0,2021-01-10 05:00:00, None,2
92.8, None, None, 1.5, 0.007, 183.0, -8.0, -7.1, None, None, 183.0, None, 158.0, None, 157.7, None, None, -7.148, None, -5.5, 93.0, 0.147, 0.0, -7.1, None, 0.0, 0.0,2021-01-10 06:00:00, None,2
92.3, None, None, 0.0, 0.0, 183.0, -9.0, -8.2, None, None, 183.0, None, 158.0, None, 157.5, None, None, -8.21, None, -7.1, 92.0, 0.199, 0.0, -8.2, None, 0.0, 0.0,2021-01-10 07:00:00, None,2
94.4, None, None, 4.8, 0.135, 183.0, -8.0, -8.4, None, None, 183.0, None, 158.0, None, 158.1, None, None, -7.488, None, -7.1, 94.0, 0.195, 0.1, -7.5, None, 0.0, 1.0,2021-01-10 08:00:00, None,2
94.0, None, None, 5.1, 0.285, 182.9, -7.0, -8.4, None, None, 183.0, None, 158.0, None, 157.7, None, None, -5.958, None, -6.0, 94.0, 0.0, 0.3, -6.0, None, 0.0, 0.0,2021-01-10 09:00:00, None,2
92.7, None, None, 1.2, 0.016, 183.0, -6.0, -8.4, None, None, 183.0, None, 157.0, None, 157.4, None, None, -5.511, None, -5.4, 93.0, 0.0, 0.0, -5.5, None, 0.1, 0.0,2021-01-10 10:00:00, None,2
92.8, None, None, 3.2, 0.115, 183.0, -5.0, -8.4, None, None, 183.0, None, 158.0, None, 157.5, None, None, -4.003, None, -4.0, 93.0, 0.0, 0.1, -4.0, None, 0.1, 0.0,2021-01-10 11:00:00, None,2
92.7, None, None, 3.3, 0.095, 182.9, -3.0, -8.4, None, None, 183.0, None, 157.0, None, 157.1, None, None, -2.079, None, -2.2, 93.0, 0.0, 0.1, -2.1, None, 0.1, 0.0,2021-01-10 12:00:00, None,2
91.8, None, None, 3.7, 0.405, 170.4, -4.0, -8.4, None, None, 170.0, None, 157.0, None, 156.8, None, None, -2.574, None, -2.0, 92.0, 29.97, 0.4, -2.6, None, 0.2, 0.0,2021-01-10 13:00:00, None,2
92.0, None, None, 6.9, 0.878, 120.5, -4.0, -8.4, None, None, 121.0, None, 158.0, None, 157.6, None, None, -3.344, None, -2.0, 92.0, 36.82, 0.9, -3.3, None, 0.0, 1.0,2021-01-10 14:00:00, None,2
93.5, None, None, 6.1, 0.84, 109.8, -4.0, -8.4, None, None, 110.0, None, 159.0, None, 159.0, None, None, -3.59, None, -2.0, 94.0, 28.98, 0.8, -3.6, None, 0.0, 2.0,2021-01-10 15:00:00, None,2
94.7, None, None, 2.4, 0.039, 168.3, -5.0, -8.4, None, None, 168.0, None, 159.0, None, 159.2, None, None, -4.376, None, -2.0, 95.0, 7.639, 0.0, -4.4, None, 0.0, 0.0,2021-01-10 16:00:00, None,2
95.1, None, None, 2.7, 0.118, 169.6, -5.0, -8.4, None, None, 170.0, None, 159.0, None, 159.3, 0.2, None, -4.752, None, -2.0, 95.0, 0.0, 0.1, -4.8, None, 0.0, 0.0,2021-01-10 17:00:00, None,2
95.3, None, None, 5.3, 0.147, 162.9, -5.0, -8.4, None, None, 163.0, None, 159.0, None, None, 0.2, None, -4.7, None, -2.0, 95.0, 20.52, 0.1, -4.7, None, 0.0, 0.0,2021-01-10 18:00:00, None,2
95.4, None, None, 3.4, 0.227, 130.6, -5.0, -4.8, None, None, 131.0, None, 157.0, None, 157.0, 0.2, None, -4.598, None, -4.6, 95.0, 29.52, 0.2, -4.6, None, 0.1, -2.0,2021-01-10 19:00:00, None,2
95.1, None, None, 0.9, 0.01, 174.9, -5.0, -4.8, None, None, 175.0, None, 157.0, None, 157.0, 0.2, None, -4.655, None, -4.5, 95.0, 0.149, 0.0, -4.7, None, 0.1, 0.0,2021-01-10 20:00:00, None,2
95.2, None, None, 4.6, 0.195, 174.8, -6.0, -5.0, None, None, 175.0, None, 157.0, None, 157.0, 0.2, None, -4.949, None, -4.5, 95.0, 0.0, 0.2, -4.9, None, 0.0, 0.0,2021-01-10 21:00:00, None,2
94.9, None, None, 4.1, 0.287, 174.8, -5.0, -5.0, None, None, 175.0, None, 157.0, None, 156.9, 0.2, None, -4.772, None, -4.5, 95.0, 0.122, 0.3, -4.8, None, 0.0, 0.0,2021-01-10 22:00:00, None,2
95.0, None, None, 3.2, 0.135, 174.8, -5.0, -5.0, None, None, 175.0, None, 157.0, None, 156.8, 0.2, None, -4.69, None, -4.5, 95.0, 0.14, 0.1, -4.7, None, 0.0, 0.0,2021-01-10 23:00:00, None,2
95.1, None, None, 3.6, 0.12, 174.8, -5.0, -5.0, None, None, 175.0, None, 157.0, None, 156.8, 0.2, None, -4.571, None, -4.5, 95.0, 0.0, 0.1, -4.6, None, 0.0, 0.0,2021-01-11 00:00:00, None,2
95.2, None, None, 3.6, 0.183, 174.8, -5.0, -5.0, None, None, 175.0, None, 157.0, None, 156.6, 0.2, None, -4.62, None, -4.5, 95.0, 0.0, 0.2, -4.6, None, 0.0, 0.0,2021-01-11 01:00:00, None,2
95.4, None, None, 3.7, 0.169, 174.7, -5.0, -5.0, None, None, 175.0, None, 156.0, None, 156.3, 0.2, None, -4.503, None, -4.5, 95.0, 0.095, 0.2, -4.5, None, 0.1, 0.0,2021-01-11 02:00:00, None,2
94.9, None, None, 3.2, 0.229, 174.7, -5.0, -5.0, None, None, 175.0, None, 156.0, None, 155.9, 0.5, None, -4.509, None, -4.5, 95.0, 0.0, 0.2, -4.5, None, 0.3, 0.0,2021-01-11 03:00:00, None,2
95.0, None, None, 3.7, 0.26, 174.7, -5.0, -5.0, None, None, 175.0, None, 157.0, None, 157.0, 1.1, None, -4.432, None, -4.4, 95.0, 0.211, 0.3, -4.4, None, 0.6, 2.0,2021-01-11 04:00:00, None,2
95.2, None, None, 4.1, 0.165, 174.7, -5.0, -5.0, None, None, 175.0, None, 156.0, None, 156.3, 1.1, None, -4.183, None, -4.2, 95.0, 0.19, 0.2, -4.2, None, 0.1, -1.0,2021-01-11 05:00:00, None,2
95.1, None, None, 5.5, 0.65, 143.7, -5.0, -5.0, None, None, 144.0, None, 157.0, None, 157.1, 1.6, None, -4.223, None, -4.1, 95.0, 32.95, 0.7, -4.2, None, 0.5, 1.0,2021-01-11 06:00:00, None,2
95.4, None, None, 7.3, 0.897, 115.4, -5.0, -4.3, None, None, 115.0, None, 157.0, None, 156.9, 1.8, None, -4.268, None, -4.2, 95.0, 14.93, 0.9, -4.3, None, 0.2, 0.0,2021-01-11 07:00:00, None,2
95.7, None, None, 5.6, 0.707, 115.1, -5.0, -4.3, None, None, 115.0, None, 155.0, None, 155.4, 2.0, None, -4.033, None, -4.0, 96.0, 3.046, 0.7, -4.0, None, 0.2, -2.0,2021-01-11 08:00:00, None,2
95.4, None, None, 7.1, 0.866, 117.0, -4.0, -4.3, None, None, 117.0, None, 157.0, None, 157.2, 2.3, None, -3.535, None, -3.6, 95.0, 17.19, 0.9, -3.5, None, 0.3, 2.0,2021-01-11 09:00:00, None,2
95.3, None, None, 6.9, 0.811, 114.0, -4.0, -4.3, None, None, 114.0, None, 157.0, None, 157.4, 2.3, None, -3.215, None, -3.3, 95.0, 13.46, 0.8, -3.2, None, 0.1, 0.0,2021-01-11 10:00:00, None,2
95.1, None, None, 7.7, 0.525, 127.7, -4.0, -4.3, None, None, 128.0, None, 157.0, None, 157.1, 2.3, None, -3.133, None, -3.0, 95.0, 10.4, 0.5, -3.1, None, 0.1, 0.0,2021-01-11 11:00:00, None,2
94.7, None, None, 8.8, 1.683, 118.2, -3.0, -4.3, None, None, 118.0, None, 159.0, None, 158.8, 2.7, None, -2.837, None, -2.7, 95.0, 42.62, 1.7, -2.8, None, 0.4, 1.0,2021-01-11 12:00:00, None,2
94.3, None, None, 10.5, 1.433, 140.5, -3.0, -4.3, None, None, 141.0, None, 162.0, None, 161.6, 3.6, None, -2.744, None, -2.6, 94.0, 32.42, 1.4, -2.7, None, 1.1, 2.0,2021-01-11 13:00:00, None,2
94.0, None, None, 6.8, 0.856, 129.7, -4.0, -4.3, None, None, 130.0, None, 163.0, None, 163.3, 5.6, None, -2.948, None, -2.6, 94.0, 21.24, 0.9, -2.9, None, 2.0, 2.0,2021-01-11 14:00:00, None,2
94.2, None, None, 4.9, 0.544, 126.7, -4.0, -4.3, None, None, 127.0, None, 164.0, None, 163.5, 6.1, None, -3.039, None, -2.6, 94.0, 16.81, 0.5, -3.0, None, 0.5, 0.0,2021-01-11 15:00:00, None,2
95.1, None, None, 5.1, 0.435, 133.9, -4.0, -4.3, None, None, 134.0, None, 163.0, None, 163.3, 6.1, None, -3.173, None, -2.6, 95.0, 0.082, 0.4, -3.2, None, 0.1, 0.0,2021-01-11 16:00:00, None,2
94.5, None, None, 11.5, 1.42, 183.8, -4.0, -4.3, None, None, 184.0, None, 163.0, None, 163.1, 6.1, None, -3.464, None, -2.6, 95.0, 34.38, 1.4, -3.5, None, 0.0, 0.0,2021-01-11 17:00:00, None,2
94.5, None, None, 10.6, 1.889, 208.4, -5.0, -4.3, None, None, 208.0, None, 163.0, None, 162.8, 6.1, None, -4.152, None, -2.6, 95.0, 0.147, 1.9, -4.2, None, 0.0, 0.0,2021-01-11 18:00:00, None,2
95.9, None, None, 7.0, 0.921, 208.3, -5.0, -4.5, None, None, 208.0, None, 163.0, None, 162.5, None, None, -4.446, None, -4.1, 96.0, 0.02, 0.9, -4.4, None, -0.1, 0.0,2021-01-11 19:00:00, None,2
96.8, None, None, 7.2, 1.293, 208.4, -5.0, -4.6, None, None, 208.0, None, 162.0, None, 162.3, None, None, -4.498, None, -4.1, 97.0, 0.071, 1.3, -4.5, None, 0.0, 0.0,2021-01-11 20:00:00, None,2
94.6, None, None, 8.6, 1.378, 208.4, -5.0, -4.6, None, None, 208.0, None, 163.0, None, 162.9, None, None, -4.224, None, -4.1, 95.0, 0.0, 1.4, -4.2, None, 0.1, 1.0,2021-01-11 21:00:00, None,2
95.5, None, None, 6.1, 0.233, 208.4, -5.0, -4.6, None, None, 208.0, None, 163.0, None, 163.2, None, None, -4.418, None, -4.1, 96.0, 0.0, 0.2, -4.4, None, 0.5, 1.0,2021-01-11 22:00:00, None,2
95.3, None, None, 0.0, 0.0, 208.4, -5.0, -4.6, None, None, 208.0, None, 164.0, None, 164.0, None, None, -4.41, None, -4.1, 95.0, 0.071, 0.0, -4.4, None, 1.2, 1.0,2021-01-11 23:00:00, None,2
95.3, None, None, 0.0, 0.0, 208.4, -5.0, -4.6, None, None, 208.0, None, 165.0, None, 164.8, None, None, -4.413, None, -4.1, 95.0, 0.125, 0.0, -4.4, None, 1.4, 1.0,2021-01-12 00:00:00, None,2
95.0, None, None, 0.0, 0.0, 208.3, -5.0, -4.6, None, None, 208.0, None, 165.0, None, 165.0, None, None, -4.532, None, -4.1, 95.0, 0.048, 0.0, -4.5, None, 0.7, 0.0,2021-01-12 01:00:00, None,2
94.3, None, None, 0.0, 0.0, 204.7, -4.0, -4.6, None, None, 205.0, None, 166.0, None, 165.6, None, None, -3.175, None, -3.2, 94.0, 12.6, 0.0, -3.2, None, 0.5, 1.0,2021-01-12 02:00:00, None,2
94.3, None, None, 0.0, 0.0, 188.9, -4.0, -4.6, None, None, 189.0, None, 168.0, None, 167.9, None, None, -3.195, None, -3.1, 94.0, 29.16, 0.0, -3.2, None, 1.7, 3.0,2021-01-12 03:00:00, None,2
93.9, None, None, 0.0, 0.0, 183.5, -4.0, -4.6, None, None, 184.0, None, 166.0, None, 166.3, None, None, -3.447, None, -3.1, 94.0, 30.88, 0.0, -3.4, None, 1.5, -2.0,2021-01-12 04:00:00, None,2
94.1, None, None, 0.0, 0.0, 190.5, -4.0, -4.6, None, None, 191.0, None, 171.0, None, 171.0, None, None, -3.637, None, -3.1, 94.0, 33.16, 0.0, -3.6, None, 1.6, 5.0,2021-01-12 05:00:00, None,2
94.0, None, None, 0.0, 0.0, 191.5, -4.0, -4.6, None, None, 192.0, None, 172.0, None, 171.5, None, None, -3.626, None, -3.1, 94.0, 34.43, 0.0, -3.6, None, 1.2, 1.0,2021-01-12 06:00:00, None,2
94.0, None, None, 0.0, 0.0, 198.5, -4.0, -3.7, None, None, 199.0, None, 173.0, None, 173.2, None, None, -3.603, None, -3.6, 94.0, 34.48, 0.0, -3.6, None, 2.0, 2.0,2021-01-12 07:00:00, None,2
94.4, None, None, 0.0, 0.0, 172.8, -4.0, -3.7, None, None, 173.0, None, 174.0, None, 174.1, None, None, -3.529, None, -3.5, 94.0, 50.96, 0.0, -3.5, None, 2.2, 1.0,2021-01-12 08:00:00, None,2
95.2, None, None, 0.0, 0.0, 157.5, -4.0, -3.7, None, None, 158.0, None, 178.0, None, 178.3, None, None, -3.215, None, -3.2, 95.0, 51.1, 0.0, -3.2, None, 2.3, 5.0,2021-01-12 09:00:00, None,2
94.1, None, None, 0.0, 0.0, 192.7, -4.0, -3.7, None, None, 193.0, None, 180.0, None, 179.8, None, None, -2.906, None, -2.9, 94.0, 43.38, 0.0, -2.9, None, 1.4, 2.0,2021-01-12 10:00:00, None,2
94.4, None, None, 0.0, 0.0, 172.3, -3.0, -3.7, None, None, 172.0, None, 181.0, None, 180.7, None, None, -2.731, None, -2.7, 94.0, 46.63, 0.0, -2.7, None, 1.0, 1.0,2021-01-12 11:00:00, None,2
