CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.631, None, None, None, None, 25.7, 75.14, 0.0, 6.584, 35.05, -6999.0, 6.6, -2.6, -5.1, -7999.0, None, None, 35.0, -2.5, None, None, -6999.0, None,2021-01-10 05:00:00, 87.0, None, 87.2,2
None, -2.735, None, None, None, None, 32.9, 67.96, 0.0, 10.86, 187.6, -6999.0, 10.9, -2.7, -5.1, -7999.0, None, None, 188.0, -2.5, None, None, -6999.0, None,2021-01-10 06:00:00, 87.0, None, 86.9,2
None, -2.535, None, None, None, None, 33.9, 30.36, 0.0, 15.9, 192.0, -6999.0, 15.9, -2.5, -2.9, -7999.0, None, None, 192.0, -2.5, None, None, -6999.0, None,2021-01-10 07:00:00, 87.0, None, 86.9,2
None, -2.737, None, None, None, None, 37.4, 26.96, 0.0, 17.24, 197.2, -6999.0, 17.2, -2.7, -3.0, -7999.0, None, None, 197.0, -2.5, None, None, -6999.0, None,2021-01-10 08:00:00, 87.0, None, 86.9,2
None, -2.436, None, None, None, None, 40.2, 25.84, 0.0, 18.41, 195.6, -6999.0, 18.4, -2.4, -3.0, -7999.0, None, None, 196.0, -2.3, None, None, -6999.0, None,2021-01-10 09:00:00, 87.0, None, 86.8,2
None, -2.4, None, None, None, None, 27.0, 35.07, 0.0, 11.39, 203.0, -6999.0, 11.4, -2.4, -3.0, -7999.0, None, None, 203.0, -2.3, None, None, -6999.0, None,2021-01-10 10:00:00, 87.0, None, 86.8,2
None, -2.275, None, None, None, None, 32.8, 48.56, 0.0, 11.72, 195.7, -6999.0, 11.7, -2.3, -3.0, -7999.0, None, None, 196.0, -2.2, None, None, -6999.0, None,2021-01-10 11:00:00, 87.0, None, 86.8,2
None, -1.639, None, None, None, None, 36.2, 52.02, 0.0, 10.95, 206.0, -6999.0, 11.0, -1.6, -3.0, -7999.0, None, None, 206.0, -1.6, None, None, -6999.0, None,2021-01-10 12:00:00, 87.0, None, 86.7,2
None, -1.099, None, None, None, None, 27.8, 58.24, 0.0, 6.404, 199.2, -6999.0, 6.4, -1.1, -3.0, -7999.0, None, None, 199.0, -1.1, None, None, -6999.0, None,2021-01-10 13:00:00, 87.0, None, 86.8,2
None, -0.932, None, None, None, None, 34.2, 37.63, 0.0, 10.96, 206.7, -6999.0, 11.0, -0.9, -3.0, -7999.0, None, None, 207.0, -0.9, None, None, -6999.0, None,2021-01-10 14:00:00, 87.0, None, 86.7,2
None, -1.078, None, None, None, None, 34.7, 28.65, 0.0, 14.55, 199.5, -6999.0, 14.6, -1.1, -3.0, -7999.0, None, None, 200.0, -0.9, None, None, -6999.0, None,2021-01-10 15:00:00, 87.0, None, 86.7,2
None, -1.469, None, None, None, None, 34.5, 29.62, 0.0, 14.97, 204.1, -6999.0, 15.0, -1.5, -3.0, -7999.0, None, None, 204.0, -0.9, None, None, -6999.0, None,2021-01-10 16:00:00, 87.0, None, 86.6,2
None, -1.473, None, None, None, None, 36.6, 46.18, 0.0, 10.14, 197.6, -6999.0, 10.1, -1.5, -3.0, -7999.0, None, None, 198.0, -0.9, None, None, -6999.0, None,2021-01-10 17:00:00, 87.0, None, 86.6,2
None, -1.908, None, None, None, None, 35.4, 31.07, 0.0, 15.84, 199.3, -6999.0, 15.8, -1.9, -3.0, -7999.0, None, None, 199.0, -0.9, None, None, -6999.0, None,2021-01-10 18:00:00, 87.0, None, 86.6,2
None, -2.298, None, None, None, None, 27.9, 56.29, 0.0, 8.59, 204.3, -6999.0, 8.6, -2.3, -2.3, -7999.0, None, None, 204.0, -1.9, None, None, -6999.0, None,2021-01-10 19:00:00, 87.0, None, 86.5,2
None, -2.565, None, None, None, None, 18.9, 67.87, 0.0, 4.776, 4.041, -6999.0, 4.8, -2.6, -2.5, -7999.0, None, None, 4.0, -1.9, None, None, -6999.0, None,2021-01-10 20:00:00, 86.0, None, 86.3,2
None, -2.833, None, None, None, None, 22.4, 78.87, 1.0, 4.628, 352.4, -6999.0, 4.6, -2.8, -2.9, -7999.0, None, None, 352.0, -1.9, None, None, -6999.0, None,2021-01-10 21:00:00, 87.0, None, 86.5,2
None, -2.639, None, None, None, None, 27.5, 74.3, 0.0, 6.564, 30.26, -6999.0, 6.6, -2.6, -2.9, -7999.0, None, None, 30.0, -1.9, None, None, -6999.0, None,2021-01-10 22:00:00, 86.0, None, 86.4,2
None, -2.594, None, None, None, None, 29.0, 80.7, 0.0, 6.889, 111.5, -6999.0, 6.9, -2.6, -2.9, -7999.0, None, None, 112.0, -1.9, None, None, -6999.0, None,2021-01-10 23:00:00, 87.0, None, 86.5,2
None, -2.586, None, None, None, None, 23.0, 74.68, 0.0, 6.977, 337.4, -6999.0, 7.0, -2.6, -2.9, -7999.0, None, None, 337.0, -1.9, None, None, -6999.0, None,2021-01-11 00:00:00, 86.0, None, 86.4,2
None, -2.395, None, None, None, None, 26.6, 64.51, 0.0, 7.076, 21.52, -6999.0, 7.1, -2.4, -2.9, -7999.0, None, None, 22.0, -1.9, None, None, -6999.0, None,2021-01-11 01:00:00, 86.0, None, 86.4,2
None, -1.535, None, None, None, None, 36.6, 73.25, 0.0, 10.03, 25.19, -6999.0, 10.0, -1.5, -2.9, -7999.0, None, None, 25.0, -1.4, None, None, -6999.0, None,2021-01-11 02:00:00, 86.0, None, 86.4,2
None, -1.761, None, None, None, None, 39.2, 77.26, 0.0, 8.32, 7.175, -6999.0, 8.3, -1.8, -2.9, -7999.0, None, None, 7.0, -1.4, None, None, -6999.0, None,2021-01-11 03:00:00, 86.0, None, 86.3,2
None, -1.469, None, None, None, None, 36.6, 59.83, 0.0, 9.33, 37.33, -6999.0, 9.3, -1.5, -2.9, -7999.0, None, None, 37.0, -1.4, None, None, -6999.0, None,2021-01-11 04:00:00, 86.0, None, 86.4,2
None, -1.517, None, None, None, None, 34.6, 69.3, 0.0, 8.69, 15.28, -6999.0, 8.7, -1.5, -2.9, -7999.0, None, None, 15.0, -1.0, None, None, -6999.0, None,2021-01-11 05:00:00, 86.0, None, 86.2,2
None, -1.029, None, None, None, None, 31.8, 71.26, 0.0, 7.178, 44.19, -6999.0, 7.2, -1.0, -2.9, -7999.0, None, None, 44.0, -1.0, None, None, -6999.0, None,2021-01-11 06:00:00, 86.0, None, 86.3,2
None, -0.883, None, None, None, None, 37.8, 78.49, 0.0, 8.29, 173.3, -6999.0, 8.3, -0.9, -1.0, -7999.0, None, None, 173.0, -0.6, None, None, -6999.0, None,2021-01-11 07:00:00, 86.0, None, 86.1,2
None, -0.868, None, None, None, None, 30.1, 78.13, 0.0, 7.958, 1.058, -6999.0, 8.0, -0.9, -1.0, -7999.0, None, None, 1.0, -0.6, None, None, -6999.0, None,2021-01-11 08:00:00, 86.0, None, 86.1,2
None, -1.566, None, None, None, None, 36.3, 74.44, 0.0, 7.225, 35.55, -6999.0, 7.2, -1.6, -1.6, -7999.0, None, None, 36.0, -0.6, None, None, -6999.0, None,2021-01-11 09:00:00, 86.0, None, 86.0,2
None, -1.176, None, None, None, None, None, 73.29, None, 9.24, 41.18, -6999.0, None, -1.2, -1.7, None, None, None, None, -0.6, None, None, -6999.0, None,2021-01-11 10:00:00, None, None, 86.0,2
None, -0.444, None, None, None, None, 53.8, 55.18, 0.0, 12.06, 207.9, -6999.0, 12.1, -0.4, -1.7, -7999.0, None, None, 208.0, -0.4, None, None, -6999.0, None,2021-01-11 11:00:00, 86.0, None, 85.9,2
None, -1.127, None, None, None, None, 49.0, 36.33, 0.0, 16.96, 208.3, -6999.0, 17.0, -1.1, -1.7, -7999.0, None, None, 208.0, -0.3, None, None, -6999.0, None,2021-01-11 12:00:00, 86.0, None, 85.5,2
None, -0.687, None, None, None, None, 51.5, 31.11, 0.0, 15.93, 214.5, -6999.0, 15.9, -0.7, -1.7, -7999.0, None, None, 215.0, -0.3, None, None, -6999.0, None,2021-01-11 13:00:00, 85.0, None, 85.4,2
None, -0.5, None, None, None, None, 56.0, 31.02, 0.0, 14.21, 214.1, -6999.0, 14.2, -0.5, -1.7, -7999.0, None, None, 214.0, -0.3, None, None, -6999.0, None,2021-01-11 14:00:00, 85.0, None, 85.3,2
None, 0.04, None, None, None, None, 39.0, 34.77, 0.0, 10.23, 213.8, -6999.0, 10.2, 0.0, -1.7, -7999.0, None, None, 214.0, 0.3, None, None, -6999.0, None,2021-01-11 15:00:00, 85.0, None, 85.3,2
None, -0.688, None, None, None, None, 38.3, 22.15, 0.0, 12.85, 214.9, -6999.0, 12.9, -0.7, -1.7, -7999.0, None, None, 215.0, 0.3, None, None, -6999.0, None,2021-01-11 16:00:00, 85.0, None, 85.3,2
None, -1.111, None, None, None, None, 29.9, 19.65, 0.0, 14.76, 211.3, -6999.0, 14.8, -1.1, -1.7, -7999.0, None, None, 211.0, 0.3, None, None, -6999.0, None,2021-01-11 17:00:00, 85.0, None, 84.9,2
None, -1.418, None, None, None, None, 25.1, 32.49, 1.0, 9.84, 209.5, -6999.0, 9.8, -1.4, -1.7, -7999.0, None, None, 210.0, 0.3, None, None, -6999.0, None,2021-01-11 18:00:00, 85.0, None, 85.3,2
None, -1.104, None, None, None, None, 22.7, 25.0, 0.0, 9.73, 209.6, -6999.0, 9.7, -1.1, -1.8, -7999.0, None, None, 210.0, -1.1, None, None, -6999.0, None,2021-01-11 19:00:00, 85.0, None, 85.2,2
None, -2.217, None, None, None, None, 23.4, 74.71, 1.0, 5.713, 183.6, -6999.0, 5.7, -2.2, -2.3, -7999.0, None, None, 184.0, -1.0, None, None, -6999.0, None,2021-01-11 20:00:00, 85.0, None, 85.4,2
None, -1.883, None, None, None, None, 25.0, 65.66, 0.0, 6.611, 29.54, -6999.0, 6.6, -1.9, -2.9, -7999.0, None, None, 30.0, -1.0, None, None, -6999.0, None,2021-01-11 21:00:00, 85.0, None, 85.4,2
None, -1.94, None, None, None, None, 16.7, 69.95, 0.0, 4.199, 29.47, -6999.0, 4.2, -1.9, -2.9, -7999.0, None, None, 29.0, -1.0, None, None, -6999.0, None,2021-01-11 22:00:00, 85.0, None, 85.1,2
None, -1.318, None, None, None, None, 25.2, 63.87, 0.0, 5.489, 22.17, -6999.0, 5.5, -1.3, -2.9, -7999.0, None, None, 22.0, -1.0, None, None, -6999.0, None,2021-01-11 23:00:00, 85.0, None, 85.2,2
None, -1.628, None, None, None, None, 40.1, 72.4, 0.0, 7.375, 58.0, -6999.0, 7.4, -1.6, -2.9, -7999.0, None, None, 58.0, -1.0, None, None, -6999.0, None,2021-01-12 00:00:00, 85.0, None, 85.0,2
None, -1.858, None, None, None, None, 18.4, 76.98, 0.0, 4.846, 55.95, -6999.0, 4.8, -1.9, -2.9, -7999.0, None, None, 56.0, -1.0, None, None, -6999.0, None,2021-01-12 01:00:00, 85.0, None, 85.1,2
None, -2.513, None, None, None, None, 21.3, 59.41, 0.0, 6.41, 21.4, -6999.0, 6.4, -2.5, -2.9, -7999.0, None, None, 21.0, -1.0, None, None, -6999.0, None,2021-01-12 02:00:00, 85.0, None, 85.1,2
None, -1.621, None, None, None, None, 34.9, 70.09, 0.0, 6.734, 49.74, -6999.0, 6.7, -1.6, -2.9, -7999.0, None, None, 50.0, -1.0, None, None, -6999.0, None,2021-01-12 03:00:00, 85.0, None, 84.9,2
None, -1.085, None, None, None, None, 31.8, 74.4, 1.0, 8.02, 8.58, -6999.0, 8.0, -1.1, -2.9, -7999.0, None, None, 9.0, -1.0, None, None, -6999.0, None,2021-01-12 04:00:00, 85.0, None, 85.2,2
None, -1.078, None, None, None, None, 21.0, 69.75, 0.0, 5.171, 58.66, -6999.0, 5.2, -1.1, -2.9, -7999.0, None, None, 59.0, -0.9, None, None, -6999.0, None,2021-01-12 05:00:00, 85.0, None, 85.3,2
None, -1.225, None, None, None, None, 45.6, 78.82, 0.0, 7.96, 46.57, -6999.0, 8.0, -1.2, -2.9, -7999.0, None, None, 47.0, -0.9, None, None, -6999.0, None,2021-01-12 06:00:00, 85.0, None, 85.0,2
None, -1.956, None, None, None, None, 29.6, 70.18, 1.0, 6.76, 8.53, -6999.0, 6.8, -2.0, -2.0, -7999.0, None, None, 9.0, -1.2, None, None, -6999.0, None,2021-01-12 07:00:00, 86.0, None, 85.9,2
None, -1.761, None, None, None, None, 28.8, 74.68, 0.0, 7.226, 17.57, -6999.0, 7.2, -1.8, -2.1, -7999.0, None, None, 18.0, -1.2, None, None, -6999.0, None,2021-01-12 08:00:00, 86.0, None, 86.1,2
None, -1.72, None, None, None, None, 30.8, 80.3, 0.0, 7.081, 305.2, -6999.0, 7.1, -1.7, -2.1, -7999.0, None, None, 305.0, -1.2, None, None, -6999.0, None,2021-01-12 09:00:00, 86.0, None, 85.9,2
None, -1.078, None, None, None, None, 30.6, 64.39, 0.0, 8.75, 205.5, -6999.0, 8.8, -1.1, -2.1, -7999.0, None, None, 206.0, -1.0, None, None, -6999.0, None,2021-01-12 10:00:00, 86.0, None, 85.9,2
None, -0.59, None, None, None, None, 31.3, 35.61, 0.0, 14.37, 204.7, -6999.0, 14.4, -0.6, -2.1, -7999.0, None, None, 205.0, -0.6, None, None, -6999.0, None,2021-01-12 11:00:00, 86.0, None, 85.9,2
None, -0.347, None, None, None, None, 32.5, 52.76, 0.0, 8.56, 202.9, -6999.0, 8.6, -0.3, -2.1, -7999.0, None, None, 203.0, -0.4, None, None, -6999.0, None,2021-01-12 12:00:00, 86.0, None, 85.9,2
None, -0.057, None, None, None, None, 33.0, 41.33, 0.0, 10.41, 210.1, -6999.0, 10.4, -0.1, -2.1, -7999.0, None, None, 210.0, 0.0, None, None, -6999.0, None,2021-01-12 13:00:00, 86.0, None, 85.8,2
