pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.973, -0.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.0, -5.2, -0.1, -6999.0, 0.0,2021-01-14 02:00:00, 24.0, 23.61, -6999.0,2
None, -5.33, -0.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.3, -5.6, 0.0, -6999.0, 0.0,2021-01-14 03:00:00, 24.0, 23.53, -6999.0,2
None, -5.59, -0.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.6, -6.2, -0.2, -6999.0, 0.0,2021-01-14 04:00:00, 24.0, 23.52, -6999.0,2
None, -5.94, -0.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.9, -6.2, 0.0, -6999.0, 0.0,2021-01-14 05:00:00, 23.0, 23.48, -6999.0,2
None, -6.202, -0.8, -6999.0, -6999.0, -6999.0, -6999.0, -6.2, -6.2, -0.1, -6999.0, 0.0,2021-01-14 06:00:00, 23.0, 23.48, -6999.0,2
None, -5.947, -5.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.9, -6.2, 0.0, -6999.0, 0.0,2021-01-14 07:00:00, 23.0, 23.48, -6999.0,2
None, -6.044, -5.4, -6999.0, -6999.0, -6999.0, -6999.0, -6.0, -6.5, -0.1, -6999.0, 0.0,2021-01-14 08:00:00, 23.0, 23.42, -6999.0,2
None, -6.334, -5.4, -6999.0, -6999.0, -6999.0, -6999.0, -6.3, -7.4, 0.0, -6999.0, 0.0,2021-01-14 09:00:00, 23.0, 23.45, -6999.0,2
None, -4.746, -4.0, -6999.0, -6999.0, -6999.0, -6999.0, -4.7, -7.4, -0.1, -6999.0, 0.0,2021-01-14 10:00:00, 23.0, 23.45, -6999.0,2
None, -2.133, -2.1, -6999.0, -6999.0, -6999.0, -6999.0, -2.1, -7.4, 0.0, -6999.0, 0.0,2021-01-14 11:00:00, 23.0, 23.04, -6999.0,2
None, -1.065, 0.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -7.4, 0.1, -6999.0, 0.0,2021-01-14 12:00:00, 23.0, 23.13, -6999.0,2
None, 0.921, 0.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, -7.4, 0.0, -6999.0, 0.0,2021-01-14 13:00:00, 23.0, 23.05, -6999.0,2
None, -0.169, 2.0, -6999.0, -6999.0, -6999.0, -6999.0, -0.2, -7.4, 0.0, -6999.0, 0.0,2021-01-14 14:00:00, 23.0, 23.14, -6999.0,2
None, -3.326, 2.0, -6999.0, -6999.0, -6999.0, -6999.0, -3.3, -7.4, 0.2, -6999.0, 0.0,2021-01-14 15:00:00, 24.0, 23.59, -6999.0,2
None, -4.176, 2.0, -6999.0, -6999.0, -6999.0, -6999.0, -4.2, -7.4, 0.0, -6999.0, 0.0,2021-01-14 16:00:00, 23.0, 23.49, -6999.0,2
None, -4.387, 2.0, -6999.0, -6999.0, -6999.0, -6999.0, -4.4, -7.4, 0.0, -6999.0, 0.0,2021-01-14 17:00:00, 24.0, 23.57, -6999.0,2
None, -5.303, 2.0, -6999.0, -6999.0, -6999.0, -6999.0, -5.3, -7.4, 0.1, -6999.0, 0.0,2021-01-14 18:00:00, 23.0, 23.48, -6999.0,2
None, -5.293, -4.6, -6999.0, -6999.0, -6999.0, -6999.0, -5.3, -5.4, -0.2, -6999.0, 0.0,2021-01-14 19:00:00, 23.0, 23.46, -6999.0,2
None, -5.341, -4.5, -6999.0, -6999.0, -6999.0, -6999.0, -5.3, -5.6, 0.0, -6999.0, 0.0,2021-01-14 20:00:00, 23.0, 23.49, -6999.0,2
None, -5.467, -4.5, -6999.0, -6999.0, -6999.0, -6999.0, -5.5, -5.7, -0.4, -6999.0, 0.0,2021-01-14 21:00:00, 23.0, 23.41, -6999.0,2
None, -5.524, -4.5, -6999.0, -6999.0, -6999.0, -6999.0, -5.5, -5.7, 0.3, -6999.0, 0.0,2021-01-14 22:00:00, 23.0, 23.4, -6999.0,2
None, -5.69, -4.5, -6999.0, -6999.0, -6999.0, -6999.0, -5.7, -5.7, 0.0, -6999.0, 0.0,2021-01-14 23:00:00, 23.0, 23.45, -6999.0,2
