CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.573, 99.9, None, None, None, 22.2, 24.28, None, 9.63, 191.7, -3.0, 9.6, -3.6, -4.5, None, None, None, 192.0, -2.9, None, None, 100.0, None,2021-01-08 14:00:00, None, None,2
None, -3.711, 99.9, None, None, None, 27.7, 25.11, None, 11.94, 226.7, -4.0, 11.9, -3.7, -4.5, None, None, None, 227.0, -2.9, None, None, 100.0, None,2021-01-08 15:00:00, None, None,2
None, -3.854, 99.9, None, None, None, 34.2, 26.95, None, 13.3, 225.6, -4.0, 13.3, -3.9, -4.5, None, None, None, 226.0, -2.9, None, None, 100.0, None,2021-01-08 16:00:00, None, None,2
None, -3.913, 100.0, None, None, None, 26.0, 23.25, None, 9.28, 217.5, -4.0, 9.3, -3.9, -4.5, None, None, None, 218.0, -2.9, None, None, 100.0, None,2021-01-08 17:00:00, None, None,2
None, -4.502, 99.8, None, None, None, 22.5, 21.67, None, 8.91, 213.9, -4.0, 8.9, -4.5, -4.5, None, None, None, 214.0, -2.9, None, None, 100.0, None,2021-01-08 18:00:00, None, None,2
None, -4.699, 99.6, None, None, None, 16.5, 32.05, None, 6.479, 192.7, -5.0, 6.5, -4.7, -4.8, None, None, None, 193.0, -4.3, None, None, 100.0, None,2021-01-08 19:00:00, None, None,2
None, -5.047, 99.2, None, None, None, 15.4, 33.51, None, 5.343, 208.5, -5.0, 5.3, -5.0, -5.2, None, None, None, 209.0, -4.3, None, None, 99.0, None,2021-01-08 20:00:00, None, None,2
None, -5.063, 99.0, None, None, None, 22.6, 21.65, None, 10.81, 229.9, -5.0, 10.8, -5.1, -5.4, None, None, None, 230.0, -4.3, None, None, 99.0, None,2021-01-08 21:00:00, None, None,2
None, -5.486, 98.1, None, None, None, 18.6, 23.91, None, 8.66, 271.6, -6.0, 8.7, -5.5, -5.7, None, None, None, 272.0, -4.3, None, None, 98.0, None,2021-01-08 22:00:00, None, None,2
None, -5.421, 98.5, None, None, None, 16.4, 20.21, None, 8.42, 237.7, -5.0, 8.4, -5.4, -5.7, None, None, None, 238.0, -4.3, None, None, 99.0, None,2021-01-08 23:00:00, None, None,2
None, -5.741, 97.7, None, None, None, 16.9, 24.52, None, 6.46, 255.5, -6.0, 6.5, -5.7, -5.8, None, None, None, 256.0, -4.3, None, None, 98.0, None,2021-01-09 00:00:00, None, None,2
None, -6.239, 96.1, None, None, None, 13.8, 19.05, None, 8.08, 239.4, -7.0, 8.1, -6.2, -6.3, None, None, None, 239.0, -4.3, None, None, 96.0, None,2021-01-09 01:00:00, None, None,2
None, -6.234, 98.2, None, None, None, 12.4, 23.37, None, 6.682, 194.4, -7.0, 6.7, -6.2, -6.6, None, None, None, 194.0, -4.3, None, None, 98.0, None,2021-01-09 02:00:00, None, None,2
None, -6.593, 95.1, None, None, None, 9.1, 30.38, None, 3.598, 194.4, -7.0, 3.6, -6.6, -6.6, None, None, None, 194.0, -4.3, None, None, 95.0, None,2021-01-09 03:00:00, None, None,2
None, -7.078, 96.3, None, None, None, 8.8, 52.59, None, 2.887, 231.8, -7.0, 2.9, -7.1, -7.3, None, None, None, 232.0, -4.3, None, None, 96.0, None,2021-01-09 04:00:00, None, None,2
None, -7.436, 97.0, None, None, None, 8.0, 42.36, None, 3.811, 325.6, -8.0, 3.8, -7.4, -7.6, None, None, None, 326.0, -4.3, None, None, 97.0, None,2021-01-09 05:00:00, None, None,2
None, -7.058, 93.5, None, None, None, 5.0, 31.72, None, 2.969, 158.7, -8.0, 3.0, -7.1, -7.8, None, None, None, 159.0, -4.3, None, None, 94.0, None,2021-01-09 06:00:00, None, None,2
None, -6.093, 74.42, None, None, None, 9.3, 23.18, None, 7.129, 122.8, -10.0, 7.1, -6.1, -7.2, None, None, None, 123.0, -5.8, None, None, 74.0, None,2021-01-09 07:00:00, None, None,2
None, -5.832, 65.31, None, None, None, 12.8, 8.46, None, 9.87, 67.54, -11.0, 9.9, -5.8, -7.2, None, None, None, 68.0, -5.5, None, None, 65.0, None,2021-01-09 08:00:00, None, None,2
None, -4.567, 40.78, None, None, None, 20.4, 20.29, None, 12.22, 94.9, -15.0, 12.2, -4.6, -7.2, None, None, None, 95.0, -4.4, None, None, 41.0, None,2021-01-09 09:00:00, None, None,2
None, -3.94, 32.2, None, None, None, 21.1, 12.21, None, 13.27, 121.2, -17.0, 13.3, -3.9, -7.2, None, None, None, 121.0, -3.9, None, None, 32.0, None,2021-01-09 10:00:00, None, None,2
None, -3.36, 30.35, None, None, None, 16.4, 5.643, None, 10.39, 110.4, -17.0, 10.4, -3.4, -7.2, None, None, None, 110.0, -3.4, None, None, 30.0, None,2021-01-09 11:00:00, None, None,2
None, -3.276, 36.5, None, None, None, 13.8, 8.4, None, 11.14, 114.5, -15.0, 11.1, -3.3, -7.2, None, None, None, 115.0, -3.1, None, None, 37.0, None,2021-01-09 12:00:00, None, None,2
None, -2.526, 33.77, None, None, None, 15.5, 10.42, None, 11.0, 145.5, -14.0, 11.0, -2.5, -7.2, None, None, None, 146.0, -2.4, None, None, 34.0, None,2021-01-09 13:00:00, None, None,2
None, -2.279, 28.75, None, None, None, 14.9, 12.54, None, 10.02, 137.8, -16.0, 10.0, -2.3, -7.2, None, None, None, 138.0, -2.0, None, None, 29.0, None,2021-01-09 14:00:00, None, None,2
None, -3.385, 42.77, None, None, None, 15.7, 17.72, None, 10.97, 79.5, -13.0, 11.0, -3.4, -7.2, None, None, None, 80.0, -2.0, None, None, 43.0, None,2021-01-09 15:00:00, None, None,2
None, -3.598, 53.7, None, None, None, 24.1, 11.41, None, 16.1, 80.2, -11.0, 16.1, -3.6, -7.2, None, None, None, 80.0, -2.0, None, None, 54.0, None,2021-01-09 16:00:00, None, None,2
None, -2.911, 51.74, None, None, None, 19.9, 16.41, None, 12.59, 90.6, -11.0, 12.6, -2.9, -7.2, None, None, None, 91.0, -2.0, None, None, 52.0, None,2021-01-09 17:00:00, None, None,2
None, -2.68, 47.19, None, None, None, 13.7, 17.07, None, 8.97, 72.1, -11.0, 9.0, -2.7, -7.2, None, None, None, 72.0, -2.0, None, None, 47.0, None,2021-01-09 18:00:00, None, None,2
None, -2.233, 42.11, None, None, None, 12.8, 20.07, None, 7.686, 109.5, -13.0, 7.7, -2.2, -3.8, None, None, None, 110.0, -1.7, None, None, 42.0, None,2021-01-09 19:00:00, None, None,2
None, -2.608, 49.24, None, None, None, 20.4, 16.6, None, 12.72, 154.2, -11.0, 12.7, -2.6, -3.8, None, None, None, 154.0, -1.5, None, None, 49.0, None,2021-01-09 20:00:00, None, None,2
None, -3.114, 69.34, None, None, None, 30.8, 16.56, None, 20.01, 176.6, -7.0, 20.0, -3.1, -3.8, None, None, None, 177.0, -1.5, None, None, 69.0, None,2021-01-09 21:00:00, None, None,2
None, -3.146, 64.08, None, None, None, 20.2, 22.95, None, 11.79, 135.3, -8.0, 11.8, -3.1, -3.8, None, None, None, 135.0, -1.5, None, None, 64.0, None,2021-01-09 22:00:00, None, None,2
None, -2.921, 63.59, None, None, None, 22.3, 11.51, None, 16.48, 70.18, -8.0, 16.5, -2.9, -4.0, None, None, None, 70.0, -1.5, None, None, 64.0, None,2021-01-09 23:00:00, None, None,2
None, -1.434, 62.34, None, None, None, 19.3, 20.35, None, 11.52, 78.55, -7.0, 11.5, -1.4, -4.0, None, None, None, 79.0, -1.3, None, None, 62.0, None,2021-01-10 00:00:00, None, None,2
None, -0.699, 58.06, None, None, None, 16.0, 19.27, None, 9.04, 137.1, -7.0, 9.0, -0.7, -4.0, None, None, None, 137.0, -0.4, None, None, 58.0, None,2021-01-10 01:00:00, None, None,2
None, -0.806, 59.86, None, None, None, 16.6, 12.17, None, 10.53, 155.5, -7.0, 10.5, -0.8, -4.0, None, None, None, 156.0, -0.4, None, None, 60.0, None,2021-01-10 02:00:00, None, None,2
None, -1.675, 60.73, None, None, None, 10.2, 32.89, None, 6.036, 212.9, -8.0, 6.0, -1.7, -4.0, None, None, None, 213.0, -0.4, None, None, 61.0, None,2021-01-10 03:00:00, None, None,2
None, -2.189, 66.19, None, None, None, 30.8, 18.93, None, 15.42, 165.9, -7.0, 15.4, -2.2, -4.0, None, None, None, 166.0, -0.4, None, None, 66.0, None,2021-01-10 04:00:00, None, None,2
None, -3.114, 76.4, None, None, None, 26.9, 22.22, None, 13.4, 207.2, -6.0, 13.4, -3.1, -4.0, None, None, None, 207.0, -0.4, None, None, 76.0, None,2021-01-10 05:00:00, None, None,2
None, -3.51, 88.3, None, None, None, 23.1, 26.32, None, 12.79, 194.8, -5.0, 12.8, -3.5, -4.0, None, None, None, 195.0, -0.4, None, None, 88.0, None,2021-01-10 06:00:00, None, None,2
None, -3.913, 97.3, None, None, None, 24.6, 8.08, None, 15.38, 162.4, -4.0, 15.4, -3.9, -4.5, None, None, None, 162.0, -3.5, None, None, 97.0, None,2021-01-10 07:00:00, None, None,2
None, -3.6, 99.9, None, None, None, 28.8, 15.07, None, 19.74, 174.0, -4.0, 19.7, -3.6, -4.5, None, None, None, 174.0, -3.3, None, None, 100.0, None,2021-01-10 08:00:00, None, None,2
None, -3.039, 100.0, None, None, None, 27.7, 10.51, None, 21.15, 173.7, -3.0, 21.2, -3.0, -4.5, None, None, None, 174.0, -3.0, None, None, 100.0, None,2021-01-10 09:00:00, None, None,2
None, -2.624, 100.0, None, None, None, 23.9, 11.49, None, 18.52, 164.6, -3.0, 18.5, -2.6, -4.5, None, None, None, 165.0, -2.7, None, None, 100.0, None,2021-01-10 10:00:00, None, None,2
None, -2.395, 100.0, None, None, None, 24.3, 13.36, None, 18.48, 169.1, -2.0, 18.5, -2.4, -4.5, None, None, None, 169.0, -2.3, None, None, 100.0, None,2021-01-10 11:00:00, None, None,2
None, -2.213, 99.9, None, None, None, 30.6, 19.81, None, 14.56, 180.7, -2.0, 14.6, -2.2, -4.5, None, None, None, 181.0, -2.1, None, None, 100.0, None,2021-01-10 12:00:00, None, None,2
None, -1.897, 99.9, None, None, None, 22.8, 19.94, None, 13.88, 167.7, -2.0, 13.9, -1.9, -4.5, None, None, None, 168.0, -1.9, None, None, 100.0, None,2021-01-10 13:00:00, None, None,2
None, -1.937, 99.9, None, None, None, 24.5, 28.0, None, 11.99, 163.8, -2.0, 12.0, -1.9, -4.5, None, None, None, 164.0, -1.7, None, None, 100.0, None,2021-01-10 14:00:00, None, None,2
None, -1.857, 100.0, None, None, None, 31.6, 21.8, None, 16.66, 178.8, -2.0, 16.7, -1.9, -4.5, None, None, None, 179.0, -1.7, None, None, 100.0, None,2021-01-10 15:00:00, None, None,2
None, -1.849, 100.0, None, None, None, 28.4, 22.85, None, 15.19, 184.0, -2.0, 15.2, -1.8, -4.5, None, None, None, 184.0, -1.7, None, None, 100.0, None,2021-01-10 16:00:00, None, None,2
None, -2.004, 99.9, None, None, None, 28.5, 17.31, None, 16.31, 181.4, -2.0, 16.3, -2.0, -4.5, None, None, None, 181.0, -1.7, None, None, 100.0, None,2021-01-10 17:00:00, None, None,2
None, -2.015, 99.9, None, None, None, 25.3, 14.05, None, 16.13, 171.3, -2.0, 16.1, -2.0, -4.5, None, None, None, 171.0, -1.7, None, None, 100.0, None,2021-01-10 18:00:00, None, None,2
None, -2.296, 99.9, None, None, None, 24.3, 13.0, None, 14.78, 168.6, -2.0, 14.8, -2.3, -2.4, None, None, None, 169.0, -2.0, None, None, 100.0, None,2021-01-10 19:00:00, None, None,2
None, -2.272, 100.0, None, None, None, 18.4, 9.45, None, 13.43, 162.4, -3.0, 13.4, -2.3, -2.4, None, None, None, 162.0, -2.0, None, None, 100.0, None,2021-01-10 20:00:00, None, None,2
None, -2.363, 100.0, None, None, None, 18.7, 9.32, None, 13.97, 159.6, -2.0, 14.0, -2.4, -2.5, None, None, None, 160.0, -2.0, None, None, 100.0, None,2021-01-10 21:00:00, None, None,2
None, -2.513, 99.9, None, None, None, 17.1, 16.95, None, 11.8, 159.5, -3.0, 11.8, -2.5, -2.7, None, None, None, 160.0, -2.0, None, None, 100.0, None,2021-01-10 22:00:00, None, None,2
None, -2.616, 99.9, None, None, None, 20.1, 13.07, None, 13.73, 160.6, -3.0, 13.7, -2.6, -2.7, None, None, None, 161.0, -2.0, None, None, 100.0, None,2021-01-10 23:00:00, None, None,2
None, -2.347, 100.0, None, None, None, 18.3, 27.83, None, 9.18, 158.1, -2.0, 9.2, -2.3, -2.7, None, None, None, 158.0, -2.0, None, None, 100.0, None,2021-01-11 00:00:00, None, None,2
None, -2.509, 99.9, None, None, None, 17.7, 19.09, None, 10.14, 154.2, -3.0, 10.1, -2.5, -2.7, None, None, None, 154.0, -2.0, None, None, 100.0, None,2021-01-11 01:00:00, None, None,2
None, -2.059, 99.9, None, None, None, 18.7, 28.76, None, 10.47, 160.4, -2.0, 10.5, -2.1, -2.7, None, None, None, 160.0, -1.9, None, None, 100.0, None,2021-01-11 02:00:00, None, None,2
None, -2.055, 99.9, None, None, None, 23.4, 20.71, None, 14.13, 162.2, -2.0, 14.1, -2.1, -2.7, None, None, None, 162.0, -1.9, None, None, 100.0, None,2021-01-11 03:00:00, None, None,2
None, -2.15, 99.9, None, None, None, 28.9, 17.42, None, 17.98, 164.2, -2.0, 18.0, -2.2, -2.7, None, None, None, 164.0, -1.9, None, None, 100.0, None,2021-01-11 04:00:00, None, None,2
None, -2.351, 99.9, None, None, None, 27.2, 22.73, None, 17.29, 165.4, -2.0, 17.3, -2.4, -2.7, None, None, None, 165.0, -1.9, None, None, 100.0, None,2021-01-11 05:00:00, None, None,2
None, -2.387, 99.9, None, None, None, 30.8, 20.03, None, 19.91, 167.7, -2.0, 19.9, -2.4, -2.7, None, None, None, 168.0, -1.9, None, None, 100.0, None,2021-01-11 06:00:00, None, None,2
None, -2.343, 99.9, None, None, None, 38.8, 26.48, None, 20.01, 161.8, -2.0, 20.0, -2.3, -2.5, None, None, None, 162.0, -2.3, None, None, 100.0, None,2021-01-11 07:00:00, None, None,2
None, -2.256, 99.9, None, None, None, 31.1, 24.3, None, 18.58, 160.7, -2.0, 18.6, -2.3, -2.5, None, None, None, 161.0, -2.1, None, None, 100.0, None,2021-01-11 08:00:00, None, None,2
None, -2.177, 100.0, None, None, None, 41.5, 28.88, None, 19.38, 208.8, -2.0, 19.4, -2.2, -2.5, None, None, None, 209.0, -2.0, None, None, 100.0, None,2021-01-11 09:00:00, None, None,2
None, -2.359, 100.0, None, None, None, 49.7, 22.4, None, 19.63, 210.8, -3.0, 19.6, -2.4, -2.5, None, None, None, 211.0, -2.0, None, None, 100.0, None,2021-01-11 10:00:00, None, None,2
None, -2.34, 100.0, None, None, None, 39.7, 33.27, None, 18.24, 176.9, -2.0, 18.2, -2.3, -2.7, None, None, None, 177.0, -2.0, None, None, 100.0, None,2021-01-11 11:00:00, None, None,2
None, -1.948, 99.9, None, None, None, 30.3, 28.2, None, 14.68, 182.2, -2.0, 14.7, -1.9, -2.7, None, None, None, 182.0, -1.9, None, None, 100.0, None,2021-01-11 12:00:00, None, None,2
None, -1.956, 99.9, None, None, None, 21.5, 17.31, None, 13.69, 163.9, -2.0, 13.7, -2.0, -2.7, None, None, None, 164.0, -1.8, None, None, 100.0, None,2021-01-11 13:00:00, None, None,2
None, -1.867, 100.0, None, None, None, 17.1, 24.48, None, 10.82, 194.1, -2.0, 10.8, -1.9, -2.7, None, None, None, 194.0, -1.8, None, None, 100.0, None,2021-01-11 14:00:00, None, None,2
None, -1.948, 100.0, None, None, None, 10.9, 24.82, None, 6.868, 216.2, -2.0, 6.9, -1.9, -2.7, None, None, None, 216.0, -1.8, None, None, 100.0, None,2021-01-11 15:00:00, None, None,2
None, -2.035, 100.0, None, None, None, 8.8, 34.41, None, 5.114, 215.9, -2.0, 5.1, -2.0, -2.7, None, None, None, 216.0, -1.8, None, None, 100.0, None,2021-01-11 16:00:00, None, None,2
None, -2.144, 99.9, None, None, None, 7.3, 25.73, None, 4.751, 170.6, -2.0, 4.8, -2.1, -2.7, None, None, None, 171.0, -1.8, None, None, 100.0, None,2021-01-11 17:00:00, None, None,2
None, -2.147, 100.0, None, None, None, 9.7, 12.05, None, 5.725, 142.1, -2.0, 5.7, -2.1, -2.7, None, None, None, 142.0, -1.8, None, None, 100.0, None,2021-01-11 18:00:00, None, None,2
None, -1.944, 97.0, None, None, None, 33.4, 20.46, None, 14.6, 126.7, -2.0, 14.6, -1.9, -2.3, None, None, None, 127.0, -1.8, None, None, 97.0, None,2021-01-11 19:00:00, None, None,2
None, -1.447, 95.3, None, None, None, 55.1, 26.44, None, 19.33, 138.2, -2.0, 19.3, -1.4, -2.3, None, None, None, 138.0, -1.4, None, None, 95.0, None,2021-01-11 20:00:00, None, None,2
None, -2.392, 99.9, None, None, None, 44.7, 27.14, None, 25.14, 111.8, -2.0, 25.1, -2.4, -2.5, None, None, None, 112.0, -1.4, None, None, 100.0, None,2021-01-11 21:00:00, None, None,2
None, -2.53, 99.9, None, None, None, 40.6, 9.13, None, 29.61, 87.8, -2.0, 29.6, -2.5, -2.7, None, None, None, 88.0, -1.4, None, None, 100.0, None,2021-01-11 22:00:00, None, None,2
None, -2.699, 100.0, None, None, None, 39.2, 8.01, None, 25.5, 81.4, -3.0, 25.5, -2.7, -2.8, None, None, None, 81.0, -1.4, None, None, 100.0, None,2021-01-11 23:00:00, None, None,2
None, -2.347, 100.0, None, None, None, 38.8, 9.54, None, 27.57, 82.9, -2.0, 27.6, -2.3, -3.1, None, None, None, 83.0, -1.4, None, None, 100.0, None,2021-01-12 00:00:00, None, None,2
None, -2.537, 99.9, None, None, None, 29.1, 7.686, None, 23.44, 79.08, -2.0, 23.4, -2.5, -3.1, None, None, None, 79.0, -1.4, None, None, 100.0, None,2021-01-12 01:00:00, None, None,2
None, -1.62, 100.0, None, None, None, 26.6, 23.19, None, 13.17, 100.3, -1.0, 13.2, -1.6, -3.1, None, None, None, 100.0, -1.4, None, None, 100.0, None,2021-01-12 02:00:00, None, None,2
None, -1.079, 99.9, None, None, None, 30.6, 22.0, None, 17.27, 126.0, -1.0, 17.3, -1.1, -3.1, None, None, None, 126.0, -0.6, None, None, 100.0, None,2021-01-12 03:00:00, None, None,2
None, -0.671, 100.0, None, None, None, 29.6, 23.07, None, 17.37, 123.6, -1.0, 17.4, -0.7, -3.1, None, None, None, 124.0, -0.6, None, None, 100.0, None,2021-01-12 04:00:00, None, None,2
None, -0.596, 100.0, None, None, None, 31.2, 21.84, None, 15.35, 121.7, 0.0, 15.4, -0.6, -3.1, None, None, None, 122.0, -0.4, None, None, 100.0, None,2021-01-12 05:00:00, None, None,2
None, -0.593, 100.0, None, None, None, 26.7, 23.73, None, 14.84, 135.3, 0.0, 14.8, -0.6, -3.1, None, None, None, 135.0, -0.4, None, None, 100.0, None,2021-01-12 06:00:00, None, None,2
None, -0.565, 100.0, None, None, None, 28.3, 20.35, None, 17.14, 158.0, 0.0, 17.1, -0.6, -0.8, None, None, None, 158.0, -0.5, None, None, 100.0, None,2021-01-12 07:00:00, None, None,2
None, -0.363, 100.0, None, None, None, 29.8, 19.02, None, 18.99, 159.4, 0.0, 19.0, -0.4, -0.8, None, None, None, 159.0, -0.3, None, None, 100.0, None,2021-01-12 08:00:00, None, None,2
None, -0.363, 100.0, None, None, None, 28.3, 24.99, None, 18.17, 159.4, 0.0, 18.2, -0.4, -0.8, None, None, None, 159.0, -0.3, None, None, 100.0, None,2021-01-12 09:00:00, None, None,2
None, -0.363, 99.9, None, None, None, 27.7, 23.43, None, 17.78, 159.6, 0.0, 17.8, -0.4, -0.8, None, None, None, 160.0, -0.3, None, None, 100.0, None,2021-01-12 10:00:00, None, None,2
None, -0.529, 100.0, None, None, None, 31.3, 24.72, None, 18.56, 161.6, 0.0, 18.6, -0.5, -0.8, None, None, None, 162.0, -0.3, None, None, 100.0, None,2021-01-12 11:00:00, None, None,2
None, -0.367, 100.0, None, None, None, 29.7, 20.41, None, 19.87, 160.5, -1.0, 19.9, -0.4, -0.8, None, None, None, 161.0, -0.3, None, None, 100.0, None,2021-01-12 12:00:00, None, None,2
None, -0.292, 100.0, None, None, None, 31.3, 22.56, None, 18.63, 160.0, 0.0, 18.6, -0.3, -0.8, None, None, None, 160.0, -0.2, None, None, 100.0, None,2021-01-12 13:00:00, None, None,2
None, -0.241, 99.9, None, None, None, 28.1, 19.99, None, 18.32, 161.3, 0.0, 18.3, -0.2, -0.8, None, None, None, 161.0, -0.1, None, None, 100.0, None,2021-01-12 14:00:00, None, None,2
None, -0.455, 100.0, None, None, None, 23.9, 23.15, None, 13.88, 160.4, -1.0, 13.9, -0.5, -0.8, None, None, None, 160.0, -0.1, None, None, 100.0, None,2021-01-12 15:00:00, None, None,2
None, -0.944, 100.0, None, None, None, 26.5, 23.04, None, 9.24, 187.3, -1.0, 9.2, -0.9, -0.9, None, None, None, 187.0, -0.1, None, None, 100.0, None,2021-01-12 16:00:00, None, None,2
None, -1.193, 99.9, None, None, None, 15.3, 7.372, None, 9.56, 162.5, -2.0, 9.6, -1.2, -1.4, None, None, None, 163.0, -0.1, None, None, 100.0, None,2021-01-12 17:00:00, None, None,2
None, -0.83, 99.9, None, None, None, 17.4, 11.59, None, 7.319, 153.9, -1.0, 7.3, -0.8, -1.4, None, None, None, 154.0, -0.1, None, None, 100.0, None,2021-01-12 18:00:00, None, None,2
None, -0.115, 99.9, None, None, None, 35.6, 20.27, None, 20.02, 129.8, 0.0, 20.0, -0.1, -0.8, None, None, None, 130.0, 0.0, None, None, 100.0, None,2021-01-12 19:00:00, None, None,2
None, -0.015, 100.0, None, None, None, 40.9, 30.75, None, 17.36, 152.3, 0.0, 17.4, 0.0, -0.8, None, None, None, 152.0, 0.0, None, None, 100.0, None,2021-01-12 20:00:00, None, None,2
None, -0.056, 100.0, None, None, None, 45.7, 30.92, None, 21.45, 156.4, 0.0, 21.5, -0.1, -0.8, None, None, None, 156.0, 0.0, None, None, 100.0, None,2021-01-12 21:00:00, None, None,2
None, 0.368, 100.0, None, None, None, 44.0, 37.28, None, 17.86, 158.4, 0.0, 17.9, 0.4, -0.8, None, None, None, 158.0, 0.5, None, None, 100.0, None,2021-01-12 22:00:00, None, None,2
None, 0.107, 100.0, None, None, None, 34.9, 31.69, None, 18.15, 152.8, 0.0, 18.2, 0.1, -0.8, None, None, None, 153.0, 0.5, None, None, 100.0, None,2021-01-12 23:00:00, None, None,2
None, -0.486, 100.0, None, None, None, 39.4, 23.84, None, 19.06, 139.8, 0.0, 19.1, -0.5, -0.8, None, None, None, 140.0, 0.5, None, None, 100.0, None,2021-01-13 00:00:00, None, None,2
None, -0.543, 100.0, None, None, None, 33.7, 25.43, None, 1.941, 154.1, 0.0, 1.9, -0.5, -0.8, None, None, None, 154.0, 0.5, None, None, 100.0, None,2021-01-13 01:00:00, None, None,2
None, -0.341, 100.0, None, None, None, 129.2, 30.98, None, 30.38, 183.4, 0.0, 30.4, -0.3, -0.8, None, None, None, 183.0, 0.5, None, None, 100.0, None,2021-01-13 02:00:00, None, None,2
None, -2.559, 99.1, None, None, None, 119.9, 26.35, None, 48.7, 201.5, -3.0, 48.7, -2.6, -2.6, None, None, None, 202.0, 0.5, None, None, 99.0, None,2021-01-13 03:00:00, None, None,2
