pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.184, 87.1, None, None, None, 0.879, -1.0, 11.39, 35.5, -1.0, 0.2, -2.6, -0.2, -1.0, 1.8, 87.0, None,2022-03-31 12:00:00, 162.0, 161.9,13
None, None, -0.366, 91.7, None, None, None, 1.921, -3.0, 11.4, 35.97, -1.0, -0.4, -2.6, 0.3, -1.0, 1.8, 92.0, None,2022-03-31 15:00:00, 159.0, 158.7,13
None, None, 0.51, 80.2, None, None, None, 1.331, 3.0, 11.13, 44.81, -2.0, 0.5, -2.6, 0.3, -2.0, 1.8, 80.0, None,2022-03-31 16:00:00, 162.0, 161.5,13
None, None, -0.706, 85.5, None, None, None, 1.248, -2.0, 10.12, 43.57, -3.0, -0.7, -2.6, 0.0, -3.0, 1.8, 86.0, None,2022-03-31 17:00:00, 160.0, 159.8,13
None, None, -1.047, 88.3, None, None, None, 1.017, 1.0, 7.247, 48.36, -2.0, -1.0, -2.6, 0.0, -2.0, 1.8, 88.0, None,2022-03-31 18:00:00, 161.0, 160.7,13
None, None, -1.464, 90.0, None, None, None, 0.793, 1.0, 7.527, 50.66, -3.0, -1.5, -1.7, 0.1, -3.0, -0.9, 90.0, None,2022-03-31 19:00:00, 161.0, 160.9,13
None, None, -1.773, 93.1, None, None, None, 0.35, -1.0, 8.18, 52.55, -3.0, -1.8, -1.8, 0.0, -3.0, -0.9, 93.0, None,2022-03-31 20:00:00, 160.0, 160.2,13
None, None, -1.709, 92.1, None, None, None, 0.374, -1.0, 8.95, 52.44, -3.0, -1.7, -1.9, 0.1, -3.0, -0.9, 92.0, None,2022-03-31 21:00:00, 159.0, 159.1,13
None, None, -1.907, 91.9, None, None, None, 0.241, 0.0, 8.78, 51.72, -3.0, -1.9, -2.0, 0.0, -3.0, -0.9, 92.0, None,2022-03-31 22:00:00, 159.0, 159.4,13
None, None, -1.947, 91.1, None, None, None, 0.259, 0.0, 7.384, 51.49, -3.0, -1.9, -2.0, 0.0, -3.0, -0.9, 91.0, None,2022-03-31 23:00:00, 159.0, 159.3,13
None, None, -2.036, 92.6, None, None, None, 0.311, 0.0, 6.889, 51.77, -3.0, -2.0, -2.1, 0.0, -3.0, -0.9, 93.0, None,2022-04-01 00:00:00, 160.0, 159.5,13
None, None, -2.0, 91.9, None, None, None, 0.274, 1.0, 4.288, 51.31, -3.0, -2.0, -2.2, 0.1, -3.0, -0.9, 92.0, None,2022-04-01 01:00:00, 160.0, 159.8,13
None, None, -2.178, 92.8, None, None, None, 0.189, 0.0, 6.397, 51.18, -3.0, -2.2, -2.3, 0.0, -3.0, -0.9, 93.0, None,2022-04-01 02:00:00, 160.0, 160.0,13
None, None, -2.178, 93.1, None, None, None, 0.254, 0.0, 6.738, 51.78, -3.0, -2.2, -2.3, 0.0, -3.0, -0.9, 93.0, None,2022-04-01 03:00:00, 160.0, 159.8,13
None, None, -2.095, 94.2, None, None, None, 0.35, 2.0, 7.313, 51.93, -3.0, -2.1, -2.3, 0.1, -3.0, -0.9, 94.0, None,2022-04-01 04:00:00, 161.0, 161.0,13
None, None, -2.163, 93.8, None, None, None, 0.171, 0.0, 6.265, 52.09, -3.0, -2.2, -2.3, -0.1, -3.0, -0.9, 94.0, None,2022-04-01 05:00:00, 161.0, 160.8,13
None, None, -2.226, 93.8, None, None, None, 0.188, 1.0, 7.117, 52.41, -3.0, -2.2, -2.4, 0.1, -3.0, -0.9, 94.0, None,2022-04-01 06:00:00, 161.0, 161.2,13
None, None, -2.31, 94.0, None, None, None, 0.22, 0.0, 7.548, 52.6, -3.0, -2.3, -2.5, 0.0, -3.0, -2.1, 94.0, None,2022-04-01 07:00:00, 161.0, 160.9,13
None, None, -2.095, 93.6, None, None, None, 0.453, 0.0, 8.94, 52.56, -3.0, -2.1, -2.5, 0.0, -3.0, -2.1, 94.0, None,2022-04-01 08:00:00, 161.0, 161.0,13
None, None, -1.751, 91.0, None, None, None, 1.249, 0.0, 8.18, 50.05, -3.0, -1.8, -2.5, 0.0, -3.0, -1.7, 91.0, None,2022-04-01 09:00:00, 161.0, 160.9,13
None, None, -0.939, 88.1, None, None, None, 1.459, 0.0, 8.68, 45.27, -3.0, -0.9, -2.5, 0.3, -3.0, -0.9, 88.0, None,2022-04-01 10:00:00, 161.0, 161.1,13
None, None, 1.294, 74.41, None, None, None, 2.824, 0.0, 13.16, 37.69, -3.0, 1.3, -2.5, 0.1, -3.0, 1.2, 74.0, None,2022-04-01 11:00:00, 161.0, 160.8,13
None, None, 0.509, 75.39, None, None, None, 0.561, 0.0, 10.84, 31.06, -3.0, 0.5, -2.5, -0.3, -3.0, 1.5, 75.0, None,2022-04-01 12:00:00, 161.0, 160.7,13
None, None, 1.359, 73.57, None, None, None, 0.802, 0.0, 9.7, 34.6, -3.0, 1.4, -2.5, -0.1, -3.0, 1.6, 74.0, None,2022-04-01 13:00:00, 160.0, 160.4,13
None, None, 2.14, 65.36, None, None, None, 0.5, 0.0, 9.65, 36.21, -4.0, 2.1, -2.5, -0.2, -4.0, 2.7, 65.0, None,2022-04-01 14:00:00, 160.0, 160.2,13
None, None, 3.408, 64.33, None, None, None, 0.766, 0.0, 12.06, 35.43, -3.0, 3.4, -2.5, 0.1, -3.0, 3.5, 64.0, None,2022-04-01 15:00:00, 160.0, 159.9,13
None, None, 1.573, 74.72, None, None, None, 2.811, 0.0, 13.4, 40.34, -2.0, 1.6, -2.5, -0.3, -2.0, 3.9, 75.0, None,2022-04-01 16:00:00, 160.0, 159.5,13
None, None, 0.558, 81.8, None, None, None, 2.067, 0.0, 11.03, 48.52, -2.0, 0.6, -2.5, 0.0, -2.0, 3.9, 82.0, None,2022-04-01 17:00:00, 160.0, 159.5,13
None, None, -0.103, 87.3, None, None, None, 0.609, 0.0, 8.73, 53.85, -2.0, -0.1, -2.5, 0.1, -2.0, 3.9, 87.0, None,2022-04-01 18:00:00, 159.0, 159.3,13
None, None, -0.255, 89.8, None, None, None, 0.428, 0.0, 8.25, 55.17, -2.0, -0.3, -0.3, 0.1, -2.0, 0.1, 90.0, None,2022-04-01 19:00:00, 159.0, 158.9,13
None, None, -0.626, 95.5, None, None, None, 0.265, -1.0, 8.62, 55.82, -1.0, -0.6, -0.7, 0.4, -1.0, 0.1, 96.0, None,2022-04-01 20:00:00, 158.0, 158.1,13
None, None, -0.745, 97.7, None, None, None, 0.372, 2.0, 6.973, 55.75, -1.0, -0.7, -1.0, 0.6, -1.0, 0.1, 98.0, None,2022-04-01 21:00:00, 160.0, 159.8,13
None, None, -0.988, 98.3, None, None, None, 0.459, 1.0, 5.903, 54.93, -1.0, -1.0, -1.1, 0.3, -1.0, 0.1, 98.0, None,2022-04-01 22:00:00, 161.0, 160.5,13
None, None, -1.143, 99.9, None, None, None, 0.744, 0.0, 4.773, 52.79, -1.0, -1.1, -1.2, 0.0, -1.0, 0.1, 100.0, None,2022-04-01 23:00:00, 160.0, 160.1,13
