pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,4.4,-1.1, 1013.9, 0.0, 0.0,4.3,68.0,2022-03-30 10:00:00,-1.0,975.0,13
None,7.3,-1.1, 1013.9, 0.0, 0.0,7.2,48.0,2022-03-30 11:00:00,-3.0,975.0,13
None,7.9,-1.1, 1013.8, 0.0, 0.0,8.2,42.0,2022-03-30 12:00:00,-4.0,975.0,13
None,7.9,-1.1, 1014.9, 0.0, 0.0,8.2,45.0,2022-03-30 13:00:00,-3.0,976.0,13
None,7.4,-1.1, 1014.9, 0.0, 0.0,8.2,45.0,2022-03-30 14:00:00,-4.0,976.0,13
None,9.0,-1.1, 1014.9, 0.0, 0.0,9.2,39.0,2022-03-30 15:00:00,-4.0,976.0,13
None,9.7,-1.1, 1014.9, 0.0, 0.0,9.7,36.0,2022-03-30 16:00:00,-5.0,976.0,13
None,7.4,-1.1, 1015.0, 0.0, 0.0,10.3,53.0,2022-03-30 17:00:00,-1.0,976.0,13
None,5.5,-1.1, 1016.1, 0.0, 0.0,10.3,63.0,2022-03-30 18:00:00,-1.0,977.0,13
None,5.6,5.2, 1017.1, 0.0, 0.0,5.8,65.0,2022-03-30 19:00:00,0.0,978.0,13
None,4.1,4.2, 1017.2, 0.0, 0.0,5.8,76.0,2022-03-30 20:00:00,0.0,978.0,13
None,3.2,3.0, 1017.2, 0.0, 0.0,5.8,81.0,2022-03-30 21:00:00,0.0,978.0,13
None,1.9,1.4, 1018.1, 0.0, 0.0,5.8,86.0,2022-03-30 22:00:00,0.0,979.0,13
None,1.2,1.0, 1018.0, 0.0, 0.0,5.8,87.0,2022-03-30 23:00:00,0.0,979.0,13
None,0.7,0.6, 1018.0, 0.0, 0.0,5.8,88.0,2022-03-31 00:00:00,-1.0,979.0,13
None,0.0,-0.1, 1019.1, 0.0, 0.0,5.8,90.0,2022-03-31 01:00:00,-1.0,980.0,13
None,-0.5,-0.8, 1019.1, 0.0, 0.0,5.8,92.0,2022-03-31 02:00:00,-1.0,980.0,13
None,-1.0,-1.1, 1020.1, 0.0, 0.0,5.8,94.0,2022-03-31 03:00:00,-2.0,981.0,13
None,-1.5,-1.5, 1020.1, 0.0, 0.0,5.8,94.0,2022-03-31 04:00:00,-2.0,981.0,13
None,-1.8,-2.1, 1020.2, 0.0, 0.0,5.8,94.0,2022-03-31 05:00:00,-3.0,981.0,13
None,-2.3,-2.3, 1020.3, 0.0, 0.0,5.8,93.0,2022-03-31 06:00:00,-3.0,981.0,13
None,-3.0,-3.1, 1020.3, 0.0, 0.0,-2.2,95.0,2022-03-31 07:00:00,-4.0,981.0,13
None,-3.1,-3.3, 1021.4, 0.0, 0.0,-2.2,96.0,2022-03-31 08:00:00,-4.0,982.0,13
None,-1.4,-3.3, 1021.4, 0.0, 0.0,-1.5,93.0,2022-03-31 09:00:00,-2.0,982.0,13
None,0.9,-3.3, 1021.4, 0.0, 0.0,0.9,85.0,2022-03-31 10:00:00,-1.0,982.0,13
None,3.8,-3.3, 1020.2, 0.0, None,3.6,59.0,2022-03-31 11:00:00,-4.0,981.0,13
None,6.5,-3.3, 1020.1, 0.0, 0.0,6.8,35.0,2022-03-31 12:00:00,-8.0,981.0,13
None,7.9,-3.3, 1019.1, 0.0, 0.0,8.2,29.0,2022-03-31 13:00:00,-8.0,980.0,13
None,8.5,-3.3, 1019.1, 0.0, 0.0,8.8,30.0,2022-03-31 14:00:00,-8.0,980.0,13
None,9.6,-3.3, 1019.0, 0.0, 0.0,9.3,30.0,2022-03-31 15:00:00,-7.0,980.0,13
None,8.2,-3.3, 1018.1, 0.0, 0.0,9.7,33.0,2022-03-31 16:00:00,-7.0,979.0,13
None,8.2,-3.3, 1018.1, 0.0, 0.0,9.7,33.0,2022-03-31 17:00:00,-7.0,979.0,13
None,8.2,-3.3, 1018.1, 0.0, 0.0,9.7,35.0,2022-03-31 18:00:00,-6.0,979.0,13
None,6.8,6.7, 1017.2, 0.0, 0.0,8.2,45.0,2022-03-31 19:00:00,-5.0,978.0,13
None,4.6,4.3, 1017.2, 0.0, 0.0,8.2,57.0,2022-03-31 20:00:00,-3.0,978.0,13
None,1.9,1.2, 1017.3, 0.0, 0.0,8.2,65.0,2022-03-31 21:00:00,-4.0,978.0,13
None,0.5,0.5, 1017.3, 0.0, 0.0,8.2,78.0,2022-03-31 22:00:00,-3.0,978.0,13
None,-0.7,-0.6, 1017.2, 0.0, 0.0,8.2,83.0,2022-03-31 23:00:00,-3.0,978.0,13
None,-1.0,-1.0, 1016.1, 0.0, 0.0,8.2,85.0,2022-04-01 00:00:00,-3.0,977.0,13
None,-1.2,-1.3, 1016.0, 0.0, 0.0,8.2,85.0,2022-04-01 01:00:00,-3.0,977.0,13
None,-0.9,-1.3, 1014.9, 0.0, 0.0,8.2,85.0,2022-04-01 02:00:00,-3.0,976.0,13
None,-0.6,-1.3, 1013.8, 0.0, 0.0,8.2,85.0,2022-04-01 03:00:00,-3.0,975.0,13
None,-0.4,-1.3, 1013.9, 0.0, 0.0,8.2,85.0,2022-04-01 04:00:00,-2.0,975.0,13
None,-0.8,-1.3, 1013.9, 0.0, 0.0,8.2,94.0,2022-04-01 05:00:00,-2.0,975.0,13
None,-0.5,-1.3, 1012.8, 0.0, 0.0,8.2,95.0,2022-04-01 06:00:00,-1.0,974.0,13
None,-0.4,-0.6, 1011.9, 0.0, 0.0,-0.3,96.0,2022-04-01 07:00:00,-1.0,973.0,13
None,-0.1,-0.6, 1010.9, 0.0, 0.0,-0.1,96.0,2022-04-01 08:00:00,-1.0,972.0,13
None,0.2,-0.6, 1009.9, 0.0, 0.0,0.3,96.0,2022-04-01 09:00:00,0.0,971.0,13
None,0.7,-0.6, 1010.0, 0.0, 0.0,0.7,96.0,2022-04-01 10:00:00,0.0,971.0,13
None,1.1,-0.6, 1009.0, 0.0, 0.0,1.1,95.0,2022-04-01 11:00:00,0.0,970.0,13
None,3.1,-0.6, 1007.9, 0.0, 0.0,3.2,90.0,2022-04-01 12:00:00,2.0,969.0,13
None,4.5,-0.6, 1007.8, 0.0, 0.0,4.6,77.0,2022-04-01 13:00:00,1.0,969.0,13
None,4.6,-0.6, 1006.8, 0.0, 0.0,4.8,82.0,2022-04-01 14:00:00,2.0,968.0,13
None,5.2,-0.6, 1006.7, 0.0, 0.0,5.2,88.0,2022-04-01 15:00:00,3.0,968.0,13
None,6.0,-0.6, 1006.7, 0.0, 0.0,6.1,75.0,2022-04-01 16:00:00,2.0,968.0,13
None,6.5,-0.6, 1007.7, 0.0, 0.0,6.7,66.0,2022-04-01 17:00:00,1.0,969.0,13
None,5.8,-0.6, 1008.8, 0.0, 0.0,6.7,70.0,2022-04-01 18:00:00,1.0,970.0,13
None,6.5,5.8, 1008.7, 0.0, 0.0,6.5,71.0,2022-04-01 19:00:00,2.0,970.0,13
None,5.2,5.2, 1009.8, 0.0, 0.0,6.5,72.0,2022-04-01 20:00:00,1.0,971.0,13
None,3.4,3.3, 1009.9, 0.0, 0.0,6.5,79.0,2022-04-01 21:00:00,0.0,971.0,13
None,1.9,1.8, 1011.0, 0.0, 0.0,6.5,85.0,2022-04-01 22:00:00,0.0,972.0,13
None,0.9,0.2, 1012.0, 0.0, 0.0,6.5,90.0,2022-04-01 23:00:00,0.0,973.0,13
