pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.041, 98.2, 1.4, 98.0, 0.0, 0.0, -0.1, 0.0, 0.3, 0.0,2022-03-27 21:00:00, 104.0, 104.3,13
None, -0.12, 98.4, 1.4, 98.0, 0.0, -0.1, -0.2, 0.0, 0.3, -1.0,2022-03-27 22:00:00, 104.0, 103.5,13
None, 0.007, 98.5, 1.4, 99.0, 0.0, 0.0, -0.2, 0.0, 0.4, 2.0,2022-03-27 23:00:00, 105.0, 104.7,13
None, -0.136, 98.7, 1.4, 99.0, -1.0, -0.1, -0.2, -1.0, 0.6, -1.0,2022-03-28 00:00:00, 104.0, 104.2,13
None, -0.136, 98.6, 1.4, 99.0, 0.0, -0.1, -0.2, 0.0, 0.6, 0.0,2022-03-28 01:00:00, 104.0, 104.0,13
None, -0.088, 98.7, 1.4, 99.0, 0.0, -0.1, -0.2, 0.0, 0.4, 2.0,2022-03-28 02:00:00, 106.0, 105.5,13
None, -0.215, 98.5, 1.4, 99.0, 0.0, -0.2, -0.3, 0.0, 1.0, 0.0,2022-03-28 03:00:00, 106.0, 105.6,13
8.7, -0.342, 97.9, 1.4, 98.0, -1.0, -0.3, -0.4, -1.0, 0.3, 4.0,2022-03-28 04:00:00, 109.0, 109.2,13
8.7, -0.611, 97.5, 1.4, 98.0, -1.0, -0.6, -0.7, -1.0, 0.1, 0.0,2022-03-28 05:00:00, 109.0, 109.0,13
8.7, -0.96, 97.2, 1.4, 97.0, -2.0, -1.0, -1.0, -2.0, 0.0, 0.0,2022-03-28 06:00:00, 109.0, 108.9,13
8.5, -1.118, 97.2, -0.8, 97.0, -1.0, -1.1, -1.2, -1.0, 0.1, 0.0,2022-03-28 07:00:00, 109.0, 108.8,13
8.1, -0.912, 94.8, -0.8, 95.0, -2.0, -0.9, -1.3, -2.0, 0.1, 0.0,2022-03-28 08:00:00, 109.0, 108.9,13
7.9, -0.675, 94.5, -0.6, 95.0, -2.0, -0.7, -1.3, -2.0, 0.2, 0.0,2022-03-28 09:00:00, 109.0, 108.8,13
7.5, 0.324, 88.5, 0.4, 89.0, -1.0, 0.3, -1.3, -1.0, 0.4, -1.0,2022-03-28 10:00:00, 108.0, 108.2,13
7.1, 2.003, 86.3, 2.0, 86.0, 0.0, 2.0, -1.3, 0.0, 0.1, -1.0,2022-03-28 11:00:00, 107.0, 107.4,13
None, 2.962, 86.3, 2.9, 86.0, 1.0, 3.0, -1.3, 1.0, -0.1, -1.0,2022-03-28 12:00:00, 107.0, 106.5,13
None, 3.644, 77.77, 3.9, 78.0, 0.0, 3.6, -1.3, 0.0, 0.0, 0.0,2022-03-28 13:00:00, 106.0, 106.4,13
None, 5.59, 64.71, 6.4, 65.0, 0.0, 5.6, -1.3, 0.0, -0.2, -2.0,2022-03-28 14:00:00, 104.0, 104.4,13
None, 4.196, 70.71, 6.4, 71.0, -2.0, 4.2, -1.3, -2.0, -0.1, 1.0,2022-03-28 15:00:00, 105.0, 104.8,13
None, 3.911, 62.21, 6.4, 62.0, -3.0, 3.9, -1.3, -3.0, -0.4, 0.0,2022-03-28 16:00:00, 104.0, 104.4,13
None, 2.423, 74.49, 6.4, 74.0, -2.0, 2.4, -1.3, -2.0, -0.4, 0.0,2022-03-28 17:00:00, 104.0, 104.3,13
None, 1.468, 85.8, 6.4, 86.0, -1.0, 1.5, -1.3, -1.0, 0.0, 0.0,2022-03-28 18:00:00, 104.0, 104.3,13
None, -0.358, 92.7, 1.6, 93.0, -1.0, -0.4, -0.3, -1.0, 0.0, 0.0,2022-03-28 19:00:00, 105.0, 104.5,13
None, -2.37, 93.0, 1.6, 93.0, -3.0, -2.4, -2.4, -3.0, -0.1, 0.0,2022-03-28 20:00:00, 105.0, 104.5,13
None, -2.798, 93.7, 1.6, 94.0, -4.0, -2.8, -2.9, -4.0, -0.1, 0.0,2022-03-28 21:00:00, 105.0, 104.5,13
None, -3.305, 90.2, 1.6, 90.0, -5.0, -3.3, -3.3, -5.0, 0.0, 0.0,2022-03-28 22:00:00, 105.0, 104.5,13
None, -3.77, 92.0, 1.6, 92.0, -5.0, -3.8, -4.0, -5.0, 0.0, 0.0,2022-03-28 23:00:00, 104.0, 104.4,13
None, -4.641, 90.3, 1.6, 90.0, -6.0, -4.6, -4.7, -6.0, 0.0, 0.0,2022-03-29 00:00:00, 105.0, 104.5,13
None, -5.381, 91.4, 1.6, 91.0, -6.0, -5.4, -5.6, -6.0, 0.0, 0.0,2022-03-29 01:00:00, 104.0, 104.4,13
None, -6.186, 91.8, 1.6, 92.0, -7.0, -6.2, -6.3, -7.0, 0.0, 0.0,2022-03-29 02:00:00, 104.0, 104.4,13
None, -6.773, 92.7, 1.6, 93.0, -8.0, -6.8, -7.0, -8.0, 0.0, 0.0,2022-03-29 03:00:00, 104.0, 104.4,13
None, -7.534, 95.2, 1.6, 95.0, -8.0, -7.5, -7.9, -8.0, -0.1, 0.0,2022-03-29 04:00:00, 104.0, 104.4,13
None, -7.883, 94.8, 1.6, 95.0, -9.0, -7.9, -8.0, -9.0, 0.0, 0.0,2022-03-29 05:00:00, 104.0, 104.4,13
None, -8.85, 94.0, 1.6, 94.0, -10.0, -8.9, -9.1, -10.0, 0.0, 0.0,2022-03-29 06:00:00, 104.0, 104.3,13
None, -9.45, 92.9, -8.7, 93.0, -10.0, -9.5, -9.4, -10.0, 0.0, 0.0,2022-03-29 07:00:00, 104.0, 104.3,13
None, -8.88, 93.3, -8.7, 93.0, -10.0, -8.9, -9.5, -10.0, 0.1, 0.0,2022-03-29 08:00:00, 104.0, 104.3,13
None, -7.059, 93.3, -7.0, 93.0, -8.0, -7.1, -9.5, -8.0, 0.2, 0.0,2022-03-29 09:00:00, 104.0, 104.2,13
None, -3.253, 94.2, -3.2, 94.0, -4.0, -3.3, -9.5, -4.0, 0.5, 0.0,2022-03-29 10:00:00, 104.0, 104.0,13
None, 0.992, 76.31, 1.1, 76.0, -3.0, 1.0, -9.5, -3.0, 0.4, 0.0,2022-03-29 11:00:00, 104.0, 103.6,13
None, 5.622, 65.07, 5.7, 65.0, 0.0, 5.6, -9.5, 0.0, -0.1, -1.0,2022-03-29 12:00:00, 103.0, 103.0,13
None, 8.38, 30.08, 8.1, 30.0, -9.0, 8.4, -9.5, -9.0, 0.0, 2.0,2022-03-29 13:00:00, 104.0, 104.3,13
None, 10.46, 29.2, 10.2, 29.0, -6.0, 10.5, -9.5, -6.0, -0.3, -1.0,2022-03-29 14:00:00, 104.0, 103.7,13
None, 10.26, 29.65, 10.6, 30.0, -6.0, 10.3, -9.5, -6.0, -0.3, 0.0,2022-03-29 15:00:00, 103.0, 103.3,13
None, 9.39, 29.83, 10.6, 30.0, -9.0, 9.4, -9.5, -9.0, -0.1, -1.0,2022-03-29 16:00:00, 103.0, 102.7,13
None, 8.76, 33.7, 10.6, 34.0, -5.0, 8.8, -9.5, -5.0, -0.3, 0.0,2022-03-29 17:00:00, 103.0, 102.6,13
None, 6.734, 46.64, 10.6, 47.0, -4.0, 6.7, -9.5, -4.0, -0.2, 0.0,2022-03-29 18:00:00, 102.0, 102.4,13
None, 2.077, 74.95, 7.2, 75.0, -2.0, 2.1, 2.1, -2.0, -0.3, 1.0,2022-03-29 19:00:00, 103.0, 102.8,13
None, 0.831, 73.04, 7.2, 73.0, -3.0, 0.8, 0.8, -3.0, -0.1, 0.0,2022-03-29 20:00:00, 103.0, 103.0,13
None, -0.31, 77.78, 7.2, 78.0, -3.0, -0.3, -0.4, -3.0, -0.1, 0.0,2022-03-29 21:00:00, 103.0, 102.9,13
None, -1.911, 84.1, 7.2, 84.0, -4.0, -1.9, -1.8, -4.0, 0.1, 0.0,2022-03-29 22:00:00, 103.0, 103.0,13
None, -2.592, 85.7, 7.2, 86.0, -4.0, -2.6, -2.6, -4.0, -0.1, 0.0,2022-03-29 23:00:00, 103.0, 103.0,13
None, -2.307, 86.2, 7.2, 86.0, -4.0, -2.3, -2.8, -4.0, 0.0, 0.0,2022-03-30 00:00:00, 103.0, 102.9,13
None, -0.244, 78.51, 7.2, 79.0, -3.0, -0.2, -2.8, -3.0, 0.1, 0.0,2022-03-30 01:00:00, 103.0, 103.0,13
None, -0.564, 77.46, 7.2, 77.0, -4.0, -0.6, -2.8, -4.0, 0.4, 0.0,2022-03-30 02:00:00, 103.0, 102.8,13
None, 0.07, 79.2, 7.2, 79.0, -3.0, 0.1, -2.8, -3.0, 0.0, 0.0,2022-03-30 03:00:00, 103.0, 102.8,13
None, None, None, 7.2, 80.0, -2.0, 0.8, -2.8, None, None, None,2022-03-30 04:00:00, None, None,13
None, 1.401, 89.3, 7.2, 89.0, 0.0, 1.4, -2.8, 0.0, 0.4, 0.0,2022-03-30 05:00:00, 103.0, 102.9,13
None, 0.847, 94.5, 7.2, 95.0, 0.0, 0.8, -2.8, 0.0, 0.2, 0.0,2022-03-30 06:00:00, 103.0, 102.8,13
None, 0.609, 95.1, 0.9, 95.0, 0.0, 0.6, 0.5, 0.0, 0.1, 0.0,2022-03-30 07:00:00, 103.0, 102.9,13
None, -0.152, 96.6, 0.9, 97.0, -1.0, -0.2, -0.2, -1.0, 0.9, 1.0,2022-03-30 08:00:00, 104.0, 103.7,13
None, -0.706, 95.2, 0.9, 95.0, -1.0, -0.7, -0.7, -1.0, 1.6, 0.0,2022-03-30 09:00:00, 104.0, 103.8,13
None, -0.785, 95.9, 0.9, 96.0, -1.0, -0.8, -0.8, -1.0, 1.3, 2.0,2022-03-30 10:00:00, 106.0, 105.8,13
None, -0.199, 87.4, 0.9, 87.0, -2.0, -0.2, -1.5, -2.0, 1.6, 3.0,2022-03-30 11:00:00, 108.0, 107.8,13
None, 0.799, 81.6, 0.9, 82.0, -2.0, 0.8, -1.5, -2.0, 0.5, 0.0,2022-03-30 12:00:00, 108.0, 108.0,13
None, 1.164, 82.0, 1.1, 82.0, -1.0, 1.2, -1.5, -1.0, 0.2, 0.0,2022-03-30 13:00:00, 108.0, 107.5,13
None, 2.877, 73.34, 3.3, 73.0, -1.0, 2.9, -1.5, -1.0, 0.0, -1.0,2022-03-30 14:00:00, 107.0, 106.6,13
None, 3.025, 65.56, 3.9, 66.0, -2.0, 3.0, -1.5, -2.0, -0.2, -1.0,2022-03-30 15:00:00, 106.0, 105.6,13
None, 2.613, 63.73, 3.9, 64.0, -3.0, 2.6, -1.5, -3.0, 0.0, 0.0,2022-03-30 16:00:00, 105.0, 105.3,13
None, -1.492, 91.0, 3.9, 91.0, -3.0, -1.5, -1.5, -3.0, 0.1, 0.0,2022-03-30 17:00:00, 105.0, 104.9,13
None, -0.722, 93.4, 3.9, 93.0, -2.0, -0.7, -1.5, -2.0, 0.3, -1.0,2022-03-30 18:00:00, 104.0, 104.0,13
None, -0.912, 92.9, -0.7, 93.0, -2.0, -0.9, -1.0, -2.0, 0.8, 3.0,2022-03-30 19:00:00, 106.0, 106.2,13
None, -2.259, 96.7, -0.7, 97.0, -3.0, -2.3, -2.2, -3.0, -0.1, 0.0,2022-03-30 20:00:00, 106.0, 106.3,13
None, -3.067, 95.9, -0.7, 96.0, -4.0, -3.1, -3.0, -4.0, 0.0, -1.0,2022-03-30 21:00:00, 106.0, 105.7,13
None, -2.981, 96.4, -0.7, 96.0, -3.0, -3.0, -3.4, -3.0, 0.1, 1.0,2022-03-30 22:00:00, 106.0, 106.2,13
None, -2.83, 97.0, -0.7, 97.0, -3.0, -2.8, -3.4, -3.0, 0.0, 0.0,2022-03-30 23:00:00, 106.0, 106.3,13
None, -2.746, 96.5, -0.7, 97.0, -3.0, -2.7, -3.4, -3.0, 0.1, -3.0,2022-03-31 00:00:00, 103.0, 103.4,13
None, -3.095, 95.8, -0.7, 96.0, -4.0, -3.1, -3.4, -4.0, 0.1, -1.0,2022-03-31 01:00:00, 103.0, 102.6,13
None, -3.216, 95.7, -0.7, 96.0, -4.0, -3.2, -3.4, -4.0, 0.0, -1.0,2022-03-31 02:00:00, 102.0, 101.8,13
None, -2.972, 96.2, -0.7, 96.0, -4.0, -3.0, -3.4, -4.0, 0.1, 5.0,2022-03-31 03:00:00, 107.0, 106.7,13
None, -2.937, 95.8, -0.7, 96.0, -3.0, -2.9, -3.4, -3.0, 0.0, 0.0,2022-03-31 04:00:00, 107.0, 106.6,13
None, -2.941, 94.9, -0.7, 95.0, -3.0, -2.9, -3.4, -3.0, 0.2, 1.0,2022-03-31 05:00:00, 107.0, 107.0,13
None, -3.099, 94.4, -0.7, 94.0, -4.0, -3.1, -3.4, -4.0, 0.4, 1.0,2022-03-31 06:00:00, 107.0, 107.3,13
None, -3.13, 94.3, -3.0, 94.0, -4.0, -3.1, -3.2, -4.0, 0.0, 0.0,2022-03-31 07:00:00, 107.0, 107.2,13
None, -2.86, 92.2, -2.7, 92.0, -4.0, -2.9, -3.3, -4.0, 0.1, 0.0,2022-03-31 08:00:00, 107.0, 107.4,13
None, -2.323, 86.5, -2.3, 87.0, -4.0, -2.3, -3.3, -4.0, 0.2, 0.0,2022-03-31 09:00:00, 107.0, 107.3,13
None, None, None, -1.4, 80.0, -4.0, -1.5, -3.3, None, 0.3, 0.0,2022-03-31 10:00:00, 107.0, None,13
None, None, None, -0.9, 79.0, -4.0, -0.9, -3.3, None, 0.2, 0.0,2022-03-31 11:00:00, 107.0, None,13
None, -0.564, 74.76, -0.4, 75.0, -4.0, -0.6, -3.3, -4.0, 0.0, 0.0,2022-03-31 12:00:00, 107.0, 107.0,13
None, -0.104, 72.43, 0.3, 72.0, -4.0, -0.1, -3.3, -4.0, None, None,2022-03-31 13:00:00, None, 106.5,13
None, 1.069, 63.71, 1.1, 64.0, -5.0, 1.1, -3.3, -5.0, 0.0, 0.0,2022-03-31 14:00:00, 106.0, 106.0,13
None, 0.854, 66.23, 1.9, 66.0, -5.0, 0.9, -3.3, -5.0, -0.1, 0.0,2022-03-31 15:00:00, 106.0, 105.5,13
None, 2.358, 56.68, 2.3, 57.0, -6.0, 2.4, -3.3, -6.0, 0.0, 1.0,2022-03-31 16:00:00, 106.0, 105.8,13
None, 1.68, 58.23, 2.4, 58.0, -6.0, 1.7, -3.3, -6.0, -0.1, 1.0,2022-03-31 17:00:00, 106.0, 106.2,13
None, 0.973, 72.58, 2.4, 73.0, -3.0, 1.0, -3.3, -3.0, -0.2, 1.0,2022-03-31 18:00:00, 107.0, 106.8,13
None, None, None, 1.0, 85.0, -2.0, -0.6, -0.8, None, -0.1, 0.0,2022-03-31 20:00:00, 107.0, None,13
None, -1.578, 86.9, 1.0, 87.0, -3.0, -1.6, -1.7, -3.0, 0.0, 0.0,2022-03-31 21:00:00, 107.0, 106.9,13
None, -2.196, 91.3, 1.0, 91.0, -3.0, -2.2, -2.3, -3.0, 0.0, -1.0,2022-03-31 22:00:00, 106.0, 106.2,13
None, -2.735, 91.9, 1.0, 92.0, -4.0, -2.7, -2.8, -4.0, -0.1, -1.0,2022-03-31 23:00:00, 105.0, 105.3,13
None, -3.078, 92.3, 1.0, 92.0, -4.0, -3.1, -3.1, -4.0, 0.0, 1.0,2022-04-01 00:00:00, 106.0, 106.2,13
None, -4.042, 93.0, 1.0, 93.0, -5.0, -4.0, -4.1, -5.0, -0.1, 1.0,2022-04-01 01:00:00, 107.0, 106.7,13
None, -4.301, 91.7, 1.0, 92.0, -5.0, -4.3, -4.4, -5.0, 0.0, 1.0,2022-04-01 02:00:00, 107.0, 107.0,13
None, -4.073, 93.7, 1.0, 94.0, -5.0, -4.1, -4.4, -5.0, 0.0, 0.0,2022-04-01 03:00:00, 107.0, 107.1,13
None, -4.253, 92.0, 1.0, 92.0, -5.0, -4.3, -4.4, -5.0, 0.1, 0.0,2022-04-01 04:00:00, 107.0, 106.7,13
None, -6.331, 94.0, 1.0, 94.0, -7.0, -6.3, -6.5, -7.0, -0.1, 0.0,2022-04-01 05:00:00, 107.0, 106.7,13
None, -7.598, 94.9, 1.0, 95.0, -8.0, -7.6, -7.9, -8.0, -0.1, 0.0,2022-04-01 06:00:00, 107.0, 106.5,13
None, -8.6, 91.8, -7.6, 92.0, -9.0, -8.6, -8.6, -9.0, 0.0, 0.0,2022-04-01 07:00:00, 107.0, 106.6,13
None, -7.788, 92.8, -7.6, 93.0, -9.0, -7.8, -8.8, -9.0, 0.1, 0.0,2022-04-01 08:00:00, 107.0, 106.7,13
None, -3.427, 87.3, -3.6, 87.0, -5.0, -3.4, -8.8, -5.0, 0.6, 0.0,2022-04-01 09:00:00, 107.0, 106.8,13
None, 0.674, 75.94, 0.6, 76.0, -3.0, 0.7, -8.8, -3.0, 0.4, 1.0,2022-04-01 10:00:00, 107.0, 107.1,13
None, 1.496, 60.07, 2.0, 60.0, -5.0, 1.5, -8.8, -5.0, 0.1, -1.0,2022-04-01 11:00:00, 106.0, 106.3,13
None, 1.495, 61.59, 2.0, 62.0, -5.0, 1.5, -8.8, -5.0, -0.1, 0.0,2022-04-01 12:00:00, 106.0, 106.3,13
None, 1.068, 71.66, 2.0, 72.0, -4.0, 1.1, -8.8, -4.0, -0.1, 0.0,2022-04-01 13:00:00, 106.0, 106.3,13
None, 1.695, 70.47, 2.0, 70.0, -3.0, 1.7, -8.8, -3.0, 0.1, 0.0,2022-04-01 14:00:00, 106.0, 106.1,13
None, 1.72, 70.93, 2.2, 71.0, -3.0, 1.7, -8.8, -3.0, -0.1, 0.0,2022-04-01 15:00:00, 106.0, 105.8,13
None, 1.209, 78.81, 2.2, 79.0, -2.0, 1.2, -8.8, -2.0, -0.2, 0.0,2022-04-01 16:00:00, 106.0, 105.5,13
None, 2.083, 76.31, 2.2, 76.0, -2.0, 2.1, -8.8, -2.0, 0.1, 0.0,2022-04-01 17:00:00, 106.0, 105.6,13
None, 2.447, 70.19, 2.5, 70.0, -2.0, 2.4, -8.8, -2.0, 0.1, 0.0,2022-04-01 18:00:00, 106.0, 105.6,13
None, 1.116, 81.9, 2.5, 82.0, -2.0, 1.1, 1.2, -2.0, -0.2, -1.0,2022-04-01 19:00:00, 105.0, 104.9,13
None, -0.31, 93.7, 2.5, 94.0, -1.0, -0.3, -0.4, -1.0, -0.1, -1.0,2022-04-01 20:00:00, 104.0, 104.4,13
None, -0.833, 95.0, 2.5, 95.0, -2.0, -0.8, -0.9, -2.0, 0.1, 1.0,2022-04-01 21:00:00, 105.0, 105.3,13
None, -0.706, 94.2, 2.5, 94.0, -1.0, -0.7, -0.9, -1.0, -0.1, 0.0,2022-04-01 22:00:00, 105.0, 105.2,13
None, -1.087, 94.0, 2.5, 94.0, -2.0, -1.1, -1.1, -2.0, 0.1, 0.0,2022-04-01 23:00:00, 105.0, 104.8,13
