pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,3.5,-0.4, None, None, None,3.5,82.0,2022-03-29 10:00:00,1.0,936.0,13
None,5.1,-0.4, None, None, None,5.1,73.0,2022-03-29 11:00:00,1.0,936.0,13
None,6.4,-0.4, None, None, None,6.5,67.0,2022-03-29 12:00:00,1.0,935.0,13
None,8.2,-0.4, None, None, None,8.3,56.0,2022-03-29 13:00:00,0.0,935.0,13
None,9.8,-0.4, None, None, None,9.7,49.0,2022-03-29 14:00:00,0.0,935.0,13
None,11.2,-0.4, None, None, None,11.3,38.0,2022-03-29 15:00:00,-3.0,935.0,13
None,12.0,-0.4, 1016.6, None, None,12.0,37.0,2022-03-29 16:00:00,-3.0,934.0,13
None,9.2,-0.4, 1017.0, None, None,12.2,48.0,2022-03-29 17:00:00,-1.0,934.0,13
None,6.4,-0.4, 1017.3, None, None,12.2,61.0,2022-03-29 18:00:00,-1.0,934.0,13
None,6.1,5.8, 1016.3, None, None,7.0,59.0,2022-03-29 19:00:00,-1.0,933.0,13
None,3.9,4.0, 1017.5, None, None,7.0,70.0,2022-03-29 20:00:00,-1.0,934.0,13
None,3.5,2.8, 1017.6, None, None,7.0,70.0,2022-03-29 21:00:00,-1.0,934.0,13
None,2.8,2.6, 1017.3, None, None,7.0,75.0,2022-03-29 22:00:00,-1.0,934.0,13
None,1.9,1.8, 1017.3, None, None,7.0,78.0,2022-03-29 23:00:00,-2.0,934.0,13
None,1.3,1.0, 1017.2, None, None,7.0,80.0,2022-03-30 00:00:00,-2.0,934.0,13
None,0.6,0.6, 1016.0, None, None,7.0,87.0,2022-03-30 01:00:00,-1.0,933.0,13
None,0.8,0.5, 1015.8, None, None,7.0,84.0,2022-03-30 02:00:00,-2.0,933.0,13
None,0.1,0.0, 1015.8, None, None,7.0,89.0,2022-03-30 03:00:00,-1.0,933.0,13
None,-0.6,-0.6, 1015.8, None, None,7.0,93.0,2022-03-30 04:00:00,-2.0,933.0,13
None,-1.0,-1.0, 1016.1, None, None,7.0,94.0,2022-03-30 05:00:00,-2.0,933.0,13
None,-1.0,-1.1, 1016.3, None, None,7.0,94.0,2022-03-30 06:00:00,-2.0,933.0,13
None,0.2,-1.1, 1016.3, None, None,0.3,92.0,2022-03-30 07:00:00,-1.0,933.0,13
None,0.9,-1.1, 1015.3, None, None,0.9,88.0,2022-03-30 08:00:00,-1.0,932.0,13
None,0.4,-1.1, 1015.4, None, None,1.0,92.0,2022-03-30 09:00:00,-1.0,932.0,13
None,1.7,-1.1, 1015.3, None, None,1.7,88.0,2022-03-30 10:00:00,0.0,932.0,13
None,2.0,-1.1, 1015.4, None, None,2.3,93.0,2022-03-30 11:00:00,1.0,932.0,13
None,2.9,-1.1, 1015.4, None, None,3.4,92.0,2022-03-30 12:00:00,2.0,932.0,13
None,3.3,-1.1, 1015.4, None, None,3.5,91.0,2022-03-30 13:00:00,2.0,932.0,13
None,2.7,-1.1, 1016.5, None, None,3.5,91.0,2022-03-30 14:00:00,1.0,933.0,13
None,3.3,-1.1, 1016.5, None, None,3.5,93.0,2022-03-30 15:00:00,2.0,933.0,13
None,2.6,-1.1, 1016.7, None, None,3.7,96.0,2022-03-30 16:00:00,2.0,933.0,13
None,3.4,-1.1, 1017.7, None, None,3.7,96.0,2022-03-30 17:00:00,3.0,934.0,13
None,3.7,-1.1, 1017.7, None, None,3.8,93.0,2022-03-30 18:00:00,3.0,934.0,13
None,1.4,1.4, 1017.8, None, None,3.8,97.0,2022-03-30 19:00:00,1.0,934.0,13
None,0.0,-0.1, 1017.9, None, None,3.8,98.0,2022-03-30 20:00:00,0.0,934.0,13
None,-0.3,-0.3, 1017.9, None, None,3.8,98.0,2022-03-30 21:00:00,-1.0,934.0,13
None,-0.3,-0.7, 1017.8, None, None,3.8,98.0,2022-03-30 22:00:00,0.0,934.0,13
None,0.9,-0.7, 1018.8, None, None,3.8,96.0,2022-03-30 23:00:00,0.0,935.0,13
None,0.5,-0.7, 1018.7, None, None,3.8,97.0,2022-03-31 00:00:00,0.0,935.0,13
None,-0.1,-0.7, 1018.7, None, None,3.8,98.0,2022-03-31 01:00:00,-1.0,935.0,13
None,-0.2,-0.7, 1018.8, None, None,3.8,98.0,2022-03-31 02:00:00,0.0,935.0,13
None,0.1,-0.7, 1018.7, None, None,3.8,98.0,2022-03-31 03:00:00,0.0,935.0,13
None,-0.2,-0.7, 1018.8, None, None,3.8,98.0,2022-03-31 04:00:00,0.0,935.0,13
None,-0.3,-0.7, 1018.7, None, None,3.8,98.0,2022-03-31 05:00:00,0.0,935.0,13
None,-0.3,-0.7, 1018.7, None, None,3.8,98.0,2022-03-31 06:00:00,-1.0,935.0,13
None,-0.5,-0.6, 1019.0, None, None,-0.1,97.0,2022-03-31 07:00:00,-1.0,935.0,13
None,0.2,-0.6, 1019.0, None, None,0.3,97.0,2022-03-31 08:00:00,0.0,935.0,13
None,0.8,-0.6, 1019.0, None, None,1.0,95.0,2022-03-31 09:00:00,0.0,935.0,13
None,1.6,-0.6, 1018.9, None, None,1.7,95.0,2022-03-31 10:00:00,1.0,935.0,13
None,3.4,-0.6, 1018.6, None, None,3.4,89.0,2022-03-31 11:00:00,2.0,935.0,13
None,4.2,-0.6, 1018.6, None, None,4.2,76.0,2022-03-31 12:00:00,0.0,935.0,13
None,2.7,-0.6, 1018.8, None, None,4.6,77.0,2022-03-31 13:00:00,-1.0,935.0,13
None,4.8,-0.6, 1018.6, None, None,5.0,62.0,2022-03-31 14:00:00,-2.0,935.0,13
None,5.4,-0.6, 1018.5, None, None,5.8,59.0,2022-03-31 15:00:00,-2.0,935.0,13
None,6.3,-0.6, 1018.4, None, None,7.2,50.0,2022-03-31 16:00:00,-3.0,935.0,13
None,6.6,-0.6, 1018.4, None, None,7.3,44.0,2022-03-31 17:00:00,-5.0,935.0,13
None,5.8,-0.6, 1018.5, None, None,7.3,50.0,2022-03-31 18:00:00,-4.0,935.0,13
None,3.9,3.0, 1017.6, None, None,5.8,65.0,2022-03-31 19:00:00,-2.0,934.0,13
None,1.5,1.5, 1017.8, None, None,5.8,70.0,2022-03-31 20:00:00,-3.0,934.0,13
None,1.2,1.2, 1018.8, None, None,5.8,75.0,2022-03-31 21:00:00,-2.0,935.0,13
None,2.1,1.1, 1018.7, None, None,5.8,68.0,2022-03-31 22:00:00,-3.0,935.0,13
None,1.5,1.1, 1018.6, None, None,5.8,72.0,2022-03-31 23:00:00,-3.0,935.0,13
None,1.1,0.9, 1018.5, None, None,5.8,77.0,2022-04-01 00:00:00,-2.0,935.0,13
None,0.7,0.7, 1018.7, None, None,5.8,80.0,2022-04-01 01:00:00,-2.0,935.0,13
None,0.5,0.4, 1018.5, None, None,5.8,82.0,2022-04-01 02:00:00,-2.0,935.0,13
None,1.2,0.4, 1018.4, None, None,5.8,78.0,2022-04-01 03:00:00,-2.0,935.0,13
None,0.8,0.4, 1018.4, None, None,5.8,84.0,2022-04-01 04:00:00,-2.0,935.0,13
None,0.6,0.4, 1019.4, None, None,5.8,84.0,2022-04-01 05:00:00,-2.0,936.0,13
None,0.2,0.1, 1019.5, None, None,5.8,88.0,2022-04-01 06:00:00,-1.0,936.0,13
None,0.3,0.1, 1019.7, None, None,0.8,87.0,2022-04-01 07:00:00,-2.0,936.0,13
None,1.1,0.1, 1021.0, None, None,1.1,83.0,2022-04-01 08:00:00,-1.0,937.0,13
None,3.0,0.1, 1019.7, None, None,2.9,69.0,2022-04-01 09:00:00,-2.0,936.0,13
None,3.9,0.1, 1019.5, None, None,4.5,70.0,2022-04-01 10:00:00,-1.0,936.0,13
None,4.7,0.1, 1019.5, None, None,4.8,63.0,2022-04-01 11:00:00,-2.0,936.0,13
None,6.1,0.1, 1018.3, None, None,6.1,51.0,2022-04-01 12:00:00,-3.0,935.0,13
None,6.7,0.1, 1018.3, None, None,7.0,50.0,2022-04-01 13:00:00,-3.0,935.0,13
None,7.0,0.1, 1018.3, None, None,7.1,44.0,2022-04-01 14:00:00,-5.0,935.0,13
None,7.9,0.1, 1017.1, None, None,7.9,44.0,2022-04-01 15:00:00,-4.0,934.0,13
None,8.0,0.1, 1017.1, None, None,8.4,43.0,2022-04-01 16:00:00,-4.0,934.0,13
None,7.3,0.1, 1016.1, None, None,8.4,51.0,2022-04-01 17:00:00,-2.0,933.0,13
None,6.6,0.1, 1016.2, None, None,8.4,55.0,2022-04-01 18:00:00,-2.0,933.0,13
None,5.5,5.8, 1016.3, None, None,6.8,61.0,2022-04-01 19:00:00,-2.0,933.0,13
None,4.1,3.8, 1017.4, None, None,6.8,71.0,2022-04-01 20:00:00,-1.0,934.0,13
None,4.3,3.8, 1016.2, None, None,6.8,74.0,2022-04-01 21:00:00,0.0,933.0,13
None,3.5,3.5, 1016.1, None, None,6.8,82.0,2022-04-01 22:00:00,1.0,933.0,13
None,2.4,2.3, 1016.2, None, None,6.8,93.0,2022-04-01 23:00:00,1.0,933.0,13
