pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.046, 77.77, 4.7, 78.0, -6.0, -3.0, -3.1, 1008.1, 0.0, -6.0, 912.0, 0.0,2022-04-01 01:00:00, 73.0, 72.83, 912.0,13
None, -3.875, 78.06, 4.7, 78.0, -7.0, -3.9, -4.2, 1007.1, 0.0, -7.0, 911.0, 0.0,2022-04-01 02:00:00, 73.0, 72.82, 911.0,13
None, -2.993, 73.75, 4.7, 74.0, -7.0, -3.0, -4.2, 1006.9, 0.0, -7.0, 911.0, 0.0,2022-04-01 03:00:00, 73.0, 73.01, 911.0,13
None, -2.803, 69.23, 4.7, 69.0, -7.0, -2.8, -4.2, 1005.8, 0.0, -7.0, 910.0, 0.0,2022-04-01 04:00:00, 73.0, 73.01, 910.0,13
None, -3.833, 74.68, 4.7, 75.0, -7.0, -3.8, -4.2, 1005.8, 0.0, -7.0, 910.0, 0.0,2022-04-01 05:00:00, 73.0, 72.94, 910.0,13
None, -4.408, 79.14, 4.7, 79.0, -7.0, -4.4, -4.4, 1004.8, 0.0, -7.0, 909.0, 0.0,2022-04-01 06:00:00, 73.0, 72.86, 909.0,13
None, -4.879, 82.0, -4.4, 82.0, -7.0, -4.9, -5.0, 1004.9, 0.0, -7.0, 909.0, 0.0,2022-04-01 07:00:00, 73.0, 73.05, 909.0,13
None, -4.018, 76.37, -4.0, 76.0, -7.0, -4.0, -5.0, 1003.9, 0.0, -7.0, 908.0, 0.0,2022-04-01 08:00:00, 73.0, 73.06, 908.0,13
None, -3.34, 75.51, -3.4, 76.0, -7.0, -3.3, -5.0, 1004.1, 0.0, -7.0, 908.0, 0.0,2022-04-01 09:00:00, 73.0, 73.08, 908.0,13
None, -2.813, 81.2, -2.8, 81.0, -5.0, -2.8, -5.0, 1003.1, 0.0, -5.0, 907.0, 0.0,2022-04-01 10:00:00, 73.0, 73.11, 907.0,13
None, -1.437, 80.5, -1.4, 81.0, -4.0, -1.4, -5.0, 1002.9, 0.0, -4.0, 907.0, 0.0,2022-04-01 11:00:00, 73.0, 73.13, 907.0,13
None, -0.161, 74.4, -0.2, 74.0, -4.0, -0.2, -5.0, 1001.7, 0.0, -4.0, 906.0, 0.0,2022-04-01 12:00:00, 73.0, 73.19, 906.0,13
None, 0.878, 69.47, 1.0, 69.0, -4.0, 0.9, -5.0, 1001.6, 0.0, -4.0, 906.0, 0.0,2022-04-01 13:00:00, 73.0, 72.95, 906.0,13
None, 1.655, 71.89, 1.9, 72.0, -3.0, 1.7, -5.0, 1000.5, 0.0, -3.0, 905.0, 0.0,2022-04-01 14:00:00, 73.0, 72.84, 905.0,13
None, 2.893, 61.82, 3.1, 62.0, -4.0, 2.9, -5.0, 1000.3, 0.0, -4.0, 905.0, 0.0,2022-04-01 15:00:00, 73.0, 72.89, 905.0,13
None, 2.58, 62.86, 3.1, 63.0, -4.0, 2.6, -5.0, 999.2, 0.0, -4.0, 904.0, 0.0,2022-04-01 16:00:00, 73.0, 72.85, 904.0,13
None, 3.104, 63.25, 3.1, 63.0, -3.0, 3.1, -5.0, 999.3, 0.0, -3.0, 904.0, 0.0,2022-04-01 17:00:00, 73.0, 72.82, 904.0,13
None, 2.587, 67.01, 3.1, 67.0, -3.0, 2.6, -5.0, 999.4, 0.0, -3.0, 904.0, 0.0,2022-04-01 18:00:00, 73.0, 72.93, 904.0,13
0.0, 2.15, 70.87, 2.6, 71.0, -2.0, 2.2, 2.1, 998.4, 0.0, -2.0, 903.0, 0.0,2022-04-01 19:00:00, 73.0, 72.81, 903.0,13
0.0, 1.112, 80.1, 2.6, 80.0, -2.0, 1.1, 1.1, 998.4, 0.0, -2.0, 903.0, 0.0,2022-04-01 20:00:00, 73.0, 72.63, 903.0,13
0.0, 0.445, 85.5, 2.6, 86.0, -2.0, 0.4, 0.4, 998.4, 0.0, -2.0, 903.0, 0.0,2022-04-01 21:00:00, 73.0, 72.6, 903.0,13
0.0, -0.075, 96.0, 2.6, 96.0, -1.0, -0.1, -0.1, 999.5, 0.0, -1.0, 904.0, 0.0,2022-04-01 22:00:00, 73.0, 72.66, 904.0,13
0.0, -0.652, 97.0, 2.6, 97.0, -1.0, -0.7, -0.7, 1000.5, 0.0, -1.0, 905.0, 0.0,2022-04-01 23:00:00, 73.0, 72.79, 905.0,13
