pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0, 2.3, 2.4, 1019.4, 0.0, 0.0, 8.9, 92.0,2022-03-30 06:00:00, 1.0, 983.0,13
0.0, 1.9, 1.8, 1019.4, 0.0, 0.0, 2.4, 96.0,2022-03-30 07:00:00, 1.0, 983.0,13
0.0, 2.2, 1.8, 1020.4, 0.0, 0.0, 2.8, 96.0,2022-03-30 08:00:00, 2.0, 984.0,13
0.0, 3.5, 1.8, 1020.4, 0.0, 0.0, 3.6, 93.0,2022-03-30 09:00:00, 3.0, 984.0,13
0.0, 5.6, 1.8, 1021.4, 0.0, 0.0, 5.7, 81.0,2022-03-30 10:00:00, 3.0, 985.0,13
0.0, 7.4, 1.8, 1021.3, 0.0, 0.0, 8.0, 57.0,2022-03-30 11:00:00, 0.0, 985.0,13
0.0, 8.0, 1.8, 1021.3, 0.0, 0.0, 8.7, 53.0,2022-03-30 12:00:00, -1.0, 985.0,13
0.0, 9.0, 1.8, 1021.3, 0.0, 0.0, 9.0, 48.0,2022-03-30 13:00:00, -2.0, 985.0,13
1.7, 4.9, 1.8, 1021.5, 1.7, 0.0, 9.3, 91.0,2022-03-30 14:00:00, 4.0, 985.0,13
1.7, 9.0, 1.8, 1021.4, 0.0, 0.0, 9.3, 72.0,2022-03-30 15:00:00, 4.0, 985.0,13
1.7, 8.3, 1.8, 1021.4, 0.0, 0.0, 10.2, 75.0,2022-03-30 16:00:00, 4.0, 985.0,13
2.6, 6.1, 1.8, 1021.5, 0.9, 0.0, 10.2, 93.0,2022-03-30 17:00:00, 5.0, 985.0,13
2.6, 5.7, 1.8, 1022.6, 0.1, 0.0, 10.2, 94.0,2022-03-30 18:00:00, 5.0, 986.0,13
3.5, 5.2, 5.1, 1022.6, 0.9, 0.0, 5.7, 97.0,2022-03-30 19:00:00, 5.0, 986.0,13
3.7, 4.8, 4.8, 1022.6, 0.2, 0.0, 5.7, 98.0,2022-03-30 20:00:00, 4.0, 986.0,13
4.6, 4.0, 4.0, 1023.6, 0.9, 0.0, 5.7, 96.0,2022-03-30 21:00:00, 4.0, 987.0,13
5.2, 3.3, 3.3, 1023.6, 0.6, 0.0, 5.7, 98.0,2022-03-30 22:00:00, 3.0, 987.0,13
5.2, 2.5, 2.2, 1023.6, 0.0, 0.0, 5.7, 99.0,2022-03-30 23:00:00, 2.0, 987.0,13
5.2, 2.0, 1.9, 1023.5, 0.0, 0.0, 5.7, 99.0,2022-03-31 00:00:00, 2.0, 987.0,13
5.2, 1.7, 1.5, 1024.6, 0.0, 0.0, 5.7, 99.0,2022-03-31 01:00:00, 2.0, 988.0,13
5.2, 1.5, 1.2, 1024.7, 0.0, 0.0, 5.7, 99.0,2022-03-31 02:00:00, 1.0, 988.0,13
5.2, 1.1, 1.0, 1024.6, 0.0, 0.0, 5.7, 99.0,2022-03-31 03:00:00, 1.0, 988.0,13
5.2, 1.1, 0.9, 1024.6, 0.0, 0.0, 5.7, 99.0,2022-03-31 04:00:00, 1.0, 988.0,13
5.2, 0.6, 0.5, 1023.7, 0.0, 0.0, 5.7, 99.0,2022-03-31 05:00:00, 0.0, 987.0,13
5.2, 0.6, 0.5, 1024.7, 0.0, 0.0, 5.7, 99.0,2022-03-31 06:00:00, 0.0, 988.0,13
5.2, 0.1, 0.0, 1024.8, 0.0, 0.0, 0.6, 99.0,2022-03-31 07:00:00, 0.0, 988.0,13
5.2, 0.5, -0.1, 1024.8, 0.0, 0.0, 0.6, 99.0,2022-03-31 08:00:00, 0.0, 988.0,13
5.2, 1.8, -0.1, 1024.7, 0.0, 0.0, 1.8, 99.0,2022-03-31 09:00:00, 2.0, 988.0,13
5.2, 4.0, -0.1, 1024.7, 0.0, 0.0, 4.1, 87.0,2022-03-31 10:00:00, 2.0, 988.0,13
5.2, 6.3, -0.1, 1024.6, 0.0, 0.0, 6.4, 74.0,2022-03-31 11:00:00, 2.0, 988.0,13
5.2, 7.3, -0.1, 1023.6, 0.0, 0.0, 7.6, 64.0,2022-03-31 12:00:00, 1.0, 987.0,13
5.2, 7.6, -0.1, 1023.6, 0.0, 0.0, 8.7, 64.0,2022-03-31 13:00:00, 1.0, 987.0,13
3.5, 9.0, -0.1, 1023.5, 0.0, 0.0, 9.8, 54.0,2022-03-31 14:00:00, 0.0, 987.0,13
3.5, 10.4, -0.1, 1022.5, 0.0, 0.0, 10.3, 45.0,2022-03-31 15:00:00, -1.0, 986.0,13
3.5, 10.5, -0.1, 1022.4, 0.0, 0.0, 10.8, 43.0,2022-03-31 16:00:00, -2.0, 986.0,13
2.6, 10.3, -0.1, 1022.5, 0.0, 0.0, 10.8, 45.0,2022-03-31 17:00:00, -1.0, 986.0,13
2.6, 9.3, -0.1, 1022.5, 0.0, 0.0, 10.8, 55.0,2022-03-31 18:00:00, 1.0, 986.0,13
1.7, 8.2, 8.2, 1021.5, 0.0, 0.0, 9.4, 62.0,2022-03-31 19:00:00, 1.0, 985.0,13
1.5, 6.4, 6.4, 1021.6, 0.0, 0.0, 9.4, 80.0,2022-03-31 20:00:00, 4.0, 985.0,13
0.6, 5.5, 5.5, 1020.5, 0.0, 0.0, 9.4, 87.0,2022-03-31 21:00:00, 4.0, 984.0,13
0.0, 5.0, 4.7, 1020.5, 0.0, 0.0, 9.4, 83.0,2022-03-31 22:00:00, 2.0, 984.0,13
0.0, 5.1, 4.6, 1020.4, 0.0, 0.0, 9.4, 82.0,2022-03-31 23:00:00, 2.0, 984.0,13
0.0, 3.8, 3.9, 1021.4, 0.0, 0.0, 9.4, 89.0,2022-04-01 00:00:00, 2.0, 985.0,13
0.0, 4.0, 3.6, 1020.4, 0.0, 0.0, 9.4, 89.0,2022-04-01 01:00:00, 2.0, 984.0,13
0.0, 4.0, 3.6, 1019.3, 0.0, 0.0, 9.4, 92.0,2022-04-01 02:00:00, 3.0, 983.0,13
0.0, 4.8, 3.6, 1019.2, 0.0, 0.0, 9.4, 90.0,2022-04-01 03:00:00, 3.0, 983.0,13
0.0, 5.3, 3.6, 1019.2, 0.0, 0.0, 9.4, 90.0,2022-04-01 04:00:00, 4.0, 983.0,13
0.0, 5.0, 3.6, 1018.2, 0.0, 0.0, 9.4, 90.0,2022-04-01 05:00:00, 3.0, 982.0,13
0.0, 5.0, 3.6, 1019.2, 0.0, 0.0, 9.4, 85.0,2022-04-01 06:00:00, 3.0, 983.0,13
0.0, 4.9, 4.7, 1019.3, 0.0, 0.0, 5.0, 90.0,2022-04-01 07:00:00, 3.0, 983.0,13
0.2, 4.8, 4.7, 1018.3, 0.2, 0.0, 5.0, 93.0,2022-04-01 08:00:00, 4.0, 982.0,13
0.2, 4.6, 4.5, 1018.4, 0.1, 0.0, 5.0, 91.0,2022-04-01 09:00:00, 3.0, 982.0,13
0.4, 4.7, 4.5, 1018.4, 0.2, 0.0, 5.0, 92.0,2022-04-01 10:00:00, 3.0, 982.0,13
0.6, 5.2, 4.5, 1018.3, 0.2, 0.0, 5.1, 91.0,2022-04-01 11:00:00, 4.0, 982.0,13
0.6, 5.2, 4.5, 1018.4, 0.1, 0.0, 5.3, 92.0,2022-04-01 12:00:00, 4.0, 982.0,13
0.8, 5.2, 4.5, 1018.4, 0.2, 0.0, 5.5, 90.0,2022-04-01 13:00:00, 4.0, 982.0,13
1.1, 5.2, 4.5, 1018.4, 0.3, 0.0, 5.5, 95.0,2022-04-01 14:00:00, 5.0, 982.0,13
1.7, 5.1, 4.5, 1018.4, 0.6, 0.0, 5.5, 97.0,2022-04-01 15:00:00, 5.0, 982.0,13
2.0, 4.9, 4.5, 1018.4, 0.3, 0.0, 5.5, 94.0,2022-04-01 16:00:00, 4.0, 982.0,13
2.2, 4.8, 4.5, 1018.4, 0.2, 0.0, 5.5, 97.0,2022-04-01 17:00:00, 4.0, 982.0,13
2.4, 4.6, 4.5, 1018.4, 0.2, 0.0, 5.5, 97.0,2022-04-01 18:00:00, 4.0, 982.0,13
2.6, 4.6, 4.4, 1017.3, 0.2, 0.0, 4.6, 97.0,2022-04-01 19:00:00, 4.0, 981.0,13
3.0, 4.5, 4.4, 1017.4, 0.4, 0.0, 4.6, 98.0,2022-04-01 20:00:00, 4.0, 981.0,13
3.0, 4.6, 4.4, 1017.4, 0.1, 0.0, 4.6, 98.0,2022-04-01 21:00:00, 4.0, 981.0,13
3.0, 4.6, 4.4, 1017.4, 0.0, 0.0, 4.7, 98.0,2022-04-01 22:00:00, 4.0, 981.0,13
3.0, 4.6, 4.4, 1017.3, 0.0, 0.0, 4.7, 99.0,2022-04-01 23:00:00, 4.0, 981.0,13
