ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,496.0, 11.0, None, None,2019-08-22 23:00:00,14.4, None, 2.0, None,34
None,496.0, 10.0, None, None,2019-08-23 00:00:00,16.5, None, 0.0, None,34
None,498.0, 11.0, None, None,2019-08-23 01:00:00,16.4, None, 0.0, None,34
None,498.0, 10.0, None, None,2019-08-23 02:00:00,13.5, None, 2.0, None,34
None,498.0, 10.0, None, None,2019-08-23 03:00:00,11.5, None, 2.0, None,34
None,496.0, 10.0, None, None,2019-08-23 04:00:00,10.7, None, 2.0, None,34
None,496.0, 9.0, None, None,2019-08-23 05:00:00,10.2, None, 2.0, None,34
None,496.0, 9.0, None, None,2019-08-23 06:00:00,10.4, None, 2.0, None,34
None,496.0, 9.0, None, None,2019-08-23 07:00:00,10.4, None, 2.0, None,34
None,496.0, 9.0, None, None,2019-08-23 08:00:00,10.8, None, 2.0, None,34
None,496.0, 9.0, None, None,2019-08-23 09:00:00,10.4, None, 2.0, None,34
None,496.0, 9.0, None, None,2019-08-23 10:00:00,10.1, None, 2.0, None,34
None,496.0, 9.0, None, None,2019-08-23 11:00:00,9.5, None, 2.0, None,34
None,496.0, 9.0, None, None,2019-08-23 12:00:00,9.6, None, 2.0, None,34
None,496.0, 9.0, None, None,2019-08-23 13:00:00,9.7, None, 2.0, None,34
None,496.0, 9.0, None, None,2019-08-23 14:00:00,9.9, None, 2.0, None,34
None,496.0, 9.0, None, None,2019-08-23 15:00:00,9.8, None, 2.0, None,34
None,496.0, 9.0, None, None,2019-08-23 16:00:00,9.8, None, 2.0, None,34
None,496.0, 9.0, None, None,2019-08-23 17:00:00,11.2, None, 1.0, None,34
None,498.0, 9.0, None, None,2019-08-23 18:00:00,11.3, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-23 19:00:00,10.9, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-23 20:00:00,12.4, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-23 21:00:00,12.3, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-23 22:00:00,12.5, None, 1.0, None,34
None,498.0, 9.0, None, None,2019-08-23 23:00:00,12.2, None, 1.0, None,34
None,498.0, 9.0, None, None,2019-08-24 00:00:00,12.2, None, 1.0, None,34
None,498.0, 9.0, None, None,2019-08-24 01:00:00,11.8, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-24 02:00:00,11.7, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-24 03:00:00,10.8, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-24 04:00:00,10.0, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-24 05:00:00,9.3, None, 2.0, None,34
None,498.0, 8.0, None, None,2019-08-24 06:00:00,8.8, None, 2.0, None,34
None,498.0, 8.0, None, None,2019-08-24 07:00:00,8.5, None, 2.0, None,34
None,498.0, 8.0, None, None,2019-08-24 08:00:00,8.8, None, 2.0, None,34
None,498.0, 8.0, None, None,2019-08-24 09:00:00,8.9, None, 2.0, None,34
None,498.0, 8.0, None, None,2019-08-24 10:00:00,8.7, None, 2.0, None,34
None,498.0, 8.0, None, None,2019-08-24 11:00:00,9.1, None, 2.0, None,34
None,498.0, 8.0, None, None,2019-08-24 12:00:00,8.9, None, 2.0, None,34
None,498.0, 8.0, None, None,2019-08-24 13:00:00,9.1, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-24 14:00:00,8.7, None, 2.0, None,34
None,498.0, 8.0, None, None,2019-08-24 15:00:00,9.5, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-24 16:00:00,10.8, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-24 17:00:00,10.7, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-24 18:00:00,11.3, None, 2.0, None,34
None,498.0, 8.0, None, None,2019-08-24 19:00:00,11.9, None, 1.0, None,34
None,498.0, 10.0, None, None,2019-08-24 20:00:00,11.0, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-24 21:00:00,10.4, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-24 22:00:00,10.4, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-24 23:00:00,10.5, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-25 00:00:00,10.9, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-25 01:00:00,11.0, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-25 02:00:00,10.5, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-25 03:00:00,10.1, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-25 04:00:00,10.0, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-25 05:00:00,10.1, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-25 06:00:00,10.1, None, 2.0, None,34
None,498.0, 9.0, None, None,2019-08-25 07:00:00,10.2, None, 2.0, None,34
None,499.0, 9.0, None, None,2019-08-25 08:00:00,10.2, None, 2.0, None,34
None,499.0, 9.0, None, None,2019-08-25 09:00:00,10.2, None, 2.0, None,34
None,499.0, 9.0, None, None,2019-08-25 10:00:00,10.1, None, 2.0, None,34
None,499.0, 9.0, None, None,2019-08-25 11:00:00,10.1, None, 2.0, None,34
None,499.0, 9.0, None, None,2019-08-25 12:00:00,9.9, None, 2.0, None,34
None,499.0, 9.0, None, None,2019-08-25 13:00:00,9.6, None, 2.0, None,34
None,499.0, 9.0, None, None,2019-08-25 14:00:00,9.5, None, 3.0, None,34
None,499.0, 9.0, None, None,2019-08-25 15:00:00,9.7, None, 2.0, None,34
None,499.0, 9.0, None, None,2019-08-25 16:00:00,10.6, None, 2.0, None,34
None,499.0, 9.0, None, None,2019-08-25 17:00:00,12.4, None, 1.0, None,34
None,499.0, 10.0, None, None,2019-08-25 18:00:00,12.2, None, 1.0, None,34
None,499.0, 8.0, None, None,2019-08-25 19:00:00,12.6, None, 1.0, None,34
None,499.0, 9.0, None, None,2019-08-25 20:00:00,12.5, None, 2.0, None,34
None,499.0, 9.0, None, None,2019-08-25 21:00:00,12.8, None, 1.0, None,34
None,499.0, 9.0, None, None,2019-08-25 22:00:00,12.2, None, 2.0, None,34
None,499.0, 9.0, None, None,2019-08-25 23:00:00,13.4, None, 1.0, None,34
None,499.0, 9.0, None, None,2019-08-26 00:00:00,14.2, None, 1.0, None,34
None,499.0, 9.0, None, None,2019-08-26 01:00:00,13.7, None, 1.0, None,34
None,499.0, 9.0, None, None,2019-08-26 02:00:00,12.8, None, 2.0, None,34
None,499.0, 9.0, None, None,2019-08-26 03:00:00,10.1, None, 2.0, None,34
None,499.0, 9.0, None, None,2019-08-26 04:00:00,9.2, None, 2.0, None,34
None,499.0, 8.0, None, None,2019-08-26 05:00:00,8.6, None, 2.0, None,34
None,499.0, 8.0, None, None,2019-08-26 06:00:00,8.7, None, 2.0, None,34
None,498.0, 8.0, None, None,2019-08-26 07:00:00,9.0, None, 2.0, None,34
None,499.0, 8.0, None, None,2019-08-26 08:00:00,8.6, None, 2.0, None,34
None,499.0, 8.0, None, None,2019-08-26 09:00:00,8.4, None, 2.0, None,34
None,499.0, 8.0, None, None,2019-08-26 10:00:00,8.3, None, 2.0, None,34
None,499.0, 8.0, None, None,2019-08-26 11:00:00,8.5, None, 2.0, None,34
None,499.0, 8.0, None, None,2019-08-26 12:00:00,8.3, None, 2.0, None,34
None,499.0, 8.0, None, None,2019-08-26 13:00:00,8.5, None, 2.0, None,34
None,498.0, 8.0, None, None,2019-08-26 14:00:00,8.7, None, 1.0, None,34
None,498.0, 8.0, None, None,2019-08-26 15:00:00,11.0, None, 1.0, None,34
None,499.0, 8.0, None, None,2019-08-26 16:00:00,13.1, None, 1.0, None,34
None,499.0, 8.0, None, None,2019-08-26 17:00:00,14.5, None, 1.0, None,34
None,499.0, 10.0, None, None,2019-08-26 18:00:00,16.0, None, 1.0, None,34
None,499.0, 10.0, None, None,2019-08-26 19:00:00,18.1, None, None, None,34
None,499.0, 11.0, None, None,2019-08-26 20:00:00,17.6, None, 1.0, None,34
None,499.0, 11.0, None, None,2019-08-26 21:00:00,18.9, None, 1.0, None,34
None,499.0, 12.0, None, None,2019-08-26 22:00:00,19.3, None, 0.0, None,34
None,499.0, 11.0, None, None,2019-08-26 23:00:00,17.9, None, 2.0, None,34
