wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
14.0,-27.7,296.0,69.0,2022-01-05 00:00:00,1
5.4,-27.6,275.0,70.0,2022-01-05 01:00:00,1
6.5,-27.3,239.0,69.0,2022-01-05 02:00:00,1
10.1,-27.1,289.0,68.0,2022-01-05 03:00:00,1
8.6,-27.1,285.0,68.0,2022-01-05 04:00:00,1
9.4,-27.4,272.0,67.0,2022-01-05 05:00:00,1
9.0,-27.6,292.0,69.0,2022-01-05 06:00:00,1
12.2,-27.6,307.0,68.0,2022-01-05 07:00:00,1
5.4,-27.9,306.0,68.0,2022-01-05 08:00:00,1
7.9,-28.3,328.0,68.0,2022-01-05 09:00:00,1
5.0,-27.5,327.0,66.0,2022-01-05 10:00:00,1
4.7,-26.6,330.0,64.0,2022-01-05 11:00:00,1
3.6,-26.0,313.0,62.0,2022-01-05 12:00:00,1
4.7,-25.8,314.0,65.0,2022-01-05 13:00:00,1
3.6,-26.2,212.0,69.0,2022-01-05 14:00:00,1
3.2,-26.6,328.0,71.0,2022-01-05 15:00:00,1
4.0,-26.6,0.0,70.0,2022-01-05 16:00:00,1
4.0,-27.3,333.0,71.0,2022-01-05 17:00:00,1
7.9,-27.8,328.0,71.0,2022-01-05 18:00:00,1
6.1,-27.6,342.0,71.0,2022-01-05 19:00:00,1
7.2,-27.8,320.0,71.0,2022-01-05 20:00:00,1
7.9,-27.3,331.0,70.0,2022-01-05 21:00:00,1
10.8,-27.0,321.0,71.0,2022-01-05 22:00:00,1
14.0,-26.9,340.0,71.0,2022-01-05 23:00:00,1
13.7,-26.6,331.0,71.0,2022-01-06 00:00:00,1
11.2,-26.9,323.0,70.0,2022-01-06 01:00:00,1
11.5,-26.8,316.0,70.0,2022-01-06 02:00:00,1
11.2,-26.8,311.0,70.0,2022-01-06 03:00:00,1
11.2,-26.8,339.0,70.0,2022-01-06 04:00:00,1
16.2,-26.9,325.0,70.0,2022-01-06 05:00:00,1
9.7,-26.6,310.0,70.0,2022-01-06 06:00:00,1
3.2,-25.9,314.0,71.0,2022-01-06 07:00:00,1
9.0,-26.8,321.0,70.0,2022-01-06 08:00:00,1
8.3,-26.6,310.0,70.0,2022-01-06 09:00:00,1
7.2,-26.3,298.0,70.0,2022-01-06 10:00:00,1
3.6,-25.8,300.0,70.0,2022-01-06 11:00:00,1
5.8,-25.4,187.0,70.0,2022-01-06 12:00:00,1
3.6,-24.9,209.0,70.0,2022-01-06 13:00:00,1
5.0,-24.7,306.0,70.0,2022-01-06 14:00:00,1
5.0,-24.7,341.0,70.0,2022-01-06 15:00:00,1
1.1,-24.7,0.0,70.0,2022-01-06 16:00:00,1
3.2,-24.4,300.0,70.0,2022-01-06 17:00:00,1
7.2,-24.2,306.0,70.0,2022-01-06 18:00:00,1
6.5,-24.7,315.0,71.0,2022-01-06 19:00:00,1
2.9,-24.7,302.0,71.0,2022-01-06 20:00:00,1
1.8,-24.6,0.0,71.0,2022-01-06 21:00:00,1
4.3,-24.4,326.0,71.0,2022-01-06 22:00:00,1
5.0,-24.4,281.0,71.0,2022-01-06 23:00:00,1
4.0,-23.8,326.0,72.0,2022-01-07 00:00:00,1
6.1,-24.2,302.0,72.0,2022-01-07 01:00:00,1
3.2,-23.7,258.0,72.0,2022-01-07 02:00:00,1
4.3,-24.1,285.0,72.0,2022-01-07 03:00:00,1
6.8,-23.5,287.0,72.0,2022-01-07 04:00:00,1
5.8,-23.6,307.0,72.0,2022-01-07 05:00:00,1
7.6,-23.5,302.0,72.0,2022-01-07 06:00:00,1
16.9,-23.1,297.0,72.0,2022-01-07 07:00:00,1
11.5,-23.5,306.0,73.0,2022-01-07 08:00:00,1
2.9,-23.4,318.0,73.0,2022-01-07 09:00:00,1
4.3,-22.1,102.0,70.0,2022-01-07 10:00:00,1
1.1,-21.5,0.0,71.0,2022-01-07 11:00:00,1
1.1,-21.1,0.0,70.0,2022-01-07 12:00:00,1
2.9,-21.0,115.0,71.0,2022-01-07 13:00:00,1
3.2,-20.5,60.0,68.0,2022-01-07 14:00:00,1
1.1,-20.3,0.0,74.0,2022-01-07 15:00:00,1
4.0,-21.3,42.0,74.0,2022-01-07 16:00:00,1
5.8,-22.6,186.0,75.0,2022-01-07 17:00:00,1
4.0,-22.4,203.0,77.0,2022-01-07 18:00:00,1
3.6,-22.1,219.0,76.0,2022-01-07 19:00:00,1
3.2,-24.1,102.0,72.0,2022-01-07 20:00:00,1
0.7,-21.0,0.0,75.0,2022-01-07 21:00:00,1
6.8,-22.5,139.0,74.0,2022-01-07 22:00:00,1
9.4,-23.8,97.0,74.0,2022-01-07 23:00:00,1
