wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
46.1,-18.0,13.0,59.0,2022-01-05 23:00:00,1
45.0,-18.0,12.0,59.0,2022-01-06 00:00:00,1
54.7,-17.6,7.0,57.0,2022-01-06 01:00:00,1
57.2,-18.0,6.0,59.0,2022-01-06 02:00:00,1
51.5,-17.8,4.0,58.0,2022-01-06 03:00:00,1
49.0,-17.8,7.0,59.0,2022-01-06 04:00:00,1
43.9,-17.9,8.0,63.0,2022-01-06 05:00:00,1
50.0,-17.9,9.0,63.0,2022-01-06 06:00:00,1
46.1,-18.0,358.0,63.0,2022-01-06 07:00:00,1
43.2,-17.7,11.0,58.0,2022-01-06 08:00:00,1
49.0,-17.7,5.0,59.0,2022-01-06 09:00:00,1
43.2,-17.3,11.0,57.0,2022-01-06 10:00:00,1
43.9,-17.1,12.0,57.0,2022-01-06 11:00:00,1
43.6,-16.8,14.0,57.0,2022-01-06 12:00:00,1
48.2,-16.7,13.0,58.0,2022-01-06 13:00:00,1
49.3,-16.9,10.0,59.0,2022-01-06 14:00:00,1
41.4,-17.1,4.0,68.0,2022-01-06 15:00:00,1
49.7,-17.3,3.0,70.0,2022-01-06 16:00:00,1
46.1,-17.4,353.0,73.0,2022-01-06 17:00:00,1
40.0,-17.2,8.0,74.0,2022-01-06 18:00:00,1
39.6,-17.0,9.0,71.0,2022-01-06 19:00:00,1
41.0,-16.9,13.0,69.0,2022-01-06 20:00:00,1
36.7,-16.7,8.0,67.0,2022-01-06 21:00:00,1
41.4,-16.9,355.0,67.0,2022-01-06 22:00:00,1
38.5,-16.7,0.0,66.0,2022-01-06 23:00:00,1
33.1,-16.9,353.0,66.0,2022-01-07 00:00:00,1
36.7,-17.4,357.0,68.0,2022-01-07 01:00:00,1
40.0,-17.5,355.0,69.0,2022-01-07 02:00:00,1
35.6,-17.6,2.0,69.0,2022-01-07 03:00:00,1
36.7,-17.6,1.0,68.0,2022-01-07 04:00:00,1
29.2,-18.2,12.0,72.0,2022-01-07 05:00:00,1
26.6,-18.4,9.0,71.0,2022-01-07 06:00:00,1
26.3,-18.4,20.0,70.0,2022-01-07 07:00:00,1
22.0,-18.9,7.0,71.0,2022-01-07 08:00:00,1
13.0,-19.0,40.0,76.0,2022-01-07 09:00:00,1
5.0,-18.4,31.0,71.0,2022-01-07 10:00:00,1
8.3,-17.6,36.0,69.0,2022-01-07 11:00:00,1
6.8,-17.6,44.0,68.0,2022-01-07 12:00:00,1
4.7,-17.1,16.0,69.0,2022-01-07 13:00:00,1
5.0,-16.6,4.0,67.0,2022-01-07 14:00:00,1
6.8,-16.5,0.0,69.0,2022-01-07 15:00:00,1
15.8,-16.7,12.0,70.0,2022-01-07 16:00:00,1
13.7,-16.9,19.0,72.0,2022-01-07 17:00:00,1
14.0,-16.6,4.0,70.0,2022-01-07 18:00:00,1
16.2,-16.8,5.0,73.0,2022-01-07 19:00:00,1
13.7,-16.6,29.0,73.0,2022-01-07 20:00:00,1
19.1,-16.5,15.0,77.0,2022-01-07 21:00:00,1
18.0,-16.6,6.0,78.0,2022-01-07 22:00:00,1
22.0,-16.4,11.0,79.0,2022-01-07 23:00:00,1
