WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 15.6,1.67, None, 64.3,2017-08-21 09:00:00, 69.5, 16.89,34
None, 16.9,0.638998, None, 59.93,2017-08-21 10:00:00, 64.3, 17.79,34
None, 17.8,0.933, None, 53.1,2017-08-21 11:00:00, 59.9, 19.12,34
None, 19.1,1.705, None, 48.56,2017-08-21 12:00:00, 53.1, 20.47,34
None, 20.5,1.667, None, 42.76,2017-08-21 13:00:00, 48.6, 22.35,34
None, 22.4,1.392, None, 37.71,2017-08-21 14:00:00, 42.8, 23.5,34
None, 23.5,0.896, None, 33.01,2017-08-21 15:00:00, 37.7, 25.19,34
None, 25.2,1.874, None, 33.67,2017-08-21 16:00:00, 33.0, 25.7,34
None, 25.7,1.746, None, 32.14,2017-08-21 17:00:00, 33.7, 26.5,34
None, 26.5,2.269, None, 33.09,2017-08-21 18:00:00, 32.1, 26.26,34
None, 26.3,0.643, None, 35.99,2017-08-21 19:00:00, 33.1, 25.53,34
None, 25.5,1.47, None, 52.0,2017-08-21 20:00:00, 36.0, 23.0,34
None, 23.0,0.861998, None, 68.23,2017-08-21 21:00:00, 52.0, 20.33,34
None, 20.3,0.654999, None, 65.87,2017-08-21 22:00:00, 68.2, 20.34,34
None, 20.3,1.686, None, 75.4,2017-08-21 23:00:00, 65.9, 18.63,34
None, 18.6,0.837998, None, 81.0,2017-08-22 00:00:00, 75.4, 17.39,34
None, 17.4,1.07, None, 82.5,2017-08-22 01:00:00, 81.0, 16.33,34
None, 16.3,0.282, None, 83.0,2017-08-22 02:00:00, 82.5, 15.95,34
None, 16.0,0.101998, None, 84.7,2017-08-22 03:00:00, 83.0, 15.47,34
None, 15.5,0.101998, None, 85.5,2017-08-22 04:00:00, 84.7, 14.62,34
None, 14.6,0.101998, None, 87.9,2017-08-22 05:00:00, 85.5, 13.75,34
None, 13.8,0.123998, None, 89.8,2017-08-22 06:00:00, 87.9, 13.1,34
None, 13.1,0.911, None, 86.7,2017-08-22 07:00:00, 89.8, 14.05,34
None, 14.1,1.47, None, 80.2,2017-08-22 08:00:00, 86.7, 15.18,34
None, 15.2,0.416, None, 69.76,2017-08-22 09:00:00, 80.2, 17.68,34
None, 17.7,0.577, None, 54.06,2017-08-22 10:00:00, 69.8, 21.07,34
None, 21.1,1.075, None, 40.48,2017-08-22 11:00:00, 54.1, 24.31,34
None, 24.3,0.647, None, 30.31,2017-08-22 12:00:00, 40.5, 27.23,34
None, 27.2,1.053, None, 27.29,2017-08-22 13:00:00, 30.3, 28.82,34
None, 28.8,1.226, None, 23.28,2017-08-22 14:00:00, 27.3, 30.44,34
None, 30.4,1.693, None, 22.22,2017-08-22 15:00:00, 23.3, 30.79,34
None, 30.8,2.527, None, 21.6,2017-08-22 16:00:00, 22.2, 30.98,34
None, 31.0,3.124, None, 22.27,2017-08-22 17:00:00, 21.6, 31.0,34
None, 31.0,3.335, None, 25.0,2017-08-22 18:00:00, 22.3, 29.88,34
None, 29.9,5.317, None, 35.51,2017-08-22 19:00:00, 25.0, 27.06,34
None, 27.1,2.792, None, 39.43,2017-08-22 20:00:00, 35.5, 24.98,34
None, 25.0,1.871, None, 43.09,2017-08-22 21:00:00, 39.4, 23.83,34
None, 23.8,0.91, None, 50.29,2017-08-22 22:00:00, 43.1, 21.74,34
None, 21.7,0.671998, None, 57.52,2017-08-22 23:00:00, 50.3, 19.86,34
None, 19.9,0.510999, None, 61.04,2017-08-23 00:00:00, 57.5, 18.7,34
None, 18.7,0.479, None, 64.48,2017-08-23 01:00:00, 61.0, 18.11,34
None, 18.1,0.830999, None, 68.56,2017-08-23 02:00:00, 64.5, 17.58,34
None, 17.6,1.256, None, 69.92,2017-08-23 03:00:00, 68.6, 16.88,34
None, 16.9,1.038, None, 71.8,2017-08-23 04:00:00, 69.9, 16.43,34
None, 16.4,0.640999, None, 75.1,2017-08-23 05:00:00, 71.8, 15.84,34
None, 15.8,0.907, None, 75.2,2017-08-23 06:00:00, 75.1, 15.19,34
None, 15.2,1.327, None, 76.6,2017-08-23 07:00:00, 75.2, 15.31,34
None, 15.3,1.249, None, 73.2,2017-08-23 08:00:00, 76.6, 16.12,34
None, 16.1,0.612999, None, 65.9,2017-08-23 09:00:00, 73.2, 17.56,34
None, 17.6,0.651, None, 61.08,2017-08-23 10:00:00, 65.9, 19.05,34
None, 19.1,0.774999, None, 51.61,2017-08-23 11:00:00, 61.1, 21.45,34
None, 21.5,1.836, None, 36.42,2017-08-23 12:00:00, 51.6, 24.53,34
None, 24.5,1.928, None, 28.11,2017-08-23 13:00:00, 36.4, 26.69,34
None, 26.7,2.421, None, 26.57,2017-08-23 14:00:00, 28.1, 27.27,34
None, 27.3,5.38, None, 28.94,2017-08-23 15:00:00, 26.6, 26.7,34
None, 26.7,5.764, None, 35.23,2017-08-23 16:00:00, 28.9, 24.67,34
None, 24.7,4.663, None, 37.2,2017-08-23 17:00:00, 35.2, 23.97,34
None, 24.0,1.517, None, 39.63,2017-08-23 18:00:00, 37.2, 23.29,34
None, 23.3,0.588998, None, 43.56,2017-08-23 19:00:00, 39.6, 22.58,34
None, 22.6,1.717, None, 46.34,2017-08-23 20:00:00, 43.6, 21.04,34
None, 21.0,1.47, None, 51.49,2017-08-23 21:00:00, 46.3, 19.23,34
None, 19.2,0.555998, None, 58.26,2017-08-23 22:00:00, 51.5, 17.56,34
None, 17.6,1.47, None, 65.04,2017-08-23 23:00:00, 58.3, 16.47,34
None, 16.5,0.734, None, 64.71,2017-08-24 00:00:00, 65.0, 15.62,34
None, 15.6,1.205, None, 69.2,2017-08-24 01:00:00, 64.7, 14.89,34
None, 14.9,1.01, None, 69.5,2017-08-24 02:00:00, 69.2, 14.71,34
None, 14.7,0.483999, None, 68.07,2017-08-24 03:00:00, 69.5, 14.34,34
None, 14.3,2.182, None, 66.12,2017-08-24 04:00:00, 68.1, 14.85,34
None, 14.9,4.41, None, 59.45,2017-08-24 05:00:00, 66.1, 15.04,34
None, 15.0,3.317, None, 68.6,2017-08-24 06:00:00, 59.5, 13.43,34
None, 13.4,1.982, None, 73.7,2017-08-24 07:00:00, 68.6, 12.26,34
None, 12.3,2.472, None, 73.3,2017-08-24 08:00:00, 73.7, 12.27,34
None, 12.3,1.513, None, 66.09,2017-08-24 09:00:00, 73.3, 13.02,34
None, 13.0,1.607, None, 57.9,2017-08-24 10:00:00, 66.1, 14.04,34
None, 14.0,1.088, None, 48.2,2017-08-24 11:00:00, 57.9, 14.95,34
None, 15.0,1.468, None, 43.22,2017-08-24 12:00:00, 48.2, 15.98,34
None, 16.0,2.36, None, 47.49,2017-08-24 13:00:00, 43.2, 15.71,34
None, 15.7,3.185, None, 47.39,2017-08-24 14:00:00, 47.5, 15.81,34
None, 15.8,4.52, None, 33.42,2017-08-24 15:00:00, 47.4, 17.53,34
None, 17.5,3.855, None, 30.59,2017-08-24 16:00:00, 33.4, 18.49,34
None, 18.5,3.168, None, 28.07,2017-08-24 17:00:00, 30.6, 19.05,34
None, 19.1,3.435, None, 25.63,2017-08-24 18:00:00, 28.1, 19.42,34
None, 19.4,3.812, None, 25.83,2017-08-24 19:00:00, 25.6, 18.83,34
None, 18.8,2.337, None, 31.82,2017-08-24 20:00:00, 25.8, 16.66,34
None, 16.7,1.679, None, 43.4,2017-08-24 21:00:00, 31.8, 14.76,34
None, 14.8,2.235, None, 65.08,2017-08-24 22:00:00, 43.4, 13.03,34
None, 13.0,2.161, None, 68.19,2017-08-24 23:00:00, 65.1, 11.74,34
None, 11.7,1.479, None, 69.48,2017-08-25 00:00:00, 68.2, 10.26,34
None, 10.3,0.289, None, 69.96,2017-08-25 01:00:00, 69.5, 8.78,34
None, 8.8,0.107, None, 73.6,2017-08-25 02:00:00, 70.0, 7.48,34
None, 7.5,1.537, None, 78.5,2017-08-25 03:00:00, 73.6, 7.14,34
None, 7.1,0.158, None, 81.2,2017-08-25 04:00:00, 78.5, 6.194,34
None, 6.2,2.335, None, 85.6,2017-08-25 05:00:00, 81.2, 6.581,34
None, 6.6,2.362, None, 85.4,2017-08-25 06:00:00, 85.6, 6.293,34
None, 6.3,2.496, None, 82.6,2017-08-25 07:00:00, 85.4, 6.385,34
None, 6.4,2.466, None, 80.6,2017-08-25 08:00:00, 82.6, 7.22,34
None, 7.2,2.259, None, 74.0,2017-08-25 09:00:00, 80.6, 8.73,34
None, 8.7,1.929, None, 64.65,2017-08-25 10:00:00, 74.0, 10.8,34
None, 10.8,2.186, None, 50.84,2017-08-25 11:00:00, 64.7, 14.0,34
None, 14.0,3.047, None, 39.51,2017-08-25 12:00:00, 50.8, 16.63,34
None, 16.6,2.413, None, 32.07,2017-08-25 13:00:00, 39.5, 18.54,34
None, 18.5,2.665, None, 30.0,2017-08-25 14:00:00, 32.1, 19.53,34
None, 19.5,2.239, None, 27.77,2017-08-25 15:00:00, 30.0, 20.46,34
None, 20.5,2.51, None, 28.1,2017-08-25 16:00:00, 27.8, 21.06,34
None, 21.1,2.386, None, 27.06,2017-08-25 17:00:00, 28.1, 21.51,34
None, 21.5,1.64, None, 26.81,2017-08-25 18:00:00, 27.1, 21.68,34
None, 21.7,0.224998, None, 30.37,2017-08-25 19:00:00, 26.8, 20.0,34
None, 20.0,0.105999, None, 35.46,2017-08-25 20:00:00, 30.4, 17.76,34
None, 17.8,0.158, None, 43.49,2017-08-25 21:00:00, 35.5, 15.38,34
None, 15.4,0.101998, None, 49.5,2017-08-25 22:00:00, 43.5, 13.68,34
None, 13.7,0.108, None, 53.69,2017-08-25 23:00:00, 49.5, 12.63,34
None, 12.6,0.252, None, 59.21,2017-08-26 00:00:00, 53.7, 11.94,34
None, 11.9,1.183, None, 63.08,2017-08-26 01:00:00, 59.2, 11.43,34
None, 11.4,2.199, None, 68.72,2017-08-26 02:00:00, 63.1, 10.65,34
None, 10.7,1.449, None, 72.6,2017-08-26 03:00:00, 68.7, 10.1,34
None, 10.1,1.895, None, 76.9,2017-08-26 04:00:00, 72.6, 9.81,34
None, 9.8,1.459, None, 76.8,2017-08-26 05:00:00, 76.9, 9.35,34
None, 9.4,2.14, None, 79.3,2017-08-26 06:00:00, 76.8, 9.56,34
None, 9.6,1.779, None, 77.0,2017-08-26 07:00:00, 79.3, 10.26,34
None, 10.3,1.582, None, 70.6,2017-08-26 08:00:00, 77.0, 11.94,34
None, 11.9,1.903, None, 59.44,2017-08-26 09:00:00, 70.6, 14.87,34
None, 14.9,1.791, None, 47.48,2017-08-26 10:00:00, 59.4, 18.0,34
None, 18.0,1.961, None, 36.55,2017-08-26 11:00:00, 47.5, 20.86,34
None, 20.9,2.924, None, 32.68,2017-08-26 12:00:00, 36.6, 22.9,34
None, 22.9,3.149, None, 31.95,2017-08-26 13:00:00, 32.7, 24.16,34
None, 24.2,2.59, None, 26.87,2017-08-26 14:00:00, 32.0, 26.19,34
None, 26.2,2.45, None, 25.62,2017-08-26 15:00:00, 26.9, 26.64,34
None, 26.6,1.785, None, 25.41,2017-08-26 16:00:00, 25.6, 26.98,34
None, 27.0,0.879998, None, 22.91,2017-08-26 17:00:00, 25.4, 27.92,34
None, 27.9,2.437, None, 22.47,2017-08-26 18:00:00, 22.9, 28.15,34
None, 28.2,1.328, None, 26.34,2017-08-26 19:00:00, 22.5, 26.48,34
None, 26.5,1.361, None, 30.41,2017-08-26 20:00:00, 26.3, 24.58,34
None, 24.6,0.229, None, 38.04,2017-08-26 21:00:00, 30.4, 21.41,34
None, 21.4,1.657, None, 37.64,2017-08-26 22:00:00, 38.0, 21.2,34
None, 21.2,0.736, None, 37.67,2017-08-26 23:00:00, 37.6, 21.02,34
