wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
None,2021-08-24 14:00:00, 164.0, None, 0.0, None, 0.0, 0.0, 12.1, None,34
None,2021-08-24 15:00:00, 224.0, None, 0.0, None, 0.0, 0.0, 2.1, None,34
15.6,2021-08-25 17:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,34
21.9,2021-08-25 18:00:00, None, 124.0, None, 0.0, None, None, None, 0.0,34
21.8,2021-08-25 19:00:00, None, 145.0, None, 0.0, None, None, None, 0.0,34
21.9,2021-08-25 20:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,34
17.8,2021-08-25 21:00:00, None, 150.0, None, 0.0, None, None, None, 0.0,34
16.2,2021-08-25 22:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,34
17.8,2021-08-25 23:00:00, None, 150.0, None, 0.0, None, None, None, 0.0,34
19.7,2021-08-26 00:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,34
27.1,2021-08-26 01:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,34
19.6,2021-08-26 02:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,34
18.1,2021-08-26 03:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,34
27.2,2021-08-26 04:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,34
27.7,2021-08-26 05:00:00, 159.0, 145.0, 0.0, 0.0, None, 0.0, 18.1, 0.0,34
30.7,2021-08-26 06:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,34
21.5,2021-08-26 07:00:00, 145.0, 135.0, 0.0, 0.0, 0.0, 0.0, 27.7, 0.0,34
16.2,2021-08-26 08:00:00, None, 134.0, None, 0.0, None, None, None, 0.0,34
18.5,2021-08-26 09:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,34
21.3,2021-08-26 10:00:00, None, 130.0, None, 0.0, None, None, None, 0.0,34
25.7,2021-08-26 11:00:00, None, 135.0, None, 0.0, None, None, None, 0.0,34
16.0,2021-08-26 12:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,34
21.6,2021-08-26 13:00:00, None, 137.0, None, 0.0, None, None, None, 0.0,34
19.7,2021-08-26 14:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,34
12.4,2021-08-26 15:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,34
17.0,2021-08-26 16:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,34
20.8,2021-08-26 17:00:00, None, 156.0, None, 0.0, None, None, None, 0.0,34
18.6,2021-08-26 18:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,34
18.4,2021-08-26 19:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,34
17.2,2021-08-26 20:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,34
5.8,2021-08-26 21:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,34
0.0,2021-08-26 22:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,34
13.3,2021-08-26 23:00:00, None, 145.0, None, 0.0, None, None, None, 0.0,34
