wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
3.2,7.0,267.0,88.0,2021-08-22 13:00:00,34
8.6,6.7,262.0,89.0,2021-08-22 14:00:00,34
4.7,6.4,264.0,91.0,2021-08-22 15:00:00,34
7.6,5.8,210.0,92.0,2021-08-22 16:00:00,34
4.3,5.9,198.0,93.0,2021-08-22 17:00:00,34
7.2,5.8,228.0,94.0,2021-08-22 18:00:00,34
11.5,5.3,241.0,96.0,2021-08-22 19:00:00,34
8.6,5.2,215.0,97.0,2021-08-22 20:00:00,34
10.1,7.2,356.0,88.0,2021-08-22 21:00:00,34
4.3,7.2,40.0,86.0,2021-08-22 22:00:00,34
5.4,7.0,48.0,88.0,2021-08-22 23:00:00,34
8.3,7.1,352.0,87.0,2021-08-23 00:00:00,34
5.4,6.7,63.0,90.0,2021-08-23 01:00:00,34
2.9,6.5,112.0,94.0,2021-08-23 02:00:00,34
5.4,6.4,215.0,96.0,2021-08-23 03:00:00,34
6.5,6.3,233.0,97.0,2021-08-23 04:00:00,34
10.1,6.5,254.0,95.0,2021-08-23 05:00:00,34
6.8,7.0,234.0,94.0,2021-08-23 06:00:00,34
9.0,7.5,252.0,91.0,2021-08-23 07:00:00,34
6.1,8.2,269.0,89.0,2021-08-23 08:00:00,34
4.7,8.8,43.0,82.0,2021-08-23 09:00:00,34
4.7,9.7,221.0,83.0,2021-08-23 10:00:00,34
4.0,10.8,231.0,78.0,2021-08-23 11:00:00,34
6.8,12.8,72.0,75.0,2021-08-23 12:00:00,34
13.0,14.5,180.0,65.0,2021-08-23 13:00:00,34
6.8,12.9,227.0,72.0,2021-08-23 14:00:00,34
7.2,15.3,148.0,63.0,2021-08-23 15:00:00,34
9.0,15.6,182.0,60.0,2021-08-23 16:00:00,34
4.3,14.8,232.0,65.0,2021-08-23 17:00:00,34
5.4,11.4,328.0,84.0,2021-08-23 18:00:00,34
4.0,9.2,319.0,92.0,2021-08-23 19:00:00,34
1.1,8.0,193.0,96.0,2021-08-23 20:00:00,34
9.4,7.9,254.0,95.0,2021-08-23 21:00:00,34
10.1,7.2,251.0,96.0,2021-08-23 22:00:00,34
11.5,7.1,250.0,97.0,2021-08-23 23:00:00,34
12.2,6.4,245.0,96.0,2021-08-24 00:00:00,34
12.2,6.4,246.0,97.0,2021-08-24 01:00:00,34
14.4,6.3,249.0,96.0,2021-08-24 02:00:00,34
15.5,6.4,246.0,95.0,2021-08-24 03:00:00,34
15.8,6.4,249.0,95.0,2021-08-24 04:00:00,34
15.5,7.6,239.0,92.0,2021-08-24 05:00:00,34
13.7,8.9,253.0,87.0,2021-08-24 06:00:00,34
8.6,11.1,245.0,80.0,2021-08-24 07:00:00,34
6.8,13.6,234.0,68.0,2021-08-24 08:00:00,34
10.1,16.6,237.0,61.0,2021-08-24 09:00:00,34
23.0,19.2,247.0,43.0,2021-08-24 10:00:00,34
18.0,19.9,233.0,41.0,2021-08-24 11:00:00,34
23.4,20.2,213.0,41.0,2021-08-24 12:00:00,34
23.4,19.5,246.0,42.0,2021-08-24 13:00:00,34
17.6,20.4,242.0,41.0,2021-08-24 14:00:00,34
19.1,20.1,219.0,41.0,2021-08-24 15:00:00,34
14.0,19.8,226.0,41.0,2021-08-24 16:00:00,34
8.3,18.6,218.0,45.0,2021-08-24 17:00:00,34
3.6,15.3,254.0,62.0,2021-08-24 18:00:00,34
1.4,12.1,278.0,75.0,2021-08-24 19:00:00,34
1.4,9.9,350.0,86.0,2021-08-24 20:00:00,34
1.1,8.7,348.0,88.0,2021-08-24 21:00:00,34
2.5,7.2,201.0,93.0,2021-08-24 22:00:00,34
1.4,6.0,126.0,97.0,2021-08-24 23:00:00,34
0.7,5.4,231.0,96.0,2021-08-25 00:00:00,34
0.7,4.5,15.0,96.0,2021-08-25 01:00:00,34
2.2,3.8,52.0,97.0,2021-08-25 02:00:00,34
2.5,2.9,84.0,97.0,2021-08-25 03:00:00,34
1.8,2.2,59.0,98.0,2021-08-25 04:00:00,34
0.7,2.3,306.0,98.0,2021-08-25 05:00:00,34
3.6,5.5,212.0,99.0,2021-08-25 06:00:00,34
6.8,9.1,195.0,87.0,2021-08-25 07:00:00,34
6.5,12.9,233.0,68.0,2021-08-25 08:00:00,34
5.0,16.4,197.0,57.0,2021-08-25 09:00:00,34
11.9,20.5,207.0,40.0,2021-08-25 10:00:00,34
15.1,22.0,208.0,35.0,2021-08-25 11:00:00,34
16.6,22.9,229.0,33.0,2021-08-25 12:00:00,34
20.2,23.4,222.0,32.0,2021-08-25 13:00:00,34
11.5,23.5,204.0,35.0,2021-08-25 14:00:00,34
13.7,23.1,247.0,33.0,2021-08-25 15:00:00,34
10.1,22.4,215.0,38.0,2021-08-25 16:00:00,34
3.6,21.2,240.0,42.0,2021-08-25 17:00:00,34
2.5,16.4,322.0,66.0,2021-08-25 18:00:00,34
1.1,12.7,182.0,84.0,2021-08-25 19:00:00,34
3.2,10.7,146.0,90.0,2021-08-25 20:00:00,34
4.3,9.6,78.0,93.0,2021-08-25 21:00:00,34
1.1,8.8,66.0,94.0,2021-08-25 22:00:00,34
2.9,9.0,104.0,93.0,2021-08-25 23:00:00,34
2.5,8.4,221.0,94.0,2021-08-26 00:00:00,34
4.0,7.9,260.0,96.0,2021-08-26 01:00:00,34
8.3,7.2,245.0,93.0,2021-08-26 02:00:00,34
6.1,7.6,247.0,89.0,2021-08-26 03:00:00,34
13.3,7.0,237.0,91.0,2021-08-26 04:00:00,34
9.7,8.2,250.0,87.0,2021-08-26 05:00:00,34
14.4,9.2,218.0,84.0,2021-08-26 06:00:00,34
16.2,10.6,253.0,83.0,2021-08-26 07:00:00,34
9.4,13.1,238.0,74.0,2021-08-26 08:00:00,34
11.9,15.2,234.0,73.0,2021-08-26 09:00:00,34
16.9,17.1,206.0,62.0,2021-08-26 10:00:00,34
18.0,17.6,219.0,53.0,2021-08-26 11:00:00,34
13.7,17.3,212.0,56.0,2021-08-26 12:00:00,34
14.0,18.2,232.0,56.0,2021-08-26 13:00:00,34
17.6,18.2,239.0,56.0,2021-08-26 14:00:00,34
17.3,18.4,237.0,52.0,2021-08-26 15:00:00,34
15.8,18.1,212.0,55.0,2021-08-26 16:00:00,34
7.6,16.7,215.0,61.0,2021-08-26 17:00:00,34
9.0,15.4,207.0,68.0,2021-08-26 18:00:00,34
6.1,14.1,236.0,73.0,2021-08-26 19:00:00,34
6.8,12.4,222.0,80.0,2021-08-26 20:00:00,34
9.4,12.4,250.0,82.0,2021-08-26 21:00:00,34
11.2,12.1,233.0,79.0,2021-08-26 22:00:00,34
13.3,11.3,246.0,82.0,2021-08-26 23:00:00,34
