wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
31.0, 94.0, 2.9, 0.0, 6.8, 6.7, 7.7, 9.6, 15.0, 0.0, None, 72.0,2021-05-13 08:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 83.0, 4.6, 0.0, 5.4, 5.3, 8.1, 9.3, 17.0, 0.0, None, 79.0,2021-05-13 09:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None, 0.0, None, 5.8, None, 11.2, None, None, None, 64.0,2021-05-13 10:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None, 0.0, None, 7.5, None, 11.9, None, None, None, 58.0,2021-05-13 11:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None, 0.0, None, 9.5, None, 13.1, None, None, None, 56.0,2021-05-13 12:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None, 0.0, None, 8.1, None, 14.1, None, None, None, 49.0,2021-05-13 13:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None, 0.0, None, 9.9, None, 14.4, None, None, None, 44.0,2021-05-13 14:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None, 0.0, None, 6.1, None, 15.2, None, None, None, 42.0,2021-05-13 15:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, None, None, 0.0, None, 6.3, None, 17.2, None, None, None, 37.0,2021-05-13 16:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, None, None, 0.0, None, 5.2, None, 15.2, None, None, None, 40.0,2021-05-13 17:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None, 0.0, None, 4.0, None, 12.2, None, None, None, 50.0,2021-05-13 18:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 40.0, 5.2, 0.0, 1.7, 5.3, 15.2, 8.3, 77.0, 0.0, None, 73.0,2021-05-13 19:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, 50.0, 4.0, 0.0, 2.1, 5.6, 12.2, 6.2, 26.0, 0.0, None, 79.0,2021-05-13 20:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, None, None, 0.0, None, 6.9, None, 5.6, None, None, None, 72.0,2021-05-13 21:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, 79.0, 5.6, 0.0, 2.8, 4.1, 6.2, 4.2, 44.0, 0.0, None, 78.0,2021-05-13 22:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None, 0.0, None, 3.5, None, 3.2, None, None, None, 81.0,2021-05-13 23:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 00:00:00,19,4.0, None,411.0, None,1.9,1.9,109.0, None, None, 0.0,466.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 01:00:00,19,4.0, None,411.0, None,0.8,0.7,110.0, None, None, 0.0,464.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 02:00:00,19,4.0, None,411.0, None,0.3,0.2,110.0, None, None, 0.0,463.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 03:00:00,19,4.0, None,411.0, None,0.0,0.0,110.0, None, None, 0.0,462.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 04:00:00,19,4.0, None,411.0, None,-0.2,-0.2,110.0, None, None, 0.0,461.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 05:00:00,19,4.0, None,411.0, None,-0.8,-1.0,110.0, None, None, 0.0,460.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 06:00:00,19,4.0, None,411.0, None,-1.6,-1.7,110.0, None, None, 0.0,460.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 07:00:00,19,4.0, None,411.0, None,-2.0,-2.0,110.0, None, None, 0.0,459.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 08:00:00,19,4.0, None,411.0, None,-1.8,-1.7,109.0, None, None, 0.0,457.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 09:00:00,19,4.0, None,411.0, None,-0.8,-0.9,109.0, None, None, 0.0,456.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 10:00:00,19,4.0, None,411.0, None,-0.6,-0.4,109.0, None, None, 0.0,456.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 11:00:00,19,4.0, None,411.0, None,-0.4,-0.3,109.0, None, None, 0.0,455.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 12:00:00,19,4.0, None,411.0, None,0.7,0.7,109.0, None, None, 0.0,455.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 13:00:00,19,4.0, None,411.0, None,2.5,2.1,109.0, None, None, 0.0,455.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 14:00:00,19,4.0, None,411.0, None,2.0,1.8,107.0, None, None, 0.0,455.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 15:00:00,19,4.0, None,411.0, None,2.3,2.2,108.0, None, None, 0.0,454.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 16:00:00,19,4.0, None,411.0, None,2.1,2.0,109.0, None, None, 0.0,454.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 17:00:00,19,4.0, None,411.0, None,-1.2,-1.5,106.0, None, None, 0.0,453.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 18:00:00,19,5.0, None,412.0, None,-0.8,-0.6,104.0, None, None, 1.0,453.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 19:00:00,19,4.0, None,412.0, None,-1.3,-1.2,104.0, None, None, 0.0,452.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 20:00:00,19,4.0, None,412.0, None,-2.1,-2.1,104.0, None, None, 0.0,451.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 21:00:00,19,3.0, None,412.0, None,-2.6,-2.6,105.0, None, None, 0.0,450.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 22:00:00,19,2.0, None,412.0, None,-2.6,-2.6,105.0, None, None, 0.0,450.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-07 23:00:00,19,1.0, None,412.0, None,-2.8,-2.8,105.0, None, None, 0.0,449.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 00:00:00,19,1.0, None,412.0, None,-3.0,-2.9,105.0, None, None, 0.0,449.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 01:00:00,19,1.0, None,412.0, None,-3.1,-3.0,107.0, None, None, 0.0,449.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 02:00:00,19,1.0, None,412.0, None,-3.2,-3.1,107.0, None, None, 0.0,449.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 03:00:00,19,2.0, None,413.0, None,-3.4,-3.3,109.0, None, None, 1.0,449.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 04:00:00,19,2.0, None,413.0, None,-3.6,-3.5,105.0, None, None, 0.0,449.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 05:00:00,19,2.0, None,413.0, None,-3.7,-3.7,403.0, None, None, 0.0,448.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 06:00:00,19,2.0, None,413.0, None,-3.9,-3.9,109.0, None, None, 0.0,448.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 07:00:00,19,2.0, None,413.0, None,-3.6,-3.4,109.0, None, None, 0.0,447.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 08:00:00,19,2.0, None,413.0, None,-2.5,-2.4,109.0, None, None, 0.0,446.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 09:00:00,19,2.0, None,413.0, None,-1.2,-1.7,109.0, None, None, 0.0,446.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 10:00:00,19,2.0, None,413.0, None,-0.8,-0.8,109.0, None, None, 0.0,446.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 11:00:00,19,2.0, None,413.0, None,-0.4,-0.6,110.0, None, None, 0.0,445.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 12:00:00,19,1.0, None,412.0, None,0.7,0.5,110.0, None, None, None,445.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 13:00:00,19,2.0, None,413.0, None,1.5,1.3,110.0, None, None, 1.0,446.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 14:00:00,19,1.0, None,412.0, None,2.2,2.0,107.0, None, None, None,446.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 15:00:00,19,1.0, None,412.0, None,1.3,1.1,104.0, None, None, 0.0,446.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 16:00:00,19,2.0, None,413.0, None,2.2,2.5,105.0, None, None, 1.0,446.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 17:00:00,19,1.0, None,412.0, None,1.7,1.6,108.0, None, None, None,446.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 18:00:00,19,0.0, None,412.0, None,1.6,1.5,108.0, None, None, 0.0,446.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 19:00:00,19,0.0, None,412.0, None,0.9,0.9,108.0, None, None, 0.0,446.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 20:00:00,19,0.0, None,412.0, None,-0.4,-0.5,108.0, None, None, 0.0,446.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 21:00:00,19,0.0, None,412.0, None,-1.3,-1.5,108.0, None, None, 0.0,446.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 22:00:00,19,0.0, None,412.0, None,-1.9,-1.8,108.0, None, None, 0.0,446.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-08 23:00:00,19,0.0, None,412.0, None,-2.3,-2.4,108.0, None, None, 0.0,447.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 00:00:00,19,1.0, None,413.0, None,-2.4,-3.1,108.0, None, None, 1.0,448.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 01:00:00,19,1.0, None,413.0, None,-3.9,-3.9,108.0, None, None, 0.0,449.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 02:00:00,19,1.0, None,413.0, None,-4.6,-4.6,108.0, None, None, 0.0,450.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 03:00:00,19,0.0, None,413.0, None,-5.3,-5.2,108.0, None, None, 0.0,450.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 04:00:00,19,0.0, None,413.0, None,-5.7,-5.8,108.0, None, None, 0.0,451.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 05:00:00,19,0.0, None,413.0, None,-6.1,-6.0,108.0, None, None, 0.0,451.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 06:00:00,19,0.0, None,413.0, None,-6.0,-5.8,108.0, None, None, 0.0,451.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 07:00:00,19,0.0, None,413.0, None,-4.4,-4.0,108.0, None, None, 0.0,450.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 08:00:00,19,0.0, None,413.0, None,-2.6,-2.3,108.0, None, None, 0.0,449.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 09:00:00,19,0.0, None,413.0, None,1.3,0.3,108.0, None, None, 0.0,448.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 10:00:00,19,, None,412.0, None,2.3,1.9,108.0, None, None, None,446.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 11:00:00,19,, None,412.0, None,4.8,3.6,107.0, None, None, 0.0,443.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 12:00:00,19,0.0, None,412.0, None,4.7,4.2,107.0, None, None, 0.0,441.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 13:00:00,19,, None,412.0, None,5.5,5.0,107.0, None, None, 0.0,441.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 14:00:00,19,0.0, None,412.0, None,5.3,4.8,106.0, None, None, 0.0,442.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 15:00:00,19,0.0, None,412.0, None,5.1,4.5,105.0, None, None, 0.0,443.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 16:00:00,19,, None,412.0, None,4.6,4.5,107.0, None, None, 0.0,444.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 17:00:00,19,0.0, None,412.0, None,4.6,3.8,105.0, None, None, 0.0,445.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 18:00:00,19,0.0, None,412.0, None,4.0,3.8,104.0, None, None, 0.0,445.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 19:00:00,19,0.0, None,412.0, None,2.9,2.8,104.0, None, None, 0.0,445.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 20:00:00,19,0.0, None,412.0, None,2.5,2.4,104.0, None, None, 0.0,445.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 21:00:00,19,0.0, None,412.0, None,0.9,1.0,105.0, None, None, 0.0,444.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 22:00:00,19,0.0, None,412.0, None,0.3,0.5,104.0, None, None, 0.0,443.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-09 23:00:00,19,0.0, None,412.0, None,-0.3,-0.3,104.0, None, None, 0.0,443.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 00:00:00,19,, None,412.0, None,-0.1,0.0,104.0, None, None, 0.0,444.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 01:00:00,19,, None,412.0, None,-0.3,-0.3,104.0, None, None, 0.0,444.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 02:00:00,19,, None,412.0, None,-0.7,-0.5,104.0, None, None, 0.0,444.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 03:00:00,19,, None,412.0, None,-1.5,-1.3,104.0, None, None, 0.0,446.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 04:00:00,19,, None,412.0, None,-2.0,-2.0,104.0, None, None, 0.0,447.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 05:00:00,19,, None,412.0, None,-2.0,-2.1,104.0, None, None, 0.0,447.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 06:00:00,19,, None,412.0, None,-1.5,-1.8,104.0, None, None, 0.0,446.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 07:00:00,19,, None,412.0, None,-0.6,-1.1,104.0, None, None, 0.0,445.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 08:00:00,19,, None,412.0, None,0.4,0.8,104.0, None, None, 0.0,444.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 09:00:00,19,, None,412.0, None,3.8,2.8,104.0, None, None, 0.0,443.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 10:00:00,19,0.0, None,412.0, None,2.7,2.5,104.0, None, None, 0.0,441.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 11:00:00,19,0.0, None,412.0, None,5.4,5.1,105.0, None, None, 0.0,439.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 12:00:00,19,0.0, None,412.0, None,6.3,5.8,104.0, None, None, 0.0,439.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 13:00:00,19,0.0, None,412.0, None,5.4,5.4,105.0, None, None, 0.0,440.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 14:00:00,19,0.0, None,412.0, None,5.9,5.8,105.0, None, None, 0.0,441.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 15:00:00,19,0.0, None,412.0, None,4.9,4.7,105.0, None, None, 0.0,442.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 16:00:00,19,0.0, None,412.0, None,6.3,6.1,105.0, None, None, 0.0,442.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 17:00:00,19,0.0, None,412.0, None,5.8,5.6,103.0, None, None, 0.0,442.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 18:00:00,19,0.0, None,412.0, None,4.6,4.3,104.0, None, None, 0.0,442.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 19:00:00,19,0.0, None,412.0, None,3.3,3.0,105.0, None, None, 0.0,441.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 20:00:00,19,0.0, None,412.0, None,1.6,1.3,104.0, None, None, 0.0,440.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 21:00:00,19,0.0, None,412.0, None,0.6,0.6,105.0, None, None, 0.0,440.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 22:00:00,19,0.0, None,412.0, None,-0.1,0.1,104.0, None, None, 0.0,440.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-10 23:00:00,19,0.0, None,412.0, None,-0.8,-0.8,105.0, None, None, 0.0,439.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 00:00:00,19,1.0, None,413.0, None,-1.4,-1.3,104.0, None, None, 1.0,440.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 01:00:00,19,1.0, None,413.0, None,-2.0,-2.1,104.0, None, None, 0.0,441.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 02:00:00,19,1.0, None,413.0, None,-2.0,-2.5,104.0, None, None, 0.0,441.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 03:00:00,19,1.0, None,413.0, None,-2.7,-2.7,104.0, None, None, 0.0,441.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 04:00:00,19,1.0, None,413.0, None,-2.0,-1.8,104.0, None, None, 0.0,441.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 05:00:00,19,1.0, None,413.0, None,-2.5,-2.4,104.0, None, None, 0.0,440.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 06:00:00,19,1.0, None,413.0, None,-1.9,-1.8,104.0, None, None, 0.0,440.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 07:00:00,19,0.0, None,412.0, None,-1.0,-0.7,104.0, None, None, None,439.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 08:00:00,19,0.0, None,412.0, None,0.0,0.3,104.0, None, None, 0.0,438.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 09:00:00,19,0.0, None,412.0, None,1.4,1.5,105.0, None, None, 0.0,436.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 10:00:00,19,0.0, None,412.0, None,3.0,2.8,104.0, None, None, 0.0,433.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 11:00:00,19,0.0, None,412.0, None,6.9,6.1,103.0, None, None, 0.0,433.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 12:00:00,19,0.0, None,412.0, None,5.6,5.3,104.0, None, None, 0.0,433.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 13:00:00,19,0.0, None,412.0, None,6.3,6.2,104.0, None, None, 0.0,434.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 14:00:00,19,0.0, None,412.0, None,6.8,6.4,103.0, None, None, 0.0,435.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 15:00:00,19,0.0, None,412.0, None,8.7,8.1,102.0, None, None, 0.0,435.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 16:00:00,19,0.0, None,412.0, None,8.8,9.1,101.0, None, None, 0.0,436.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 17:00:00,19,0.0, None,412.0, None,8.4,9.2,101.0, None, None, 0.0,436.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 18:00:00,19,0.0, None,412.0, None,7.0,7.6,99.0, None, None, 0.0,435.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 19:00:00,19,0.0, None,412.0, None,6.3,6.1,101.0, None, None, 0.0,434.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 20:00:00,19,0.0, None,412.0, None,4.9,4.8,102.0, None, None, 0.0,433.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 21:00:00,19,0.0, None,412.0, None,3.5,3.6,102.0, None, None, 0.0,432.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 22:00:00,19,0.0, None,412.0, None,2.6,2.6,102.0, None, None, 0.0,431.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-11 23:00:00,19,0.0, None,412.0, None,2.4,2.3,102.0, None, None, 0.0,431.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-12 00:00:00,19,, None,412.0, None,1.4,1.5,102.0, None, None, 0.0,430.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-12 01:00:00,19,0.0, None,413.0, None,1.9,1.9,102.0, None, None, 1.0,430.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-12 02:00:00,19,0.0, None,413.0, None,1.9,1.9,102.0, None, None, 0.0,430.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-12 03:00:00,19,, None,412.0, None,1.0,1.2,102.0, None, None, None,429.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-12 04:00:00,19,0.0, None,413.0, None,1.9,1.9,101.0, None, None, 1.0,429.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-12 05:00:00,19,0.0, None,413.0, None,2.1,2.2,101.0, None, None, 0.0,428.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-12 06:00:00,19,0.0, None,413.0, None,2.4,2.7,101.0, None, None, 0.0,428.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-12 07:00:00,19,1.0, None,413.0, None,5.5,5.8,102.0, None, None, 0.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-12 08:00:00,19,1.0, None,413.0, None,7.0,7.2,101.0, None, None, 0.0,424.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
