wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, 4.6, 59.0, 0.26, 29.0, 102.5, -4.9, None, None, 50.0,2022-03-06 15:00:00, None, None,10
247.5, 3.6, 31.0, 0.35, 20.0, 102.7, -8.7, None, None, 40.0,2022-03-06 16:00:00, None, None,10
225.0, 2.7, 39.0, 0.33, 27.0, 102.7, -8.8, None, None, 42.0,2022-03-06 17:00:00, None, None,10
247.5, 1.7, 34.0, 0.28, 23.0, 102.8, -8.0, None, None, 48.0,2022-03-06 18:00:00, None, None,10
225.0, 1.3, 37.0, 0.21, 24.0, 102.9, -8.2, None, None, 49.0,2022-03-06 19:00:00, None, None,10
90.0, -2.6, None, 0.27, 3.0, 103.0, -7.5, None, None, 69.0,2022-03-06 20:00:00, None, None,10
270.0, -2.8, None, 0.3, 5.0, 103.1, -6.9, None, None, 73.0,2022-03-06 21:00:00, None, None,10
292.5, -0.6, None, 0.33, 8.0, 103.2, -5.9, None, None, 67.0,2022-03-06 22:00:00, None, None,10
225.0, -1.1, 59.0, 0.3, 7.0, 103.3, -7.3, None, 4.9, 63.0,2022-03-06 23:00:00, -10.3, 0.0,10
292.5, -4.2, None, 0.32, 5.0, 103.4, -7.5, None, None, 77.0,2022-03-07 00:00:00, None, None,10
180.0, -4.2, None, 0.27, 1.0, 103.5, -10.9, None, None, 59.0,2022-03-07 01:00:00, None, None,10
270.0, -4.4, None, 0.25, 7.0, 103.6, -11.1, None, None, 60.0,2022-03-07 02:00:00, None, None,10
67.5, -8.7, None, 0.22, 4.0, 103.7, -13.5, None, None, 68.0,2022-03-07 03:00:00, None, None,10
292.5, -9.7, None, 0.21, 5.0, 103.8, -12.8, None, None, 78.0,2022-03-07 04:00:00, None, None,10
67.5, -10.1, None, 0.21, 3.0, 103.9, -12.6, None, None, 82.0,2022-03-07 05:00:00, None, None,10
67.5, -11.3, None, 0.17, 5.0, 104.0, -14.2, None, None, 79.0,2022-03-07 06:00:00, None, None,10
45.0, -11.3, None, 0.18, 5.0, 104.0, -14.6, None, None, 77.0,2022-03-07 07:00:00, None, None,10
22.5, -11.4, None, 0.19, 4.0, 104.2, -15.8, None, None, 70.0,2022-03-07 08:00:00, None, None,10
67.5, -10.1, None, 0.17, 3.0, 104.2, -16.1, None, None, 61.0,2022-03-07 09:00:00, None, None,10
202.5, -7.4, None, 0.13, 5.0, 104.2, -14.4, None, None, 57.0,2022-03-07 10:00:00, None, None,10
247.5, -5.3, None, 0.04, 9.0, 104.1, -13.0, None, None, 55.0,2022-03-07 11:00:00, None, None,10
157.5, -2.6, None, 0.02, 1.0, 104.2, -13.8, None, None, 42.0,2022-03-07 12:00:00, None, None,10
180.0, -1.9, None, -0.01, 4.0, 104.1, -13.3, None, None, 41.0,2022-03-07 13:00:00, None, None,10
None, -1.4, None, -0.01, 0.0, 104.1, -12.7, None, None, 42.0,2022-03-07 14:00:00, None, None,10
247.5, -1.3, None, -0.06, 7.0, 104.1, -12.8, None, None, 41.0,2022-03-07 15:00:00, None, None,10
337.5, -0.8, None, -0.07, 7.0, 104.1, -13.9, None, None, 36.0,2022-03-07 16:00:00, None, None,10
247.5, -1.1, None, -0.06, 6.0, 104.1, -13.9, None, None, 37.0,2022-03-07 17:00:00, None, None,10
315.0, -3.1, None, -0.05, 7.0, 104.1, -11.5, None, None, 52.0,2022-03-07 18:00:00, None, None,10
337.5, -3.7, None, -0.01, 4.0, 104.1, -12.8, None, None, 49.0,2022-03-07 19:00:00, None, None,10
337.5, -8.5, None, 0.03, 1.0, 104.2, -13.1, None, None, 69.0,2022-03-07 20:00:00, None, None,10
22.5, -8.8, None, 0.06, 4.0, 104.2, -12.7, None, None, 73.0,2022-03-07 21:00:00, None, None,10
45.0, -10.3, None, 0.09, 6.0, 104.3, -15.8, None, None, 64.0,2022-03-07 22:00:00, None, None,10
22.5, -11.4, None, 0.06, 5.0, 104.3, -16.9, None, -0.2, 64.0,2022-03-07 23:00:00, -12.5, 0.0,10
67.5, -12.3, None, 0.07, 5.0, 104.3, -17.4, None, None, 66.0,2022-03-08 00:00:00, None, None,10
22.5, -13.6, None, 0.03, 6.0, 104.3, -17.8, None, None, 70.0,2022-03-08 01:00:00, None, None,10
67.5, -17.3, None, 0.01, 7.0, 104.3, -19.7, None, None, 81.0,2022-03-08 02:00:00, None, None,10
22.5, -16.8, None, 0.01, 7.0, 104.3, -18.7, None, None, 85.0,2022-03-08 03:00:00, None, None,10
67.5, -18.9, None, 0.03, 13.0, 104.4, -21.1, None, None, 83.0,2022-03-08 04:00:00, None, None,10
45.0, -20.1, None, 0.05, 11.0, 104.4, -22.1, None, None, 84.0,2022-03-08 05:00:00, None, None,10
45.0, -21.9, None, 0.01, 10.0, 104.4, -24.0, None, None, 83.0,2022-03-08 06:00:00, None, None,10
45.0, -22.0, None, 0.01, 9.0, 104.4, -24.0, None, None, 84.0,2022-03-08 07:00:00, None, None,10
67.5, -21.9, None, 0.0, 12.0, 104.5, -24.4, None, None, 80.0,2022-03-08 08:00:00, None, None,10
67.5, -18.7, None, 0.03, 12.0, 104.5, -21.9, None, None, 76.0,2022-03-08 09:00:00, None, None,10
67.5, -15.2, None, 0.0, 11.0, 104.4, -20.0, None, None, 67.0,2022-03-08 10:00:00, None, None,10
67.5, -12.6, None, -0.01, 13.0, 104.4, -18.9, None, None, 60.0,2022-03-08 11:00:00, None, None,10
67.5, -10.2, None, -0.09, 4.0, 104.3, -18.4, None, None, 51.0,2022-03-08 12:00:00, None, None,10
67.5, -6.5, None, -0.13, 4.0, 104.2, -16.6, None, None, 45.0,2022-03-08 13:00:00, None, None,10
90.0, -4.1, None, -0.2, 7.0, 104.1, -16.5, None, None, 37.0,2022-03-08 14:00:00, None, None,10
22.5, -3.2, None, -0.19, 3.0, 104.1, -17.0, None, None, 34.0,2022-03-08 15:00:00, None, None,10
67.5, -2.9, None, -0.18, 6.0, 104.0, -17.3, None, None, 32.0,2022-03-08 16:00:00, None, None,10
337.5, -2.7, None, -0.14, 5.0, 104.0, -17.7, None, None, 31.0,2022-03-08 17:00:00, None, None,10
315.0, -7.7, None, -0.12, 6.0, 104.1, -14.0, None, None, 60.0,2022-03-08 18:00:00, None, None,10
337.5, -9.8, None, -0.08, 5.0, 104.1, -14.5, None, None, 68.0,2022-03-08 19:00:00, None, None,10
22.5, -9.7, None, -0.02, 8.0, 104.1, -16.7, None, None, 57.0,2022-03-08 20:00:00, None, None,10
0.0, -10.8, None, 0.0, 8.0, 104.1, -18.1, None, None, 55.0,2022-03-08 21:00:00, None, None,10
67.5, -12.3, None, 0.01, 6.0, 104.0, -19.3, None, None, 56.0,2022-03-08 22:00:00, None, None,10
22.5, -14.7, None, -0.02, 11.0, 104.0, -19.8, None, -2.3, 65.0,2022-03-08 23:00:00, -23.5, 0.0,10
45.0, -18.5, None, -0.07, 4.0, 104.0, -22.9, None, None, 68.0,2022-03-09 00:00:00, None, None,10
45.0, -19.3, None, -0.07, 10.0, 103.9, -22.6, None, None, 75.0,2022-03-09 01:00:00, None, None,10
67.5, -20.3, None, -0.11, 12.0, 103.9, -23.2, None, None, 77.0,2022-03-09 02:00:00, None, None,10
67.5, -21.0, None, -0.14, 11.0, 103.8, -23.5, None, None, 80.0,2022-03-09 03:00:00, None, None,10
45.0, -22.4, None, -0.25, 7.0, 103.7, -24.6, None, None, 83.0,2022-03-09 04:00:00, None, None,10
67.5, -23.3, None, -0.26, 5.0, 103.6, -25.5, None, None, 82.0,2022-03-09 05:00:00, None, None,10
67.5, -24.2, None, -0.26, 12.0, 103.6, -26.4, None, None, 82.0,2022-03-09 06:00:00, None, None,10
67.5, -24.4, None, -0.25, 3.0, 103.5, -26.9, None, None, 80.0,2022-03-09 07:00:00, None, None,10
67.5, -24.5, None, -0.26, 7.0, 103.4, -27.0, None, None, 80.0,2022-03-09 08:00:00, None, None,10
67.5, -20.4, None, -0.25, 6.0, 103.3, -24.1, None, None, 72.0,2022-03-09 09:00:00, None, None,10
67.5, -17.8, None, -0.23, 9.0, 103.2, -22.7, None, None, 65.0,2022-03-09 10:00:00, None, None,10
112.5, -13.3, None, -0.26, 2.0, 103.0, -21.6, None, None, 50.0,2022-03-09 11:00:00, None, None,10
202.5, -10.0, None, -0.26, 4.0, 103.0, -19.3, None, None, 47.0,2022-03-09 12:00:00, None, None,10
225.0, -6.9, None, -0.28, 15.0, 102.8, -17.3, None, None, 44.0,2022-03-09 13:00:00, None, None,10
202.5, -5.1, None, -0.25, 11.0, 102.7, -17.2, None, None, 38.0,2022-03-09 14:00:00, None, None,10
225.0, -3.3, None, -0.25, 11.0, 102.6, -17.3, None, None, 33.0,2022-03-09 15:00:00, None, None,10
180.0, -4.0, None, -0.18, 10.0, 102.6, -16.3, None, None, 38.0,2022-03-09 16:00:00, None, None,10
247.5, -4.1, None, -0.14, 10.0, 102.6, -15.9, None, None, 40.0,2022-03-09 17:00:00, None, None,10
225.0, -4.6, None, -0.12, 12.0, 102.6, -15.1, None, None, 44.0,2022-03-09 18:00:00, None, None,10
202.5, -5.5, None, -0.12, 10.0, 102.5, -14.4, None, None, 50.0,2022-03-09 19:00:00, None, None,10
202.5, -5.6, None, -0.08, 5.0, 102.5, -15.4, None, None, 46.0,2022-03-09 20:00:00, None, None,10
180.0, -5.7, None, -0.03, 3.0, 102.5, -15.3, None, None, 47.0,2022-03-09 21:00:00, None, None,10
202.5, -6.0, None, -0.02, 9.0, 102.5, -14.8, None, None, 50.0,2022-03-09 22:00:00, None, None,10
247.5, -6.7, None, -0.04, 2.0, 102.4, -14.4, None, -3.1, 54.0,2022-03-09 23:00:00, -25.3, 0.0,10
202.5, -7.5, None, -0.04, 3.0, 102.4, -14.0, None, None, 60.0,2022-03-10 00:00:00, None, None,10
270.0, -7.6, None, -0.05, 3.0, 102.3, -13.1, None, None, 65.0,2022-03-10 01:00:00, None, None,10
270.0, -7.8, None, -0.06, 4.0, 102.3, -11.9, None, None, 72.0,2022-03-10 02:00:00, None, None,10
337.5, -7.4, None, -0.07, 3.0, 102.2, -11.8, None, None, 71.0,2022-03-10 03:00:00, None, None,10
None, -7.8, None, -0.09, 0.0, 102.2, -11.6, None, None, 74.0,2022-03-10 04:00:00, None, None,10
None, -7.4, None, -0.09, 0.0, 102.1, -12.0, None, None, 70.0,2022-03-10 05:00:00, None, None,10
None, -7.6, None, -0.11, 0.0, 102.1, -12.2, None, None, 69.0,2022-03-10 06:00:00, None, None,10
67.5, -7.7, None, -0.09, 4.0, 102.1, -12.3, None, None, 70.0,2022-03-10 07:00:00, None, None,10
None, -7.4, None, -0.09, 0.0, 102.1, -12.7, None, None, 66.0,2022-03-10 08:00:00, None, None,10
225.0, -6.8, None, -0.05, 3.0, 102.0, -12.9, None, None, 62.0,2022-03-10 09:00:00, None, None,10
247.5, -5.6, None, -0.01, 2.0, 102.0, -12.8, None, None, 57.0,2022-03-10 10:00:00, None, None,10
225.0, -4.1, None, -0.01, 7.0, 102.0, -12.2, None, None, 53.0,2022-03-10 11:00:00, None, None,10
247.5, -2.9, None, -0.02, 7.0, 102.0, -11.1, None, None, 53.0,2022-03-10 12:00:00, None, None,10
225.0, -3.5, None, -0.01, 13.0, 102.0, -6.2, None, None, 82.0,2022-03-10 13:00:00, None, None,10
202.5, -3.9, None, -0.05, 8.0, 102.0, -5.9, None, None, 86.0,2022-03-10 14:00:00, None, None,10
225.0, -3.7, None, -0.11, 5.0, 101.9, -5.5, None, None, 87.0,2022-03-10 15:00:00, None, None,10
225.0, -2.8, None, -0.18, 7.0, 101.8, -5.5, None, None, 81.0,2022-03-10 16:00:00, None, None,10
180.0, -2.1, None, -0.21, 4.0, 101.7, -5.5, None, None, 78.0,2022-03-10 17:00:00, None, None,10
225.0, -2.5, None, -0.2, 5.0, 101.7, -5.2, None, None, 82.0,2022-03-10 18:00:00, None, None,10
225.0, -2.7, None, -0.16, 9.0, 101.6, -4.3, None, None, 89.0,2022-03-10 19:00:00, None, None,10
202.5, -3.1, None, -0.12, 8.0, 101.6, -3.9, None, None, 94.0,2022-03-10 20:00:00, None, None,10
225.0, -3.3, None, -0.09, 8.0, 101.6, -4.1, None, None, 94.0,2022-03-10 21:00:00, None, None,10
225.0, -3.5, None, -0.13, 7.0, 101.5, -4.2, None, None, 95.0,2022-03-10 22:00:00, None, None,10
0.0, -3.8, None, -0.21, 2.0, 101.3, -4.5, None, -2.1, 95.0,2022-03-10 23:00:00, -8.1, 1.2,10
270.0, -4.3, None, -0.23, 2.0, 101.3, -4.8, None, None, 96.0,2022-03-11 00:00:00, None, None,10
202.5, -3.9, None, -0.23, 3.0, 101.2, -4.5, None, None, 95.0,2022-03-11 01:00:00, None, None,10
247.5, -4.2, None, -0.2, 4.0, 101.1, -5.1, None, None, 94.0,2022-03-11 02:00:00, None, None,10
270.0, -4.2, None, -0.23, 3.0, 101.0, -4.8, None, None, 95.0,2022-03-11 03:00:00, None, None,10
90.0, -5.2, None, -0.25, 2.0, 100.9, -6.0, None, None, 95.0,2022-03-11 04:00:00, None, None,10
45.0, -5.2, None, -0.26, 5.0, 100.8, -5.7, None, None, 96.0,2022-03-11 05:00:00, None, None,10
45.0, -5.2, None, -0.26, 5.0, 100.8, -5.7, None, None, 96.0,2022-03-11 06:00:00, None, None,10
None, -4.9, None, 0.26, 0.0, 100.6, -5.6, None, None, 95.0,2022-03-11 07:00:00, None, None,10
45.0, -4.7, None, -0.28, 2.0, 100.5, -5.4, None, None, 95.0,2022-03-11 08:00:00, None, None,10
90.0, -4.0, None, -0.3, 3.0, 100.4, -5.0, None, None, 93.0,2022-03-11 09:00:00, None, None,10
None, -3.5, None, -0.3, 0.0, 100.3, -4.5, None, None, 93.0,2022-03-11 10:00:00, None, None,10
112.5, -2.6, None, -0.29, 3.0, 100.2, -3.6, None, None, 93.0,2022-03-11 11:00:00, None, None,10
247.5, -2.3, None, -0.2, 4.0, 100.2, -3.4, None, None, 92.0,2022-03-11 12:00:00, None, None,10
225.0, -1.4, None, -0.17, 7.0, 100.1, -2.7, None, None, 91.0,2022-03-11 13:00:00, None, None,10
225.0, -0.2, None, -0.1, 10.0, 100.1, -2.4, None, None, 85.0,2022-03-11 14:00:00, None, None,10
202.5, 1.1, None, -0.07, 16.0, 100.0, -2.2, None, None, 79.0,2022-03-11 15:00:00, None, None,10
225.0, 1.5, 30.0, 0.0, 20.0, 100.1, -2.4, None, None, 75.0,2022-03-11 16:00:00, None, None,10
225.0, 1.3, 30.0, 0.09, 16.0, 100.2, -2.9, None, None, 73.0,2022-03-11 17:00:00, None, None,10
225.0, 1.2, None, 0.14, 15.0, 100.2, -3.4, None, None, 71.0,2022-03-11 18:00:00, None, None,10
225.0, 0.5, None, 0.17, 11.0, 100.3, -3.9, None, None, 72.0,2022-03-11 19:00:00, None, None,10
180.0, 0.0, None, 0.16, 12.0, 100.3, -3.5, None, None, 77.0,2022-03-11 20:00:00, None, None,10
180.0, -0.3, None, 0.19, 10.0, 100.4, -3.1, None, None, 81.0,2022-03-11 21:00:00, None, None,10
202.5, -0.9, None, 0.21, 10.0, 100.5, -3.1, None, None, 85.0,2022-03-11 22:00:00, None, None,10
247.5, -1.4, 35.0, 0.2, 9.0, 100.6, -3.2, None, 1.6, 88.0,2022-03-11 23:00:00, -5.5, 0.2,10
