wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
180.0, 14.6, None, 0.02, 12.0, 101.3, 6.8, None, None, 60.0,2016-06-24 16:00:00, None, None,26
225.0, 16.6, None, 0.0, 20.0, 101.3, 4.3, None, None, 44.0,2016-06-24 17:00:00, None, None,26
247.5, 17.9, 30.0, -0.01, 20.0, 101.3, 1.5, None, None, 33.0,2016-06-24 18:00:00, None, None,26
247.5, 19.1, 29.0, -0.05, 17.0, 101.3, 1.7, None, None, 31.0,2016-06-24 19:00:00, None, None,26
270.0, 19.7, None, -0.04, 14.0, 101.3, 1.1, None, None, 29.0,2016-06-24 20:00:00, None, None,26
247.5, 20.5, None, -0.05, 13.0, 101.3, -0.5, None, None, 24.0,2016-06-24 21:00:00, None, None,26
247.5, 21.9, None, -0.03, 12.0, 101.2, 1.0, None, None, 25.0,2016-06-24 22:00:00, None, None,26
247.5, 22.1, 32.0, -0.04, 11.0, 101.2, 1.8, None, 23.6, 26.0,2016-06-24 23:00:00, 8.4, 1.2,26
270.0, 22.3, 29.0, -0.04, 17.0, 101.2, 1.5, None, None, 25.0,2016-06-25 00:00:00, None, None,26
270.0, 22.2, 35.0, -0.06, 17.0, 101.2, 1.4, None, None, 25.0,2016-06-25 01:00:00, None, None,26
247.5, 21.1, 31.0, 0.0, 16.0, 101.2, 2.2, None, None, 29.0,2016-06-25 02:00:00, None, None,26
270.0, 19.2, None, 0.07, 10.0, 101.3, 2.6, None, None, 33.0,2016-06-25 03:00:00, None, None,26
247.5, 18.9, 28.0, 0.14, 17.0, 101.3, 2.4, None, None, 33.0,2016-06-25 04:00:00, None, None,26
247.5, 17.5, 27.0, 0.16, 15.0, 101.4, 2.6, None, None, 37.0,2016-06-25 05:00:00, None, None,26
270.0, 16.3, None, 0.23, 9.0, 101.5, 3.0, None, None, 41.0,2016-06-25 06:00:00, None, None,26
225.0, 14.5, None, 0.24, 5.0, 101.6, 3.6, None, None, 48.0,2016-06-25 07:00:00, None, None,26
202.5, 11.6, None, 0.24, 2.0, 101.7, 3.4, None, None, 57.0,2016-06-25 08:00:00, None, None,26
202.5, 11.8, None, 0.18, 8.0, 101.7, 3.4, None, None, 56.0,2016-06-25 09:00:00, None, None,26
None, 9.3, None, 0.15, 0.0, 101.8, 3.5, None, None, 67.0,2016-06-25 10:00:00, None, None,26
None, 8.3, None, 0.12, 0.0, 101.8, 3.4, None, None, 71.0,2016-06-25 11:00:00, None, None,26
45.0, 7.8, None, 0.08, 2.0, 101.8, 2.9, None, None, 71.0,2016-06-25 12:00:00, None, None,26
45.0, 7.4, None, 0.09, 5.0, 101.9, 2.8, None, None, 73.0,2016-06-25 13:00:00, None, None,26
None, 8.7, None, 0.1, 0.0, 101.9, 3.0, None, None, 68.0,2016-06-25 14:00:00, None, None,26
202.5, 11.2, None, 0.08, 10.0, 101.9, 3.6, None, None, 60.0,2016-06-25 15:00:00, None, None,26
180.0, 12.2, None, 0.03, 8.0, 101.9, 4.2, None, None, 58.0,2016-06-25 16:00:00, None, None,26
225.0, 13.9, None, -0.02, 18.0, 101.9, 3.8, None, None, 50.0,2016-06-25 17:00:00, None, None,26
225.0, 15.8, None, -0.05, 13.0, 101.8, 4.4, None, None, 47.0,2016-06-25 18:00:00, None, None,26
225.0, 17.8, None, -0.08, 15.0, 101.8, 4.5, None, None, 41.0,2016-06-25 19:00:00, None, None,26
270.0, 18.2, None, -0.08, 12.0, 101.8, 3.0, None, None, 36.0,2016-06-25 20:00:00, None, None,26
225.0, 19.0, None, -0.07, 23.0, 101.8, 3.8, None, None, 37.0,2016-06-25 21:00:00, None, None,26
270.0, 19.1, 34.0, -0.03, 21.0, 101.8, 2.7, None, None, 34.0,2016-06-25 22:00:00, None, None,26
247.5, 19.5, 30.0, -0.02, 20.0, 101.8, 3.1, None, 23.2, 34.0,2016-06-25 23:00:00, 7.8, 0.0,26
247.5, 18.9, None, 0.02, 21.0, 101.8, 2.1, None, None, 33.0,2016-06-26 00:00:00, None, None,26
247.5, 18.8, 29.0, 0.02, 20.0, 101.8, 3.2, None, None, 35.0,2016-06-26 01:00:00, None, None,26
247.5, 16.8, 28.0, 0.06, 16.0, 101.9, 3.8, None, None, 42.0,2016-06-26 02:00:00, None, None,26
225.0, 16.6, None, 0.07, 18.0, 101.9, 5.0, None, None, 46.0,2016-06-26 03:00:00, None, None,26
225.0, 14.8, None, 0.12, 12.0, 102.0, 5.2, None, None, 52.0,2016-06-26 04:00:00, None, None,26
225.0, 14.0, None, 0.14, 7.0, 102.0, 5.4, None, None, 56.0,2016-06-26 05:00:00, None, None,26
225.0, 13.3, None, 0.16, 12.0, 102.1, 4.9, None, None, 57.0,2016-06-26 06:00:00, None, None,26
225.0, 12.0, None, 0.15, 12.0, 102.1, 5.1, None, None, 63.0,2016-06-26 07:00:00, None, None,26
202.5, 11.8, None, 0.15, 14.0, 102.2, 5.1, None, None, 64.0,2016-06-26 08:00:00, None, None,26
202.5, 11.3, None, 0.15, 17.0, 102.2, 5.7, None, None, 68.0,2016-06-26 09:00:00, None, None,26
180.0, 9.8, None, 0.17, 3.0, 102.3, 7.2, None, None, 84.0,2016-06-26 10:00:00, None, None,26
None, 9.3, None, 0.14, 0.0, 102.3, 7.1, None, None, 86.0,2016-06-26 11:00:00, None, None,26
None, 9.2, None, 0.09, 0.0, 102.3, 7.1, None, None, 87.0,2016-06-26 12:00:00, None, None,26
225.0, 9.1, None, 0.08, 3.0, 102.4, 7.4, None, None, 89.0,2016-06-26 13:00:00, None, None,26
202.5, 9.3, None, 0.08, 2.0, 102.5, 7.2, None, None, 87.0,2016-06-26 14:00:00, None, None,26
247.5, 10.1, None, 0.1, 2.0, 102.5, 7.7, None, None, 85.0,2016-06-26 15:00:00, None, None,26
180.0, 11.2, None, 0.08, 6.0, 102.5, 7.3, None, None, 77.0,2016-06-26 16:00:00, None, None,26
247.5, 12.5, None, 0.06, 12.0, 102.5, 7.4, None, None, 71.0,2016-06-26 17:00:00, None, None,26
225.0, 14.0, None, 0.04, 12.0, 102.5, 6.3, None, None, 60.0,2016-06-26 18:00:00, None, None,26
202.5, 14.0, None, 0.02, 7.0, 102.5, 6.8, None, None, 62.0,2016-06-26 19:00:00, None, None,26
202.5, 15.8, None, 0.01, 9.0, 102.5, 7.5, None, None, 58.0,2016-06-26 20:00:00, None, None,26
270.0, 16.0, None, 0.0, 12.0, 102.5, 3.8, None, None, 44.0,2016-06-26 21:00:00, None, None,26
180.0, 17.5, None, -0.03, 6.0, 102.5, 4.7, None, None, 43.0,2016-06-26 22:00:00, None, None,26
247.5, 17.8, 39.0, -0.03, 14.0, 102.5, 2.5, None, 20.6, 36.0,2016-06-26 23:00:00, 7.2, 0.0,26
270.0, 19.0, 29.0, -0.04, 17.0, 102.5, 1.0, None, None, 30.0,2016-06-27 00:00:00, None, None,26
270.0, 19.1, None, -0.01, 17.0, 102.5, 1.0, None, None, 30.0,2016-06-27 01:00:00, None, None,26
247.5, 19.1, None, -0.03, 14.0, 102.4, 2.5, None, None, 33.0,2016-06-27 02:00:00, None, None,26
247.5, 19.1, None, 0.02, 11.0, 102.5, 3.3, None, None, 35.0,2016-06-27 03:00:00, None, None,26
247.5, 16.6, None, 0.03, 10.0, 102.5, 4.4, None, None, 44.0,2016-06-27 04:00:00, None, None,26
247.5, 13.7, None, 0.09, 7.0, 102.6, 5.3, None, None, 57.0,2016-06-27 05:00:00, None, None,26
225.0, 13.3, None, 0.12, 11.0, 102.6, 4.7, None, None, 56.0,2016-06-27 06:00:00, None, None,26
180.0, 12.1, None, 0.13, 2.0, 102.7, 5.0, None, None, 62.0,2016-06-27 07:00:00, None, None,26
225.0, 9.3, None, 0.14, 2.0, 102.7, 5.1, None, None, 75.0,2016-06-27 08:00:00, None, None,26
None, 9.3, None, 0.1, 0.0, 102.7, 4.8, None, None, 73.0,2016-06-27 09:00:00, None, None,26
None, 7.1, None, 0.09, 0.0, 102.8, 4.2, None, None, 82.0,2016-06-27 10:00:00, None, None,26
45.0, 6.6, None, 0.06, 3.0, 102.8, 3.4, None, None, 80.0,2016-06-27 11:00:00, None, None,26
22.5, 6.2, None, 0.04, 5.0, 102.8, 3.2, None, None, 81.0,2016-06-27 12:00:00, None, None,26
45.0, 7.3, None, 0.04, 6.0, 102.8, 3.4, None, None, 77.0,2016-06-27 13:00:00, None, None,26
None, 9.3, None, 0.0, 0.0, 102.8, 3.7, None, None, 68.0,2016-06-27 14:00:00, None, None,26
None, 11.1, None, -0.01, 0.0, 102.7, 4.6, None, None, 64.0,2016-06-27 15:00:00, None, None,26
None, 13.6, None, -0.07, 0.0, 102.7, 4.6, None, None, 55.0,2016-06-27 16:00:00, None, None,26
67.5, 16.6, None, -0.11, 11.0, 102.6, 5.4, None, None, 48.0,2016-06-27 17:00:00, None, None,26
225.0, 18.8, None, -0.15, 3.0, 102.5, 5.2, None, None, 41.0,2016-06-27 18:00:00, None, None,26
45.0, 20.1, None, -0.18, 3.0, 102.5, 4.7, None, None, 36.0,2016-06-27 19:00:00, None, None,26
157.5, 21.8, None, -0.18, 7.0, 102.4, 4.6, None, None, 33.0,2016-06-27 20:00:00, None, None,26
270.0, 23.3, None, -0.17, 9.0, 102.4, 4.8, None, None, 30.0,2016-06-27 21:00:00, None, None,26
247.5, 24.3, None, -0.14, 17.0, 102.3, 3.3, None, None, 26.0,2016-06-27 22:00:00, None, None,26
247.5, 24.8, None, -0.12, 13.0, 102.3, 4.2, None, 20.2, 26.0,2016-06-27 23:00:00, 9.1, 0.2,26
292.5, 22.7, None, -0.11, 7.0, 102.3, 4.8, None, None, 31.0,2016-06-28 00:00:00, None, None,26
202.5, 22.0, None, -0.09, 7.0, 102.2, 4.9, None, None, 33.0,2016-06-28 01:00:00, None, None,26
202.5, 20.4, None, -0.06, 7.0, 102.2, 8.4, None, None, 46.0,2016-06-28 02:00:00, None, None,26
0.0, 20.6, None, -0.05, 4.0, 102.2, 7.8, None, None, 44.0,2016-06-28 03:00:00, None, None,26
292.5, 19.3, None, -0.03, 5.0, 102.2, 8.7, None, None, 50.0,2016-06-28 04:00:00, None, None,26
None, 16.1, None, -0.02, 0.0, 102.2, 9.2, None, None, 63.0,2016-06-28 05:00:00, None, None,26
None, 14.8, None, 0.05, 0.0, 102.2, 7.7, None, None, 62.0,2016-06-28 06:00:00, None, None,26
None, 13.3, None, 0.09, 0.0, 102.3, 7.3, None, None, 67.0,2016-06-28 07:00:00, None, None,26
67.5, 13.4, None, 0.13, 7.0, 102.3, 6.6, None, None, 64.0,2016-06-28 08:00:00, None, None,26
45.0, 11.6, None, 0.12, 7.0, 102.3, 5.7, None, None, 67.0,2016-06-28 09:00:00, None, None,26
0.0, 10.1, None, 0.12, 4.0, 102.4, 4.8, None, None, 70.0,2016-06-28 10:00:00, None, None,26
22.5, 9.0, None, 0.1, 8.0, 102.4, 4.3, None, None, 73.0,2016-06-28 11:00:00, None, None,26
22.5, 8.5, None, 0.07, 6.0, 102.5, 4.0, None, None, 73.0,2016-06-28 12:00:00, None, None,26
45.0, 9.2, None, 0.05, 6.0, 102.5, 4.3, None, None, 71.0,2016-06-28 13:00:00, None, None,26
22.5, 10.9, None, 0.03, 3.0, 102.5, 4.9, None, None, 67.0,2016-06-28 14:00:00, None, None,26
90.0, 13.2, None, 0.03, 5.0, 102.5, 5.7, None, None, 60.0,2016-06-28 15:00:00, None, None,26
None, 15.7, None, -0.03, 0.0, 102.4, 6.1, None, None, 53.0,2016-06-28 16:00:00, None, None,26
202.5, 18.5, None, -0.06, 12.0, 102.4, 7.1, None, None, 47.0,2016-06-28 17:00:00, None, None,26
225.0, 21.1, None, -0.12, 10.0, 102.3, 6.5, None, None, 39.0,2016-06-28 18:00:00, None, None,26
225.0, 21.3, None, -0.11, 17.0, 102.3, 7.6, None, None, 41.0,2016-06-28 19:00:00, None, None,26
225.0, 23.9, None, -0.12, 10.0, 102.2, 5.9, None, None, 32.0,2016-06-28 20:00:00, None, None,26
247.5, 24.2, None, -0.12, 18.0, 102.2, 5.5, None, None, 30.0,2016-06-28 21:00:00, None, None,26
225.0, 23.6, 29.0, -0.11, 18.0, 102.2, 6.0, None, None, 32.0,2016-06-28 22:00:00, None, None,26
225.0, 24.3, None, -0.09, 24.0, 102.2, 4.7, None, 25.1, 28.0,2016-06-28 23:00:00, 5.8, 0.0,26
247.5, 23.8, None, -0.06, 11.0, 102.2, 3.9, None, None, 27.0,2016-06-29 00:00:00, None, None,26
225.0, 23.9, None, -0.09, 7.0, 102.1, 2.2, None, None, 24.0,2016-06-29 01:00:00, None, None,26
225.0, 23.5, None, -0.08, 12.0, 102.1, 4.4, None, None, 29.0,2016-06-29 02:00:00, None, None,26
67.5, 21.7, None, -0.07, 6.0, 102.0, 6.9, None, None, 38.0,2016-06-29 03:00:00, None, None,26
135.0, 20.1, 29.0, 0.06, 11.0, 102.1, 6.8, None, None, 42.0,2016-06-29 04:00:00, None, None,26
112.5, 18.5, None, 0.11, 5.0, 102.2, 7.6, None, None, 49.0,2016-06-29 05:00:00, None, None,26
337.5, 17.3, None, 0.17, 2.0, 102.2, 7.9, None, None, 54.0,2016-06-29 06:00:00, None, None,26
112.5, 16.5, None, 0.1, 1.0, 102.2, 7.4, None, None, 55.0,2016-06-29 07:00:00, None, None,26
157.5, 15.5, None, 0.07, 2.0, 102.2, 8.0, None, None, 61.0,2016-06-29 08:00:00, None, None,26
None, 12.6, None, 0.01, 0.0, 102.2, 8.1, None, None, 74.0,2016-06-29 09:00:00, None, None,26
None, 11.3, None, 0.0, 0.0, 102.2, 7.2, None, None, 76.0,2016-06-29 10:00:00, None, None,26
None, 11.2, None, -0.01, 0.0, 102.2, 7.3, None, None, 77.0,2016-06-29 11:00:00, None, None,26
22.5, 10.7, None, 0.0, 1.0, 102.3, 7.0, None, None, 78.0,2016-06-29 12:00:00, None, None,26
45.0, 10.7, None, 0.02, 6.0, 102.3, 6.9, None, None, 78.0,2016-06-29 13:00:00, None, None,26
None, 12.0, None, 0.0, 0.0, 102.2, 7.1, None, None, 72.0,2016-06-29 14:00:00, None, None,26
None, 13.4, None, -0.02, 0.0, 102.2, 7.6, None, None, 68.0,2016-06-29 15:00:00, None, None,26
None, 14.4, None, -0.06, 0.0, 102.2, 8.2, None, None, 67.0,2016-06-29 16:00:00, None, None,26
None, 16.0, None, -0.06, 0.0, 102.2, 8.9, None, None, 63.0,2016-06-29 17:00:00, None, None,26
247.5, 16.6, None, -0.08, 2.0, 102.1, 8.4, None, None, 58.0,2016-06-29 18:00:00, None, None,26
None, 19.2, None, -0.14, 0.0, 102.0, 7.5, None, None, 47.0,2016-06-29 19:00:00, None, None,26
270.0, 19.3, None, -0.2, 4.0, 102.0, 8.3, None, None, 49.0,2016-06-29 20:00:00, None, None,26
None, 16.6, None, -0.15, 0.0, 102.0, 10.2, None, None, 66.0,2016-06-29 21:00:00, None, None,26
292.5, 17.2, None, -0.06, 7.0, 102.0, 8.5, None, None, 57.0,2016-06-29 22:00:00, None, None,26
247.5, 18.4, 35.0, -0.03, 7.0, 102.0, 8.2, None, 25.3, 51.0,2016-06-29 23:00:00, 8.1, 0.0,26
225.0, 18.1, None, -0.07, 13.0, 102.0, 7.3, None, None, 49.0,2016-06-30 00:00:00, None, None,26
225.0, 19.5, None, -0.13, 9.0, 101.9, 6.2, None, None, 42.0,2016-06-30 01:00:00, None, None,26
247.5, 19.5, None, -0.15, 13.0, 101.8, 6.2, None, None, 42.0,2016-06-30 02:00:00, None, None,26
247.5, 18.9, None, -0.13, 2.0, 101.8, 6.8, None, None, 45.0,2016-06-30 03:00:00, None, None,26
225.0, 17.9, None, -0.06, 14.0, 101.8, 7.5, None, None, 51.0,2016-06-30 04:00:00, None, None,26
135.0, 16.7, None, 0.0, 8.0, 101.8, 7.0, None, None, 53.0,2016-06-30 05:00:00, None, None,26
202.5, 15.8, None, 0.07, 2.0, 101.9, 7.6, None, None, 58.0,2016-06-30 06:00:00, None, None,26
22.5, 13.2, None, 0.04, 4.0, 101.8, 8.9, None, None, 75.0,2016-06-30 07:00:00, None, None,26
None, 12.3, None, 0.06, 0.0, 101.9, 9.9, None, None, 85.0,2016-06-30 08:00:00, None, None,26
112.5, 11.8, None, 0.02, 6.0, 101.9, 9.3, None, None, 85.0,2016-06-30 09:00:00, None, None,26
292.5, 11.0, None, -0.01, 4.0, 101.9, 9.6, None, None, 91.0,2016-06-30 10:00:00, None, None,26
None, 10.8, None, 0.01, 0.0, 101.9, 9.7, None, None, 93.0,2016-06-30 11:00:00, None, None,26
270.0, 10.7, None, -0.04, 2.0, 101.9, 9.4, None, None, 92.0,2016-06-30 12:00:00, None, None,26
None, 10.6, None, 0.0, 0.0, 101.9, 9.6, None, None, 93.0,2016-06-30 13:00:00, None, None,26
None, 10.9, None, -0.04, 0.0, 101.8, 9.8, None, None, 93.0,2016-06-30 14:00:00, None, None,26
None, 12.1, None, -0.03, 0.0, 101.8, 9.7, None, None, 86.0,2016-06-30 15:00:00, None, None,26
None, 13.1, None, -0.05, 0.0, 101.8, 8.9, None, None, 76.0,2016-06-30 16:00:00, None, None,26
225.0, 14.6, None, -0.06, 16.0, 101.8, 9.9, None, None, 73.0,2016-06-30 17:00:00, None, None,26
225.0, 13.4, None, -0.04, 22.0, 101.8, 7.9, None, None, 70.0,2016-06-30 18:00:00, None, None,26
202.5, 12.5, None, 0.01, 11.0, 101.8, 8.4, None, None, 76.0,2016-06-30 19:00:00, None, None,26
225.0, 13.4, None, 0.01, 4.0, 101.8, 8.8, None, None, 73.0,2016-06-30 20:00:00, None, None,26
247.5, 13.1, None, 0.01, 8.0, 101.8, 10.3, None, None, 83.0,2016-06-30 21:00:00, None, None,26
157.5, 13.5, None, 0.0, 15.0, 101.9, 8.2, None, None, 70.0,2016-06-30 22:00:00, None, None,26
None, 14.3, None, -0.04, 0.0, 101.8, 6.3, None, 20.0, 59.0,2016-06-30 23:00:00, 9.9, 0.0,26
