wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
90.0,11.6, None, 0.15,6.0, 102.1,9.7, None, None,88.0,2016-06-24 17:00:00, None, None,26
157.5,12.5, None, 0.12,1.0, 102.1,10.4, None, None,87.0,2016-06-24 18:00:00, None, None,26
90.0,13.0, None, 0.13,1.0, 102.2,11.2, None, None,89.0,2016-06-24 19:00:00, None, None,26
135.0,13.7, None, 0.12,3.0, 102.2,10.5, None, None,81.0,2016-06-24 20:00:00, None, None,26
135.0,15.0, None, 0.13,1.0, 102.2,10.3, None, None,74.0,2016-06-24 21:00:00, None, None,26
112.5,16.4, None, 0.11,2.0, 102.3,11.4, None, None,72.0,2016-06-24 22:00:00, None, None,26
112.5,16.4, None, 0.1,3.0, 102.3,10.5, None, 18.7,68.0,2016-06-24 23:00:00, 11.2, 23.8,26
90.0,16.5, None, 0.06,3.0, 102.3,10.4, None, None,67.0,2016-06-25 00:00:00, None, None,26
225.0,16.5, None, 0.03,1.0, 102.3,10.4, None, None,67.0,2016-06-25 01:00:00, None, None,26
None,16.3, None, 0.01,0.0, 102.3,10.3, None, None,68.0,2016-06-25 02:00:00, None, None,26
45.0,15.6, None, 0.04,1.0, 102.3,11.7, None, None,78.0,2016-06-25 03:00:00, None, None,26
22.5,14.7, None, 0.04,2.0, 102.4,11.4, None, None,80.0,2016-06-25 04:00:00, None, None,26
45.0,14.2, None, 0.07,3.0, 102.4,11.2, None, None,82.0,2016-06-25 05:00:00, None, None,26
67.5,13.9, None, 0.05,2.0, 102.4,11.1, None, None,83.0,2016-06-25 06:00:00, None, None,26
67.5,14.0, None, 0.07,4.0, 102.4,11.0, None, None,82.0,2016-06-25 07:00:00, None, None,26
112.5,14.0, None, 0.05,2.0, 102.4,10.6, None, None,80.0,2016-06-25 08:00:00, None, None,26
90.0,13.8, None, 0.06,6.0, 102.4,10.0, None, None,78.0,2016-06-25 09:00:00, None, None,26
112.5,13.5, None, 0.04,5.0, 102.5,9.7, None, None,78.0,2016-06-25 10:00:00, None, None,26
90.0,13.3, None, 0.03,6.0, 102.5,9.2, None, None,76.0,2016-06-25 11:00:00, None, None,26
112.5,13.1, None, 0.04,6.0, 102.5,8.9, None, None,76.0,2016-06-25 12:00:00, None, None,26
90.0,12.9, None, 0.05,8.0, 102.5,8.7, None, None,76.0,2016-06-25 13:00:00, None, None,26
90.0,12.6, None, 0.06,7.0, 102.5,9.0, None, None,79.0,2016-06-25 14:00:00, None, None,26
135.0,13.1, None, 0.03,4.0, 102.5,9.1, None, None,76.0,2016-06-25 15:00:00, None, None,26
112.5,13.6, None, 0.04,3.0, 102.6,9.3, None, None,75.0,2016-06-25 16:00:00, None, None,26
112.5,14.5, None, 0.03,4.0, 102.6,9.0, None, None,70.0,2016-06-25 17:00:00, None, None,26
135.0,14.9, None, 0.04,2.0, 102.6,9.8, None, None,72.0,2016-06-25 18:00:00, None, None,26
157.5,16.1, None, 0.0,3.0, 102.5,9.5, None, None,65.0,2016-06-25 19:00:00, None, None,26
202.5,18.1, None, -0.03,3.0, 102.5,10.4, None, None,61.0,2016-06-25 20:00:00, None, None,26
180.0,17.4, None, -0.02,2.0, 102.5,10.2, None, None,63.0,2016-06-25 21:00:00, None, None,26
180.0,18.0, None, -0.04,5.0, 102.5,10.0, None, None,59.0,2016-06-25 22:00:00, None, None,26
225.0,18.1, None, -0.05,2.0, 102.5,11.3, None, 16.7,65.0,2016-06-25 23:00:00, 10.8, 3.5,26
202.5,18.3, None, -0.09,1.0, 102.4,11.3, None, None,64.0,2016-06-26 00:00:00, None, None,26
202.5,17.9, None, -0.11,3.0, 102.4,10.4, None, None,62.0,2016-06-26 01:00:00, None, None,26
None,17.0, None, -0.09,1.0, 102.4,11.5, None, None,70.0,2016-06-26 02:00:00, None, None,26
180.0,16.1, None, -0.1,1.0, 102.3,11.2, None, None,73.0,2016-06-26 03:00:00, None, None,26
None,14.6, None, -0.04,0.0, 102.4,11.4, None, None,82.0,2016-06-26 04:00:00, None, None,26
22.5,13.8, None, -0.01,2.0, 102.4,10.9, None, None,83.0,2016-06-26 05:00:00, None, None,26
22.5,13.4, None, 0.03,3.0, 102.4,10.7, None, None,84.0,2016-06-26 06:00:00, None, None,26
45.0,13.1, None, 0.02,2.0, 102.4,10.5, None, None,85.0,2016-06-26 07:00:00, None, None,26
22.5,13.1, None, 0.01,4.0, 102.4,10.5, None, None,85.0,2016-06-26 08:00:00, None, None,26
22.5,12.9, None, 0.0,1.0, 102.4,10.2, None, None,84.0,2016-06-26 09:00:00, None, None,26
22.5,12.4, None, 0.0,3.0, 102.4,10.0, None, None,85.0,2016-06-26 10:00:00, None, None,26
22.5,13.0, None, 0.0,6.0, 102.4,10.2, None, None,83.0,2016-06-26 11:00:00, None, None,26
22.5,12.1, None, 0.02,3.0, 102.4,9.7, None, None,85.0,2016-06-26 12:00:00, None, None,26
None,12.3, None, 0.04,0.0, 102.4,10.1, None, None,86.0,2016-06-26 13:00:00, None, None,26
None,13.3, None, 0.03,0.0, 102.4,10.7, None, None,84.0,2016-06-26 14:00:00, None, None,26
225.0,15.2, None, 0.03,3.0, 102.4,11.1, None, None,77.0,2016-06-26 15:00:00, None, None,26
180.0,16.3, None, 0.02,1.0, 102.4,11.7, None, None,74.0,2016-06-26 16:00:00, None, None,26
225.0,17.0, None, 0.0,3.0, 102.4,11.5, None, None,70.0,2016-06-26 17:00:00, None, None,26
157.5,18.5, None, -0.06,2.0, 102.4,11.7, None, None,64.0,2016-06-26 18:00:00, None, None,26
180.0,19.9, None, -0.1,3.0, 102.3,13.0, None, None,65.0,2016-06-26 19:00:00, None, None,26
180.0,20.2, None, -0.1,3.0, 102.3,12.2, None, None,60.0,2016-06-26 20:00:00, None, None,26
157.5,21.1, None, -0.07,3.0, 102.3,13.4, None, None,61.0,2016-06-26 21:00:00, None, None,26
157.5,23.1, None, -0.08,2.0, 102.2,12.8, None, None,52.0,2016-06-26 22:00:00, None, None,26
135.0,24.6, None, -0.13,2.0, 102.2,11.5, None, 19.5,44.0,2016-06-26 23:00:00, 12.6, 0.0,26
225.0,25.2, None, -0.14,2.0, 102.1,9.6, None, None,37.0,2016-06-27 00:00:00, None, None,26
225.0,24.9, None, -0.15,1.0, 102.1,9.8, None, None,38.0,2016-06-27 01:00:00, None, None,26
None,24.6, None, -0.22,1.0, 101.9,12.1, None, None,46.0,2016-06-27 02:00:00, None, None,26
22.5,22.5, None, -0.13,2.0, 102.0,11.1, None, None,49.0,2016-06-27 03:00:00, None, None,26
22.5,19.7, None, -0.11,4.0, 102.0,8.4, None, None,48.0,2016-06-27 04:00:00, None, None,26
22.5,18.4, None, 0.04,3.0, 102.0,8.6, None, None,53.0,2016-06-27 05:00:00, None, None,26
0.0,18.1, None, -0.03,6.0, 102.0,8.1, None, None,52.0,2016-06-27 06:00:00, None, None,26
22.5,16.8, None, 0.01,3.0, 102.0,8.7, None, None,59.0,2016-06-27 07:00:00, None, None,26
45.0,16.6, None, -0.01,2.0, 102.0,8.0, None, None,57.0,2016-06-27 08:00:00, None, None,26
22.5,16.2, None, 0.02,5.0, 102.0,8.0, None, None,58.0,2016-06-27 09:00:00, None, None,26
22.5,16.4, None, 0.02,3.0, 102.0,8.1, None, None,58.0,2016-06-27 10:00:00, None, None,26
22.5,15.8, None, 0.03,2.0, 102.0,8.9, None, None,64.0,2016-06-27 11:00:00, None, None,26
45.0,16.0, None, 0.03,2.0, 102.0,9.7, None, None,67.0,2016-06-27 12:00:00, None, None,26
22.5,16.5, None, 0.03,2.0, 102.0,10.6, None, None,68.0,2016-06-27 13:00:00, None, None,26
0.0,16.5, None, 0.07,1.0, 102.1,11.1, None, None,70.0,2016-06-27 14:00:00, None, None,26
None,18.9, None, 0.07,0.0, 102.1,11.5, None, None,62.0,2016-06-27 15:00:00, None, None,26
247.5,19.2, None, 0.07,2.0, 102.1,11.0, None, None,59.0,2016-06-27 16:00:00, None, None,26
202.5,20.3, None, 0.04,3.0, 102.1,11.9, None, None,59.0,2016-06-27 17:00:00, None, None,26
202.5,21.8, None, 0.01,3.0, 102.1,12.6, None, None,56.0,2016-06-27 18:00:00, None, None,26
180.0,22.2, None, -0.01,2.0, 102.1,11.7, None, None,52.0,2016-06-27 19:00:00, None, None,26
202.5,23.1, None, -0.03,2.0, 102.1,10.4, None, None,45.0,2016-06-27 20:00:00, None, None,26
247.5,24.1, None, -0.04,3.0, 102.1,10.1, None, None,41.0,2016-06-27 21:00:00, None, None,26
202.5,23.5, None, -0.05,3.0, 102.0,11.6, None, None,47.0,2016-06-27 22:00:00, None, None,26
180.0,24.8, None, -0.07,3.0, 102.0,8.2, None, 25.4,35.0,2016-06-27 23:00:00, 12.0, 0.0,26
247.5,25.1, None, -0.08,3.0, 102.0,8.7, None, None,35.0,2016-06-28 00:00:00, None, None,26
225.0,25.2, None, -0.09,2.0, 101.9,8.4, None, None,35.0,2016-06-28 01:00:00, None, None,26
225.0,24.5, None, -0.16,1.0, 101.8,7.8, None, None,34.0,2016-06-28 02:00:00, None, None,26
None,23.0, None, -0.03,1.0, 101.9,10.5, None, None,45.0,2016-06-28 03:00:00, None, None,26
22.5,20.5, None, 0.0,4.0, 101.9,10.7, None, None,53.0,2016-06-28 04:00:00, None, None,26
0.0,19.8, None, 0.13,5.0, 102.0,10.4, None, None,55.0,2016-06-28 05:00:00, None, None,26
45.0,18.1, None, 0.07,2.0, 102.0,11.0, None, None,63.0,2016-06-28 06:00:00, None, None,26
45.0,17.6, None, 0.09,2.0, 102.0,10.6, None, None,63.0,2016-06-28 07:00:00, None, None,26
22.5,17.4, None, 0.06,3.0, 102.0,9.6, None, None,60.0,2016-06-28 08:00:00, None, None,26
22.5,16.9, None, 0.04,2.0, 102.1,9.7, None, None,62.0,2016-06-28 09:00:00, None, None,26
None,16.1, None, 0.05,1.0, 102.1,9.6, None, None,65.0,2016-06-28 10:00:00, None, None,26
None,15.3, None, 0.07,0.0, 102.1,10.2, None, None,72.0,2016-06-28 11:00:00, None, None,26
None,14.7, None, 0.08,0.0, 102.1,11.3, None, None,80.0,2016-06-28 12:00:00, None, None,26
None,13.8, None, 0.09,0.0, 102.2,11.4, None, None,85.0,2016-06-28 13:00:00, None, None,26
157.5,15.1, None, 0.1,1.0, 102.2,12.0, None, None,82.0,2016-06-28 14:00:00, None, None,26
202.5,17.1, None, 0.09,2.0, 102.2,12.1, None, None,73.0,2016-06-28 15:00:00, None, None,26
202.5,17.8, None, 0.06,2.0, 102.2,11.3, None, None,66.0,2016-06-28 16:00:00, None, None,26
180.0,18.1, None, 0.03,4.0, 102.2,12.2, None, None,69.0,2016-06-28 17:00:00, None, None,26
202.5,18.3, None, -0.02,4.0, 102.2,12.9, None, None,71.0,2016-06-28 18:00:00, None, None,26
157.5,19.0, None, -0.03,3.0, 102.2,12.9, None, None,68.0,2016-06-28 19:00:00, None, None,26
157.5,19.9, None, -0.09,3.0, 102.2,12.4, None, None,62.0,2016-06-28 20:00:00, None, None,26
180.0,21.1, None, -0.09,4.0, 102.1,13.3, None, None,61.0,2016-06-28 21:00:00, None, None,26
225.0,22.1, None, -0.13,2.0, 102.1,13.9, None, None,60.0,2016-06-28 22:00:00, None, None,26
247.5,22.8, None, -0.11,3.0, 102.0,11.9, None, 26.0,50.0,2016-06-28 23:00:00, 15.7, 0.0,26
247.5,22.0, None, -0.15,3.0, 102.0,12.6, None, None,55.0,2016-06-29 00:00:00, None, None,26
180.0,22.7, None, -0.17,2.0, 101.9,11.1, None, None,48.0,2016-06-29 01:00:00, None, None,26
202.5,21.3, None, -0.14,2.0, 101.9,11.6, None, None,54.0,2016-06-29 02:00:00, None, None,26
None,20.2, None, -0.04,0.0, 101.9,13.0, None, None,63.0,2016-06-29 03:00:00, None, None,26
22.5,18.7, None, 0.03,2.0, 101.9,12.7, None, None,68.0,2016-06-29 04:00:00, None, None,26
22.5,18.1, None, 0.07,2.0, 102.0,12.8, None, None,71.0,2016-06-29 05:00:00, None, None,26
22.5,17.3, None, 0.04,2.0, 102.0,12.4, None, None,73.0,2016-06-29 06:00:00, None, None,26
45.0,17.1, None, 0.03,2.0, 102.0,12.6, None, None,75.0,2016-06-29 07:00:00, None, None,26
22.5,16.9, None, 0.03,2.0, 102.0,12.3, None, None,74.0,2016-06-29 08:00:00, None, None,26
22.5,16.1, None, 0.06,2.0, 102.0,12.2, None, None,78.0,2016-06-29 09:00:00, None, None,26
None,15.5, None, 0.07,0.0, 102.0,12.1, None, None,80.0,2016-06-29 10:00:00, None, None,26
None,15.1, None, 0.06,1.0, 102.1,11.9, None, None,81.0,2016-06-29 11:00:00, None, None,26
None,15.0, None, 0.06,0.0, 102.1,11.9, None, None,82.0,2016-06-29 12:00:00, None, None,26
None,14.2, None, 0.08,0.0, 102.1,11.7, None, None,85.0,2016-06-29 13:00:00, None, None,26
22.5,15.5, None, 0.09,1.0, 102.2,11.7, None, None,78.0,2016-06-29 14:00:00, None, None,26
225.0,17.4, None, 0.07,2.0, 102.2,10.4, None, None,63.0,2016-06-29 15:00:00, None, None,26
225.0,17.4, None, 0.07,2.0, 102.2,11.0, None, None,66.0,2016-06-29 16:00:00, None, None,26
225.0,17.8, None, 0.04,2.0, 102.2,11.7, None, None,68.0,2016-06-29 17:00:00, None, None,26
225.0,19.2, None, 0.03,2.0, 102.2,12.6, None, None,66.0,2016-06-29 18:00:00, None, None,26
247.5,20.3, None, -0.04,4.0, 102.2,11.9, None, None,58.0,2016-06-29 19:00:00, None, None,26
157.5,21.4, None, -0.07,2.0, 102.1,13.6, None, None,61.0,2016-06-29 20:00:00, None, None,26
247.5,21.5, None, -0.11,2.0, 102.1,14.3, None, None,63.0,2016-06-29 21:00:00, None, None,26
180.0,21.9, None, -0.11,3.0, 102.0,14.7, None, None,64.0,2016-06-29 22:00:00, None, None,26
202.5,22.0, None, -0.12,3.0, 102.0,14.7, None, 23.8,63.0,2016-06-29 23:00:00, 13.8, 0.0,26
247.5,22.8, None, -0.1,3.0, 102.0,13.1, None, None,55.0,2016-06-30 00:00:00, None, None,26
247.5,23.2, None, -0.1,2.0, 101.9,13.8, None, None,55.0,2016-06-30 01:00:00, None, None,26
180.0,21.7, None, -0.09,2.0, 101.9,12.2, None, None,55.0,2016-06-30 02:00:00, None, None,26
180.0,20.2, None, -0.07,1.0, 101.9,11.8, None, None,58.0,2016-06-30 03:00:00, None, None,26
None,18.4, None, 0.0,0.0, 101.9,12.8, None, None,70.0,2016-06-30 04:00:00, None, None,26
112.5,16.8, None, 0.06,2.0, 102.0,12.3, None, None,75.0,2016-06-30 05:00:00, None, None,26
112.5,15.4, None, 0.05,1.0, 102.0,11.6, None, None,78.0,2016-06-30 06:00:00, None, None,26
135.0,15.6, None, 0.06,1.0, 102.0,11.4, None, None,76.0,2016-06-30 07:00:00, None, None,26
90.0,14.9, None, 0.02,7.0, 102.0,9.7, None, None,71.0,2016-06-30 08:00:00, None, None,26
112.5,15.1, None, 0.09,4.0, 102.1,8.8, None, None,66.0,2016-06-30 09:00:00, None, None,26
112.5,13.9, None, 0.08,3.0, 102.1,8.7, None, None,71.0,2016-06-30 10:00:00, None, None,26
112.5,13.0, None, 0.1,3.0, 102.1,8.8, None, None,76.0,2016-06-30 11:00:00, None, None,26
90.0,13.8, None, 0.09,7.0, 102.1,7.8, None, None,67.0,2016-06-30 12:00:00, None, None,26
112.5,13.7, None, 0.11,5.0, 102.2,8.5, None, None,71.0,2016-06-30 13:00:00, None, None,26
90.0,13.9, None, 0.11,4.0, 102.2,8.9, None, None,72.0,2016-06-30 14:00:00, None, None,26
90.0,13.9, None, 0.1,2.0, 102.3,9.0, None, None,72.0,2016-06-30 15:00:00, None, None,26
67.5,14.5, None, 0.08,8.0, 102.3,9.2, None, None,71.0,2016-06-30 16:00:00, None, None,26
180.0,15.2, None, 0.1,2.0, 102.3,9.9, None, None,71.0,2016-06-30 17:00:00, None, None,26
None,16.9, None, 0.05,0.0, 102.3,10.9, None, None,67.0,2016-06-30 18:00:00, None, None,26
112.5,19.2, None, 0.01,5.0, 102.3,10.0, None, None,55.0,2016-06-30 19:00:00, None, None,26
202.5,20.5, None, -0.04,4.0, 102.3,11.1, None, None,55.0,2016-06-30 20:00:00, None, None,26
247.5,19.1, None, -0.06,3.0, 102.2,11.6, None, None,62.0,2016-06-30 21:00:00, None, None,26
202.5,20.2, None, -0.09,3.0, 102.2,13.6, None, None,66.0,2016-06-30 22:00:00, None, None,26
157.5,19.5, None, -0.12,3.0, 102.2,12.1, None, 23.5,62.0,2016-06-30 23:00:00, 14.1, 0.0,26
