wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5,6.8, None, -0.23,7.0, 101.7,5.3, None, None,90.0,2016-12-02 23:00:00, None, 34.3,49
45.0,7.1, None, -0.14,4.0, 101.7,5.6, None, None,90.0,2016-12-03 00:00:00, None, None,49
67.5,7.1, None, -0.1,3.0, 101.7,5.7, None, None,91.0,2016-12-03 01:00:00, None, None,49
45.0,7.1, None, -0.12,4.0, 101.6,5.7, None, None,91.0,2016-12-03 02:00:00, None, None,49
None,7.0, None, -0.07,0.0, 101.6,5.7, None, None,91.0,2016-12-03 03:00:00, None, None,49
None,6.0, None, 0.0,1.0, 101.7,4.7, None, None,91.0,2016-12-03 04:00:00, None, None,49
337.5,6.4, None, 0.12,2.0, 101.7,5.1, None, None,92.0,2016-12-03 05:00:00, None, None,49
45.0,5.2, None, 0.16,1.0, 101.8,3.8, None, None,91.0,2016-12-03 06:00:00, None, None,49
None,5.9, None, 0.22,0.0, 101.9,4.6, None, None,91.0,2016-12-03 07:00:00, None, None,49
315.0,6.0, None, 0.23,5.0, 102.0,4.7, None, None,91.0,2016-12-03 08:00:00, None, None,49
67.5,4.9, None, 0.19,2.0, 102.0,3.5, None, None,91.0,2016-12-03 09:00:00, None, None,49
22.5,4.2, None, 0.17,3.0, 102.1,2.9, None, None,91.0,2016-12-03 10:00:00, None, None,49
22.5,4.0, None, 0.15,4.0, 102.1,2.7, None, None,91.0,2016-12-03 11:00:00, None, None,49
22.5,3.8, None, 0.15,4.0, 102.1,2.6, None, None,92.0,2016-12-03 12:00:00, None, None,49
22.5,3.6, None, 0.13,3.0, 102.2,2.4, None, None,92.0,2016-12-03 13:00:00, None, None,49
45.0,3.6, None, 0.07,1.0, 102.2,2.4, None, None,92.0,2016-12-03 14:00:00, None, None,49
45.0,3.6, None, 0.1,3.0, 102.2,2.4, None, None,92.0,2016-12-03 15:00:00, None, None,49
22.5,3.8, None, 0.06,4.0, 102.3,2.6, None, None,91.0,2016-12-03 16:00:00, None, None,49
90.0,5.3, None, 0.06,3.0, 102.2,3.9, None, None,91.0,2016-12-03 17:00:00, None, None,49
67.5,6.5, None, 0.01,3.0, 102.3,3.2, None, None,79.0,2016-12-03 18:00:00, None, None,49
None,7.1, None, 0.02,1.0, 102.3,3.4, None, None,77.0,2016-12-03 19:00:00, None, None,49
None,6.8, None, 0.05,0.0, 102.3,3.5, None, None,79.0,2016-12-03 20:00:00, None, None,49
0.0,6.7, None, -0.04,5.0, 102.2,3.4, None, None,79.0,2016-12-03 21:00:00, None, None,49
22.5,6.3, None, -0.1,1.0, 102.2,4.3, None, None,87.0,2016-12-03 22:00:00, None, None,49
22.5,6.4, None, -0.2,2.0, 102.1,4.5, None, None,88.0,2016-12-03 23:00:00, None, 6.1,49
22.5,6.1, None, -0.17,2.0, 102.0,4.4, None, None,89.0,2016-12-04 00:00:00, None, None,49
0.0,5.8, None, -0.21,3.0, 102.0,4.4, None, None,91.0,2016-12-04 01:00:00, None, None,49
0.0,5.0, None, -0.23,3.0, 101.9,3.6, None, None,91.0,2016-12-04 02:00:00, None, None,49
337.5,5.2, None, -0.28,4.0, 101.8,3.9, None, None,91.0,2016-12-04 03:00:00, None, None,49
45.0,3.9, None, -0.25,2.0, 101.7,2.6, None, None,91.0,2016-12-04 04:00:00, None, None,49
22.5,4.1, None, -0.22,4.0, 101.6,2.7, None, None,91.0,2016-12-04 05:00:00, None, None,49
None,4.5, None, -0.17,0.0, 101.6,3.2, None, None,91.0,2016-12-04 06:00:00, None, None,49
None,4.7, None, -0.16,1.0, 101.5,3.5, None, None,92.0,2016-12-04 07:00:00, None, None,49
315.0,4.3, None, -0.14,4.0, 101.5,2.4, None, None,88.0,2016-12-04 08:00:00, None, None,49
337.5,3.3, None, -0.13,5.0, 101.5,1.7, None, None,90.0,2016-12-04 09:00:00, None, None,49
337.5,2.9, None, -0.11,7.0, 101.4,0.0, None, None,81.0,2016-12-04 10:00:00, None, None,49
337.5,3.5, None, -0.1,3.0, 101.4,0.3, None, None,80.0,2016-12-04 11:00:00, None, None,49
292.5,3.3, None, -0.1,5.0, 101.4,0.0, None, None,79.0,2016-12-04 12:00:00, None, None,49
292.5,2.7, None, -0.09,6.0, 101.3,-2.6, None, None,68.0,2016-12-04 13:00:00, None, None,49
292.5,2.5, None, -0.08,5.0, 101.3,-3.4, None, None,65.0,2016-12-04 14:00:00, None, None,49
315.0,2.5, None, -0.05,7.0, 101.3,-4.5, None, None,60.0,2016-12-04 15:00:00, None, None,49
22.5,0.9, None, 0.03,1.0, 101.4,-2.4, None, None,79.0,2016-12-04 16:00:00, None, None,49
315.0,1.2, None, 0.06,2.0, 101.4,-2.3, None, None,77.0,2016-12-04 17:00:00, None, None,49
157.5,3.3, None, 0.16,1.0, 101.5,-0.9, None, None,74.0,2016-12-04 18:00:00, None, None,49
202.5,4.4, None, 0.14,3.0, 101.5,-2.3, None, None,61.0,2016-12-04 19:00:00, None, None,49
180.0,5.4, None, 0.17,2.0, 101.5,-2.9, None, None,55.0,2016-12-04 20:00:00, None, None,49
270.0,6.1, None, 0.08,3.0, 101.5,-5.0, None, None,45.0,2016-12-04 21:00:00, None, None,49
315.0,6.3, None, 0.06,6.0, 101.6,-5.0, None, None,44.0,2016-12-04 22:00:00, None, None,49
270.0,5.2, None, 0.05,4.0, 101.6,-6.1, None, None,44.0,2016-12-04 23:00:00, None, 0.9,49
22.5,4.1, None, 0.09,2.0, 101.6,-1.8, None, None,65.0,2016-12-05 00:00:00, None, None,49
22.5,2.3, None, 0.13,4.0, 101.7,-2.0, None, None,73.0,2016-12-05 01:00:00, None, None,49
22.5,1.7, None, 0.14,3.0, 101.8,-1.5, None, None,79.0,2016-12-05 02:00:00, None, None,49
22.5,1.5, None, 0.12,5.0, 101.8,-1.9, None, None,78.0,2016-12-05 03:00:00, None, None,49
0.0,1.0, None, 0.09,5.0, 101.8,-2.2, None, None,79.0,2016-12-05 04:00:00, None, None,49
22.5,1.0, None, 0.09,3.0, 101.8,-1.7, None, None,83.0,2016-12-05 05:00:00, None, None,49
0.0,0.8, None, 0.09,3.0, 101.9,-1.8, None, None,83.0,2016-12-05 06:00:00, None, None,49
22.5,0.1, None, 0.1,5.0, 101.9,-2.3, None, None,84.0,2016-12-05 07:00:00, None, None,49
45.0,0.6, None, 0.05,3.0, 101.9,-2.0, None, None,83.0,2016-12-05 08:00:00, None, None,49
45.0,0.6, None, 0.0,3.0, 101.9,-1.4, None, None,86.0,2016-12-05 09:00:00, None, None,49
67.5,2.3, None, -0.05,5.0, 101.8,-2.4, None, None,71.0,2016-12-05 10:00:00, None, None,49
112.5,2.4, None, -0.05,3.0, 101.8,-2.7, None, None,69.0,2016-12-05 11:00:00, None, None,49
45.0,0.8, None, -0.06,5.0, 101.8,-1.1, None, None,88.0,2016-12-05 12:00:00, None, None,49
67.5,1.0, None, -0.08,10.0, 101.8,-0.8, None, None,88.0,2016-12-05 13:00:00, None, None,49
90.0,0.7, None, -0.08,9.0, 101.8,-0.9, None, None,89.0,2016-12-05 14:00:00, None, None,49
67.5,0.5, None, -0.07,8.0, 101.7,-0.8, None, None,91.0,2016-12-05 15:00:00, None, None,49
67.5,0.8, None, -0.07,10.0, 101.7,-0.8, None, None,89.0,2016-12-05 16:00:00, None, None,49
67.5,0.8, None, -0.11,8.0, 101.7,-1.1, None, None,87.0,2016-12-05 17:00:00, None, None,49
90.0,1.3, None, -0.1,8.0, 101.6,-1.0, None, None,84.0,2016-12-05 18:00:00, None, None,49
90.0,1.1, None, -0.06,7.0, 101.6,-0.8, None, None,87.0,2016-12-05 19:00:00, None, None,49
67.5,1.2, None, -0.02,8.0, 101.6,-0.4, None, None,89.0,2016-12-05 20:00:00, None, None,49
67.5,0.9, None, -0.01,7.0, 101.6,-0.7, None, None,89.0,2016-12-05 21:00:00, None, None,49
90.0,1.1, None, -0.04,6.0, 101.6,-0.6, None, None,89.0,2016-12-05 22:00:00, None, None,49
None,0.8, None, -0.02,0.0, 101.6,-0.8, None, None,89.0,2016-12-05 23:00:00, None, 17.5,49
112.5,0.8, None, -0.01,1.0, 101.6,-0.7, None, None,90.0,2016-12-06 00:00:00, None, None,49
90.0,0.5, None, 0.03,2.0, 101.6,-0.9, None, None,91.0,2016-12-06 01:00:00, None, None,49
90.0,0.9, None, 0.04,1.0, 101.7,-0.6, None, None,90.0,2016-12-06 02:00:00, None, None,49
None,0.5, None, 0.05,0.0, 101.7,-0.8, None, None,91.0,2016-12-06 03:00:00, None, None,49
None,0.5, None, 0.06,0.0, 101.7,-0.7, None, None,91.0,2016-12-06 04:00:00, None, None,49
None,0.8, None, 0.07,1.0, 101.7,-0.5, None, None,92.0,2016-12-06 05:00:00, None, None,49
0.0,0.7, None, 0.09,2.0, 101.8,-0.5, None, None,92.0,2016-12-06 06:00:00, None, None,49
22.5,-0.3, None, 0.08,4.0, 101.8,-1.4, None, None,92.0,2016-12-06 07:00:00, None, None,49
45.0,-0.7, None, 0.06,3.0, 101.8,-1.9, None, None,92.0,2016-12-06 08:00:00, None, None,49
22.5,-1.0, None, 0.06,1.0, 101.8,-2.1, None, None,92.0,2016-12-06 09:00:00, None, None,49
22.5,-1.3, None, 0.09,2.0, 101.9,-2.5, None, None,92.0,2016-12-06 10:00:00, None, None,49
45.0,-1.7, None, 0.12,1.0, 101.9,-3.2, None, None,90.0,2016-12-06 11:00:00, None, None,49
45.0,-1.8, None, 0.12,2.0, 101.9,-3.4, None, None,89.0,2016-12-06 12:00:00, None, None,49
22.5,-1.2, None, 0.1,1.0, 102.0,-5.7, None, None,72.0,2016-12-06 13:00:00, None, None,49
0.0,-2.0, None, 0.1,3.0, 102.0,-5.2, None, None,79.0,2016-12-06 14:00:00, None, None,49
45.0,-2.2, None, 0.11,4.0, 102.1,-4.6, None, None,83.0,2016-12-06 15:00:00, None, None,49
0.0,-2.3, None, 0.14,4.0, 102.1,-5.3, None, None,80.0,2016-12-06 16:00:00, None, None,49
45.0,-1.5, None, 0.16,2.0, 102.2,-3.7, None, None,85.0,2016-12-06 17:00:00, None, None,49
None,-0.1, None, 0.2,1.0, 102.3,-4.8, None, None,71.0,2016-12-06 18:00:00, None, None,49
90.0,1.1, None, 0.19,1.0, 102.3,-5.3, None, None,62.0,2016-12-06 19:00:00, None, None,49
270.0,1.3, None, 0.15,2.0, 102.3,-5.6, None, None,60.0,2016-12-06 20:00:00, None, None,49
None,1.0, None, 0.09,0.0, 102.4,-5.1, None, None,64.0,2016-12-06 21:00:00, None, None,49
None,1.5, None, 0.09,0.0, 102.4,-6.5, None, None,55.0,2016-12-06 22:00:00, None, None,49
157.5,2.1, None, 0.11,3.0, 102.4,-5.5, None, None,57.0,2016-12-06 23:00:00, None, 0.0,49
None,0.8, None, 0.16,1.0, 102.5,-6.3, None, None,59.0,2016-12-07 00:00:00, None, None,49
337.5,0.3, None, 0.17,2.0, 102.6,-4.3, None, None,71.0,2016-12-07 01:00:00, None, None,49
0.0,-0.1, None, 0.18,2.0, 102.6,-4.1, None, None,75.0,2016-12-07 02:00:00, None, None,49
0.0,-0.4, None, 0.13,3.0, 102.7,-5.2, None, None,70.0,2016-12-07 03:00:00, None, None,49
45.0,-1.0, None, 0.12,3.0, 102.7,-5.8, None, None,70.0,2016-12-07 04:00:00, None, None,49
337.5,-2.2, None, 0.13,4.0, 102.8,-6.3, None, None,73.0,2016-12-07 05:00:00, None, None,49
0.0,-2.6, None, 0.18,3.0, 102.8,-7.4, None, None,69.0,2016-12-07 06:00:00, None, None,49
0.0,-2.3, None, 0.2,2.0, 102.9,-6.1, None, None,75.0,2016-12-07 07:00:00, None, None,49
22.5,-2.8, None, 0.22,2.0, 103.0,-6.0, None, None,79.0,2016-12-07 08:00:00, None, None,49
337.5,-2.9, None, 0.19,1.0, 103.0,-7.6, None, None,70.0,2016-12-07 09:00:00, None, None,49
22.5,-3.9, None, 0.19,1.0, 103.1,-7.3, None, None,77.0,2016-12-07 10:00:00, None, None,49
0.0,-4.4, None, 0.14,4.0, 103.1,-8.1, None, None,75.0,2016-12-07 11:00:00, None, None,49
22.5,-4.8, None, 0.1,4.0, 103.1,-8.6, None, None,74.0,2016-12-07 12:00:00, None, None,49
0.0,-5.1, None, 0.05,4.0, 103.2,-8.3, None, None,78.0,2016-12-07 13:00:00, None, None,49
0.0,-5.1, None, 0.04,6.0, 103.2,-8.7, None, None,76.0,2016-12-07 14:00:00, None, None,49
0.0,-5.2, None, 0.06,4.0, 103.2,-8.8, None, None,76.0,2016-12-07 15:00:00, None, None,49
0.0,-5.4, None, 0.04,3.0, 103.2,-8.8, None, None,77.0,2016-12-07 16:00:00, None, None,49
None,-4.5, None, 0.05,0.0, 103.2,-8.5, None, None,73.0,2016-12-07 17:00:00, None, None,49
270.0,-3.3, None, 0.05,3.0, 103.3,-7.3, None, None,74.0,2016-12-07 18:00:00, None, None,49
247.5,-2.1, None, 0.03,2.0, 103.2,-8.6, None, None,61.0,2016-12-07 19:00:00, None, None,49
202.5,-1.4, None, -0.03,2.0, 103.2,-8.1, None, None,60.0,2016-12-07 20:00:00, None, None,49
157.5,-1.2, None, -0.07,1.0, 103.2,-9.3, None, None,54.0,2016-12-07 21:00:00, None, None,49
90.0,-1.0, None, -0.08,2.0, 103.2,-11.0, None, None,47.0,2016-12-07 22:00:00, None, None,49
None,-1.2, None, -0.06,0.0, 103.1,-10.4, None, None,50.0,2016-12-07 23:00:00, None, 0.0,49
None,-2.1, None, -0.08,0.0, 103.1,-10.6, None, None,52.0,2016-12-08 00:00:00, None, None,49
22.5,-2.8, None, -0.09,3.0, 103.1,-7.5, None, None,70.0,2016-12-08 01:00:00, None, None,49
22.5,-3.4, None, -0.12,4.0, 103.0,-7.6, None, None,73.0,2016-12-08 02:00:00, None, None,49
22.5,-3.9, None, -0.12,4.0, 103.0,-7.8, None, None,74.0,2016-12-08 03:00:00, None, None,49
22.5,-4.5, None, -0.12,4.0, 102.9,-7.9, None, None,77.0,2016-12-08 04:00:00, None, None,49
22.5,-4.7, None, -0.11,4.0, 102.9,-8.3, None, None,76.0,2016-12-08 05:00:00, None, None,49
22.5,-4.9, None, -0.1,6.0, 102.9,-8.3, None, None,77.0,2016-12-08 06:00:00, None, None,49
22.5,-5.1, None, -0.09,4.0, 102.9,-8.4, None, None,78.0,2016-12-08 07:00:00, None, None,49
0.0,-5.2, None, -0.11,5.0, 102.8,-8.7, None, None,76.0,2016-12-08 08:00:00, None, None,49
22.5,-5.9, None, -0.18,2.0, 102.7,-8.8, None, None,80.0,2016-12-08 09:00:00, None, None,49
22.5,-5.7, None, -0.2,3.0, 102.6,-8.8, None, None,79.0,2016-12-08 10:00:00, None, None,49
22.5,-6.0, None, -0.2,2.0, 102.6,-8.7, None, None,81.0,2016-12-08 11:00:00, None, None,49
0.0,-5.9, None, -0.14,5.0, 102.6,-9.0, None, None,78.0,2016-12-08 12:00:00, None, None,49
0.0,-6.5, None, -0.16,3.0, 102.5,-8.9, None, None,83.0,2016-12-08 13:00:00, None, None,49
0.0,-6.2, None, -0.18,4.0, 102.4,-9.4, None, None,78.0,2016-12-08 14:00:00, None, None,49
0.0,-6.1, None, -0.22,3.0, 102.3,-9.5, None, None,76.0,2016-12-08 15:00:00, None, None,49
0.0,-5.8, None, -0.24,2.0, 102.2,-9.5, None, None,75.0,2016-12-08 16:00:00, None, None,49
None,-5.4, None, -0.2,0.0, 102.2,-9.2, None, None,75.0,2016-12-08 17:00:00, None, None,49
None,-3.8, None, -0.16,1.0, 102.2,-7.6, None, None,75.0,2016-12-08 18:00:00, None, None,49
247.5,-1.8, None, -0.16,2.0, 102.1,-8.5, None, None,60.0,2016-12-08 19:00:00, None, None,49
None,-1.2, None, -0.21,0.0, 102.0,-9.8, None, None,52.0,2016-12-08 20:00:00, None, None,49
270.0,0.0, None, -0.28,1.0, 101.9,-10.7, None, None,44.0,2016-12-08 21:00:00, None, None,49
None,1.2, None, -0.3,1.0, 101.8,-10.1, None, None,43.0,2016-12-08 22:00:00, None, None,49
315.0,0.8, None, -0.33,2.0, 101.7,-10.4, None, None,43.0,2016-12-08 23:00:00, None, 0.0,49
