AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
15.5,0.0, 13.4,2018-04-26 22:00:00, 17.0,35.0,17
15.4,0.0, 13.9,2018-04-26 22:15:00, 18.0,32.0,17
15.3,0.0, 13.2,2018-04-26 22:30:00, 14.0,33.0,17
15.2,0.0, 13.4,2018-04-26 22:45:00, 12.0,34.0,17
15.1,0.0, 15.8,2018-04-26 23:00:00, 6.0,38.0,17
15.2,0.0, 17.3,2018-04-26 23:15:00, 8.0,36.0,17
15.9,0.0, 18.3,2018-04-26 23:30:00, 8.0,34.0,17
15.9,0.0, 18.2,2018-04-26 23:45:00, 12.0,36.0,17
16.0,0.0, 18.8,2018-04-27 00:00:00, 8.0,36.0,17
16.0,0.0, 20.2,2018-04-27 00:15:00, 5.0,36.0,17
15.6,0.0, 19.8,2018-04-27 00:30:00, 8.0,35.0,17
15.5,0.0, 18.4,2018-04-27 00:45:00, 6.0,36.0,17
15.4,0.0, 18.8,2018-04-27 01:00:00, 6.0,36.0,17
15.7,0.0, 19.4,2018-04-27 01:15:00, 6.0,33.0,17
15.4,0.0, 18.5,2018-04-27 01:30:00, 10.0,36.0,17
15.1,0.0, 18.4,2018-04-27 01:45:00, 11.0,36.0,17
15.2,0.0, 18.4,2018-04-27 02:00:00, 7.0,35.0,17
15.5,0.0, 20.3,2018-04-27 02:15:00, 6.0,34.0,17
15.2,0.0, 18.7,2018-04-27 02:30:00, 4.0,35.0,17
15.0,0.0, 22.3,2018-04-27 02:45:00, 5.0,34.0,17
14.7,0.0, 24.5,2018-04-27 03:00:00, 6.0,35.0,17
14.2,0.0, 23.4,2018-04-27 03:15:00, 9.0,36.0,17
13.9,0.0, 23.8,2018-04-27 03:30:00, 12.0,42.0,17
13.8,0.0, 25.9,2018-04-27 03:45:00, 14.0,41.0,17
13.8,0.0, 24.6,2018-04-27 04:00:00, 21.0,40.0,17
14.0,0.0, 25.0,2018-04-27 04:15:00, 19.0,39.0,17
13.9,0.0, 22.5,2018-04-27 04:30:00, 16.0,38.0,17
14.0,0.0, 22.2,2018-04-27 04:45:00, 14.0,36.0,17
13.6,0.0, 20.4,2018-04-27 05:00:00, 14.0,39.0,17
13.0,0.0, 18.3,2018-04-27 05:15:00, 21.0,42.0,17
12.9,0.0, 16.9,2018-04-27 05:30:00, 18.0,42.0,17
12.8,0.0, 18.2,2018-04-27 05:45:00, 15.0,44.0,17
12.7,0.0, 17.9,2018-04-27 06:00:00, 11.0,44.0,17
13.1,0.0, 17.6,2018-04-27 06:15:00, 13.0,43.0,17
13.0,0.0, 19.5,2018-04-27 06:30:00, 17.0,44.0,17
13.1,0.0, 18.1,2018-04-27 06:45:00, 18.0,43.0,17
13.7,0.0, 15.8,2018-04-27 07:00:00, 21.0,44.0,17
14.2,0.0, 12.4,2018-04-27 07:15:00, 26.0,43.0,17
14.4,0.0, 17.7,2018-04-27 07:30:00, 21.0,41.0,17
15.0,0.0, 16.2,2018-04-27 07:45:00, 21.0,40.0,17
15.4,0.0, 13.2,2018-04-27 08:00:00, 23.0,40.0,17
16.2,0.0, 8.9,2018-04-27 08:15:00, 19.0,40.0,17
16.3,0.0, 9.0,2018-04-27 08:30:00, 20.0,39.0,17
16.9,0.0, 8.5,2018-04-27 08:45:00, 41.0,39.0,17
17.2,0.0, 9.0,2018-04-27 09:00:00, 45.0,42.0,17
17.6,0.0, 7.8,2018-04-27 09:15:00, 41.0,39.0,17
17.5,0.0, 6.2,2018-04-27 09:30:00, 27.0,38.0,17
18.1,0.0, 5.4,2018-04-27 09:45:00, 46.0,38.0,17
18.4,0.0, 5.6,2018-04-27 10:00:00, 37.0,38.0,17
18.4,0.0, 6.2,2018-04-27 10:15:00, 28.0,37.0,17
18.9,0.0, 4.4,2018-04-27 10:30:00, 305.0,37.0,17
19.2,0.0, 5.9,2018-04-27 10:45:00, 22.0,36.0,17
19.8,0.0, 6.1,2018-04-27 11:00:00, 47.0,34.0,17
19.6,0.0, 6.1,2018-04-27 11:15:00, 96.0,37.0,17
20.3,0.0, 6.5,2018-04-27 11:30:00, 70.0,34.0,17
20.1,0.0, 6.9,2018-04-27 11:45:00, 87.0,37.0,17
19.9,0.0, 6.6,2018-04-27 12:00:00, 123.0,38.0,17
19.8,0.0, 5.9,2018-04-27 12:15:00, 132.0,38.0,17
19.6,0.0, 6.9,2018-04-27 12:30:00, 200.0,45.0,17
19.7,0.0, 10.5,2018-04-27 12:45:00, 233.0,45.0,17
19.3,0.0, 10.8,2018-04-27 13:00:00, 235.0,46.0,17
18.9,0.0, 11.3,2018-04-27 13:15:00, 227.0,45.0,17
19.4,0.0, 10.7,2018-04-27 13:30:00, 231.0,44.0,17
18.0,0.0, 10.6,2018-04-27 13:45:00, 220.0,47.0,17
18.8,0.0, 13.4,2018-04-27 14:00:00, 235.0,46.0,17
18.5,0.0, 13.8,2018-04-27 14:15:00, 220.0,48.0,17
17.5,0.0, 21.9,2018-04-27 14:30:00, 235.0,53.0,17
15.9,0.0, 23.8,2018-04-27 14:45:00, 239.0,57.0,17
14.5,0.0, 21.0,2018-04-27 15:00:00, 232.0,63.0,17
13.0,0.0, 27.0,2018-04-27 15:15:00, 237.0,66.0,17
12.0,0.0, 29.8,2018-04-27 15:30:00, 236.0,68.0,17
11.7,0.0, 27.7,2018-04-27 15:45:00, 232.0,69.0,17
11.6,0.0, 26.3,2018-04-27 16:00:00, 230.0,69.0,17
11.3,0.0, 29.1,2018-04-27 16:15:00, 231.0,71.0,17
10.8,0.0, 33.2,2018-04-27 16:30:00, 232.0,72.0,17
10.3,0.0, 34.2,2018-04-27 16:45:00, 233.0,75.0,17
9.1,0.0, 38.2,2018-04-27 17:00:00, 239.0,81.0,17
8.6,0.0, 38.9,2018-04-27 17:15:00, 238.0,83.0,17
8.2,0.0, 38.0,2018-04-27 17:30:00, 241.0,86.0,17
8.0,0.0, 37.7,2018-04-27 17:45:00, 237.0,86.0,17
8.7,0.0, 33.4,2018-04-27 18:00:00, 247.0,81.0,17
8.6,0.0, 35.7,2018-04-27 18:15:00, 242.0,81.0,17
8.1,0.0, 40.0,2018-04-27 18:30:00, 242.0,83.0,17
7.9,0.0, 38.4,2018-04-27 18:45:00, 243.0,85.0,17
7.5,0.0, 37.3,2018-04-27 19:00:00, 241.0,89.0,17
7.4,0.0, 37.1,2018-04-27 19:15:00, 247.0,89.0,17
7.4,0.0, 31.3,2018-04-27 19:30:00, 247.0,90.0,17
7.2,0.0, 33.3,2018-04-27 19:45:00, 247.0,90.0,17
7.1,0.0, 32.7,2018-04-27 20:00:00, 244.0,91.0,17
7.0,0.0, 28.4,2018-04-27 20:15:00, 236.0,90.0,17
7.0,0.0, 30.9,2018-04-27 20:30:00, 242.0,91.0,17
7.0,0.0, 27.4,2018-04-27 20:45:00, 239.0,90.0,17
7.0,0.0, 29.6,2018-04-27 21:00:00, 239.0,88.0,17
6.9,0.0, 25.4,2018-04-27 21:15:00, 239.0,88.0,17
6.6,0.0, 24.6,2018-04-27 21:30:00, 239.0,90.0,17
6.5,0.0, 21.7,2018-04-27 21:45:00, 238.0,90.0,17
6.6,0.0, 19.5,2018-04-27 22:00:00, 237.0,89.0,17
6.6,0.0, 18.9,2018-04-27 22:15:00, 238.0,90.0,17
6.5,0.0, 20.9,2018-04-27 22:30:00, 244.0,89.0,17
6.5,0.0, 24.9,2018-04-27 22:45:00, 241.0,89.0,17
6.4,0.0, 22.6,2018-04-27 23:00:00, 235.0,90.0,17
6.3,0.0, 18.3,2018-04-27 23:15:00, 246.0,91.0,17
6.2,0.0, 20.4,2018-04-27 23:30:00, 247.0,91.0,17
6.3,0.0, 24.5,2018-04-27 23:45:00, 250.0,91.0,17
6.3,0.0, 18.0,2018-04-28 00:00:00, 263.0,90.0,17
6.3,0.0, 11.4,2018-04-28 00:15:00, 180.0,91.0,17
6.4,0.0, 12.2,2018-04-28 00:30:00, 219.0,91.0,17
6.4,0.0, 10.8,2018-04-28 00:45:00, 215.0,92.0,17
6.3,0.0, 14.8,2018-04-28 01:00:00, 222.0,93.0,17
6.2,0.0, 18.5,2018-04-28 01:15:00, 241.0,96.0,17
6.1,0.0, 21.2,2018-04-28 01:30:00, 248.0,96.0,17
6.1,0.0, 19.7,2018-04-28 01:45:00, 248.0,96.0,17
6.2,0.0, 24.5,2018-04-28 02:00:00, 248.0,95.0,17
6.2,0.0, 20.2,2018-04-28 02:15:00, 242.0,95.0,17
6.1,0.0, 18.7,2018-04-28 02:30:00, 234.0,97.0,17
6.0,0.0, 22.8,2018-04-28 02:45:00, 246.0,98.0,17
6.0,0.0, 23.8,2018-04-28 03:00:00, 247.0,98.0,17
6.1,0.0, 21.8,2018-04-28 03:15:00, 240.0,98.0,17
6.1,0.0, 24.0,2018-04-28 03:30:00, 242.0,97.0,17
6.0,0.0, 20.6,2018-04-28 03:45:00, 234.0,97.0,17
6.0,0.0, 23.3,2018-04-28 04:00:00, 240.0,96.0,17
6.0,0.0, 22.1,2018-04-28 04:15:00, 237.0,96.0,17
5.9,0.0, 25.2,2018-04-28 04:30:00, 237.0,96.0,17
6.0,0.0, 19.8,2018-04-28 04:45:00, 242.0,96.0,17
5.9,0.0, 22.2,2018-04-28 05:00:00, 240.0,96.0,17
5.9,0.0, 20.5,2018-04-28 05:15:00, 241.0,98.0,17
5.8,0.0, 19.6,2018-04-28 05:30:00, 245.0,98.0,17
5.6,0.254, 21.1,2018-04-28 05:45:00, 248.0,99.0,17
5.6,0.0, 22.6,2018-04-28 06:00:00, 248.0,99.0,17
5.5,0.254, 22.3,2018-04-28 06:15:00, 245.0,99.0,17
5.5,0.508, 16.4,2018-04-28 06:30:00, 242.0,100.0,17
5.5,1.27, 19.7,2018-04-28 06:45:00, 247.0,100.0,17
5.5,0.762, 19.3,2018-04-28 07:00:00, 243.0,100.0,17
5.5,0.508, 18.0,2018-04-28 07:15:00, 237.0,100.0,17
5.6,0.0, 18.7,2018-04-28 07:30:00, 243.0,100.0,17
5.6,0.254, 17.0,2018-04-28 07:45:00, 230.0,100.0,17
5.5,0.0, 17.4,2018-04-28 08:00:00, 236.0,100.0,17
5.5,0.254, 16.2,2018-04-28 08:15:00, 241.0,100.0,17
5.5,0.254, 14.4,2018-04-28 08:30:00, 230.0,100.0,17
5.4,0.254, 15.4,2018-04-28 08:45:00, 233.0,100.0,17
5.5,0.0, 13.2,2018-04-28 09:00:00, 231.0,100.0,17
5.6,0.0, 12.5,2018-04-28 09:15:00, 230.0,100.0,17
5.5,0.0, 13.2,2018-04-28 09:30:00, 227.0,100.0,17
5.5,0.254, 14.3,2018-04-28 09:45:00, 227.0,100.0,17
5.7,0.0, 14.2,2018-04-28 10:00:00, 233.0,100.0,17
5.5,0.254, 17.4,2018-04-28 10:15:00, 242.0,100.0,17
5.3,0.0, 18.1,2018-04-28 10:30:00, 244.0,100.0,17
5.6,0.254, 17.4,2018-04-28 10:45:00, 238.0,100.0,17
5.8,0.0, 19.3,2018-04-28 11:00:00, 239.0,100.0,17
5.6,0.0, 20.2,2018-04-28 11:15:00, 237.0,100.0,17
6.0,0.0, 12.6,2018-04-28 11:30:00, 226.0,100.0,17
6.0,0.254, 11.9,2018-04-28 11:45:00, 221.0,100.0,17
6.0,0.0, 13.4,2018-04-28 12:00:00, 235.0,100.0,17
6.2,0.254, 15.6,2018-04-28 12:15:00, 237.0,100.0,17
6.3,0.254, 15.6,2018-04-28 12:30:00, 231.0,100.0,17
6.5,0.0, 15.8,2018-04-28 12:45:00, 238.0,100.0,17
6.6,0.0, 15.1,2018-04-28 13:00:00, 237.0,100.0,17
6.5,0.254, 16.4,2018-04-28 13:15:00, 242.0,100.0,17
6.3,0.0, 15.9,2018-04-28 13:30:00, 237.0,100.0,17
6.2,0.254, 18.7,2018-04-28 13:45:00, 249.0,100.0,17
6.1,0.0, 19.4,2018-04-28 14:00:00, 252.0,100.0,17
5.9,0.0, 17.9,2018-04-28 14:15:00, 249.0,100.0,17
6.0,0.254, 14.7,2018-04-28 14:30:00, 243.0,100.0,17
5.9,0.254, 16.1,2018-04-28 14:45:00, 248.0,100.0,17
6.0,0.254, 16.1,2018-04-28 15:00:00, 237.0,100.0,17
6.2,0.254, 13.6,2018-04-28 15:15:00, 243.0,100.0,17
6.3,0.0, 15.6,2018-04-28 15:30:00, 233.0,100.0,17
6.2,0.0, 14.2,2018-04-28 15:45:00, 234.0,100.0,17
6.2,0.0, 15.6,2018-04-28 16:00:00, 236.0,100.0,17
6.4,0.254, 17.0,2018-04-28 16:15:00, 242.0,100.0,17
6.4,0.0, 18.9,2018-04-28 16:30:00, 249.0,100.0,17
6.4,0.0, 17.1,2018-04-28 16:45:00, 238.0,98.0,17
6.3,0.0, 18.5,2018-04-28 17:00:00, 240.0,97.0,17
6.1,0.0, 18.8,2018-04-28 17:15:00, 241.0,96.0,17
5.9,0.0, 20.1,2018-04-28 17:30:00, 241.0,93.0,17
5.8,0.0, 20.2,2018-04-28 17:45:00, 241.0,94.0,17
5.8,0.0, 21.2,2018-04-28 18:00:00, 244.0,93.0,17
6.0,0.0, 19.1,2018-04-28 18:15:00, 245.0,93.0,17
5.9,0.0, 19.9,2018-04-28 18:30:00, 244.0,94.0,17
5.7,0.0, 20.1,2018-04-28 18:45:00, 242.0,94.0,17
5.4,0.0, 16.5,2018-04-28 19:00:00, 241.0,94.0,17
5.2,0.0, 16.1,2018-04-28 19:15:00, 242.0,96.0,17
5.0,0.0, 13.5,2018-04-28 19:30:00, 235.0,99.0,17
4.8,0.0, 15.3,2018-04-28 19:45:00, 228.0,100.0,17
4.7,0.0, 16.8,2018-04-28 20:00:00, 233.0,100.0,17
4.5,0.0, 17.0,2018-04-28 20:15:00, 238.0,100.0,17
4.4,0.0, 17.7,2018-04-28 20:30:00, 235.0,100.0,17
4.4,0.0, 19.2,2018-04-28 20:45:00, 235.0,100.0,17
4.4,0.0, 18.5,2018-04-28 21:00:00, 242.0,100.0,17
4.4,0.0, 14.6,2018-04-28 21:15:00, 240.0,100.0,17
4.3,0.0, 16.7,2018-04-28 21:30:00, 238.0,100.0,17
4.2,0.0, 14.5,2018-04-28 21:45:00, 240.0,100.0,17
4.1,0.0, 14.5,2018-04-28 22:00:00, 237.0,100.0,17
4.0,0.0, 11.5,2018-04-28 22:15:00, 242.0,100.0,17
4.1,0.0, 15.7,2018-04-28 22:30:00, 236.0,100.0,17
4.1,0.0, 15.1,2018-04-28 22:45:00, 236.0,100.0,17
4.1,0.0, 15.7,2018-04-28 23:00:00, 241.0,100.0,17
4.1,0.0, 16.3,2018-04-28 23:15:00, 241.0,100.0,17
4.1,0.0, 17.0,2018-04-28 23:30:00, 236.0,100.0,17
4.0,0.0, 17.1,2018-04-28 23:45:00, 232.0,100.0,17
4.1,0.0, 18.0,2018-04-29 00:00:00, 233.0,100.0,17
4.0,0.0, 19.5,2018-04-29 00:15:00, 232.0,100.0,17
4.0,0.0, 18.0,2018-04-29 00:30:00, 234.0,100.0,17
4.1,0.0, 19.0,2018-04-29 00:45:00, 234.0,100.0,17
4.1,0.0, 20.5,2018-04-29 01:00:00, 244.0,100.0,17
4.1,0.0, 18.4,2018-04-29 01:15:00, 240.0,100.0,17
4.1,0.0, 17.4,2018-04-29 01:30:00, 237.0,100.0,17
4.1,0.0, 18.9,2018-04-29 01:45:00, 242.0,100.0,17
4.2,0.0, 16.6,2018-04-29 02:00:00, 238.0,100.0,17
4.2,0.0, 19.7,2018-04-29 02:15:00, 238.0,100.0,17
4.2,0.0, 17.3,2018-04-29 02:30:00, 237.0,100.0,17
4.2,0.0, 11.4,2018-04-29 02:45:00, 227.0,100.0,17
4.3,0.0, 13.9,2018-04-29 03:00:00, 227.0,100.0,17
4.2,0.0, 13.9,2018-04-29 03:15:00, 229.0,100.0,17
4.1,0.0, 13.2,2018-04-29 03:30:00, 241.0,100.0,17
4.1,0.0, 11.6,2018-04-29 03:45:00, 236.0,100.0,17
4.1,0.254, 13.5,2018-04-29 04:00:00, 239.0,100.0,17
4.1,0.0, 13.6,2018-04-29 04:15:00, 241.0,100.0,17
4.1,0.0, 12.0,2018-04-29 04:30:00, 236.0,100.0,17
4.1,0.0, 12.4,2018-04-29 04:45:00, 235.0,100.0,17
4.1,0.254, 11.7,2018-04-29 05:00:00, 235.0,100.0,17
4.1,0.0, 10.7,2018-04-29 05:15:00, 237.0,100.0,17
4.2,0.0, 10.2,2018-04-29 05:30:00, 237.0,100.0,17
4.3,0.0, 9.9,2018-04-29 05:45:00, 232.0,100.0,17
4.4,0.0, 8.3,2018-04-29 06:00:00, 225.0,100.0,17
4.5,0.0, 8.1,2018-04-29 06:15:00, 229.0,100.0,17
4.7,0.0, 9.9,2018-04-29 06:30:00, 230.0,100.0,17
4.8,0.0, 10.5,2018-04-29 06:45:00, 235.0,100.0,17
4.8,0.0, 8.9,2018-04-29 07:00:00, 241.0,100.0,17
5.0,0.0, 10.8,2018-04-29 07:15:00, 246.0,100.0,17
5.3,0.0, 13.0,2018-04-29 07:30:00, 248.0,100.0,17
5.4,0.0, 10.1,2018-04-29 07:45:00, 242.0,100.0,17
5.5,0.0, 10.5,2018-04-29 08:00:00, 247.0,100.0,17
5.6,0.0, 9.9,2018-04-29 08:15:00, 242.0,100.0,17
5.6,0.0, 9.0,2018-04-29 08:30:00, 230.0,100.0,17
5.8,0.0, 6.0,2018-04-29 08:45:00, 222.0,100.0,17
5.8,0.0, 7.2,2018-04-29 09:00:00, 209.0,100.0,17
6.2,0.0, 8.1,2018-04-29 09:15:00, 231.0,100.0,17
6.5,0.0, 8.0,2018-04-29 09:30:00, 229.0,100.0,17
7.1,0.0, 7.5,2018-04-29 09:45:00, 232.0,99.0,17
7.3,0.0, 9.3,2018-04-29 10:00:00, 236.0,94.0,17
7.5,0.0, 8.6,2018-04-29 10:15:00, 239.0,95.0,17
7.9,0.0, 6.8,2018-04-29 10:30:00, 220.0,86.0,17
8.6,0.0, 10.5,2018-04-29 10:45:00, 209.0,83.0,17
9.0,0.0, 9.4,2018-04-29 11:00:00, 210.0,81.0,17
8.9,0.0, 9.1,2018-04-29 11:15:00, 239.0,78.0,17
8.6,0.0, 8.9,2018-04-29 11:30:00, 215.0,78.0,17
8.5,0.0, 11.1,2018-04-29 11:45:00, 233.0,81.0,17
8.8,0.0, 8.0,2018-04-29 12:00:00, 238.0,78.0,17
8.8,0.0, 7.9,2018-04-29 12:15:00, 236.0,78.0,17
8.7,0.0, 9.0,2018-04-29 12:30:00, 233.0,80.0,17
8.2,0.0, 9.6,2018-04-29 12:45:00, 233.0,83.0,17
8.1,0.0, 5.3,2018-04-29 13:00:00, 205.0,81.0,17
8.6,0.0, 5.8,2018-04-29 13:15:00, 227.0,76.0,17
8.9,0.0, 6.7,2018-04-29 13:30:00, 236.0,77.0,17
8.4,0.0, 4.8,2018-04-29 13:45:00, 199.0,80.0,17
8.6,0.0, 5.0,2018-04-29 14:00:00, 271.0,83.0,17
8.1,0.0, 5.3,2018-04-29 14:15:00, 111.0,89.0,17
7.5,0.0, 6.7,2018-04-29 14:30:00, 123.0,90.0,17
7.6,0.508, 4.1,2018-04-29 14:45:00, 132.0,95.0,17
7.7,0.254, 3.7,2018-04-29 15:00:00, 105.0,94.0,17
7.7,0.254, 4.7,2018-04-29 15:15:00, 121.0,96.0,17
7.7,0.254, 3.4,2018-04-29 15:30:00, 136.0,97.0,17
7.8,0.0, 4.3,2018-04-29 15:45:00, 185.0,95.0,17
8.0,0.0, 5.7,2018-04-29 16:00:00, 200.0,96.0,17
7.9,0.0, 6.0,2018-04-29 16:15:00, 206.0,95.0,17
7.9,0.0, 4.0,2018-04-29 16:30:00, 219.0,98.0,17
7.9,0.0, 7.4,2018-04-29 16:45:00, 228.0,98.0,17
7.8,0.0, 7.0,2018-04-29 17:00:00, 218.0,97.0,17
7.6,0.0, 6.9,2018-04-29 17:15:00, 216.0,98.0,17
7.4,0.0, 6.2,2018-04-29 17:30:00, 219.0,97.0,17
7.3,0.0, 6.0,2018-04-29 17:45:00, 202.0,97.0,17
7.1,0.0, 7.1,2018-04-29 18:00:00, 203.0,97.0,17
6.9,0.0, 8.1,2018-04-29 18:15:00, 208.0,99.0,17
6.7,0.0, 8.0,2018-04-29 18:30:00, 215.0,100.0,17
6.6,0.0, 8.8,2018-04-29 18:45:00, 219.0,100.0,17
6.5,0.0, 9.0,2018-04-29 19:00:00, 228.0,100.0,17
6.5,0.0, 10.7,2018-04-29 19:15:00, 229.0,100.0,17
6.4,0.0, 10.2,2018-04-29 19:30:00, 232.0,100.0,17
6.3,0.0, 11.5,2018-04-29 19:45:00, 247.0,100.0,17
6.2,0.254, 12.6,2018-04-29 20:00:00, 248.0,100.0,17
6.1,0.0, 12.3,2018-04-29 20:15:00, 242.0,100.0,17
6.1,0.254, 10.4,2018-04-29 20:30:00, 235.0,100.0,17
6.1,0.0, 10.6,2018-04-29 20:45:00, 233.0,100.0,17
6.0,0.0, 9.5,2018-04-29 21:00:00, 234.0,100.0,17
6.0,0.0, 9.5,2018-04-29 21:15:00, 233.0,100.0,17
5.9,0.0, 8.1,2018-04-29 21:30:00, 231.0,100.0,17
5.8,0.0, 8.8,2018-04-29 21:45:00, 227.0,100.0,17
5.7,0.0, 8.0,2018-04-29 22:00:00, 233.0,100.0,17
5.6,0.0, 9.0,2018-04-29 22:15:00, 229.0,100.0,17
5.6,0.0, 11.0,2018-04-29 22:30:00, 226.0,100.0,17
5.5,0.0, 12.7,2018-04-29 22:45:00, 228.0,100.0,17
5.4,0.0, 12.8,2018-04-29 23:00:00, 233.0,100.0,17
5.4,0.0, 13.3,2018-04-29 23:15:00, 231.0,100.0,17
5.4,0.0, 13.3,2018-04-29 23:30:00, 233.0,100.0,17
5.4,0.0, 10.3,2018-04-29 23:45:00, 238.0,99.0,17
