AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
11.2, -1.0,0.0,12.2, 0.0,2018-04-23 09:00:00,66.0,41.0,17
11.9, None,0.0,11.1, None,2018-04-23 09:15:00,85.0,38.0,17
11.8, None,0.0,12.3, None,2018-04-23 09:30:00,55.0,35.0,17
12.0, None,0.0,12.9, None,2018-04-23 09:45:00,50.0,38.0,17
12.4, -2.0,0.0,12.6, 0.0,2018-04-23 10:00:00,49.0,37.0,17
12.6, None,0.0,12.8, None,2018-04-23 10:15:00,63.0,36.0,17
13.0, None,0.0,9.5, None,2018-04-23 10:30:00,59.0,35.0,17
13.3, None,0.0,11.5, None,2018-04-23 10:45:00,61.0,34.0,17
13.3, 0.0,0.0,15.7, 0.0,2018-04-23 11:00:00,52.0,35.0,17
13.8, None,0.0,13.5, None,2018-04-23 11:15:00,64.0,34.0,17
14.0, None,0.0,14.1, None,2018-04-23 11:30:00,45.0,33.0,17
13.9, None,0.0,16.3, None,2018-04-23 11:45:00,46.0,32.0,17
14.6, -1.0,0.0,14.7, 0.0,2018-04-23 12:00:00,56.0,33.0,17
14.8, None,0.0,15.3, None,2018-04-23 12:15:00,49.0,29.0,17
15.2, None,0.0,14.9, None,2018-04-23 12:30:00,73.0,29.0,17
15.4, None,0.0,12.1, None,2018-04-23 12:45:00,54.0,29.0,17
15.7, -1.0,0.0,11.8, 0.0,2018-04-23 13:00:00,54.0,28.0,17
15.9, None,0.0,11.6, None,2018-04-23 13:15:00,58.0,28.0,17
16.2, None,0.0,11.2, None,2018-04-23 13:30:00,59.0,28.0,17
16.0, None,0.0,13.0, None,2018-04-23 13:45:00,45.0,27.0,17
16.1, 0.0,0.0,13.6, 0.0,2018-04-23 14:00:00,51.0,27.0,17
16.2, None,0.0,10.4, None,2018-04-23 14:15:00,55.0,29.0,17
16.2, None,0.0,9.5, None,2018-04-23 14:30:00,51.0,27.0,17
16.6, None,0.0,9.6, None,2018-04-23 14:45:00,56.0,27.0,17
16.3, -1.0,0.0,10.5, 0.0,2018-04-23 15:00:00,77.0,25.0,17
16.4, None,0.0,10.1, None,2018-04-23 15:15:00,58.0,24.0,17
16.5, None,0.0,11.0, None,2018-04-23 15:30:00,44.0,25.0,17
16.7, None,0.0,10.3, None,2018-04-23 15:45:00,49.0,23.0,17
16.8, 0.0,0.0,10.0, 0.0,2018-04-23 16:00:00,49.0,23.0,17
16.5, None,0.0,10.5, None,2018-04-23 16:15:00,38.0,24.0,17
16.7, None,0.0,9.8, None,2018-04-23 16:30:00,34.0,21.0,17
16.2, None,0.0,12.5, None,2018-04-23 16:45:00,39.0,21.0,17
16.1, 0.0,0.0,11.1, 0.0,2018-04-23 17:00:00,27.0,24.0,17
16.3, None,0.0,6.9, None,2018-04-23 17:15:00,19.0,25.0,17
15.9, None,0.0,9.7, None,2018-04-23 17:30:00,39.0,27.0,17
16.1, None,0.0,6.7, None,2018-04-23 17:45:00,29.0,25.0,17
15.8, 0.0,0.0,6.3, 0.0,2018-04-23 18:00:00,30.0,25.0,17
15.2, None,0.0,5.5, None,2018-04-23 18:15:00,32.0,28.0,17
14.1, None,0.0,7.7, None,2018-04-23 18:30:00,34.0,28.0,17
13.0, None,0.0,6.3, None,2018-04-23 18:45:00,10.0,30.0,17
12.2, 0.0,0.0,6.3, 0.0,2018-04-23 19:00:00,7.0,31.0,17
11.9, None,0.0,8.0, None,2018-04-23 19:15:00,46.0,29.0,17
11.6, None,0.0,6.6, None,2018-04-23 19:30:00,36.0,30.0,17
10.7, None,0.0,2.8, None,2018-04-23 19:45:00,0.0,36.0,17
9.6, 1.0,0.0,4.7, 0.0,2018-04-23 20:00:00,234.0,42.0,17
8.4, None,0.0,3.3, None,2018-04-23 20:15:00,293.0,47.0,17
7.9, None,0.0,5.2, None,2018-04-23 20:30:00,237.0,48.0,17
8.1, None,0.0,5.9, None,2018-04-23 20:45:00,231.0,48.0,17
8.1, 1.0,0.0,5.3, 0.0,2018-04-23 21:00:00,224.0,42.0,17
8.3, None,0.0,6.7, None,2018-04-23 21:15:00,235.0,44.0,17
8.5, None,0.0,5.8, None,2018-04-23 21:30:00,235.0,44.0,17
7.9, None,0.0,4.9, None,2018-04-23 21:45:00,226.0,48.0,17
7.7, 1.0,0.0,3.8, 0.0,2018-04-23 22:00:00,213.0,45.0,17
9.4, None,0.0,3.0, None,2018-04-23 22:15:00,287.0,36.0,17
9.4, None,0.0,3.4, None,2018-04-23 22:30:00,294.0,34.0,17
9.3, None,0.0,4.0, None,2018-04-23 22:45:00,224.0,38.0,17
8.9, 0.0,0.0,4.4, 0.0,2018-04-23 23:00:00,233.0,37.0,17
8.6, None,0.0,4.7, None,2018-04-23 23:15:00,255.0,34.0,17
8.7, None,0.0,3.4, None,2018-04-23 23:30:00,171.0,37.0,17
10.2, None,0.0,7.1, None,2018-04-23 23:45:00,55.0,30.0,17
10.9, 1.0,0.0,7.1, 0.0,2018-04-24 00:00:00,50.0,32.0,17
11.0, None,0.0,9.3, None,2018-04-24 00:15:00,33.0,32.0,17
10.7, None,0.0,6.2, None,2018-04-24 00:30:00,32.0,35.0,17
10.5, None,0.0,6.0, None,2018-04-24 00:45:00,24.0,38.0,17
10.5, -1.0,0.0,6.8, 0.0,2018-04-24 01:00:00,18.0,38.0,17
9.8, None,0.0,6.0, None,2018-04-24 01:15:00,358.0,45.0,17
9.0, None,0.0,4.3, None,2018-04-24 01:30:00,295.0,44.0,17
8.9, None,0.0,8.0, None,2018-04-24 01:45:00,317.0,45.0,17
9.3, 1.0,0.0,4.4, 0.0,2018-04-24 02:00:00,334.0,43.0,17
8.9, None,0.0,2.5, None,2018-04-24 02:15:00,259.0,46.0,17
8.5, None,0.0,5.2, None,2018-04-24 02:30:00,341.0,48.0,17
8.9, None,0.0,3.9, None,2018-04-24 02:45:00,329.0,43.0,17
8.8, 0.0,0.0,4.5, 0.0,2018-04-24 03:00:00,313.0,46.0,17
8.1, None,0.0,4.6, None,2018-04-24 03:15:00,354.0,47.0,17
8.8, None,0.0,6.5, None,2018-04-24 03:30:00,356.0,45.0,17
8.0, None,0.0,6.3, None,2018-04-24 03:45:00,321.0,50.0,17
7.7, 1.0,0.0,4.6, 0.0,2018-04-24 04:00:00,208.0,48.0,17
8.3, None,0.0,4.5, None,2018-04-24 04:15:00,67.0,45.0,17
9.5, None,0.0,7.3, None,2018-04-24 04:30:00,61.0,40.0,17
9.5, None,0.0,6.9, None,2018-04-24 04:45:00,26.0,41.0,17
9.7, 0.0,0.0,8.4, 0.003,2018-04-24 05:00:00,23.0,37.0,17
9.9, None,0.0,9.5, None,2018-04-24 05:15:00,26.0,37.0,17
10.0, None,0.0,7.9, None,2018-04-24 05:30:00,34.0,38.0,17
10.0, None,0.0,6.7, None,2018-04-24 05:45:00,35.0,39.0,17
10.4, -1.0,0.0,9.1, 0.0,2018-04-24 06:00:00,35.0,38.0,17
11.2, None,0.0,11.0, None,2018-04-24 06:15:00,37.0,35.0,17
11.7, None,0.0,10.4, None,2018-04-24 06:30:00,31.0,36.0,17
12.4, None,0.0,8.1, None,2018-04-24 06:45:00,51.0,37.0,17
12.6, -1.0,0.0,7.3, 0.0,2018-04-24 07:00:00,33.0,37.0,17
12.8, None,0.0,8.0, None,2018-04-24 07:15:00,38.0,37.0,17
13.0, None,0.0,7.9, None,2018-04-24 07:30:00,5.0,40.0,17
13.1, None,0.0,7.7, None,2018-04-24 07:45:00,6.0,40.0,17
13.8, -1.0,0.0,9.5, 0.0,2018-04-24 08:00:00,10.0,35.0,17
14.4, None,0.0,10.2, None,2018-04-24 08:15:00,15.0,34.0,17
15.7, None,0.0,6.3, None,2018-04-24 08:30:00,43.0,29.0,17
15.9, None,0.0,6.8, None,2018-04-24 08:45:00,41.0,30.0,17
16.5, -1.0,0.0,9.8, 0.0,2018-04-24 09:00:00,59.0,25.0,17
17.1, None,0.0,9.4, None,2018-04-24 09:15:00,76.0,26.0,17
17.3, None,0.0,9.2, None,2018-04-24 09:30:00,73.0,24.0,17
17.0, None,0.0,16.0, None,2018-04-24 09:45:00,81.0,22.0,17
17.1, -1.0,0.0,14.1, 0.0,2018-04-24 10:00:00,72.0,24.0,17
17.3, None,0.0,11.9, None,2018-04-24 10:15:00,58.0,25.0,17
16.7, None,0.0,13.4, None,2018-04-24 10:30:00,70.0,26.0,17
17.0, None,0.0,13.2, None,2018-04-24 10:45:00,59.0,25.0,17
17.2, 0.0,0.0,13.6, 0.0,2018-04-24 11:00:00,78.0,26.0,17
17.1, None,0.0,11.3, None,2018-04-24 11:15:00,60.0,27.0,17
17.6, None,0.0,12.1, None,2018-04-24 11:30:00,70.0,26.0,17
18.2, None,0.0,9.3, None,2018-04-24 11:45:00,74.0,26.0,17
18.2, 0.0,0.0,11.0, 0.0,2018-04-24 12:00:00,70.0,26.0,17
18.2, None,0.0,9.2, None,2018-04-24 12:15:00,44.0,25.0,17
18.5, None,0.0,10.3, None,2018-04-24 12:30:00,59.0,24.0,17
18.5, None,0.0,10.1, None,2018-04-24 12:45:00,66.0,23.0,17
18.6, -1.0,0.0,11.1, 0.0,2018-04-24 13:00:00,58.0,24.0,17
18.8, None,0.0,9.6, None,2018-04-24 13:15:00,80.0,24.0,17
19.3, None,0.0,8.8, None,2018-04-24 13:30:00,48.0,24.0,17
19.1, None,0.0,11.3, None,2018-04-24 13:45:00,74.0,26.0,17
19.2, 0.0,0.0,10.2, 0.0,2018-04-24 14:00:00,47.0,25.0,17
19.1, None,0.0,11.0, None,2018-04-24 14:15:00,61.0,25.0,17
19.2, None,0.0,11.8, None,2018-04-24 14:30:00,76.0,26.0,17
19.3, None,0.0,9.9, None,2018-04-24 14:45:00,56.0,25.0,17
19.7, 0.0,0.0,8.7, 0.0,2018-04-24 15:00:00,69.0,25.0,17
19.8, None,0.0,9.8, None,2018-04-24 15:15:00,59.0,25.0,17
19.8, None,0.0,9.7, None,2018-04-24 15:30:00,77.0,23.0,17
19.4, None,0.0,8.4, None,2018-04-24 15:45:00,81.0,23.0,17
19.1, 0.0,0.0,9.0, 0.0,2018-04-24 16:00:00,44.0,26.0,17
18.7, None,0.0,10.5, None,2018-04-24 16:15:00,44.0,27.0,17
18.5, None,0.0,10.9, None,2018-04-24 16:30:00,47.0,28.0,17
18.2, None,0.0,11.5, None,2018-04-24 16:45:00,34.0,28.0,17
18.5, 0.0,0.0,7.1, 0.0,2018-04-24 17:00:00,35.0,28.0,17
18.7, None,0.0,5.2, None,2018-04-24 17:15:00,5.0,27.0,17
18.4, None,0.0,6.4, None,2018-04-24 17:30:00,26.0,29.0,17
18.0, None,0.0,5.7, None,2018-04-24 17:45:00,24.0,29.0,17
17.4, 0.0,0.0,4.6, 0.0,2018-04-24 18:00:00,27.0,29.0,17
18.1, None,0.0,4.2, None,2018-04-24 18:15:00,315.0,33.0,17
17.7, None,0.0,4.6, None,2018-04-24 18:30:00,291.0,32.0,17
16.2, None,0.0,5.0, None,2018-04-24 18:45:00,317.0,34.0,17
14.9, 0.0,0.0,4.3, 0.0,2018-04-24 19:00:00,321.0,36.0,17
13.7, None,0.0,5.5, None,2018-04-24 19:15:00,327.0,42.0,17
12.5, None,0.0,5.8, None,2018-04-24 19:30:00,5.0,39.0,17
12.0, None,0.0,3.9, None,2018-04-24 19:45:00,358.0,45.0,17
10.7, 1.0,0.0,3.0, 0.0,2018-04-24 20:00:00,4.0,50.0,17
10.3, None,0.0,5.8, None,2018-04-24 20:15:00,357.0,51.0,17
10.1, None,0.0,5.2, None,2018-04-24 20:30:00,316.0,56.0,17
8.8, None,0.0,5.4, None,2018-04-24 20:45:00,306.0,55.0,17
8.8, 1.0,0.0,6.1, 0.0,2018-04-24 21:00:00,306.0,50.0,17
8.6, None,0.0,6.5, None,2018-04-24 21:15:00,313.0,54.0,17
9.2, None,0.0,7.6, None,2018-04-24 21:30:00,309.0,47.0,17
10.1, None,0.0,7.7, None,2018-04-24 21:45:00,298.0,50.0,17
10.0, 0.0,0.0,8.3, 0.0,2018-04-24 22:00:00,316.0,45.0,17
9.8, None,0.0,7.6, None,2018-04-24 22:15:00,301.0,45.0,17
8.9, None,0.0,7.2, None,2018-04-24 22:30:00,294.0,52.0,17
8.8, None,0.0,8.0, None,2018-04-24 22:45:00,312.0,49.0,17
7.8, 0.0,0.0,6.6, 0.0,2018-04-24 23:00:00,283.0,54.0,17
7.7, None,0.0,5.1, None,2018-04-24 23:15:00,271.0,53.0,17
7.3, None,0.0,5.5, None,2018-04-24 23:30:00,255.0,58.0,17
6.6, None,0.0,6.2, None,2018-04-24 23:45:00,233.0,60.0,17
6.5, 1.0,0.0,4.5, 0.0,2018-04-25 00:00:00,240.0,61.0,17
6.3, None,0.0,5.4, None,2018-04-25 00:15:00,250.0,60.0,17
6.4, None,0.0,5.1, None,2018-04-25 00:30:00,240.0,60.0,17
6.3, None,0.0,5.4, None,2018-04-25 00:45:00,261.0,62.0,17
6.9, 0.0,0.0,7.5, 0.0,2018-04-25 01:00:00,302.0,53.0,17
8.7, None,0.0,6.9, None,2018-04-25 01:15:00,311.0,47.0,17
9.0, None,0.0,6.1, None,2018-04-25 01:30:00,305.0,48.0,17
7.8, None,0.0,5.9, None,2018-04-25 01:45:00,298.0,53.0,17
6.6, 0.0,0.0,6.2, 0.0,2018-04-25 02:00:00,276.0,58.0,17
7.6, None,0.0,6.3, None,2018-04-25 02:15:00,296.0,53.0,17
6.9, None,0.0,4.4, None,2018-04-25 02:30:00,276.0,55.0,17
6.2, None,0.0,2.7, None,2018-04-25 02:45:00,228.0,58.0,17
5.9, 0.0,0.0,1.2, 0.0,2018-04-25 03:00:00,189.0,59.0,17
5.5, None,0.0,2.9, None,2018-04-25 03:15:00,227.0,59.0,17
5.5, None,0.0,4.3, None,2018-04-25 03:30:00,235.0,63.0,17
5.0, None,0.0,2.6, None,2018-04-25 03:45:00,192.0,63.0,17
4.9, 1.0,0.0,2.5, 0.0,2018-04-25 04:00:00,197.0,63.0,17
5.1, None,0.0,0.9, None,2018-04-25 04:15:00,225.0,62.0,17
5.5, None,0.0,1.8, None,2018-04-25 04:30:00,327.0,61.0,17
5.9, None,0.0,1.1, None,2018-04-25 04:45:00,225.0,61.0,17
6.0, 0.0,0.0,1.4, 0.0,2018-04-25 05:00:00,234.0,61.0,17
8.7, None,0.0,7.1, None,2018-04-25 05:15:00,326.0,47.0,17
10.4, None,0.0,6.0, None,2018-04-25 05:30:00,328.0,45.0,17
11.0, None,0.0,6.4, None,2018-04-25 05:45:00,342.0,43.0,17
11.9, -1.0,0.0,8.6, 0.0,2018-04-25 06:00:00,346.0,42.0,17
12.5, None,0.0,12.5, None,2018-04-25 06:15:00,346.0,41.0,17
12.8, None,0.0,10.0, None,2018-04-25 06:30:00,349.0,41.0,17
13.3, None,0.0,9.7, None,2018-04-25 06:45:00,355.0,40.0,17
13.5, -1.0,0.0,8.9, 0.0,2018-04-25 07:00:00,0.0,41.0,17
13.5, None,0.0,9.3, None,2018-04-25 07:15:00,1.0,42.0,17
13.7, None,0.0,8.7, None,2018-04-25 07:30:00,335.0,42.0,17
14.7, None,0.0,7.7, None,2018-04-25 07:45:00,10.0,37.0,17
15.7, -1.0,0.0,7.7, 0.0,2018-04-25 08:00:00,359.0,37.0,17
15.9, None,0.0,12.8, None,2018-04-25 08:15:00,53.0,35.0,17
16.2, None,0.0,11.8, None,2018-04-25 08:30:00,36.0,35.0,17
16.6, None,0.0,9.7, None,2018-04-25 08:45:00,22.0,34.0,17
17.1, 0.0,0.0,9.9, 0.0,2018-04-25 09:00:00,34.0,32.0,17
17.5, None,0.0,10.2, None,2018-04-25 09:15:00,24.0,32.0,17
18.1, None,0.0,8.6, None,2018-04-25 09:30:00,16.0,31.0,17
18.1, None,0.0,10.8, None,2018-04-25 09:45:00,45.0,28.0,17
18.6, 0.0,0.0,9.6, 0.0,2018-04-25 10:00:00,56.0,29.0,17
18.4, None,0.0,10.8, None,2018-04-25 10:15:00,35.0,30.0,17
18.6, None,0.0,11.4, None,2018-04-25 10:30:00,48.0,29.0,17
19.2, None,0.0,10.7, None,2018-04-25 10:45:00,37.0,28.0,17
18.8, -1.0,0.0,15.2, 0.0,2018-04-25 11:00:00,75.0,29.0,17
19.0, None,0.0,14.3, None,2018-04-25 11:15:00,64.0,28.0,17
19.3, None,0.0,13.9, None,2018-04-25 11:30:00,63.0,26.0,17
19.5, None,0.0,12.1, None,2018-04-25 11:45:00,86.0,29.0,17
19.6, 0.0,0.0,13.4, 0.0,2018-04-25 12:00:00,62.0,28.0,17
19.8, None,0.0,13.3, None,2018-04-25 12:15:00,66.0,27.0,17
20.1, None,0.0,12.3, None,2018-04-25 12:30:00,53.0,25.0,17
20.8, None,0.0,10.8, None,2018-04-25 12:45:00,83.0,23.0,17
20.4, 0.0,0.0,12.5, 0.001,2018-04-25 13:00:00,55.0,24.0,17
21.0, None,0.0,12.0, None,2018-04-25 13:15:00,58.0,22.0,17
20.8, None,0.0,12.7, None,2018-04-25 13:30:00,46.0,23.0,17
21.1, None,0.0,10.4, None,2018-04-25 13:45:00,40.0,21.0,17
21.8, 0.0,0.0,9.5, 0.0,2018-04-25 14:00:00,64.0,21.0,17
21.3, None,0.0,13.1, None,2018-04-25 14:15:00,35.0,21.0,17
21.3, None,0.0,13.3, None,2018-04-25 14:30:00,42.0,21.0,17
21.6, None,0.0,10.7, None,2018-04-25 14:45:00,30.0,21.0,17
22.0, 0.0,0.0,10.2, 0.0,2018-04-25 15:00:00,38.0,19.0,17
21.9, None,0.0,12.6, None,2018-04-25 15:15:00,46.0,20.0,17
21.7, None,0.0,11.6, None,2018-04-25 15:30:00,38.0,20.0,17
21.9, None,0.0,10.2, None,2018-04-25 15:45:00,22.0,20.0,17
22.0, 0.0,0.0,9.5, 0.0,2018-04-25 16:00:00,38.0,20.0,17
21.7, None,0.0,11.2, None,2018-04-25 16:15:00,35.0,19.0,17
21.4, None,0.0,13.9, None,2018-04-25 16:30:00,47.0,19.0,17
21.2, None,0.0,13.2, None,2018-04-25 16:45:00,43.0,19.0,17
21.5, 0.0,0.0,10.7, 0.0,2018-04-25 17:00:00,36.0,19.0,17
21.2, None,0.0,10.1, None,2018-04-25 17:15:00,18.0,20.0,17
20.8, None,0.0,10.9, None,2018-04-25 17:30:00,35.0,20.0,17
21.0, None,0.0,6.0, None,2018-04-25 17:45:00,25.0,21.0,17
20.7, 0.0,0.0,8.0, 0.0,2018-04-25 18:00:00,28.0,24.0,17
20.1, None,0.0,8.2, None,2018-04-25 18:15:00,46.0,23.0,17
19.6, None,0.0,3.9, None,2018-04-25 18:30:00,10.0,24.0,17
18.2, None,0.0,3.0, None,2018-04-25 18:45:00,168.0,29.0,17
17.4, 0.0,0.0,4.4, 0.0,2018-04-25 19:00:00,71.0,26.0,17
16.5, None,0.0,6.4, None,2018-04-25 19:15:00,13.0,32.0,17
15.0, None,0.0,6.1, None,2018-04-25 19:30:00,340.0,37.0,17
13.8, None,0.0,5.7, None,2018-04-25 19:45:00,357.0,36.0,17
13.6, 1.0,0.0,6.5, 0.0,2018-04-25 20:00:00,338.0,37.0,17
12.8, None,0.0,5.6, None,2018-04-25 20:15:00,341.0,43.0,17
11.9, None,0.0,4.1, None,2018-04-25 20:30:00,205.0,43.0,17
10.9, None,0.0,5.8, None,2018-04-25 20:45:00,247.0,49.0,17
9.9, 0.0,0.0,3.3, 0.0,2018-04-25 21:00:00,252.0,54.0,17
9.0, None,0.0,5.8, None,2018-04-25 21:15:00,252.0,60.0,17
8.4, None,0.0,7.2, None,2018-04-25 21:30:00,270.0,63.0,17
8.6, None,0.0,6.0, None,2018-04-25 21:45:00,249.0,53.0,17
8.9, 0.0,0.0,6.8, 0.0,2018-04-25 22:00:00,253.0,53.0,17
8.7, None,0.0,4.6, None,2018-04-25 22:15:00,246.0,53.0,17
8.5, None,0.0,7.6, None,2018-04-25 22:30:00,248.0,57.0,17
8.4, None,0.0,5.9, None,2018-04-25 22:45:00,238.0,50.0,17
8.7, 0.0,0.0,5.1, 0.0,2018-04-25 23:00:00,240.0,52.0,17
9.9, None,0.0,6.7, None,2018-04-25 23:15:00,344.0,42.0,17
12.5, None,0.0,6.0, None,2018-04-25 23:30:00,4.0,35.0,17
13.9, None,0.0,7.7, None,2018-04-25 23:45:00,5.0,32.0,17
14.1, 0.0,0.0,5.2, 0.0,2018-04-26 00:00:00,9.0,33.0,17
14.0, None,0.0,7.0, None,2018-04-26 00:15:00,10.0,34.0,17
14.2, None,0.0,7.4, None,2018-04-26 00:30:00,4.0,35.0,17
13.4, None,0.0,7.5, None,2018-04-26 00:45:00,348.0,40.0,17
13.1, 0.0,0.0,8.0, 0.0,2018-04-26 01:00:00,356.0,37.0,17
13.4, None,0.0,9.4, None,2018-04-26 01:15:00,351.0,35.0,17
14.0, None,0.0,9.6, None,2018-04-26 01:30:00,351.0,34.0,17
13.9, None,0.0,7.5, None,2018-04-26 01:45:00,354.0,35.0,17
13.6, 0.0,0.0,6.4, 0.0,2018-04-26 02:00:00,329.0,34.0,17
12.5, None,0.0,7.3, None,2018-04-26 02:15:00,287.0,38.0,17
12.7, None,0.0,8.2, None,2018-04-26 02:30:00,301.0,36.0,17
13.3, None,0.0,8.8, None,2018-04-26 02:45:00,306.0,34.0,17
13.5, 0.0,0.0,10.5, 0.0,2018-04-26 03:00:00,309.0,33.0,17
13.2, None,0.0,9.4, None,2018-04-26 03:15:00,300.0,35.0,17
13.1, None,0.0,9.8, None,2018-04-26 03:30:00,300.0,34.0,17
13.4, None,0.0,9.3, None,2018-04-26 03:45:00,296.0,33.0,17
13.3, 0.0,0.0,7.8, 0.0,2018-04-26 04:00:00,284.0,33.0,17
13.5, None,0.0,9.1, None,2018-04-26 04:15:00,315.0,34.0,17
13.5, None,0.0,10.5, None,2018-04-26 04:30:00,313.0,36.0,17
13.2, None,0.0,8.8, None,2018-04-26 04:45:00,315.0,37.0,17
13.2, 0.0,0.0,10.0, 0.0,2018-04-26 05:00:00,311.0,36.0,17
13.0, None,0.0,7.5, None,2018-04-26 05:15:00,321.0,37.0,17
13.4, None,0.0,8.9, None,2018-04-26 05:30:00,2.0,36.0,17
13.5, None,0.0,4.9, None,2018-04-26 05:45:00,336.0,34.0,17
14.1, 0.0,0.0,10.6, 0.0,2018-04-26 06:00:00,334.0,35.0,17
14.3, None,0.0,11.7, None,2018-04-26 06:15:00,340.0,35.0,17
15.0, None,0.0,8.8, None,2018-04-26 06:30:00,356.0,35.0,17
15.5, None,0.0,9.3, None,2018-04-26 06:45:00,349.0,34.0,17
15.9, 0.0,0.0,8.7, 0.0,2018-04-26 07:00:00,357.0,34.0,17
16.0, None,0.0,9.1, None,2018-04-26 07:15:00,7.0,33.0,17
16.3, None,0.0,7.2, None,2018-04-26 07:30:00,9.0,35.0,17
17.0, None,0.0,8.3, None,2018-04-26 07:45:00,16.0,34.0,17
17.9, -1.0,0.0,8.2, 0.0,2018-04-26 08:00:00,9.0,30.0,17
18.2, None,0.0,9.1, None,2018-04-26 08:15:00,359.0,30.0,17
18.7, None,0.0,8.3, None,2018-04-26 08:30:00,11.0,28.0,17
18.9, None,0.0,9.0, None,2018-04-26 08:45:00,347.0,27.0,17
19.8, 0.0,0.0,10.4, 0.0,2018-04-26 09:00:00,39.0,25.0,17
19.9, None,0.0,11.5, None,2018-04-26 09:15:00,37.0,24.0,17
20.2, None,0.0,11.2, None,2018-04-26 09:30:00,27.0,24.0,17
20.8, None,0.0,10.3, None,2018-04-26 09:45:00,25.0,24.0,17
21.4, 0.0,0.0,9.8, 0.0,2018-04-26 10:00:00,64.0,21.0,17
21.1, None,0.0,13.8, None,2018-04-26 10:15:00,88.0,22.0,17
21.5, None,0.0,8.8, None,2018-04-26 10:30:00,55.0,23.0,17
21.7, None,0.0,10.6, None,2018-04-26 10:45:00,83.0,24.0,17
21.8, 0.0,0.0,11.9, 0.0,2018-04-26 11:00:00,96.0,22.0,17
21.7, None,0.0,13.7, None,2018-04-26 11:15:00,80.0,21.0,17
21.9, None,0.0,12.1, None,2018-04-26 11:30:00,93.0,22.0,17
22.5, None,0.0,11.0, None,2018-04-26 11:45:00,82.0,23.0,17
23.1, 0.0,0.0,10.8, 0.0,2018-04-26 12:00:00,78.0,22.0,17
23.0, None,0.0,10.1, None,2018-04-26 12:15:00,61.0,23.0,17
23.4, None,0.0,8.6, None,2018-04-26 12:30:00,67.0,23.0,17
23.9, None,0.0,7.7, None,2018-04-26 12:45:00,46.0,20.0,17
24.4, 0.0,0.0,8.4, 0.0,2018-04-26 13:00:00,79.0,20.0,17
24.2, None,0.0,10.2, None,2018-04-26 13:15:00,93.0,21.0,17
