SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,11.1, None,0.0,8.6, None,2018-04-23 22:15:00,29.0,35.0,17
None,10.9, None,0.0,8.5, None,2018-04-23 22:30:00,31.0,36.0,17
None,10.3, None,0.0,7.9, None,2018-04-23 22:45:00,26.0,38.0,17
None,10.2, 0.0,0.0,8.9, None,2018-04-23 23:00:00,21.0,34.0,17
None,9.8, None,0.0,8.9, None,2018-04-23 23:15:00,26.0,43.0,17
None,10.2, None,0.0,9.1, None,2018-04-23 23:30:00,25.0,34.0,17
None,10.4, None,0.0,9.5, None,2018-04-23 23:45:00,23.0,35.0,17
None,10.4, 0.0,0.0,9.4, None,2018-04-24 00:00:00,20.0,37.0,17
None,10.2, None,0.0,9.7, None,2018-04-24 00:15:00,22.0,38.0,17
None,10.0, None,0.0,9.0, None,2018-04-24 00:30:00,22.0,42.0,17
None,9.3, None,0.0,7.8, None,2018-04-24 00:45:00,31.0,42.0,17
None,9.6, 0.0,0.0,8.1, None,2018-04-24 01:00:00,26.0,40.0,17
None,9.4, None,0.0,7.7, None,2018-04-24 01:15:00,22.0,43.0,17
None,8.8, None,0.0,7.9, None,2018-04-24 01:30:00,24.0,45.0,17
None,9.5, None,0.0,9.0, None,2018-04-24 01:45:00,27.0,40.0,17
None,10.0, 0.0,0.0,8.8, None,2018-04-24 02:00:00,24.0,45.0,17
None,9.9, None,0.0,8.6, None,2018-04-24 02:15:00,36.0,39.0,17
None,9.9, None,0.0,7.8, None,2018-04-24 02:30:00,33.0,42.0,17
None,10.1, None,0.0,8.8, None,2018-04-24 02:45:00,34.0,38.0,17
None,9.8, 0.0,0.0,8.1, None,2018-04-24 03:00:00,22.0,40.0,17
None,9.7, None,0.0,10.2, None,2018-04-24 03:15:00,26.0,40.0,17
None,9.5, None,0.0,9.1, None,2018-04-24 03:30:00,32.0,42.0,17
None,9.4, None,0.0,10.7, None,2018-04-24 03:45:00,23.0,43.0,17
None,9.4, 0.0,0.0,10.4, None,2018-04-24 04:00:00,22.0,40.0,17
None,9.6, None,0.0,9.8, None,2018-04-24 04:15:00,28.0,41.0,17
None,9.6, None,0.0,9.4, None,2018-04-24 04:30:00,49.0,40.0,17
None,9.4, None,0.0,9.1, None,2018-04-24 04:45:00,28.0,42.0,17
None,9.3, 0.0,0.0,9.6, None,2018-04-24 05:00:00,28.0,43.0,17
None,9.2, None,0.0,9.8, None,2018-04-24 05:15:00,31.0,43.0,17
None,9.1, None,0.0,9.1, None,2018-04-24 05:30:00,27.0,46.0,17
None,8.5, None,0.0,10.1, None,2018-04-24 05:45:00,17.0,46.0,17
None,8.7, 0.0,0.0,10.7, None,2018-04-24 06:00:00,22.0,46.0,17
None,8.4, None,0.0,10.4, None,2018-04-24 06:15:00,23.0,55.0,17
None,8.1, None,0.0,10.0, None,2018-04-24 06:30:00,11.0,55.0,17
None,8.4, None,0.0,9.7, None,2018-04-24 06:45:00,18.0,51.0,17
None,9.3, 0.0,0.0,10.4, None,2018-04-24 07:00:00,27.0,46.0,17
None,10.3, None,0.0,10.7, None,2018-04-24 07:15:00,29.0,45.0,17
None,11.1, None,0.0,9.1, None,2018-04-24 07:30:00,17.0,45.0,17
None,11.7, None,0.0,10.9, None,2018-04-24 07:45:00,11.0,43.0,17
None,12.1, 0.0,0.0,10.6, None,2018-04-24 08:00:00,7.0,42.0,17
None,12.2, None,0.0,10.9, None,2018-04-24 08:15:00,9.0,43.0,17
None,12.7, None,0.0,10.1, None,2018-04-24 08:30:00,13.0,45.0,17
None,13.3, None,0.0,9.8, None,2018-04-24 08:45:00,8.0,40.0,17
None,13.8, -989.0,0.0,9.0, None,2018-04-24 09:00:00,10.0,37.0,17
None,14.5, None,0.0,8.9, None,2018-04-24 09:15:00,12.0,37.0,17
None,14.8, None,0.0,10.2, None,2018-04-24 09:30:00,21.0,36.0,17
None,15.5, None,0.0,8.1, None,2018-04-24 09:45:00,12.0,35.0,17
None,15.9, 2.0,0.0,8.5, None,2018-04-24 10:00:00,43.0,33.0,17
None,16.6, None,0.0,8.5, None,2018-04-24 10:15:00,51.0,31.0,17
None,16.9, None,0.0,6.9, None,2018-04-24 10:30:00,34.0,31.0,17
None,17.2, None,0.0,8.3, None,2018-04-24 10:45:00,43.0,28.0,17
None,17.5, 1.0,0.0,9.2, None,2018-04-24 11:00:00,11.0,28.0,17
None,17.3, None,0.0,8.2, None,2018-04-24 11:15:00,360.0,28.0,17
None,17.7, None,0.0,7.4, None,2018-04-24 11:30:00,51.0,25.0,17
None,17.9, None,0.0,5.0, None,2018-04-24 11:45:00,65.0,25.0,17
None,18.0, 1.0,0.0,6.4, None,2018-04-24 12:00:00,38.0,23.0,17
None,18.4, None,0.0,7.4, None,2018-04-24 12:15:00,5.0,23.0,17
None,18.9, None,0.0,6.3, None,2018-04-24 12:30:00,36.0,24.0,17
None,18.6, None,0.0,8.2, None,2018-04-24 12:45:00,12.0,23.0,17
None,18.6, 1.0,0.0,8.8, None,2018-04-24 13:00:00,30.0,23.0,17
None,18.8, None,0.0,6.0, None,2018-04-24 13:15:00,81.0,24.0,17
None,19.2, None,0.0,8.0, None,2018-04-24 13:30:00,93.0,22.0,17
None,19.4, None,0.0,8.3, None,2018-04-24 13:45:00,71.0,22.0,17
None,19.5, 0.0,0.0,6.9, None,2018-04-24 14:00:00,37.0,21.0,17
None,19.4, None,0.0,5.3, None,2018-04-24 14:15:00,47.0,21.0,17
None,19.1, None,0.0,6.7, None,2018-04-24 14:30:00,33.0,23.0,17
None,19.4, None,0.0,4.2, None,2018-04-24 14:45:00,356.0,22.0,17
None,19.4, 0.0,0.0,5.1, None,2018-04-24 15:00:00,53.0,21.0,17
None,19.4, None,0.0,7.1, None,2018-04-24 15:15:00,25.0,20.0,17
None,19.9, None,0.0,4.3, None,2018-04-24 15:30:00,5.0,22.0,17
None,19.7, None,0.0,4.7, None,2018-04-24 15:45:00,37.0,21.0,17
None,19.3, 1.0,0.0,4.2, None,2018-04-24 16:00:00,341.0,21.0,17
None,18.9, None,0.0,6.3, None,2018-04-24 16:15:00,69.0,23.0,17
None,18.5, None,0.0,5.7, None,2018-04-24 16:30:00,6.0,26.0,17
None,18.4, None,0.0,6.0, None,2018-04-24 16:45:00,21.0,27.0,17
None,18.3, -2.0,0.0,5.3, None,2018-04-24 17:00:00,359.0,28.0,17
None,17.9, None,0.0,7.2, None,2018-04-24 17:15:00,331.0,30.0,17
None,17.0, None,0.0,8.6, None,2018-04-24 17:30:00,337.0,35.0,17
None,16.8, None,0.0,6.4, None,2018-04-24 17:45:00,343.0,31.0,17
None,16.4, -1.0,0.0,4.5, None,2018-04-24 18:00:00,360.0,35.0,17
None,16.0, None,0.0,4.1, None,2018-04-24 18:15:00,356.0,39.0,17
None,15.8, None,0.0,6.7, None,2018-04-24 18:30:00,347.0,33.0,17
None,15.3, None,0.0,4.3, None,2018-04-24 18:45:00,20.0,34.0,17
None,14.2, -2.0,0.0,4.7, None,2018-04-24 19:00:00,19.0,45.0,17
None,13.0, None,0.0,2.9, None,2018-04-24 19:15:00,350.0,48.0,17
None,11.9, None,0.0,3.4, None,2018-04-24 19:30:00,349.0,46.0,17
None,11.4, None,0.0,3.7, None,2018-04-24 19:45:00,349.0,46.0,17
None,11.1, -2.0,0.0,4.7, None,2018-04-24 20:00:00,26.0,47.0,17
None,11.4, None,0.0,5.4, None,2018-04-24 20:15:00,10.0,49.0,17
None,11.4, None,0.0,3.8, None,2018-04-24 20:30:00,64.0,51.0,17
None,11.6, None,0.0,6.3, None,2018-04-24 20:45:00,9.0,41.0,17
None,11.5, 1.0,0.0,5.2, None,2018-04-24 21:00:00,19.0,45.0,17
None,10.8, None,0.0,4.2, None,2018-04-24 21:15:00,343.0,54.0,17
None,9.5, None,0.0,5.0, None,2018-04-24 21:30:00,330.0,63.0,17
None,8.8, None,0.0,3.9, None,2018-04-24 21:45:00,357.0,60.0,17
None,9.8, 0.0,0.0,4.4, None,2018-04-24 22:00:00,14.0,53.0,17
None,9.7, None,0.0,5.1, None,2018-04-24 22:15:00,24.0,52.0,17
None,10.3, None,0.0,4.8, None,2018-04-24 22:30:00,21.0,51.0,17
None,10.5, None,0.0,4.8, None,2018-04-24 22:45:00,26.0,48.0,17
None,10.9, 0.0,0.0,3.8, None,2018-04-24 23:00:00,37.0,50.0,17
None,11.5, None,0.0,5.8, None,2018-04-24 23:15:00,30.0,46.0,17
None,11.4, None,0.0,4.7, None,2018-04-24 23:30:00,43.0,42.0,17
None,11.6, None,0.0,6.0, None,2018-04-24 23:45:00,32.0,38.0,17
None,11.6, 0.0,0.0,5.7, None,2018-04-25 00:00:00,48.0,42.0,17
None,11.1, None,0.0,5.1, None,2018-04-25 00:15:00,41.0,42.0,17
None,10.8, None,0.0,5.1, None,2018-04-25 00:30:00,13.0,42.0,17
None,10.9, None,0.0,4.8, None,2018-04-25 00:45:00,24.0,40.0,17
None,10.3, 1.0,0.0,4.2, None,2018-04-25 01:00:00,18.0,51.0,17
None,9.2, None,0.0,2.9, None,2018-04-25 01:15:00,12.0,52.0,17
None,8.7, None,0.0,2.7, None,2018-04-25 01:30:00,67.0,60.0,17
None,8.3, None,0.0,2.7, None,2018-04-25 01:45:00,81.0,61.0,17
None,7.9, -1.0,0.0,2.7, None,2018-04-25 02:00:00,44.0,64.0,17
None,7.4, None,0.0,2.1, None,2018-04-25 02:15:00,301.0,61.0,17
None,7.0, None,0.0,2.0, None,2018-04-25 02:30:00,330.0,60.0,17
None,6.8, None,0.0,2.3, None,2018-04-25 02:45:00,258.0,58.0,17
None,6.6, 0.0,0.0,3.6, None,2018-04-25 03:00:00,308.0,67.0,17
None,6.2, None,0.0,2.8, None,2018-04-25 03:15:00,325.0,74.0,17
None,6.0, None,0.0,2.6, None,2018-04-25 03:30:00,317.0,69.0,17
None,6.0, None,0.0,2.3, None,2018-04-25 03:45:00,352.0,67.0,17
None,6.0, 0.0,0.0,2.9, None,2018-04-25 04:00:00,35.0,68.0,17
None,6.1, None,0.0,5.3, None,2018-04-25 04:15:00,354.0,66.0,17
None,6.6, None,0.0,6.2, None,2018-04-25 04:30:00,357.0,64.0,17
None,7.7, None,0.0,5.3, None,2018-04-25 04:45:00,358.0,61.0,17
None,7.7, -1.0,0.0,5.8, None,2018-04-25 05:00:00,7.0,59.0,17
None,8.7, None,0.0,9.4, None,2018-04-25 05:15:00,358.0,53.0,17
None,9.1, None,0.0,10.4, None,2018-04-25 05:30:00,355.0,55.0,17
None,9.3, None,0.0,7.7, None,2018-04-25 05:45:00,7.0,52.0,17
None,9.8, 1.0,0.0,8.0, None,2018-04-25 06:00:00,4.0,51.0,17
None,10.3, None,0.0,7.7, None,2018-04-25 06:15:00,6.0,51.0,17
None,10.8, None,0.0,10.2, None,2018-04-25 06:30:00,14.0,48.0,17
None,11.1, None,0.0,9.7, None,2018-04-25 06:45:00,1.0,49.0,17
None,11.5, 1.0,0.0,9.6, None,2018-04-25 07:00:00,1.0,47.0,17
None,12.0, None,0.0,8.2, None,2018-04-25 07:15:00,354.0,47.0,17
None,13.2, None,0.0,8.4, None,2018-04-25 07:30:00,3.0,43.0,17
None,13.8, None,0.0,8.4, None,2018-04-25 07:45:00,7.0,43.0,17
None,14.2, 1.0,0.0,8.1, None,2018-04-25 08:00:00,2.0,42.0,17
None,14.7, None,0.0,8.3, None,2018-04-25 08:15:00,341.0,42.0,17
None,15.3, None,0.0,8.1, None,2018-04-25 08:30:00,349.0,39.0,17
None,15.5, None,0.0,8.7, None,2018-04-25 08:45:00,355.0,40.0,17
None,16.1, 0.0,0.0,8.4, None,2018-04-25 09:00:00,345.0,39.0,17
None,16.8, None,0.0,8.4, None,2018-04-25 09:15:00,344.0,37.0,17
None,17.0, None,0.0,7.0, None,2018-04-25 09:30:00,349.0,38.0,17
None,17.6, None,0.0,5.8, None,2018-04-25 09:45:00,341.0,35.0,17
None,17.9, 0.0,0.0,6.3, None,2018-04-25 10:00:00,356.0,33.0,17
None,18.6, None,0.0,5.9, None,2018-04-25 10:15:00,344.0,32.0,17
None,18.7, None,0.0,8.7, None,2018-04-25 10:30:00,6.0,30.0,17
None,19.0, None,0.0,7.5, None,2018-04-25 10:45:00,8.0,29.0,17
None,18.7, 0.0,0.0,11.9, None,2018-04-25 11:00:00,38.0,26.0,17
None,18.8, None,0.0,9.4, None,2018-04-25 11:15:00,17.0,26.0,17
None,19.4, None,0.0,6.4, None,2018-04-25 11:30:00,43.0,25.0,17
None,19.4, None,0.0,7.2, None,2018-04-25 11:45:00,73.0,25.0,17
None,19.4, 1.0,0.0,9.5, None,2018-04-25 12:00:00,68.0,24.0,17
None,19.7, None,0.0,8.6, None,2018-04-25 12:15:00,60.0,23.0,17
None,19.5, None,0.0,8.5, None,2018-04-25 12:30:00,51.0,23.0,17
None,19.5, None,0.0,7.6, None,2018-04-25 12:45:00,46.0,23.0,17
None,19.9, 1.0,0.0,7.5, None,2018-04-25 13:00:00,48.0,23.0,17
None,20.3, None,0.0,8.8, None,2018-04-25 13:15:00,30.0,23.0,17
None,20.5, None,0.0,9.6, None,2018-04-25 13:30:00,8.0,22.0,17
None,20.3, None,0.0,7.1, None,2018-04-25 13:45:00,81.0,23.0,17
None,21.0, 0.0,0.0,9.9, None,2018-04-25 14:00:00,350.0,22.0,17
None,21.1, None,0.0,9.0, None,2018-04-25 14:15:00,14.0,20.0,17
None,21.6, None,0.0,8.6, None,2018-04-25 14:30:00,16.0,18.0,17
None,21.5, None,0.0,6.6, None,2018-04-25 14:45:00,44.0,20.0,17
None,21.5, 0.0,0.0,8.9, None,2018-04-25 15:00:00,2.0,20.0,17
None,21.7, None,0.0,5.6, None,2018-04-25 15:15:00,41.0,19.0,17
None,22.0, None,0.0,8.2, None,2018-04-25 15:30:00,24.0,25.0,17
None,21.7, None,0.0,9.0, None,2018-04-25 15:45:00,357.0,19.0,17
None,21.9, 1.0,0.0,7.0, None,2018-04-25 16:00:00,16.0,19.0,17
None,21.8, None,0.0,7.3, None,2018-04-25 16:15:00,41.0,19.0,17
None,21.9, None,0.0,6.2, None,2018-04-25 16:30:00,350.0,20.0,17
None,21.7, None,0.0,7.5, None,2018-04-25 16:45:00,29.0,19.0,17
None,21.3, -1.0,0.0,6.3, None,2018-04-25 17:00:00,27.0,21.0,17
None,21.3, None,0.0,4.6, None,2018-04-25 17:15:00,14.0,22.0,17
None,20.3, None,0.0,6.8, None,2018-04-25 17:30:00,27.0,23.0,17
None,19.7, None,0.0,4.3, None,2018-04-25 17:45:00,34.0,24.0,17
None,19.2, -1.0,0.0,4.0, None,2018-04-25 18:00:00,45.0,30.0,17
None,18.1, None,0.0,3.2, None,2018-04-25 18:15:00,51.0,34.0,17
None,16.8, None,0.0,2.1, None,2018-04-25 18:30:00,295.0,48.0,17
None,15.7, None,0.0,1.7, None,2018-04-25 18:45:00,301.0,46.0,17
None,14.9, -3.0,0.0,2.3, None,2018-04-25 19:00:00,330.0,43.0,17
None,14.2, None,0.0,2.1, None,2018-04-25 19:15:00,279.0,48.0,17
None,13.6, None,0.0,2.9, None,2018-04-25 19:30:00,41.0,46.0,17
None,13.0, None,0.0,3.1, None,2018-04-25 19:45:00,39.0,44.0,17
None,12.5, -2.0,0.0,5.1, None,2018-04-25 20:00:00,42.0,45.0,17
None,12.0, None,0.0,4.8, None,2018-04-25 20:15:00,37.0,58.0,17
None,11.5, None,0.0,4.4, None,2018-04-25 20:30:00,40.0,56.0,17
None,11.2, None,0.0,4.7, None,2018-04-25 20:45:00,26.0,52.0,17
None,11.1, 0.0,0.0,4.6, None,2018-04-25 21:00:00,27.0,59.0,17
None,11.2, None,0.0,6.6, None,2018-04-25 21:15:00,34.0,45.0,17
None,11.7, None,0.0,6.7, None,2018-04-25 21:30:00,30.0,56.0,17
None,12.1, None,0.0,8.0, None,2018-04-25 21:45:00,32.0,44.0,17
None,13.5, 1.0,0.0,8.3, None,2018-04-25 22:00:00,33.0,36.0,17
None,13.5, None,0.0,8.1, None,2018-04-25 22:15:00,33.0,36.0,17
None,14.9, None,0.0,10.0, None,2018-04-25 22:30:00,32.0,33.0,17
None,14.9, None,0.0,8.6, None,2018-04-25 22:45:00,33.0,32.0,17
None,15.1, 1.0,0.0,8.2, None,2018-04-25 23:00:00,36.0,30.0,17
None,15.1, None,0.0,8.1, None,2018-04-25 23:15:00,17.0,29.0,17
None,15.1, None,0.0,8.4, None,2018-04-25 23:30:00,22.0,29.0,17
None,15.1, None,0.0,8.2, None,2018-04-25 23:45:00,20.0,30.0,17
None,15.0, 0.0,0.0,8.1, None,2018-04-26 00:00:00,25.0,33.0,17
None,15.0, None,0.0,7.4, None,2018-04-26 00:15:00,22.0,35.0,17
None,14.8, None,0.0,8.9, None,2018-04-26 00:30:00,25.0,31.0,17
None,14.9, None,0.0,7.3, None,2018-04-26 00:45:00,23.0,31.0,17
None,14.9, 0.0,0.0,7.5, None,2018-04-26 01:00:00,21.0,30.0,17
None,14.9, None,0.0,8.5, None,2018-04-26 01:15:00,19.0,30.0,17
None,14.9, None,0.0,8.2, None,2018-04-26 01:30:00,28.0,30.0,17
None,14.8, None,0.0,8.1, None,2018-04-26 01:45:00,29.0,31.0,17
None,14.8, 0.0,0.0,6.8, None,2018-04-26 02:00:00,23.0,30.0,17
None,14.7, None,0.0,7.5, None,2018-04-26 02:15:00,15.0,30.0,17
None,14.6, None,0.0,6.0, None,2018-04-26 02:30:00,33.0,31.0,17
None,14.3, None,0.0,6.0, None,2018-04-26 02:45:00,32.0,32.0,17
None,14.4, 0.0,0.0,7.0, None,2018-04-26 03:00:00,29.0,33.0,17
None,14.5, None,0.0,7.1, None,2018-04-26 03:15:00,35.0,31.0,17
None,14.6, None,0.0,7.2, None,2018-04-26 03:30:00,23.0,33.0,17
None,14.2, None,0.0,7.7, None,2018-04-26 03:45:00,21.0,33.0,17
None,13.9, -1.0,0.0,8.0, None,2018-04-26 04:00:00,23.0,34.0,17
None,13.6, None,0.0,8.9, None,2018-04-26 04:15:00,21.0,34.0,17
None,13.6, None,0.0,8.2, None,2018-04-26 04:30:00,16.0,34.0,17
None,13.5, None,0.0,8.0, None,2018-04-26 04:45:00,16.0,36.0,17
None,13.6, 1.0,0.0,9.1, None,2018-04-26 05:00:00,23.0,34.0,17
None,13.4, None,0.0,9.3, None,2018-04-26 05:15:00,26.0,35.0,17
None,13.4, None,0.0,7.6, None,2018-04-26 05:30:00,22.0,34.0,17
None,13.5, None,0.0,7.3, None,2018-04-26 05:45:00,33.0,34.0,17
None,13.8, 0.0,0.0,7.6, None,2018-04-26 06:00:00,25.0,34.0,17
None,13.9, None,0.0,5.9, None,2018-04-26 06:15:00,25.0,35.0,17
None,13.8, None,0.0,6.6, None,2018-04-26 06:30:00,28.0,36.0,17
None,13.8, None,0.0,7.7, None,2018-04-26 06:45:00,5.0,36.0,17
None,14.2, -1.0,0.0,5.5, None,2018-04-26 07:00:00,10.0,36.0,17
None,14.6, None,0.0,7.5, None,2018-04-26 07:15:00,358.0,36.0,17
None,15.4, None,0.0,6.0, None,2018-04-26 07:30:00,4.0,38.0,17
None,16.2, None,0.0,8.1, None,2018-04-26 07:45:00,360.0,36.0,17
None,16.8, 1.0,0.0,7.6, None,2018-04-26 08:00:00,356.0,36.0,17
None,17.3, None,0.0,7.7, None,2018-04-26 08:15:00,352.0,36.0,17
None,17.6, None,0.0,6.9, None,2018-04-26 08:30:00,360.0,32.0,17
None,18.3, None,0.0,6.1, None,2018-04-26 08:45:00,3.0,35.0,17
None,18.8, 0.0,0.0,6.8, None,2018-04-26 09:00:00,355.0,32.0,17
None,18.9, None,0.0,6.6, None,2018-04-26 09:15:00,355.0,30.0,17
None,19.6, None,0.0,6.2, None,2018-04-26 09:30:00,2.0,27.0,17
None,19.9, None,0.0,6.5, None,2018-04-26 09:45:00,26.0,31.0,17
None,20.1, 1.0,0.0,8.8, None,2018-04-26 10:00:00,24.0,24.0,17
None,20.4, None,0.0,8.9, None,2018-04-26 10:15:00,15.0,25.0,17
None,21.1, None,0.0,6.8, None,2018-04-26 10:30:00,26.0,26.0,17
None,21.2, None,0.0,7.5, None,2018-04-26 10:45:00,48.0,24.0,17
