TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
2.8, 2.975, 64.7, 63.45,2017-10-23 04:00:00, 3.036,43
3.0, 3.455, 63.5, 61.81,2017-10-23 05:00:00, 3.309,43
3.3, 4.332, 61.8, 59.96,2017-10-23 06:00:00, 3.527,43
3.5, 2.265, 60.0, 55.77,2017-10-23 07:00:00, 3.922,43
3.9, 4.031, 55.8, 55.02,2017-10-23 08:00:00, 3.843,43
3.8, 3.692, 55.0, 54.13,2017-10-23 09:00:00, 4.817,43
4.8, 4.14, 54.1, 53.08,2017-10-23 10:00:00, 5.904,43
5.9, 4.557, 53.1, 51.75,2017-10-23 11:00:00, 6.781,43
6.8, 5.093, 51.8, 49.54,2017-10-23 12:00:00, 7.471,43
7.5, 5.814, 49.5, 50.05,2017-10-23 13:00:00, 7.542,43
7.5, 5.726, 50.1, 49.07,2017-10-23 14:00:00, 7.626,43
7.6, 5.147, 49.1, 51.97,2017-10-23 15:00:00, 7.378,43
7.4, 4.295, 52.0, 52.51,2017-10-23 16:00:00, 7.173,43
7.2, 3.055, 52.5, 54.08,2017-10-23 17:00:00, 6.931,43
6.9, 6.324, 54.1, 59.1,2017-10-23 18:00:00, 6.726,43
6.7, 4.192, 59.1, 62.92,2017-10-23 19:00:00, 6.352,43
6.4, 4.331, 62.9, 62.32,2017-10-23 20:00:00, 6.568,43
6.6, 4.386, 62.3, 65.14,2017-10-23 21:00:00, 6.661,43
6.7, 3.203, 65.1, 68.9,2017-10-23 22:00:00, 6.133,43
6.1, 2.749, 68.9, 68.42,2017-10-23 23:00:00, 7.621,43
7.6, 7.156, 68.4, 61.99,2017-10-24 00:00:00, 10.48,43
10.5, 4.5, 62.0, 63.12,2017-10-24 01:00:00, 10.79,43
10.8, 2.821, 63.1, 61.37,2017-10-24 02:00:00, 10.81,43
10.8, 4.549, 61.4, 54.77,2017-10-24 03:00:00, 12.04,43
12.0, 4.75, 54.8, 50.23,2017-10-24 04:00:00, 12.52,43
12.5, 5.148, 50.2, 39.83,2017-10-24 05:00:00, 12.79,43
12.8, 5.135, 39.8, 37.57,2017-10-24 06:00:00, 12.15,43
12.2, 4.287, 37.6, 33.63,2017-10-24 07:00:00, 11.82,43
11.8, 3.79, 33.6, 42.2,2017-10-24 08:00:00, 9.93,43
9.9, 2.277, 42.2, 67.69,2017-10-24 09:00:00, 5.578,43
5.6, 2.637, 67.7, 67.29,2017-10-24 10:00:00, 5.41,43
5.4, 2.799, 67.3, 61.66,2017-10-24 11:00:00, 5.487,43
5.5, 3.046, 61.7, 56.68,2017-10-24 12:00:00, 5.437,43
5.4, 1.738, 56.7, 56.36,2017-10-24 13:00:00, 5.46,43
5.5, 1.328, 56.4, 63.11,2017-10-24 14:00:00, 4.735,43
4.7, 1.63, 63.1, 69.33,2017-10-24 15:00:00, 3.97,43
4.0, 1.394, 69.3, 81.8,2017-10-24 16:00:00, 2.707,43
2.7, 1.3, 81.8, 92.6,2017-10-24 17:00:00, 1.107,43
1.1, 1.25, 92.6, 96.7,2017-10-24 18:00:00, 0.123,43
0.1, 1.184, 96.7, 97.3,2017-10-24 19:00:00, 0.057998,43
0.1, 1.167, 97.3, 97.4,2017-10-24 20:00:00, 0.068,43
0.1, 1.516, 97.4, 97.5,2017-10-24 21:00:00, 0.075998,43
0.1, None, 97.5, 97.6,2017-10-24 22:00:00, 0.093998,43
0.1, None, 97.6, 97.6,2017-10-24 23:00:00, 0.120999,43
0.1, None, 97.6, 97.7,2017-10-25 00:00:00, 0.046999,43
0.0, None, 97.7, 97.8,2017-10-25 01:00:00, 0.068,43
0.1, None, 97.8, 97.8,2017-10-25 02:00:00, 0.120999,43
0.1, 0.223, 97.8, 97.8,2017-10-25 03:00:00, 0.138999,43
0.1, 0.312999, 97.8, 97.6,2017-10-25 04:00:00, 0.145998,43
0.1, 0.307, 97.6, 97.2,2017-10-25 05:00:00, 0.116999,43
0.1, 0.31, 97.2, 97.0,2017-10-25 06:00:00, 0.064,43
0.1, 0.305, 97.0, 97.0,2017-10-25 07:00:00, -0.004,43
0.0, 0.319, 97.0, 96.4,2017-10-25 08:00:00, -0.118,43
-0.1, 1.614, 96.4, 94.4,2017-10-25 09:00:00, -0.224998,43
-0.2, 2.174, 94.4, 90.4,2017-10-25 10:00:00, 0.492,43
0.5, 1.708, 90.4, 87.7,2017-10-25 11:00:00, 0.870998,43
0.9, 1.667, 87.7, 85.8,2017-10-25 12:00:00, 1.032,43
1.0, 1.047, 85.8, 82.9,2017-10-25 13:00:00, 1.666,43
1.7, 1.235, 82.9, 77.38,2017-10-25 14:00:00, 2.023,43
2.0, 1.441, 77.4, 82.3,2017-10-25 15:00:00, 1.169,43
1.2, 0.972998, 82.3, 85.2,2017-10-25 16:00:00, 1.343,43
1.3, 1.072, 85.2, 90.7,2017-10-25 17:00:00, 0.419999,43
0.4, 0.446, 90.7, 92.6,2017-10-25 18:00:00, -0.846,43
-0.8, 1.441, 92.6, 89.3,2017-10-25 19:00:00, -0.944,43
-0.9, 1.553, 89.3, 90.8,2017-10-25 20:00:00, -1.34,43
-1.3, 0.662998, 90.8, 92.8,2017-10-25 21:00:00, -1.963,43
-2.0, 0.998, 92.8, 87.8,2017-10-25 22:00:00, -1.196,43
-1.2, 1.509, 87.8, 87.4,2017-10-25 23:00:00, -0.950999,43
-1.0, 1.586, 87.4, 87.6,2017-10-26 00:00:00, -1.043,43
-1.0, 1.872, 87.6, 87.2,2017-10-26 01:00:00, -1.044,43
-1.0, 0.507, 87.2, 87.3,2017-10-26 02:00:00, -1.092,43
-1.1, 2.444, 87.3, 86.0,2017-10-26 03:00:00, -0.601998,43
-0.6, 1.894, 86.0, 85.6,2017-10-26 04:00:00, -0.314,43
-0.3, 1.351, 85.6, 87.0,2017-10-26 05:00:00, -0.289999,43
-0.3, 0.949, 87.0, 89.1,2017-10-26 06:00:00, -0.666,43
-0.7, 1.019, 89.1, 91.3,2017-10-26 07:00:00, -0.825999,43
-0.8, 1.403, 91.3, 90.6,2017-10-26 08:00:00, -0.805998,43
-0.8, 2.428, 90.6, 84.5,2017-10-26 09:00:00, 0.202998,43
0.2, 2.198, 84.5, 78.11,2017-10-26 10:00:00, 1.787,43
1.8, 3.38, 78.1, 73.45,2017-10-26 11:00:00, 3.25,43
3.3, 3.345, 73.5, 69.59,2017-10-26 12:00:00, 4.27,43
4.3, 3.315, 69.6, 67.51,2017-10-26 13:00:00, 5.02,43
5.0, 2.584, 67.5, 63.19,2017-10-26 14:00:00, 6.117,43
6.1, 2.241, 63.2, 64.66,2017-10-26 15:00:00, 5.925,43
5.9, 1.363, 64.7, 70.24,2017-10-26 16:00:00, 5.165,43
5.2, 0.873, 70.2, 78.41,2017-10-26 17:00:00, 3.76,43
3.8, 0.535, 78.4, 86.7,2017-10-26 18:00:00, 2.099,43
2.1, 1.062, 86.7, 77.7,2017-10-26 19:00:00, 3.16,43
3.2, 1.042, 77.7, 79.43,2017-10-26 20:00:00, 2.65,43
2.7, 0.704999, 79.4, 89.6,2017-10-26 21:00:00, 0.695999,43
0.7, 1.44, 89.6, 82.8,2017-10-26 22:00:00, 1.771,43
1.8, 0.813, 82.8, 81.7,2017-10-26 23:00:00, 2.198,43
2.2, 0.637, 81.7, 87.4,2017-10-27 00:00:00, 1.088,43
1.1, 2.519, 87.4, 78.54,2017-10-27 01:00:00, 3.051,43
3.1, 3.535, 78.5, 73.35,2017-10-27 02:00:00, 4.311,43
4.3, 2.263, 73.4, 76.68,2017-10-27 03:00:00, 3.983,43
4.0, 2.272, 76.7, 77.28,2017-10-27 04:00:00, 4.052,43
4.1, 1.444, 77.3, 71.29,2017-10-27 05:00:00, 5.494,43
5.5, 1.774, 71.3, 73.0,2017-10-27 06:00:00, 5.65,43
5.7, 4.779, 73.0, 67.18,2017-10-27 07:00:00, 7.518,43
7.5, 5.037, 67.2, 66.66,2017-10-27 08:00:00, 8.15,43
8.1, 4.76, 66.7, 65.1,2017-10-27 09:00:00, 8.75,43
8.8, 4.878, 65.1, 64.49,2017-10-27 10:00:00, 8.92,43
8.9, 4.873, 64.5, 63.53,2017-10-27 11:00:00, 9.27,43
9.3, 4.157, 63.5, 63.72,2017-10-27 12:00:00, 9.35,43
9.4, 4.422, 63.7, 62.19,2017-10-27 13:00:00, 9.72,43
9.7, 3.477, 62.2, 60.04,2017-10-27 14:00:00, 10.16,43
10.2, 3.886, 60.0, 58.57,2017-10-27 15:00:00, 10.41,43
10.4, 3.088, 58.6, 55.31,2017-10-27 16:00:00, 11.13,43
11.1, 2.418, 55.3, 52.29,2017-10-27 17:00:00, 11.76,43
11.8, 4.813, 52.3, 48.69,2017-10-27 18:00:00, 12.64,43
12.6, 6.09, 48.7, 48.99,2017-10-27 19:00:00, 12.67,43
12.7, 4.934, 49.0, 52.01,2017-10-27 20:00:00, 11.95,43
12.0, 4.953, 52.0, 54.83,2017-10-27 21:00:00, 11.37,43
11.4, 5.931, 54.8, 56.31,2017-10-27 22:00:00, 11.02,43
11.0, 5.441, 56.3, 57.61,2017-10-27 23:00:00, 10.69,43
10.7, 3.976, 57.6, 59.27,2017-10-28 00:00:00, 10.28,43
10.3, 4.772, 59.3, 61.39,2017-10-28 01:00:00, 9.84,43
9.8, 2.392, 61.4, 66.6,2017-10-28 02:00:00, 8.67,43
8.7, 2.585, 66.6, 68.03,2017-10-28 03:00:00, 8.31,43
8.3, 2.438, 68.0, 65.5,2017-10-28 04:00:00, 8.92,43
8.9, 2.342, 65.5, 68.2,2017-10-28 05:00:00, 8.23,43
8.2, 3.034, 68.2, 56.52,2017-10-28 06:00:00, 9.36,43
9.4, 1.746, 56.5, 53.57,2017-10-28 07:00:00, 7.749,43
7.7, 1.08, 53.6, 54.17,2017-10-28 08:00:00, 6.843,43
6.8, 0.564, 54.2, 60.24,2017-10-28 09:00:00, 5.585,43
5.6, 0.589999, 60.2, 58.34,2017-10-28 10:00:00, 6.298,43
6.3, 1.199, 58.3, 50.18,2017-10-28 11:00:00, 7.7,43
7.7, 1.534, 50.2, 39.61,2017-10-28 12:00:00, 8.82,43
8.8, 1.831, 39.6, 38.43,2017-10-28 13:00:00, 9.14,43
9.1, 3.14, 38.4, 32.52,2017-10-28 14:00:00, 10.78,43
10.8, 4.306, 32.5, 27.76,2017-10-28 15:00:00, 11.01,43
11.0, 3.664, 27.8, 31.36,2017-10-28 16:00:00, 9.89,43
9.9, 2.675, 31.4, 40.12,2017-10-28 17:00:00, 7.471,43
7.5, 2.441, 40.1, 49.18,2017-10-28 18:00:00, 5.603,43
5.6, 2.275, 49.2, 49.07,2017-10-28 19:00:00, 5.221,43
5.2, 1.772, 49.1, 50.07,2017-10-28 20:00:00, 4.967,43
5.0, 0.732999, 50.1, 60.18,2017-10-28 21:00:00, 2.588,43
2.6, 1.391, 60.2, 73.57,2017-10-28 22:00:00, -0.293,43
-0.3, 2.019, 73.6, 77.59,2017-10-28 23:00:00, -1.068,43
