WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 2.1, None, None, 73.7,2017-10-23 08:00:00, 74.4,2.442,43
None, 2.4, None, None, 70.9,2017-10-23 09:00:00, 73.7,3.192,43
None, 3.2, None, None, 64.81,2017-10-23 10:00:00, 70.9,4.866,43
None, 4.9, None, None, 55.63,2017-10-23 11:00:00, 64.8,6.824,43
None, 6.8, None, None, 52.82,2017-10-23 12:00:00, 55.6,7.73,43
None, 7.7, None, None, 50.81,2017-10-23 13:00:00, 52.8,8.07,43
None, 8.1, None, None, 50.26,2017-10-23 14:00:00, 50.8,8.63,43
None, 8.6, None, None, 53.96,2017-10-23 15:00:00, 50.3,8.21,43
None, 8.2, None, None, 55.38,2017-10-23 16:00:00, 54.0,7.94,43
None, 7.9, None, None, 57.52,2017-10-23 17:00:00, 55.4,7.55,43
None, 7.6, None, None, 60.52,2017-10-23 18:00:00, 57.5,7.25,43
None, 7.3, None, None, 63.31,2017-10-23 19:00:00, 60.5,6.956,43
None, 7.0, None, None, 64.76,2017-10-23 20:00:00, 63.3,6.858,43
None, 6.9, None, None, 66.13,2017-10-23 21:00:00, 64.8,6.683,43
None, 6.7, None, None, 66.02,2017-10-23 22:00:00, 66.1,6.851,43
None, 6.9, None, None, 65.94,2017-10-23 23:00:00, 66.0,6.986,43
None, 7.0, None, None, 66.49,2017-10-24 00:00:00, 65.9,6.971,43
None, 7.0, None, None, 66.04,2017-10-24 01:00:00, 66.5,7.07,43
None, 7.1, None, None, 65.15,2017-10-24 02:00:00, 66.0,7.29,43
None, 7.3, None, None, 70.1,2017-10-24 03:00:00, 65.2,6.027,43
None, 6.0, None, None, 73.0,2017-10-24 04:00:00, 70.1,5.364,43
None, 5.4, None, None, 73.8,2017-10-24 05:00:00, 73.0,5.166,43
None, 5.2, None, None, 74.6,2017-10-24 06:00:00, 73.8,5.01,43
None, 5.0, None, None, 74.6,2017-10-24 07:00:00, 74.6,5.25,43
None, 5.3, None, None, 74.3,2017-10-24 08:00:00, 74.6,5.381,43
None, 5.4, None, None, 72.2,2017-10-24 09:00:00, 74.3,6.354,43
None, 6.4, None, None, 63.89,2017-10-24 10:00:00, 72.2,9.02,43
None, 9.0, None, None, 61.94,2017-10-24 11:00:00, 63.9,9.6,43
None, 9.6, None, None, 61.08,2017-10-24 12:00:00, 61.9,9.93,43
None, 9.9, None, None, 60.08,2017-10-24 13:00:00, 61.1,10.37,43
None, 10.4, None, None, 59.86,2017-10-24 14:00:00, 60.1,10.62,43
None, 10.6, None, None, 59.61,2017-10-24 15:00:00, 59.9,10.9,43
None, 10.9, None, None, 61.0,2017-10-24 16:00:00, 59.6,10.87,43
None, 10.9, None, None, 62.16,2017-10-24 17:00:00, 61.0,10.79,43
None, 10.8, None, None, 66.27,2017-10-24 18:00:00, 62.2,9.74,43
None, 9.7, None, None, 68.05,2017-10-24 19:00:00, 66.3,9.24,43
None, 9.2, None, None, 64.26,2017-10-24 20:00:00, 68.1,9.99,43
None, 10.0, None, None, 62.08,2017-10-24 21:00:00, 64.3,10.36,43
None, 10.4, None, None, 58.89,2017-10-24 22:00:00, 62.1,10.73,43
None, 10.7, None, None, 54.93,2017-10-24 23:00:00, 58.9,10.9,43
None, 10.9, None, None, 51.54,2017-10-25 00:00:00, 54.9,11.06,43
None, 11.1, None, None, 48.29,2017-10-25 01:00:00, 51.5,11.45,43
None, 11.5, None, None, 46.34,2017-10-25 02:00:00, 48.3,11.84,43
None, 11.8, None, None, 43.23,2017-10-25 03:00:00, 46.3,12.35,43
None, 12.4, None, None, 46.12,2017-10-25 04:00:00, 43.2,11.57,43
None, 11.6, None, None, 50.62,2017-10-25 05:00:00, 46.1,11.23,43
None, 11.2, None, None, 54.35,2017-10-25 06:00:00, 50.6,11.26,43
None, 11.3, None, None, 65.81,2017-10-25 07:00:00, 54.4,9.54,43
None, 9.5, None, None, 68.4,2017-10-25 08:00:00, 65.8,9.55,43
None, 9.6, None, None, 57.39,2017-10-25 09:00:00, 68.4,9.9,43
None, 9.9, None, None, 50.92,2017-10-25 10:00:00, 57.4,9.78,43
None, 9.8, None, None, 46.34,2017-10-25 11:00:00, 50.9,9.88,43
None, 9.9, None, None, 41.34,2017-10-25 12:00:00, 46.3,10.0,43
None, 10.0, None, None, 41.98,2017-10-25 13:00:00, 41.3,9.75,43
None, 9.8, None, None, 41.63,2017-10-25 14:00:00, 42.0,9.86,43
None, 9.9, None, None, 44.61,2017-10-25 15:00:00, 41.6,9.47,43
None, 9.5, None, None, 49.85,2017-10-25 16:00:00, 44.6,8.65,43
None, 8.6, None, None, 56.23,2017-10-25 17:00:00, 49.9,7.39,43
None, 7.4, None, None, 58.46,2017-10-25 18:00:00, 56.2,6.698,43
None, 6.7, None, None, 60.74,2017-10-25 19:00:00, 58.5,6.108,43
None, 6.1, None, None, 62.82,2017-10-25 20:00:00, 60.7,5.438,43
None, 5.4, None, None, 67.37,2017-10-25 21:00:00, 62.8,4.515,43
None, 4.5, None, None, 72.6,2017-10-25 22:00:00, 67.4,3.024,43
None, 3.0, None, None, 76.2,2017-10-25 23:00:00, 72.6,1.936,43
None, 1.9, None, None, 80.0,2017-10-26 00:00:00, 76.2,0.809,43
None, 0.8, None, None, 82.4,2017-10-26 01:00:00, 80.0,-0.028999,43
None, 0.0, None, None, 82.5,2017-10-26 02:00:00, 82.4,-0.112,43
None, -0.1, None, None, 85.9,2017-10-26 03:00:00, 82.5,-0.953998,43
None, -1.0, None, None, 87.7,2017-10-26 04:00:00, 85.9,-1.356,43
None, -1.4, None, None, 87.6,2017-10-26 05:00:00, 87.7,-1.633,43
None, -1.6, None, None, 89.1,2017-10-26 06:00:00, 87.6,-2.234,43
None, -2.2, None, None, 90.7,2017-10-26 07:00:00, 89.1,-2.558,43
None, -2.6, None, None, 88.8,2017-10-26 08:00:00, 90.7,-1.794,43
None, -1.8, None, None, 81.4,2017-10-26 09:00:00, 88.8,-0.024,43
None, 0.0, None, None, 78.9,2017-10-26 10:00:00, 81.4,1.413,43
None, 1.4, None, None, 67.92,2017-10-26 11:00:00, 78.9,4.572,43
None, 4.6, None, None, 56.9,2017-10-26 12:00:00, 67.9,6.634,43
None, 6.6, None, None, 48.6,2017-10-26 13:00:00, 56.9,8.1,43
None, 8.1, None, None, 45.69,2017-10-26 14:00:00, 48.6,8.58,43
None, 8.6, None, None, 43.75,2017-10-26 15:00:00, 45.7,8.93,43
None, 8.9, None, None, 45.71,2017-10-26 16:00:00, 43.8,8.5,43
None, 8.5, None, None, 50.59,2017-10-26 17:00:00, 45.7,7.23,43
None, 7.2, None, None, 58.02,2017-10-26 18:00:00, 50.6,4.937,43
None, 4.9, None, None, 64.13,2017-10-26 19:00:00, 58.0,3.195,43
None, 3.2, None, None, 68.69,2017-10-26 20:00:00, 64.1,2.028,43
None, 2.0, None, None, 73.1,2017-10-26 21:00:00, 68.7,1.035,43
None, 1.0, None, None, 75.0,2017-10-26 22:00:00, 73.1,0.614,43
None, 0.6, None, None, 78.2,2017-10-26 23:00:00, 75.0,-0.159998,43
None, -0.2, None, None, 79.9,2017-10-27 00:00:00, 78.2,-0.46,43
None, -0.5, None, None, 81.7,2017-10-27 01:00:00, 79.9,-0.759998,43
None, -0.8, None, None, 83.4,2017-10-27 02:00:00, 81.7,-1.015,43
None, -1.0, None, None, 85.6,2017-10-27 03:00:00, 83.4,-1.463,43
None, -1.5, None, None, 84.4,2017-10-27 04:00:00, 85.6,-1.102,43
None, -1.1, None, None, 86.3,2017-10-27 05:00:00, 84.4,-1.777,43
None, -1.8, None, None, 87.9,2017-10-27 06:00:00, 86.3,-2.07,43
None, -2.1, None, None, 89.7,2017-10-27 07:00:00, 87.9,-2.39,43
None, -2.4, None, None, 88.4,2017-10-27 08:00:00, 89.7,-1.777,43
None, -1.8, None, None, 84.3,2017-10-27 09:00:00, 88.4,-0.465,43
None, -0.5, None, None, 77.5,2017-10-27 10:00:00, 84.3,1.626,43
None, 1.6, None, None, 68.4,2017-10-27 11:00:00, 77.5,4.29,43
None, 4.3, None, None, 61.22,2017-10-27 12:00:00, 68.4,6.869,43
None, 6.9, None, None, 53.91,2017-10-27 13:00:00, 61.2,9.53,43
None, 9.5, None, None, 48.92,2017-10-27 14:00:00, 53.9,11.4,43
None, 11.4, None, None, 44.6,2017-10-27 15:00:00, 48.9,12.7,43
None, 12.7, None, None, 47.55,2017-10-27 16:00:00, 44.6,12.01,43
None, 12.0, None, None, 54.87,2017-10-27 17:00:00, 47.6,9.3,43
None, 9.3, None, None, 61.29,2017-10-27 18:00:00, 54.9,7.28,43
None, 7.3, None, None, 67.71,2017-10-27 19:00:00, 61.3,5.527,43
None, 5.5, None, None, 72.1,2017-10-27 20:00:00, 67.7,4.224,43
None, 4.2, None, None, 75.5,2017-10-27 21:00:00, 72.1,3.182,43
None, 3.2, None, None, 80.6,2017-10-27 22:00:00, 75.5,2.103,43
None, 2.1, None, None, 84.3,2017-10-27 23:00:00, 80.6,1.602,43
None, 1.6, None, None, 86.8,2017-10-28 00:00:00, 84.3,1.132,43
None, 1.1, None, None, 85.3,2017-10-28 01:00:00, 86.8,1.386,43
None, 1.4, None, None, 84.5,2017-10-28 02:00:00, 85.3,1.38,43
None, 1.4, None, None, 87.0,2017-10-28 03:00:00, 84.5,0.912998,43
None, 0.9, None, None, 83.8,2017-10-28 04:00:00, 87.0,1.502,43
None, 1.5, None, None, 85.4,2017-10-28 05:00:00, 83.8,1.109,43
None, 1.1, None, None, 88.4,2017-10-28 06:00:00, 85.4,0.533999,43
None, 0.5, None, None, 90.1,2017-10-28 07:00:00, 88.4,0.075998,43
None, 0.1, None, None, 85.3,2017-10-28 08:00:00, 90.1,0.652998,43
None, 0.7, None, None, 79.8,2017-10-28 09:00:00, 85.3,2.543,43
None, 2.5, None, None, 68.88,2017-10-28 10:00:00, 79.8,5.672,43
None, 5.7, None, None, 57.96,2017-10-28 11:00:00, 68.9,8.74,43
None, 8.7, None, None, 51.43,2017-10-28 12:00:00, 58.0,10.85,43
None, 10.9, None, None, 43.77,2017-10-28 13:00:00, 51.4,13.78,43
None, 13.8, None, None, 40.21,2017-10-28 14:00:00, 43.8,15.09,43
None, 15.1, None, None, 38.21,2017-10-28 15:00:00, 40.2,16.04,43
None, 16.0, None, None, 40.67,2017-10-28 16:00:00, 38.2,15.17,43
None, 15.2, None, None, 44.75,2017-10-28 17:00:00, 40.7,14.23,43
None, 14.2, None, None, 48.34,2017-10-28 18:00:00, 44.8,12.95,43
None, 13.0, None, None, 53.44,2017-10-28 19:00:00, 48.3,11.0,43
None, 11.0, None, None, 59.42,2017-10-28 20:00:00, 53.4,9.73,43
None, 9.7, None, None, 62.18,2017-10-28 21:00:00, 59.4,9.22,43
None, 9.2, None, None, 67.17,2017-10-28 22:00:00, 62.2,8.16,43
None, 8.2, None, None, 68.05,2017-10-28 23:00:00, 67.2,7.57,43
