TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
7.6, 3.264, 66.2,65.85,2017-10-23 19:00:00,7.471,43
7.5, 4.114, 65.9,62.71,2017-10-23 20:00:00,7.724,43
7.7, 3.714, 62.7,61.35,2017-10-23 21:00:00,7.828,43
7.8, 2.945, 61.4,61.98,2017-10-23 22:00:00,7.783,43
7.8, 3.559, 62.0,65.41,2017-10-23 23:00:00,7.321,43
7.3, 2.715, 65.4,67.13,2017-10-24 00:00:00,7.392,43
7.4, 2.495, 67.1,70.05,2017-10-24 01:00:00,7.034,43
7.0, 3.48, 70.1,69.47,2017-10-24 02:00:00,7.577,43
7.6, 0.814998, 69.5,77.8,2017-10-24 03:00:00,5.624,43
5.6, 0.879998, 77.8,80.8,2017-10-24 04:00:00,5.121,43
5.1, 0.393, 80.8,81.9,2017-10-24 05:00:00,5.149,43
5.1, 1.168, 81.9,85.4,2017-10-24 06:00:00,4.169,43
4.2, 1.313, 85.4,84.1,2017-10-24 07:00:00,4.457,43
4.5, 0.87, 84.1,81.1,2017-10-24 08:00:00,5.284,43
5.3, 1.135, 81.1,74.35,2017-10-24 09:00:00,6.905,43
6.9, 1.329, 74.4,74.38,2017-10-24 10:00:00,7.045,43
7.0, 1.5, 74.4,70.21,2017-10-24 11:00:00,8.49,43
8.5, 2.212, 70.2,61.33,2017-10-24 12:00:00,10.19,43
10.2, 1.98, 61.3,56.33,2017-10-24 13:00:00,11.46,43
11.5, 2.056, 56.3,54.24,2017-10-24 14:00:00,12.15,43
12.2, 1.878, 54.2,54.52,2017-10-24 15:00:00,12.22,43
12.2, 1.228, 54.5,57.72,2017-10-24 16:00:00,11.38,43
11.4, 1.62, 57.7,63.28,2017-10-24 17:00:00,9.8,43
9.8, 1.007, 63.3,69.34,2017-10-24 18:00:00,8.28,43
8.3, 1.242, 69.3,73.34,2017-10-24 19:00:00,7.134,43
7.1, 1.533, 73.3,70.01,2017-10-24 20:00:00,7.602,43
7.6, 1.714, 70.0,65.2,2017-10-24 21:00:00,8.54,43
8.5, 1.702, 65.2,63.07,2017-10-24 22:00:00,8.79,43
8.8, 3.891, 63.1,50.82,2017-10-24 23:00:00,10.85,43
10.9, 2.955, 50.8,47.55,2017-10-25 00:00:00,10.93,43
10.9, 2.359, 47.6,43.01,2017-10-25 01:00:00,11.81,43
11.8, 4.645, 43.0,32.86,2017-10-25 02:00:00,13.35,43
13.4, 2.848, 32.9,34.25,2017-10-25 03:00:00,13.61,43
13.6, 3.534, 34.3,40.8,2017-10-25 04:00:00,13.24,43
13.2, 5.809, 40.8,53.4,2017-10-25 05:00:00,12.13,43
12.1, 5.275, 53.4,58.52,2017-10-25 06:00:00,11.88,43
11.9, 4.9, 58.5,60.71,2017-10-25 07:00:00,12.05,43
12.1, 1.852, 60.7,62.14,2017-10-25 08:00:00,11.96,43
12.0, 2.528, 62.1,69.62,2017-10-25 09:00:00,10.25,43
10.3, 3.611, 69.6,82.3,2017-10-25 10:00:00,9.25,43
9.3, 3.573, 82.3,68.96,2017-10-25 11:00:00,10.39,43
10.4, 4.448, 69.0,54.9,2017-10-25 12:00:00,11.15,43
11.2, 4.741, 54.9,44.79,2017-10-25 13:00:00,11.77,43
11.8, 3.219, 44.8,41.62,2017-10-25 14:00:00,12.29,43
12.3, 3.105, 41.6,39.77,2017-10-25 15:00:00,11.98,43
12.0, 1.751, 39.8,41.21,2017-10-25 16:00:00,11.18,43
11.2, 2.282, 41.2,42.59,2017-10-25 17:00:00,10.52,43
10.5, 2.839, 42.6,41.74,2017-10-25 18:00:00,10.19,43
10.2, 2.713, 41.7,47.16,2017-10-25 19:00:00,9.33,43
9.3, 2.539, 47.2,51.47,2017-10-25 20:00:00,8.52,43
8.5, 1.91, 51.5,53.04,2017-10-25 21:00:00,7.647,43
7.6, 3.691, 53.0,52.06,2017-10-25 22:00:00,7.428,43
7.4, 3.311, 52.1,55.79,2017-10-25 23:00:00,6.843,43
6.8, 3.424, 55.8,59.08,2017-10-26 00:00:00,6.229,43
6.2, 3.723, 59.1,63.61,2017-10-26 01:00:00,5.633,43
5.6, 3.311, 63.6,67.52,2017-10-26 02:00:00,4.897,43
4.9, 2.669, 67.5,68.12,2017-10-26 03:00:00,4.457,43
4.5, 2.446, 68.1,67.37,2017-10-26 04:00:00,3.982,43
4.0, 2.927, 67.4,66.27,2017-10-26 05:00:00,3.913,43
3.9, 1.935, 66.3,73.75,2017-10-26 06:00:00,2.216,43
2.2, 2.569, 73.8,78.76,2017-10-26 07:00:00,0.901,43
0.9, 0.596, 78.8,75.87,2017-10-26 08:00:00,2.461,43
2.5, 0.760999, 75.9,73.43,2017-10-26 09:00:00,3.678,43
3.7, 0.580999, 73.4,69.44,2017-10-26 10:00:00,4.569,43
4.6, 0.998, 69.4,66.45,2017-10-26 11:00:00,4.979,43
5.0, 0.939998, 66.5,62.75,2017-10-26 12:00:00,6.148,43
6.1, 0.712998, 62.8,56.8,2017-10-26 13:00:00,7.27,43
7.3, 0.922999, 56.8,47.22,2017-10-26 14:00:00,8.84,43
8.8, 0.925, 47.2,50.04,2017-10-26 15:00:00,8.67,43
8.7, 0.869, 50.0,53.06,2017-10-26 16:00:00,7.58,43
7.6, 2.033, 53.1,54.5,2017-10-26 17:00:00,5.97,43
6.0, 1.747, 54.5,53.71,2017-10-26 18:00:00,5.798,43
5.8, 2.044, 53.7,55.87,2017-10-26 19:00:00,5.217,43
5.2, 0.99, 55.9,58.27,2017-10-26 20:00:00,5.193,43
5.2, 1.788, 58.3,65.73,2017-10-26 21:00:00,4.187,43
4.2, 2.185, 65.7,71.94,2017-10-26 22:00:00,2.799,43
2.8, 1.974, 71.9,72.33,2017-10-26 23:00:00,3.158,43
3.2, 2.674, 72.3,73.52,2017-10-27 00:00:00,2.758,43
2.8, 1.325, 73.5,74.63,2017-10-27 01:00:00,2.63,43
2.6, 1.76, 74.6,76.09,2017-10-27 02:00:00,2.235,43
2.2, 0.907998, 76.1,81.1,2017-10-27 03:00:00,1.245,43
1.2, 1.797, 81.1,82.6,2017-10-27 04:00:00,0.904999,43
0.9, 1.308, 82.6,85.1,2017-10-27 05:00:00,0.652998,43
0.7, 2.048, 85.1,86.2,2017-10-27 06:00:00,0.463999,43
0.5, 1.785, 86.2,88.8,2017-10-27 07:00:00,-0.061999,43
-0.1, 0.601, 88.8,85.1,2017-10-27 08:00:00,1.21,43
1.2, 0.815998, 85.1,80.6,2017-10-27 09:00:00,2.504,43
2.5, 0.712998, 80.6,76.82,2017-10-27 10:00:00,3.605,43
3.6, 0.638998, 76.8,71.07,2017-10-27 11:00:00,4.951,43
5.0, 1.162, 71.1,70.43,2017-10-27 12:00:00,5.189,43
5.2, 0.721, 70.4,64.83,2017-10-27 13:00:00,6.417,43
6.4, 0.740998, 64.8,59.47,2017-10-27 14:00:00,7.914,43
7.9, 0.666998, 59.5,56.18,2017-10-27 15:00:00,8.62,43
8.6, 0.721, 56.2,59.86,2017-10-27 16:00:00,7.6,43
7.6, 1.106, 59.9,61.8,2017-10-27 17:00:00,6.662,43
6.7, 0.808, 61.8,65.85,2017-10-27 18:00:00,6.023,43
6.0, 0.726, 65.9,67.5,2017-10-27 19:00:00,5.347,43
5.3, 0.86, 67.5,70.42,2017-10-27 20:00:00,5.137,43
5.1, 1.298, 70.4,78.51,2017-10-27 21:00:00,3.518,43
3.5, 1.192, 78.5,75.66,2017-10-27 22:00:00,4.168,43
4.2, 1.132, 75.7,80.6,2017-10-27 23:00:00,3.333,43
3.3, 1.249, 80.6,80.9,2017-10-28 00:00:00,3.281,43
3.3, 1.145, 80.9,86.8,2017-10-28 01:00:00,2.097,43
2.1, 1.238, 86.8,89.9,2017-10-28 02:00:00,1.902,43
1.9, 1.296, 89.9,89.4,2017-10-28 03:00:00,1.576,43
1.6, 0.843999, 89.4,87.8,2017-10-28 04:00:00,1.686,43
1.7, 0.824, 87.8,92.1,2017-10-28 05:00:00,1.403,43
1.4, 0.874, 92.1,88.1,2017-10-28 06:00:00,1.871,43
1.9, 0.802999, 88.1,90.2,2017-10-28 07:00:00,1.207,43
1.2, 0.741998, 90.2,89.8,2017-10-28 08:00:00,1.41,43
1.4, 0.728999, 89.8,87.4,2017-10-28 09:00:00,2.164,43
2.2, 0.852998, 87.4,81.5,2017-10-28 10:00:00,4.24,43
4.2, 0.709999, 81.5,87.9,2017-10-28 11:00:00,3.524,43
3.5, 0.995, 87.9,76.8,2017-10-28 12:00:00,5.491,43
5.5, 0.813, 76.8,70.12,2017-10-28 13:00:00,7.177,43
7.2, 0.713998, 70.1,67.56,2017-10-28 14:00:00,8.45,43
8.4, 0.893, 67.6,65.93,2017-10-28 15:00:00,8.61,43
8.6, 0.666998, 65.9,63.81,2017-10-28 16:00:00,8.18,43
8.2, 0.915, 63.8,64.84,2017-10-28 17:00:00,7.237,43
7.2, 1.291, 64.8,72.16,2017-10-28 18:00:00,5.911,43
5.9, 1.144, 72.2,74.19,2017-10-28 19:00:00,5.886,43
5.9, 1.12, 74.2,75.57,2017-10-28 20:00:00,5.687,43
5.7, 1.013, 75.6,79.28,2017-10-28 21:00:00,5.213,43
5.2, 1.256, 79.3,78.06,2017-10-28 22:00:00,5.492,43
5.5, 0.989, 78.1,74.84,2017-10-28 23:00:00,6.059,43
