WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 11.2, 3.052, None,61.13,2017-10-24 09:00:00, 59.4,11.46,43
None, 11.5, 3.507, None,62.19,2017-10-24 10:00:00, 61.1,11.62,43
None, 11.6, 4.214, None,59.86,2017-10-24 11:00:00, 62.2,12.06,43
None, 12.1, 4.839, None,56.02,2017-10-24 12:00:00, 59.9,13.17,43
None, 13.2, 5.216, None,53.49,2017-10-24 13:00:00, 56.0,14.18,43
None, 14.2, 4.676, None,52.14,2017-10-24 14:00:00, 53.5,15.14,43
None, 15.1, 4.51, None,52.22,2017-10-24 15:00:00, 52.1,15.54,43
None, 15.5, 3.513, None,53.2,2017-10-24 16:00:00, 52.2,15.64,43
None, 15.6, 4.791, None,55.16,2017-10-24 17:00:00, 53.2,14.85,43
None, 14.9, 4.456, None,55.79,2017-10-24 18:00:00, 55.2,14.32,43
None, 14.3, 3.953, None,56.57,2017-10-24 19:00:00, 55.8,13.61,43
None, 13.6, 3.912, None,57.68,2017-10-24 20:00:00, 56.6,13.39,43
None, 13.4, 3.86, None,59.93,2017-10-24 21:00:00, 57.7,12.61,43
None, 12.6, 1.648, None,63.21,2017-10-24 22:00:00, 59.9,12.05,43
None, 12.1, 2.886, None,60.24,2017-10-24 23:00:00, 63.2,12.55,43
None, 12.6, 3.688, None,61.53,2017-10-25 00:00:00, 60.2,12.34,43
None, 12.3, 2.531, None,62.46,2017-10-25 01:00:00, 61.5,12.1,43
None, 12.1, 2.824, None,61.38,2017-10-25 02:00:00, 62.5,12.07,43
None, 12.1, 2.656, None,60.48,2017-10-25 03:00:00, 61.4,12.7,43
None, 12.7, 1.692, None,63.54,2017-10-25 04:00:00, 60.5,11.84,43
None, 11.8, 3.322, None,68.08,2017-10-25 05:00:00, 63.5,12.12,43
None, 12.1, 3.961, None,52.66,2017-10-25 06:00:00, 68.1,12.97,43
None, 13.0, 3.316, None,49.64,2017-10-25 07:00:00, 52.7,11.87,43
None, 11.9, 1.63, None,51.68,2017-10-25 08:00:00, 49.6,11.24,43
None, 11.2, 2.81, None,53.11,2017-10-25 09:00:00, 51.7,10.94,43
None, 10.9, 5.174, None,49.73,2017-10-25 10:00:00, 53.1,11.43,43
None, 11.4, 6.114, None,47.0,2017-10-25 11:00:00, 49.7,11.48,43
None, 11.5, 5.868, None,49.06,2017-10-25 12:00:00, 47.0,11.11,43
None, 11.1, 5.35, None,51.27,2017-10-25 13:00:00, 49.1,10.66,43
None, 10.7, 5.494, None,50.95,2017-10-25 14:00:00, 51.3,10.59,43
None, 10.6, 5.048, None,64.92,2017-10-25 15:00:00, 51.0,9.01,43
None, 9.0, 4.569, None,62.07,2017-10-25 16:00:00, 64.9,8.77,43
None, 8.8, 3.554, None,59.58,2017-10-25 17:00:00, 62.1,8.44,43
None, 8.4, 1.279, None,67.23,2017-10-25 18:00:00, 59.6,7.07,43
None, 7.1, 1.195, None,78.3,2017-10-25 19:00:00, 67.2,4.993,43
None, 5.0, 0.852998, None,82.8,2017-10-25 20:00:00, 78.3,3.658,43
None, 3.7, 1.263, None,87.5,2017-10-25 21:00:00, 82.8,2.531,43
None, 2.5, 0.917999, None,94.2,2017-10-25 22:00:00, 87.5,1.903,43
None, 1.9, 1.312, None,94.5,2017-10-25 23:00:00, 94.2,0.897,43
None, 0.9, 0.805, None,96.6,2017-10-26 00:00:00, 94.5,0.071,43
None, 0.1, 0.874, None,98.2,2017-10-26 01:00:00, 96.6,-0.291,43
None, -0.3, 0.707, None,99.2,2017-10-26 02:00:00, 98.2,-0.386999,43
None, -0.4, 1.126, None,99.6,2017-10-26 03:00:00, 99.2,-0.476,43
None, -0.5, 0.859, None,100.0,2017-10-26 04:00:00, 99.6,-0.675998,43
None, -0.7, 0.689998, None,100.0,2017-10-26 05:00:00, 100.0,-0.785,43
None, -0.8, 0.75, None,100.0,2017-10-26 06:00:00, 100.0,-0.897,43
None, -0.9, 1.291, None,100.0,2017-10-26 07:00:00, 100.0,-0.851998,43
None, -0.9, 1.287, None,99.5,2017-10-26 08:00:00, 100.0,-0.688,43
None, -0.7, 1.727, None,99.7,2017-10-26 09:00:00, 99.5,-0.397,43
None, -0.4, 1.721, None,97.7,2017-10-26 10:00:00, 99.7,0.127,43
None, 0.1, 1.337, None,89.6,2017-10-26 11:00:00, 97.7,2.107,43
None, 2.1, 1.512, None,75.6,2017-10-26 12:00:00, 89.6,4.951,43
None, 5.0, 1.674, None,63.7,2017-10-26 13:00:00, 75.6,7.37,43
None, 7.4, 2.715, None,56.39,2017-10-26 14:00:00, 63.7,9.26,43
None, 9.3, 2.541, None,54.03,2017-10-26 15:00:00, 56.4,9.95,43
None, 9.9, 1.567, None,54.34,2017-10-26 16:00:00, 54.0,10.01,43
None, 10.0, 1.406, None,59.0,2017-10-26 17:00:00, 54.3,9.23,43
None, 9.2, 0.782998, None,73.8,2017-10-26 18:00:00, 59.0,6.713,43
None, 6.7, 1.333, None,79.9,2017-10-26 19:00:00, 73.8,5.571,43
None, 5.6, 0.968999, None,83.8,2017-10-26 20:00:00, 79.9,4.494,43
None, 4.5, 1.153, None,85.7,2017-10-26 21:00:00, 83.8,3.658,43
None, 3.7, 0.967, None,89.5,2017-10-26 22:00:00, 85.7,3.063,43
None, 3.1, 1.022, None,94.5,2017-10-26 23:00:00, 89.5,2.465,43
None, 2.5, 1.146, None,95.2,2017-10-27 00:00:00, 94.5,1.912,43
None, 1.9, 1.326, None,96.7,2017-10-27 01:00:00, 95.2,1.512,43
None, 1.5, 1.451, None,97.3,2017-10-27 02:00:00, 96.7,1.186,43
None, 1.2, 0.856, None,98.0,2017-10-27 03:00:00, 97.3,0.736,43
None, 0.7, 1.239, None,98.5,2017-10-27 04:00:00, 98.0,0.573,43
None, 0.6, 0.782, None,98.9,2017-10-27 05:00:00, 98.5,0.351,43
None, 0.4, 1.068, None,99.2,2017-10-27 06:00:00, 98.9,0.092,43
None, 0.1, 0.926998, None,99.5,2017-10-27 07:00:00, 99.2,-0.050999,43
None, -0.1, 0.995998, None,100.0,2017-10-27 08:00:00, 99.5,-0.49,43
None, -0.5, 1.208, None,99.9,2017-10-27 09:00:00, 100.0,0.0,43
None, 0.0, 1.176, None,98.3,2017-10-27 10:00:00, 99.9,1.414,43
None, 1.4, 1.694, None,77.9,2017-10-27 11:00:00, 98.3,4.956,43
None, 5.0, 3.064, None,60.53,2017-10-27 12:00:00, 77.9,8.54,43
None, 8.5, 4.934, None,52.38,2017-10-27 13:00:00, 60.5,10.95,43
None, 11.0, 4.5, None,48.9,2017-10-27 14:00:00, 52.4,12.58,43
None, 12.6, 3.234, None,45.23,2017-10-27 15:00:00, 48.9,13.87,43
None, 13.9, 2.896, None,42.65,2017-10-27 16:00:00, 45.2,14.58,43
None, 14.6, 1.557, None,45.76,2017-10-27 17:00:00, 42.7,13.85,43
None, 13.9, 0.582, None,60.72,2017-10-27 18:00:00, 45.8,10.43,43
None, 10.4, 0.940998, None,73.0,2017-10-27 19:00:00, 60.7,8.18,43
None, 8.2, 1.248, None,74.0,2017-10-27 20:00:00, 73.0,7.01,43
None, 7.0, 1.159, None,79.1,2017-10-27 21:00:00, 74.0,5.806,43
None, 5.8, 0.864, None,81.4,2017-10-27 22:00:00, 79.1,5.197,43
None, 5.2, 0.791, None,82.2,2017-10-27 23:00:00, 81.4,4.928,43
None, 4.9, 0.875998, None,86.5,2017-10-28 00:00:00, 82.2,4.708,43
None, 4.7, 1.264, None,84.6,2017-10-28 01:00:00, 86.5,4.402,43
None, 4.4, 0.975, None,86.7,2017-10-28 02:00:00, 84.6,4.171,43
None, 4.2, 1.393, None,91.4,2017-10-28 03:00:00, 86.7,4.087,43
None, 4.1, 0.818, None,92.4,2017-10-28 04:00:00, 91.4,3.575,43
None, 3.6, 1.317, None,93.4,2017-10-28 05:00:00, 92.4,3.232,43
None, 3.2, 0.787, None,93.7,2017-10-28 06:00:00, 93.4,3.132,43
None, 3.1, 0.907, None,92.7,2017-10-28 07:00:00, 93.7,3.043,43
None, 3.0, 0.776, None,93.9,2017-10-28 08:00:00, 92.7,3.067,43
None, 3.1, 1.172, None,92.3,2017-10-28 09:00:00, 93.9,3.431,43
None, 3.4, 1.144, None,85.6,2017-10-28 10:00:00, 92.3,4.428,43
None, 4.4, 1.176, None,79.0,2017-10-28 11:00:00, 85.6,5.455,43
None, 5.5, 1.538, None,71.5,2017-10-28 12:00:00, 79.0,7.21,43
None, 7.2, 1.16, None,66.25,2017-10-28 13:00:00, 71.5,8.83,43
None, 8.8, 1.411, None,60.81,2017-10-28 14:00:00, 66.3,10.09,43
None, 10.1, 0.902998, None,56.06,2017-10-28 15:00:00, 60.8,11.17,43
None, 11.2, 1.076, None,56.8,2017-10-28 16:00:00, 56.1,11.52,43
None, 11.5, 0.611998, None,60.52,2017-10-28 17:00:00, 56.8,10.79,43
None, 10.8, 0.893, None,74.8,2017-10-28 18:00:00, 60.5,8.08,43
None, 8.1, 1.046, None,83.3,2017-10-28 19:00:00, 74.8,6.16,43
None, 6.2, 0.611998, None,90.0,2017-10-28 20:00:00, 83.3,5.647,43
None, 5.6, 0.582, None,92.3,2017-10-28 21:00:00, 90.0,5.24,43
None, 5.2, 0.728999, None,96.8,2017-10-28 22:00:00, 92.3,4.85,43
None, 4.8, 0.904999, None,95.4,2017-10-28 23:00:00, 96.8,4.085,43
