pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 24.24,28.27, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-05 12:00:00, None, None, None,23
None, None, 25.22,28.32, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-05 13:00:00, None, None, None,23
None, None, 26.51,23.51, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-05 14:00:00, None, None, None,23
None, None, 26.04,25.9, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-05 15:00:00, None, None, None,23
None, None, 24.98,21.05, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-06-05 17:00:00, None, None, None,23
None, None, 24.29,21.58, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-06-05 18:00:00, None, None, None,23
None, None, 22.29,27.73, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-05 20:00:00, None, None, None,23
None, None, 20.3,36.8, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-05 21:00:00, None, None, None,23
None, None, 18.28,44.48, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-05 22:00:00, None, None, None,23
None, None, 16.44,50.42, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-05 23:00:00, None, None, None,23
None, None, 15.52,55.25, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-06 00:00:00, None, None, None,23
None, None, 14.35,60.67, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-06 01:00:00, None, None, None,23
None, None, 12.78,64.28, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-06 02:00:00, None, None, None,23
None, None, 12.18,63.16, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-06 03:00:00, None, None, None,23
None, None, 11.19,66.44, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-06 04:00:00, None, None, None,23
None, None, 10.49,66.92, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-06 05:00:00, None, None, None,23
None, None, 9.92,70.5, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-06 06:00:00, None, None, None,23
None, None, 11.18,67.53, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-06 07:00:00, None, None, None,23
None, None, 14.36,56.84, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-06 08:00:00, None, None, None,23
None, None, 15.53,54.35, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-06 09:00:00, None, None, None,23
None, None, 17.51,48.59, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-06 10:00:00, None, None, None,23
None, None, 19.1,43.24, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-06 11:00:00, None, None, None,23
None, None, 21.07,35.82, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-06 12:00:00, None, None, None,23
None, None, 23.29,27.39, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-06 13:00:00, None, None, None,23
None, None, 23.0,25.11, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-06 14:00:00, None, None, None,23
None, None, 22.44,21.24, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-06-06 15:00:00, None, None, None,23
None, None, 21.7,23.71, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-06-06 16:00:00, None, None, None,23
None, None, 20.65,26.39, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-06-06 17:00:00, None, None, None,23
None, None, 19.74,28.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-06-06 18:00:00, None, None, None,23
None, None, 18.62,33.08, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-06 19:00:00, None, None, None,23
None, None, 17.06,42.89, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-06 20:00:00, None, None, None,23
None, None, 15.61,51.31, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-06 21:00:00, None, None, None,23
None, None, 13.39,59.59, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-06 22:00:00, None, None, None,23
None, None, 11.59,64.75, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-06 23:00:00, None, None, None,23
None, None, 10.61,70.4, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-07 00:00:00, None, None, None,23
None, None, 9.44,72.5, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-07 01:00:00, None, None, None,23
None, None, 8.5,77.3, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-07 02:00:00, None, None, None,23
None, None, 8.04,80.0, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-07 03:00:00, None, None, None,23
None, None, 7.66,81.3, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-07 04:00:00, None, None, None,23
None, None, 8.01,76.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-07 05:00:00, None, None, None,23
None, None, 7.73,75.4, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-07 06:00:00, None, None, None,23
None, None, 9.16,67.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-07 07:00:00, None, None, None,23
None, None, 12.09,65.0, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-07 08:00:00, None, None, None,23
None, None, 14.12,65.25, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-07 09:00:00, None, None, None,23
None, None, 16.1,54.01, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-07 10:00:00, None, None, None,23
None, None, 19.18,45.79, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-07 11:00:00, None, None, None,23
None, None, 19.03,47.09, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-07 12:00:00, None, None, None,23
None, None, 20.09,38.94, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-07 13:00:00, None, None, None,23
None, None, 22.53,27.53, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-07 14:00:00, None, None, None,23
None, None, 23.11,26.18, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-07 15:00:00, None, None, None,23
None, None, 22.57,21.58, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-06-07 16:00:00, None, None, None,23
None, None, 21.5,22.12, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-06-07 17:00:00, None, None, None,23
None, None, 21.29,25.26, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-06-07 18:00:00, None, None, None,23
None, None, 20.16,28.93, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-07 19:00:00, None, None, None,23
None, None, 19.08,38.01, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-07 20:00:00, None, None, None,23
None, None, 16.96,50.16, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-07 21:00:00, None, None, None,23
None, None, 15.46,54.84, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-07 22:00:00, None, None, None,23
None, None, 14.24,57.79, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-07 23:00:00, None, None, None,23
None, None, 13.07,62.61, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-08 00:00:00, None, None, None,23
None, None, 12.85,63.69, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-08 01:00:00, None, None, None,23
None, None, 12.09,66.63, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-08 02:00:00, None, None, None,23
None, None, 11.96,66.64, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-08 03:00:00, None, None, None,23
None, None, 10.97,69.72, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-08 04:00:00, None, None, None,23
None, None, 10.88,71.9, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-08 05:00:00, None, None, None,23
None, None, 10.64,73.7, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-08 06:00:00, None, None, None,23
None, None, 10.02,86.8, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-08 07:00:00, None, None, None,23
None, None, 10.46,88.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-08 08:00:00, None, None, None,23
None, None, 11.31,85.2, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-08 09:00:00, None, None, None,23
None, None, 12.07,76.9, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-08 10:00:00, None, None, None,23
None, None, 15.44,67.1, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-08 11:00:00, None, None, None,23
None, None, 12.74,71.1, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-08 12:00:00, None, None, None,23
None, None, 12.65,77.2, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-08 13:00:00, None, None, None,23
None, None, 13.75,67.69, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-08 14:00:00, None, None, None,23
None, None, 13.41,62.55, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-08 15:00:00, None, None, None,23
None, None, 13.41,61.28, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-08 16:00:00, None, None, None,23
None, None, 13.98,53.0, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-08 17:00:00, None, None, None,23
None, None, 12.6,59.48, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-08 18:00:00, None, None, None,23
None, None, 10.98,64.96, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-08 19:00:00, None, None, None,23
None, None, 9.14,73.7, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-08 20:00:00, None, None, None,23
None, None, 7.92,75.1, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-08 21:00:00, None, None, None,23
None, None, 6.695,78.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-08 22:00:00, None, None, None,23
None, None, 5.803,83.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-08 23:00:00, None, None, None,23
None, None, 4.046,85.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-09 00:00:00, None, None, None,23
None, None, 3.209,85.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-06-09 01:00:00, None, None, None,23
None, None, 2.685,85.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-06-09 02:00:00, None, None, None,23
None, None, 2.374,87.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-06-09 03:00:00, None, None, None,23
None, None, 1.658,87.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-06-09 04:00:00, None, None, None,23
None, None, 1.036,87.1, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-06-09 05:00:00, None, None, None,23
None, None, 1.669,89.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-06-09 06:00:00, None, None, None,23
None, None, 5.54,74.6, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-06-09 07:00:00, None, None, None,23
None, None, 8.28,70.8, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-09 08:00:00, None, None, None,23
None, None, 8.97,65.77, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-09 09:00:00, None, None, None,23
None, None, 11.24,59.26, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-09 10:00:00, None, None, None,23
None, None, 10.4,57.31, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-09 11:00:00, None, None, None,23
None, None, 11.91,50.68, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-09 12:00:00, None, None, None,23
None, None, 13.37,45.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-09 13:00:00, None, None, None,23
None, None, 14.53,40.91, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-06-09 14:00:00, None, None, None,23
None, None, 11.7,49.64, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-09 15:00:00, None, None, None,23
None, None, 8.77,76.3, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-09 16:00:00, None, None, None,23
None, None, 7.09,87.0, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-09 17:00:00, None, None, None,23
None, None, 7.65,91.3, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-09 18:00:00, None, None, None,23
None, None, 6.896,93.1, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-09 19:00:00, None, None, None,23
None, None, 5.576,92.5, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-09 20:00:00, None, None, None,23
None, None, 4.484,92.7, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-09 21:00:00, None, None, None,23
None, None, 4.358,93.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-09 22:00:00, None, None, None,23
None, None, 4.024,93.7, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-09 23:00:00, None, None, None,23
