pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.93, None, None, None, None,48.0, None,3.213,140.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-04 17:00:00, None, None, None, None,23
None,16.36, None, None, None, None,32.82, None,5.023,127.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-04 18:00:00, None, None, None, None,23
None,15.82, None, None, None, None,37.69, None,3.541,140.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-04 19:00:00, None, None, None, None,23
None,14.96, None, None, None, None,49.42, None,1.604,166.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-04 20:00:00, None, None, None, None,23
None,13.16, None, None, None, None,29.86, None,1.307,330.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-04 21:00:00, None, None, None, None,23
None,11.4, None, None, None, None,13.54, None,3.806,354.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-04 22:00:00, None, None, None, None,23
None,11.79, None, None, None, None,19.14, None,3.784,350.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-04 23:00:00, None, None, None, None,23
None,10.31, None, None, None, None,17.17, None,2.682,342.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 00:00:00, None, None, None, None,23
None,10.31, None, None, None, None,15.76, None,4.15,351.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 01:00:00, None, None, None, None,23
None,10.49, None, None, None, None,12.53, None,4.289,354.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 02:00:00, None, None, None, None,23
None,10.21, None, None, None, None,10.95, None,4.165,354.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 03:00:00, None, None, None, None,23
None,9.85, None, None, None, None,10.95, None,3.528,353.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 04:00:00, None, None, None, None,23
None,10.02, None, None, None, None,13.07, None,2.575,349.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 05:00:00, None, None, None, None,23
None,10.04, None, None, None, None,11.58, None,3.643,352.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 06:00:00, None, None, None, None,23
None,11.38, None, None, None, None,20.86, None,0.942,340.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 07:00:00, None, None, None, None,23
None,13.52, None, None, None, None,72.4, None,0.375,50.32, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 08:00:00, None, None, None, None,23
None,14.33, None, None, None, None,27.37, None,1.932,124.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 09:00:00, None, None, None, None,23
None,15.48, None, None, None, None,28.05, None,3.875,135.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 10:00:00, None, None, None, None,23
None,15.39, None, None, None, None,18.19, None,4.588,127.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 11:00:00, None, None, None, None,23
None,16.64, None, None, None, None,26.51, None,4.534,131.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 12:00:00, None, None, None, None,23
None,17.7, None, None, None, None,26.46, None,4.185,129.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 13:00:00, None, None, None, None,23
None,19.33, None, None, None, None,27.33, None,4.393,132.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 14:00:00, None, None, None, None,23
None,20.51, None, None, None, None,25.88, None,4.979,134.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 15:00:00, None, None, None, None,23
None,20.79, None, None, None, None,24.84, None,5.747,132.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 16:00:00, None, None, None, None,23
None,20.7, None, None, None, None,29.26, None,5.612,125.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 17:00:00, None, None, None, None,23
None,20.16, None, None, None, None,34.92, None,3.273,128.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 18:00:00, None, None, None, None,23
None,19.66, None, None, None, None,48.69, None,1.607,132.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 19:00:00, None, None, None, None,23
None,18.36, None, None, None, None,72.3, None,0.304,92.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 20:00:00, None, None, None, None,23
None,17.07, None, None, None, None,58.04, None,0.404,324.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 21:00:00, None, None, None, None,23
None,15.55, None, None, None, None,62.75, None,0.731,355.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 22:00:00, None, None, None, None,23
None,15.3, None, None, None, None,22.35, None,2.255,340.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-05 23:00:00, None, None, None, None,23
None,14.15, None, None, None, None,30.28, None,2.103,334.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 00:00:00, None, None, None, None,23
None,13.93, None, None, None, None,45.2, None,1.643,319.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 01:00:00, None, None, None, None,23
None,13.8, None, None, None, None,38.94, None,1.529,329.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 02:00:00, None, None, None, None,23
None,12.38, None, None, None, None,15.92, None,2.606,346.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 03:00:00, None, None, None, None,23
None,12.63, None, None, None, None,33.53, None,1.964,346.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 04:00:00, None, None, None, None,23
None,11.87, None, None, None, None,39.69, None,1.466,356.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 05:00:00, None, None, None, None,23
None,12.04, None, None, None, None,18.63, None,2.533,347.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 06:00:00, None, None, None, None,23
None,11.95, None, None, None, None,61.02, None,0.907,1.29, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 07:00:00, None, None, None, None,23
None,12.24, None, None, None, None,48.5, None,1.722,101.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 08:00:00, None, None, None, None,23
None,12.15, None, None, None, None,41.67, None,2.447,93.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 09:00:00, None, None, None, None,23
None,12.57, None, None, None, None,33.63, None,3.679,104.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 10:00:00, None, None, None, None,23
None,13.73, None, None, None, None,28.1, None,3.725,114.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 11:00:00, None, None, None, None,23
None,13.33, None, None, None, None,37.64, None,4.002,119.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 12:00:00, None, None, None, None,23
None,13.77, None, None, None, None,26.61, None,6.472,123.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 13:00:00, None, None, None, None,23
None,13.62, None, None, None, None,33.42, None,5.589,133.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 14:00:00, None, None, None, None,23
None,14.61, None, None, None, None,37.43, None,5.123,142.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 15:00:00, None, None, None, None,23
None,14.2, None, None, None, None,47.02, None,3.745,146.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 16:00:00, None, None, None, None,23
None,15.6, None, None, None, None,48.68, None,2.677,126.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 17:00:00, None, None, None, None,23
None,13.86, None, None, None, None,43.92, None,3.645,136.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 18:00:00, None, None, None, None,23
None,13.6, None, None, None, None,44.24, None,3.585,122.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 19:00:00, None, None, None, None,23
None,12.34, None, None, None, None,61.53, None,1.054,111.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 20:00:00, None, None, None, None,23
None,10.76, None, None, None, None,39.33, None,1.341,338.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 21:00:00, None, None, None, None,23
None,9.03, None, None, None, None,18.21, None,2.542,346.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-06 22:00:00, None, None, None, None,23
None,12.03, None, None, None, None,26.73, None,2.654,123.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-08 09:00:00, None, None, None, None,23
None,13.3, None, None, None, None,0.0, None,0.015,145.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-08 14:00:00, None, None, None, None,23
None,14.01, None, None, None, None,33.52, None,3.83,152.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-08 15:00:00, None, None, None, None,23
None,13.24, None, None, None, None,49.51, None,2.747,121.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-08 16:00:00, None, None, None, None,23
None,8.96, None, None, None, None,49.98, None,3.489,67.77, None, None, None, None, None, None, None, None, None, None, None,2016-06-08 17:00:00, None, None, None, None,23
None,8.69, None, None, None, None,19.57, None,2.415,333.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-08 18:00:00, None, None, None, None,23
None,8.63, None, None, None, None,52.97, None,1.051,11.59, None, None, None, None, None, None, None, None, None, None, None,2016-06-08 19:00:00, None, None, None, None,23
None,7.69, None, None, None, None,24.28, None,4.01,101.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-08 20:00:00, None, None, None, None,23
None,7.06, None, None, None, None,60.33, None,0.831,37.46, None, None, None, None, None, None, None, None, None, None, None,2016-06-08 21:00:00, None, None, None, None,23
None,6.737, None, None, None, None,27.06, None,0.601,332.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-08 22:00:00, None, None, None, None,23
None,6.236, None, None, None, None,19.3, None,1.417,332.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 00:00:00, None, None, None, None,23
None,5.986, None, None, None, None,72.1, None,0.239,354.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 01:00:00, None, None, None, None,23
None,5.746, None, None, None, None,61.29, None,0.233,302.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 02:00:00, None, None, None, None,23
None,5.439, None, None, None, None,56.29, None,0.515,10.22, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 03:00:00, None, None, None, None,23
None,5.218, None, None, None, None,26.82, None,0.982,338.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 04:00:00, None, None, None, None,23
None,5.141, None, None, None, None,46.82, None,0.925,45.67, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 05:00:00, None, None, None, None,23
None,4.826, None, None, None, None,38.32, None,1.321,342.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 06:00:00, None, None, None, None,23
None,5.727, None, None, None, None,19.34, None,1.69,338.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 07:00:00, None, None, None, None,23
None,8.08, None, None, None, None,34.93, None,1.075,83.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 08:00:00, None, None, None, None,23
None,6.494, None, None, None, None,34.81, None,1.759,158.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 09:00:00, None, None, None, None,23
None,7.87, None, None, None, None,25.48, None,3.424,111.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 10:00:00, None, None, None, None,23
None,8.13, None, None, None, None,26.4, None,4.178,109.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 11:00:00, None, None, None, None,23
None,8.1, None, None, None, None,40.96, None,2.36,105.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 12:00:00, None, None, None, None,23
None,11.83, None, None, None, None,69.38, None,1.08,211.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 13:00:00, None, None, None, None,23
None,12.07, None, None, None, None,44.34, None,3.816,149.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 14:00:00, None, None, None, None,23
None,12.51, None, None, None, None,35.59, None,5.356,136.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 15:00:00, None, None, None, None,23
None,11.32, None, None, None, None,23.1, None,5.387,130.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 16:00:00, None, None, None, None,23
None,13.0, None, None, None, None,26.63, None,3.938,119.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 17:00:00, None, None, None, None,23
None,13.36, None, None, None, None,40.25, None,3.717,142.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 18:00:00, None, None, None, None,23
None,12.52, None, None, None, None,45.11, None,2.707,165.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 19:00:00, None, None, None, None,23
None,12.01, None, None, None, None,29.68, None,3.344,142.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 20:00:00, None, None, None, None,23
None,11.38, None, None, None, None,52.34, None,0.792,174.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 21:00:00, None, None, None, None,23
None,8.62, None, None, None, None,16.31, None,2.732,343.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 22:00:00, None, None, None, None,23
None,8.45, None, None, None, None,15.5, None,4.323,351.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-09 23:00:00, None, None, None, None,23
