CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
16.49, 41.39, None, None,49.08, 2.397,288.2, None, None, None, None, None, None, 3.0, None, None, None,2016-06-03 12:00:00, None,23
18.68, 27.7, None, None,64.35, 3.801,272.2, None, None, None, None, None, None, 0.0, None, None, None,2016-06-03 13:00:00, None,23
19.55, 28.41, None, None,54.34, 6.688,259.0, None, None, None, None, None, None, 1.0, None, None, None,2016-06-03 14:00:00, None,23
19.49, 28.58, None, None,70.54, 4.423,244.3, None, None, None, None, None, None, 1.0, None, None, None,2016-06-03 15:00:00, None,23
19.95, 28.33, None, None,43.63, 5.727,286.9, None, None, None, None, None, None, 2.0, None, None, None,2016-06-03 16:00:00, None,23
20.1, 29.2, None, None,37.14, 7.62,262.9, None, None, None, None, None, None, 2.0, None, None, None,2016-06-03 17:00:00, None,23
19.4, 31.81, None, None,26.09, 7.467,271.0, None, None, None, None, None, None, 2.0, None, None, None,2016-06-03 18:00:00, None,23
18.45, 43.18, None, None,52.39, 3.06,238.4, None, None, None, None, None, None, 5.0, None, None, None,2016-06-03 19:00:00, None,23
16.76, 42.13, None, None,52.12, 1.718,219.6, None, None, None, None, None, None, 4.0, None, None, None,2016-06-03 20:00:00, None,23
12.45, 64.12, None, None,28.35, 3.246,143.9, None, None, None, None, None, None, 6.0, None, None, None,2016-06-03 21:00:00, None,23
12.18, 61.37, None, None,24.86, 3.284,124.4, None, None, None, None, None, None, 5.0, None, None, None,2016-06-03 22:00:00, None,23
9.36, 75.68, None, None,29.02, 2.475,133.5, None, None, None, None, None, None, 5.0, None, None, None,2016-06-03 23:00:00, None,23
8.19, 82.2, None, None,13.88, 2.241,124.3, None, None, None, None, None, None, 5.0, None, None, None,2016-06-04 00:00:00, None,23
7.938, 83.0, None, None,19.48, 3.681,124.8, None, None, None, None, None, None, 5.0, None, None, None,2016-06-04 01:00:00, None,23
7.344, 84.6, None, None,29.95, 1.483,133.3, None, None, None, None, None, None, 5.0, None, None, None,2016-06-04 02:00:00, None,23
6.565, 87.4, None, None,10.82, 2.074,125.6, None, None, None, None, None, None, 5.0, None, None, None,2016-06-04 03:00:00, None,23
6.443, 88.5, None, None,17.73, 2.124,123.2, None, None, None, None, None, None, 5.0, None, None, None,2016-06-04 04:00:00, None,23
6.058, 89.9, None, None,14.76, 1.407,123.2, None, None, None, None, None, None, 4.0, None, None, None,2016-06-04 05:00:00, None,23
7.98, 88.2, None, None,17.08, 0.941,113.9, None, None, None, None, None, None, 6.0, None, None, None,2016-06-04 06:00:00, None,23
11.48, 77.25, None, None,15.57, 0.109,108.5, None, None, None, None, None, None, 7.0, None, None, None,2016-06-04 07:00:00, None,23
15.28, 61.75, None, None,43.71, 0.015,13.74, None, None, None, None, None, None, 8.0, None, None, None,2016-06-04 08:00:00, None,23
16.78, 50.36, None, None,43.13, 0.217,347.9, None, None, None, None, None, None, 6.0, None, None, None,2016-06-04 09:00:00, None,23
18.14, 38.63, None, None,57.08, 1.964,319.0, None, None, None, None, None, None, 5.0, None, None, None,2016-06-04 10:00:00, None,23
20.28, 35.57, None, None,30.95, 3.723,258.7, None, None, None, None, None, None, 4.0, None, None, None,2016-06-04 11:00:00, None,23
21.16, 33.88, None, None,42.55, 5.077,281.3, None, None, None, None, None, None, 4.0, None, None, None,2016-06-04 12:00:00, None,23
22.76, 29.67, None, None,30.72, 7.988,274.7, None, None, None, None, None, None, 4.0, None, None, None,2016-06-04 13:00:00, None,23
23.4, 29.54, None, None,37.67, 6.597,283.1, None, None, None, None, None, None, 5.0, None, None, None,2016-06-04 14:00:00, None,23
24.4, 25.21, None, None,32.06, 8.32,274.7, None, None, None, None, None, None, 3.0, None, None, None,2016-06-04 15:00:00, None,23
25.05, 20.69, None, None,35.53, 6.251,280.2, None, None, None, None, None, None, 1.0, None, None, None,2016-06-04 16:00:00, None,23
25.32, 23.38, None, None,37.45, 7.707,268.8, None, None, None, None, None, None, 3.0, None, None, None,2016-06-04 17:00:00, None,23
24.05, 24.38, None, None,25.01, 7.684,269.5, None, None, None, None, None, None, 3.0, None, None, None,2016-06-04 18:00:00, None,23
23.78, 26.77, None, None,21.14, 7.66,253.0, None, None, None, None, None, None, 4.0, None, None, None,2016-06-04 19:00:00, None,23
18.57, 52.62, None, None,54.46, 3.61,172.2, None, None, None, None, None, None, 9.0, None, None, None,2016-06-04 20:00:00, None,23
18.0, 41.49, None, None,22.02, 5.56,122.5, None, None, None, None, None, None, 5.0, None, None, None,2016-06-04 21:00:00, None,23
16.42, 46.67, None, None,26.93, 4.966,129.8, None, None, None, None, None, None, 5.0, None, None, None,2016-06-04 22:00:00, None,23
15.61, 47.82, None, None,25.46, 4.397,122.4, None, None, None, None, None, None, 5.0, None, None, None,2016-06-04 23:00:00, None,23
14.8, 52.07, None, None,25.48, 5.133,127.2, None, None, None, None, None, None, 5.0, None, None, None,2016-06-05 00:00:00, None,23
14.79, 51.38, None, None,34.78, 4.049,139.6, None, None, None, None, None, None, 5.0, None, None, None,2016-06-05 01:00:00, None,23
12.93, 60.23, None, None,31.67, 2.627,133.3, None, None, None, None, None, None, 6.0, None, None, None,2016-06-05 02:00:00, None,23
11.35, 66.75, None, None,51.57, 1.63,114.7, None, None, None, None, None, None, 5.0, None, None, None,2016-06-05 03:00:00, None,23
10.74, 71.48, None, None,40.18, 1.14,140.3, None, None, None, None, None, None, 6.0, None, None, None,2016-06-05 04:00:00, None,23
9.77, 74.89, None, None,9.7, 1.46,126.0, None, None, None, None, None, None, 6.0, None, None, None,2016-06-05 05:00:00, None,23
11.88, 66.72, None, None,12.19, 3.808,117.7, None, None, None, None, None, None, 6.0, None, None, None,2016-06-05 06:00:00, None,23
14.21, 59.78, None, None,17.37, 2.959,102.9, None, None, None, None, None, None, 7.0, None, None, None,2016-06-05 07:00:00, None,23
16.64, 52.14, None, None,66.8, 0.724,327.5, None, None, None, None, None, None, 6.0, None, None, None,2016-06-05 08:00:00, None,23
17.5, 48.48, None, None,42.16, 0.894,301.8, None, None, None, None, None, None, 7.0, None, None, None,2016-06-05 09:00:00, None,23
18.94, 41.86, None, None,48.75, 2.186,301.7, None, None, None, None, None, None, 6.0, None, None, None,2016-06-05 10:00:00, None,23
20.22, 36.64, None, None,35.74, 4.409,279.1, None, None, None, None, None, None, 6.0, None, None, None,2016-06-05 11:00:00, None,23
22.7, 30.48, None, None,49.5, 3.279,276.4, None, None, None, None, None, None, 5.0, None, None, None,2016-06-05 12:00:00, None,23
24.38, 28.7, None, None,34.82, 5.881,267.1, None, None, None, None, None, None, 6.0, None, None, None,2016-06-05 13:00:00, None,23
25.92, 21.03, None, None,43.79, 3.825,289.0, None, None, None, None, None, None, 2.0, None, None, None,2016-06-05 14:00:00, None,23
26.36, 20.93, None, None,38.63, 6.857,278.3, None, None, None, None, None, None, 3.0, None, None, None,2016-06-05 15:00:00, None,23
27.06, 21.42, None, None,25.8, 8.6,266.6, None, None, None, None, None, None, 3.0, None, None, None,2016-06-05 16:00:00, None,23
27.18, 19.7, None, None,34.26, 7.693,270.1, None, None, None, None, None, None, 2.0, None, None, None,2016-06-05 17:00:00, None,23
26.7, 20.19, None, None,25.74, 9.5,265.1, None, None, None, None, None, None, 1.0, None, None, None,2016-06-05 18:00:00, None,23
24.85, 27.48, None, None,39.85, 5.683,257.6, None, None, None, None, None, None, 4.0, None, None, None,2016-06-05 19:00:00, None,23
20.45, 37.2, None, None,13.43, 5.559,127.9, None, None, None, None, None, None, 6.0, None, None, None,2016-06-05 20:00:00, None,23
18.28, 48.68, None, None,30.53, 3.631,130.6, None, None, None, None, None, None, 7.0, None, None, None,2016-06-05 21:00:00, None,23
18.47, 38.44, None, None,36.82, 3.927,135.3, None, None, None, None, None, None, 4.0, None, None, None,2016-06-05 22:00:00, None,23
18.5, 36.51, None, None,34.81, 5.801,128.0, None, None, None, None, None, None, 4.0, None, None, None,2016-06-05 23:00:00, None,23
17.49, 43.15, None, None,36.43, 4.765,143.4, None, None, None, None, None, None, 6.0, None, None, None,2016-06-06 00:00:00, None,23
15.14, 51.61, None, None,37.71, 3.735,120.7, None, None, None, None, None, None, 5.0, None, None, None,2016-06-06 01:00:00, None,23
13.69, 57.16, None, None,21.35, 2.309,110.6, None, None, None, None, None, None, 5.0, None, None, None,2016-06-06 02:00:00, None,23
12.08, 66.21, None, None,28.79, 1.963,115.8, None, None, None, None, None, None, 6.0, None, None, None,2016-06-06 03:00:00, None,23
12.47, 65.24, None, None,28.03, 2.599,116.9, None, None, None, None, None, None, 6.0, None, None, None,2016-06-06 04:00:00, None,23
11.16, 73.76, None, None,9.57, 3.103,121.0, None, None, None, None, None, None, 7.0, None, None, None,2016-06-06 05:00:00, None,23
11.37, 77.59, None, None,11.8, 3.637,117.7, None, None, None, None, None, None, 8.0, None, None, None,2016-06-06 06:00:00, None,23
14.6, 71.96, None, None,18.1, 1.704,110.6, None, None, None, None, None, None, 10.0, None, None, None,2016-06-06 07:00:00, None,23
17.05, 59.27, None, None,62.44, 0.011,320.8, None, None, None, None, None, None, 9.0, None, None, None,2016-06-06 08:00:00, None,23
19.22, 46.55, None, None,43.73, 0.042,348.5, None, None, None, None, None, None, 7.0, None, None, None,2016-06-06 09:00:00, None,23
21.02, 41.94, None, None,49.18, 0.456,352.3, None, None, None, None, None, None, 7.0, None, None, None,2016-06-06 10:00:00, None,23
23.39, 30.47, None, None,53.18, 2.526,37.55, None, None, None, None, None, None, 5.0, None, None, None,2016-06-06 11:00:00, None,23
24.77, 27.79, None, None,53.23, 2.206,19.62, None, None, None, None, None, None, 4.0, None, None, None,2016-06-06 12:00:00, None,23
25.55, 26.6, None, None,55.56, 2.366,313.1, None, None, None, None, None, None, 5.0, None, None, None,2016-06-06 13:00:00, None,23
27.65, 22.59, None, None,42.41, 3.085,287.4, None, None, None, None, None, None, 4.0, None, None, None,2016-06-06 14:00:00, None,23
29.09, 19.67, None, None,50.53, 3.358,329.1, None, None, None, None, None, None, 3.0, None, None, None,2016-06-06 15:00:00, None,23
28.57, 20.41, None, None,39.44, 7.064,278.2, None, None, None, None, None, None, 4.0, None, None, None,2016-06-06 16:00:00, None,23
28.55, 17.19, None, None,53.3, 4.253,294.5, None, None, None, None, None, None, 3.0, None, None, None,2016-06-06 17:00:00, None,23
28.0, 19.67, None, None,42.73, 4.877,269.9, None, None, None, None, None, None, 4.0, None, None, None,2016-06-06 18:00:00, None,23
27.29, 21.06, None, None,37.09, 7.334,253.7, None, None, None, None, None, None, 3.0, None, None, None,2016-06-06 19:00:00, None,23
20.94, 39.93, None, None,52.1, 3.682,206.7, None, None, None, None, None, None, 6.0, None, None, None,2016-06-06 20:00:00, None,23
17.41, 48.27, None, None,14.78, 4.145,124.4, None, None, None, None, None, None, 6.0, None, None, None,2016-06-06 21:00:00, None,23
17.67, 39.29, None, None,22.12, 3.634,116.5, None, None, None, None, None, None, 4.0, None, None, None,2016-06-06 22:00:00, None,23
18.56, 34.78, None, None,35.92, 4.802,126.3, None, None, None, None, None, None, 3.0, None, None, None,2016-06-06 23:00:00, None,23
17.4, 38.44, None, None,40.75, 3.247,147.4, None, None, None, None, None, None, 3.0, None, None, None,2016-06-07 00:00:00, None,23
13.59, 56.61, None, None,41.7, 1.749,125.0, None, None, None, None, None, None, 5.0, None, None, None,2016-06-07 01:00:00, None,23
11.85, 64.08, None, None,13.74, 3.902,119.9, None, None, None, None, None, None, 5.0, None, None, None,2016-06-07 02:00:00, None,23
10.88, 70.76, None, None,16.17, 3.605,120.2, None, None, None, None, None, None, 6.0, None, None, None,2016-06-07 03:00:00, None,23
9.97, 73.55, None, None,11.56, 4.088,122.9, None, None, None, None, None, None, 5.0, None, None, None,2016-06-07 04:00:00, None,23
9.44, 76.36, None, None,18.15, 2.831,123.4, None, None, None, None, None, None, 5.0, None, None, None,2016-06-07 05:00:00, None,23
11.39, 74.91, None, None,16.36, 2.904,114.6, None, None, None, None, None, None, 7.0, None, None, None,2016-06-07 06:00:00, None,23
13.54, 71.57, None, None,41.63, 0.407,128.0, None, None, None, None, None, None, 8.0, None, None, None,2016-06-07 07:00:00, None,23
15.78, 57.08, None, None,66.8, 0.313,31.58, None, None, None, None, None, None, 7.0, None, None, None,2016-06-07 08:00:00, None,23
16.59, 53.06, None, None,55.31, 0.399,329.5, None, None, None, None, None, None, 7.0, None, None, None,2016-06-07 09:00:00, None,23
19.44, 43.68, None, None,52.88, 1.148,313.1, None, None, None, None, None, None, 6.0, None, None, None,2016-06-07 10:00:00, None,23
19.4, 43.18, None, None,37.59, 2.692,288.2, None, None, None, None, None, None, 7.0, None, None, None,2016-06-07 11:00:00, None,23
21.9, 33.18, None, None,38.53, 4.075,278.0, None, None, None, None, None, None, 4.0, None, None, None,2016-06-07 12:00:00, None,23
24.69, 26.31, None, None,46.6, 3.842,278.6, None, None, None, None, None, None, 4.0, None, None, None,2016-06-07 13:00:00, None,23
25.56, 23.51, None, None,34.37, 6.359,264.7, None, None, None, None, None, None, 3.0, None, None, None,2016-06-07 14:00:00, None,23
27.98, 18.19, None, None,50.04, 4.24,279.7, None, None, None, None, None, None, 2.0, None, None, None,2016-06-07 15:00:00, None,23
28.53, 16.5, None, None,40.69, 7.92,269.9, None, None, None, None, None, None, 1.0, None, None, None,2016-06-07 16:00:00, None,23
27.98, 14.73, None, None,51.4, 5.465,268.0, None, None, None, None, None, None, -1.0, None, None, None,2016-06-07 17:00:00, None,23
27.56, 16.28, None, None,60.38, 3.706,241.5, None, None, None, None, None, None, 0.0, None, None, None,2016-06-07 18:00:00, None,23
26.95, 18.79, None, None,30.56, 8.06,267.5, None, None, None, None, None, None, 0.0, None, None, None,2016-06-07 19:00:00, None,23
21.35, 34.09, None, None,50.3, 3.945,154.1, None, None, None, None, None, None, 5.0, None, None, None,2016-06-07 20:00:00, None,23
20.11, 34.18, None, None,29.06, 2.584,117.1, None, None, None, None, None, None, 4.0, None, None, None,2016-06-07 21:00:00, None,23
18.9, 35.34, None, None,33.34, 1.853,139.1, None, None, None, None, None, None, 3.0, None, None, None,2016-06-07 22:00:00, None,23
18.6, 42.54, None, None,32.46, 2.978,135.0, None, None, None, None, None, None, 5.0, None, None, None,2016-06-07 23:00:00, None,23
16.66, 49.19, None, None,31.53, 1.759,135.0, None, None, None, None, None, None, 5.0, None, None, None,2016-06-08 00:00:00, None,23
14.62, 56.91, None, None,25.14, 3.056,117.5, None, None, None, None, None, None, 6.0, None, None, None,2016-06-08 01:00:00, None,23
13.01, 62.84, None, None,39.59, 2.66,117.2, None, None, None, None, None, None, 6.0, None, None, None,2016-06-08 02:00:00, None,23
12.62, 62.83, None, None,12.01, 3.897,119.7, None, None, None, None, None, None, 6.0, None, None, None,2016-06-08 03:00:00, None,23
11.57, 68.03, None, None,13.54, 2.567,122.8, None, None, None, None, None, None, 6.0, None, None, None,2016-06-08 04:00:00, None,23
12.71, 65.65, None, None,24.41, 3.498,124.0, None, None, None, None, None, None, 7.0, None, None, None,2016-06-08 05:00:00, None,23
12.8, 70.73, None, None,46.08, 1.907,134.8, None, None, None, None, None, None, 8.0, None, None, None,2016-06-08 06:00:00, None,23
14.16, 67.87, None, None,45.76, 0.711,139.4, None, None, None, None, None, None, 8.0, None, None, None,2016-06-08 07:00:00, None,23
15.98, 59.91, None, None,67.63, 0.209,175.4, None, None, None, None, None, None, 9.0, None, None, None,2016-06-08 08:00:00, None,23
17.27, 56.24, None, None,60.04, 0.292,350.3, None, None, None, None, None, None, 8.0, None, None, None,2016-06-08 09:00:00, None,23
19.64, 41.97, None, None,59.13, 0.323,25.56, None, None, None, None, None, None, 6.0, None, None, None,2016-06-08 10:00:00, None,23
20.41, 37.14, None, None,60.08, 1.098,344.5, None, None, None, None, None, None, 5.0, None, None, None,2016-06-08 11:00:00, None,23
22.3, 35.1, None, None,66.15, 2.001,55.9, None, None, None, None, None, None, 6.0, None, None, None,2016-06-08 12:00:00, None,23
22.19, 29.69, None, None,54.47, 5.176,21.68, None, None, None, None, None, None, 4.0, None, None, None,2016-06-08 13:00:00, None,23
22.91, 30.97, None, None,58.98, 4.859,7.418, None, None, None, None, None, None, 5.0, None, None, None,2016-06-08 14:00:00, None,23
19.02, 68.5, None, None,64.83, 1.519,306.6, None, None, None, None, None, None, 13.0, None, None, None,2016-06-08 15:00:00, None,23
17.64, 72.14, None, None,64.92, 2.913,132.4, None, None, None, None, None, None, 12.0, None, None, None,2016-06-08 16:00:00, None,23
17.34, 69.28, None, None,73.02, 1.662,2.011, None, None, None, None, None, None, 12.0, None, None, None,2016-06-08 17:00:00, None,23
13.32, 86.3, None, None,74.67, 3.43,320.4, None, None, None, None, None, None, 11.0, None, None, None,2016-06-08 18:00:00, None,23
13.03, 90.3, None, None,70.91, 0.27,74.49, None, None, None, None, None, None, 12.0, None, None, None,2016-06-08 19:00:00, None,23
12.96, 91.4, None, None,51.73, 1.058,93.7, None, None, None, None, None, None, 11.0, None, None, None,2016-06-08 20:00:00, None,23
12.9, 92.9, None, None,72.89, 0.176,106.1, None, None, None, None, None, None, 12.0, None, None, None,2016-06-08 21:00:00, None,23
12.17, 93.2, None, None,54.33, 1.22,294.8, None, None, None, None, None, None, 11.0, None, None, None,2016-06-08 22:00:00, None,23
11.9, 93.4, None, None,63.62, 0.019,77.54, None, None, None, None, None, None, 11.0, None, None, None,2016-06-08 23:00:00, None,23
11.27, 93.2, None, None,71.39, 0.063,133.4, None, None, None, None, None, None, 10.0, None, None, None,2016-06-09 00:00:00, None,23
10.01, 92.2, None, None,64.2, 0.555,123.1, None, None, None, None, None, None, 9.0, None, None, None,2016-06-09 01:00:00, None,23
16.74, 42.64, None, None,66.38, 5.74,82.7, None, None, None, None, None, None, 3.0, None, None, None,2016-06-09 11:00:00, None,23
15.58, 36.45, None, None,73.48, 5.61,243.0, None, None, None, None, None, None, 1.0, None, None, None,2016-06-09 12:00:00, None,23
17.37, 29.59, None, None,62.76, 5.415,245.4, None, None, None, None, None, None, 0.0, None, None, None,2016-06-09 13:00:00, None,23
17.26, 30.43, None, None,72.32, 6.263,198.4, None, None, None, None, None, None, 0.0, None, None, None,2016-06-09 14:00:00, None,23
16.96, 28.54, None, None,68.99, 8.49,139.0, None, None, None, None, None, None, -2.0, None, None, None,2016-06-09 15:00:00, None,23
16.91, 29.68, None, None,69.72, 5.639,196.2, None, None, None, None, None, None, -2.0, None, None, None,2016-06-09 16:00:00, None,23
16.97, 28.77, None, None,21.99, 8.03,254.4, None, None, None, None, None, None, -1.0, None, None, None,2016-06-09 17:00:00, None,23
17.63, 30.34, None, None,33.82, 6.366,261.8, None, None, None, None, None, None, 0.0, None, None, None,2016-06-09 18:00:00, None,23
17.66, 31.88, None, None,63.32, 1.837,212.2, None, None, None, None, None, None, 1.0, None, None, None,2016-06-09 19:00:00, None,23
15.16, 44.62, None, None,30.18, 2.048,124.7, None, None, None, None, None, None, 3.0, None, None, None,2016-06-09 20:00:00, None,23
12.48, 57.68, None, None,16.29, 3.353,131.7, None, None, None, None, None, None, 5.0, None, None, None,2016-06-09 21:00:00, None,23
12.01, 61.33, None, None,16.69, 3.125,124.3, None, None, None, None, None, None, 5.0, None, None, None,2016-06-09 22:00:00, None,23
12.35, 53.73, None, None,45.89, 2.245,140.2, None, None, None, None, None, None, 3.0, None, None, None,2016-06-09 23:00:00, None,23
