pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,24.95,25.41, None, None, None, None, None, None, None, None, None,4.0, 600.6, None, None, None,2016-06-05 11:00:00, None, None, None,23
None,25.73,24.81, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-05 12:00:00, None, None, None,23
None,26.35,23.9, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-05 13:00:00, None, None, None,23
None,27.51,21.58, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-06-05 14:00:00, None, None, None,23
None,27.97,19.31, None, None, None, None, None, None, None, None, None,3.0, 600.6, None, None, None,2016-06-05 15:00:00, None, None, None,23
None,28.43,18.91, None, None, None, None, None, None, None, None, None,3.0, 600.6, None, None, None,2016-06-05 16:00:00, None, None, None,23
None,26.72,21.16, None, None, None, None, None, None, None, None, None,3.0, 600.6, None, None, None,2016-06-05 17:00:00, None, None, None,23
None,21.91,29.53, None, None, None, None, None, None, None, None, None,4.0, 600.6, None, None, None,2016-06-05 18:00:00, None, None, None,23
None,20.09,34.83, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-05 19:00:00, None, None, None,23
None,17.84,49.34, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-05 20:00:00, None, None, None,23
None,15.11,54.06, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-05 21:00:00, None, None, None,23
None,12.98,63.85, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-05 22:00:00, None, None, None,23
None,11.19,70.27, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-05 23:00:00, None, None, None,23
None,10.48,71.16, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-06 00:00:00, None, None, None,23
None,9.72,73.7, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-06 01:00:00, None, None, None,23
None,9.04,76.04, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-06 02:00:00, None, None, None,23
None,8.72,76.74, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-06 03:00:00, None, None, None,23
None,7.811,81.2, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-06 04:00:00, None, None, None,23
None,7.249,83.2, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-06 05:00:00, None, None, None,23
None,7.942,83.8, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-06 06:00:00, None, None, None,23
None,12.99,65.01, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-06 07:00:00, None, None, None,23
None,17.37,48.98, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-06 08:00:00, None, None, None,23
None,22.66,34.34, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-06 09:00:00, None, None, None,23
None,23.9,28.19, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-06 10:00:00, None, None, None,23
None,26.23,26.93, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-06 11:00:00, None, None, None,23
None,27.39,28.63, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-06 12:00:00, None, None, None,23
None,29.03,26.28, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-06 13:00:00, None, None, None,23
None,30.54,19.74, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-06 14:00:00, None, None, None,23
None,31.35,18.04, None, None, None, None, None, None, None, None, None,4.0, 600.6, None, None, None,2016-06-06 15:00:00, None, None, None,23
None,31.26,16.78, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-06 16:00:00, None, None, None,23
None,29.53,22.23, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-06 17:00:00, None, None, None,23
None,24.56,30.92, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-06 18:00:00, None, None, None,23
None,22.47,37.91, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-06 19:00:00, None, None, None,23
None,20.57,43.98, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-06 20:00:00, None, None, None,23
None,18.07,49.97, None, None, None, None, None, None, None, None, None,7.0, 600.6, None, None, None,2016-06-06 21:00:00, None, None, None,23
None,15.58,59.72, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-06 22:00:00, None, None, None,23
None,13.92,68.05, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-06 23:00:00, None, None, None,23
None,12.55,71.51, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-07 00:00:00, None, None, None,23
None,11.21,76.2, None, None, None, None, None, None, None, None, None,7.0, 600.6, None, None, None,2016-06-07 01:00:00, None, None, None,23
None,10.43,78.83, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-07 02:00:00, None, None, None,23
None,9.71,81.6, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-07 03:00:00, None, None, None,23
None,8.91,85.7, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-07 04:00:00, None, None, None,23
None,8.33,87.9, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-07 05:00:00, None, None, None,23
None,10.08,83.3, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-07 06:00:00, None, None, None,23
None,12.65,71.34, None, None, None, None, None, None, None, None, None,8.0, 600.6, None, None, None,2016-06-07 07:00:00, None, None, None,23
None,16.77,58.14, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-06-07 08:00:00, None, None, None,23
None,20.43,45.33, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-07 09:00:00, None, None, None,23
None,22.75,39.26, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-07 10:00:00, None, None, None,23
None,24.37,33.16, None, None, None, None, None, None, None, None, None,7.0, 600.6, None, None, None,2016-06-07 11:00:00, None, None, None,23
None,25.2,29.64, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-07 12:00:00, None, None, None,23
None,27.52,25.24, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-07 13:00:00, None, None, None,23
None,29.14,21.05, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-07 14:00:00, None, None, None,23
None,30.72,17.57, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-06-07 15:00:00, None, None, None,23
None,29.73,14.94, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-06-07 16:00:00, None, None, None,23
None,27.72,15.53, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-06-07 17:00:00, None, None, None,23
None,22.52,29.49, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-06-07 18:00:00, None, None, None,23
None,21.36,34.46, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-07 19:00:00, None, None, None,23
None,19.51,42.65, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-07 20:00:00, None, None, None,23
None,16.81,52.53, None, None, None, None, None, None, None, None, None,7.0, 600.6, None, None, None,2016-06-07 21:00:00, None, None, None,23
None,14.29,59.66, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-07 22:00:00, None, None, None,23
None,13.0,67.66, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-07 23:00:00, None, None, None,23
None,11.88,70.35, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-08 00:00:00, None, None, None,23
None,11.46,71.83, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-08 01:00:00, None, None, None,23
None,10.63,75.18, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-08 02:00:00, None, None, None,23
None,9.34,80.0, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-08 03:00:00, None, None, None,23
None,8.49,83.5, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-08 04:00:00, None, None, None,23
None,9.0,81.0, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-08 05:00:00, None, None, None,23
None,10.08,79.14, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-08 06:00:00, None, None, None,23
None,11.98,77.11, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-08 07:00:00, None, None, None,23
None,15.42,64.6, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-06-08 08:00:00, None, None, None,23
None,17.85,53.94, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-06-08 09:00:00, None, None, None,23
None,21.09,44.87, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-08 10:00:00, None, None, None,23
None,21.4,45.45, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-06-08 11:00:00, None, None, None,23
None,22.15,43.62, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-06-08 12:00:00, None, None, None,23
None,21.28,36.21, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-08 13:00:00, None, None, None,23
None,19.32,45.48, None, None, None, None, None, None, None, None, None,8.0, 600.6, None, None, None,2016-06-08 14:00:00, None, None, None,23
None,16.91,60.61, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-06-08 15:00:00, None, None, None,23
None,15.27,71.53, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-06-08 16:00:00, None, None, None,23
None,15.05,69.34, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-06-08 17:00:00, None, None, None,23
None,14.93,72.49, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-06-08 18:00:00, None, None, None,23
None,13.94,75.12, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-06-08 19:00:00, None, None, None,23
None,14.24,72.0, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-06-08 20:00:00, None, None, None,23
None,11.91,82.9, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-06-08 21:00:00, None, None, None,23
None,10.59,87.0, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-08 22:00:00, None, None, None,23
None,9.2,92.0, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-08 23:00:00, None, None, None,23
None,9.3,91.3, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-09 00:00:00, None, None, None,23
None,9.92,92.8, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-06-09 01:00:00, None, None, None,23
None,9.76,94.1, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-06-09 02:00:00, None, None, None,23
None,9.32,94.3, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-09 03:00:00, None, None, None,23
None,8.23,94.3, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-09 04:00:00, None, None, None,23
None,7.748,94.6, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-09 05:00:00, None, None, None,23
None,8.27,94.6, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-09 06:00:00, None, None, None,23
None,12.46,79.83, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-06-09 07:00:00, None, None, None,23
None,13.75,72.76, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-06-09 08:00:00, None, None, None,23
None,16.08,60.23, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-09 09:00:00, None, None, None,23
None,17.64,39.54, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-06-09 10:00:00, None, None, None,23
None,14.05,51.66, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-09 11:00:00, None, None, None,23
None,16.77,41.13, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-06-09 12:00:00, None, None, None,23
None,18.71,36.82, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-06-09 13:00:00, None, None, None,23
None,19.64,29.01, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-06-09 14:00:00, None, None, None,23
None,15.63,44.38, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-09 15:00:00, None, None, None,23
None,18.34,33.32, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-06-09 16:00:00, None, None, None,23
None,16.2,39.88, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-06-09 17:00:00, None, None, None,23
None,15.14,47.8, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-09 18:00:00, None, None, None,23
None,13.97,52.12, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-09 19:00:00, None, None, None,23
None,11.95,60.39, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-09 20:00:00, None, None, None,23
None,10.18,69.48, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-09 21:00:00, None, None, None,23
None,9.9,70.7, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-09 22:00:00, None, None, None,23
None,8.71,73.35, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-09 23:00:00, None, None, None,23
