CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
11.46,54.95, None, None, None,21.08,16.15,221.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-04 13:00:00, None, None, None, None,23
11.9,53.8, None, None, None,24.42,14.32,222.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-04 14:00:00, None, None, None, None,23
13.08,50.55, None, None, None,21.26,15.52,234.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-04 15:00:00, None, None, None, None,23
13.57,47.9, None, None, None,22.03,17.57,225.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-04 16:00:00, None, None, None, None,23
13.96,48.04, None, None, None,23.28,15.53,226.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-04 17:00:00, None, None, None, None,23
14.16,48.39, None, None, None,24.35,15.16,231.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-04 18:00:00, None, None, None, None,23
14.26,47.85, None, None, None,13.54,13.1,253.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-04 19:00:00, None, None, None, None,23
13.83,49.47, None, None, None,15.31,10.11,266.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-04 20:00:00, None, None, None, None,23
12.48,49.68, None, None, None,16.26,2.293,294.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-04 21:00:00, None, None, None, None,23
12.52,43.39, None, None, None,28.88,1.412,288.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-04 22:00:00, None, None, None, None,23
11.8,47.13, None, None, None,26.21,0.0,26.78, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-04 23:00:00, None, None, None, None,23
12.11,45.92, None, None, None,51.74,0.0,237.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-05 00:00:00, None, None, None, None,23
11.97,47.69, None, None, None,16.51,0.0,248.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-05 01:00:00, None, None, None, None,23
11.87,47.42, None, None, None,9.12,0.0,239.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-05 02:00:00, None, None, None, None,23
11.53,49.25, None, None, None,7.0,0.059,238.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-05 03:00:00, None, None, None, None,23
11.92,39.88, None, None, None,11.84,1.318,241.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-05 04:00:00, None, None, None, None,23
12.16,39.67, None, None, None,7.31,0.014,238.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-05 05:00:00, None, None, None, None,23
12.92,37.76, None, None, None,11.67,0.01,25.82, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-05 06:00:00, None, None, None, None,23
13.06,37.47, None, None, None,17.2,0.166,42.92, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-05 07:00:00, None, None, None, None,23
13.5,37.44, None, None, None,10.38,1.463,79.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-05 08:00:00, None, None, None, None,23
17.19,33.9, None, None, None,6.615,0.014,101.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-05 09:00:00, None, None, None, None,23
13.04,45.28, None, None, None,18.6,1.418,78.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-05 10:00:00, None, None, None, None,23
13.44,46.44, None, None, None,14.47,5.137,78.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-05 11:00:00, None, None, None, None,23
15.36,32.28, None, None, None,23.69,3.526,103.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-05 12:00:00, None, None, None, None,23
16.28,34.51, None, None, None,65.18,0.525,270.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-05 13:00:00, None, None, None, None,23
15.84,37.23, None, None, None,28.32,4.188,247.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-05 14:00:00, None, None, None, None,23
16.39,34.66, None, None, None,26.88,7.53,261.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-05 15:00:00, None, None, None, None,23
16.74,34.66, None, None, None,18.71,11.7,260.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-05 16:00:00, None, None, None, None,23
17.81,33.31, None, None, None,17.87,10.68,251.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-05 17:00:00, None, None, None, None,23
17.28,33.51, None, None, None,16.65,11.36,260.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-05 18:00:00, None, None, None, None,23
17.1,32.02, None, None, None,20.47,1.088,282.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-05 19:00:00, None, None, None, None,23
15.59,34.6, None, None, None,12.6,0.237,74.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-05 20:00:00, None, None, None, None,23
15.04,36.51, None, None, None,10.38,6.746,78.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-05 21:00:00, None, None, None, None,23
15.07,36.59, None, None, None,10.64,2.17,80.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-05 22:00:00, None, None, None, None,23
15.09,36.26, None, None, None,7.82,0.161,93.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-05 23:00:00, None, None, None, None,23
14.81,37.69, None, None, None,20.47,0.0,150.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-06 00:00:00, None, None, None, None,23
14.61,38.23, None, None, None,10.72,0.001,159.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-06 01:00:00, None, None, None, None,23
14.86,37.28, None, None, None,14.17,0.004,165.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-06 02:00:00, None, None, None, None,23
14.95,37.69, None, None, None,6.888,0.0,164.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-06 03:00:00, None, None, None, None,23
14.81,39.66, None, None, None,11.18,0.315,151.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-06 04:00:00, None, None, None, None,23
14.61,42.31, None, None, None,5.162,0.251,161.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-06 05:00:00, None, None, None, None,23
15.29,40.75, None, None, None,12.11,2.711,146.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-06 06:00:00, None, None, None, None,23
15.12,38.49, None, None, None,12.51,0.0,172.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-06 07:00:00, None, None, None, None,23
14.99,39.91, None, None, None,15.93,0.0,191.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-06 08:00:00, None, None, None, None,23
15.35,40.91, None, None, None,15.79,0.461,180.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-06 09:00:00, None, None, None, None,23
16.24,40.35, None, None, None,26.05,0.007,180.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-06 10:00:00, None, None, None, None,23
15.31,38.85, None, None, None,12.68,0.357,225.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-06 11:00:00, None, None, None, None,23
15.59,32.75, None, None, None,13.16,2.969,227.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-06 12:00:00, None, None, None, None,23
15.84,37.97, None, None, None,16.31,6.305,235.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-06 13:00:00, None, None, None, None,23
15.98,39.06, None, None, None,22.92,8.78,239.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-06 14:00:00, None, None, None, None,23
17.26,38.11, None, None, None,27.12,5.536,222.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-06 15:00:00, None, None, None, None,23
16.48,40.01, None, None, None,32.06,6.577,222.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-06 16:00:00, None, None, None, None,23
16.6,41.51, None, None, None,20.94,12.73,230.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-06 17:00:00, None, None, None, None,23
16.46,38.33, None, None, None,20.2,14.85,227.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-06 18:00:00, None, None, None, None,23
16.22,33.58, None, None, None,19.9,13.37,226.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-06 19:00:00, None, None, None, None,23
14.94,34.81, None, None, None,19.38,11.1,216.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-06 20:00:00, None, None, None, None,23
14.68,35.23, None, None, None,20.62,5.865,200.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-06 21:00:00, None, None, None, None,23
14.54,37.14, None, None, None,12.96,3.359,171.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-06 22:00:00, None, None, None, None,23
14.27,38.17, None, None, None,16.24,3.734,173.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-06 23:00:00, None, None, None, None,23
14.08,37.15, None, None, None,18.83,4.687,190.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-07 00:00:00, None, None, None, None,23
13.79,35.93, None, None, None,22.3,2.128,195.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-07 01:00:00, None, None, None, None,23
12.82,40.95, None, None, None,29.87,3.81,181.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-07 02:00:00, None, None, None, None,23
12.23,42.24, None, None, None,25.58,7.2,174.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-07 03:00:00, None, None, None, None,23
12.29,38.3, None, None, None,17.79,9.17,170.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-07 04:00:00, None, None, None, None,23
11.72,38.04, None, None, None,17.75,11.19,176.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-06-07 05:00:00, None, None, None, None,23
11.75,38.03, None, None, None,12.71,10.85,168.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-06-07 06:00:00, None, None, None, None,23
11.8,43.19, None, None, None,15.67,7.78,182.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-07 07:00:00, None, None, None, None,23
11.77,47.05, None, None, None,16.59,7.82,188.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-07 08:00:00, None, None, None, None,23
12.3,46.64, None, None, None,16.29,1.539,189.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-07 09:00:00, None, None, None, None,23
11.79,51.37, None, None, None,20.09,2.952,209.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-07 10:00:00, None, None, None, None,23
12.39,51.56, None, None, None,14.12,1.195,214.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-07 11:00:00, None, None, None, None,23
14.8,46.06, None, None, None,7.84,0.233,206.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-07 12:00:00, None, None, None, None,23
14.64,45.64, None, None, None,15.75,1.461,224.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-07 13:00:00, None, None, None, None,23
15.13,42.46, None, None, None,22.5,7.49,236.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-07 14:00:00, None, None, None, None,23
16.31,39.27, None, None, None,34.01,6.004,243.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-07 15:00:00, None, None, None, None,23
16.79,35.07, None, None, None,26.53,9.23,254.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-07 16:00:00, None, None, None, None,23
16.41,34.46, None, None, None,21.8,15.25,236.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-07 17:00:00, None, None, None, None,23
16.13,33.38, None, None, None,24.41,14.61,221.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-07 18:00:00, None, None, None, None,23
15.08,36.58, None, None, None,27.0,10.72,229.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-07 19:00:00, None, None, None, None,23
13.83,39.77, None, None, None,25.09,8.29,206.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-07 20:00:00, None, None, None, None,23
13.81,39.71, None, None, None,20.77,6.317,179.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-07 21:00:00, None, None, None, None,23
13.64,42.72, None, None, None,18.42,8.43,192.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-07 22:00:00, None, None, None, None,23
13.45,42.24, None, None, None,14.43,3.129,195.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-07 23:00:00, None, None, None, None,23
13.64,36.47, None, None, None,19.63,1.787,178.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-08 00:00:00, None, None, None, None,23
13.01,43.26, None, None, None,37.17,1.345,196.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-08 01:00:00, None, None, None, None,23
12.62,43.12, None, None, None,30.43,2.527,184.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-08 02:00:00, None, None, None, None,23
11.84,48.96, None, None, None,25.8,5.982,184.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-08 03:00:00, None, None, None, None,23
11.26,52.09, None, None, None,26.47,9.36,183.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-08 04:00:00, None, None, None, None,23
11.52,49.86, None, None, None,45.29,3.899,148.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-08 05:00:00, None, None, None, None,23
11.71,48.7, None, None, None,28.92,1.035,198.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-08 06:00:00, None, None, None, None,23
10.78,53.04, None, None, None,49.86,4.383,134.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-08 07:00:00, None, None, None, None,23
9.51,63.9, None, None, None,47.36,4.833,158.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-08 08:00:00, None, None, None, None,23
10.24,57.11, None, None, None,27.87,2.842,193.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-08 09:00:00, None, None, None, None,23
10.68,68.52, None, None, None,16.91,0.55,231.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-08 10:00:00, None, None, None, None,23
10.29,61.36, None, None, None,16.28,0.506,273.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-08 11:00:00, None, None, None, None,23
10.23,62.16, None, None, None,27.47,2.69,76.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-08 12:00:00, None, None, None, None,23
12.1,59.91, None, None, None,56.62,1.359,28.77, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-08 13:00:00, None, None, None, None,23
12.49,55.9, None, None, None,59.37,1.894,314.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-08 14:00:00, None, None, None, None,23
11.3,61.55, None, None, None,75.9,0.479,194.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-08 15:00:00, None, None, None, None,23
11.06,62.17, None, None, None,56.02,1.265,217.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-08 16:00:00, None, None, None, None,23
9.05,71.4, None, None, None,61.5,2.9,196.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-08 17:00:00, None, None, None, None,23
6.305,94.9, None, None, None,34.39,6.841,187.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-08 18:00:00, None, None, None, None,23
5.991,95.9, None, None, None,34.44,6.096,197.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-08 19:00:00, None, None, None, None,23
4.437,96.3, None, None, None,24.73,15.79,195.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-08 20:00:00, None, None, None, None,23
4.355,94.2, None, None, None,17.93,21.05,203.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-08 21:00:00, None, None, None, None,23
3.685,95.1, None, None, None,23.57,13.53,191.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-08 22:00:00, None, None, None, None,23
3.442,96.0, None, None, None,26.93,12.86,198.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-08 23:00:00, None, None, None, None,23
2.422,96.2, None, None, None,21.58,20.47,197.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-09 00:00:00, None, None, None, None,23
2.859,94.0, None, None, None,22.22,3.904,173.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-09 01:00:00, None, None, None, None,23
2.81,95.2, None, None, None,29.54,5.541,190.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-09 02:00:00, None, None, None, None,23
2.422,95.8, None, None, None,25.15,2.924,184.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-09 03:00:00, None, None, None, None,23
2.276,96.2, None, None, None,23.15,8.83,185.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-09 04:00:00, None, None, None, None,23
2.231,96.5, None, None, None,24.86,4.417,186.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-09 05:00:00, None, None, None, None,23
2.185,96.7, None, None, None,23.91,6.407,208.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-09 06:00:00, None, None, None, None,23
2.035,96.8, None, None, None,26.71,6.539,199.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-09 07:00:00, None, None, None, None,23
1.595,96.8, None, None, None,24.63,8.7,191.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-09 08:00:00, None, None, None, None,23
1.644,97.0, None, None, None,23.53,7.69,175.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-09 09:00:00, None, None, None, None,23
2.079,96.7, None, None, None,28.29,3.796,172.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-09 10:00:00, None, None, None, None,23
2.299,96.9, None, None, None,31.34,3.422,182.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-09 11:00:00, None, None, None, None,23
1.959,96.8, None, None, None,25.27,7.2,197.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-09 12:00:00, None, None, None, None,23
2.639,96.6, None, None, None,23.74,6.706,207.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-09 13:00:00, None, None, None, None,23
2.639,95.0, None, None, None,26.51,10.2,207.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-09 14:00:00, None, None, None, None,23
4.724,88.9, None, None, None,24.57,8.78,222.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-09 15:00:00, None, None, None, None,23
4.266,84.1, None, None, None,26.93,5.461,233.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-09 16:00:00, None, None, None, None,23
4.844,77.1, None, None, None,25.16,6.943,248.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-09 17:00:00, None, None, None, None,23
6.037,66.6, None, None, None,19.08,8.19,264.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-09 18:00:00, None, None, None, None,23
5.862,68.59, None, None, None,22.94,1.484,240.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-09 19:00:00, None, None, None, None,23
5.043,66.89, None, None, None,8.88,0.008,223.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-09 20:00:00, None, None, None, None,23
4.874,66.71, None, None, None,41.88,0.0,164.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-09 21:00:00, None, None, None, None,23
4.842,67.68, None, None, None,58.04,0.0,81.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-09 22:00:00, None, None, None, None,23
4.755,66.94, None, None, None,24.1,0.715,123.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-09 23:00:00, None, None, None, None,23
