wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2016-05-28 23:00:00,108.0,22,, None, None, None, None,1.2, None, None,536.0,604.0, None, None
,,,,,,,,,,,,2016-05-29 00:00:00,108.0,22,, None, None, None, None,1.4, None, None,537.0,604.0, None, None
,,,,,,,,,,,,2016-05-29 01:00:00,107.0,22,, None, None, None, None,1.5, None, None,538.0,604.0, None, None
,,,,,,,,,,,,2016-05-29 02:00:00,107.0,22,, None, None, None, None,1.6, None, None,539.0,605.0, None, None
,,,,,,,,,,,,2016-05-29 03:00:00,107.0,22,, None, None, None, None,1.5, None, None,539.0,605.0, None, None
,,,,,,,,,,,,2016-05-29 04:00:00,106.0,22,, None, None, None, None,1.4, None, None,540.0,606.0, None, None
,,,,,,,,,,,,2016-05-29 05:00:00,107.0,22,, None, None, None, None,1.3, None, None,540.0,606.0, None, None
,,,,,,,,,,,,2016-05-29 06:00:00,107.0,22,, None, None, None, None,0.8, None, None,541.0,606.0, None, None
,,,,,,,,,,,,2016-05-29 07:00:00,107.0,22,, None, None, None, None,1.2, None, None,543.0,607.0, None, None
,,,,,,,,,,,,2016-05-29 08:00:00,107.0,22,, None, None, None, None,1.4, None, None,543.0,607.0, None, None
,,,,,,,,,,,,2016-05-29 09:00:00,107.0,22,, None, None, None, None,1.5, None, None,543.0,607.0, None, None
,,,,,,,,,,,,2016-05-29 10:00:00,107.0,22,, None, None, None, None,1.5, None, None,543.0,607.0, None, None
,,,,,,,,,,,,2016-05-29 11:00:00,108.0,22,, None, None, None, None,1.1, None, None,548.0,608.0, None, None
,,,,,,,,,,,,2016-05-29 12:00:00,108.0,22,, None, None, None, None,1.3, None, None,549.0,609.0, None, None
,,,,,,,,,,,,2016-05-29 13:00:00,108.0,22,, None, None, None, None,1.2, None, None,549.0,609.0, None, None
,,,,,,,,,,,,2016-05-29 14:00:00,108.0,22,, None, None, None, None,1.6, None, None,549.0,609.0, None, None
,,,,,,,,,,,,2016-05-29 15:00:00,108.0,22,, None, None, None, None,1.4, None, None,550.0,609.0, None, None
,,,,,,,,,,,,2016-05-29 16:00:00,108.0,22,, 4.0, None, None, None,1.7, None, None,549.0,609.0, None, None
,,,,,,,,,,,,2016-05-29 17:00:00,108.0,22,, None, None, None, None,2.3, None, None,549.0,609.0, None, None
,,,,,,,,,,,,2016-05-29 18:00:00,108.0,22,, None, None, None, None,1.7, None, None,549.0,609.0, None, None
,,,,,,,,,,,,2016-05-29 19:00:00,107.0,22,, None, None, None, None,2.6, None, None,549.0,608.0, None, None
,,,,,,,,,,,,2016-05-29 20:00:00,107.0,22,, None, None, None, None,2.1, None, None,550.0,608.0, None, None
,,,,,,,,,,,,2016-05-29 21:00:00,106.0,22,, None, None, None, None,3.3, None, None,550.0,608.0, None, None
,,,,,,,,,,,,2016-05-29 22:00:00,106.0,22,, None, None, None, None,3.1, None, None,549.0,608.0, None, None
,,,,,,,,,,,,2016-05-29 23:00:00,106.0,22,, None, None, None, None,3.6, None, None,552.0,608.0, None, None
,,,,,,,,,,,,2016-05-30 00:00:00,106.0,22,, None, None, None, None,2.4, None, None,552.0,608.0, None, None
,,,,,,,,,,,,2016-05-30 01:00:00,106.0,22,, None, None, None, None,1.1, None, None,553.0,608.0, None, None
,,,,,,,,,,,,2016-05-30 02:00:00,106.0,22,, None, None, None, None,0.9, None, None,553.0,608.0, None, None
,,,,,,,,,,,,2016-05-30 03:00:00,106.0,22,, None, None, None, None,0.7, None, None,553.0,608.0, None, None
,,,,,,,,,,,,2016-05-30 04:00:00,106.0,22,, None, None, None, None,0.0, None, None,553.0,608.0, None, None
,,,,,,,,,,,,2016-05-30 05:00:00,106.0,22,, None, None, None, None,0.0, None, None,553.0,607.0, None, None
,,,,,,,,,,,,2016-05-30 06:00:00,106.0,22,, None, None, None, None,-0.2, None, None,553.0,607.0, None, None
,,,,,,,,,,,,2016-05-30 07:00:00,106.0,22,, None, None, None, None,-0.3, None, None,553.0,606.0, None, None
,,,,,,,,,,,,2016-05-30 08:00:00,106.0,22,, None, None, None, None,-0.4, None, None,554.0,606.0, None, None
,,,,,,,,,,,,2016-05-30 09:00:00,106.0,22,, None, None, None, None,-0.3, None, None,554.0,606.0, None, None
,,,,,,,,,,,,2016-05-30 10:00:00,106.0,22,, None, None, None, None,-0.3, None, None,554.0,605.0, None, None
,,,,,,,,,,,,2016-05-30 11:00:00,106.0,22,, None, None, None, None,-0.2, None, None,554.0,605.0, None, None
,,,,,,,,,,,,2016-05-30 12:00:00,106.0,22,, None, None, None, None,-0.3, None, None,554.0,605.0, None, None
,,,,,,,,,,,,2016-05-30 13:00:00,106.0,22,, None, None, None, None,0.0, None, None,554.0,604.0, None, None
,,,,,,,,,,,,2016-05-30 14:00:00,105.0,22,, None, None, None, None,0.8, None, None,553.0,604.0, None, None
,,,,,,,,,,,,2016-05-30 15:00:00,105.0,22,, None, None, None, None,2.2, None, None,553.0,604.0, None, None
,,,,,,,,,,,,2016-05-30 16:00:00,105.0,22,, 4.0, None, None, None,3.9, None, None,552.0,604.0, None, None
,,,,,,,,,,,,2016-05-30 17:00:00,105.0,22,, None, None, None, None,4.9, None, None,552.0,605.0, None, None
,,,,,,,,,,,,2016-05-30 18:00:00,105.0,22,, None, None, None, None,5.1, None, None,552.0,605.0, None, None
,,,,,,,,,,,,2016-05-30 19:00:00,105.0,22,, None, None, None, None,6.3, None, None,551.0,605.0, None, None
,,,,,,,,,,,,2016-05-30 20:00:00,104.0,22,, None, None, None, None,8.5, None, None,551.0,606.0, None, None
,,,,,,,,,,,,2016-05-30 21:00:00,103.0,22,, None, None, None, None,8.6, None, None,551.0,606.0, None, None
,,,,,,,,,,,,2016-05-30 22:00:00,101.0,22,, None, None, None, None,10.1, None, None,550.0,606.0, None, None
,,,,,,,,,,,,2016-05-30 23:00:00,102.0,22,, None, None, None, None,7.1, None, None,550.0,605.0, None, None
,,,,,,,,,,,,2016-05-31 00:00:00,102.0,22,, None, None, None, None,6.5, None, None,551.0,604.0, None, None
,,,,,,,,,,,,2016-05-31 01:00:00,103.0,22,, None, None, None, None,4.3, None, None,551.0,603.0, None, None
,,,,,,,,,,,,2016-05-31 02:00:00,103.0,22,, None, None, None, None,5.4, None, None,551.0,602.0, None, None
,,,,,,,,,,,,2016-05-31 03:00:00,103.0,22,, None, None, None, None,4.7, None, None,552.0,601.0, None, None
,,,,,,,,,,,,2016-05-31 04:00:00,103.0,22,, None, None, None, None,2.5, None, None,552.0,600.0, None, None
,,,,,,,,,,,,2016-05-31 05:00:00,103.0,22,, None, None, None, None,2.2, None, None,553.0,599.0, None, None
,,,,,,,,,,,,2016-05-31 06:00:00,103.0,22,, None, None, None, None,2.1, None, None,553.0,598.0, None, None
,,,,,,,,,,,,2016-05-31 07:00:00,103.0,22,, None, None, None, None,2.1, None, None,553.0,597.0, None, None
,,,,,,,,,,,,2016-05-31 08:00:00,102.0,22,, None, None, None, None,2.4, None, None,553.0,597.0, None, None
,,,,,,,,,,,,2016-05-31 09:00:00,103.0,22,, None, None, None, None,2.6, None, None,553.0,596.0, None, None
,,,,,,,,,,,,2016-05-31 10:00:00,103.0,22,, None, None, None, None,3.2, None, None,553.0,595.0, None, None
,,,,,,,,,,,,2016-05-31 11:00:00,102.0,22,, None, None, None, None,3.3, None, None,553.0,595.0, None, None
,,,,,,,,,,,,2016-05-31 12:00:00,103.0,22,, None, None, None, None,3.1, None, None,553.0,595.0, None, None
,,,,,,,,,,,,2016-05-31 13:00:00,102.0,22,, None, None, None, None,3.4, None, None,553.0,595.0, None, None
,,,,,,,,,,,,2016-05-31 14:00:00,101.0,22,, None, None, None, None,5.6, None, None,553.0,594.0, None, None
,,,,,,,,,,,,2016-05-31 15:00:00,101.0,22,, None, None, None, None,8.2, None, None,552.0,594.0, None, None
,,,,,,,,,,,,2016-05-31 16:00:00,100.0,22,, 4.0, None, None, None,9.5, None, None,551.0,594.0, None, None
,,,,,,,,,,,,2016-05-31 17:00:00,102.0,22,, None, None, None, None,9.2, None, None,550.0,595.0, None, None
,,,,,,,,,,,,2016-05-31 18:00:00,102.0,22,, None, None, None, None,9.6, None, None,550.0,595.0, None, None
,,,,,,,,,,,,2016-05-31 19:00:00,101.0,22,, None, None, None, None,10.6, None, None,550.0,595.0, None, None
,,,,,,,,,,,,2016-05-31 20:00:00,100.0,22,, None, None, None, None,12.0, None, None,549.0,595.0, None, None
,,,,,,,,,,,,2016-05-31 21:00:00,99.0,22,, None, None, None, None,13.1, None, None,549.0,595.0, None, None
,,,,,,,,,,,,2016-05-31 22:00:00,98.0,22,, None, None, None, None,12.8, None, None,549.0,594.0, None, None
,,,,,,,,,,,,2016-05-31 23:00:00,97.0,22,, None, None, None, None,12.7, None, None,549.0,593.0, None, None
,,,,,,,,,,,,2016-06-01 00:00:00,97.0,22,, None, None, None, None,11.6, None, None,550.0,592.0, None, None
,,,,,,,,,,,,2016-06-01 01:00:00,96.0,22,, None, None, None, None,11.2, None, None,550.0,590.0, None, None
,,,,,,,,,,,,2016-06-01 02:00:00,97.0,22,, None, None, None, None,10.8, None, None,550.0,588.0, None, None
,,,,,,,,,,,,2016-06-01 03:00:00,98.0,22,, None, None, None, None,9.7, None, None,550.0,586.0, None, None
,,,,,,,,,,,,2016-06-01 04:00:00,98.0,22,, None, None, None, None,7.2, None, None,550.0,584.0, None, None
,,,,,,,,,,,,2016-06-01 05:00:00,98.0,22,, None, None, None, None,6.6, None, None,551.0,582.0, None, None
,,,,,,,,,,,,2016-06-01 06:00:00,97.0,22,, None, None, None, None,6.3, None, None,551.0,580.0, None, None
,,,,,,,,,,,,2016-06-01 07:00:00,97.0,22,, None, None, None, None,6.5, None, None,551.0,579.0, None, None
,,,,,,,,,,,,2016-06-01 08:00:00,97.0,22,, None, None, None, None,8.1, None, None,551.0,578.0, None, None
,,,,,,,,,,,,2016-06-01 09:00:00,96.0,22,, None, None, None, None,6.8, None, None,551.0,577.0, None, None
,,,,,,,,,,,,2016-06-01 10:00:00,97.0,22,, None, None, None, None,6.5, None, None,551.0,577.0, None, None
,,,,,,,,,,,,2016-06-01 11:00:00,97.0,22,, None, None, None, None,6.3, None, None,551.0,576.0, None, None
,,,,,,,,,,,,2016-06-01 12:00:00,97.0,22,, None, None, None, None,7.4, None, None,551.0,575.0, None, None
,,,,,,,,,,,,2016-06-01 13:00:00,97.0,22,, None, None, None, None,7.4, None, None,551.0,574.0, None, None
,,,,,,,,,,,,2016-06-01 14:00:00,96.0,22,, None, None, None, None,7.8, None, None,551.0,573.0, None, None
,,,,,,,,,,,,2016-06-01 15:00:00,95.0,22,, None, None, None, None,8.1, None, None,551.0,573.0, None, None
,,,,,,,,,,,,2016-06-01 16:00:00,96.0,22,, 4.0, None, None, None,9.4, None, None,550.0,572.0, None, None
,,,,,,,,,,,,2016-06-01 17:00:00,95.0,22,, None, None, None, None,10.0, None, None,550.0,572.0, None, None
,,,,,,,,,,,,2016-06-01 18:00:00,95.0,22,, None, None, None, None,9.0, None, None,550.0,572.0, None, None
,,,,,,,,,,,,2016-06-01 19:00:00,95.0,22,, None, None, None, None,8.9, None, None,550.0,571.0, None, None
,,,,,,,,,,,,2016-06-01 20:00:00,95.0,22,, None, None, None, None,9.9, None, None,550.0,571.0, None, None
,,,,,,,,,,,,2016-06-01 21:00:00,94.0,22,, None, None, None, None,12.2, None, None,549.0,571.0, None, None
,,,,,,,,,,,,2016-06-01 22:00:00,93.0,22,, None, None, None, None,11.2, None, None,549.0,570.0, None, None
,,,,,,,,,,,,2016-06-01 23:00:00,92.0,22,, None, None, None, None,12.9, None, None,549.0,569.0, None, None
,,,,,,,,,,,,2016-06-02 00:00:00,93.0,22,, None, None, None, None,11.6, None, None,549.0,567.0, None, None
,,,,,,,,,,,,2016-06-02 01:00:00,93.0,22,, None, None, None, None,11.7, None, None,549.0,566.0, None, None
,,,,,,,,,,,,2016-06-02 02:00:00,93.0,22,, None, None, None, None,10.7, None, None,549.0,564.0, None, None
,,,,,,,,,,,,2016-06-02 03:00:00,93.0,22,, None, None, None, None,9.6, None, None,550.0,563.0, None, None
,,,,,,,,,,,,2016-06-02 04:00:00,93.0,22,, None, None, None, None,8.9, None, None,550.0,561.0, None, None
,,,,,,,,,,,,2016-06-02 05:00:00,93.0,22,, None, None, None, None,8.0, None, None,550.0,559.0, None, None
,,,,,,,,,,,,2016-06-02 06:00:00,93.0,22,, None, None, None, None,6.3, None, None,551.0,558.0, None, None
,,,,,,,,,,,,2016-06-02 07:00:00,92.0,22,, None, None, None, None,6.1, None, None,552.0,558.0, None, None
,,,,,,,,,,,,2016-06-02 08:00:00,93.0,22,, None, None, None, None,5.2, None, None,555.0,558.0, None, None
,,,,,,,,,,,,2016-06-02 09:00:00,92.0,22,, None, None, None, None,4.4, None, None,556.0,558.0, None, None
,,,,,,,,,,,,2016-06-02 10:00:00,92.0,22,, None, None, None, None,4.8, None, None,556.0,556.0, None, None
,,,,,,,,,,,,2016-06-02 11:00:00,92.0,22,, None, None, None, None,4.3, None, None,556.0,555.0, None, None
,,,,,,,,,,,,2016-06-02 12:00:00,92.0,22,, None, None, None, None,4.5, None, None,557.0,553.0, None, None
,,,,,,,,,,,,2016-06-02 13:00:00,92.0,22,, None, None, None, None,4.5, None, None,558.0,553.0, None, None
,,,,,,,,,,,,2016-06-02 14:00:00,92.0,22,, None, None, None, None,4.9, None, None,558.0,552.0, None, None
,,,,,,,,,,,,2016-06-02 15:00:00,92.0,22,, None, None, None, None,5.6, None, None,558.0,552.0, None, None
,,,,,,,,,,,,2016-06-02 16:00:00,91.0,22,, 4.0, None, None, None,4.6, None, None,559.0,551.0, None, None
,,,,,,,,,,,,2016-06-02 17:00:00,90.0,22,, None, None, None, None,6.4, None, None,558.0,551.0, None, None
,,,,,,,,,,,,2016-06-02 18:00:00,91.0,22,, None, None, None, None,5.7, None, None,558.0,550.0, None, None
,,,,,,,,,,,,2016-06-02 19:00:00,90.0,22,, None, None, None, None,6.6, None, None,558.0,549.0, None, None
,,,,,,,,,,,,2016-06-02 20:00:00,89.0,22,, None, None, None, None,8.4, None, None,558.0,548.0, None, None
,,,,,,,,,,,,2016-06-02 21:00:00,89.0,22,, None, None, None, None,7.9, None, None,558.0,548.0, None, None
,,,,,,,,,,,,2016-06-02 22:00:00,88.0,22,, None, None, None, None,10.2, None, None,557.0,547.0, None, None
,,,,,,,,,,,,2016-06-02 23:00:00,89.0,22,, None, None, None, None,8.8, None, None,557.0,545.0, None, None
