AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1
,,,2016-06-01 21:00:00, None, None,22,292.0,3.0, None, None,13.5
,,,2016-06-01 22:00:00, None, None,22,292.0,3.0, None, None,14.2
,,,2016-06-01 23:00:00, None, None,22,292.0,3.0, None, None,14.2
,,,2016-06-02 00:00:00, None, None,22,292.0,3.0, None, None,12.6
,,,2016-06-02 01:00:00, None, None,22,292.0,3.0, None, None,11.0
,,,2016-06-02 02:00:00, None, None,22,293.0,3.0, None, None,7.4
,,,2016-06-02 03:00:00, None, None,22,293.0,3.0, None, None,6.5
,,,2016-06-02 04:00:00, None, None,22,293.0,3.0, None, None,6.6
,,,2016-06-02 05:00:00, None, None,22,293.0,3.0, None, None,6.6
,,,2016-06-02 06:00:00, None, None,22,294.0,3.0, None, None,6.6
,,,2016-06-02 07:00:00, None, None,22,294.0,3.0, None, None,6.1
,,,2016-06-02 08:00:00, None, None,22,294.0,3.0, None, None,5.1
,,,2016-06-02 09:00:00, None, None,22,294.0,3.0, None, None,4.6
,,,2016-06-02 10:00:00, None, None,22,294.0,3.0, None, None,5.4
,,,2016-06-02 11:00:00, None, None,22,294.0,3.0, None, None,6.3
,,,2016-06-02 12:00:00, None, None,22,294.0,3.0, None, None,7.1
,,,2016-06-02 13:00:00, None, None,22,294.0,3.0, None, None,7.5
,,,2016-06-02 14:00:00, None, None,22,294.0,3.0, None, None,8.0
,,,2016-06-02 15:00:00, None, None,22,294.0,3.0, None, None,8.1
,,,2016-06-02 16:00:00, None, None,22,295.0,3.0, 0.0, None,8.5
,,,2016-06-02 17:00:00, None, None,22,296.0,3.0, None, None,9.2
,,,2016-06-02 18:00:00, None, None,22,296.0,3.0, None, None,11.6
,,,2016-06-02 19:00:00, None, None,22,296.0,3.0, None, None,14.3
,,,2016-06-02 20:00:00, None, None,22,297.0,3.0, None, None,14.8
,,,2016-06-02 21:00:00, None, None,22,297.0,3.0, None, None,13.4
,,,2016-06-02 22:00:00, None, None,22,297.0,3.0, None, None,13.3
,,,2016-06-02 23:00:00, None, None,22,297.0,3.0, None, None,12.9
