ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2020-09-16 03:00:00,,,38,349.0, 59.0, 4.4,0.0, 9.4,4.4, 17.5,15.5, 5.0, 0.0, 0.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 04:00:00,,,38,282.0, 78.0, 5.2,0.0, 11.2,2.4, 15.0,15.1, 299.0, 0.0, 0.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 05:00:00,,,38,1.0, 77.0, 4.4,0.0, 11.5,7.2, 15.5,15.0, 349.0, 0.0, 0.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 06:00:00,,,38,10.0, 79.0, 2.4,0.0, 11.5,6.8, 15.1,15.3, 282.0, 0.0, 0.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 07:00:00,,,38,15.0, 77.0, 7.2,0.0, 11.0,4.6, 15.0,17.3, 1.0, 0.0, 0.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 08:00:00,,,38,49.0, 75.0, 6.8,0.0, 10.9,6.4, 15.3,18.6, 10.0, 0.0, 0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 09:00:00,,,38,44.0, 70.0, 4.6,0.0, 11.8,8.0, 17.3,20.2, 15.0, 0.0, 0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 10:00:00,,,38,103.0, 64.0, 6.4,0.0, 11.7,7.3, 18.6,22.1, 49.0, 0.0, 0.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 11:00:00,,,38,64.0, 59.0, 8.0,0.0, 11.9,7.4, 20.2,23.8, 44.0, 0.0, 0.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 12:00:00,,,38,112.0, 49.0, 7.3,0.0, 10.9,6.6, 22.1,24.8, 103.0, 0.0, 0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 13:00:00,,,38,149.0, 44.0, 7.4,0.0, 10.8,5.4, 23.8,24.7, 64.0, 0.0, 0.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 14:00:00,,,38,140.0, 43.0, 6.6,0.0, 11.4,3.0, 24.8,23.8, 112.0, 0.0, 0.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 15:00:00,,,38,130.0, 47.0, 5.4,0.0, 12.6,2.4, 24.7,23.8, 149.0, 0.0, 0.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 16:00:00,,,38,256.0, 49.0, 3.0,0.0, 12.5,0.0, 23.8,23.1, 140.0, 0.0, 0.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 17:00:00,,,38,319.0, 47.0, 2.4,0.0, 11.8,5.1, 23.8,20.3, 130.0, 0.0, 0.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 18:00:00,,,38,342.0, 51.0, 0.0,0.0, 12.4,3.1, 23.1,19.0, 256.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 19:00:00,,,38,288.0, 55.0, 5.1,0.0, 11.0,4.5, 20.3,18.2, 319.0, 0.0, 0.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 20:00:00,,,38,270.0, 58.0, 3.1,0.0, 10.6,4.3, 19.0,17.6, 342.0, 0.0, 0.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 21:00:00,,,38,276.0, 60.0, 4.5,0.0, 10.3,4.2, 18.2,16.7, 288.0, 0.0, 0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 22:00:00,,,38,117.0, 63.0, 4.3,0.0, 10.5,1.9, 17.6,16.0, 270.0, 0.0, 0.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-16 23:00:00,,,38,285.0, 61.0, 4.2,0.0, 9.1,3.6, 16.7,16.0, 276.0, 0.0, 0.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 00:00:00,,,38,247.0, 66.0, 1.9,0.0, 9.7,3.2, 16.0,15.2, 117.0, 0.0, 0.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 01:00:00,,,38,285.0, 69.0, 3.6,0.0, 10.3,3.5, 16.0,15.0, 285.0, 0.0, 0.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 02:00:00,,,38,103.0, 71.0, 3.2,0.0, 10.0,1.7, 15.2,14.3, 247.0, 0.0, 0.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 03:00:00,,,38,289.0, 74.0, 3.5,0.0, 10.4,4.2, 15.0,14.0, 285.0, 0.0, 0.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 04:00:00,,,38,310.0, 75.0, 1.7,0.0, 9.9,3.8, 14.3,13.4, 103.0, 0.0, 0.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 05:00:00,,,38,22.0, 77.0, 4.2,0.0, 10.0,2.6, 14.0,13.2, 289.0, 0.0, 0.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 06:00:00,,,38,47.0, 79.0, 3.8,0.0, 9.8,3.9, 13.4,15.0, 310.0, 0.0, 0.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 07:00:00,,,38,171.0, 81.0, 2.6,0.0, 10.0,3.6, 13.2,16.9, 22.0, 0.0, 0.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 08:00:00,,,38,164.0, 72.0, 3.9,0.0, 10.0,4.1, 15.0,18.9, 47.0, 0.0, 0.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 09:00:00,,,38,144.0, 72.0, 3.6,0.0, 11.8,5.9, 16.9,21.6, 171.0, 0.0, 0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 10:00:00,,,38,162.0, 63.0, 4.1,0.0, 11.7,5.3, 18.9,20.5, 164.0, 0.0, 0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 11:00:00,,,38,162.0, 54.0, 5.9,0.0, 11.9,5.1, 21.6,22.3, 144.0, 0.0, 0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 12:00:00,,,38,145.0, 59.0, 5.3,0.0, 12.2,4.7, 20.5,23.7, 162.0, 0.0, 0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 13:00:00,,,38,108.0, 52.0, 5.1,0.0, 12.0,5.9, 22.3,23.6, 162.0, 0.0, 0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 14:00:00,,,38,51.0, 50.0, 4.7,0.0, 12.7,9.3, 23.7,24.8, 145.0, 0.0, 0.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 15:00:00,,,38,86.0, 50.0, 5.9,0.0, 12.6,2.9, 23.6,24.5, 108.0, 0.0, 0.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 16:00:00,,,38,325.0, 45.0, 9.3,0.0, 12.1,3.6, 24.8,22.3, 51.0, 0.0, 0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 17:00:00,,,38,239.0, 47.0, 2.9,0.0, 12.5,2.9, 24.5,20.2, 86.0, 0.0, 0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 18:00:00,,,38,339.0, 54.0, 3.6,0.0, 12.6,3.1, 22.3,18.7, 325.0, 0.0, 0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 19:00:00,,,38,344.0, 59.0, 2.9,0.0, 11.9,4.2, 20.2,18.2, 239.0, 0.0, 0.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 20:00:00,,,38,310.0, 64.0, 3.1,0.0, 11.8,3.1, 18.7,17.5, 339.0, 0.0, 0.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 21:00:00,,,38,266.0, 65.0, 4.2,0.0, 11.5,3.5, 18.2,17.1, 344.0, 0.0, 0.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 22:00:00,,,38,285.0, 66.0, 3.1,0.0, 11.1,2.9, 17.5,16.2, 310.0, 0.0, 0.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-17 23:00:00,,,38,72.0, 70.0, 3.5,0.0, 11.6,3.3, 17.1,15.4, 266.0, 0.0, 0.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 00:00:00,,,38,286.0, 72.0, 2.9,0.0, 11.2,5.5, 16.2,15.3, 285.0, 0.0, 0.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 01:00:00,,,38,15.0, 73.0, 3.3,0.0, 10.6,2.3, 15.4,14.3, 72.0, 0.0, 0.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 02:00:00,,,38,250.0, 72.0, 5.5,0.0, 10.3,3.7, 15.3,13.6, 286.0, 0.0, 0.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 03:00:00,,,38,7.0, 78.0, 2.3,0.0, 10.5,2.8, 14.3,13.1, 15.0, 0.0, 0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 04:00:00,,,38,272.0, 81.0, 3.7,0.0, 10.4,3.4, 13.6,12.6, 250.0, 0.0, 0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 05:00:00,,,38,9.0, 86.0, 2.8,0.0, 10.8,2.9, 13.1,12.2, 7.0, 0.0, 0.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 06:00:00,,,38,100.0, 86.0, 3.4,0.0, 10.3,2.1, 12.6,13.5, 272.0, 0.0, 0.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 07:00:00,,,38,135.0, 84.0, 2.9,0.0, 9.6,3.0, 12.2,15.9, 9.0, 0.0, 0.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 08:00:00,,,38,143.0, 82.0, 2.1,0.0, 10.5,4.2, 13.5,18.1, 100.0, 0.0, 0.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 09:00:00,,,38,66.0, 75.0, 3.0,0.0, 11.5,6.4, 15.9,18.7, 135.0, 0.0, 0.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 10:00:00,,,38,117.0, 66.0, 4.2,0.0, 11.7,6.1, 18.1,20.0, 143.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 11:00:00,,,38,113.0, 63.0, 6.4,0.0, 11.5,5.9, 18.7,20.8, 66.0, 0.0, 0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 12:00:00,,,38,158.0, 58.0, 6.1,0.0, 11.5,4.8, 20.0,21.1, 117.0, 0.0, 0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 13:00:00,,,38,205.0, 59.0, 5.9,0.0, 12.5,5.4, 20.8,19.7, 113.0, 0.0, 0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 14:00:00,,,38,194.0, 61.0, 4.8,0.0, 13.3,4.6, 21.1,20.1, 158.0, 0.0, 0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 15:00:00,,,38,217.0, 59.0, 5.4,0.0, 11.5,4.2, 19.7,20.6, 205.0, 0.0, 0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 16:00:00,,,38,249.0, 59.0, 4.6,0.0, 11.8,3.3, 20.1,19.8, 194.0, 0.0, 0.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 17:00:00,,,38,276.0, 59.0, 4.2,0.0, 12.3,3.8, 20.6,18.3, 217.0, 0.0, 0.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 18:00:00,,,38,273.0, 60.0, 3.3,0.0, 11.8,4.0, 19.8,17.6, 249.0, 0.0, 0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 19:00:00,,,38,266.0, 65.0, 3.8,0.0, 11.6,2.5, 18.3,17.6, 276.0, 0.0, 0.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 20:00:00,,,38,50.0, 68.0, 4.0,0.0, 11.6,3.1, 17.6,17.4, 273.0, 0.0, 0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 21:00:00,,,38,311.0, 70.0, 2.5,0.0, 12.1,3.6, 17.6,17.3, 266.0, 0.0, 0.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 22:00:00,,,38,293.0, 68.0, 3.1,0.0, 11.4,5.7, 17.4,16.7, 50.0, 0.0, 0.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-18 23:00:00,,,38,284.0, 69.0, 3.6,0.0, 11.6,4.8, 17.3,17.0, 311.0, 0.0, 0.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 00:00:00,,,38,269.0, 69.0, 5.7,0.0, 11.0,5.0, 16.7,17.0, 293.0, 0.0, 0.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 01:00:00,,,38,291.0, 66.0, 4.8,0.0, 10.6,5.2, 17.0,16.9, 284.0, 0.0, 0.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 02:00:00,,,38,292.0, 63.0, 5.0,0.4, 9.9,6.1, 17.0,15.3, 269.0, 0.0, 0.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 03:00:00,,,38,340.0, 65.0, 5.2,0.6, 10.3,9.4, 16.9,13.9, 291.0, 0.0, 0.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 04:00:00,,,38,255.0, 91.0, 6.1,0.2, 13.8,5.5, 15.3,13.6, 292.0, 0.4, 0.4,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 05:00:00,,,38,275.0, 92.0, 9.4,0.0, 12.6,6.1, 13.9,13.5, 340.0, 0.6, 1.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 06:00:00,,,38,244.0, 91.0, 5.5,0.0, 12.2,4.5, 13.6,14.1, 255.0, 0.2, 1.2,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 07:00:00,,,38,251.0, 93.0, 6.1,0.0, 12.4,4.1, 13.5,16.1, 275.0, 0.0, 1.2,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 08:00:00,,,38,235.0, 94.0, 4.5,0.0, 13.1,5.6, 14.1,17.2, 244.0, 0.0, 1.2,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 09:00:00,,,38,238.0, 84.0, 4.1,0.0, 13.4,7.6, 16.1,18.4, 251.0, 0.0, 1.2,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 10:00:00,,,38,254.0, 73.0, 5.6,0.0, 12.3,7.6, 17.2,18.9, 235.0, 0.0, 1.2,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 11:00:00,,,38,210.0, 65.0, 7.6,0.0, 11.7,6.7, 18.4,20.0, 238.0, 0.0, 1.2,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 12:00:00,,,38,208.0, 64.0, 7.6,0.0, 11.9,9.4, 18.9,19.3, 254.0, 0.0, 1.2,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 13:00:00,,,38,224.0, 58.0, 6.7,0.0, 11.5,6.3, 20.0,19.3, 210.0, 0.0, 1.2,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 14:00:00,,,38,207.0, 59.0, 9.4,0.0, 11.1,8.4, 19.3,19.2, 208.0, 0.0, 1.2,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 15:00:00,,,38,223.0, 59.0, 6.3,0.0, 11.1,4.4, 19.3,18.9, 224.0, 0.0, 1.2,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 16:00:00,,,38,12.0, 57.0, 8.4,0.0, 10.5,15.1, 19.2,16.9, 207.0, 0.0, 1.2,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 17:00:00,,,38,326.0, 58.0, 4.4,0.0, 10.5,10.3, 18.9,17.7, 223.0, 0.0, 1.2,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 18:00:00,,,38,30.0, 79.0, 15.1,0.0, 13.2,10.4, 16.9,16.3, 12.0, 0.0, 1.2,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 19:00:00,,,38,354.0, 60.0, 10.3,0.0, 9.8,8.9, 17.7,15.9, 326.0, 0.0, 1.2,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 20:00:00,,,38,269.0, 72.0, 10.4,0.0, 11.2,5.4, 16.3,15.5, 30.0, 0.0, 1.2,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 21:00:00,,,38,293.0, 74.0, 8.9,0.0, 11.3,4.9, 15.9,15.8, 354.0, 0.0, 1.2,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 22:00:00,,,38,2.0, 74.0, 5.4,0.0, 10.9,7.1, 15.5,15.5, 269.0, 0.0, 1.2,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-19 23:00:00,,,38,327.0, 71.0, 4.9,0.0, 10.6,5.2, 15.8,15.5, 293.0, 0.0, 1.2,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 00:00:00,,,38,274.0, 71.0, 7.1,0.2, 10.3,5.2, 15.5,13.8, 2.0, 0.0, 1.2,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 01:00:00,,,38,272.0, 71.0, 5.2,0.0, 10.3,3.6, 15.5,13.4, 327.0, 0.0, 1.2,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 02:00:00,,,38,231.0, None, None,0.0, None,3.2, None,13.3, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 03:00:00,,,38,266.0, 85.0, 3.6,0.0, 10.9,1.7, 13.4,13.1, 272.0, 0.0, 1.4,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 04:00:00,,,38,270.0, 89.0, 3.2,0.0, 11.5,2.8, 13.3,12.9, 231.0, 0.0, 1.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 05:00:00,,,38,283.0, None, None,0.0, None,2.7, None,12.9, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 06:00:00,,,38,272.0, 90.0, 2.8,0.0, 11.3,2.8, 12.9,13.7, 270.0, 0.0, 0.2,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 07:00:00,,,38,134.0, 90.0, 2.7,0.0, 11.3,3.0, 12.9,14.8, 283.0, 0.0, 0.2,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 08:00:00,,,38,139.0, 89.0, 2.8,0.0, 11.9,4.8, 13.7,16.7, 272.0, 0.0, 0.2,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 09:00:00,,,38,159.0, 83.0, 3.0,0.0, 11.9,6.7, 14.8,20.9, 134.0, 0.0, 0.2,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 10:00:00,,,38,188.0, 75.0, 4.8,0.0, 12.3,4.8, 16.7,19.2, 139.0, 0.0, 0.2,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 11:00:00,,,38,132.0, 54.0, 6.7,0.0, 11.3,4.1, 20.9,19.9, 159.0, 0.0, 0.2,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 12:00:00,,,38,158.0, 56.0, 4.8,0.0, 10.2,4.0, 19.2,20.6, 188.0, 0.0, 0.2,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 13:00:00,,,38,91.0, 53.0, 4.1,0.0, 10.0,4.6, 19.9,20.0, 132.0, 0.0, 0.2,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 14:00:00,,,38,60.0, None, None,0.0, None,4.0, None,22.1, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 15:00:00,,,38,33.0, 50.0, 4.6,0.0, 9.3,4.9, 20.0,20.8, 91.0, 0.0, 0.2,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 16:00:00,,,38,9.0, 43.0, 4.0,0.0, 8.9,6.0, 22.1,19.4, 60.0, 0.0, 0.2,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 17:00:00,,,38,327.0, 45.0, 4.9,0.0, 8.4,8.8, 20.8,17.2, 33.0, 0.0, 0.2,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 18:00:00,,,38,276.0, 48.0, 6.0,0.0, 8.1,9.9, 19.4,18.1, 9.0, 0.0, 0.2,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 19:00:00,,,38,227.0, 52.0, 8.8,0.0, 7.3,4.4, 17.2,17.3, 327.0, 0.0, 0.2,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 20:00:00,,,38,296.0, 40.0, 9.9,0.0, 4.3,6.4, 18.1,16.8, 276.0, 0.0, 0.2,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 21:00:00,,,38,334.0, 50.0, 4.4,0.0, 6.8,7.0, 17.3,15.4, 227.0, 0.0, 0.2,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 22:00:00,,,38,329.0, 41.0, 6.4,0.0, 3.5,7.0, 16.8,14.4, 296.0, 0.0, 0.2,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-20 23:00:00,,,38,243.0, 44.0, 7.0,0.0, 3.2,1.9, 15.4,12.5, 334.0, 0.0, 0.2,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-21 00:00:00,,,38,290.0, 46.0, 7.0,0.0, 2.9,4.5, 14.4,12.1, 329.0, 0.0, 0.2,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
