SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,12.4, None,0.0,6.6, None,2018-05-21 08:30:00,351.0,83.0,21
None,12.6, None,0.0,5.3, None,2018-05-21 08:45:00,334.0,83.0,21
None,13.0, 1.0,0.0,5.8, None,2018-05-21 09:00:00,332.0,83.0,21
None,13.3, None,0.0,3.5, None,2018-05-21 09:15:00,329.0,79.0,21
None,13.4, None,0.0,4.0, None,2018-05-21 09:30:00,277.0,80.0,21
None,13.6, None,0.0,3.0, None,2018-05-21 09:45:00,59.0,77.0,21
None,13.5, -1.0,0.0,4.9, None,2018-05-21 10:00:00,110.0,81.0,21
None,13.1, None,0.0,6.2, None,2018-05-21 10:15:00,148.0,83.0,21
None,13.1, None,0.0,4.9, None,2018-05-21 10:30:00,129.0,82.0,21
None,13.2, None,0.0,8.3, None,2018-05-21 10:45:00,147.0,82.0,21
None,13.4, 0.0,0.0,8.4, None,2018-05-21 11:00:00,138.0,81.0,21
None,13.7, None,0.0,6.3, None,2018-05-21 11:15:00,137.0,77.0,21
None,14.0, None,0.0,5.8, None,2018-05-21 11:30:00,143.0,74.0,21
None,14.3, None,0.0,5.2, None,2018-05-21 11:45:00,159.0,72.0,21
None,14.2, 0.0,0.0,4.0, None,2018-05-21 12:00:00,148.0,72.0,21
None,14.2, None,0.0,3.7, None,2018-05-21 12:15:00,195.0,76.0,21
None,13.9, None,0.0,4.4, None,2018-05-21 12:30:00,141.0,76.0,21
None,14.1, None,0.0,2.3, None,2018-05-21 12:45:00,152.0,75.0,21
None,14.3, 1.0,0.0,2.6, None,2018-05-21 13:00:00,139.0,74.0,21
None,14.4, None,0.0,2.7, None,2018-05-21 13:15:00,163.0,73.0,21
None,15.3, None,0.0,6.6, None,2018-05-21 13:30:00,143.0,69.0,21
None,16.0, None,0.0,5.8, None,2018-05-21 13:45:00,145.0,70.0,21
None,15.7, 0.0,0.0,7.5, None,2018-05-21 14:00:00,142.0,68.0,21
None,17.2, None,0.0,3.8, None,2018-05-21 14:15:00,232.0,61.0,21
None,17.4, None,0.0,6.3, None,2018-05-21 14:30:00,359.0,62.0,21
None,16.4, None,0.0,4.2, None,2018-05-21 14:45:00,142.0,65.0,21
None,16.4, 1.0,0.0,5.0, None,2018-05-21 15:00:00,143.0,66.0,21
None,17.4, None,0.0,7.7, None,2018-05-21 15:15:00,156.0,61.0,21
None,18.3, None,0.0,6.9, None,2018-05-21 15:30:00,149.0,56.0,21
None,18.4, None,0.0,9.6, None,2018-05-21 15:45:00,131.0,55.0,21
None,18.6, -1.0,0.0,7.3, None,2018-05-21 16:00:00,171.0,55.0,21
None,18.0, None,0.0,10.4, None,2018-05-21 16:15:00,159.0,54.0,21
None,18.1, None,0.0,8.4, None,2018-05-21 16:30:00,158.0,54.0,21
None,17.9, None,0.0,7.0, None,2018-05-21 16:45:00,178.0,57.0,21
None,17.7, 0.0,0.0,5.8, None,2018-05-21 17:00:00,188.0,57.0,21
None,17.5, None,0.0,6.1, None,2018-05-21 17:15:00,178.0,57.0,21
None,17.5, None,0.0,5.7, None,2018-05-21 17:30:00,168.0,60.0,21
None,17.6, None,0.0,2.7, None,2018-05-21 17:45:00,188.0,58.0,21
None,16.7, -1.0,0.0,4.1, None,2018-05-21 18:00:00,207.0,62.0,21
None,15.5, None,0.0,5.1, None,2018-05-21 18:15:00,246.0,65.0,21
None,14.9, None,0.0,5.4, None,2018-05-21 18:30:00,253.0,68.0,21
None,14.5, None,0.0,3.6, None,2018-05-21 18:45:00,248.0,70.0,21
None,14.1, 0.0,0.0,3.3, None,2018-05-21 19:00:00,272.0,71.0,21
None,13.6, None,0.0,2.1, None,2018-05-21 19:15:00,283.0,74.0,21
None,12.9, None,0.0,2.1, None,2018-05-21 19:30:00,294.0,78.0,21
None,12.2, None,0.0,1.8, None,2018-05-21 19:45:00,302.0,83.0,21
None,11.5, -1.0,0.0,1.5, None,2018-05-21 20:00:00,20.0,86.0,21
None,10.8, None,0.0,1.5, None,2018-05-21 20:15:00,27.0,88.0,21
None,10.3, None,0.0,2.4, None,2018-05-21 20:30:00,17.0,90.0,21
None,10.0, None,0.0,3.0, None,2018-05-21 20:45:00,357.0,91.0,21
None,9.9, 0.0,0.0,2.7, None,2018-05-21 21:00:00,12.0,92.0,21
None,9.8, None,0.0,3.6, None,2018-05-21 21:15:00,6.0,92.0,21
None,9.7, None,0.0,3.4, None,2018-05-21 21:30:00,13.0,92.0,21
None,9.6, None,0.0,2.6, None,2018-05-21 21:45:00,25.0,94.0,21
None,9.4, 0.0,0.0,3.0, None,2018-05-21 22:00:00,16.0,94.0,21
None,9.4, None,0.0,3.1, None,2018-05-21 22:15:00,2.0,95.0,21
None,9.3, None,0.0,3.8, None,2018-05-21 22:30:00,358.0,95.0,21
None,9.4, None,0.0,3.6, None,2018-05-21 22:45:00,337.0,95.0,21
None,9.4, 0.0,0.0,2.4, None,2018-05-21 23:00:00,9.0,95.0,21
None,9.4, None,0.0,3.5, None,2018-05-21 23:15:00,16.0,95.0,21
None,9.2, None,0.0,3.0, None,2018-05-21 23:30:00,359.0,96.0,21
None,9.0, None,0.0,2.4, None,2018-05-21 23:45:00,25.0,97.0,21
None,8.9, 0.0,0.0,2.1, None,2018-05-22 00:00:00,15.0,97.0,21
None,8.9, None,0.0,2.0, None,2018-05-22 00:15:00,13.0,98.0,21
None,8.8, None,0.0,1.9, None,2018-05-22 00:30:00,25.0,98.0,21
None,8.6, None,0.0,3.1, None,2018-05-22 00:45:00,55.0,98.0,21
None,8.6, 1.0,0.0,2.5, None,2018-05-22 01:00:00,62.0,99.0,21
None,8.6, None,0.0,2.1, None,2018-05-22 01:15:00,50.0,99.0,21
None,8.6, None,0.0,2.5, None,2018-05-22 01:30:00,61.0,99.0,21
None,8.6, None,0.0,3.0, None,2018-05-22 01:45:00,61.0,100.0,21
None,8.6, -1.0,0.0,1.7, None,2018-05-22 02:00:00,33.0,100.0,21
None,8.5, None,0.0,1.1, None,2018-05-22 02:15:00,22.0,100.0,21
None,8.5, None,0.0,3.4, None,2018-05-22 02:30:00,340.0,100.0,21
None,8.6, None,0.0,2.8, None,2018-05-22 02:45:00,5.0,100.0,21
None,8.7, 1.0,0.0,3.9, None,2018-05-22 03:00:00,31.0,100.0,21
None,8.8, None,0.0,6.6, None,2018-05-22 03:15:00,37.0,100.0,21
None,9.2, None,0.0,6.0, None,2018-05-22 03:30:00,34.0,100.0,21
None,9.1, None,0.0,5.4, None,2018-05-22 03:45:00,31.0,100.0,21
None,9.0, 0.0,0.0,5.1, None,2018-05-22 04:00:00,44.0,100.0,21
None,9.0, None,0.0,4.0, None,2018-05-22 04:15:00,45.0,100.0,21
None,9.3, None,0.0,4.9, None,2018-05-22 04:30:00,52.0,100.0,21
None,9.3, None,0.0,3.6, None,2018-05-22 04:45:00,48.0,100.0,21
None,9.3, 0.0,0.0,4.7, None,2018-05-22 05:00:00,39.0,100.0,21
None,9.3, None,0.0,4.3, None,2018-05-22 05:15:00,24.0,100.0,21
None,9.5, None,0.0,5.4, None,2018-05-22 05:30:00,20.0,99.0,21
None,9.9, None,0.0,4.7, None,2018-05-22 05:45:00,23.0,97.0,21
None,10.2, 0.0,0.0,3.7, None,2018-05-22 06:00:00,35.0,94.0,21
None,10.3, None,0.0,4.3, None,2018-05-22 06:15:00,0.0,94.0,21
None,10.8, None,0.0,3.8, None,2018-05-22 06:30:00,353.0,91.0,21
None,11.9, None,0.0,3.9, None,2018-05-22 06:45:00,1.0,87.0,21
None,13.4, 1.0,0.0,4.9, None,2018-05-22 07:00:00,351.0,78.0,21
None,14.3, None,0.0,3.7, None,2018-05-22 07:15:00,331.0,77.0,21
None,15.2, None,0.0,6.6, None,2018-05-22 07:30:00,351.0,68.0,21
None,15.9, None,0.0,6.3, None,2018-05-22 07:45:00,350.0,71.0,21
None,16.5, 0.0,0.0,5.2, None,2018-05-22 08:00:00,17.0,66.0,21
None,16.9, None,0.0,5.4, None,2018-05-22 08:15:00,11.0,63.0,21
None,17.4, None,0.0,6.0, None,2018-05-22 08:30:00,337.0,64.0,21
None,17.8, None,0.0,5.6, None,2018-05-22 08:45:00,341.0,60.0,21
None,18.4, 1.0,0.0,4.5, None,2018-05-22 09:00:00,48.0,57.0,21
None,18.5, None,0.0,4.2, None,2018-05-22 09:15:00,67.0,56.0,21
None,18.6, None,0.0,6.0, None,2018-05-22 09:30:00,358.0,59.0,21
None,18.8, None,0.0,5.2, None,2018-05-22 09:45:00,94.0,58.0,21
None,19.7, 0.0,0.0,3.7, None,2018-05-22 10:00:00,114.0,51.0,21
None,19.8, None,0.0,4.9, None,2018-05-22 10:15:00,119.0,54.0,21
None,20.4, None,0.0,5.4, None,2018-05-22 10:30:00,97.0,53.0,21
None,20.6, None,0.0,5.2, None,2018-05-22 10:45:00,98.0,50.0,21
None,20.3, 0.0,0.0,6.6, None,2018-05-22 11:00:00,123.0,53.0,21
None,20.8, None,0.0,4.8, None,2018-05-22 11:15:00,15.0,51.0,21
None,20.9, None,0.0,6.7, None,2018-05-22 11:30:00,91.0,51.0,21
None,21.2, None,0.0,8.3, None,2018-05-22 11:45:00,128.0,50.0,21
None,21.4, 0.0,0.0,9.4, None,2018-05-22 12:00:00,153.0,53.0,21
None,21.5, None,0.0,10.8, None,2018-05-22 12:15:00,149.0,49.0,21
None,21.5, None,0.0,8.2, None,2018-05-22 12:30:00,148.0,50.0,21
None,22.0, None,0.0,7.3, None,2018-05-22 12:45:00,143.0,49.0,21
None,22.6, 0.0,0.0,6.9, None,2018-05-22 13:00:00,132.0,48.0,21
None,22.6, None,0.0,9.1, None,2018-05-22 13:15:00,115.0,49.0,21
None,22.5, None,0.0,10.3, None,2018-05-22 13:30:00,151.0,53.0,21
None,22.5, None,0.0,8.5, None,2018-05-22 13:45:00,175.0,47.0,21
None,23.0, 0.0,0.0,8.5, None,2018-05-22 14:00:00,162.0,46.0,21
None,22.5, None,0.0,9.6, None,2018-05-22 14:15:00,172.0,47.0,21
None,22.6, None,0.0,9.2, None,2018-05-22 14:30:00,158.0,46.0,21
None,23.1, None,0.0,8.7, None,2018-05-22 14:45:00,142.0,49.0,21
None,23.1, 0.0,0.0,7.2, None,2018-05-22 15:00:00,161.0,46.0,21
None,23.1, None,0.0,7.3, None,2018-05-22 15:15:00,152.0,47.0,21
None,23.0, None,0.0,10.2, None,2018-05-22 15:30:00,158.0,45.0,21
None,23.2, None,0.0,7.6, None,2018-05-22 15:45:00,163.0,47.0,21
None,23.5, 0.0,0.0,5.1, None,2018-05-22 16:00:00,171.0,43.0,21
None,22.8, None,0.0,5.7, None,2018-05-22 16:15:00,201.0,46.0,21
None,23.1, None,0.0,6.3, None,2018-05-22 16:30:00,187.0,45.0,21
None,23.1, None,0.0,5.9, None,2018-05-22 16:45:00,164.0,45.0,21
None,22.9, 0.0,0.0,5.6, None,2018-05-22 17:00:00,165.0,49.0,21
None,22.9, None,0.0,3.2, None,2018-05-22 17:15:00,223.0,46.0,21
None,23.1, None,0.0,5.5, None,2018-05-22 17:30:00,241.0,45.0,21
None,22.6, None,0.0,5.4, None,2018-05-22 17:45:00,243.0,45.0,21
None,22.1, -1.0,0.0,4.8, None,2018-05-22 18:00:00,295.0,47.0,21
None,20.6, None,0.0,4.6, None,2018-05-22 18:15:00,286.0,54.0,21
None,19.9, None,0.0,4.8, None,2018-05-22 18:30:00,286.0,53.0,21
None,19.2, None,0.0,4.1, None,2018-05-22 18:45:00,314.0,54.0,21
None,18.6, -2.0,0.0,2.4, None,2018-05-22 19:00:00,313.0,58.0,21
None,17.9, None,0.0,1.9, None,2018-05-22 19:15:00,306.0,61.0,21
None,17.1, None,0.0,2.6, None,2018-05-22 19:30:00,327.0,67.0,21
None,16.4, None,0.0,2.2, None,2018-05-22 19:45:00,342.0,68.0,21
None,15.8, -1.0,0.0,1.7, None,2018-05-22 20:00:00,35.0,70.0,21
None,15.2, None,0.0,2.6, None,2018-05-22 20:15:00,52.0,73.0,21
None,14.7, None,0.0,3.0, None,2018-05-22 20:30:00,37.0,74.0,21
None,14.4, None,0.0,2.9, None,2018-05-22 20:45:00,16.0,74.0,21
None,14.2, 1.0,0.0,2.6, None,2018-05-22 21:00:00,29.0,76.0,21
None,14.0, None,0.0,2.5, None,2018-05-22 21:15:00,29.0,77.0,21
None,13.7, None,0.0,1.8, None,2018-05-22 21:30:00,22.0,81.0,21
None,13.5, None,0.0,2.3, None,2018-05-22 21:45:00,14.0,84.0,21
None,13.3, 0.0,0.0,1.6, None,2018-05-22 22:00:00,351.0,86.0,21
None,13.2, None,0.0,2.1, None,2018-05-22 22:15:00,347.0,85.0,21
None,12.8, None,0.0,1.7, None,2018-05-22 22:30:00,330.0,87.0,21
None,12.6, None,0.0,1.7, None,2018-05-22 22:45:00,18.0,88.0,21
None,12.5, 0.0,0.0,1.9, None,2018-05-22 23:00:00,351.0,89.0,21
None,12.3, None,0.0,1.8, None,2018-05-22 23:15:00,358.0,90.0,21
None,12.1, None,0.0,1.6, None,2018-05-22 23:30:00,6.0,90.0,21
None,12.0, None,0.0,3.7, None,2018-05-22 23:45:00,346.0,89.0,21
None,11.7, 0.0,0.0,2.1, None,2018-05-23 00:00:00,357.0,91.0,21
None,11.7, None,0.0,2.5, None,2018-05-23 00:15:00,351.0,90.0,21
None,11.7, None,0.0,1.8, None,2018-05-23 00:30:00,350.0,89.0,21
None,11.6, None,0.0,1.8, None,2018-05-23 00:45:00,9.0,88.0,21
None,11.6, 0.0,0.0,4.8, None,2018-05-23 01:00:00,42.0,86.0,21
None,11.5, None,0.0,5.3, None,2018-05-23 01:15:00,36.0,88.0,21
None,11.4, None,0.0,6.1, None,2018-05-23 01:30:00,34.0,88.0,21
None,11.3, None,0.0,6.1, None,2018-05-23 01:45:00,38.0,89.0,21
None,11.3, 0.0,0.0,6.0, None,2018-05-23 02:00:00,42.0,88.0,21
None,11.5, None,0.0,3.7, None,2018-05-23 02:15:00,57.0,86.0,21
None,11.5, None,0.0,1.8, None,2018-05-23 02:30:00,119.0,86.0,21
None,11.4, None,0.0,2.3, None,2018-05-23 02:45:00,74.0,82.0,21
None,11.5, 0.0,0.0,2.4, None,2018-05-23 03:00:00,60.0,83.0,21
None,11.4, None,0.0,2.2, None,2018-05-23 03:15:00,12.0,88.0,21
None,11.1, None,0.0,3.8, None,2018-05-23 03:30:00,34.0,90.0,21
None,10.9, None,0.0,4.8, None,2018-05-23 03:45:00,27.0,92.0,21
None,11.0, 0.0,0.0,5.6, None,2018-05-23 04:00:00,35.0,91.0,21
None,11.0, None,0.0,4.5, None,2018-05-23 04:15:00,33.0,91.0,21
None,11.0, None,0.0,5.6, None,2018-05-23 04:30:00,37.0,92.0,21
None,11.1, None,0.0,5.4, None,2018-05-23 04:45:00,38.0,92.0,21
None,10.9, 0.0,0.0,2.5, None,2018-05-23 05:00:00,52.0,93.0,21
None,10.8, None,0.0,2.6, None,2018-05-23 05:15:00,1.0,93.0,21
None,10.8, None,0.0,4.7, None,2018-05-23 05:30:00,35.0,94.0,21
None,11.1, None,0.0,4.2, None,2018-05-23 05:45:00,26.0,90.0,21
None,12.0, 0.0,0.0,4.5, None,2018-05-23 06:00:00,20.0,84.0,21
None,12.8, None,0.0,4.9, None,2018-05-23 06:15:00,6.0,79.0,21
None,13.5, None,0.0,6.0, None,2018-05-23 06:30:00,355.0,74.0,21
None,15.6, None,0.0,5.3, None,2018-05-23 06:45:00,6.0,64.0,21
None,17.2, 1.0,0.0,4.5, None,2018-05-23 07:00:00,355.0,60.0,21
None,17.9, None,0.0,4.5, None,2018-05-23 07:15:00,351.0,61.0,21
None,18.4, None,0.0,2.0, None,2018-05-23 07:30:00,18.0,55.0,21
None,18.9, None,0.0,4.9, None,2018-05-23 07:45:00,353.0,52.0,21
None,19.6, 1.0,0.0,4.9, None,2018-05-23 08:00:00,354.0,51.0,21
None,20.0, None,0.0,4.6, None,2018-05-23 08:15:00,339.0,51.0,21
None,20.3, None,0.0,4.5, None,2018-05-23 08:30:00,329.0,49.0,21
None,20.9, None,0.0,3.0, None,2018-05-23 08:45:00,360.0,49.0,21
None,21.5, 0.0,0.0,3.0, None,2018-05-23 09:00:00,18.0,51.0,21
None,22.0, None,0.0,3.8, None,2018-05-23 09:15:00,18.0,46.0,21
None,22.1, None,0.0,5.6, None,2018-05-23 09:30:00,163.0,47.0,21
None,22.3, None,0.0,5.7, None,2018-05-23 09:45:00,187.0,47.0,21
None,22.5, 0.0,0.0,4.1, None,2018-05-23 10:00:00,194.0,46.0,21
None,22.6, None,0.0,6.3, None,2018-05-23 10:15:00,147.0,47.0,21
None,22.4, None,0.0,9.8, None,2018-05-23 10:30:00,151.0,52.0,21
None,22.6, None,0.0,8.7, None,2018-05-23 10:45:00,148.0,50.0,21
None,22.4, 0.0,0.0,8.6, None,2018-05-23 11:00:00,148.0,52.0,21
None,22.8, None,0.0,10.3, None,2018-05-23 11:15:00,151.0,51.0,21
None,22.7, None,0.0,12.3, None,2018-05-23 11:30:00,137.0,50.0,21
None,23.0, None,0.0,6.4, None,2018-05-23 11:45:00,152.0,50.0,21
None,22.7, 0.0,0.0,8.0, None,2018-05-23 12:00:00,176.0,49.0,21
None,23.2, None,0.0,8.3, None,2018-05-23 12:15:00,163.0,46.0,21
None,23.7, None,0.0,6.9, None,2018-05-23 12:30:00,208.0,44.0,21
None,23.8, None,0.0,6.0, None,2018-05-23 12:45:00,226.0,43.0,21
None,23.8, 0.0,0.0,7.2, None,2018-05-23 13:00:00,173.0,40.0,21
None,24.6, None,0.0,6.1, None,2018-05-23 13:15:00,250.0,38.0,21
None,24.9, None,0.0,5.5, None,2018-05-23 13:30:00,279.0,34.0,21
None,25.0, None,0.0,8.9, None,2018-05-23 13:45:00,294.0,31.0,21
None,25.1, 0.0,0.0,6.5, None,2018-05-23 14:00:00,204.0,32.0,21
None,25.3, None,0.0,9.7, None,2018-05-23 14:15:00,268.0,30.0,21
None,24.8, None,0.0,8.4, None,2018-05-23 14:30:00,231.0,35.0,21
None,25.5, None,0.0,5.7, None,2018-05-23 14:45:00,252.0,31.0,21
None,25.6, 0.0,0.0,7.7, None,2018-05-23 15:00:00,299.0,25.0,21
None,25.4, None,0.0,8.5, None,2018-05-23 15:15:00,187.0,28.0,21
None,25.1, None,0.0,7.0, None,2018-05-23 15:30:00,186.0,26.0,21
None,24.5, None,0.0,9.2, None,2018-05-23 15:45:00,221.0,29.0,21
None,24.5, 0.0,0.0,8.4, None,2018-05-23 16:00:00,235.0,29.0,21
None,24.8, None,0.0,9.3, None,2018-05-23 16:15:00,289.0,26.0,21
None,24.8, None,0.0,8.4, None,2018-05-23 16:30:00,297.0,23.0,21
None,24.9, None,0.0,7.9, None,2018-05-23 16:45:00,279.0,22.0,21
None,24.4, 0.0,0.0,7.9, None,2018-05-23 17:00:00,281.0,22.0,21
None,24.1, None,0.0,8.8, None,2018-05-23 17:15:00,290.0,23.0,21
None,23.7, None,0.0,10.1, None,2018-05-23 17:30:00,303.0,26.0,21
None,23.4, None,0.0,7.9, None,2018-05-23 17:45:00,297.0,29.0,21
None,22.8, -2.0,0.0,7.8, None,2018-05-23 18:00:00,313.0,31.0,21
None,21.7, None,0.0,6.6, None,2018-05-23 18:15:00,304.0,33.0,21
None,21.0, None,0.0,9.8, None,2018-05-23 18:30:00,298.0,33.0,21
None,20.4, None,0.0,8.9, None,2018-05-23 18:45:00,309.0,36.0,21
None,19.9, -1.0,0.0,8.9, None,2018-05-23 19:00:00,303.0,36.0,21
None,18.8, None,0.0,8.0, None,2018-05-23 19:15:00,307.0,41.0,21
None,17.9, None,0.0,9.4, None,2018-05-23 19:30:00,304.0,47.0,21
None,17.3, None,0.0,9.9, None,2018-05-23 19:45:00,309.0,50.0,21
None,16.5, -1.0,0.0,8.6, None,2018-05-23 20:00:00,307.0,53.0,21
None,15.8, None,0.0,9.8, None,2018-05-23 20:15:00,307.0,53.0,21
None,15.2, None,0.0,9.5, None,2018-05-23 20:30:00,312.0,57.0,21
None,14.7, None,0.0,8.7, None,2018-05-23 20:45:00,317.0,59.0,21
None,14.3, 1.0,0.0,9.3, None,2018-05-23 21:00:00,312.0,56.0,21
None,14.2, None,0.0,9.1, None,2018-05-23 21:15:00,311.0,53.0,21
None,14.2, None,0.0,10.9, None,2018-05-23 21:30:00,311.0,51.0,21
None,14.0, None,0.0,11.2, None,2018-05-23 21:45:00,318.0,55.0,21
None,13.8, -1.0,0.0,10.8, None,2018-05-23 22:00:00,320.0,54.0,21
None,13.8, None,0.0,11.1, None,2018-05-23 22:15:00,316.0,54.0,21
None,14.0, None,0.0,10.2, None,2018-05-23 22:30:00,324.0,53.0,21
None,13.7, None,0.0,10.8, None,2018-05-23 22:45:00,319.0,57.0,21
None,13.1, 0.0,0.0,10.2, None,2018-05-23 23:00:00,323.0,62.0,21
None,12.6, None,0.0,12.1, None,2018-05-23 23:15:00,324.0,66.0,21
None,12.4, None,0.0,10.7, None,2018-05-23 23:30:00,320.0,67.0,21
None,12.6, None,0.0,10.0, None,2018-05-23 23:45:00,314.0,69.0,21
None,12.7, 0.0,0.0,11.5, None,2018-05-24 00:00:00,313.0,71.0,21
None,12.4, None,0.0,9.9, None,2018-05-24 00:15:00,315.0,74.0,21
None,12.0, None,0.0,10.9, None,2018-05-24 00:30:00,316.0,77.0,21
None,11.5, None,0.0,9.7, None,2018-05-24 00:45:00,315.0,80.0,21
None,11.0, 1.0,0.0,9.3, None,2018-05-24 01:00:00,311.0,84.0,21
None,10.8, None,0.0,8.3, None,2018-05-24 01:15:00,311.0,85.0,21
None,10.6, None,0.0,7.2, None,2018-05-24 01:30:00,317.0,87.0,21
None,10.2, None,0.0,2.2, None,2018-05-24 01:45:00,340.0,89.0,21
None,9.8, -1.0,0.0,5.1, None,2018-05-24 02:00:00,319.0,91.0,21
None,9.6, None,0.0,6.5, None,2018-05-24 02:15:00,318.0,92.0,21
None,9.5, None,0.0,7.9, None,2018-05-24 02:30:00,315.0,94.0,21
None,9.3, None,0.0,6.5, None,2018-05-24 02:45:00,321.0,95.0,21
None,9.1, 0.0,0.0,6.9, None,2018-05-24 03:00:00,322.0,96.0,21
None,9.0, None,0.0,7.7, None,2018-05-24 03:15:00,332.0,97.0,21
None,9.0, None,0.0,7.8, None,2018-05-24 03:30:00,316.0,97.0,21
None,9.0, None,0.0,9.4, None,2018-05-24 03:45:00,324.0,97.0,21
None,9.0, 0.0,0.0,7.6, None,2018-05-24 04:00:00,324.0,97.0,21
None,8.9, None,0.0,9.6, None,2018-05-24 04:15:00,319.0,97.0,21
None,8.8, None,0.0,8.7, None,2018-05-24 04:30:00,324.0,97.0,21
None,8.9, None,0.0,6.5, None,2018-05-24 04:45:00,330.0,97.0,21
None,8.9, 1.0,0.0,6.8, None,2018-05-24 05:00:00,340.0,97.0,21
None,9.2, None,0.0,7.6, None,2018-05-24 05:15:00,353.0,95.0,21
None,9.4, None,0.0,7.3, None,2018-05-24 05:30:00,343.0,94.0,21
None,9.5, None,0.0,7.4, None,2018-05-24 05:45:00,328.0,94.0,21
None,9.7, 0.0,0.0,8.3, None,2018-05-24 06:00:00,337.0,93.0,21
None,10.1, None,0.0,5.0, None,2018-05-24 06:15:00,350.0,90.0,21
None,10.3, None,0.0,6.1, None,2018-05-24 06:30:00,339.0,90.0,21
None,11.6, None,0.0,3.8, None,2018-05-24 06:45:00,307.0,81.0,21
None,13.1, 0.0,0.0,2.3, None,2018-05-24 07:00:00,11.0,77.0,21
None,14.5, None,0.0,3.9, None,2018-05-24 07:15:00,6.0,71.0,21
None,15.3, None,0.0,4.0, None,2018-05-24 07:30:00,344.0,67.0,21
None,16.0, None,0.0,4.7, None,2018-05-24 07:45:00,263.0,64.0,21
None,16.1, 2.0,0.0,5.7, None,2018-05-24 08:00:00,298.0,65.0,21
None,15.8, None,0.0,5.5, None,2018-05-24 08:15:00,288.0,69.0,21
None,15.5, None,0.0,6.0, None,2018-05-24 08:30:00,294.0,68.0,21
None,15.6, None,0.0,5.0, None,2018-05-24 08:45:00,290.0,69.0,21
None,16.3, 0.0,0.0,6.2, None,2018-05-24 09:00:00,305.0,66.0,21
None,16.6, None,0.0,5.8, None,2018-05-24 09:15:00,295.0,65.0,21
None,16.8, None,0.0,6.6, None,2018-05-24 09:30:00,297.0,64.0,21
None,17.4, None,0.0,3.5, None,2018-05-24 09:45:00,291.0,61.0,21
None,17.5, 0.0,0.0,4.3, None,2018-05-24 10:00:00,227.0,62.0,21
None,18.4, None,0.0,5.7, None,2018-05-24 10:15:00,234.0,59.0,21
None,18.7, None,0.0,6.2, None,2018-05-24 10:30:00,179.0,60.0,21
None,17.7, None,0.0,5.5, None,2018-05-24 10:45:00,193.0,64.0,21
