station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-7.836, 0.6, 62.0, 8.38, 805.85, 0.0, 15.23, 2012-01-03 04:00:00, None, -13.8
-8.0, 0.6, 63.2, 4.95, 806.85, 0.0, 11.8, 2012-01-03 05:00:00, None, -13.8
-7.348, 0.6, 63.2, 4.95, 807.15, 0.0, 12.18, 2012-01-03 06:00:00, None, -13.1
-6.834, 0.6, 61.1, 4.19, 807.45, 0.0, 9.9, 2012-01-03 07:00:00, None, -13.1
-7.122, 0.6, 63.2, 3.43, 807.55, 0.0, 8.38, 2012-01-03 08:00:00, None, -12.9
-6.262, 0.6, 71.3, 2.66, 807.55, 0.0, 5.33, 2012-01-03 09:00:00, None, -10.6
-5.079, 3.1, 78.2, 4.19, 808.15, 0.0, 6.85, 2012-01-03 10:00:00, None, -8.3
-5.264, 34.4, 82.7, 4.95, 807.75, 0.0, 7.23, 2012-01-03 11:00:00, None, -7.8
-5.948, 53.1, 87.5, 6.47, 807.25, 0.0, 11.42, 2012-01-03 12:00:00, None, -7.7
-6.388, 35.6, 92.5, 7.99, 806.65, 0.0, 13.7, 2012-01-03 13:00:00, None, -7.4
-5.449, 36.9, 91.9, 7.61, 805.55, 0.0, 11.04, 2012-01-03 14:00:00, None, -6.6
-5.48, 28.1, 92.2, 6.85, 804.45, 0.0, 9.52, 2012-01-03 15:00:00, None, -6.6
-5.326, 9.4, 92.4, 5.33, 803.75, 0.0, 8.38, 2012-01-03 16:00:00, None, -6.4
-4.895, 0.6, 92.7, 4.57, 803.25, 0.0, 6.47, 2012-01-03 17:00:00, None, -5.9
-5.079, 0.6, 93.0, 3.43, 802.85, 0.0, 5.71, 2012-01-03 18:00:00, None, -6.0
-4.834, 0.6, 93.0, 3.05, 802.35, 0.0, 6.09, 2012-01-03 19:00:00, None, -5.8
-4.106, 0.6, 93.3, 1.52, 803.45, 0.0, 4.57, 2012-01-03 20:00:00, None, -5.0
-3.747, 0.6, 93.6, 2.66, 804.25, 0.0, 5.33, 2012-01-03 21:00:00, None, -4.6
-3.449, 0.6, 93.8, 2.28, 804.65, 0.0, 5.33, 2012-01-03 22:00:00, None, -4.3
-2.918, 0.6, 92.4, 3.81, 803.65, 0.0, 7.23, 2012-01-03 23:00:00, None, -4.0
-2.888, 0.6, 89.9, 4.95, 804.25, 0.0, 7.99, 2012-01-04 00:00:00, None, -4.3
-2.392, 0.6, 89.3, 5.71, 803.85, 0.0, 8.76, 2012-01-04 01:00:00, None, -3.9
-2.044, 0.6, 88.5, 5.71, 803.35, 0.0, 9.14, 2012-01-04 02:00:00, None, -3.7
-1.413, 0.6, 85.0, 7.23, 803.15, 0.0, 11.04, 2012-01-04 03:00:00, None, -3.6
-2.189, 0.6, 83.0, 4.19, 803.25, 0.0, 7.23, 2012-01-04 04:00:00, None, -4.7
-3.301, 0.6, 93.0, 4.19, 802.45, 0.0, 7.61, 2012-01-04 05:00:00, None, -4.3
-3.449, 0.6, 94.0, 3.81, 801.35, 0.0, 8.38, 2012-01-04 06:00:00, None, -4.3
-3.419, 0.6, 94.1, 4.57, 800.25, 0.0, 8.38, 2012-01-04 07:00:00, None, -4.2
-3.419, 0.6, 94.2, 4.19, 798.95, 0.0, 7.61, 2012-01-04 08:00:00, None, -4.2
-2.537, 0.6, 94.5, 4.95, 797.55, 0.0, 8.38, 2012-01-04 09:00:00, None, -3.3
-2.654, 6.9, 94.9, 4.57, 797.45, 0.0, 7.99, 2012-01-04 10:00:00, None, -3.4
-2.305, 79.4, 95.2, 4.57, 796.85, 0.0, 9.52, 2012-01-04 11:00:00, None, -3.0
-2.102, 76.9, 95.3, 3.43, 797.15, 0.0, 7.61, 2012-01-04 12:00:00, None, -2.8
-2.102, 170.6, 95.3, 3.43, 797.45, 0.0, 7.23, 2012-01-04 13:00:00, None, -2.8
-2.102, 84.4, 95.4, 1.52, 798.45, 0.0, 6.09, 2012-01-04 14:00:00, None, -2.7
-2.625, 23.1, 95.3, 0.0, 798.85, 0.0, 0.0, 2012-01-04 15:00:00, None, -3.3
-2.976, 15.6, 94.8, 0.0, 799.45, 0.0, 4.95, 2012-01-04 16:00:00, None, -3.7
-3.183, 0.6, 94.9, 2.66, 799.55, 0.0, 5.33, 2012-01-04 17:00:00, None, -3.9
-3.449, 0.6, 95.0, 1.52, 798.95, 0.0, 5.71, 2012-01-04 18:00:00, None, -4.1
-3.39, 0.6, 94.9, 0.38, 799.05, 0.0, 4.19, 2012-01-04 19:00:00, None, -4.1
-3.568, 0.6, 94.9, 0.0, 799.25, 0.0, 0.0, 2012-01-04 20:00:00, None, -4.3
-3.866, 0.6, 93.8, 0.0, 798.25, 0.0, 0.38, 2012-01-04 21:00:00, None, -4.7
-4.378, 0.6, 92.4, 0.0, 798.45, 0.0, 0.38, 2012-01-04 22:00:00, None, -5.4
-4.651, 0.6, 89.9, 0.0, 798.55, 0.0, 3.05, 2012-01-04 23:00:00, None, -6.1
-4.743, 0.6, 85.8, 0.0, 798.65, 0.0, 4.57, 2012-01-05 00:00:00, None, -6.8
-4.621, 0.6, 84.4, 1.14, 798.25, 0.0, 5.71, 2012-01-05 01:00:00, None, -6.9
-4.53, 0.6, 80.1, 4.57, 796.95, 0.0, 8.76, 2012-01-05 02:00:00, None, -7.4
-4.712, 0.6, 78.1, 4.19, 797.35, 0.0, 11.8, 2012-01-05 03:00:00, None, -7.9
-4.773, 0.6, 73.9, 1.52, 800.15, 0.0, 4.95, 2012-01-05 04:00:00, None, -8.7
-4.957, 0.6, 74.3, 1.14, 801.15, 0.0, 4.57, 2012-01-05 05:00:00, None, -8.8
-5.172, 0.6, 77.0, 1.9, 801.65, 0.0, 4.95, 2012-01-05 06:00:00, None, -8.6
-5.264, 0.6, 79.3, 2.66, 801.85, 0.0, 7.99, 2012-01-05 07:00:00, None, -8.3
-5.48, 0.6, 75.6, 4.19, 800.75, 0.0, 12.18, 2012-01-05 08:00:00, None, -9.1
-5.264, 0.6, 70.3, 6.09, 801.15, 0.0, 14.09, 2012-01-05 09:00:00, None, -9.8
-5.11, 5.6, 67.1, 6.47, 802.15, 0.0, 13.7, 2012-01-05 10:00:00, None, -10.3
-5.48, 33.1, 67.6, 7.99, 802.35, 0.0, 15.99, 2012-01-05 11:00:00, None, -10.5
-5.418, 36.9, 69.9, 9.9, 801.85, 0.0, 19.41, 2012-01-05 12:00:00, None, -10.0
-5.511, 28.1, 67.6, 8.76, 803.05, 0.0, 19.41, 2012-01-05 13:00:00, None, -10.6
-5.449, 186.9, 68.1, 7.99, 803.85, 0.0, 14.85, 2012-01-05 14:00:00, None, -10.4
-5.264, 205.6, 65.5, 7.61, 803.15, 0.0, 17.13, 2012-01-05 15:00:00, None, -10.7
-5.823, 28.1, 68.0, 5.71, 803.75, 0.0, 17.13, 2012-01-05 16:00:00, None, -10.8
-6.199, 1.9, 68.7, 5.71, 804.65, 0.0, 15.99, 2012-01-05 17:00:00, None, -11.0
-6.073, 0.6, 67.1, 4.95, 805.45, 0.0, 14.85, 2012-01-05 18:00:00, None, -11.2
-5.948, 0.6, 66.6, 9.14, 805.95, 0.0, 22.08, 2012-01-05 19:00:00, None, -11.2
-6.294, 0.6, 68.3, 14.09, 804.95, 0.0, 27.03, 2012-01-05 20:00:00, None, -11.2
-6.42, 0.6, 69.0, 12.94, 805.15, 0.0, 24.36, 2012-01-05 21:00:00, None, -11.2
-6.515, 0.6, 68.9, 11.42, 805.85, 0.0, 25.51, 2012-01-05 22:00:00, None, -11.3
-6.834, 0.6, 70.1, 11.04, 806.15, 0.0, 25.13, 2012-01-05 23:00:00, None, -11.4
-7.219, 0.6, 70.4, 6.85, 807.15, 0.0, 19.8, 2012-01-06 00:00:00, None, -11.7
-7.738, 0.6, 70.2, 1.9, 809.15, 0.0, 9.9, 2012-01-06 01:00:00, None, -12.2
-7.869, 0.6, 71.7, 7.99, 808.65, 0.0, 18.27, 2012-01-06 02:00:00, None, -12.1
-8.397, 0.6, 72.9, 12.94, 807.35, 0.0, 23.22, 2012-01-06 03:00:00, None, -12.4
-8.597, 0.6, 74.5, 11.8, 808.05, 0.0, 21.7, 2012-01-06 04:00:00, None, -12.3
-9.1, 0.6, 70.6, 9.9, 808.75, 0.0, 17.13, 2012-01-06 05:00:00, None, -13.5
-9.747, 0.6, 74.3, 9.52, 808.95, 0.0, 17.13, 2012-01-06 06:00:00, None, -13.5
-10.301, 0.6, 75.4, 8.76, 809.35, 0.0, 17.51, 2012-01-06 07:00:00, None, -13.8
-10.581, 0.6, 75.1, 7.99, 809.55, 0.0, 15.23, 2012-01-06 08:00:00, None, -14.1
-10.934, 0.6, 75.5, 7.23, 810.05, 0.0, 13.7, 2012-01-06 09:00:00, None, -14.4
-11.005, 9.4, 73.3, 5.71, 810.75, 0.0, 10.28, 2012-01-06 10:00:00, None, -14.8
-11.361, 56.9, 70.4, 6.47, 810.95, 0.0, 10.66, 2012-01-06 11:00:00, None, -15.7
-11.29, 176.9, 68.0, 6.09, 811.15, 0.0, 10.28, 2012-01-06 12:00:00, None, -16.0
-11.04, 194.4, 66.0, 6.09, 811.15, 0.0, 11.42, 2012-01-06 13:00:00, None, -16.1
-10.757, 120.6, 64.3, 5.33, 811.05, 0.0, 10.28, 2012-01-06 14:00:00, None, -16.2
-10.792, 43.1, 63.9, 5.71, 810.95, 0.0, 11.42, 2012-01-06 15:00:00, None, -16.3
-10.371, 25.6, 63.2, 6.85, 810.85, 0.0, 12.94, 2012-01-06 16:00:00, None, -16.0
-9.885, 1.9, 55.9, 8.38, 810.95, 0.0, 12.56, 2012-01-06 17:00:00, None, -17.0
-9.473, 0.6, 46.0, 7.61, 810.85, 0.0, 16.75, 2012-01-06 18:00:00, None, -18.9
-9.954, 0.6, 44.8, 7.23, 810.75, 0.0, 12.56, 2012-01-06 19:00:00, None, -19.7
-11.254, 0.6, 57.7, 7.23, 810.55, 0.0, 12.94, 2012-01-06 20:00:00, None, -17.9
-10.092, 0.6, 68.4, 5.71, 810.15, 0.0, 16.37, 2012-01-06 21:00:00, None, -14.8
-9.954, 0.6, 72.2, 3.81, 810.25, 0.0, 11.04, 2012-01-06 22:00:00, None, -14.0
-9.202, 0.6, 73.9, 7.23, 809.45, 0.0, 17.51, 2012-01-06 23:00:00, None, -13.0
-8.53, 0.6, 74.7, 8.38, 808.85, 0.0, 21.32, 2012-01-07 00:00:00, None, -12.2
-7.902, 0.6, 73.6, 6.09, 808.55, 0.0, 16.37, 2012-01-07 01:00:00, None, -11.8
-8.198, 0.6, 72.8, 5.71, 808.75, 0.0, 17.13, 2012-01-07 02:00:00, None, -12.2
-8.198, 0.6, 73.2, 7.99, 808.65, 0.0, 22.46, 2012-01-07 03:00:00, None, -12.1
-8.066, 0.6, 73.4, 6.47, 808.95, 0.0, 20.18, 2012-01-07 04:00:00, None, -12.0
-7.869, 0.6, 71.9, 13.32, 806.65, 0.0, 26.65, 2012-01-07 05:00:00, None, -12.1
-8.43, 0.6, 75.0, 15.23, 806.45, 0.0, 27.03, 2012-01-07 06:00:00, None, -12.1
-8.331, 0.6, 76.2, 12.18, 806.45, 0.0, 23.98, 2012-01-07 07:00:00, None, -11.8
-8.53, 0.6, 75.4, 10.28, 807.95, 0.0, 19.8, 2012-01-07 08:00:00, None, -12.1
-7.935, 0.6, 76.2, 7.99, 808.15, 0.0, 16.37, 2012-01-07 09:00:00, None, -11.4
-7.673, 1.9, 74.3, 12.18, 807.85, 0.0, 20.56, 2012-01-07 10:00:00, None, -11.5
-7.543, 11.9, 74.7, 14.85, 807.35, 0.0, 22.46, 2012-01-07 11:00:00, None, -11.3
-8.132, 48.1, 77.7, 11.04, 806.95, 0.0, 20.94, 2012-01-07 12:00:00, None, -11.3
-7.968, 56.9, 84.0, 6.47, 807.05, 0.0, 11.42, 2012-01-07 13:00:00, None, -10.2
-7.348, 150.6, 84.6, 7.23, 805.75, 0.0, 11.8, 2012-01-07 14:00:00, None, -9.5
-5.76, 59.4, 87.0, 8.76, 803.95, 0.0, 16.37, 2012-01-07 15:00:00, None, -7.6
-5.141, 29.4, 85.0, 8.76, 802.45, 0.0, 17.51, 2012-01-07 16:00:00, None, -7.3
-4.59, 0.6, 83.8, 9.14, 801.75, 0.0, 23.22, 2012-01-07 17:00:00, None, -6.9
-4.046, 0.6, 80.6, 11.8, 800.55, 0.0, 24.74, 2012-01-07 18:00:00, None, -6.9
-3.153, 0.6, 78.0, 10.66, 800.05, 0.0, 25.51, 2012-01-07 19:00:00, None, -6.4
-3.094, 0.6, 77.1, 15.23, 799.45, 0.0, 25.13, 2012-01-07 20:00:00, None, -6.5
-3.479, 0.6, 78.0, 14.85, 799.45, 0.0, 26.65, 2012-01-07 21:00:00, None, -6.8
-3.777, 0.6, 81.1, 11.42, 799.35, 0.0, 25.89, 2012-01-07 22:00:00, None, -6.5
-3.508, 0.6, 80.5, 6.85, 800.65, 0.0, 20.18, 2012-01-07 23:00:00, None, -6.4
-3.956, 0.6, 80.2, 7.99, 800.75, 0.0, 20.18, 2012-01-08 00:00:00, None, -6.9
-3.747, 0.6, 81.8, 9.52, 801.75, 0.0, 17.89, 2012-01-08 01:00:00, None, -6.4
-3.866, 0.6, 87.2, 8.38, 802.65, 0.0, 12.56, 2012-01-08 02:00:00, None, -5.7
-3.508, 0.6, 89.6, 7.23, 802.85, 0.0, 12.18, 2012-01-08 03:00:00, None, -5.0
-3.153, 0.6, 88.8, 8.38, 802.65, 0.0, 12.56, 2012-01-08 04:00:00, None, -4.7
-2.508, 0.6, 86.6, 9.14, 802.25, 0.0, 15.61, 2012-01-08 05:00:00, None, -4.4
-2.566, 0.6, 82.0, 10.28, 801.95, 0.0, 19.03, 2012-01-08 06:00:00, None, -5.2
-2.625, 0.6, 81.0, 9.52, 802.25, 0.0, 20.18, 2012-01-08 07:00:00, None, -5.4
-2.859, 0.6, 79.9, 7.23, 802.75, 0.0, 17.51, 2012-01-08 08:00:00, None, -5.8
-2.392, 0.6, 75.1, 5.71, 803.85, 0.0, 18.27, 2012-01-08 09:00:00, None, -6.2
-2.566, 15.6, 72.4, 8.76, 802.95, 0.0, 20.94, 2012-01-08 10:00:00, None, -6.8
-3.896, 88.1, 78.1, 11.04, 803.95, 0.0, 22.46, 2012-01-08 11:00:00, None, -7.2
-3.538, 115.6, 90.3, 9.14, 805.25, 0.0, 15.99, 2012-01-08 12:00:00, None, -4.9
-3.419, 101.9, 85.7, 9.52, 805.15, 0.0, 17.89, 2012-01-08 13:00:00, None, -5.5
-2.859, 195.6, 83.4, 8.38, 805.85, 0.0, 16.75, 2012-01-08 14:00:00, None, -5.3
-3.419, 14.4, 77.8, 6.47, 805.95, 0.0, 17.13, 2012-01-08 15:00:00, None, -6.7
-4.56, 15.6, 88.8, 6.85, 806.35, 0.0, 15.99, 2012-01-08 16:00:00, None, -6.1
-4.59, 0.6, 92.7, 6.85, 806.65, 0.0, 11.42, 2012-01-08 17:00:00, None, -5.6
-4.621, 0.6, 92.9, 4.57, 806.75, 0.0, 11.8, 2012-01-08 18:00:00, None, -5.6
-5.018, 0.6, 92.9, 3.05, 807.35, 0.0, 9.14, 2012-01-08 19:00:00, None, -6.0
-5.326, 0.6, 92.8, 4.57, 806.15, 0.0, 12.56, 2012-01-08 20:00:00, None, -6.3
-5.357, 0.6, 92.4, 6.09, 805.05, 0.0, 15.99, 2012-01-08 21:00:00, None, -6.4
-4.348, 0.6, 82.7, 13.7, 803.55, 0.0, 27.41, 2012-01-08 22:00:00, None, -6.9
-4.227, 0.6, 75.5, 17.13, 802.95, 0.0, 28.17, 2012-01-08 23:00:00, None, -7.9
-4.348, 0.6, 75.1, 14.85, 803.15, 0.0, 27.03, 2012-01-09 00:00:00, None, -8.1
-4.016, 0.6, 75.4, 15.99, 802.55, 0.0, 26.27, 2012-01-09 01:00:00, None, -7.7
-4.076, 0.6, 76.7, 14.09, 802.55, 0.0, 23.6, 2012-01-09 02:00:00, None, -7.6
-3.153, 0.6, 79.7, 12.18, 802.95, 0.0, 19.41, 2012-01-09 03:00:00, None, -6.2
-3.33, 0.6, 81.5, 11.04, 802.65, 0.0, 18.27, 2012-01-09 04:00:00, None, -6.0
-3.598, 0.6, 85.5, 9.14, 801.95, 0.0, 14.85, 2012-01-09 05:00:00, None, -5.7
-4.408, 0.6, 85.8, 7.61, 801.05, 0.0, 13.32, 2012-01-09 06:00:00, None, -6.4
-4.016, 0.6, 88.7, 6.85, 800.45, 0.0, 12.56, 2012-01-09 07:00:00, None, -5.6
-4.046, 0.6, 88.7, 6.47, 799.75, 0.0, 11.42, 2012-01-09 08:00:00, None, -5.6
-3.33, 0.6, 87.6, 4.57, 799.65, 0.0, 9.9, 2012-01-09 09:00:00, None, -5.1
-2.83, 10.6, 86.2, 3.43, 799.95, 0.0, 11.42, 2012-01-09 10:00:00, None, -4.8
-2.654, 129.4, 85.7, 3.43, 800.55, 0.0, 10.66, 2012-01-09 11:00:00, None, -4.7
-3.153, 189.4, 84.1, 2.66, 801.55, 0.0, 8.38, 2012-01-09 12:00:00, None, -5.5
-3.212, 188.1, 78.0, 2.66, 801.95, 0.0, 9.52, 2012-01-09 13:00:00, None, -6.5
-3.956, 206.9, 73.4, 4.95, 801.95, 0.0, 14.47, 2012-01-09 14:00:00, None, -8.0
-6.199, 95.6, 79.3, 7.99, 801.65, 0.0, 25.51, 2012-01-09 15:00:00, None, -9.2
-6.01, 69.4, 68.8, 6.47, 803.05, 0.0, 18.65, 2012-01-09 16:00:00, None, -10.8
-7.09, 3.1, 61.8, 6.85, 804.25, 0.0, 19.03, 2012-01-09 17:00:00, None, -13.2
-7.608, 0.6, 65.9, 4.19, 805.95, 0.0, 14.47, 2012-01-09 18:00:00, None, -12.9
-7.869, 0.6, 65.3, 3.43, 806.75, 0.0, 12.18, 2012-01-09 19:00:00, None, -13.2
-8.764, 0.6, 71.7, 2.66, 807.45, 0.0, 10.66, 2012-01-09 20:00:00, None, -13.0
-10.301, 0.6, 82.9, 3.43, 807.85, 0.0, 13.32, 2012-01-09 21:00:00, None, -12.7
-10.058, 0.6, 79.2, 5.33, 808.05, 0.0, 17.13, 2012-01-09 22:00:00, None, -13.0
-11.505, 0.6, 67.1, 9.14, 808.45, 0.0, 24.36, 2012-01-09 23:00:00, None, -16.4
-12.825, 0.6, 62.1, 12.56, 809.05, 0.0, 25.13, 2012-01-10 00:00:00, None, -18.6
-13.734, 0.6, 54.5, 13.7, 809.85, 0.0, 27.79, 2012-01-10 01:00:00, None, -20.9
-14.275, 0.6, 55.6, 13.7, 811.85, 0.0, 23.6, 2012-01-10 02:00:00, None, -21.2
-14.589, 0.6, 53.3, 13.7, 813.45, 0.0, 24.74, 2012-01-10 03:00:00, None, -22.0
-14.589, 0.6, 53.5, 12.94, 815.05, 0.0, 20.94, 2012-01-10 04:00:00, None, -22.0
-14.905, 0.6, 52.9, 11.42, 816.75, 0.0, 20.94, 2012-01-10 05:00:00, None, -22.4
-15.385, 0.6, 53.9, 10.28, 818.45, 0.0, 19.8, 2012-01-10 06:00:00, None, -22.6
-15.547, 0.6, 55.8, 7.61, 820.05, 0.0, 13.32, 2012-01-10 07:00:00, None, -22.4
-15.791, 0.6, 57.8, 6.47, 820.95, 0.0, 12.94, 2012-01-10 08:00:00, None, -22.2
-15.954, 0.6, 59.2, 6.09, 821.75, 0.0, 10.28, 2012-01-10 09:00:00, None, -22.1
-15.954, 24.4, 59.9, 6.85, 822.25, 0.0, 12.94, 2012-01-10 10:00:00, None, -22.0
-15.996, 121.9, 58.8, 6.09, 823.05, 0.0, 10.28, 2012-01-10 11:00:00, None, -22.2
-15.873, 183.1, 59.7, 6.09, 823.55, 0.0, 9.9, 2012-01-10 12:00:00, None, -21.9
-15.064, 206.9, 57.8, 6.09, 823.85, 0.0, 9.14, 2012-01-10 13:00:00, None, -21.5
-14.353, 193.1, 53.2, 6.09, 824.25, 0.0, 9.52, 2012-01-10 14:00:00, None, -21.8
-14.275, 111.9, 51.9, 4.19, 824.25, 0.0, 6.47, 2012-01-10 15:00:00, None, -22.0
-14.042, 48.1, 54.2, 4.57, 824.15, 0.0, 7.61, 2012-01-10 16:00:00, None, -21.3
-14.275, 1.9, 53.0, 5.33, 824.05, 0.0, 8.76, 2012-01-10 17:00:00, None, -21.8
-13.888, 0.6, 51.0, 6.47, 823.55, 0.0, 10.66, 2012-01-10 18:00:00, None, -21.8
-12.825, 0.6, 44.5, 7.99, 822.95, 0.0, 12.94, 2012-01-10 19:00:00, None, -22.4
-10.546, 0.6, 39.5, 6.09, 822.95, 0.0, 11.8, 2012-01-10 20:00:00, None, -21.7
-10.651, 0.6, 35.2, 6.09, 822.75, 0.0, 9.9, 2012-01-10 21:00:00, None, -23.1
-10.651, 0.6, 35.9, 9.14, 821.95, 0.0, 16.37, 2012-01-10 22:00:00, None, -22.8
-9.989, 0.6, 38.3, 9.14, 821.55, 0.0, 16.37, 2012-01-10 23:00:00, None, -21.5
-8.932, 0.6, 35.4, 7.23, 820.35, 0.0, 17.89, 2012-01-11 00:00:00, None, -21.5
-6.199, 0.6, 26.2, 8.76, 819.05, 0.0, 24.36, 2012-01-11 01:00:00, None, -22.5
-7.413, 0.6, 23.0, 17.89, 817.75, 0.2, 30.84, 2012-01-11 02:00:00, None, -25.0
-8.864, 0.6, 31.3, 13.7, 819.05, 0.0, 25.13, 2012-01-11 03:00:00, None, -22.8
-9.542, 0.6, 40.1, 6.85, 819.05, 0.0, 20.18, 2012-01-11 04:00:00, None, -20.6
-9.066, 0.6, 51.1, 9.14, 818.55, 0.0, 23.22, 2012-01-11 05:00:00, None, -17.3
-9.1, 0.6, 55.8, 6.47, 818.65, 0.0, 20.94, 2012-01-11 06:00:00, None, -16.3
