station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
7.92, 370.6, 39.9, 2.97, 875.05, 0.0, 9.65, 2012-04-02 14:00:00, 144.6, -4.9
8.891, 375.6, 35.1, 2.97, 874.45, 0.0, 10.76, 2012-04-02 15:00:00, 168.5, -5.7
8.519, 275.6, 31.9, 3.53, 874.15, 0.0, 12.06, 2012-04-02 16:00:00, 172.7, -7.3
7.318, 173.1, 34.9, 4.08, 873.75, 0.0, 11.32, 2012-04-02 17:00:00, 176.9, -7.2
6.204, 126.9, 39.0, 3.15, 872.95, 0.0, 10.02, 2012-04-02 18:00:00, 168.5, -6.7
4.895, 28.1, 44.7, 2.6, 873.05, 0.0, 8.91, 2012-04-02 19:00:00, 167.1, -6.1
3.932, 0.6, 50.7, 2.41, 873.35, 0.0, 6.86, 2012-04-02 20:00:00, 172.7, -5.4
3.248, 0.6, 54.7, 1.67, 874.15, 0.0, 6.12, 2012-04-02 21:00:00, 172.7, -5.0
-0.004, 0.6, 62.8, 1.11, 874.75, 0.0, 5.2, 2012-04-02 22:00:00, 155.8, -6.2
-1.384, 0.6, 84.0, 2.6, 875.45, 0.0, 5.75, 2012-04-02 23:00:00, 2.8, -3.7
-1.756, 0.6, 90.1, 1.3, 875.95, 0.0, 4.08, 2012-04-03 00:00:00, 7.0, -3.2
-1.958, 0.6, 92.4, 1.3, 876.15, 0.0, 2.97, 2012-04-03 01:00:00, 5.6, -3.0
-1.986, 0.6, 93.0, 0.93, 876.25, 0.0, 2.04, 2012-04-03 02:00:00, 5.6, -3.0
-2.218, 0.6, 93.3, 0.93, 876.05, 0.0, 2.6, 2012-04-03 03:00:00, 4.2, -3.2
-2.363, 0.6, 93.4, 0.93, 875.95, 0.0, 2.6, 2012-04-03 04:00:00, 0.0, -3.3
-2.392, 0.6, 93.7, 0.74, 876.05, 0.0, 1.67, 2012-04-03 05:00:00, 8.4, -3.3
-2.683, 0.6, 93.7, 0.74, 875.45, 0.0, 1.67, 2012-04-03 06:00:00, 21.1, -3.6
-2.683, 6.9, 93.7, 0.37, 875.75, 0.0, 1.3, 2012-04-03 07:00:00, 15.4, -3.6
-2.16, 29.4, 93.0, 0.19, 875.85, 0.0, 0.93, 2012-04-03 08:00:00, 5.6, -3.1
-0.958, 68.1, 90.9, 0.19, 875.65, 0.0, 1.67, 2012-04-03 09:00:00, 1.4, -2.3
-1.043, 156.9, 88.6, 1.11, 875.35, 0.0, 3.9, 2012-04-03 10:00:00, 1.4, -2.7
-1.498, 214.4, 90.0, 1.48, 875.45, 0.0, 4.64, 2012-04-03 11:00:00, 351.0, -2.9
-2.625, 193.1, 89.6, 0.74, 875.55, 0.0, 4.45, 2012-04-03 12:00:00, 355.2, -4.1
-2.392, 191.9, 89.1, 0.0, 876.45, 0.0, 0.19, 2012-04-03 13:00:00, 320.1, -3.9
-2.102, 149.4, 88.6, 0.56, 877.15, 0.0, 3.53, 2012-04-03 14:00:00, 335.5, -3.7
-1.871, 153.1, 83.9, 1.11, 877.65, 0.0, 6.12, 2012-04-03 15:00:00, 278.0, -4.2
-1.584, 244.4, 80.7, 0.93, 877.55, 0.0, 2.6, 2012-04-03 16:00:00, 352.4, -4.5
-0.143, 183.1, 76.9, 0.74, 877.35, 0.0, 2.41, 2012-04-03 17:00:00, 12.6, -3.7
-1.47, 89.4, 79.9, 0.37, 877.85, 0.0, 1.67, 2012-04-03 18:00:00, 70.2, -4.5
-3.33, 15.6, 86.1, 0.37, 878.45, 0.0, 1.67, 2012-04-03 19:00:00, 119.3, -5.3
-7.381, 0.6, 93.0, 0.19, 879.05, 0.0, 1.11, 2012-04-03 20:00:00, 146.0, -8.3
-9.405, 0.6, 93.3, 0.19, 879.75, 0.0, 1.11, 2012-04-03 21:00:00, 146.0, -10.3
-8.198, 0.6, 92.5, 0.37, 880.35, 0.0, 2.6, 2012-04-03 22:00:00, 144.6, -9.2
-10.301, 0.6, 91.5, 0.19, 881.05, 0.0, 1.3, 2012-04-03 23:00:00, 219.0, -11.4
-11.147, 0.6, 91.4, 0.19, 881.45, 0.0, 1.3, 2012-04-04 00:00:00, 219.0, -12.3
-11.505, 0.6, 90.9, 0.37, 881.85, 0.0, 1.86, 2012-04-04 01:00:00, 335.5, -12.7
-12.233, 0.6, 90.7, 0.0, 882.15, 0.0, 1.11, 2012-04-04 02:00:00, 0.0, -13.5
-12.751, 0.6, 90.1, 0.19, 882.45, 0.0, 1.48, 2012-04-04 03:00:00, 1.4, -14.1
-13.05, 0.6, 89.9, 0.19, 882.75, 0.0, 0.93, 2012-04-04 04:00:00, 4.2, -14.4
-15.024, 0.6, 89.4, 0.19, 882.95, 0.0, 1.3, 2012-04-04 05:00:00, 4.2, -16.4
-15.345, 0.6, 89.5, 0.0, 883.25, 0.0, 0.0, 2012-04-04 06:00:00, 4.2, -16.7
-12.528, 33.1, 89.6, 0.0, 883.55, 0.0, 0.0, 2012-04-04 07:00:00, 4.2, -13.9
-9.576, 123.1, 90.1, 0.0, 883.75, 0.0, 0.0, 2012-04-04 08:00:00, 16.8, -10.9
-2.247, 373.1, 91.2, 0.37, 884.15, 0.0, 2.78, 2012-04-04 09:00:00, 341.2, -3.5
0.301, 518.1, 74.5, 1.11, 884.55, 0.0, 4.08, 2012-04-04 10:00:00, 238.7, -3.7
1.751, 301.9, 64.3, 1.3, 884.95, 0.0, 4.08, 2012-04-04 11:00:00, 355.2, -4.3
1.697, 294.4, 58.8, 1.86, 885.15, 0.0, 5.38, 2012-04-04 12:00:00, 318.7, -5.5
2.316, 203.1, 59.3, 1.3, 885.05, 2.6, 4.45, 2012-04-04 13:00:00, 0.0, -4.8
1.208, 184.4, 56.3, 1.86, 885.25, 2.0, 4.82, 2012-04-04 14:00:00, 355.2, -6.5
0.66, 256.9, 61.1, 1.3, 885.55, 0.4, 4.08, 2012-04-04 15:00:00, 327.1, -6.0
4.402, 621.9, 53.8, 1.48, 885.75, 0.8, 5.01, 2012-04-04 16:00:00, 325.7, -4.1
1.994, 84.4, 48.8, 1.3, 885.95, 0.0, 5.01, 2012-04-04 17:00:00, 289.2, -7.6
0.825, 45.6, 54.3, 1.11, 886.35, 0.0, 4.27, 2012-04-04 18:00:00, 314.5, -7.4
-2.189, 18.1, 65.3, 0.37, 886.95, 0.0, 1.67, 2012-04-04 19:00:00, 318.7, -7.8
-5.948, 0.6, 80.3, 0.19, 887.45, 0.0, 1.3, 2012-04-04 20:00:00, 300.4, -8.8
-6.834, 0.6, 86.1, 0.0, 887.95, 0.0, 0.74, 2012-04-04 21:00:00, 299.0, -8.8
-9.337, 0.6, 88.6, 0.19, 888.45, 0.0, 0.93, 2012-04-04 22:00:00, 299.0, -10.9
-10.441, 0.6, 92.6, 0.0, 888.65, 0.0, 0.56, 2012-04-04 23:00:00, 299.0, -11.4
-8.932, 0.6, 91.5, 0.19, 888.65, 0.0, 1.11, 2012-04-05 00:00:00, 299.0, -10.1
-10.371, 0.6, 91.3, 0.0, 888.75, 0.0, 0.74, 2012-04-05 01:00:00, 299.0, -11.5
-10.757, 0.6, 92.4, 0.0, 888.95, 0.0, 0.74, 2012-04-05 02:00:00, 299.0, -11.8
-12.38, 0.6, 91.9, 0.19, 888.95, 0.0, 1.3, 2012-04-05 03:00:00, 299.0, -13.4
-12.454, 0.6, 92.0, 0.19, 888.75, 0.0, 1.48, 2012-04-05 04:00:00, 308.9, -13.5
-14.471, 0.6, 90.8, 0.19, 888.95, 0.0, 1.11, 2012-04-05 05:00:00, 314.5, -15.7
-15.385, 0.6, 91.0, 0.0, 889.15, 0.0, 0.56, 2012-04-05 06:00:00, 314.5, -16.5
-15.184, 20.6, 90.2, 0.19, 889.35, 0.0, 0.74, 2012-04-05 07:00:00, 314.5, -16.5
-10.092, 151.9, 90.3, 0.0, 889.35, 0.0, 0.0, 2012-04-05 08:00:00, 314.5, -11.4
-1.527, 369.4, 87.5, 0.74, 888.95, 0.0, 1.86, 2012-04-05 09:00:00, 338.3, -3.3
1.071, 521.9, 70.3, 1.67, 888.75, 0.0, 4.45, 2012-04-05 10:00:00, 4.2, -3.7
2.236, 661.9, 62.9, 2.6, 888.65, 0.0, 5.57, 2012-04-05 11:00:00, 1.4, -4.1
3.775, 311.9, 56.9, 1.86, 888.65, 0.0, 5.94, 2012-04-05 12:00:00, 355.2, -4.0
-0.116, 150.6, 57.6, 3.15, 888.45, 0.0, 7.61, 2012-04-05 13:00:00, 15.4, -7.5
0.715, 321.9, 73.3, 1.3, 888.75, 0.0, 4.64, 2012-04-05 14:00:00, 115.1, -3.5
4.089, 320.6, 56.1, 1.11, 888.25, 0.0, 4.08, 2012-04-05 15:00:00, 306.1, -3.9
3.433, 730.6, 57.8, 1.48, 888.25, 0.0, 4.45, 2012-04-05 16:00:00, 279.4, -4.1
-0.789, 58.1, 65.4, 1.48, 888.25, 0.0, 5.57, 2012-04-05 17:00:00, 178.3, -6.5
-2.683, 31.9, 76.9, 0.74, 888.15, 0.0, 3.15, 2012-04-05 18:00:00, 217.6, -6.2
-4.895, 19.4, 86.9, 0.19, 888.35, 0.0, 1.11, 2012-04-05 19:00:00, 212.0, -6.7
-7.738, 0.6, 91.9, 0.19, 888.75, 0.0, 0.93, 2012-04-05 20:00:00, 212.0, -8.8
-9.066, 0.6, 93.4, 0.0, 889.15, 0.0, 0.93, 2012-04-05 21:00:00, 212.0, -10.0
-9.033, 0.6, 93.5, 0.0, 889.35, 0.0, 0.93, 2012-04-05 22:00:00, 212.0, -9.9
-11.147, 0.6, 92.2, 0.0, 889.55, 0.0, 0.56, 2012-04-05 23:00:00, 212.0, -12.2
-12.528, 0.6, 92.0, 0.0, 889.75, 0.0, 0.56, 2012-04-06 00:00:00, 212.0, -13.6
-13.277, 0.6, 92.0, 0.0, 889.95, 0.0, 0.0, 2012-04-06 01:00:00, 212.0, -14.3
-13.201, 0.6, 91.2, 0.0, 890.25, 0.0, 0.0, 2012-04-06 02:00:00, 212.0, -14.4
-14.667, 0.6, 90.5, 0.0, 890.35, 0.0, 0.0, 2012-04-06 03:00:00, 212.0, -15.9
-14.746, 0.6, 89.8, 0.0, 890.55, 0.0, 0.56, 2012-04-06 04:00:00, 212.0, -16.1
-14.865, 0.6, 89.8, 0.0, 890.45, 0.0, 0.74, 2012-04-06 05:00:00, 212.0, -16.2
-15.224, 0.6, 89.3, 0.0, 890.65, 0.0, 0.74, 2012-04-06 06:00:00, 212.0, -16.6
-14.51, 36.9, 88.7, 0.0, 891.05, 0.0, 1.67, 2012-04-06 07:00:00, 248.5, -16.0
-10.197, 170.6, 89.1, 0.0, 891.35, 0.0, 0.37, 2012-04-06 08:00:00, 259.7, -11.7
-2.976, 364.4, 88.1, 0.0, 891.35, 0.0, 0.0, 2012-04-06 09:00:00, 259.7, -4.7
3.406, 529.4, 73.2, 0.56, 891.55, 0.8, 2.78, 2012-04-06 10:00:00, 287.8, -0.9
2.744, 243.1, 53.4, 1.11, 891.85, 0.0, 3.15, 2012-04-06 11:00:00, 4.2, -5.8
3.301, 710.6, 70.0, 1.67, 892.25, 0.0, 4.64, 2012-04-06 12:00:00, 241.5, -1.6
2.289, 153.1, 55.4, 0.93, 892.05, 0.0, 5.38, 2012-04-06 13:00:00, 318.7, -5.7
6.382, 736.9, 62.4, 1.48, 892.05, 0.0, 5.57, 2012-04-06 14:00:00, 221.8, -0.3
5.949, 144.4, 40.5, 1.48, 891.45, 0.0, 4.27, 2012-04-06 15:00:00, 249.9, -6.5
3.617, 110.6, 40.3, 1.3, 891.45, 0.0, 4.45, 2012-04-06 16:00:00, 226.0, -8.6
4.999, 80.6, 44.8, 0.74, 891.35, 0.0, 2.23, 2012-04-06 17:00:00, 185.3, -6.0
3.38, 63.1, 30.5, 1.48, 891.35, 0.0, 4.64, 2012-04-06 18:00:00, 5.6, -12.3
1.425, 45.6, 40.2, 0.93, 891.55, 0.0, 4.82, 2012-04-06 19:00:00, 4.2, -10.6
-1.1, 0.6, 57.9, 0.37, 892.15, 0.0, 2.04, 2012-04-06 20:00:00, 109.5, -8.3
-2.102, 0.6, 71.3, 0.37, 892.75, 0.0, 1.67, 2012-04-06 21:00:00, 147.4, -6.6
-4.408, 0.6, 79.8, 0.19, 893.15, 0.0, 1.3, 2012-04-06 22:00:00, 144.6, -7.4
-3.508, 0.6, 81.1, 0.37, 893.45, 0.0, 2.23, 2012-04-06 23:00:00, 148.8, -6.3
-6.105, 0.6, 78.6, 0.37, 893.65, 0.0, 1.48, 2012-04-07 00:00:00, 195.1, -9.2
-7.608, 0.6, 84.4, 0.19, 893.95, 0.0, 1.3, 2012-04-07 01:00:00, 190.9, -9.8
-7.804, 0.6, 87.7, 0.19, 894.35, 0.0, 1.11, 2012-04-07 02:00:00, 190.9, -9.5
-7.51, 0.6, 86.9, 0.19, 894.45, 0.0, 2.04, 2012-04-07 03:00:00, 192.3, -9.3
-5.018, 0.6, 81.4, 0.56, 894.45, 0.0, 2.41, 2012-04-07 04:00:00, 233.1, -7.7
-4.712, 0.6, 74.2, 0.74, 894.55, 0.0, 2.41, 2012-04-07 05:00:00, 328.5, -8.6
-9.473, 0.6, 79.4, 0.37, 894.75, 0.0, 1.67, 2012-04-07 06:00:00, 346.8, -12.4
-9.851, 29.4, 87.2, 0.56, 895.05, 0.0, 1.48, 2012-04-07 07:00:00, 348.2, -11.6
-6.073, 188.1, 83.6, 0.37, 895.15, 0.0, 1.11, 2012-04-07 08:00:00, 348.2, -8.4
4.636, 386.9, 63.2, 0.56, 895.15, 0.0, 1.3, 2012-04-07 09:00:00, 348.2, -1.8
6.026, 523.1, 46.0, 1.11, 895.45, 0.0, 4.08, 2012-04-07 10:00:00, 16.8, -4.7
6.56, 704.4, 41.7, 1.86, 895.65, 0.0, 4.08, 2012-04-07 11:00:00, 23.9, -5.5
5.642, 285.6, 41.2, 1.11, 895.95, 0.0, 4.27, 2012-04-07 12:00:00, 272.4, -6.5
6.026, 559.4, 39.4, 1.11, 895.85, 0.0, 3.71, 2012-04-07 13:00:00, 341.2, -6.7
6.965, 843.1, 34.0, 1.11, 895.55, 0.0, 4.64, 2012-04-07 14:00:00, 192.3, -7.8
8.319, 669.4, 33.6, 1.11, 895.35, 0.0, 3.9, 2012-04-07 15:00:00, 1.4, -6.8
8.22, 548.1, 29.3, 1.67, 895.45, 0.0, 6.12, 2012-04-07 16:00:00, 8.4, -8.6
7.116, 383.1, 27.7, 1.67, 895.45, 0.0, 4.64, 2012-04-07 17:00:00, 352.4, -10.3
6.0, 83.1, 27.9, 1.3, 895.45, 0.0, 3.71, 2012-04-07 18:00:00, 21.1, -11.2
3.932, 29.4, 32.8, 1.48, 895.45, 0.0, 2.97, 2012-04-07 19:00:00, 8.4, -10.9
-1.242, 0.6, 51.0, 0.19, 895.75, 0.0, 1.48, 2012-04-07 20:00:00, 355.2, -10.1
-5.698, 0.6, 74.7, 0.19, 896.35, 0.0, 0.93, 2012-04-07 21:00:00, 355.2, -9.5
-6.483, 0.6, 75.3, 0.37, 896.75, 0.0, 1.3, 2012-04-07 22:00:00, 355.2, -10.1
-7.348, 0.6, 80.2, 0.19, 896.95, 0.0, 0.93, 2012-04-07 23:00:00, 355.2, -10.2
-9.337, 0.6, 84.5, 0.0, 897.35, 0.0, 0.93, 2012-04-08 00:00:00, 355.2, -11.5
-10.406, 0.6, 84.8, 0.19, 897.65, 0.0, 0.74, 2012-04-08 01:00:00, 355.2, -12.5
-11.005, 0.6, 88.7, 0.19, 897.85, 0.0, 0.74, 2012-04-08 02:00:00, 355.2, -12.5
-11.722, 0.6, 88.4, 0.19, 897.85, 0.0, 1.11, 2012-04-08 03:00:00, 355.2, -13.3
-12.491, 0.6, 90.0, 0.19, 897.85, 0.0, 1.3, 2012-04-08 04:00:00, 355.2, -13.8
-12.602, 0.6, 90.2, 0.19, 897.85, 0.0, 0.93, 2012-04-08 05:00:00, 355.2, -13.9
-13.619, 1.9, 89.2, 0.19, 897.95, 0.0, 1.11, 2012-04-08 06:00:00, 355.2, -15.0
-11.722, 39.4, 89.6, 0.19, 897.95, 0.0, 1.3, 2012-04-08 07:00:00, 355.2, -13.1
-6.262, 170.6, 86.8, 0.0, 898.05, 0.0, 0.74, 2012-04-08 08:00:00, 355.2, -8.1
3.142, 390.6, 64.1, 0.37, 897.95, 0.0, 2.23, 2012-04-08 09:00:00, 37.9, -3.0
6.458, 525.6, 40.6, 1.3, 897.95, 0.0, 5.57, 2012-04-08 10:00:00, 95.5, -6.0
8.145, 639.4, 34.6, 1.86, 897.65, 0.0, 5.94, 2012-04-08 11:00:00, 71.6, -6.5
7.82, 713.1, 32.8, 2.23, 897.35, 0.0, 6.12, 2012-04-08 12:00:00, 66.0, -7.5
8.469, 731.9, 31.1, 2.6, 896.95, 0.0, 7.05, 2012-04-08 13:00:00, 66.0, -7.6
8.643, 691.9, 30.3, 2.6, 896.35, 0.0, 6.31, 2012-04-08 14:00:00, 57.6, -7.8
8.792, 644.4, 30.2, 2.97, 895.65, 0.0, 8.72, 2012-04-08 15:00:00, 54.8, -7.7
8.891, 516.9, 31.5, 2.78, 895.05, 0.0, 7.42, 2012-04-08 16:00:00, 47.7, -7.1
9.163, 410.6, 30.0, 2.78, 894.55, 0.0, 7.24, 2012-04-08 17:00:00, 60.4, -7.5
8.12, 89.4, 30.7, 2.04, 894.05, 0.0, 6.49, 2012-04-08 18:00:00, 73.0, -8.1
6.889, 26.9, 32.6, 1.48, 893.65, 0.0, 5.75, 2012-04-08 19:00:00, 80.0, -8.4
2.503, 0.6, 40.6, 0.37, 893.55, 0.0, 2.6, 2012-04-08 20:00:00, 88.4, -9.5
-0.62, 0.6, 63.3, 0.37, 893.65, 0.0, 1.48, 2012-04-08 21:00:00, 99.7, -6.7
-0.902, 0.6, 64.2, 0.74, 893.35, 0.0, 1.3, 2012-04-08 22:00:00, 99.7, -6.8
-1.413, 0.6, 71.2, 0.37, 892.95, 0.0, 1.3, 2012-04-08 23:00:00, 99.7, -6.0
-1.699, 0.6, 76.4, 0.19, 892.65, 0.0, 1.11, 2012-04-09 00:00:00, 99.7, -5.3
-1.47, 0.6, 79.0, 0.0, 892.55, 0.0, 0.74, 2012-04-09 01:00:00, 99.7, -4.6
-2.247, 0.6, 81.4, 0.19, 892.15, 0.0, 0.74, 2012-04-09 02:00:00, 99.7, -5.0
-2.83, 0.6, 81.5, 0.19, 891.75, 0.0, 1.11, 2012-04-09 03:00:00, 99.7, -5.6
-4.106, 0.6, 83.5, 0.19, 891.35, 0.0, 1.11, 2012-04-09 04:00:00, 99.7, -6.5
-5.511, 0.6, 84.6, 0.19, 891.15, 0.0, 1.11, 2012-04-09 05:00:00, 99.7, -7.7
-6.325, 1.9, 83.7, 0.37, 890.75, 0.0, 1.67, 2012-04-09 06:00:00, 99.7, -8.6
-6.706, 38.1, 84.4, 0.37, 890.35, 0.0, 1.11, 2012-04-09 07:00:00, 101.1, -8.9
-1.527, 200.6, 79.2, 0.37, 890.15, 0.0, 1.3, 2012-04-09 08:00:00, 101.1, -4.7
4.506, 234.4, 54.2, 0.56, 889.95, 0.0, 2.78, 2012-04-09 09:00:00, 113.7, -3.9
6.281, 425.6, 40.0, 1.48, 889.75, 0.0, 4.08, 2012-04-09 10:00:00, 73.0, -6.3
6.661, 406.9, 37.6, 2.23, 889.45, 0.0, 5.01, 2012-04-09 11:00:00, 39.3, -6.8
7.945, 369.4, 35.5, 1.67, 889.05, 0.0, 4.64, 2012-04-09 12:00:00, 81.4, -6.4
7.494, 243.1, 34.4, 1.48, 888.75, 0.0, 4.08, 2012-04-09 13:00:00, 87.0, -7.2
7.745, 413.1, 35.0, 1.48, 888.65, 0.0, 4.08, 2012-04-09 14:00:00, 73.0, -6.7
8.27, 339.4, 33.1, 1.3, 888.45, 0.0, 3.9, 2012-04-09 15:00:00, 88.4, -7.0
8.195, 271.9, 34.3, 0.93, 887.95, 0.0, 3.34, 2012-04-09 16:00:00, 127.8, -6.6
9.977, 411.9, 33.5, 1.3, 887.65, 0.0, 3.9, 2012-04-09 17:00:00, 96.9, -5.3
8.195, 114.4, 34.1, 1.48, 887.45, 0.0, 4.27, 2012-04-09 18:00:00, 46.3, -6.7
7.293, 33.1, 36.6, 1.11, 887.05, 0.0, 3.53, 2012-04-09 19:00:00, 50.5, -6.6
0.55, 0.6, 48.0, 0.37, 886.85, 0.0, 2.78, 2012-04-09 20:00:00, 43.5, -9.2
-1.584, 0.6, 74.5, 0.19, 887.05, 0.0, 1.3, 2012-04-09 21:00:00, 35.1, -5.5
-3.242, 0.6, 76.7, 0.37, 886.95, 0.0, 1.11, 2012-04-09 22:00:00, 33.7, -6.8
-4.257, 0.6, 80.6, 0.19, 886.55, 0.0, 1.11, 2012-04-09 23:00:00, 33.7, -7.1
-3.33, 0.6, 82.6, 0.19, 886.25, 0.0, 1.11, 2012-04-10 00:00:00, 33.7, -5.9
-2.102, 0.6, 81.4, 0.0, 885.85, 0.0, 0.56, 2012-04-10 01:00:00, 33.7, -4.9
-1.929, 0.6, 81.5, 0.0, 885.45, 0.0, 0.93, 2012-04-10 02:00:00, 33.7, -4.7
-2.918, 0.6, 80.8, 0.19, 885.05, 0.0, 1.86, 2012-04-10 03:00:00, 355.2, -5.8
-3.479, 0.6, 84.8, 0.0, 884.65, 0.0, 0.74, 2012-04-10 04:00:00, 328.5, -5.7
-3.124, 0.6, 85.7, 0.0, 884.15, 0.0, 0.37, 2012-04-10 05:00:00, 328.5, -5.2
-2.537, 0.6, 82.8, 0.37, 883.85, 0.0, 1.48, 2012-04-10 06:00:00, 324.3, -5.1
-2.888, 49.4, 83.9, 0.19, 883.35, 0.0, 1.11, 2012-04-10 07:00:00, 317.3, -5.2
0.301, 96.9, 79.0, 0.19, 883.15, 0.0, 1.48, 2012-04-10 08:00:00, 315.9, -2.9
4.999, 209.4, 62.8, 0.19, 883.05, 0.0, 1.48, 2012-04-10 09:00:00, 332.7, -1.5
6.255, 243.1, 44.5, 0.74, 882.75, 0.0, 2.23, 2012-04-10 10:00:00, 75.8, -4.9
6.585, 206.9, 42.1, 0.93, 882.55, 0.0, 2.78, 2012-04-10 11:00:00, 123.5, -5.4
8.618, 511.9, 39.2, 1.11, 881.95, 0.0, 3.15, 2012-04-10 12:00:00, 71.6, -4.5
11.565, 555.6, 37.2, 1.48, 881.25, 0.0, 4.08, 2012-04-10 13:00:00, 103.9, -2.5
11.929, 356.9, 36.9, 1.48, 880.65, 0.0, 5.2, 2012-04-10 14:00:00, 64.6, -2.3
11.37, 326.9, 36.6, 1.48, 880.15, 0.0, 5.57, 2012-04-10 15:00:00, 67.4, -2.9
10.687, 94.4, 38.4, 1.48, 879.95, 0.0, 4.82, 2012-04-10 16:00:00, 56.2, -2.9
10.492, 128.1, 42.8, 1.11, 879.95, 0.0, 5.01, 2012-04-10 17:00:00, 124.9, -1.6
9.435, 50.6, 46.3, 1.3, 879.95, 0.0, 4.45, 2012-04-10 18:00:00, 140.4, -1.5
7.368, 5.6, 58.1, 2.04, 879.85, 0.0, 6.49, 2012-04-10 19:00:00, 221.8, -0.3
5.821, 0.6, 70.3, 1.3, 880.05, 0.0, 5.01, 2012-04-10 20:00:00, 209.2, 0.8
2.823, 0.6, 88.8, 0.37, 880.25, 0.4, 2.97, 2012-04-10 21:00:00, 189.5, 1.2
1.071, 0.6, 93.8, 0.19, 880.05, 0.0, 1.48, 2012-04-10 22:00:00, 198.0, 0.2
-0.873, 0.6, 94.6, 0.19, 880.35, 0.0, 1.3, 2012-04-10 23:00:00, 198.0, -1.6
-1.015, 0.6, 95.1, 0.0, 880.25, 0.0, 0.0, 2012-04-11 00:00:00, 198.0, -1.7
-1.1, 0.6, 95.3, 0.0, 880.25, 0.0, 0.0, 2012-04-11 01:00:00, 198.0, -1.8
-1.128, 0.6, 95.4, 0.0, 880.05, 0.0, 0.0, 2012-04-11 02:00:00, 198.0, -1.8
-2.392, 0.6, 95.3, 0.0, 879.95, 0.0, 0.0, 2012-04-11 03:00:00, 198.0, -3.0
-3.271, 0.6, 95.6, 0.0, 879.75, 0.0, 0.0, 2012-04-11 04:00:00, 198.0, -3.9
-3.094, 0.6, 95.8, 0.0, 879.65, 0.0, 1.11, 2012-04-11 05:00:00, 198.0, -3.7
-3.657, 1.9, 95.5, 0.19, 879.35, 0.0, 1.3, 2012-04-11 06:00:00, 198.0, -4.3
-2.771, 51.9, 95.1, 0.19, 879.25, 0.0, 0.93, 2012-04-11 07:00:00, 198.0, -3.5
0.66, 209.4, 93.6, 0.19, 878.85, 0.0, 0.93, 2012-04-11 08:00:00, 198.0, -0.3
6.965, 359.4, 86.7, 0.0, 878.75, 0.0, 0.74, 2012-04-11 09:00:00, 198.0, 4.9
9.435, 356.9, 66.5, 0.56, 878.35, 0.0, 2.97, 2012-04-11 10:00:00, 196.5, 3.5
9.706, 274.4, 54.6, 1.3, 877.75, 0.0, 3.71, 2012-04-11 11:00:00, 28.1, 1.0
10.81, 381.9, 46.9, 1.67, 877.35, 0.0, 4.08, 2012-04-11 12:00:00, 25.3, -0.1
10.858, 371.9, 44.7, 2.04, 876.85, 0.2, 5.2, 2012-04-11 13:00:00, 47.7, -0.7
11.224, 338.1, 43.2, 1.67, 876.45, 0.0, 5.75, 2012-04-11 14:00:00, 53.3, -0.8
11.686, 343.1, 42.3, 1.48, 876.05, 0.0, 4.45, 2012-04-11 15:00:00, 88.4, -0.7
10.907, 271.9, 44.7, 1.67, 875.45, 0.0, 4.64, 2012-04-11 16:00:00, 43.5, -0.6
9.41, 108.1, 48.1, 1.86, 875.25, 0.0, 4.27, 2012-04-11 17:00:00, 43.5, -1.0
8.693, 71.9, 52.0, 1.11, 875.35, 0.0, 5.38, 2012-04-11 18:00:00, 126.4, -0.6
7.544, 18.1, 57.2, 1.11, 875.15, 0.0, 3.53, 2012-04-11 19:00:00, 64.6, -0.4
6.433, 0.6, 64.7, 0.74, 875.25, 0.0, 2.78, 2012-04-11 20:00:00, 61.8, 0.3
3.009, 0.6, 81.2, 0.37, 875.45, 0.0, 1.48, 2012-04-11 21:00:00, 147.4, 0.1
2.155, 0.6, 91.6, 0.19, 875.45, 0.4, 1.3, 2012-04-11 22:00:00, 147.4, 0.9
2.289, 0.6, 94.7, 0.0, 875.15, 0.8, 0.74, 2012-04-11 23:00:00, 147.4, 1.5
1.913, 0.6, 95.4, 0.0, 874.65, 0.6, 0.56, 2012-04-12 00:00:00, 147.4, 1.3
1.67, 0.6, 96.0, 0.0, 874.45, 1.0, 0.74, 2012-04-12 01:00:00, 147.4, 1.1
1.371, 0.6, 96.2, 0.0, 874.35, 0.4, 0.0, 2012-04-12 02:00:00, 147.4, 0.8
1.643, 0.6, 96.5, 0.19, 874.55, 0.0, 1.11, 2012-04-12 03:00:00, 147.4, 1.1
1.371, 0.6, 96.6, 0.0, 874.75, 0.2, 0.0, 2012-04-12 04:00:00, 147.4, 0.9
1.208, 0.6, 96.9, 0.0, 874.95, 0.0, 0.0, 2012-04-12 05:00:00, 147.4, 0.8
1.534, 0.6, 97.0, 0.0, 875.05, 0.0, 0.0, 2012-04-12 06:00:00, 147.4, 1.1
1.886, 28.1, 97.2, 0.0, 875.25, 0.0, 0.74, 2012-04-12 07:00:00, 147.4, 1.5
2.69, 50.6, 97.1, 0.0, 875.45, 0.0, 0.74, 2012-04-12 08:00:00, 147.4, 2.3
3.195, 108.1, 96.9, 0.19, 875.95, 0.0, 1.48, 2012-04-12 09:00:00, 147.4, 2.8
3.88, 83.1, 96.3, 0.19, 876.25, 0.0, 1.3, 2012-04-12 10:00:00, 147.4, 3.3
3.722, 71.9, 95.1, 0.19, 876.55, 0.0, 1.11, 2012-04-12 11:00:00, 147.4, 3.0
