station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
0.73, 138.1, 59.25, 3.71, 911.45, 0.0, 7.61, 2012-03-14 18:00:00, 300.4, -6.3
0.29, 15.6, 57.75, 2.97, 911.65, 0.0, 6.31, 2012-03-14 19:00:00, 294.8, -7.1
-1.51, 0.6, 62.75, 2.41, 911.95, 0.0, 5.2, 2012-03-14 20:00:00, 280.8, -7.7
-1.06, 0.6, 62.75, 1.48, 912.05, 0.0, 3.53, 2012-03-14 21:00:00, 290.6, -7.3
0.29, 0.6, 60.75, 2.41, 912.25, 0.0, 5.38, 2012-03-14 22:00:00, 307.5, -6.4
0.29, 0.6, 61.75, 2.78, 912.15, 0.0, 5.94, 2012-03-14 23:00:00, 301.8, -6.2
0.73, 0.6, 62.25, 2.78, 912.05, 0.0, 8.16, 2012-03-15 00:00:00, 314.5, -5.7
0.73, 0.6, 63.25, 3.53, 911.75, 0.0, 7.79, 2012-03-15 01:00:00, 317.3, -5.5
0.73, 0.6, 65.25, 4.08, 911.75, 0.0, 8.91, 2012-03-15 02:00:00, 308.9, -5.0
0.73, 0.6, 66.25, 4.64, 911.25, 0.0, 8.72, 2012-03-15 03:00:00, 294.8, -4.8
0.29, 0.6, 68.25, 3.9, 910.75, 0.0, 7.61, 2012-03-15 04:00:00, 289.2, -4.9
0.29, 0.6, 67.75, 3.71, 909.85, 0.0, 7.05, 2012-03-15 05:00:00, 276.6, -5.0
-0.16, 0.6, 81.75, 4.27, 908.55, 0.0, 8.16, 2012-03-15 06:00:00, 287.8, -2.9
-0.61, 0.6, 99.75, 4.64, 907.35, 0.0, 9.09, 2012-03-15 07:00:00, 290.6, -0.7
-1.06, 14.4, 99.75, 3.53, 906.05, 0.0, 6.68, 2012-03-15 08:00:00, 276.6, -1.1
-0.61, 79.4, 88.75, 3.71, 904.65, 0.0, 6.68, 2012-03-15 09:00:00, 285.0, -2.2
0.29, 105.6, 83.25, 3.53, 903.55, 0.2, 8.72, 2012-03-15 10:00:00, 286.4, -2.2
4.15, 190.6, 64.75, 2.97, 902.95, 0.0, 7.42, 2012-03-15 11:00:00, 287.8, -1.9
5.81, 316.9, 56.25, 4.45, 902.35, 0.0, 10.39, 2012-03-15 12:00:00, 311.7, -2.2
8.23, 164.4, 46.75, 3.71, 901.75, 0.0, 9.09, 2012-03-15 13:00:00, 306.1, -2.5
8.23, 333.1, 46.25, 3.9, 901.15, 0.0, 11.13, 2012-03-15 14:00:00, 317.3, -2.6
9.42, 316.9, 41.25, 3.34, 900.65, 0.0, 7.05, 2012-03-15 15:00:00, 315.9, -3.1
9.82, 224.4, 40.75, 3.15, 900.05, 0.0, 7.98, 2012-03-15 16:00:00, 315.9, -2.9
10.99, 336.9, 32.25, 3.9, 899.55, 0.0, 10.58, 2012-03-15 17:00:00, 310.3, -5.0
10.21, 50.6, 29.75, 3.15, 899.65, 0.0, 8.16, 2012-03-15 18:00:00, 331.3, -6.7
9.03, 14.4, 32.75, 2.41, 900.45, 0.0, 6.49, 2012-03-15 19:00:00, 353.8, -6.5
7.83, 0.6, 39.25, 2.04, 901.65, 0.0, 7.98, 2012-03-15 20:00:00, 12.6, -5.2
4.99, 0.6, 60.75, 2.23, 902.85, 0.0, 6.31, 2012-03-15 21:00:00, 35.1, -2.0
4.57, 0.6, 63.25, 2.23, 904.45, 0.0, 6.31, 2012-03-15 22:00:00, 57.6, -1.8
4.15, 0.6, 62.75, 1.48, 905.55, 0.0, 3.9, 2012-03-15 23:00:00, 51.9, -2.3
4.15, 0.6, 55.25, 1.48, 906.35, 0.0, 5.38, 2012-03-16 00:00:00, 50.5, -4.0
3.31, 0.6, 48.75, 2.23, 906.95, 0.0, 5.75, 2012-03-16 01:00:00, 61.8, -6.4
2.46, 0.6, 51.25, 1.3, 907.75, 0.0, 5.38, 2012-03-16 02:00:00, 66.0, -6.6
1.17, 0.6, 60.75, 1.3, 908.55, 0.0, 4.08, 2012-03-16 03:00:00, 81.4, -5.6
2.03, 0.6, 53.25, 1.48, 909.05, 0.0, 4.27, 2012-03-16 04:00:00, 57.6, -6.5
1.17, 0.6, 54.25, 1.3, 909.55, 0.0, 3.53, 2012-03-16 05:00:00, 37.9, -7.0
-2.44, 0.6, 74.25, 0.56, 909.95, 0.0, 2.23, 2012-03-16 06:00:00, 203.6, -6.4
-3.85, 0.6, 85.25, 0.37, 910.15, 0.0, 1.3, 2012-03-16 07:00:00, 217.6, -6.0
-5.81, 49.4, 87.25, 0.56, 910.45, 0.0, 1.11, 2012-03-16 08:00:00, 266.7, -7.6
-2.44, 133.1, 74.75, 0.56, 910.75, 0.0, 1.48, 2012-03-16 09:00:00, 209.2, -6.3
-0.61, 395.6, 67.75, 0.74, 910.75, 0.0, 2.78, 2012-03-16 10:00:00, 91.3, -5.8
2.89, 526.9, 50.25, 1.3, 910.65, 0.0, 2.78, 2012-03-16 11:00:00, 96.9, -6.4
4.15, 555.6, 44.25, 1.48, 910.55, 0.0, 3.53, 2012-03-16 12:00:00, 109.5, -6.9
5.4, 284.4, 37.25, 1.3, 910.35, 0.0, 4.64, 2012-03-16 13:00:00, 44.9, -8.0
6.62, 451.9, 31.75, 1.86, 910.15, 0.0, 5.57, 2012-03-16 14:00:00, 318.7, -9.0
5.81, 495.6, 32.75, 1.86, 910.05, 0.0, 5.01, 2012-03-16 15:00:00, 88.4, -9.3
5.4, 131.9, 32.25, 1.11, 910.05, 0.0, 3.53, 2012-03-16 16:00:00, 91.3, -9.9
4.99, 104.4, 40.75, 2.23, 910.55, 0.0, 7.79, 2012-03-16 17:00:00, 278.0, -7.2
2.46, 91.9, 68.25, 1.67, 910.85, 0.0, 4.27, 2012-03-16 18:00:00, 119.3, -2.8
1.17, 6.9, 65.75, 0.37, 911.15, 0.0, 1.67, 2012-03-16 19:00:00, 120.7, -4.5
1.6, 0.6, 64.25, 0.74, 911.45, 0.0, 3.53, 2012-03-16 20:00:00, 110.9, -4.4
0.29, 0.6, 85.25, 0.93, 912.05, 0.0, 3.71, 2012-03-16 21:00:00, 318.7, -1.9
-1.51, 0.6, 91.25, 0.56, 912.05, 0.0, 1.67, 2012-03-16 22:00:00, 261.1, -2.8
-3.37, 0.6, 96.75, 0.56, 912.25, 0.0, 1.3, 2012-03-16 23:00:00, 262.5, -3.8
-4.33, 0.6, 100.0, 0.37, 912.75, 0.0, 1.11, 2012-03-17 00:00:00, 282.2, -4.3
-6.82, 0.6, 99.25, 0.37, 913.35, 0.0, 1.3, 2012-03-17 01:00:00, 269.6, -6.9
-8.38, 0.6, 97.75, 0.37, 913.65, 0.0, 0.93, 2012-03-17 02:00:00, 292.0, -8.7
-10.01, 0.6, 94.75, 0.37, 913.75, 0.0, 1.11, 2012-03-17 03:00:00, 268.1, -10.7
-11.13, 0.6, 94.75, 0.37, 913.65, 0.0, 1.3, 2012-03-17 04:00:00, 271.0, -11.8
-12.29, 0.6, 93.75, 0.37, 913.55, 0.0, 1.48, 2012-03-17 05:00:00, 287.8, -13.1
-12.29, 0.6, 93.75, 0.37, 913.75, 0.0, 0.93, 2012-03-17 06:00:00, 255.5, -13.1
-13.49, 0.6, 92.25, 0.37, 913.95, 0.0, 0.93, 2012-03-17 07:00:00, 278.0, -14.5
-12.29, 31.9, 93.75, 0.37, 914.15, 0.0, 0.93, 2012-03-17 08:00:00, 275.2, -13.1
-9.46, 221.9, 86.25, 0.37, 913.75, 0.0, 0.93, 2012-03-17 09:00:00, 272.4, -11.3
-7.85, 403.1, 92.25, 0.37, 912.85, 0.0, 1.11, 2012-03-17 10:00:00, 92.7, -8.9
-4.82, 450.6, 90.25, 1.48, 912.35, 0.0, 2.41, 2012-03-17 11:00:00, 94.1, -6.2
-0.16, 439.4, 77.75, 0.93, 911.75, 0.0, 1.86, 2012-03-17 12:00:00, 91.3, -3.6
2.46, 710.6, 67.75, 1.48, 910.95, 0.0, 2.97, 2012-03-17 13:00:00, 94.1, -2.9
4.15, 503.1, 55.25, 1.11, 910.25, 0.0, 3.15, 2012-03-17 14:00:00, 75.8, -4.0
3.31, 324.4, 66.25, 1.48, 909.65, 0.0, 4.27, 2012-03-17 15:00:00, 92.7, -2.4
3.31, 214.4, 69.75, 1.86, 909.45, 0.0, 4.27, 2012-03-17 16:00:00, 108.1, -1.7
1.6, 181.9, 78.25, 2.04, 909.35, 0.0, 4.08, 2012-03-17 17:00:00, 92.7, -1.8
1.17, 83.1, 86.25, 2.78, 909.45, 0.0, 5.2, 2012-03-17 18:00:00, 96.9, -0.9
-0.16, 8.1, 93.25, 2.41, 909.65, 0.0, 4.27, 2012-03-17 19:00:00, 92.7, -1.1
0.29, 0.6, 99.25, 2.04, 910.05, 0.0, 3.15, 2012-03-17 20:00:00, 91.3, 0.2
-0.61, 0.6, 100.0, 1.48, 910.45, 0.0, 2.78, 2012-03-17 21:00:00, 94.1, -0.6
-1.06, 0.6, 100.0, 0.56, 910.65, 0.0, 1.86, 2012-03-17 22:00:00, 98.3, -1.1
-1.06, 0.6, 100.0, 0.56, 911.05, 0.0, 1.86, 2012-03-17 23:00:00, 77.2, -1.1
-1.06, 0.6, 100.0, 0.93, 911.05, 0.0, 2.23, 2012-03-18 00:00:00, 68.8, -1.1
-1.51, 0.6, 100.0, 1.48, 911.25, 0.0, 2.6, 2012-03-18 01:00:00, 82.8, -1.5
-1.97, 0.6, 100.0, 1.11, 911.45, 0.0, 2.04, 2012-03-18 02:00:00, 102.5, -2.0
-2.9, 0.6, 100.0, 0.93, 911.75, 0.0, 1.86, 2012-03-18 03:00:00, 89.9, -2.9
-2.9, 0.6, 100.0, 0.93, 912.15, 0.0, 2.23, 2012-03-18 04:00:00, 98.3, -2.9
-3.37, 0.6, 100.0, 1.67, 912.65, 0.0, 2.97, 2012-03-18 05:00:00, 85.6, -3.4
-3.37, 0.6, 100.0, 1.86, 913.25, 0.0, 3.9, 2012-03-18 06:00:00, 81.4, -3.4
-3.37, 0.6, 98.25, 1.48, 913.85, 0.0, 3.71, 2012-03-18 07:00:00, 70.2, -3.6
-6.31, 14.4, 93.75, 0.19, 914.55, 0.0, 1.3, 2012-03-18 08:00:00, 109.5, -7.2
-5.31, 276.9, 97.25, 0.19, 915.35, 0.0, 1.11, 2012-03-18 09:00:00, 278.0, -5.7
-3.37, 133.1, 82.75, 0.37, 915.85, 0.0, 1.3, 2012-03-18 10:00:00, 98.3, -5.9
-0.61, 438.1, 75.25, 0.74, 916.15, 0.6, 1.48, 2012-03-18 11:00:00, 106.7, -4.4
-0.16, 480.6, 70.75, 1.11, 916.35, 1.2, 3.9, 2012-03-18 12:00:00, 282.2, -4.8
1.17, 824.4, 64.75, 1.48, 916.15, 0.0, 4.27, 2012-03-18 13:00:00, 268.1, -4.7
1.17, 346.9, 60.25, 1.86, 915.65, 0.0, 4.64, 2012-03-18 14:00:00, 268.1, -5.7
1.6, 275.6, 57.25, 2.04, 915.55, 0.0, 4.82, 2012-03-18 15:00:00, 276.6, -5.9
1.6, 225.6, 56.25, 1.67, 915.55, 0.0, 5.2, 2012-03-18 16:00:00, 263.9, -6.2
1.6, 213.1, 48.25, 1.67, 915.65, 0.0, 4.27, 2012-03-18 17:00:00, 272.4, -8.2
0.73, 69.4, 65.75, 1.86, 915.35, 0.0, 5.2, 2012-03-18 18:00:00, 272.4, -4.9
-0.61, 24.4, 72.75, 1.67, 915.35, 0.0, 3.53, 2012-03-18 19:00:00, 272.4, -4.9
-2.9, 0.6, 82.75, 0.74, 915.55, 0.0, 2.78, 2012-03-18 20:00:00, 278.0, -5.4
-4.33, 0.6, 89.25, 0.0, 915.75, 0.0, 0.56, 2012-03-18 21:00:00, 292.0, -5.8
-1.97, 0.6, 100.0, 1.3, 916.55, 0.0, 5.57, 2012-03-18 22:00:00, 8.4, -2.0
-2.44, 0.6, 100.0, 1.11, 916.75, 0.0, 3.53, 2012-03-18 23:00:00, 35.1, -2.4
-4.33, 0.6, 100.0, 2.04, 917.15, 0.0, 5.01, 2012-03-19 00:00:00, 89.9, -4.3
-8.38, 0.6, 98.25, 0.19, 917.55, 0.0, 0.74, 2012-03-19 01:00:00, 228.8, -8.6
-10.56, 0.6, 95.75, 0.19, 917.95, 0.0, 0.93, 2012-03-19 02:00:00, 5.6, -11.1
-12.29, 0.6, 94.25, 0.19, 918.25, 0.0, 0.56, 2012-03-19 03:00:00, 278.0, -13.0
-14.1, 0.6, 92.75, 0.19, 918.75, 0.0, 0.93, 2012-03-19 04:00:00, 278.0, -15.0
-15.36, 0.6, 91.25, 0.0, 919.05, 0.0, 0.74, 2012-03-19 05:00:00, 278.0, -16.5
-16.68, 0.6, 89.75, 0.19, 919.55, 0.0, 0.56, 2012-03-19 06:00:00, 278.0, -18.0
-18.76, 0.6, 87.25, 0.19, 920.15, 0.0, 0.74, 2012-03-19 07:00:00, 279.4, -20.4
-20.24, 13.1, 86.25, 0.19, 920.55, 0.0, 0.74, 2012-03-19 08:00:00, 279.4, -22.0
-11.13, 133.1, 93.75, 0.19, 920.55, 0.0, 0.56, 2012-03-19 09:00:00, 271.0, -12.0
-12.88, 175.6, 91.75, 0.56, 919.95, 0.0, 1.86, 2012-03-19 10:00:00, 273.8, -14.0
-9.46, 221.9, 91.75, 0.74, 919.75, 0.0, 2.04, 2012-03-19 11:00:00, 89.9, -10.6
-1.97, 693.1, 85.25, 0.74, 919.55, 2.0, 1.67, 2012-03-19 12:00:00, 82.8, -4.1
1.6, 935.6, 54.75, 1.3, 919.25, 1.6, 3.53, 2012-03-19 13:00:00, 294.8, -6.5
1.6, 754.4, 51.25, 1.11, 918.75, 0.0, 4.45, 2012-03-19 14:00:00, 81.4, -7.4
1.6, 580.6, 41.75, 1.3, 918.25, 0.0, 4.27, 2012-03-19 15:00:00, 324.3, -10.0
0.73, 184.4, 44.75, 1.86, 917.65, 0.0, 5.2, 2012-03-19 16:00:00, 320.1, -9.9
-0.16, 104.4, 47.75, 1.3, 917.25, 0.0, 5.38, 2012-03-19 17:00:00, 324.3, -9.9
0.29, 116.9, 48.75, 1.67, 916.75, 0.0, 4.82, 2012-03-19 18:00:00, 294.8, -9.2
-1.97, 41.9, 72.75, 0.93, 916.25, 0.0, 3.34, 2012-03-19 19:00:00, 280.8, -6.2
-6.31, 0.6, 83.75, 0.37, 915.55, 0.0, 1.11, 2012-03-19 20:00:00, 279.4, -8.6
-8.38, 0.6, 91.75, 0.37, 915.15, 0.0, 1.48, 2012-03-19 21:00:00, 278.0, -9.5
-6.82, 0.6, 98.25, 0.37, 914.25, 0.0, 1.67, 2012-03-19 22:00:00, 317.3, -7.1
-8.91, 0.6, 97.75, 0.56, 913.15, 0.0, 1.3, 2012-03-19 23:00:00, 272.4, -9.2
-10.01, 0.6, 96.75, 0.56, 911.85, 0.0, 1.11, 2012-03-20 00:00:00, 278.0, -10.4
-7.85, 0.6, 97.25, 0.56, 910.25, 0.0, 1.48, 2012-03-20 01:00:00, 278.0, -8.2
-3.85, 0.6, 68.75, 1.3, 908.35, 0.0, 4.82, 2012-03-20 02:00:00, 301.8, -8.7
-3.37, 0.6, 64.75, 2.41, 906.55, 0.0, 5.2, 2012-03-20 03:00:00, 292.0, -9.1
-4.82, 0.6, 99.25, 4.08, 905.45, 0.0, 8.91, 2012-03-20 04:00:00, 286.4, -4.9
-4.82, 0.6, 99.75, 2.78, 904.05, 0.0, 6.12, 2012-03-20 05:00:00, 273.8, -4.9
-4.82, 0.6, 98.25, 3.15, 903.25, 0.0, 5.57, 2012-03-20 06:00:00, 282.2, -5.1
-4.82, 0.6, 99.75, 2.23, 903.05, 0.0, 5.2, 2012-03-20 07:00:00, 283.6, -4.9
-4.82, 16.9, 100.0, 1.86, 902.95, 0.0, 3.9, 2012-03-20 08:00:00, 294.8, -4.8
-3.85, 106.9, 98.75, 1.48, 902.95, 0.0, 3.71, 2012-03-20 09:00:00, 279.4, -4.0
-2.9, 170.6, 95.25, 1.48, 903.15, 0.0, 3.34, 2012-03-20 10:00:00, 268.1, -3.6
-1.06, 585.6, 85.75, 2.23, 903.55, 1.8, 4.45, 2012-03-20 11:00:00, 275.2, -3.1
1.17, 715.6, 73.25, 2.6, 903.75, 0.0, 5.01, 2012-03-20 12:00:00, 275.2, -3.1
2.46, 466.9, 60.25, 2.97, 903.95, 0.0, 6.68, 2012-03-20 13:00:00, 280.8, -4.5
3.31, 370.6, 55.75, 3.15, 904.25, 0.0, 5.94, 2012-03-20 14:00:00, 293.4, -4.7
2.89, 281.9, 70.25, 2.6, 904.35, 0.0, 7.24, 2012-03-20 15:00:00, 269.6, -2.0
2.89, 189.4, 73.25, 2.78, 904.25, 0.0, 5.01, 2012-03-20 16:00:00, 275.2, -1.4
3.31, 126.9, 60.75, 2.41, 904.25, 0.0, 5.38, 2012-03-20 17:00:00, 271.0, -3.5
5.4, 83.1, 25.75, 1.86, 904.65, 0.0, 5.38, 2012-03-20 18:00:00, 18.3, -12.7
4.99, 13.1, 25.75, 2.04, 905.55, 0.0, 8.35, 2012-03-20 19:00:00, 33.7, -13.0
4.15, 0.6, 27.75, 1.48, 906.55, 0.0, 5.75, 2012-03-20 20:00:00, 26.7, -12.8
2.89, 0.6, 31.25, 1.48, 907.65, 0.0, 3.9, 2012-03-20 21:00:00, 12.6, -12.5
2.46, 0.6, 32.75, 1.86, 909.05, 0.0, 5.2, 2012-03-20 22:00:00, 352.4, -12.3
2.03, 0.6, 33.75, 1.86, 910.25, 0.0, 5.57, 2012-03-20 23:00:00, 345.4, -12.3
-0.16, 0.6, 41.75, 1.67, 911.25, 0.0, 4.82, 2012-03-21 00:00:00, 325.7, -11.6
-0.16, 0.6, 43.25, 1.3, 912.15, 0.0, 3.34, 2012-03-21 01:00:00, 322.9, -11.2
-0.16, 0.6, 42.75, 2.04, 912.95, 0.0, 4.64, 2012-03-21 02:00:00, 338.3, -11.3
-0.61, 0.6, 42.25, 2.23, 913.75, 0.0, 5.38, 2012-03-21 03:00:00, 338.3, -11.9
-0.61, 0.6, 41.75, 1.86, 914.65, 0.0, 5.2, 2012-03-21 04:00:00, 332.7, -12.0
-0.61, 0.6, 41.25, 1.67, 915.55, 0.0, 4.08, 2012-03-21 05:00:00, 334.1, -12.2
-1.51, 0.6, 46.25, 1.67, 916.45, 0.0, 3.9, 2012-03-21 06:00:00, 318.7, -11.6
-1.97, 0.6, 47.75, 2.23, 917.15, 0.0, 4.82, 2012-03-21 07:00:00, 318.7, -11.6
-1.97, 40.6, 47.75, 2.04, 917.95, 0.0, 4.45, 2012-03-21 08:00:00, 320.1, -11.6
-1.51, 49.4, 46.75, 2.23, 918.75, 0.0, 4.82, 2012-03-21 09:00:00, 325.7, -11.4
-1.06, 113.1, 46.75, 2.6, 919.35, 0.0, 5.38, 2012-03-21 10:00:00, 324.3, -11.0
-0.16, 170.6, 41.75, 1.86, 919.95, 0.0, 5.38, 2012-03-21 11:00:00, 334.1, -11.6
2.03, 501.9, 33.75, 1.48, 920.55, 0.0, 3.9, 2012-03-21 12:00:00, 11.2, -12.3
3.74, 764.4, 24.25, 2.23, 920.45, 0.0, 5.75, 2012-03-21 13:00:00, 44.9, -14.8
4.99, 726.9, 20.75, 2.23, 920.35, 0.0, 6.49, 2012-03-21 14:00:00, 22.5, -15.7
4.15, 658.1, 20.25, 2.23, 920.25, 0.0, 7.42, 2012-03-21 15:00:00, 348.2, -16.6
5.4, 520.6, 17.25, 2.23, 920.05, 0.0, 6.86, 2012-03-21 16:00:00, 4.2, -17.5
4.57, 285.6, 21.25, 2.78, 919.95, 0.0, 8.16, 2012-03-21 17:00:00, 331.3, -15.7
3.74, 71.9, 22.75, 2.04, 920.15, 0.0, 5.01, 2012-03-21 18:00:00, 2.8, -15.6
2.46, 29.4, 35.75, 1.86, 920.55, 0.0, 6.31, 2012-03-21 19:00:00, 14.0, -11.2
0.29, 0.6, 43.25, 0.93, 921.15, 0.0, 3.71, 2012-03-21 20:00:00, 338.3, -10.7
-2.44, 0.6, 57.75, 0.56, 921.65, 0.0, 2.6, 2012-03-21 21:00:00, 53.3, -9.6
-6.82, 0.6, 73.75, 0.56, 922.15, 0.0, 1.11, 2012-03-21 22:00:00, 266.7, -10.7
-10.01, 0.6, 88.75, 0.37, 922.45, 0.0, 1.11, 2012-03-21 23:00:00, 282.2, -11.5
-11.7, 0.6, 90.25, 0.56, 922.75, 0.0, 1.3, 2012-03-22 00:00:00, 278.0, -13.0
-12.29, 0.6, 93.75, 0.74, 922.65, 0.0, 1.48, 2012-03-22 01:00:00, 285.0, -13.1
-13.49, 0.6, 93.75, 0.74, 922.65, 0.0, 2.23, 2012-03-22 02:00:00, 282.2, -14.3
-14.73, 0.6, 93.75, 0.74, 922.45, 0.0, 1.3, 2012-03-22 03:00:00, 287.8, -15.5
-16.02, 0.6, 90.75, 0.74, 922.65, 0.0, 1.3, 2012-03-22 04:00:00, 280.8, -17.2
-16.68, 0.6, 90.75, 0.74, 923.15, 0.0, 1.48, 2012-03-22 05:00:00, 282.2, -17.9
-18.76, 0.6, 87.75, 0.74, 923.65, 0.0, 1.3, 2012-03-22 06:00:00, 283.6, -20.3
-18.05, 1.9, 88.75, 0.56, 924.15, 0.0, 1.11, 2012-03-22 07:00:00, 282.2, -19.5
-14.1, 99.4, 85.25, 0.56, 924.35, 0.0, 1.3, 2012-03-22 08:00:00, 255.5, -16.1
-4.82, 274.4, 64.75, 0.37, 923.95, 0.0, 1.11, 2012-03-22 09:00:00, 275.2, -10.4
-1.06, 431.9, 46.75, 1.86, 923.85, 0.0, 4.27, 2012-03-22 10:00:00, 276.6, -11.0
1.17, 560.6, 40.25, 2.23, 924.05, 0.0, 4.82, 2012-03-22 11:00:00, 276.6, -10.8
2.46, 648.1, 36.25, 2.6, 924.25, 0.0, 5.57, 2012-03-22 12:00:00, 271.0, -11.0
3.74, 689.4, 31.75, 2.78, 924.45, 0.0, 6.68, 2012-03-22 13:00:00, 279.4, -11.5
4.15, 79.4, 27.75, 2.97, 924.55, 0.0, 7.42, 2012-03-22 14:00:00, 297.6, -12.8
4.57, 124.4, 26.25, 2.41, 924.45, 0.0, 5.75, 2012-03-22 15:00:00, 307.5, -13.2
4.57, 109.4, 25.75, 2.04, 924.45, 0.0, 5.38, 2012-03-22 16:00:00, 275.2, -13.4
4.57, 439.4, 24.75, 2.6, 924.55, 0.0, 5.57, 2012-03-22 17:00:00, 272.4, -13.9
4.15, 46.9, 20.25, 2.41, 924.55, 0.0, 5.94, 2012-03-22 18:00:00, 268.1, -16.6
-0.61, 45.6, 39.75, 0.93, 924.85, 0.0, 4.82, 2012-03-22 19:00:00, 266.7, -12.6
-1.06, 0.6, 42.25, 0.56, 925.55, 0.0, 2.97, 2012-03-22 20:00:00, 272.4, -12.3
-3.37, 0.6, 53.75, 0.56, 926.15, 0.0, 1.48, 2012-03-22 21:00:00, 268.1, -11.4
-5.81, 0.6, 68.25, 0.56, 926.55, 0.0, 1.3, 2012-03-22 22:00:00, 269.6, -10.7
-3.85, 0.6, 54.75, 0.56, 926.95, 0.0, 1.48, 2012-03-22 23:00:00, 271.0, -11.6
-7.33, 0.6, 70.25, 0.37, 927.55, 0.0, 1.48, 2012-03-23 00:00:00, 271.0, -11.8
-10.56, 0.6, 85.75, 0.37, 927.95, 0.0, 1.11, 2012-03-23 01:00:00, 286.4, -12.5
-10.01, 0.6, 82.25, 0.56, 928.45, 0.0, 1.48, 2012-03-23 02:00:00, 280.8, -12.5
-8.91, 0.6, 76.75, 0.74, 928.65, 0.0, 2.04, 2012-03-23 03:00:00, 285.0, -12.3
-12.29, 0.6, 85.25, 0.74, 928.95, 0.0, 1.86, 2012-03-23 04:00:00, 280.8, -14.3
-13.49, 0.6, 87.25, 0.74, 929.35, 0.0, 1.86, 2012-03-23 05:00:00, 282.2, -15.2
-13.49, 0.6, 91.75, 0.37, 930.05, 0.0, 1.48, 2012-03-23 06:00:00, 286.4, -14.6
-14.1, 1.9, 91.25, 0.37, 930.65, 0.0, 1.48, 2012-03-23 07:00:00, 271.0, -15.2
-11.7, 96.9, 89.25, 0.19, 931.05, 0.0, 1.11, 2012-03-23 08:00:00, 283.6, -13.1
-5.31, 269.4, 64.25, 0.37, 931.25, 0.0, 0.93, 2012-03-23 09:00:00, 289.2, -11.0
-5.81, 356.9, 68.75, 1.11, 931.25, 0.0, 2.41, 2012-03-23 10:00:00, 96.9, -10.6
-0.61, 549.4, 49.25, 0.93, 931.35, 0.0, 2.78, 2012-03-23 11:00:00, 71.6, -9.9
-0.16, 666.9, 51.25, 1.3, 931.35, 0.0, 2.41, 2012-03-23 12:00:00, 88.4, -9.0
0.73, 693.1, 55.75, 1.67, 931.25, 0.0, 2.78, 2012-03-23 13:00:00, 88.4, -7.1
3.74, 689.4, 39.25, 1.86, 931.05, 0.0, 2.97, 2012-03-23 14:00:00, 87.0, -8.8
2.46, 634.4, 48.25, 2.23, 930.95, 0.0, 3.15, 2012-03-23 15:00:00, 91.3, -7.4
5.4, 518.1, 29.25, 1.67, 930.95, 0.0, 3.53, 2012-03-23 16:00:00, 89.9, -11.1
5.4, 340.6, 28.75, 0.93, 930.95, 0.0, 1.86, 2012-03-23 17:00:00, 87.0, -11.3
5.4, 200.6, 28.25, 0.93, 931.05, 0.0, 2.78, 2012-03-23 18:00:00, 80.0, -11.5
2.89, 59.4, 43.25, 0.56, 931.35, 0.0, 1.3, 2012-03-23 19:00:00, 98.3, -8.4
-3.37, 0.6, 68.75, 0.37, 931.85, 0.0, 1.11, 2012-03-23 20:00:00, 310.3, -8.3
-5.81, 0.6, 78.75, 0.37, 932.55, 0.0, 1.11, 2012-03-23 21:00:00, 256.9, -8.9
-8.91, 0.6, 86.75, 0.56, 933.15, 0.0, 1.11, 2012-03-23 22:00:00, 279.4, -10.7
-11.13, 0.6, 93.25, 0.56, 933.55, 0.0, 0.93, 2012-03-23 23:00:00, 280.8, -12.0
-12.29, 0.6, 93.25, 0.56, 933.75, 0.0, 1.11, 2012-03-24 00:00:00, 280.8, -13.2
-13.49, 0.6, 91.75, 0.56, 933.75, 0.0, 1.3, 2012-03-24 01:00:00, 280.8, -14.6
-14.1, 0.6, 93.25, 0.37, 933.75, 0.0, 1.11, 2012-03-24 02:00:00, 280.8, -15.0
-15.36, 0.6, 90.75, 0.74, 933.45, 0.0, 1.11, 2012-03-24 03:00:00, 283.6, -16.6
-15.36, 0.6, 90.25, 0.56, 933.15, 0.0, 1.11, 2012-03-24 04:00:00, 276.6, -16.6
-14.1, 0.6, 91.25, 0.56, 933.15, 0.0, 1.11, 2012-03-24 05:00:00, 280.8, -15.2
-11.7, 0.6, 92.75, 0.37, 932.95, 0.0, 1.11, 2012-03-24 06:00:00, 287.8, -12.7
-10.01, 4.4, 86.75, 0.93, 932.35, 0.0, 2.23, 2012-03-24 07:00:00, 278.0, -11.8
-7.33, 119.4, 78.75, 1.3, 931.65, 0.0, 2.78, 2012-03-24 08:00:00, 242.9, -10.4
-5.31, 251.9, 70.75, 1.11, 931.35, 0.0, 3.9, 2012-03-24 09:00:00, 227.4, -9.8
-2.9, 289.4, 61.75, 0.93, 930.95, 0.0, 2.78, 2012-03-24 10:00:00, 278.0, -9.2
-4.33, 510.6, 68.75, 1.3, 930.65, 0.0, 2.78, 2012-03-24 11:00:00, 91.3, -9.2
-0.61, 431.9, 50.75, 0.93, 930.45, 0.0, 1.86, 2012-03-24 12:00:00, 88.4, -9.6
2.46, 655.6, 41.25, 1.11, 929.75, 0.0, 2.23, 2012-03-24 13:00:00, 119.3, -9.4
2.89, 715.6, 45.75, 2.04, 929.05, 0.0, 3.34, 2012-03-24 14:00:00, 95.5, -7.7
