pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,-4.327,96.3, None, None, None, None, None,-5.0, None, None,2019-12-12 01:00:00, None, 46.51,50
None,-4.211,96.1, None, None, None, None, None,-5.0, None, None,2019-12-12 02:00:00, None, 46.36,50
None,-3.952,96.5, None, None, None, None, None,-5.0, None, None,2019-12-12 03:00:00, None, 46.31,50
None,-3.747,96.1, None, None, None, None, None,-4.0, None, None,2019-12-12 04:00:00, None, 46.32,50
None,-3.511,96.9, None, None, None, None, None,-4.0, None, None,2019-12-12 05:00:00, None, 46.26,50
None,-3.146,96.8, None, None, None, None, None,-4.0, None, None,2019-12-12 07:00:00, None, 45.53,50
None,-3.147,96.7, None, None, None, None, None,-3.0, None, None,2019-12-12 08:00:00, None, 47.31,50
None,-2.956,96.9, None, None, None, None, None,-3.0, None, None,2019-12-12 09:00:00, None, 47.63,50
None,-1.784,97.3, None, None, None, None, None,-2.0, None, None,2019-12-12 10:00:00, None, 49.22,50
None,-1.118,96.6, None, None, None, None, None,-2.0, None, None,2019-12-12 11:00:00, None, 49.8,50
None,-0.833,96.8, None, None, None, None, None,-1.0, None, None,2019-12-12 12:00:00, None, 49.97,50
None,-0.706,96.6, None, None, None, None, None,-1.0, None, None,2019-12-12 13:00:00, None, 49.84,50
None,-0.785,97.0, None, None, None, None, None,-1.0, None, None,2019-12-12 14:00:00, None, 50.34,50
None,-0.738,96.4, None, None, None, None, None,-1.0, None, None,2019-12-12 15:00:00, None, 50.1,50
None,-1.071,96.7, None, None, None, None, None,-2.0, None, None,2019-12-12 16:00:00, None, 50.59,50
None,-1.213,97.9, None, None, None, None, None,-1.0, None, None,2019-12-12 17:00:00, None, 48.62,50
None,-1.261,97.9, None, None, None, None, None,-1.0, None, None,2019-12-12 18:00:00, None, 53.93,50
None,-1.34,97.9, None, None, None, None, None,-1.0, None, None,2019-12-12 19:00:00, None, 56.17,50
None,-1.467,97.7, None, None, None, None, None,-2.0, None, None,2019-12-12 20:00:00, None, 56.74,50
None,-1.657,97.9, None, None, None, None, None,-2.0, None, None,2019-12-12 21:00:00, None, 56.97,50
None,-1.768,97.7, None, None, None, None, None,-2.0, None, None,2019-12-12 22:00:00, None, 57.1,50
None,-1.768,97.8, None, None, None, None, None,-2.0, None, None,2019-12-12 23:00:00, None, 57.32,50
None,-1.8,97.6, None, None, None, None, None,-2.0, None, None,2019-12-13 00:00:00, None, 56.86,50
None,-1.895,97.3, None, None, None, None, None,-2.0, None, None,2019-12-13 01:00:00, None, 56.64,50
None,-1.815,97.2, None, None, None, None, None,-2.0, None, None,2019-12-13 02:00:00, None, 56.47,50
None,-1.99,97.4, None, None, None, None, None,-2.0, None, None,2019-12-13 03:00:00, None, 55.8,50
None,-1.99,97.4, None, None, None, None, None,-2.0, None, None,2019-12-13 04:00:00, None, 54.12,50
None,-2.021,97.4, None, None, None, None, None,-2.0, None, None,2019-12-13 05:00:00, None, 56.1,50
None,-2.164,97.3, None, None, None, None, None,-2.0, None, None,2019-12-13 06:00:00, None, 56.27,50
None,-2.18,97.5, None, None, None, None, None,-2.0, None, None,2019-12-13 07:00:00, None, 55.45,50
None,-2.148,97.5, None, None, None, None, None,-2.0, None, None,2019-12-13 08:00:00, None, 55.58,50
None,-1.974,97.3, None, None, None, None, None,-2.0, None, None,2019-12-13 09:00:00, None, 54.7,50
None,-1.324,95.3, None, None, None, None, None,-2.0, None, None,2019-12-13 10:00:00, None, 57.11,50
None,-0.484,93.1, None, None, None, None, None,-1.0, None, None,2019-12-13 11:00:00, None, 55.49,50
None,-0.754,93.1, None, None, None, None, None,-1.0, None, None,2019-12-13 12:00:00, None, None,50
None,-0.738,91.4, None, None, None, None, None,-2.0, None, None,2019-12-13 13:00:00, None, 53.22,50
None,-0.96,92.7, None, None, None, None, None,-2.0, None, None,2019-12-13 14:00:00, None, 54.88,50
None,-1.087,92.2, None, None, None, None, None,-2.0, None, None,2019-12-13 15:00:00, None, 54.86,50
None,-1.499,95.9, None, None, None, None, None,-2.0, None, None,2019-12-13 16:00:00, None, 55.73,50
None,-1.784,96.1, None, None, None, None, None,-2.0, None, None,2019-12-13 17:00:00, None, 56.71,50
None,-2.243,95.6, None, None, None, None, None,-3.0, None, None,2019-12-13 18:00:00, None, 57.62,50
None,-2.513,95.2, None, None, None, None, None,-3.0, None, None,2019-12-13 19:00:00, None, 57.89,50
None,-2.56,95.6, None, None, None, None, None,-3.0, None, None,2019-12-13 20:00:00, None, 57.52,50
None,-2.64,91.5, None, None, None, None, None,-4.0, None, None,2019-12-13 21:00:00, None, 57.54,50
None,-2.814,96.0, None, None, None, None, None,-3.0, None, None,2019-12-13 22:00:00, None, 57.27,50
None,-3.115,95.3, None, None, None, None, None,-4.0, None, None,2019-12-13 23:00:00, None, 57.04,50
None,-3.527,95.7, None, None, None, None, None,-4.0, None, None,2019-12-14 00:00:00, None, 56.85,50
None,-3.305,96.0, None, None, None, None, None,-4.0, None, None,2019-12-14 01:00:00, None, 56.84,50
None,-3.321,94.9, None, None, None, None, None,-4.0, None, None,2019-12-14 02:00:00, None, 56.78,50
None,-3.448,95.5, None, None, None, None, None,-4.0, None, None,2019-12-14 03:00:00, None, 57.13,50
None,-3.495,92.8, None, None, None, None, None,-4.0, None, None,2019-12-14 04:00:00, None, 57.67,50
None,-4.113,94.3, None, None, None, None, None,-5.0, None, None,2019-12-14 05:00:00, None, 57.48,50
None,-4.284,94.8, None, None, None, None, None,-5.0, None, None,2019-12-14 06:00:00, None, 57.51,50
None,-4.252,91.7, None, None, None, None, None,-6.0, None, None,2019-12-14 07:00:00, None, 57.88,50
None,-4.577,92.9, None, None, None, None, None,-5.0, None, None,2019-12-14 08:00:00, None, 57.35,50
None,-4.926,91.8, None, None, None, None, None,-6.0, None, None,2019-12-14 09:00:00, None, 56.73,50
None,-4.769,90.2, None, None, None, None, None,-6.0, None, None,2019-12-14 10:00:00, None, 56.47,50
None,-4.319,87.4, None, None, None, None, None,-6.0, None, None,2019-12-14 11:00:00, None, 56.26,50
None,-4.573,80.8, None, None, None, None, None,-7.0, None, None,2019-12-14 12:00:00, None, 56.14,50
None,-4.652,83.4, None, None, None, None, None,-7.0, None, None,2019-12-14 13:00:00, None, 56.09,50
None,-4.589,88.1, None, None, None, None, None,-6.0, None, None,2019-12-14 14:00:00, None, 55.85,50
None,-5.27,89.2, None, None, None, None, None,-7.0, None, None,2019-12-14 15:00:00, None, 55.83,50
None,-5.453,92.7, None, None, None, None, None,-6.0, None, None,2019-12-14 16:00:00, None, 55.77,50
None,-5.863,92.2, None, None, None, None, None,-7.0, None, None,2019-12-14 17:00:00, None, 55.97,50
None,-5.958,93.5, None, None, None, None, None,-7.0, None, None,2019-12-14 18:00:00, None, 56.45,50
None,-6.18,93.4, None, None, None, None, None,-7.0, None, None,2019-12-14 19:00:00, None, 55.57,50
None,-6.291,93.6, None, None, None, None, None,-7.0, None, None,2019-12-14 20:00:00, None, 55.27,50
None,-6.75,93.9, None, None, None, None, None,-7.0, None, None,2019-12-14 21:00:00, None, 55.05,50
None,-6.776,93.3, None, None, None, None, None,-8.0, None, None,2019-12-14 22:00:00, None, 54.89,50
None,-6.598,93.4, None, None, None, None, None,-8.0, None, None,2019-12-14 23:00:00, None, 54.81,50
None,-6.621,93.0, None, None, None, None, None,-8.0, None, None,2019-12-15 00:00:00, None, 54.7,50
None,-6.874,93.2, None, None, None, None, None,-8.0, None, None,2019-12-15 01:00:00, None, 54.51,50
None,-6.908,93.0, None, None, None, None, None,-8.0, None, None,2019-12-15 02:00:00, None, 54.43,50
None,-6.728,93.1, None, None, None, None, None,-7.0, None, None,2019-12-15 03:00:00, None, 54.31,50
None,-6.841,92.8, None, None, None, None, None,-8.0, None, None,2019-12-15 04:00:00, None, 54.05,50
None,-6.806,92.8, None, None, None, None, None,-8.0, None, None,2019-12-15 05:00:00, None, 54.01,50
None,-6.795,91.9, None, None, None, None, None,-8.0, None, None,2019-12-15 06:00:00, None, 53.88,50
None,-6.797,92.6, None, None, None, None, None,-7.0, None, None,2019-12-15 07:00:00, None, 53.76,50
None,-7.031,92.1, None, None, None, None, None,-8.0, None, None,2019-12-15 08:00:00, None, 53.65,50
None,-7.238,92.4, None, None, None, None, None,-8.0, None, None,2019-12-15 09:00:00, None, 53.56,50
None,-6.362,91.2, None, None, None, None, None,-7.0, None, None,2019-12-15 10:00:00, None, 53.38,50
None,-5.657,87.8, None, None, None, None, None,-7.0, None, None,2019-12-15 11:00:00, None, 53.03,50
None,-4.683,80.9, None, None, None, None, None,-7.0, None, None,2019-12-15 12:00:00, None, 52.94,50
None,-4.541,84.3, None, None, None, None, None,-7.0, None, None,2019-12-15 13:00:00, None, 51.95,50
None,-6.649,90.2, None, None, None, None, None,-8.0, None, None,2019-12-15 14:00:00, None, 51.79,50
None,-8.19,91.5, None, None, None, None, None,-9.0, None, None,2019-12-15 15:00:00, None, 51.78,50
None,-9.33,90.9, None, None, None, None, None,-10.0, None, None,2019-12-15 16:00:00, None, 51.8,50
None,-10.9,90.5, None, None, None, None, None,-12.0, None, None,2019-12-15 17:00:00, None, 51.92,50
None,-13.0,88.5, None, None, None, None, None,-14.0, None, None,2019-12-15 18:00:00, None, 52.03,50
None,-14.48,87.6, None, None, None, None, None,-16.0, None, None,2019-12-15 19:00:00, None, 52.06,50
None,-15.42,86.8, None, None, None, None, None,-17.0, None, None,2019-12-15 20:00:00, None, 51.86,50
None,-15.85,86.6, None, None, None, None, None,-18.0, None, None,2019-12-15 21:00:00, None, 51.93,50
None,-17.09,85.3, None, None, None, None, None,-19.0, None, None,2019-12-15 22:00:00, None, 51.82,50
None,-17.99,85.9, None, None, None, None, None,-20.0, None, None,2019-12-15 23:00:00, None, 51.9,50
None,-18.18,85.5, None, None, None, None, None,-20.0, None, None,2019-12-16 00:00:00, None, 51.86,50
None,-18.39,85.2, None, None, None, None, None,-20.0, None, None,2019-12-16 01:00:00, None, 51.79,50
None,-18.55,84.6, None, None, None, None, None,-20.0, None, None,2019-12-16 02:00:00, None, 51.75,50
None,-18.16,85.3, None, None, None, None, None,-20.0, None, None,2019-12-16 03:00:00, None, 51.68,50
None,-18.04,85.2, None, None, None, None, None,-20.0, None, None,2019-12-16 04:00:00, None, 51.66,50
None,-17.49,85.7, None, None, None, None, None,-19.0, None, None,2019-12-16 05:00:00, None, 51.54,50
None,-15.98,87.2, None, None, None, None, None,-18.0, None, None,2019-12-16 06:00:00, None, 51.72,50
None,-14.36,88.3, None, None, None, None, None,-16.0, None, None,2019-12-16 07:00:00, None, 51.65,50
None,-9.95,91.2, None, None, None, None, None,-11.0, None, None,2019-12-16 08:00:00, None, 51.34,50
None,-7.423,90.2, None, None, None, None, None,-9.0, None, None,2019-12-16 09:00:00, None, 52.36,50
None,-7.281,92.8, None, None, None, None, None,-8.0, None, None,2019-12-16 10:00:00, None, 53.13,50
None,-5.786,93.1, None, None, None, None, None,-7.0, None, None,2019-12-16 11:00:00, None, 52.94,50
None,-5.815,92.5, None, None, None, None, None,-7.0, None, None,2019-12-16 12:00:00, None, 53.71,50
None,-5.466,93.3, None, None, None, None, None,-6.0, None, None,2019-12-16 13:00:00, None, 53.73,50
None,-4.483,93.7, None, None, None, None, None,-5.0, None, None,2019-12-16 14:00:00, None, 54.41,50
None,-4.253,93.7, None, None, None, None, None,-5.0, None, None,2019-12-16 15:00:00, None, 55.93,50
None,-5.014,94.7, None, None, None, None, None,-6.0, None, None,2019-12-16 16:00:00, None, 58.76,50
None,-5.13,94.7, None, None, None, None, None,-6.0, None, None,2019-12-16 17:00:00, None, 60.14,50
None,-4.025,95.9, None, None, None, None, None,-5.0, None, None,2019-12-16 19:00:00, None, 64.05,50
None,-3.824,96.4, None, None, None, None, None,-4.0, None, None,2019-12-16 20:00:00, None, None,50
None,-3.209,95.4, None, None, None, None, None,-4.0, None, None,2019-12-16 21:00:00, None, 65.33,50
None,-3.778,95.2, None, None, None, None, None,-5.0, None, None,2019-12-16 22:00:00, None, 65.08,50
None,-3.934,95.9, None, None, None, None, None,-4.0, None, None,2019-12-16 23:00:00, None, 64.83,50
