pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-0.155, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 16:00:00, None, None, None, None,50
None,-0.222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 17:00:00, None, None, None, None,50
None,-0.325, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 18:00:00, None, None, None, None,50
None,-0.438, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 19:00:00, None, None, None, None,50
None,-0.306, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 20:00:00, None, None, None, None,50
None,0.005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 21:00:00, None, None, None, None,50
None,0.005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 22:00:00, None, None, None, None,50
None,-0.061, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 23:00:00, None, None, None, None,50
None,-0.014, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 00:00:00, None, None, None, None,50
None,-0.004, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 01:00:00, None, None, None, None,50
None,-0.213, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 02:00:00, None, None, None, None,50
None,-0.523, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 03:00:00, None, None, None, None,50
None,-0.495, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 04:00:00, None, None, None, None,50
None,-0.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 05:00:00, None, None, None, None,50
None,-0.627, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 06:00:00, None, None, None, None,50
None,-0.646, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 07:00:00, None, None, None, None,50
None,-0.429, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 08:00:00, None, None, None, None,50
None,-0.335, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 09:00:00, None, None, None, None,50
None,-0.316, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 10:00:00, None, None, None, None,50
None,-0.259, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 11:00:00, None, None, None, None,50
None,-0.354, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 12:00:00, None, None, None, None,50
None,-0.108, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 13:00:00, None, None, None, None,50
None,-0.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 14:00:00, None, None, None, None,50
None,-0.071, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 15:00:00, None, None, None, None,50
None,-0.344, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 16:00:00, None, None, None, None,50
None,-0.222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 17:00:00, None, None, None, None,50
None,-0.155, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 18:00:00, None, None, None, None,50
None,-0.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 19:00:00, None, None, None, None,50
None,-0.118, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 20:00:00, None, None, None, None,50
None,-0.071, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 21:00:00, None, None, None, None,50
None,-0.165, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 22:00:00, None, None, None, None,50
None,-0.354, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 23:00:00, None, None, None, None,50
None,-0.259, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 00:00:00, None, None, None, None,50
None,-0.005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 01:00:00, None, None, None, None,50
None,0.043, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 02:00:00, None, None, None, None,50
None,0.071, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 03:00:00, None, None, None, None,50
None,0.024, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 04:00:00, None, None, None, None,50
None,-0.071, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 05:00:00, None, None, None, None,50
None,-0.127, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 06:00:00, None, None, None, None,50
None,-0.325, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 07:00:00, None, None, None, None,50
None,-0.458, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 08:00:00, None, None, None, None,50
None,-0.646, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 09:00:00, None, None, None, None,50
None,-0.627, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 10:00:00, None, None, None, None,50
None,-1.024, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 11:00:00, None, None, None, None,50
None,-0.797, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 12:00:00, None, None, None, None,50
None,-0.938, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 13:00:00, None, None, None, None,50
None,-0.655, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 14:00:00, None, None, None, None,50
None,-0.618, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 15:00:00, None, None, None, None,50
None,-0.561, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 16:00:00, None, None, None, None,50
None,-0.788, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 17:00:00, None, None, None, None,50
None,-0.872, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 18:00:00, None, None, None, None,50
None,-1.004, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 19:00:00, None, None, None, None,50
None,-0.787, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 20:00:00, None, None, None, None,50
None,-0.796, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 21:00:00, None, None, None, None,50
None,-0.882, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 22:00:00, None, None, None, None,50
None,-0.825, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 23:00:00, None, None, None, None,50
None,-0.863, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 00:00:00, None, None, None, None,50
None,-0.995, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 01:00:00, None, None, None, None,50
None,-0.985, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 02:00:00, None, None, None, None,50
None,-1.118, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 03:00:00, None, None, None, None,50
None,-1.203, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 04:00:00, None, None, None, None,50
None,-1.241, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 05:00:00, None, None, None, None,50
None,-1.619, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 06:00:00, None, None, None, None,50
None,-2.337, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 07:00:00, None, None, None, None,50
None,-2.072, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 08:00:00, None, None, None, None,50
None,-1.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 09:00:00, None, None, None, None,50
None,-1.495, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 10:00:00, None, None, None, None,50
None,-0.788, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 11:00:00, None, None, None, None,50
None,-0.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 12:00:00, None, None, None, None,50
None,-0.534, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 13:00:00, None, None, None, None,50
None,-0.317, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 14:00:00, None, None, None, None,50
None,-0.562, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 15:00:00, None, None, None, None,50
None,-0.836, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 16:00:00, None, None, None, None,50
None,-1.137, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 17:00:00, None, None, None, None,50
None,-1.364, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 18:00:00, None, None, None, None,50
None,-1.826, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 19:00:00, None, None, None, None,50
None,-2.148, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 20:00:00, None, None, None, None,50
None,-2.791, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 21:00:00, None, None, None, None,50
None,-2.886, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 22:00:00, None, None, None, None,50
None,-2.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 23:00:00, None, None, None, None,50
None,-2.554, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 00:00:00, None, None, None, None,50
None,-3.085, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 01:00:00, None, None, None, None,50
None,-2.886, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 02:00:00, None, None, None, None,50
None,-2.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 03:00:00, None, None, None, None,50
None,-3.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 04:00:00, None, None, None, None,50
None,-3.181, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 05:00:00, None, None, None, None,50
None,-3.741, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 06:00:00, None, None, None, None,50
None,-3.665, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 07:00:00, None, None, None, None,50
None,-3.579, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 08:00:00, None, None, None, None,50
None,-3.256, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 09:00:00, None, None, None, None,50
None,-2.658, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 10:00:00, None, None, None, None,50
None,-1.987, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 11:00:00, None, None, None, None,50
None,-1.704, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 12:00:00, None, None, None, None,50
None,-1.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 13:00:00, None, None, None, None,50
None,-1.241, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 14:00:00, None, None, None, None,50
None,-1.923, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 15:00:00, None, None, None, None,50
None,-2.632, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 16:00:00, None, None, None, None,50
None,-3.067, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 17:00:00, None, None, None, None,50
None,-3.447, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 18:00:00, None, None, None, None,50
None,-3.808, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 19:00:00, None, None, None, None,50
None,-4.295, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 20:00:00, None, None, None, None,50
None,-4.783, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 21:00:00, None, None, None, None,50
None,-4.104, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 22:00:00, None, None, None, None,50
None,-3.941, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 23:00:00, None, None, None, None,50
None,-4.037, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 00:00:00, None, None, None, None,50
None,-4.428, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 01:00:00, None, None, None, None,50
None,-4.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 02:00:00, None, None, None, None,50
None,-4.639, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 03:00:00, None, None, None, None,50
None,-4.907, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 04:00:00, None, None, None, None,50
None,-5.051, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 05:00:00, None, None, None, None,50
None,-6.006, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 06:00:00, None, None, None, None,50
None,-6.346, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 07:00:00, None, None, None, None,50
None,-6.686, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 08:00:00, None, None, None, None,50
None,-5.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 09:00:00, None, None, None, None,50
None,-4.782, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 10:00:00, None, None, None, None,50
None,-4.209, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 11:00:00, None, None, None, None,50
None,-4.132, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 12:00:00, None, None, None, None,50
None,-3.637, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 13:00:00, None, None, None, None,50
None,-2.887, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 14:00:00, None, None, None, None,50
None,-3.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 15:00:00, None, None, None, None,50
None,-4.622, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 16:00:00, None, None, None, None,50
None,-4.947, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 17:00:00, None, None, None, None,50
None,-5.081, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 18:00:00, None, None, None, None,50
None,-5.659, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 19:00:00, None, None, None, None,50
None,-5.677, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 20:00:00, None, None, None, None,50
None,-5.745, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 21:00:00, None, None, None, None,50
None,-5.292, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 22:00:00, None, None, None, None,50
None,-5.359, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 23:00:00, None, None, None, None,50
None,-5.167, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 00:00:00, None, None, None, None,50
None,-4.754, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 01:00:00, None, None, None, None,50
None,-4.409, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 02:00:00, None, None, None, None,50
None,-4.342, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 03:00:00, None, None, None, None,50
None,-4.314, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 04:00:00, None, None, None, None,50
None,-4.428, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 05:00:00, None, None, None, None,50
None,-4.486, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 06:00:00, None, None, None, None,50
None,-4.438, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 07:00:00, None, None, None, None,50
None,-3.817, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 08:00:00, None, None, None, None,50
None,-3.456, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 09:00:00, None, None, None, None,50
None,-3.247, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 10:00:00, None, None, None, None,50
None,-3.275, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 11:00:00, None, None, None, None,50
None,-3.113, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 12:00:00, None, None, None, None,50
None,-2.962, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 13:00:00, None, None, None, None,50
None,-2.944, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 14:00:00, None, None, None, None,50
None,-2.839, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 15:00:00, None, None, None, None,50
None,-2.412, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 16:00:00, None, None, None, None,50
None,-2.071, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 17:00:00, None, None, None, None,50
None,-1.844, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 18:00:00, None, None, None, None,50
None,-1.296, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 19:00:00, None, None, None, None,50
None,-0.788, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 20:00:00, None, None, None, None,50
None,-0.439, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 21:00:00, None, None, None, None,50
None,-0.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 22:00:00, None, None, None, None,50
None,-0.308, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 23:00:00, None, None, None, None,50
