pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -2.19, None,2019-12-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.58,50
None, None, -1.998, None,2019-12-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.44,50
None, None, -2.251, None,2019-12-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.5,50
None, None, -2.096, None,2019-12-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.49,50
None, None, -2.609, None,2019-12-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.39,50
None, None, -2.91, None,2019-12-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.41,50
None, None, -2.89, None,2019-12-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.32,50
None, None, -2.979, None,2019-12-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.4,50
None, None, -3.08, None,2019-12-12 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.34,50
None, None, -3.224, None,2019-12-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.41,50
None, None, -2.753, None,2019-12-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.28,50
None, None, -2.631, None,2019-12-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.14,50
None, None, -2.778, None,2019-12-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.25,50
None, None, -2.5, None,2019-12-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.41,50
None, None, -2.4, None,2019-12-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.29,50
None, None, -2.1, None,2019-12-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.14,50
None, None, -1.351, None,2019-12-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.26,50
None, None, -1.036, None,2019-12-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.16,50
None, None, -0.583, None,2019-12-12 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.16,50
None, None, -0.737, None,2019-12-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.16,50
None, None, -0.583, None,2019-12-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.15,50
None, None, -0.616, None,2019-12-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.14,50
None, None, -0.509, None,2019-12-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.11,50
None, None, -0.89, None,2019-12-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.21,50
None, None, -0.685, None,2019-12-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.17,50
None, None, -0.45, None,2019-12-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.26,50
None, None, -0.47, None,2019-12-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.26,50
None, None, -0.657, None,2019-12-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.7,50
None, None, -0.995, None,2019-12-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.48,50
None, None, -0.847, None,2019-12-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.44,50
None, None, -0.589, None,2019-12-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.78,50
None, None, -0.93, None,2019-12-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.21,50
None, None, -1.024, None,2019-12-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.28,50
None, None, -1.04, None,2019-12-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.51,50
None, None, -1.182, None,2019-12-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.54,50
None, None, -2.012, None,2019-12-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.61,50
None, None, -2.188, None,2019-12-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.64,50
None, None, -2.053, None,2019-12-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.59,50
None, None, -2.067, None,2019-12-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.73,50
None, None, -2.174, None,2019-12-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.78,50
None, None, -1.907, None,2019-12-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.99,50
None, None, -1.612, None,2019-12-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.77,50
None, None, -1.433, None,2019-12-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.81,50
None, None, -0.74, None,2019-12-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.02,50
None, None, -0.47, None,2019-12-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.98,50
None, None, -0.911, None,2019-12-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.81,50
None, None, -2.139, None,2019-12-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.79,50
None, None, -2.623, None,2019-12-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.87,50
None, None, -2.63, None,2019-12-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.96,50
None, None, -2.338, None,2019-12-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.91,50
None, None, -2.236, None,2019-12-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.83,50
None, None, -2.851, None,2019-12-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.78,50
None, None, -2.789, None,2019-12-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.92,50
None, None, -2.526, None,2019-12-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.18,50
None, None, -2.48, None,2019-12-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.99,50
None, None, -3.16, None,2019-12-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.06,50
None, None, -3.753, None,2019-12-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.03,50
None, None, -4.259, None,2019-12-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.06,50
None, None, -3.969, None,2019-12-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.19,50
None, None, -4.127, None,2019-12-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.11,50
None, None, -4.03, None,2019-12-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.13,50
None, None, -3.809, None,2019-12-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.14,50
None, None, -3.83, None,2019-12-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.04,50
None, None, -3.73, None,2019-12-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.02,50
None, None, -3.59, None,2019-12-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.05,50
None, None, -3.363, None,2019-12-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.07,50
None, None, -2.827, None,2019-12-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.96,50
None, None, -2.874, None,2019-12-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.07,50
None, None, -2.69, None,2019-12-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.99,50
None, None, -2.747, None,2019-12-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.0,50
None, None, -2.95, None,2019-12-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.06,50
None, None, -3.18, None,2019-12-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.0,50
None, None, -3.36, None,2019-12-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.04,50
None, None, -3.377, None,2019-12-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.96,50
None, None, -3.42, None,2019-12-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.97,50
None, None, -3.65, None,2019-12-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.96,50
None, None, -3.829, None,2019-12-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.04,50
None, None, -3.975, None,2019-12-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.9,50
None, None, -4.22, None,2019-12-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.85,50
None, None, -4.833, None,2019-12-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.85,50
None, None, -5.5, None,2019-12-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.81,50
None, None, -5.916, None,2019-12-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.89,50
None, None, -6.52, None,2019-12-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.84,50
None, None, -6.677, None,2019-12-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.92,50
None, None, -6.985, None,2019-12-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.84,50
None, None, -7.331, None,2019-12-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.79,50
None, None, -8.18, None,2019-12-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.72,50
None, None, -9.65, None,2019-12-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.69,50
None, None, -10.47, None,2019-12-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.76,50
None, None, -9.78, None,2019-12-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.94,50
None, None, -10.04, None,2019-12-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.59,50
None, None, -9.97, None,2019-12-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.66,50
None, None, -10.3, None,2019-12-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.48,50
None, None, -10.47, None,2019-12-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.59,50
None, None, -11.13, None,2019-12-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.47,50
None, None, -11.33, None,2019-12-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.67,50
None, None, -11.75, None,2019-12-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.58,50
None, None, -11.97, None,2019-12-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.61,50
None, None, -11.79, None,2019-12-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.8,50
None, None, -11.51, None,2019-12-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.66,50
None, None, -9.36, None,2019-12-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.65,50
None, None, -8.71, None,2019-12-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.74,50
None, None, -8.56, None,2019-12-16 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.7,50
None, None, -8.03, None,2019-12-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.69,50
None, None, -7.834, None,2019-12-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.7,50
None, None, -7.568, None,2019-12-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.66,50
None, None, -7.223, None,2019-12-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.73,50
None, None, -7.438, None,2019-12-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.22,50
None, None, -7.274, None,2019-12-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.87,50
None, None, -6.999, None,2019-12-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.52,50
None, None, -6.228, None,2019-12-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.76,50
None, None, -6.04, None,2019-12-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.57,50
None, None, -5.871, None,2019-12-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.99,50
None, None, -5.4, None,2019-12-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.15,50
None, None, -4.981, None,2019-12-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.18,50
None, None, -4.147, None,2019-12-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.38,50
None, None, -4.103, None,2019-12-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.47,50
None, None, -4.088, None,2019-12-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.41,50
None, None, -4.388, None,2019-12-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.48,50
None, None, -4.32, None,2019-12-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.49,50
None, None, -4.373, None,2019-12-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.52,50
None, None, -4.349, None,2019-12-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.45,50
None, None, -4.36, None,2019-12-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.63,50
None, None, -4.419, None,2019-12-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.64,50
None, None, -4.513, None,2019-12-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.58,50
None, None, -4.199, None,2019-12-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.59,50
