RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
85.0, None, None, None,0.171,246.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.116, None, None, None, None,14.49, None, None, None, None,2019-12-13 23:00:00, None,50
85.6, None, None, None,0.174,256.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.107, None, None, None, None,8.95, None, None, None, None,2019-12-14 00:00:00, None,50
84.8, None, None, None,0.174,253.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.191, None, None, None, None,10.14, None, None, None, None,2019-12-14 01:00:00, None,50
83.1, None, None, None,0.17,253.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.38, None, None, None, None,15.21, None, None, None, None,2019-12-14 02:00:00, None,50
82.9, None, None, None,0.17,269.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.549, None, None, None, None,16.14, None, None, None, None,2019-12-14 03:00:00, None,50
82.8, None, None, None,0.175,267.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.578, None, None, None, None,8.33, None, None, None, None,2019-12-14 04:00:00, None,50
82.8, None, None, None,0.175,265.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.606, None, None, None, None,8.35, None, None, None, None,2019-12-14 05:00:00, None,50
82.6, None, None, None,0.172,261.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.672, None, None, None, None,12.38, None, None, None, None,2019-12-14 06:00:00, None,50
82.7, None, None, None,0.173,260.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.663, None, None, None, None,11.9, None, None, None, None,2019-12-14 07:00:00, None,50
82.5, None, None, None,0.174,264.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.7, None, None, None, None,8.87, None, None, None, None,2019-12-14 08:00:00, None,50
84.0, None, None, None,0.175,259.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.569, None, None, None, None,7.12, None, None, None, None,2019-12-14 09:00:00, None,50
86.8, None, None, None,0.174,262.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.164, None, None, None, None,9.78, None, None, None, None,2019-12-14 10:00:00, None,50
88.8, None, None, None,0.174,264.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.591, None, None, None, None,10.14, None, None, None, None,2019-12-14 11:00:00, None,50
87.6, None, None, None,0.173,262.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.478, None, None, None, None,12.15, None, None, None, None,2019-12-14 12:00:00, None,50
86.1, None, None, None,0.174,259.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.44, None, None, None, None,10.35, None, None, None, None,2019-12-14 13:00:00, None,50
84.4, None, None, None,0.174,257.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.693, None, None, None, None,10.15, None, None, None, None,2019-12-14 14:00:00, None,50
81.6, None, None, None,0.173,260.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.134, None, None, None, None,11.45, None, None, None, None,2019-12-14 15:00:00, None,50
80.1, None, None, None,0.173,255.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.614, None, None, None, None,11.11, None, None, None, None,2019-12-14 16:00:00, None,50
81.0, None, None, None,0.174,262.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.794, None, None, None, None,10.4, None, None, None, None,2019-12-14 17:00:00, None,50
81.0, None, None, None,0.166,256.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.936, None, None, None, None,19.65, None, None, None, None,2019-12-14 18:00:00, None,50
77.6, None, None, None,0.165,266.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.428, None, None, None, None,20.74, None, None, None, None,2019-12-14 19:00:00, None,50
79.3, None, None, None,0.171,262.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.543, None, None, None, None,13.82, None, None, None, None,2019-12-14 20:00:00, None,50
80.1, None, None, None,0.173,256.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.486, None, None, None, None,12.17, None, None, None, None,2019-12-14 21:00:00, None,50
77.9, None, None, None,0.169,260.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.638, None, None, None, None,16.42, None, None, None, None,2019-12-14 22:00:00, None,50
77.0, None, None, None,0.174,257.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.905, None, None, None, None,9.28, None, None, None, None,2019-12-14 23:00:00, None,50
75.6, None, None, None,0.173,260.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.325, None, None, None, None,11.4, None, None, None, None,2019-12-15 00:00:00, None,50
75.4, None, None, None,0.172,273.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.651, None, None, None, None,14.45, None, None, None, None,2019-12-15 01:00:00, None,50
76.3, None, None, None,0.173,263.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.526, None, None, None, None,12.13, None, None, None, None,2019-12-15 02:00:00, None,50
76.9, None, None, None,0.175,262.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.363, None, None, None, None,7.66, None, None, None, None,2019-12-15 03:00:00, None,50
76.7, None, None, None,0.174,255.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.325, None, None, None, None,9.28, None, None, None, None,2019-12-15 04:00:00, None,50
76.8, None, None, None,0.174,264.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.267, None, None, None, None,9.26, None, None, None, None,2019-12-15 05:00:00, None,50
76.2, None, None, None,0.17,257.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.373, None, None, None, None,15.69, None, None, None, None,2019-12-15 06:00:00, None,50
75.8, None, None, None,0.173,259.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.488, None, None, None, None,11.76, None, None, None, None,2019-12-15 07:00:00, None,50
75.8, None, None, None,0.174,259.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.565, None, None, None, None,9.64, None, None, None, None,2019-12-15 08:00:00, None,50
76.5, None, None, None,0.174,257.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.45, None, None, None, None,10.17, None, None, None, None,2019-12-15 09:00:00, None,50
79.7, None, None, None,0.173,262.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.886, None, None, None, None,11.82, None, None, None, None,2019-12-15 10:00:00, None,50
78.8, None, None, None,0.171,262.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.639, None, None, None, None,13.86, None, None, None, None,2019-12-15 11:00:00, None,50
77.0, None, None, None,0.168,263.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.791, None, None, None, None,17.42, None, None, None, None,2019-12-15 12:00:00, None,50
75.7, None, None, None,0.165,253.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.086, None, None, None, None,20.86, None, None, None, None,2019-12-15 13:00:00, None,50
75.2, None, None, None,0.167,265.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.315, None, None, None, None,19.59, None, None, None, None,2019-12-15 14:00:00, None,50
74.6, None, None, None,0.174,266.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.804, None, None, None, None,12.74, None, None, None, None,2019-12-15 15:00:00, None,50
74.4, None, None, None,0.173,241.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.17, None, None, None, None,12.36, None, None, None, None,2019-12-15 16:00:00, None,50
74.4, None, None, None,0.171,243.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.64, None, None, None, None,15.82, None, None, None, None,2019-12-15 17:00:00, None,50
74.5, None, None, None,0.172,242.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.78, None, None, None, None,16.28, None, None, None, None,2019-12-15 18:00:00, None,50
74.4, None, None, None,0.172,241.4, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.88, None, None, None, None,16.24, None, None, None, None,2019-12-15 19:00:00, None,50
74.4, None, None, None,0.171,245.4, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.9, None, None, None, None,17.41, None, None, None, None,2019-12-15 20:00:00, None,50
74.4, None, None, None,0.177,258.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.96, None, None, None, None,10.14, None, None, None, None,2019-12-15 21:00:00, None,50
74.5, None, None, None,0.174,253.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.76, None, None, None, None,11.98, None, None, None, None,2019-12-15 22:00:00, None,50
74.5, None, None, None,0.174,257.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.68, None, None, None, None,12.21, None, None, None, None,2019-12-15 23:00:00, None,50
74.6, None, None, None,0.176,264.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.57, None, None, None, None,6.796, None, None, None, None,2019-12-16 00:00:00, None,50
74.5, None, None, None,0.178,262.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.6, None, None, None, None,6.585, None, None, None, None,2019-12-16 01:00:00, None,50
74.3, None, None, None,0.177,268.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.93, None, None, None, None,6.358, None, None, None, None,2019-12-16 02:00:00, None,50
74.3, None, None, None,0.176,272.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,-8.14, None, None, None, None,5.768, None, None, None, None,2019-12-16 03:00:00, None,50
74.2, None, None, None,0.176,270.6, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.34, None, None, None, None,7.94, None, None, None, None,2019-12-16 04:00:00, None,50
74.1, None, None, None,0.174,266.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.5, None, None, None, None,9.91, None, None, None, None,2019-12-16 05:00:00, None,50
