CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-6.236,97.2, None, None, None,48.16,0.0,124.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-12-10 16:00:00, None, None, None, None,50
-6.709,96.7, None, None, None,3.808,0.051,204.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-12-10 17:00:00, None, None, None, None,50
-6.7,97.0, None, None, None,31.39,1.296,170.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-12-10 18:00:00, None, None, None, None,50
-6.797,96.6, None, None, None,30.64,0.049,228.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-12-10 19:00:00, None, None, None, None,50
-7.09,96.3, None, None, None,48.97,0.0,97.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-10 20:00:00, None, None, None, None,50
-6.992,96.5, None, None, None,16.93,2.255,213.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-12-10 21:00:00, None, None, None, None,50
-6.748,96.7, None, None, None,11.71,0.635,213.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-12-10 22:00:00, None, None, None, None,50
-7.09,96.3, None, None, None,19.98,1.615,192.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-10 23:00:00, None, None, None, None,50
-7.09,96.3, None, None, None,39.7,0.0,229.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-11 00:00:00, None, None, None, None,50
-7.43,96.1, None, None, None,38.64,0.0,243.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-11 01:00:00, None, None, None, None,50
-7.77,95.8, None, None, None,28.86,0.258,174.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-11 02:00:00, None, None, None, None,50
-7.81,95.9, None, None, None,27.77,1.343,208.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-11 03:00:00, None, None, None, None,50
-7.75,95.9, None, None, None,24.28,2.585,203.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-11 04:00:00, None, None, None, None,50
-7.65,96.2, None, None, None,24.18,6.39,205.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-11 05:00:00, None, None, None, None,50
-7.61,96.4, None, None, None,24.16,7.72,204.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-11 06:00:00, None, None, None, None,50
-8.09,96.1, None, None, None,18.54,13.13,208.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-11 07:00:00, None, None, None, None,50
-8.09,95.8, None, None, None,21.48,7.84,201.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-11 08:00:00, None, None, None, None,50
-7.85,95.9, None, None, None,22.02,5.661,196.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-11 09:00:00, None, None, None, None,50
-7.31,96.5, None, None, None,18.37,6.442,200.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-11 10:00:00, None, None, None, None,50
-7.03,96.8, None, None, None,24.84,4.352,200.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-12-11 11:00:00, None, None, None, None,50
-7.36,97.0, None, None, None,23.9,6.312,205.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-11 12:00:00, None, None, None, None,50
-7.23,96.9, None, None, None,22.77,5.465,206.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-11 13:00:00, None, None, None, None,50
-7.47,96.5, None, None, None,26.72,4.524,207.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-11 14:00:00, None, None, None, None,50
-7.47,96.1, None, None, None,31.7,1.816,189.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-11 15:00:00, None, None, None, None,50
-7.47,96.1, None, None, None,25.09,3.223,199.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-11 16:00:00, None, None, None, None,50
-7.76,95.9, None, None, None,29.16,2.634,155.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-11 17:00:00, None, None, None, None,50
-8.0,95.8, None, None, None,24.51,3.236,150.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-11 18:00:00, None, None, None, None,50
-8.19,95.4, None, None, None,24.26,1.715,144.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-11 19:00:00, None, None, None, None,50
-8.53,95.2, None, None, None,18.83,3.498,151.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-11 20:00:00, None, None, None, None,50
-8.43,95.3, None, None, None,21.78,2.766,136.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-11 21:00:00, None, None, None, None,50
-8.28,95.5, None, None, None,31.36,2.388,121.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-11 22:00:00, None, None, None, None,50
-8.19,95.6, None, None, None,28.1,1.797,129.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-11 23:00:00, None, None, None, None,50
-8.14,95.8, None, None, None,40.63,2.588,88.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-12 00:00:00, None, None, None, None,50
-7.8,95.9, None, None, None,31.39,2.894,163.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 01:00:00, None, None, None, None,50
-7.75,95.8, None, None, None,39.27,2.389,104.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 02:00:00, None, None, None, None,50
-7.6,96.0, None, None, None,38.27,1.572,125.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 03:00:00, None, None, None, None,50
-7.51,95.9, None, None, None,27.83,0.852,170.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 04:00:00, None, None, None, None,50
-7.51,96.0, None, None, None,25.2,2.528,141.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 05:00:00, None, None, None, None,50
-7.65,96.2, None, None, None,27.67,3.167,172.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 06:00:00, None, None, None, None,50
-7.55,96.2, None, None, None,33.04,4.835,182.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 07:00:00, None, None, None, None,50
-7.32,96.6, None, None, None,31.96,8.34,200.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 08:00:00, None, None, None, None,50
-7.28,96.8, None, None, None,30.09,14.06,201.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 09:00:00, None, None, None, None,50
-7.04,97.0, None, None, None,29.17,14.58,203.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-12-12 10:00:00, None, None, None, None,50
-7.09,97.0, None, None, None,32.42,12.49,200.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-12-12 11:00:00, None, None, None, None,50
-7.19,96.7, None, None, None,28.34,14.17,205.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 12:00:00, None, None, None, None,50
-7.09,96.9, None, None, None,26.24,14.13,204.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-12-12 13:00:00, None, None, None, None,50
-7.24,96.6, None, None, None,27.28,12.02,208.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 14:00:00, None, None, None, None,50
-7.38,96.3, None, None, None,29.57,8.7,200.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 15:00:00, None, None, None, None,50
-7.38,96.6, None, None, None,27.99,8.3,201.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 16:00:00, None, None, None, None,50
-7.38,96.4, None, None, None,24.24,8.69,204.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 17:00:00, None, None, None, None,50
-7.28,96.5, None, None, None,30.62,4.597,188.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 18:00:00, None, None, None, None,50
-7.13,96.7, None, None, None,24.99,4.212,194.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 19:00:00, None, None, None, None,50
-7.18,96.4, None, None, None,28.04,1.185,196.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 20:00:00, None, None, None, None,50
-7.42,96.2, None, None, None,22.4,3.031,164.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 21:00:00, None, None, None, None,50
-7.52,96.0, None, None, None,16.45,1.306,157.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 22:00:00, None, None, None, None,50
-7.47,95.9, None, None, None,2.515,0.147,192.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-12 23:00:00, None, None, None, None,50
-7.57,95.9, None, None, None,17.73,1.091,157.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-13 00:00:00, None, None, None, None,50
-7.57,95.9, None, None, None,20.93,0.889,167.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-13 01:00:00, None, None, None, None,50
-7.47,95.9, None, None, None,0.259,0.0,206.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-13 02:00:00, None, None, None, None,50
-7.75,96.0, None, None, None,13.0,3.618,210.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-13 03:00:00, None, None, None, None,50
-7.7,96.1, None, None, None,16.08,3.85,196.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-13 04:00:00, None, None, None, None,50
-7.8,96.0, None, None, None,21.71,4.019,193.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-13 05:00:00, None, None, None, None,50
-7.94,96.1, None, None, None,16.14,7.64,205.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-13 06:00:00, None, None, None, None,50
-8.04,95.9, None, None, None,21.71,6.207,204.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-13 07:00:00, None, None, None, None,50
-8.14,95.6, None, None, None,19.21,6.218,200.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-13 08:00:00, None, None, None, None,50
-8.04,95.7, None, None, None,18.81,5.506,201.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-13 09:00:00, None, None, None, None,50
-7.46,96.0, None, None, None,26.57,2.772,202.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-13 10:00:00, None, None, None, None,50
-7.56,95.5, None, None, None,23.08,3.645,204.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-13 11:00:00, None, None, None, None,50
-7.62,95.7, None, None, None,22.38,5.769,206.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-13 12:00:00, None, None, None, None,50
-7.82,95.5, None, None, None,23.87,4.983,204.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-13 13:00:00, None, None, None, None,50
-8.1,95.7, None, None, None,19.27,7.01,207.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-13 14:00:00, None, None, None, None,50
-8.14,95.5, None, None, None,17.18,7.7,215.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-13 15:00:00, None, None, None, None,50
-8.28,95.5, None, None, None,23.64,4.59,207.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-13 16:00:00, None, None, None, None,50
-8.48,95.5, None, None, None,15.94,6.731,210.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-13 17:00:00, None, None, None, None,50
-8.62,95.4, None, None, None,16.7,5.145,209.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-13 18:00:00, None, None, None, None,50
-8.77,95.0, None, None, None,20.31,3.482,198.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-13 19:00:00, None, None, None, None,50
-8.87,94.9, None, None, None,16.15,5.083,211.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-13 20:00:00, None, None, None, None,50
-8.92,94.9, None, None, None,16.46,4.72,208.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-13 21:00:00, None, None, None, None,50
-9.21,94.4, None, None, None,23.45,3.206,204.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-13 22:00:00, None, None, None, None,50
-9.16,94.5, None, None, None,24.04,2.36,203.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-13 23:00:00, None, None, None, None,50
-9.31,94.5, None, None, None,20.59,4.2,210.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-14 00:00:00, None, None, None, None,50
-9.35,94.6, None, None, None,24.0,3.007,205.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-14 01:00:00, None, None, None, None,50
-9.31,94.4, None, None, None,20.91,3.904,209.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-14 02:00:00, None, None, None, None,50
-9.31,94.5, None, None, None,19.29,3.915,210.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-14 03:00:00, None, None, None, None,50
-9.26,94.7, None, None, None,16.65,4.755,211.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-14 04:00:00, None, None, None, None,50
-9.26,94.7, None, None, None,14.9,4.985,215.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-14 05:00:00, None, None, None, None,50
-9.26,94.7, None, None, None,15.03,3.843,219.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-14 06:00:00, None, None, None, None,50
-9.35,94.6, None, None, None,12.36,3.713,216.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-14 07:00:00, None, None, None, None,50
-9.5,94.5, None, None, None,13.02,2.863,218.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-14 08:00:00, None, None, None, None,50
-9.45,94.3, None, None, None,15.33,2.376,215.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-14 09:00:00, None, None, None, None,50
-9.21,94.5, None, None, None,12.75,2.569,211.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-14 10:00:00, None, None, None, None,50
-8.72,95.4, None, None, None,10.93,2.501,212.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-14 11:00:00, None, None, None, None,50
-8.82,95.0, None, None, None,18.13,1.989,214.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-14 12:00:00, None, None, None, None,50
-8.92,94.7, None, None, None,21.59,0.566,212.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-14 13:00:00, None, None, None, None,50
-9.94,93.9, None, None, None,20.42,3.89,214.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-14 14:00:00, None, None, None, None,50
-10.13,93.8, None, None, None,22.32,4.856,209.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-14 15:00:00, None, None, None, None,50
-10.62,93.3, None, None, None,24.13,4.416,211.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-14 16:00:00, None, None, None, None,50
-11.11,92.8, None, None, None,21.81,4.829,211.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-12-14 17:00:00, None, None, None, None,50
-11.29,92.6, None, None, None,17.88,4.489,213.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-12-14 18:00:00, None, None, None, None,50
-11.34,92.4, None, None, None,16.57,3.418,213.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-12-14 19:00:00, None, None, None, None,50
-11.48,92.2, None, None, None,12.87,3.445,225.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-12-14 20:00:00, None, None, None, None,50
-11.53,92.0, None, None, None,15.58,2.781,221.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-12-14 21:00:00, None, None, None, None,50
-11.68,91.9, None, None, None,11.26,2.987,230.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-12-14 22:00:00, None, None, None, None,50
-11.96,91.6, None, None, None,14.59,2.691,226.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-12-14 23:00:00, None, None, None, None,50
-12.11,91.0, None, None, None,17.31,2.316,224.8, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-12-15 00:00:00, None, None, None, None,50
-12.3,90.3, None, None, None,19.73,1.705,210.7, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-12-15 01:00:00, None, None, None, None,50
-12.55,90.6, None, None, None,10.18,3.535,230.4, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-15 02:00:00, None, None, None, None,50
-12.74,90.1, None, None, None,10.76,3.218,229.3, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-15 03:00:00, None, None, None, None,50
-12.69,90.1, None, None, None,14.18,3.272,224.4, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-15 04:00:00, None, None, None, None,50
-12.84,89.9, None, None, None,14.04,3.015,222.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-15 05:00:00, None, None, None, None,50
-12.84,89.8, None, None, None,14.56,2.774,220.5, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-15 06:00:00, None, None, None, None,50
-13.08,89.7, None, None, None,21.23,2.319,218.1, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-15 07:00:00, None, None, None, None,50
-12.89,89.7, None, None, None,21.44,2.462,219.5, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-15 08:00:00, None, None, None, None,50
-12.89,89.7, None, None, None,23.87,2.031,215.9, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-15 09:00:00, None, None, None, None,50
-12.79,90.2, None, None, None,22.61,2.092,214.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-15 10:00:00, None, None, None, None,50
-12.74,90.5, None, None, None,23.29,2.521,214.9, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-15 11:00:00, None, None, None, None,50
-13.03,90.5, None, None, None,20.55,2.829,219.0, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-15 12:00:00, None, None, None, None,50
-12.64,90.7, None, None, None,23.54,2.05,213.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-15 13:00:00, None, None, None, None,50
-13.03,90.5, None, None, None,24.93,2.32,215.0, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-15 14:00:00, None, None, None, None,50
-13.38,89.5, None, None, None,25.7,1.948,216.6, None, None, None, None, None, -15.0, None, None, None, None, None, None,2019-12-15 15:00:00, None, None, None, None,50
-13.72,88.9, None, None, None,26.84,2.048,212.0, None, None, None, None, None, -15.0, None, None, None, None, None, None,2019-12-15 16:00:00, None, None, None, None,50
-13.76,88.9, None, None, None,21.52,3.334,215.5, None, None, None, None, None, -15.0, None, None, None, None, None, None,2019-12-15 17:00:00, None, None, None, None,50
-13.52,89.0, None, None, None,20.1,3.6,215.3, None, None, None, None, None, -15.0, None, None, None, None, None, None,2019-12-15 18:00:00, None, None, None, None,50
-13.18,89.2, None, None, None,21.3,2.972,216.1, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-15 19:00:00, None, None, None, None,50
-13.33,89.2, None, None, None,19.04,2.805,215.6, None, None, None, None, None, -15.0, None, None, None, None, None, None,2019-12-15 20:00:00, None, None, None, None,50
-13.33,89.2, None, None, None,20.86,2.324,213.9, None, None, None, None, None, -15.0, None, None, None, None, None, None,2019-12-15 21:00:00, None, None, None, None,50
-13.28,89.0, None, None, None,20.29,2.016,216.1, None, None, None, None, None, -15.0, None, None, None, None, None, None,2019-12-15 22:00:00, None, None, None, None,50
-13.13,89.2, None, None, None,22.47,1.685,216.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-15 23:00:00, None, None, None, None,50
-13.13,89.2, None, None, None,22.63,1.234,214.6, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-16 00:00:00, None, None, None, None,50
-13.18,89.0, None, None, None,24.31,1.208,213.5, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-16 01:00:00, None, None, None, None,50
-13.03,89.1, None, None, None,25.14,0.998,215.9, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-16 02:00:00, None, None, None, None,50
-12.99,89.2, None, None, None,28.63,0.703,211.4, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-16 03:00:00, None, None, None, None,50
-13.13,89.0, None, None, None,25.71,0.542,209.5, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-16 04:00:00, None, None, None, None,50
-13.33,88.6, None, None, None,30.59,0.101,203.4, None, None, None, None, None, -15.0, None, None, None, None, None, None,2019-12-16 05:00:00, None, None, None, None,50
-13.91,88.2, None, None, None,53.97,0.0,159.9, None, None, None, None, None, -15.0, None, None, None, None, None, None,2019-12-16 06:00:00, None, None, None, None,50
-14.11,87.3, None, None, None,16.38,0.0,207.7, None, None, None, None, None, -16.0, None, None, None, None, None, None,2019-12-16 07:00:00, None, None, None, None,50
-14.39,86.8, None, None, None,12.39,0.0,205.0, None, None, None, None, None, -16.0, None, None, None, None, None, None,2019-12-16 08:00:00, None, None, None, None,50
-13.96,87.3, None, None, None,22.98,0.0,148.9, None, None, None, None, None, -15.0, None, None, None, None, None, None,2019-12-16 09:00:00, None, None, None, None,50
-12.5,89.7, None, None, None,20.56,0.0,156.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-12-16 10:00:00, None, None, None, None,50
-10.4,92.4, None, None, None,12.31,0.0,180.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-16 11:00:00, None, None, None, None,50
-10.07,92.5, None, None, None,17.8,0.0,195.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-16 12:00:00, None, None, None, None,50
-10.56,92.2, None, None, None,18.23,0.0,173.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-16 13:00:00, None, None, None, None,50
-10.18,92.5, None, None, None,10.94,0.0,184.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-16 14:00:00, None, None, None, None,50
-10.47,92.6, None, None, None,17.77,0.0,191.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-16 15:00:00, None, None, None, None,50
-10.85,92.3, None, None, None,19.27,0.0,201.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-12-16 16:00:00, None, None, None, None,50
-11.14,91.8, None, None, None,6.543,0.0,209.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-12-16 17:00:00, None, None, None, None,50
-11.29,91.8, None, None, None,24.43,0.0,192.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-12-16 18:00:00, None, None, None, None,50
-11.09,91.8, None, None, None,15.34,0.0,189.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-12-16 19:00:00, None, None, None, None,50
-10.95,92.0, None, None, None,6.691,0.0,199.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-12-16 20:00:00, None, None, None, None,50
-10.76,92.2, None, None, None,37.57,0.0,176.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-12-16 21:00:00, None, None, None, None,50
-10.52,92.5, None, None, None,25.8,0.0,164.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-16 22:00:00, None, None, None, None,50
-9.99,92.8, None, None, None,0.252,0.0,187.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-16 23:00:00, None, None, None, None,50
