CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.45, 97.5, None, None, None, None,17.54, None, 7.164,222.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 21:00:00, None, None,50
None, -2.549, 97.3, None, None, None, None,19.66, None, 9.92,224.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 22:00:00, None, None,50
None, -2.668, 97.1, None, None, None, None,25.97, None, 10.77,240.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-10 23:00:00, None, None,50
None, -2.699, 97.1, None, None, None, None,21.14, None, 9.05,248.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 00:00:00, None, None,50
None, -2.633, 97.2, None, None, None, None,22.43, None, 8.34,212.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 01:00:00, None, None,50
None, -2.822, 96.9, None, None, None, None,22.26, None, 9.86,219.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 02:00:00, None, None,50
None, -2.917, 96.7, None, None, None, None,29.07, None, 8.41,236.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 03:00:00, None, None,50
None, -3.197, 96.5, None, None, None, None,18.96, None, 7.953,256.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 04:00:00, None, None,50
None, -3.071, 96.6, None, None, None, None,15.79, None, 5.466,253.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 05:00:00, None, None,50
None, -3.102, 96.7, None, None, None, None,20.5, None, 4.763,252.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 06:00:00, None, None,50
None, -3.245, 96.6, None, None, None, None,25.73, None, 4.295,216.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 07:00:00, None, None,50
None, -3.268, 96.5, None, None, None, None,24.5, None, 5.517,224.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 08:00:00, None, None,50
None, -3.328, 96.4, None, None, None, None,23.52, None, 8.67,210.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 09:00:00, None, None,50
None, -3.055, 96.3, None, None, None, None,22.09, None, 8.3,210.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 10:00:00, None, None,50
None, -3.206, 96.1, None, None, None, None,24.37, None, 7.179,207.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 11:00:00, None, None,50
None, -2.316, 96.8, None, None, None, None,37.66, None, 3.062,211.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 12:00:00, None, None,50
None, -3.194, 95.9, None, None, None, None,27.49, None, 3.549,157.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 13:00:00, None, None,50
None, -3.372, 96.2, None, None, None, None,16.68, None, 5.577,164.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 14:00:00, None, None,50
None, -3.537, 96.2, None, None, None, None,16.15, None, 9.48,188.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 15:00:00, None, None,50
None, -3.589, 95.4, None, None, None, None,21.38, None, 7.735,177.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 16:00:00, None, None,50
None, -2.454, 93.7, None, None, None, None,14.65, None, 7.36,150.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 17:00:00, None, None,50
None, -2.43, 94.7, None, None, None, None,29.08, None, 7.089,148.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 18:00:00, None, None,50
None, -2.703, 97.3, None, None, None, None,19.98, None, 9.19,159.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 19:00:00, None, None,50
None, -2.379, 95.1, None, None, None, None,25.6, None, 9.37,135.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 20:00:00, None, None,50
None, -2.616, 96.6, None, None, None, None,12.01, None, 14.77,115.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 21:00:00, None, None,50
None, -2.707, 97.1, None, None, None, None,13.06, None, 12.9,101.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 22:00:00, None, None,50
None, -2.577, 97.4, None, None, None, None,17.96, None, 9.6,110.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 23:00:00, None, None,50
None, -2.411, 97.4, None, None, None, None,26.7, None, 9.42,124.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 00:00:00, None, None,50
None, -2.486, 97.2, None, None, None, None,34.4, None, 8.83,158.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 01:00:00, None, None,50
None, -2.063, 97.7, None, None, None, None,31.62, None, 17.82,180.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 02:00:00, None, None,50
None, -3.158, 95.6, None, None, None, None,25.24, None, 27.04,210.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 04:00:00, None, None,50
None, -3.253, 96.2, None, None, None, None,23.62, None, 33.16,206.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 05:00:00, None, None,50
None, -3.569, 96.4, None, None, None, None,23.01, None, 32.47,209.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 06:00:00, None, None,50
None, -3.672, 96.0, None, None, None, None,26.48, None, 29.57,205.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 07:00:00, None, None,50
None, -3.466, 95.5, None, None, None, None,24.55, None, 28.75,203.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 08:00:00, None, None,50
None, -3.739, 96.2, None, None, None, None,29.43, None, 18.23,196.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 09:00:00, None, None,50
None, -3.64, 96.1, None, None, None, None,37.93, None, 12.73,177.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 10:00:00, None, None,50
None, -3.383, 96.0, None, None, None, None,54.25, None, 5.59,144.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 11:00:00, None, None,50
None, -2.996, 96.0, None, None, None, None,43.7, None, 6.907,152.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 12:00:00, None, None,50
None, -3.039, 96.4, None, None, None, None,39.4, None, 8.91,155.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 13:00:00, None, None,50
None, -2.822, 96.6, None, None, None, None,34.17, None, 7.276,159.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 14:00:00, None, None,50
None, -2.783, 96.9, None, None, None, None,37.11, None, 7.326,159.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 15:00:00, None, None,50
None, -2.861, 96.9, None, None, None, None,23.24, None, 9.49,196.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 16:00:00, None, None,50
None, -2.735, 97.1, None, None, None, None,30.41, None, 7.455,192.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 17:00:00, None, None,50
None, -2.97, 96.8, None, None, None, None,25.59, None, 6.316,244.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 18:00:00, None, None,50
None, -3.759, 96.0, None, None, None, None,30.98, None, 8.65,209.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 19:00:00, None, None,50
None, -3.885, 96.0, None, None, None, None,22.13, None, 12.37,216.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 20:00:00, None, None,50
None, -3.846, 96.0, None, None, None, None,27.74, None, 11.61,236.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 21:00:00, None, None,50
None, -3.842, 96.1, None, None, None, None,22.55, None, 10.87,248.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 22:00:00, None, None,50
None, -3.782, 96.1, None, None, None, None,30.51, None, 10.13,247.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 23:00:00, None, None,50
None, -3.94, 95.9, None, None, None, None,27.62, None, 12.11,246.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 00:00:00, None, None,50
None, -3.968, 95.9, None, None, None, None,24.55, None, 12.11,225.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 01:00:00, None, None,50
None, -3.936, 96.0, None, None, None, None,24.32, None, 10.65,226.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 02:00:00, None, None,50
None, -4.091, 95.8, None, None, None, None,25.2, None, 6.332,223.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 03:00:00, None, None,50
None, -4.031, 95.9, None, None, None, None,22.0, None, 6.732,225.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 04:00:00, None, None,50
None, -4.067, 95.8, None, None, None, None,27.64, None, 5.146,227.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 05:00:00, None, None,50
None, -4.035, 95.8, None, None, None, None,21.03, None, 5.529,217.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 06:00:00, None, None,50
None, -4.178, 95.7, None, None, None, None,24.77, None, 5.161,219.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 07:00:00, None, None,50
None, -4.217, 95.7, None, None, None, None,28.47, None, 5.681,217.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 08:00:00, None, None,50
None, -4.095, 95.7, None, None, None, None,19.12, None, 5.491,236.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 09:00:00, None, None,50
None, -3.644, 95.9, None, None, None, None,24.01, None, 5.626,229.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 10:00:00, None, None,50
None, -3.664, 95.7, None, None, None, None,21.42, None, 6.07,224.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 11:00:00, None, None,50
None, -2.96, 96.4, None, None, None, None,28.44, None, 3.699,227.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 12:00:00, None, None,50
None, -3.047, 96.5, None, None, None, None,24.35, None, 3.225,236.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 13:00:00, None, None,50
None, -3.189, 96.3, None, None, None, None,21.61, None, 2.93,237.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 14:00:00, None, None,50
None, -3.457, 96.0, None, None, None, None,24.05, None, 2.896,266.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 15:00:00, None, None,50
None, -4.071, 95.7, None, None, None, None,25.55, None, 3.229,225.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 16:00:00, None, None,50
None, -4.276, 95.6, None, None, None, None,50.43, None, 2.005,262.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 17:00:00, None, None,50
None, -4.277, 95.6, None, None, None, None,18.36, None, 1.919,274.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 18:00:00, None, None,50
None, -4.873, 95.1, None, None, None, None,14.96, None, 5.028,272.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 19:00:00, None, None,50
None, -5.099, 94.9, None, None, None, None,12.75, None, 2.918,271.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 20:00:00, None, None,50
None, -5.205, 94.7, None, None, None, None,7.685, None, 2.742,262.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 21:00:00, None, None,50
None, -5.415, 94.6, None, None, None, None,4.256, None, 2.905,271.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 22:00:00, None, None,50
None, -5.335, 94.7, None, None, None, None,4.736, None, 1.969,270.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 23:00:00, None, None,50
None, -5.302, 94.8, None, None, None, None,13.33, None, 1.936,246.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 00:00:00, None, None,50
None, -5.306, 94.7, None, None, None, None,13.45, None, 0.925,267.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 01:00:00, None, None,50
None, -5.156, 94.9, None, None, None, None,0.518, None, 0.0,283.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 02:00:00, None, None,50
None, -5.122, 94.9, None, None, None, None,50.88, None, 0.0,246.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 03:00:00, None, None,50
None, -5.383, 94.6, None, None, None, None,40.47, None, 0.0,259.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 04:00:00, None, None,50
None, -5.533, 94.4, None, None, None, None,1.198, None, 0.0,288.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 05:00:00, None, None,50
None, -5.487, 94.5, None, None, None, None,17.38, None, 0.0,277.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 06:00:00, None, None,50
None, -5.55, 94.4, None, None, None, None,5.532, None, 0.0,268.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 07:00:00, None, None,50
None, -5.683, 94.3, None, None, None, None,5.513, None, 0.0,263.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 08:00:00, None, None,50
None, -5.476, 94.5, None, None, None, None,5.005, None, 0.0,263.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 09:00:00, None, None,50
None, -4.917, 94.9, None, None, None, None,5.794, None, 0.0,266.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 10:00:00, None, None,50
None, -4.363, 94.9, None, None, None, None,10.11, None, 0.0,283.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 11:00:00, None, None,50
None, -4.237, 95.0, None, None, None, None,15.66, None, 0.0,287.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 12:00:00, None, None,50
None, -4.735, 94.7, None, None, None, None,15.29, None, 0.0,276.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 13:00:00, None, None,50
None, -5.135, 94.6, None, None, None, None,9.6, None, 0.0,281.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 14:00:00, None, None,50
None, -5.356, 94.4, None, None, None, None,9.81, None, 0.0,280.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 15:00:00, None, None,50
None, -5.613, 94.2, None, None, None, None,9.1, None, 0.0,274.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 16:00:00, None, None,50
None, -5.881, 94.2, None, None, None, None,9.87, None, 0.0,269.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 17:00:00, None, None,50
None, -6.245, 93.8, None, None, None, None,7.61, None, 0.0,267.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 18:00:00, None, None,50
None, -6.067, 94.0, None, None, None, None,10.84, None, 0.0,284.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 19:00:00, None, None,50
None, -6.379, 93.6, None, None, None, None,14.4, None, 0.0,275.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 20:00:00, None, None,50
None, -6.433, 93.7, None, None, None, None,15.5, None, 0.0,278.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 21:00:00, None, None,50
None, -6.677, 93.5, None, None, None, None,15.01, None, 0.0,269.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 22:00:00, None, None,50
None, -6.501, 93.7, None, None, None, None,17.13, None, 0.0,281.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 23:00:00, None, None,50
None, -6.643, 93.5, None, None, None, None,18.31, None, 0.0,295.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 00:00:00, None, None,50
None, -6.985, 93.1, None, None, None, None,20.09, None, 0.0,280.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 01:00:00, None, None,50
None, -7.101, 93.2, None, None, None, None,18.52, None, 0.0,276.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 02:00:00, None, None,50
None, -7.146, 93.1, None, None, None, None,12.1, None, 0.0,271.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 03:00:00, None, None,50
None, -7.412, 92.7, None, None, None, None,13.53, None, 0.0,277.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 04:00:00, None, None,50
None, -7.457, 92.8, None, None, None, None,13.05, None, 0.0,282.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 05:00:00, None, None,50
None, -7.659, 92.5, None, None, None, None,14.9, None, 0.0,289.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 06:00:00, None, None,50
None, -7.79, 92.4, None, None, None, None,18.08, None, 0.0,281.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 07:00:00, None, None,50
None, -8.34, 91.9, None, None, None, None,15.84, None, 0.0,262.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 08:00:00, None, None,50
None, -8.05, 92.2, None, None, None, None,24.69, None, 0.0,259.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 09:00:00, None, None,50
None, -7.304, 92.6, None, None, None, None,27.38, None, 0.0,222.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 10:00:00, None, None,50
None, -7.288, 92.5, None, None, None, None,20.47, None, 0.0,232.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 11:00:00, None, None,50
None, -7.511, 92.3, None, None, None, None,21.86, None, 0.0,230.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 12:00:00, None, None,50
None, -7.5, 92.6, None, None, None, None,21.26, None, 0.0,223.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 13:00:00, None, None,50
None, -7.697, 92.4, None, None, None, None,24.25, None, 0.0,230.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 14:00:00, None, None,50
None, -7.753, 92.4, None, None, None, None,23.34, None, 0.0,247.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 15:00:00, None, None,50
None, -8.09, 92.2, None, None, None, None,23.14, None, 0.0,236.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 16:00:00, None, None,50
None, -8.15, 92.0, None, None, None, None,21.17, None, 0.0,226.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 17:00:00, None, None,50
None, -8.11, 92.2, None, None, None, None,19.53, None, 0.0,225.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 18:00:00, None, None,50
None, -8.57, 91.7, None, None, None, None,18.92, None, 0.0,228.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 19:00:00, None, None,50
None, -8.64, 91.8, None, None, None, None,17.58, None, 0.0,225.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 20:00:00, None, None,50
None, -8.51, 91.8, None, None, None, None,18.31, None, 0.0,224.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 21:00:00, None, None,50
None, -8.58, 91.7, None, None, None, None,21.07, None, 0.0,228.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 22:00:00, None, None,50
None, -8.63, 91.7, None, None, None, None,20.38, None, 0.0,230.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 23:00:00, None, None,50
None, -8.63, 91.8, None, None, None, None,21.81, None, 0.0,224.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 00:00:00, None, None,50
None, -8.76, 91.5, None, None, None, None,20.62, None, 0.0,224.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 01:00:00, None, None,50
None, -8.44, 92.0, None, None, None, None,20.5, None, 0.0,220.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 02:00:00, None, None,50
None, -8.18, 92.0, None, None, None, None,20.62, None, 0.0,221.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 03:00:00, None, None,50
None, -8.08, 92.2, None, None, None, None,20.08, None, 0.0,227.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 04:00:00, None, None,50
None, -8.3, 91.9, None, None, None, None,20.0, None, 0.0,235.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 05:00:00, None, None,50
None, -8.55, 91.7, None, None, None, None,23.04, None, 0.0,229.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 06:00:00, None, None,50
None, -8.43, 92.0, None, None, None, None,18.74, None, 0.0,223.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 07:00:00, None, None,50
None, -7.932, 92.6, None, None, None, None,19.11, None, 0.0,232.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 08:00:00, None, None,50
None, -8.28, 92.0, None, None, None, None,19.91, None, 0.0,242.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 09:00:00, None, None,50
None, -7.204, 93.2, None, None, None, None,17.71, None, 0.0,232.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 10:00:00, None, None,50
None, -6.251, 93.5, None, None, None, None,20.43, None, 0.0,232.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 11:00:00, None, None,50
None, -5.586, 94.1, None, None, None, None,19.01, None, 0.0,241.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 12:00:00, None, None,50
None, -4.966, 94.7, None, None, None, None,27.23, None, 0.0,239.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 13:00:00, None, None,50
None, -4.423, 95.3, None, None, None, None,30.71, None, 0.0,240.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 14:00:00, None, None,50
None, -3.695, 96.1, None, None, None, None,27.96, None, 1.598,245.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 15:00:00, None, None,50
None, -3.201, 96.6, None, None, None, None,26.89, None, 19.01,235.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 16:00:00, None, None,50
None, -2.616, 97.1, None, None, None, None,24.14, None, 18.32,234.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 17:00:00, None, None,50
None, -2.26, 97.4, None, None, None, None,22.27, None, 17.66,230.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 18:00:00, None, None,50
None, -2.422, 97.3, None, None, None, None,27.05, None, 12.83,228.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 19:00:00, None, None,50
None, -2.312, 97.4, None, None, None, None,22.07, None, 12.73,219.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 20:00:00, None, None,50
