CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-7.447,84.8, None, None,47.49, 0.0,220.1, None, None, None, None, None, None,-9.0, 950.0, None, None,2019-12-10 13:00:00, None,50
-7.454,85.3, None, None,32.74, 0.0,162.8, None, None, None, None, None, None,-9.0, 950.0, None, None,2019-12-10 14:00:00, None,50
-8.98,86.5, None, None,68.03, 0.0,351.8, None, None, None, None, None, None,-11.0, 950.0, None, None,2019-12-10 15:00:00, None,50
-10.39,87.8, None, None,18.28, 0.0,11.14, None, None, None, None, None, None,-12.0, 950.0, None, None,2019-12-10 16:00:00, None,50
-10.46,88.6, None, None,16.33, 0.012,17.45, None, None, None, None, None, None,-12.0, 950.0, None, None,2019-12-10 17:00:00, None,50
-9.91,88.5, None, None,18.07, 0.002,15.57, None, None, None, None, None, None,-11.0, 950.0, None, None,2019-12-10 18:00:00, None,50
-8.96,89.0, None, None,30.84, 0.036,15.42, None, None, None, None, None, None,-10.0, 950.0, None, None,2019-12-10 19:00:00, None,50
-8.77,89.1, None, None,38.2, 0.0,60.16, None, None, None, None, None, None,-10.0, 950.0, None, None,2019-12-10 20:00:00, None,50
-8.38,89.2, None, None,75.57, 0.0,320.8, None, None, None, None, None, None,-10.0, 950.0, None, None,2019-12-10 21:00:00, None,50
-8.1,89.7, None, None,25.18, 0.0,30.71, None, None, None, None, None, None,-9.0, 950.0, None, None,2019-12-10 22:00:00, None,50
-8.04,89.5, None, None,32.23, 0.0,24.1, None, None, None, None, None, None,-9.0, 949.0, None, None,2019-12-10 23:00:00, None,50
-8.12,89.6, None, None,37.51, 0.0,15.32, None, None, None, None, None, None,-9.0, 949.0, None, None,2019-12-11 00:00:00, None,50
-7.938,90.0, None, None,60.43, 0.0,8.63, None, None, None, None, None, None,-9.0, 949.0, None, None,2019-12-11 01:00:00, None,50
-7.84,90.2, None, None,65.81, 0.0,63.09, None, None, None, None, None, None,-9.0, 949.0, None, None,2019-12-11 02:00:00, None,50
-7.655,90.4, None, None,23.02, 0.0,5.483, None, None, None, None, None, None,-9.0, 948.0, None, None,2019-12-11 03:00:00, None,50
-7.605,90.5, None, None,67.15, 0.0,304.8, None, None, None, None, None, None,-9.0, 948.0, None, None,2019-12-11 04:00:00, None,50
-7.578,90.4, None, None,74.53, 0.001,174.1, None, None, None, None, None, None,-9.0, 948.0, None, None,2019-12-11 05:00:00, None,50
-7.464,90.6, None, None,49.31, 0.0,343.1, None, None, None, None, None, None,-9.0, 947.0, None, None,2019-12-11 06:00:00, None,50
-7.254,90.5, None, None,34.99, 0.0,79.58, None, None, None, None, None, None,-8.0, 947.0, None, None,2019-12-11 07:00:00, None,50
-8.35,90.3, None, None,46.09, 0.0,119.0, None, None, None, None, None, None,-9.0, 947.0, None, None,2019-12-11 08:00:00, None,50
-9.44,90.3, None, None,23.06, 0.0,20.34, None, None, None, None, None, None,-11.0, 947.0, None, None,2019-12-11 09:00:00, None,50
-9.35,90.1, None, None,38.71, 0.004,26.71, None, None, None, None, None, None,-10.0, 948.0, None, None,2019-12-11 10:00:00, None,50
-6.697,89.4, None, None,26.52, 0.02,2.247, None, None, None, None, None, None,-8.0, 948.0, None, None,2019-12-11 11:00:00, None,50
-4.991,88.1, None, None,61.81, 0.001,207.6, None, None, None, None, None, None,-6.0, 947.0, None, None,2019-12-11 12:00:00, None,50
-4.488,86.6, None, None,52.25, 0.0,230.2, None, None, None, None, None, None,-6.0, 946.0, None, None,2019-12-11 13:00:00, None,50
-4.575,87.4, None, None,25.47, 0.012,198.1, None, None, None, None, None, None,-6.0, 946.0, None, None,2019-12-11 14:00:00, None,50
-4.717,87.9, None, None,24.49, 0.0,179.9, None, None, None, None, None, None,-6.0, 945.0, None, None,2019-12-11 15:00:00, None,50
-5.285,89.4, None, None,33.03, 0.0,188.0, None, None, None, None, None, None,-7.0, 945.0, None, None,2019-12-11 16:00:00, None,50
-5.609,89.9, None, None,46.15, 0.0,139.9, None, None, None, None, None, None,-7.0, 944.0, None, None,2019-12-11 17:00:00, None,50
-5.787,90.5, None, None,63.85, 0.001,315.8, None, None, None, None, None, None,-7.0, 944.0, None, None,2019-12-11 18:00:00, None,50
-5.957,90.7, None, None,62.9, 0.0,355.3, None, None, None, None, None, None,-7.0, 944.0, None, None,2019-12-11 19:00:00, None,50
-6.05,90.9, None, None,57.23, 0.0,336.1, None, None, None, None, None, None,-7.0, 944.0, None, None,2019-12-11 20:00:00, None,50
-6.12,91.0, None, None,52.69, 0.0,336.6, None, None, None, None, None, None,-7.0, 943.0, None, None,2019-12-11 21:00:00, None,50
-5.95,91.0, None, None,41.02, 0.0,306.7, None, None, None, None, None, None,-7.0, 944.0, None, None,2019-12-11 22:00:00, None,50
-5.977,91.1, None, None,63.51, 0.0,5.618, None, None, None, None, None, None,-7.0, 944.0, None, None,2019-12-11 23:00:00, None,50
-5.806,91.3, None, None,52.08, 0.0,309.8, None, None, None, None, None, None,-7.0, 943.0, None, None,2019-12-12 00:00:00, None,50
-5.906,91.3, None, None,54.78, 0.0,335.9, None, None, None, None, None, None,-7.0, 943.0, None, None,2019-12-12 01:00:00, None,50
-5.887,91.4, None, None,13.81, 0.0,316.0, None, None, None, None, None, None,-7.0, 943.0, None, None,2019-12-12 02:00:00, None,50
-5.807,91.4, None, None,63.04, 0.0,24.31, None, None, None, None, None, None,-7.0, 942.0, None, None,2019-12-12 04:00:00, None,50
-5.616,91.7, None, None,46.41, 0.0,343.0, None, None, None, None, None, None,-7.0, 942.0, None, None,2019-12-12 05:00:00, None,50
-5.543,91.7, None, None,44.11, 0.0,314.8, None, None, None, None, None, None,-7.0, 942.0, None, None,2019-12-12 06:00:00, None,50
-5.502,91.7, None, None,22.68, 0.0,338.0, None, None, None, None, None, None,-7.0, 941.0, None, None,2019-12-12 07:00:00, None,50
-5.399,91.9, None, None,30.54, 0.002,342.1, None, None, None, None, None, None,-6.0, 941.0, None, None,2019-12-12 08:00:00, None,50
-4.846,91.8, None, None,52.5, 0.0,72.39, None, None, None, None, None, None,-6.0, 941.0, None, None,2019-12-12 09:00:00, None,50
-3.807,91.4, None, None,49.14, 0.0,211.0, None, None, None, None, None, None,-5.0, 941.0, None, None,2019-12-12 10:00:00, None,50
-3.702,91.3, None, None,35.23, 0.0,195.0, None, None, None, None, None, None,-5.0, 941.0, None, None,2019-12-12 11:00:00, None,50
-2.523,89.7, None, None,33.68, 0.0,205.4, None, None, None, None, None, None,-4.0, 940.0, None, None,2019-12-12 12:00:00, None,50
-2.723,88.8, None, None,27.97, 0.0,177.5, None, None, None, None, None, None,-4.0, 940.0, None, None,2019-12-12 13:00:00, None,50
-2.462,88.9, None, None,25.03, 0.018,180.6, None, None, None, None, None, None,-4.0, 939.0, None, None,2019-12-12 14:00:00, None,50
-2.777,89.3, None, None,23.51, 0.0,197.0, None, None, None, None, None, None,-4.0, 939.0, None, None,2019-12-12 15:00:00, None,50
-3.004,89.9, None, None,56.27, 0.0,346.6, None, None, None, None, None, None,-4.0, 939.0, None, None,2019-12-12 16:00:00, None,50
-3.336,90.8, None, None,72.16, 0.0,333.6, None, None, None, None, None, None,-4.0, 939.0, None, None,2019-12-12 17:00:00, None,50
-3.578,90.9, None, None,42.6, 0.001,322.0, None, None, None, None, None, None,-5.0, 939.0, None, None,2019-12-12 18:00:00, None,50
-3.712,91.4, None, None,31.14, 0.0,358.3, None, None, None, None, None, None,-5.0, 939.0, None, None,2019-12-12 19:00:00, None,50
-3.857,91.5, None, None,38.54, 0.0,359.8, None, None, None, None, None, None,-5.0, 939.0, None, None,2019-12-12 20:00:00, None,50
-3.857,91.8, None, None,76.75, 0.0,292.9, None, None, None, None, None, None,-5.0, 939.0, None, None,2019-12-12 21:00:00, None,50
-4.007,92.0, None, None,20.42, 0.0,238.6, None, None, None, None, None, None,-5.0, 940.0, None, None,2019-12-12 22:00:00, None,50
-4.061,92.4, None, None,64.88, 0.0,329.4, None, None, None, None, None, None,-5.0, 940.0, None, None,2019-12-12 23:00:00, None,50
-4.185,92.3, None, None,42.12, 0.0,2.633, None, None, None, None, None, None,-5.0, 940.0, None, None,2019-12-13 00:00:00, None,50
-4.027,92.5, None, None,66.22, 0.0,338.3, None, None, None, None, None, None,-5.0, 940.0, None, None,2019-12-13 01:00:00, None,50
-3.954,92.4, None, None,45.98, 0.0,266.9, None, None, None, None, None, None,-5.0, 941.0, None, None,2019-12-13 02:00:00, None,50
-4.095,92.4, None, None,14.96, 0.0,355.9, None, None, None, None, None, None,-5.0, 941.0, None, None,2019-12-13 03:00:00, None,50
-4.691,92.6, None, None,35.2, 0.0,357.0, None, None, None, None, None, None,-6.0, 941.0, None, None,2019-12-13 04:00:00, None,50
-5.487,93.1, None, None,14.11, 0.0,355.6, None, None, None, None, None, None,-6.0, 941.0, None, None,2019-12-13 05:00:00, None,50
-5.655,92.6, None, None,38.27, 0.0,332.0, None, None, None, None, None, None,-7.0, 941.0, None, None,2019-12-13 06:00:00, None,50
-6.048,92.8, None, None,17.6, 0.0,357.4, None, None, None, None, None, None,-7.0, 941.0, None, None,2019-12-13 07:00:00, None,50
-6.119,92.9, None, None,18.1, 0.0,4.851, None, None, None, None, None, None,-7.0, 941.0, None, None,2019-12-13 08:00:00, None,50
-6.479,92.4, None, None,42.64, 0.0,1.814, None, None, None, None, None, None,-7.0, 941.0, None, None,2019-12-13 09:00:00, None,50
-5.63,92.1, None, None,30.35, 0.0,351.4, None, None, None, None, None, None,-7.0, 941.0, None, None,2019-12-13 10:00:00, None,50
-3.373,91.4, None, None,64.19, 0.0,299.8, None, None, None, None, None, None,-4.0, 941.0, None, None,2019-12-13 11:00:00, None,50
-2.901,90.6, None, None,31.34, 0.0,244.1, None, None, None, None, None, None,-4.0, 941.0, None, None,2019-12-13 12:00:00, None,50
-2.323,89.5, None, None,43.39, 0.0,227.2, None, None, None, None, None, None,-4.0, 942.0, None, None,2019-12-13 13:00:00, None,50
-2.582,89.3, None, None,41.05, 0.0,242.0, None, None, None, None, None, None,-4.0, 943.0, None, None,2019-12-13 14:00:00, None,50
-2.925,90.0, None, None,21.5, 0.0,199.0, None, None, None, None, None, None,-4.0, 943.0, None, None,2019-12-13 15:00:00, None,50
-3.718,90.8, None, None,28.5, 0.0,195.2, None, None, None, None, None, None,-5.0, 942.0, None, None,2019-12-13 16:00:00, None,50
-4.254,91.4, None, None,60.37, 0.0,331.5, None, None, None, None, None, None,-5.0, 942.0, None, None,2019-12-13 17:00:00, None,50
-4.868,91.7, None, None,46.09, 0.0,329.7, None, None, None, None, None, None,-6.0, 942.0, None, None,2019-12-13 18:00:00, None,50
-4.864,92.0, None, None,32.75, 0.0,334.3, None, None, None, None, None, None,-6.0, 942.0, None, None,2019-12-13 19:00:00, None,50
-4.855,92.2, None, None,23.35, 0.0,353.8, None, None, None, None, None, None,-6.0, 942.0, None, None,2019-12-13 20:00:00, None,50
-4.768,92.2, None, None,66.75, 0.0,328.5, None, None, None, None, None, None,-6.0, 942.0, None, None,2019-12-13 21:00:00, None,50
-4.93,92.1, None, None,52.24, 0.0,330.4, None, None, None, None, None, None,-6.0, 942.0, None, None,2019-12-13 22:00:00, None,50
-4.818,92.4, None, None,58.38, 0.0,9.02, None, None, None, None, None, None,-6.0, 942.0, None, None,2019-12-13 23:00:00, None,50
-4.865,92.5, None, None,68.03, 0.0,309.8, None, None, None, None, None, None,-6.0, 942.0, None, None,2019-12-14 00:00:00, None,50
-4.816,92.4, None, None,42.93, 0.0,295.5, None, None, None, None, None, None,-6.0, 942.0, None, None,2019-12-14 01:00:00, None,50
-5.39,92.3, None, None,61.1, 0.0,317.8, None, None, None, None, None, None,-6.0, 942.0, None, None,2019-12-14 02:00:00, None,50
-5.932,92.5, None, None,51.15, 0.0,344.1, None, None, None, None, None, None,-7.0, 942.0, None, None,2019-12-14 03:00:00, None,50
-5.95,92.6, None, None,29.57, 0.0,330.6, None, None, None, None, None, None,-7.0, 942.0, None, None,2019-12-14 04:00:00, None,50
-5.602,92.6, None, None,17.86, 0.0,3.259, None, None, None, None, None, None,-6.0, 943.0, None, None,2019-12-14 05:00:00, None,50
-5.426,92.5, None, None,18.49, 0.0,1.429, None, None, None, None, None, None,-6.0, 943.0, None, None,2019-12-14 06:00:00, None,50
-5.035,92.4, None, None,64.16, 0.0,315.9, None, None, None, None, None, None,-6.0, 942.0, None, None,2019-12-14 07:00:00, None,50
-5.178,92.4, None, None,65.93, 0.0,265.0, None, None, None, None, None, None,-6.0, 943.0, None, None,2019-12-14 08:00:00, None,50
-4.695,92.5, None, None,43.09, 0.0,263.1, None, None, None, None, None, None,-6.0, 943.0, None, None,2019-12-14 09:00:00, None,50
-3.647,92.3, None, None,45.35, 0.0,257.7, None, None, None, None, None, None,-5.0, 943.0, None, None,2019-12-14 10:00:00, None,50
-2.822,91.4, None, None,26.79, 0.0,191.4, None, None, None, None, None, None,-4.0, 942.0, None, None,2019-12-14 11:00:00, None,50
-2.582,89.9, None, None,29.16, 0.0,203.5, None, None, None, None, None, None,-4.0, 942.0, None, None,2019-12-14 12:00:00, None,50
-2.218,88.9, None, None,28.66, 0.001,202.4, None, None, None, None, None, None,-4.0, 941.0, None, None,2019-12-14 13:00:00, None,50
-2.153,87.6, None, None,24.47, 0.0,210.4, None, None, None, None, None, None,-4.0, 940.0, None, None,2019-12-14 14:00:00, None,50
-2.536,88.3, None, None,26.69, 0.0,224.4, None, None, None, None, None, None,-4.0, 940.0, None, None,2019-12-14 15:00:00, None,50
-2.825,88.9, None, None,54.2, 0.0,354.0, None, None, None, None, None, None,-4.0, 939.0, None, None,2019-12-14 16:00:00, None,50
-3.134,89.8, None, None,70.71, 0.0,5.178, None, None, None, None, None, None,-4.0, 939.0, None, None,2019-12-14 17:00:00, None,50
-3.287,90.6, None, None,65.1, 0.0,33.89, None, None, None, None, None, None,-4.0, 939.0, None, None,2019-12-14 18:00:00, None,50
-3.622,91.1, None, None,50.96, 0.0,306.4, None, None, None, None, None, None,-5.0, 939.0, None, None,2019-12-14 19:00:00, None,50
-3.857,91.6, None, None,43.31, 0.0,318.3, None, None, None, None, None, None,-5.0, 939.0, None, None,2019-12-14 20:00:00, None,50
-4.223,91.8, None, None,35.86, 0.0,330.2, None, None, None, None, None, None,-5.0, 939.0, None, None,2019-12-14 21:00:00, None,50
-4.506,92.0, None, None,30.15, 0.0,341.9, None, None, None, None, None, None,-5.0, 939.0, None, None,2019-12-14 22:00:00, None,50
-5.011,92.0, None, None,21.53, 0.0,344.7, None, None, None, None, None, None,-6.0, 939.0, None, None,2019-12-14 23:00:00, None,50
-5.253,92.2, None, None,57.2, 0.0,330.2, None, None, None, None, None, None,-6.0, 940.0, None, None,2019-12-15 00:00:00, None,50
-5.302,92.3, None, None,43.84, 0.0,348.2, None, None, None, None, None, None,-6.0, 940.0, None, None,2019-12-15 01:00:00, None,50
-5.447,92.3, None, None,18.46, 0.0,7.29, None, None, None, None, None, None,-6.0, 940.0, None, None,2019-12-15 02:00:00, None,50
-6.023,92.5, None, None,10.79, 0.0,8.4, None, None, None, None, None, None,-7.0, 940.0, None, None,2019-12-15 03:00:00, None,50
-7.182,91.7, None, None,29.89, 0.031,357.7, None, None, None, None, None, None,-8.0, 941.0, None, None,2019-12-15 04:00:00, None,50
-8.02,91.6, None, None,58.06, 0.007,15.2, None, None, None, None, None, None,-9.0, 941.0, None, None,2019-12-15 05:00:00, None,50
-8.87,91.4, None, None,19.9, 0.0,10.21, None, None, None, None, None, None,-10.0, 942.0, None, None,2019-12-15 06:00:00, None,50
-9.17,90.9, None, None,21.75, 0.0,12.46, None, None, None, None, None, None,-10.0, 942.0, None, None,2019-12-15 07:00:00, None,50
-8.85,90.0, None, None,9.76, 0.0,13.77, None, None, None, None, None, None,-10.0, 943.0, None, None,2019-12-15 08:00:00, None,50
-9.01,89.9, None, None,22.68, 0.012,3.092, None, None, None, None, None, None,-10.0, 944.0, None, None,2019-12-15 09:00:00, None,50
-8.73,89.6, None, None,14.06, 0.068,9.53, None, None, None, None, None, None,-10.0, 944.0, None, None,2019-12-15 10:00:00, None,50
-5.464,87.2, None, None,35.55, 0.0,354.2, None, None, None, None, None, None,-7.0, 944.0, None, None,2019-12-15 11:00:00, None,50
-5.574,85.7, None, None,44.79, 0.0,346.8, None, None, None, None, None, None,-7.0, 944.0, None, None,2019-12-15 12:00:00, None,50
-5.076,82.7, None, None,42.66, 0.004,351.7, None, None, None, None, None, None,-7.0, 944.0, None, None,2019-12-15 13:00:00, None,50
-6.667,86.5, None, None,41.06, 0.16,15.2, None, None, None, None, None, None,-8.0, 944.0, None, None,2019-12-15 14:00:00, None,50
-7.344,87.9, None, None,50.7, 0.032,351.5, None, None, None, None, None, None,-9.0, 944.0, None, None,2019-12-15 15:00:00, None,50
-7.687,87.8, None, None,62.41, 0.055,352.6, None, None, None, None, None, None,-9.0, 944.0, None, None,2019-12-15 16:00:00, None,50
-7.923,89.0, None, None,66.68, 0.07,344.9, None, None, None, None, None, None,-9.0, 945.0, None, None,2019-12-15 17:00:00, None,50
-8.29,86.1, None, None,55.95, 0.277,338.5, None, None, None, None, None, None,-10.0, 945.0, None, None,2019-12-15 18:00:00, None,50
-8.94,85.5, None, None,33.38, 1.033,357.2, None, None, None, None, None, None,-11.0, 945.0, None, None,2019-12-15 19:00:00, None,50
-8.87,84.3, None, None,21.96, 2.062,355.7, None, None, None, None, None, None,-11.0, 946.0, None, None,2019-12-15 20:00:00, None,50
-9.21,85.1, None, None,30.46, 2.918,7.676, None, None, None, None, None, None,-11.0, 946.0, None, None,2019-12-15 21:00:00, None,50
-9.83,86.2, None, None,35.37, 0.552,9.16, None, None, None, None, None, None,-12.0, 947.0, None, None,2019-12-15 22:00:00, None,50
-10.22,86.9, None, None,12.4, 1.228,17.6, None, None, None, None, None, None,-12.0, 948.0, None, None,2019-12-15 23:00:00, None,50
-10.82,88.5, None, None,11.76, 0.241,2.754, None, None, None, None, None, None,-12.0, 948.0, None, None,2019-12-16 00:00:00, None,50
-11.14,87.9, None, None,15.15, 0.67,5.573, None, None, None, None, None, None,-13.0, 949.0, None, None,2019-12-16 01:00:00, None,50
-11.78,88.0, None, None,20.17, 1.061,7.207, None, None, None, None, None, None,-13.0, 950.0, None, None,2019-12-16 02:00:00, None,50
-12.32,88.1, None, None,24.25, 0.399,357.9, None, None, None, None, None, None,-14.0, 951.0, None, None,2019-12-16 03:00:00, None,50
-12.86,89.0, None, None,20.41, 1.116,3.662, None, None, None, None, None, None,-14.0, 952.0, None, None,2019-12-16 04:00:00, None,50
-13.31,88.2, None, None,22.48, 0.795,3.471, None, None, None, None, None, None,-15.0, 952.0, None, None,2019-12-16 05:00:00, None,50
-13.18,87.3, None, None,30.89, 0.312,354.5, None, None, None, None, None, None,-15.0, 953.0, None, None,2019-12-16 06:00:00, None,50
-13.52,87.4, None, None,31.39, 0.001,345.1, None, None, None, None, None, None,-15.0, 953.0, None, None,2019-12-16 07:00:00, None,50
-13.17,87.6, None, None,29.78, 0.0,332.4, None, None, None, None, None, None,-15.0, 953.0, None, None,2019-12-16 08:00:00, None,50
-12.32,87.5, None, None,47.99, 0.039,290.2, None, None, None, None, None, None,-14.0, 953.0, None, None,2019-12-16 09:00:00, None,50
-10.57,87.2, None, None,46.9, 0.059,256.7, None, None, None, None, None, None,-12.0, 953.0, None, None,2019-12-16 10:00:00, None,50
-9.38,86.7, None, None,41.24, 0.0,220.8, None, None, None, None, None, None,-11.0, 953.0, None, None,2019-12-16 11:00:00, None,50
-9.65,86.3, None, None,23.27, 0.317,210.9, None, None, None, None, None, None,-11.0, 953.0, None, None,2019-12-16 12:00:00, None,50
-9.64,87.3, None, None,24.78, 0.127,211.7, None, None, None, None, None, None,-11.0, 952.0, None, None,2019-12-16 13:00:00, None,50
-9.63,87.8, None, None,16.45, 0.147,220.2, None, None, None, None, None, None,-11.0, 952.0, None, None,2019-12-16 14:00:00, None,50
-9.27,88.0, None, None,10.55, 0.0,226.0, None, None, None, None, None, None,-11.0, 952.0, None, None,2019-12-16 15:00:00, None,50
-9.23,88.5, None, None,10.72, 0.0,242.5, None, None, None, None, None, None,-11.0, 952.0, None, None,2019-12-16 16:00:00, None,50
-9.25,88.7, None, None,2.753, 0.0,228.5, None, None, None, None, None, None,-11.0, 952.0, None, None,2019-12-16 17:00:00, None,50
-9.1,88.8, None, None,7.832, 0.0,255.0, None, None, None, None, None, None,-10.0, 952.0, None, None,2019-12-16 18:00:00, None,50
-8.98,88.9, None, None,0.947, 0.0,249.2, None, None, None, None, None, None,-10.0, 952.0, None, None,2019-12-16 19:00:00, None,50
-9.01,89.2, None, None,21.4, 0.0,260.3, None, None, None, None, None, None,-10.0, 952.0, None, None,2019-12-16 20:00:00, None,50
-9.05,89.5, None, None,48.9, 0.0,248.3, None, None, None, None, None, None,-10.0, 952.0, None, None,2019-12-16 21:00:00, None,50
-8.86,89.5, None, None,33.83, 0.0,265.5, None, None, None, None, None, None,-10.0, 953.0, None, None,2019-12-16 22:00:00, None,50
-8.81,89.5, None, None,22.53, 0.0,245.8, None, None, None, None, None, None,-10.0, 953.0, None, None,2019-12-16 23:00:00, None,50
