WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
301.7, -9.1, 53.8, 53.75,2019-11-27 08:00:00, -9.1,48
272.0, -9.3, 56.2, 56.23,2019-11-27 09:00:00, -9.29,48
271.2, -8.2, 53.1, 53.06,2019-11-27 10:00:00, -8.23,48
51.4, -6.9, 48.1, 48.1,2019-11-27 11:00:00, -6.862,48
76.7, -5.8, 45.4, 45.42,2019-11-27 12:00:00, -5.768,48
355.3, -5.6, 45.1, 45.08,2019-11-27 13:00:00, -5.567,48
37.8, -5.0, 44.1, 44.09,2019-11-27 14:00:00, -4.99,48
26.2, -6.0, 46.8, 46.83,2019-11-27 15:00:00, -5.97,48
320.4, -6.7, 51.5, 51.54,2019-11-27 16:00:00, -6.721,48
277.3, -7.9, 57.8, 57.79,2019-11-27 17:00:00, -7.905,48
277.4, -9.5, 67.0, 66.95,2019-11-27 18:00:00, -9.48,48
292.7, -10.5, 71.4, 71.35,2019-11-27 19:00:00, -10.52,48
290.6, -10.6, 71.3, 71.33,2019-11-27 20:00:00, -10.58,48
93.4, -13.4, 78.1, 78.14,2019-11-27 21:00:00, -13.36,48
89.0, -14.1, 80.7, 80.7,2019-11-27 22:00:00, -14.12,48
276.1, -14.2, 81.5, 81.5,2019-11-27 23:00:00, -14.24,48
351.8, -14.7, 80.5, 80.5,2019-11-28 00:00:00, -14.73,48
274.9, -15.4, 80.2, 80.2,2019-11-28 01:00:00, -15.4,48
282.1, -15.3, 80.2, 80.2,2019-11-28 02:00:00, -15.31,48
282.8, -14.9, 80.2, 80.2,2019-11-28 03:00:00, -14.87,48
92.3, -16.5, 79.2, 79.23,2019-11-28 04:00:00, -16.53,48
98.0, -16.9, 78.4, 78.43,2019-11-28 05:00:00, -16.89,48
93.9, -17.3, 77.8, 77.75,2019-11-28 06:00:00, -17.32,48
101.6, -17.6, 77.4, 77.35,2019-11-28 07:00:00, -17.6,48
98.9, -18.0, 77.1, 77.1,2019-11-28 08:00:00, -17.96,48
268.3, -17.3, 77.5, 77.54,2019-11-28 09:00:00, -17.28,48
96.8, -16.0, 78.4, 78.4,2019-11-28 10:00:00, -16.03,48
116.2, -14.7, 79.2, 79.15,2019-11-28 11:00:00, -14.73,48
106.9, -12.4, 77.8, 77.78,2019-11-28 12:00:00, -12.4,48
127.7, -10.7, 73.3, 73.26,2019-11-28 13:00:00, -10.69,48
158.7, -9.4, 71.9, 71.89,2019-11-28 14:00:00, -9.38,48
221.2, -10.4, 76.8, 76.77,2019-11-28 15:00:00, -10.35,48
285.1, -11.3, 79.9, 79.85,2019-11-28 16:00:00, -11.26,48
0.0, -12.3, 81.5, 81.5,2019-11-28 17:00:00, -12.34,48
91.4, -13.5, 82.9, 82.9,2019-11-28 18:00:00, -13.52,48
89.3, -14.3, 82.4, 82.4,2019-11-28 19:00:00, -14.31,48
93.5, -14.5, 81.6, 81.6,2019-11-28 20:00:00, -14.49,48
90.3, -14.9, 81.1, 81.1,2019-11-28 21:00:00, -14.86,48
92.4, -15.2, 80.8, 80.8,2019-11-28 22:00:00, -15.15,48
96.1, -15.6, 80.1, 80.1,2019-11-28 23:00:00, -15.6,48
88.3, -15.7, 80.1, 80.1,2019-11-29 00:00:00, -15.73,48
89.7, -16.1, 79.5, 79.51,2019-11-29 01:00:00, -16.07,48
92.0, -16.4, 78.8, 78.79,2019-11-29 02:00:00, -16.36,48
85.6, -16.5, 78.6, 78.56,2019-11-29 03:00:00, -16.51,48
100.3, -16.7, 78.5, 78.46,2019-11-29 04:00:00, -16.71,48
90.9, -16.7, 78.6, 78.61,2019-11-29 05:00:00, -16.72,48
90.1, -16.7, 78.3, 78.29,2019-11-29 06:00:00, -16.67,48
281.1, -16.3, 78.6, 78.64,2019-11-29 07:00:00, -16.31,48
88.1, -16.0, 78.7, 78.68,2019-11-29 08:00:00, -16.04,48
93.7, -16.3, 78.9, 78.89,2019-11-29 09:00:00, -16.25,48
232.9, -15.1, 79.6, 79.64,2019-11-29 10:00:00, -15.08,48
101.9, -12.4, 80.6, 80.6,2019-11-29 11:00:00, -12.41,48
90.9, -11.4, 76.0, 75.95,2019-11-29 12:00:00, -11.44,48
101.9, -10.2, 71.1, 71.13,2019-11-29 13:00:00, -10.22,48
105.4, -9.1, 67.5, 67.5,2019-11-29 14:00:00, -9.08,48
117.1, -8.8, 68.2, 68.23,2019-11-29 15:00:00, -8.8,48
107.9, -8.9, 70.5, 70.48,2019-11-29 16:00:00, -8.88,48
90.8, -10.0, 76.3, 76.31,2019-11-29 17:00:00, -9.99,48
101.5, -10.6, 76.8, 76.78,2019-11-29 18:00:00, -10.63,48
93.2, -11.6, 80.5, 80.5,2019-11-29 19:00:00, -11.63,48
89.3, -12.4, 82.6, 82.6,2019-11-29 20:00:00, -12.4,48
91.7, -12.7, 83.3, 83.3,2019-11-29 21:00:00, -12.72,48
94.0, -13.1, 83.0, 83.0,2019-11-29 22:00:00, -13.06,48
91.5, -13.1, 83.2, 83.2,2019-11-29 23:00:00, -13.12,48
89.3, -13.2, 83.0, 83.0,2019-11-30 00:00:00, -13.21,48
92.3, -13.5, 82.9, 82.9,2019-11-30 01:00:00, -13.46,48
89.9, -13.6, 82.7, 82.7,2019-11-30 02:00:00, -13.63,48
90.8, -13.8, 82.1, 82.1,2019-11-30 03:00:00, -13.8,48
92.2, -13.9, 82.1, 82.1,2019-11-30 04:00:00, -13.94,48
91.5, -14.1, 82.0, 82.0,2019-11-30 05:00:00, -14.1,48
92.8, -14.5, 81.3, 81.3,2019-11-30 06:00:00, -14.54,48
93.4, -15.2, 80.5, 80.5,2019-11-30 07:00:00, -15.15,48
91.0, -15.8, 79.7, 79.72,2019-11-30 08:00:00, -15.84,48
90.1, -16.4, 79.1, 79.06,2019-11-30 09:00:00, -16.44,48
101.6, -14.6, 79.5, 79.5,2019-11-30 10:00:00, -14.57,48
114.7, -13.1, 79.0, 79.02,2019-11-30 11:00:00, -13.11,48
129.0, -11.0, 76.9, 76.89,2019-11-30 12:00:00, -11.04,48
146.9, -9.6, 71.8, 71.8,2019-11-30 13:00:00, -9.62,48
146.1, -9.1, 68.0, 68.02,2019-11-30 14:00:00, -9.14,48
283.7, -10.5, 73.6, 73.63,2019-11-30 15:00:00, -10.54,48
291.2, -11.7, 78.3, 78.28,2019-11-30 16:00:00, -11.74,48
269.5, -13.2, 81.2, 81.2,2019-11-30 17:00:00, -13.18,48
89.3, -14.1, 81.8, 81.8,2019-11-30 18:00:00, -14.1,48
92.5, -14.6, 80.7, 80.7,2019-11-30 19:00:00, -14.64,48
0.0, -15.3, 80.1, 80.1,2019-11-30 20:00:00, -15.26,48
93.1, -16.0, 79.8, 79.81,2019-11-30 21:00:00, -16.02,48
0.0, -16.4, 79.4, 79.36,2019-11-30 22:00:00, -16.38,48
274.2, -16.2, 79.0, 78.96,2019-11-30 23:00:00, -16.21,48
279.8, -14.8, 80.1, 80.1,2019-12-01 00:00:00, -14.77,48
94.9, -13.8, 81.1, 81.1,2019-12-01 01:00:00, -13.8,48
280.1, -13.1, 81.7, 81.7,2019-12-01 02:00:00, -13.08,48
276.9, -12.7, 82.4, 82.4,2019-12-01 03:00:00, -12.65,48
119.8, -12.7, 82.5, 82.5,2019-12-01 04:00:00, -12.68,48
113.0, -12.4, 83.3, 83.3,2019-12-01 05:00:00, -12.41,48
106.3, -12.2, 83.6, 83.6,2019-12-01 06:00:00, -12.24,48
109.6, -12.2, 83.3, 83.3,2019-12-01 07:00:00, -12.17,48
98.4, -12.1, 83.2, 83.2,2019-12-01 08:00:00, -12.08,48
91.8, -12.0, 82.7, 82.7,2019-12-01 09:00:00, -12.02,48
101.4, -11.6, 81.2, 81.2,2019-12-01 10:00:00, -11.56,48
96.2, -11.5, 78.9, 78.91,2019-12-01 11:00:00, -11.47,48
108.7, -10.7, 76.0, 75.99,2019-12-01 12:00:00, -10.72,48
95.8, -10.3, 73.5, 73.45,2019-12-01 13:00:00, -10.33,48
87.0, -9.9, 71.1, 71.14,2019-12-01 14:00:00, -9.93,48
95.0, -9.4, 71.6, 71.56,2019-12-01 15:00:00, -9.37,48
111.1, -9.2, 72.5, 72.5,2019-12-01 16:00:00, -9.17,48
121.1, -9.3, 74.9, 74.86,2019-12-01 17:00:00, -9.27,48
113.1, -9.6, 78.1, 78.06,2019-12-01 18:00:00, -9.63,48
93.0, -9.8, 80.1, 80.1,2019-12-01 19:00:00, -9.8,48
111.9, -9.6, 80.1, 80.1,2019-12-01 20:00:00, -9.65,48
98.4, -9.6, 79.1, 79.12,2019-12-01 21:00:00, -9.62,48
125.4, -9.5, 79.8, 79.76,2019-12-01 22:00:00, -9.53,48
115.8, -9.4, 80.1, 80.1,2019-12-01 23:00:00, -9.42,48
104.0, -9.3, 80.2, 80.2,2019-12-02 00:00:00, -9.32,48
107.6, -9.3, 80.0, 80.0,2019-12-02 01:00:00, -9.26,48
108.6, -9.1, 81.9, 81.9,2019-12-02 02:00:00, -9.05,48
106.2, -8.8, 81.8, 81.8,2019-12-02 03:00:00, -8.78,48
114.9, -8.5, 82.0, 82.0,2019-12-02 04:00:00, -8.5,48
98.8, -8.3, 82.4, 82.4,2019-12-02 05:00:00, -8.31,48
105.0, -8.1, 84.5, 84.5,2019-12-02 06:00:00, -8.13,48
107.0, -8.0, 85.3, 85.3,2019-12-02 07:00:00, -8.04,48
99.3, -7.8, 84.9, 84.9,2019-12-02 08:00:00, -7.826,48
101.3, -7.5, 84.8, 84.8,2019-12-02 09:00:00, -7.533,48
115.1, -7.1, 85.2, 85.2,2019-12-02 10:00:00, -7.126,48
104.3, -6.1, 84.1, 84.1,2019-12-02 11:00:00, -6.137,48
103.0, -4.9, 81.3, 81.3,2019-12-02 12:00:00, -4.899,48
102.1, -3.7, 79.5, 79.45,2019-12-02 13:00:00, -3.699,48
90.7, -2.8, 78.6, 78.58,2019-12-02 14:00:00, -2.837,48
94.4, -2.2, 79.4, 79.42,2019-12-02 15:00:00, -2.182,48
104.0, -2.2, 81.5, 81.5,2019-12-02 16:00:00, -2.175,48
104.7, -2.1, 83.6, 83.6,2019-12-02 17:00:00, -2.133,48
284.1, 1.2, 72.1, 72.13,2019-12-02 18:00:00, 1.241,48
288.2, 2.5, 67.8, 67.75,2019-12-02 19:00:00, 2.525,48
274.2, 3.2, 66.4, 66.42,2019-12-02 20:00:00, 3.158,48
263.3, 4.6, 60.9, 60.92,2019-12-02 21:00:00, 4.643,48
248.9, 4.4, 62.1, 62.08,2019-12-02 22:00:00, 4.422,48
249.1, 4.2, 64.0, 64.01,2019-12-02 23:00:00, 4.202,48
