WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
4.0, -10.1, 58.7, 58.71,2019-11-27 06:00:00, -10.08,48
343.4, -10.2, 59.1, 59.08,2019-11-27 07:00:00, -10.19,48
344.9, -10.1, 59.4, 59.41,2019-11-27 08:00:00, -10.14,48
349.1, -9.8, 57.6, 57.64,2019-11-27 09:00:00, -9.79,48
348.0, -8.9, 55.3, 55.33,2019-11-27 10:00:00, -8.85,48
352.0, -7.8, 51.6, 51.58,2019-11-27 11:00:00, -7.847,48
3.9, -6.8, 48.3, 48.33,2019-11-27 12:00:00, -6.81,48
10.1, -5.8, 43.3, 43.28,2019-11-27 13:00:00, -5.808,48
12.0, -5.3, 41.2, 41.18,2019-11-27 14:00:00, -5.286,48
11.3, -5.5, 41.5, 41.51,2019-11-27 15:00:00, -5.509,48
2.6, -6.3, 45.3, 45.27,2019-11-27 16:00:00, -6.261,48
353.9, -7.0, 49.4, 49.36,2019-11-27 17:00:00, -7.029,48
346.5, -7.8, 54.5, 54.49,2019-11-27 18:00:00, -7.807,48
343.3, -8.8, 58.2, 58.2,2019-11-27 19:00:00, -8.79,48
321.7, -9.4, 60.4, 60.37,2019-11-27 20:00:00, -9.35,48
338.4, -9.7, 62.1, 62.05,2019-11-27 21:00:00, -9.69,48
0.3, -10.2, 64.5, 64.51,2019-11-27 22:00:00, -10.19,48
359.9, -10.8, 67.5, 67.5,2019-11-27 23:00:00, -10.81,48
342.4, -11.1, 69.4, 69.37,2019-11-28 00:00:00, -11.11,48
358.5, -11.4, 70.4, 70.42,2019-11-28 01:00:00, -11.39,48
355.3, -12.2, 74.3, 74.32,2019-11-28 02:00:00, -12.21,48
311.7, -12.8, 76.5, 76.49,2019-11-28 03:00:00, -12.81,48
235.3, -13.7, 80.7, 80.7,2019-11-28 04:00:00, -13.73,48
167.8, -14.4, 81.1, 81.1,2019-11-28 05:00:00, -14.44,48
232.4, -15.0, 81.4, 81.4,2019-11-28 06:00:00, -14.96,48
227.2, -15.0, 82.0, 82.0,2019-11-28 07:00:00, -15.04,48
157.6, -15.4, 80.6, 80.6,2019-11-28 08:00:00, -15.43,48
138.0, -15.6, 81.5, 81.5,2019-11-28 09:00:00, -15.61,48
132.0, -14.3, 81.5, 81.5,2019-11-28 10:00:00, -14.29,48
142.3, -12.4, 77.3, 77.25,2019-11-28 11:00:00, -12.4,48
126.6, -11.4, 74.1, 74.11,2019-11-28 12:00:00, -11.42,48
197.2, -10.2, 70.7, 70.69,2019-11-28 13:00:00, -10.23,48
305.7, -9.5, 68.5, 68.45,2019-11-28 14:00:00, -9.53,48
237.0, -8.8, 65.3, 65.32,2019-11-28 15:00:00, -8.76,48
307.1, -9.7, 69.5, 69.52,2019-11-28 16:00:00, -9.68,48
240.3, -11.8, 82.8, 82.8,2019-11-28 17:00:00, -11.76,48
204.2, -13.1, 82.1, 82.1,2019-11-28 18:00:00, -13.05,48
183.7, -13.9, 82.6, 82.6,2019-11-28 19:00:00, -13.9,48
164.0, -14.5, 82.4, 82.4,2019-11-28 20:00:00, -14.51,48
128.9, -15.1, 81.3, 81.3,2019-11-28 21:00:00, -15.14,48
85.8, -15.2, 80.8, 80.8,2019-11-28 22:00:00, -15.18,48
143.8, -15.4, 80.8, 80.8,2019-11-28 23:00:00, -15.35,48
144.0, -15.2, 81.1, 81.1,2019-11-29 00:00:00, -15.17,48
109.5, -15.3, 81.2, 81.2,2019-11-29 01:00:00, -15.32,48
89.6, -15.8, 80.2, 80.2,2019-11-29 02:00:00, -15.84,48
121.4, -16.2, 79.6, 79.6,2019-11-29 03:00:00, -16.2,48
163.8, -16.4, 79.4, 79.36,2019-11-29 04:00:00, -16.44,48
156.9, -16.5, 79.8, 79.78,2019-11-29 05:00:00, -16.45,48
132.7, -16.6, 79.5, 79.53,2019-11-29 06:00:00, -16.59,48
158.7, -16.5, 80.2, 80.2,2019-11-29 07:00:00, -16.45,48
147.2, -16.2, 81.1, 81.1,2019-11-29 08:00:00, -16.24,48
133.7, -16.0, 80.7, 80.7,2019-11-29 09:00:00, -15.95,48
22.5, -14.0, 80.4, 80.4,2019-11-29 10:00:00, -14.0,48
330.2, -13.2, 80.6, 80.6,2019-11-29 11:00:00, -13.24,48
351.5, -12.4, 80.7, 80.7,2019-11-29 12:00:00, -12.39,48
325.3, -10.9, 78.0, 78.02,2019-11-29 13:00:00, -10.89,48
331.5, -9.6, 73.9, 73.92,2019-11-29 14:00:00, -9.61,48
2.1, -9.1, 70.1, 70.05,2019-11-29 15:00:00, -9.06,48
20.1, -9.4, 73.0, 73.04,2019-11-29 16:00:00, -9.42,48
9.9, -11.0, 80.6, 80.6,2019-11-29 17:00:00, -11.04,48
283.5, -12.6, 86.4, 86.4,2019-11-29 18:00:00, -12.58,48
178.1, -12.9, 83.1, 83.1,2019-11-29 19:00:00, -12.91,48
162.9, -13.6, 83.1, 83.1,2019-11-29 20:00:00, -13.57,48
178.2, -13.7, 82.7, 82.7,2019-11-29 21:00:00, -13.72,48
123.9, -14.0, 82.9, 82.9,2019-11-29 22:00:00, -13.97,48
148.0, -14.4, 82.3, 82.3,2019-11-29 23:00:00, -14.43,48
158.2, -15.5, 80.8, 80.8,2019-11-30 00:00:00, -15.5,48
139.0, -16.1, 79.8, 79.79,2019-11-30 01:00:00, -16.13,48
139.0, -16.5, 79.5, 79.48,2019-11-30 02:00:00, -16.53,48
137.9, -16.9, 78.8, 78.77,2019-11-30 03:00:00, -16.9,48
127.2, -17.2, 78.9, 78.94,2019-11-30 04:00:00, -17.18,48
118.5, -17.2, 78.7, 78.69,2019-11-30 05:00:00, -17.22,48
143.6, -17.7, 78.1, 78.07,2019-11-30 06:00:00, -17.71,48
118.9, -18.0, 78.5, 78.47,2019-11-30 07:00:00, -17.95,48
120.6, -18.0, 79.5, 79.54,2019-11-30 08:00:00, -18.0,48
119.6, -18.0, 78.8, 78.77,2019-11-30 09:00:00, -18.02,48
144.1, -16.3, 78.9, 78.91,2019-11-30 10:00:00, -16.34,48
201.9, -14.4, 78.0, 78.0,2019-11-30 11:00:00, -14.36,48
152.9, -12.4, 74.4, 74.38,2019-11-30 12:00:00, -12.38,48
178.0, -11.1, 72.1, 72.08,2019-11-30 13:00:00, -11.13,48
235.7, -9.7, 68.4, 68.38,2019-11-30 14:00:00, -9.68,48
307.8, -9.3, 68.7, 68.65,2019-11-30 15:00:00, -9.3,48
345.5, -10.2, 72.7, 72.69,2019-11-30 16:00:00, -10.2,48
323.1, -12.3, 83.9, 83.9,2019-11-30 17:00:00, -12.32,48
233.6, -14.1, 82.6, 82.6,2019-11-30 18:00:00, -14.08,48
178.1, -15.1, 81.6, 81.6,2019-11-30 19:00:00, -15.14,48
157.5, -15.7, 81.0, 81.0,2019-11-30 20:00:00, -15.71,48
178.5, -16.1, 80.1, 80.1,2019-11-30 21:00:00, -16.09,48
53.7, -16.5, 79.9, 79.85,2019-11-30 22:00:00, -16.48,48
150.4, -15.8, 81.9, 81.9,2019-11-30 23:00:00, -15.83,48
120.7, -15.4, 85.7, 85.7,2019-12-01 00:00:00, -15.39,48
65.7, -15.5, 84.6, 84.6,2019-12-01 01:00:00, -15.49,48
247.0, -15.1, 85.6, 85.6,2019-12-01 02:00:00, -15.1,48
241.7, -15.5, 84.9, 84.9,2019-12-01 03:00:00, -15.49,48
164.6, -15.6, 83.5, 83.5,2019-12-01 04:00:00, -15.57,48
124.4, -16.3, 82.3, 82.3,2019-12-01 05:00:00, -16.25,48
112.9, -16.7, 81.7, 81.7,2019-12-01 06:00:00, -16.69,48
20.5, -16.6, 81.8, 81.8,2019-12-01 07:00:00, -16.58,48
24.8, -15.9, 84.0, 84.0,2019-12-01 08:00:00, -15.9,48
62.8, -15.3, 84.7, 84.7,2019-12-01 09:00:00, -15.31,48
9.6, -14.6, 84.0, 84.0,2019-12-01 10:00:00, -14.55,48
359.0, -14.3, 84.4, 84.4,2019-12-01 11:00:00, -14.32,48
340.9, -13.3, 83.7, 83.7,2019-12-01 12:00:00, -13.34,48
340.7, -11.6, 83.8, 83.8,2019-12-01 13:00:00, -11.6,48
332.2, -10.1, 81.2, 81.2,2019-12-01 14:00:00, -10.06,48
326.8, -9.3, 79.3, 79.33,2019-12-01 15:00:00, -9.29,48
332.6, -9.8, 80.6, 80.6,2019-12-01 16:00:00, -9.82,48
327.4, -10.9, 84.4, 84.4,2019-12-01 17:00:00, -10.93,48
11.9, -11.9, 86.5, 86.5,2019-12-01 18:00:00, -11.93,48
358.6, -11.9, 86.6, 86.6,2019-12-01 19:00:00, -11.85,48
8.3, -10.1, 86.7, 86.7,2019-12-01 20:00:00, -10.12,48
12.2, -9.6, 87.0, 87.0,2019-12-01 21:00:00, -9.6,48
19.4, -9.3, 86.3, 86.3,2019-12-01 22:00:00, -9.25,48
353.4, -8.9, 86.2, 86.2,2019-12-01 23:00:00, -8.87,48
353.2, -8.9, 85.4, 85.4,2019-12-02 00:00:00, -8.86,48
356.7, -8.6, 85.0, 85.0,2019-12-02 01:00:00, -8.59,48
359.1, -8.2, 84.9, 84.9,2019-12-02 02:00:00, -8.22,48
183.0, -5.0, 74.1, 74.1,2019-12-02 03:00:00, -5.045,48
174.3, -2.5, 63.8, 63.75,2019-12-02 04:00:00, -2.505,48
172.2, -2.3, 64.5, 64.45,2019-12-02 05:00:00, -2.342,48
167.9, -2.1, 63.4, 63.42,2019-12-02 06:00:00, -2.14,48
166.8, -2.1, 66.1, 66.08,2019-12-02 07:00:00, -2.144,48
167.2, -2.6, 76.3, 76.26,2019-12-02 08:00:00, -2.637,48
174.5, -2.8, 83.7, 83.7,2019-12-02 09:00:00, -2.796,48
173.5, -3.0, 86.4, 86.4,2019-12-02 10:00:00, -3.012,48
171.6, -3.0, 85.7, 85.7,2019-12-02 11:00:00, -3.009,48
171.6, -2.5, 85.1, 85.1,2019-12-02 12:00:00, -2.529,48
167.8, -2.0, 79.9, 79.9,2019-12-02 13:00:00, -2.019,48
159.3, -2.0, 79.9, 79.92,2019-12-02 14:00:00, -1.972,48
164.4, -1.0, 77.8, 77.81,2019-12-02 15:00:00, -1.043,48
170.7, -0.7, 76.4, 76.41,2019-12-02 16:00:00, -0.694998,48
169.9, -0.6, 75.5, 75.51,2019-12-02 17:00:00, -0.575999,48
168.9, -0.4, 75.5, 75.48,2019-12-02 18:00:00, -0.43,48
173.3, 0.0, 74.8, 74.79,2019-12-02 19:00:00, 0.039999,48
172.5, 0.4, 74.2, 74.2,2019-12-02 20:00:00, 0.37,48
170.8, 0.6, 73.9, 73.89,2019-12-02 21:00:00, 0.586,48
169.0, 0.9, 73.1, 73.09,2019-12-02 22:00:00, 0.859,48
173.7, 1.2, 72.1, 72.06,2019-12-02 23:00:00, 1.175,48
