TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-13.6, 5.719, 79.3,79.27,2019-11-28 20:00:00,-13.6,48
-13.5, 5.367, 78.9,78.87,2019-11-28 21:00:00,-13.46,48
-13.7, 4.434, 81.2,81.2,2019-11-28 22:00:00,-13.74,48
-13.9, 5.005, 83.4,83.4,2019-11-28 23:00:00,-13.93,48
-14.2, 4.934, 86.1,86.1,2019-11-29 00:00:00,-14.17,48
-14.3, 4.739, 87.1,87.1,2019-11-29 01:00:00,-14.28,48
-14.3, 5.23, 87.8,87.8,2019-11-29 02:00:00,-14.32,48
-14.2, 3.079, 88.1,88.1,2019-11-29 03:00:00,-14.22,48
-14.3, 1.883, 88.2,88.2,2019-11-29 04:00:00,-14.3,48
-14.1, 2.115, 88.4,88.4,2019-11-29 05:00:00,-14.12,48
-14.1, 1.923, 85.1,85.1,2019-11-29 06:00:00,-14.09,48
-14.2, 2.71, 84.7,84.7,2019-11-29 07:00:00,-14.22,48
-14.5, 2.317, 84.2,84.2,2019-11-29 08:00:00,-14.45,48
-14.4, 3.02, 85.0,85.0,2019-11-29 09:00:00,-14.41,48
-13.5, 3.874, 83.4,83.4,2019-11-29 10:00:00,-13.52,48
-12.2, 2.836, 79.9,79.91,2019-11-29 11:00:00,-12.2,48
-10.8, 3.018, 76.7,76.68,2019-11-29 12:00:00,-10.82,48
-10.9, 3.011, 75.4,75.38,2019-11-29 13:00:00,-10.85,48
-10.7, 3.113, 74.7,74.66,2019-11-29 14:00:00,-10.71,48
-11.1, 3.308, 74.6,74.6,2019-11-29 15:00:00,-11.06,48
-11.8, 3.431, 77.4,77.35,2019-11-29 16:00:00,-11.78,48
-12.3, 3.037, 78.9,78.9,2019-11-29 17:00:00,-12.3,48
-12.6, 3.372, 81.3,81.3,2019-11-29 18:00:00,-12.64,48
-12.9, 3.364, 83.9,83.9,2019-11-29 19:00:00,-12.87,48
-12.9, 4.094, 86.6,86.6,2019-11-29 20:00:00,-12.94,48
-13.2, 3.058, 86.2,86.2,2019-11-29 21:00:00,-13.16,48
-13.5, 2.567, 84.8,84.8,2019-11-29 22:00:00,-13.47,48
-13.8, 2.887, 85.5,85.5,2019-11-29 23:00:00,-13.84,48
-14.3, 2.458, 86.4,86.4,2019-11-30 00:00:00,-14.28,48
-14.5, 2.231, 88.1,88.1,2019-11-30 01:00:00,-14.49,48
-14.8, 2.502, 89.1,89.1,2019-11-30 02:00:00,-14.75,48
-15.0, 2.093, 88.9,88.9,2019-11-30 03:00:00,-14.98,48
-15.2, 1.827, 89.2,89.2,2019-11-30 04:00:00,-15.15,48
-15.2, 1.658, 89.2,89.2,2019-11-30 05:00:00,-15.2,48
-15.3, 1.341, 88.7,88.7,2019-11-30 06:00:00,-15.32,48
-15.4, 1.296, 88.3,88.3,2019-11-30 07:00:00,-15.38,48
-15.5, 1.12, 88.0,88.0,2019-11-30 08:00:00,-15.5,48
-15.3, 1.106, 88.0,88.0,2019-11-30 09:00:00,-15.31,48
-14.2, 1.191, 88.0,88.0,2019-11-30 10:00:00,-14.17,48
-13.2, 1.696, 88.4,88.4,2019-11-30 11:00:00,-13.2,48
-12.3, 1.786, 88.9,88.9,2019-11-30 12:00:00,-12.28,48
-12.0, 2.871, 89.3,89.3,2019-11-30 13:00:00,-12.0,48
-12.0, 3.012, 89.3,87.6,2019-11-30 14:00:00,-11.37,48
-11.1, 3.038, 85.8,85.8,2019-11-30 15:00:00,-11.13,48
-11.5, 3.149, 86.9,86.9,2019-11-30 16:00:00,-11.54,48
-12.2, 3.413, 90.0,90.0,2019-11-30 17:00:00,-12.19,48
-12.6, 2.989, 90.5,90.5,2019-11-30 18:00:00,-12.57,48
-12.8, 2.784, 90.5,90.5,2019-11-30 19:00:00,-12.82,48
-13.0, 3.111, 90.6,90.6,2019-11-30 20:00:00,-13.03,48
-13.2, 2.671, 90.3,90.3,2019-11-30 21:00:00,-13.23,48
-13.4, 2.454, 90.1,90.1,2019-11-30 22:00:00,-13.38,48
-13.5, 2.393, 89.9,89.9,2019-11-30 23:00:00,-13.5,48
-13.7, 2.002, 89.6,89.6,2019-12-01 00:00:00,-13.67,48
-14.0, 0.865, 89.1,89.1,2019-12-01 01:00:00,-13.97,48
-14.1, 0.948, 89.1,89.1,2019-12-01 02:00:00,-14.06,48
-14.2, 0.174, 88.9,88.9,2019-12-01 03:00:00,-14.22,48
-14.1, 0.221, 89.1,89.1,2019-12-01 04:00:00,-14.06,48
-13.8, 0.463, 89.5,89.5,2019-12-01 05:00:00,-13.83,48
-13.5, 0.809, 89.7,89.7,2019-12-01 06:00:00,-13.51,48
-12.9, 1.516, 90.3,90.3,2019-12-01 07:00:00,-12.86,48
-11.7, 1.226, 91.3,91.3,2019-12-01 08:00:00,-11.7,48
-8.8, 2.452, 89.0,89.0,2019-12-01 09:00:00,-8.84,48
-5.2, 2.811, 71.9,71.88,2019-12-01 10:00:00,-5.165,48
-2.7, 3.525, 53.2,53.16,2019-12-01 11:00:00,-2.698,48
-1.5, 3.619, 46.2,46.16,2019-12-01 12:00:00,-1.547,48
-1.2, 3.162, 44.7,44.68,2019-12-01 13:00:00,-1.21,48
-0.5, 3.213, 43.8,43.82,2019-12-01 14:00:00,-0.489,48
-0.1, 3.569, 43.2,43.22,2019-12-01 15:00:00,-0.05,48
0.2, 3.269, 41.4,41.36,2019-12-01 16:00:00,0.197,48
0.1, 2.516, 41.0,40.98,2019-12-01 17:00:00,0.063,48
-0.1, 2.917, 40.7,40.74,2019-12-01 18:00:00,-0.074,48
-0.4, 3.632, 42.5,42.46,2019-12-01 19:00:00,-0.432,48
-1.3, 2.86, 44.3,44.33,2019-12-01 20:00:00,-1.291,48
-1.7, 2.508, 46.0,46.02,2019-12-01 21:00:00,-1.714,48
-1.5, 3.275, 46.1,46.08,2019-12-01 22:00:00,-1.52,48
-1.6, 2.359, 48.9,48.92,2019-12-01 23:00:00,-1.646,48
-2.2, 2.883, 51.0,51.03,2019-12-02 00:00:00,-2.161,48
-2.6, 3.337, 53.8,53.79,2019-12-02 01:00:00,-2.554,48
-2.3, 2.441, 54.0,53.95,2019-12-02 02:00:00,-2.264,48
-2.1, 2.546, 56.7,56.67,2019-12-02 03:00:00,-2.138,48
-2.1, 4.236, 60.3,60.3,2019-12-02 04:00:00,-2.07,48
-1.9, 5.257, 61.9,61.87,2019-12-02 05:00:00,-1.873,48
-2.3, 3.277, 66.4,66.42,2019-12-02 06:00:00,-2.282,48
-1.8, 3.978, 65.6,65.6,2019-12-02 07:00:00,-1.845,48
-1.0, 5.738, 60.9,60.85,2019-12-02 08:00:00,-0.999,48
-0.8, 5.573, 61.1,61.05,2019-12-02 09:00:00,-0.788,48
0.3, 6.69, 58.7,58.67,2019-12-02 10:00:00,0.289,48
1.4, 7.053, 55.9,55.94,2019-12-02 11:00:00,1.39,48
1.8, 7.436, 55.4,55.42,2019-12-02 12:00:00,1.775,48
1.8, 8.6, 56.2,56.17,2019-12-02 13:00:00,1.768,48
2.6, 10.63, 55.6,55.63,2019-12-02 14:00:00,2.622,48
3.1, 8.84, 55.4,55.35,2019-12-02 15:00:00,3.143,48
2.4, 6.511, 58.8,58.83,2019-12-02 16:00:00,2.445,48
2.5, 5.488, 60.5,60.51,2019-12-02 17:00:00,2.462,48
2.6, 5.009, 60.8,60.83,2019-12-02 18:00:00,2.563,48
2.6, 3.224, 61.7,61.68,2019-12-02 19:00:00,2.613,48
2.4, 3.779, 63.8,63.83,2019-12-02 20:00:00,2.442,48
2.2, 2.372, 65.4,65.38,2019-12-02 21:00:00,2.213,48
2.0, 2.516, 66.8,66.76,2019-12-02 22:00:00,2.003,48
2.3, 3.648, 66.8,66.84,2019-12-02 23:00:00,2.289,48
