WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,4.883, 1.1, 89.2,2016-10-13 04:00:00, None, 11.02,41
None, None,2.306, 0.6, 90.9,2016-10-13 05:00:00, None, 10.66,41
None, None,2.66, 0.1, 92.2,2016-10-13 06:00:00, None, 10.9,41
None, None,1.711, 0.6, 92.1,2016-10-13 07:00:00, None, 10.89,41
None, None,2.397, 2.1, 93.3,2016-10-13 08:00:00, None, 10.31,41
None, None,2.372, 1.2, 94.6,2016-10-13 09:00:00, None, 10.98,41
None, None,2.49, 0.0, 94.6,2016-10-13 10:00:00, None, 11.5,41
None, None,1.085, 0.0, 89.5,2016-10-13 11:00:00, None, 12.72,41
None, None,2.447, 0.0, 87.8,2016-10-13 12:00:00, None, 12.35,41
None, None,3.895, 0.0, 91.6,2016-10-13 13:00:00, None, 12.35,41
None, None,3.431, 0.0, 90.8,2016-10-13 14:00:00, None, 12.52,41
None, None,4.274, 0.3, 91.1,2016-10-13 15:00:00, None, 12.58,41
None, None,5.264, 0.899999, 93.0,2016-10-13 16:00:00, None, 12.42,41
None, None,5.518, 0.5, 94.5,2016-10-13 17:00:00, None, 12.33,41
None, None,6.01, 0.2, 95.2,2016-10-13 18:00:00, None, 12.18,41
None, None,6.536, 2.3, 94.7,2016-10-13 19:00:00, None, 12.26,41
None, None,5.814, 2.5, 92.9,2016-10-13 20:00:00, None, 11.87,41
None, None,4.133, 1.7, 92.2,2016-10-13 21:00:00, None, 11.7,41
None, None,2.278, 0.6, 91.9,2016-10-13 22:00:00, None, 11.72,41
None, None,2.208, 1.1, 92.1,2016-10-13 23:00:00, None, 12.14,41
