WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,92.2,2016-10-10 04:00:00,-1.32,41
None, None, None,92.9,2016-10-10 05:00:00,-1.305,41
None, None, None,92.9,2016-10-10 06:00:00,-1.203,41
None, None, None,92.9,2016-10-10 07:00:00,-1.336,41
None, None, None,92.8,2016-10-10 08:00:00,-1.085,41
None, None, None,90.5,2016-10-10 09:00:00,-0.395999,41
None, None, None,83.8,2016-10-10 10:00:00,0.953,41
None, None, None,72.14,2016-10-10 11:00:00,1.788,41
None, None, None,55.95,2016-10-10 12:00:00,2.935,41
None, None, None,50.67,2016-10-10 13:00:00,3.478,41
None, None, None,49.31,2016-10-10 14:00:00,3.647,41
None, None, None,48.81,2016-10-10 15:00:00,3.766,41
None, None, None,47.5,2016-10-10 16:00:00,4.54,41
None, None, None,63.58,2016-10-10 17:00:00,1.933,41
None, None, None,77.6,2016-10-10 18:00:00,-0.282999,41
None, None, None,83.3,2016-10-10 19:00:00,-1.593,41
None, None, None,87.5,2016-10-10 20:00:00,-2.496,41
None, None, None,89.4,2016-10-10 21:00:00,-3.225,41
None, None, None,90.1,2016-10-10 22:00:00,-3.796,41
None, None, None,90.8,2016-10-10 23:00:00,-4.538,41
None, None, None,91.4,2016-10-11 00:00:00,-5.389,41
None, None, None,91.5,2016-10-11 01:00:00,-6.028,41
None, None, None,91.1,2016-10-11 02:00:00,-6.506,41
None, None, None,90.3,2016-10-11 03:00:00,-6.726,41
None, None, None,90.2,2016-10-11 04:00:00,-7.27,41
None, None, None,89.8,2016-10-11 05:00:00,-7.876,41
None, None, None,88.9,2016-10-11 06:00:00,-7.979,41
None, None, None,88.7,2016-10-11 07:00:00,-8.43,41
None, None, None,85.7,2016-10-11 08:00:00,-6.57,41
None, None, None,84.5,2016-10-11 09:00:00,-5.074,41
None, None, None,78.69,2016-10-11 10:00:00,-2.024,41
None, None, None,71.13,2016-10-11 11:00:00,0.637,41
None, None, None,59.43,2016-10-11 12:00:00,2.702,41
None, None, None,50.97,2016-10-11 13:00:00,4.368,41
None, None, None,48.29,2016-10-11 14:00:00,5.462,41
None, None, None,46.83,2016-10-11 15:00:00,6.218,41
None, None, None,49.75,2016-10-11 16:00:00,6.321,41
None, None, None,61.6,2016-10-11 17:00:00,3.887,41
None, None, None,76.73,2016-10-11 18:00:00,0.726998,41
None, None, None,83.6,2016-10-11 19:00:00,-1.177,41
None, None, None,87.8,2016-10-11 20:00:00,-2.341,41
None, None, None,88.7,2016-10-11 21:00:00,-3.023,41
None, None, None,89.3,2016-10-11 22:00:00,-3.641,41
None, None, None,90.6,2016-10-11 23:00:00,-4.402,41
None, None, None,90.4,2016-10-12 00:00:00,-5.017,41
None, None, None,91.1,2016-10-12 01:00:00,-5.724,41
None, None, None,91.0,2016-10-12 02:00:00,-6.256,41
None, None, None,90.6,2016-10-12 03:00:00,-6.934,41
None, None, None,89.8,2016-10-12 04:00:00,-7.286,41
None, None, None,89.2,2016-10-12 05:00:00,-7.882,41
None, None, None,89.2,2016-10-12 06:00:00,-8.2,41
None, None, None,88.6,2016-10-12 07:00:00,-8.87,41
None, None, None,87.3,2016-10-12 08:00:00,-8.29,41
None, None, None,87.8,2016-10-12 09:00:00,-6.717,41
None, None, None,86.5,2016-10-12 10:00:00,-3.206,41
None, None, None,75.65,2016-10-12 11:00:00,0.089,41
None, None, None,62.99,2016-10-12 12:00:00,2.981,41
None, None, None,53.55,2016-10-12 13:00:00,4.853,41
None, None, None,46.65,2016-10-12 14:00:00,6.289,41
None, None, None,45.93,2016-10-12 15:00:00,7.23,41
None, None, None,44.99,2016-10-12 16:00:00,7.132,41
None, None, None,49.31,2016-10-12 17:00:00,5.795,41
None, None, None,55.4,2016-10-12 18:00:00,4.355,41
None, None, None,68.94,2016-10-12 19:00:00,1.442,41
None, None, None,73.6,2016-10-12 20:00:00,0.925998,41
None, None, None,75.96,2016-10-12 21:00:00,0.574,41
None, None, None,79.05,2016-10-12 22:00:00,-0.034,41
None, None, None,77.13,2016-10-12 23:00:00,0.398,41
None, None, None,72.92,2016-10-13 00:00:00,1.417,41
None, None, None,64.07,2016-10-13 01:00:00,3.193,41
None, None, None,66.8,2016-10-13 02:00:00,2.748,41
None, None, None,81.8,2016-10-13 03:00:00,1.533,41
None, None, None,93.1,2016-10-13 04:00:00,0.513998,41
None, None, None,93.6,2016-10-13 05:00:00,0.830999,41
None, None, None,92.6,2016-10-13 06:00:00,1.005,41
None, None, None,93.0,2016-10-13 07:00:00,0.999,41
None, None, None,95.1,2016-10-13 08:00:00,0.405999,41
None, None, None,95.6,2016-10-13 09:00:00,0.453,41
None, None, None,95.7,2016-10-13 10:00:00,0.488,41
None, None, None,96.0,2016-10-13 11:00:00,0.404,41
None, None, None,95.8,2016-10-13 12:00:00,1.268,41
None, None, None,94.3,2016-10-13 13:00:00,2.197,41
None, None, None,93.9,2016-10-13 14:00:00,2.802,41
None, None, None,93.2,2016-10-13 15:00:00,3.241,41
None, None, None,92.4,2016-10-13 16:00:00,3.497,41
None, None, None,93.8,2016-10-13 17:00:00,3.468,41
None, None, None,95.5,2016-10-13 18:00:00,3.122,41
None, None, None,96.3,2016-10-13 19:00:00,2.601,41
None, None, None,95.8,2016-10-13 20:00:00,2.653,41
None, None, None,92.3,2016-10-13 21:00:00,2.578,41
None, None, None,90.8,2016-10-13 22:00:00,2.287,41
None, None, None,89.2,2016-10-13 23:00:00,1.941,41
