WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.188, None,91.6,2016-10-13 03:00:00, None,2.358,41
None, None, 0.971, None,93.8,2016-10-13 04:00:00, None,2.709,41
None, None, 1.025, None,93.3,2016-10-13 05:00:00, None,3.545,41
None, None, 1.635, None,84.3,2016-10-13 06:00:00, None,5.587,41
None, None, 2.094, None,82.3,2016-10-13 07:00:00, None,6.159,41
None, None, 1.936, None,86.2,2016-10-13 08:00:00, None,6.439,41
None, None, 2.326, None,77.7,2016-10-13 09:00:00, None,7.37,41
None, None, 2.897, None,75.7,2016-10-13 10:00:00, None,7.45,41
None, None, 4.147, None,70.3,2016-10-13 11:00:00, None,8.58,41
None, None, 4.029, None,66.81,2016-10-13 12:00:00, None,9.53,41
None, None, 4.024, None,62.48,2016-10-13 13:00:00, None,10.69,41
None, None, 4.969, None,59.66,2016-10-13 14:00:00, None,12.24,41
None, None, 3.931, None,60.95,2016-10-13 15:00:00, None,12.18,41
None, None, 3.768, None,61.38,2016-10-13 16:00:00, None,12.44,41
None, None, 2.276, None,63.57,2016-10-13 17:00:00, None,11.94,41
None, None, 3.944, None,71.8,2016-10-13 18:00:00, None,10.53,41
None, None, 2.647, None,67.13,2016-10-13 19:00:00, None,10.61,41
None, None, 0.977998, None,79.6,2016-10-13 20:00:00, None,8.97,41
None, None, 0.864, None,95.1,2016-10-13 21:00:00, None,6.307,41
None, None, 1.297, None,98.3,2016-10-13 22:00:00, None,4.993,41
None, None, 0.713998, None,99.1,2016-10-13 23:00:00, None,4.554,41
