WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,88.4,2016-10-09 20:00:00,0.481,41
None, None, None,89.7,2016-10-09 21:00:00,0.054999,41
None, None, None,91.2,2016-10-09 22:00:00,-0.469,41
None, None, None,92.7,2016-10-09 23:00:00,-1.529,41
None, None, None,93.5,2016-10-10 00:00:00,-2.472,41
None, None, None,93.1,2016-10-10 01:00:00,-3.221,41
None, None, None,93.1,2016-10-10 02:00:00,-3.928,41
None, None, None,94.8,2016-10-10 03:00:00,-4.443,41
None, None, None,94.2,2016-10-10 04:00:00,-4.723,41
None, None, None,92.8,2016-10-10 05:00:00,-5.145,41
None, None, None,91.6,2016-10-10 06:00:00,-5.445,41
None, None, None,90.2,2016-10-10 07:00:00,-5.808,41
None, None, None,88.3,2016-10-10 08:00:00,-4.637,41
None, None, None,84.6,2016-10-10 09:00:00,-1.691,41
None, None, None,71.19,2016-10-10 10:00:00,0.611998,41
None, None, None,58.71,2016-10-10 11:00:00,2.65,41
None, None, None,52.9,2016-10-10 12:00:00,4.169,41
None, None, None,46.6,2016-10-10 13:00:00,5.177,41
None, None, None,39.21,2016-10-10 14:00:00,5.899,41
None, None, None,37.07,2016-10-10 15:00:00,6.203,41
None, None, None,35.96,2016-10-10 16:00:00,6.471,41
None, None, None,40.12,2016-10-10 17:00:00,5.511,41
None, None, None,55.14,2016-10-10 18:00:00,2.804,41
None, None, None,70.97,2016-10-10 19:00:00,-0.130998,41
None, None, None,77.71,2016-10-10 20:00:00,-1.447,41
None, None, None,80.9,2016-10-10 21:00:00,-2.434,41
None, None, None,84.4,2016-10-10 22:00:00,-3.261,41
None, None, None,87.0,2016-10-10 23:00:00,-3.898,41
None, None, None,88.2,2016-10-11 00:00:00,-4.296,41
None, None, None,89.6,2016-10-11 01:00:00,-4.853,41
None, None, None,89.4,2016-10-11 02:00:00,-5.232,41
None, None, None,90.0,2016-10-11 03:00:00,-5.666,41
None, None, None,91.7,2016-10-11 04:00:00,-5.722,41
None, None, None,94.1,2016-10-11 05:00:00,-5.924,41
None, None, None,94.1,2016-10-11 06:00:00,-6.207,41
None, None, None,93.2,2016-10-11 07:00:00,-6.23,41
None, None, None,93.2,2016-10-11 08:00:00,-5.876,41
None, None, None,93.8,2016-10-11 09:00:00,-5.123,41
None, None, None,94.3,2016-10-11 10:00:00,-4.203,41
None, None, None,93.5,2016-10-11 11:00:00,-2.23,41
None, None, None,76.88,2016-10-11 12:00:00,1.008,41
None, None, None,60.91,2016-10-11 13:00:00,3.941,41
None, None, None,41.75,2016-10-11 14:00:00,6.521,41
None, None, None,34.33,2016-10-11 15:00:00,7.047,41
None, None, None,33.81,2016-10-11 16:00:00,7.369,41
None, None, None,35.89,2016-10-11 17:00:00,6.759,41
None, None, None,50.71,2016-10-11 18:00:00,3.688,41
None, None, None,73.51,2016-10-11 19:00:00,-0.358999,41
None, None, None,79.06,2016-10-11 20:00:00,-1.536,41
None, None, None,80.9,2016-10-11 21:00:00,-2.315,41
None, None, None,83.1,2016-10-11 22:00:00,-2.808,41
None, None, None,86.5,2016-10-11 23:00:00,-3.442,41
None, None, None,87.4,2016-10-12 00:00:00,-4.222,41
None, None, None,87.8,2016-10-12 01:00:00,-4.533,41
None, None, None,88.8,2016-10-12 02:00:00,-4.821,41
None, None, None,89.6,2016-10-12 03:00:00,-5.149,41
None, None, None,91.0,2016-10-12 04:00:00,-5.447,41
None, None, None,92.8,2016-10-12 05:00:00,-5.653,41
None, None, None,93.6,2016-10-12 06:00:00,-5.62,41
None, None, None,92.8,2016-10-12 07:00:00,-5.998,41
None, None, None,92.6,2016-10-12 08:00:00,-4.589,41
None, None, None,89.5,2016-10-12 09:00:00,-2.522,41
None, None, None,81.5,2016-10-12 10:00:00,0.280999,41
None, None, None,61.22,2016-10-12 11:00:00,4.466,41
None, None, None,50.16,2016-10-12 12:00:00,6.667,41
None, None, None,45.51,2016-10-12 13:00:00,7.911,41
None, None, None,42.84,2016-10-12 14:00:00,8.81,41
None, None, None,40.79,2016-10-12 15:00:00,9.7,41
None, None, None,40.82,2016-10-12 16:00:00,9.68,41
None, None, None,42.69,2016-10-12 17:00:00,9.06,41
None, None, None,63.73,2016-10-12 18:00:00,4.277,41
None, None, None,78.13,2016-10-12 19:00:00,0.802999,41
None, None, None,82.9,2016-10-12 20:00:00,-0.574998,41
None, None, None,85.0,2016-10-12 21:00:00,-1.387,41
None, None, None,88.9,2016-10-12 22:00:00,-1.979,41
None, None, None,91.2,2016-10-12 23:00:00,-1.899,41
None, None, None,92.9,2016-10-13 00:00:00,-1.667,41
None, None, None,93.2,2016-10-13 01:00:00,-1.449,41
None, None, None,89.7,2016-10-13 02:00:00,-0.416,41
None, None, None,88.2,2016-10-13 03:00:00,0.067,41
None, None, None,89.7,2016-10-13 04:00:00,0.483999,41
None, None, None,93.0,2016-10-13 05:00:00,0.836,41
None, None, None,93.7,2016-10-13 06:00:00,1.279,41
None, None, None,95.1,2016-10-13 07:00:00,1.764,41
None, None, None,94.8,2016-10-13 08:00:00,2.023,41
None, None, None,94.4,2016-10-13 09:00:00,2.107,41
None, None, None,94.6,2016-10-13 10:00:00,2.286,41
None, None, None,94.8,2016-10-13 11:00:00,2.589,41
None, None, None,94.8,2016-10-13 12:00:00,2.96,41
None, None, None,94.8,2016-10-13 13:00:00,3.715,41
None, None, None,90.7,2016-10-13 14:00:00,5.35,41
None, None, None,85.9,2016-10-13 15:00:00,6.356,41
None, None, None,90.1,2016-10-13 16:00:00,5.37,41
None, None, None,92.3,2016-10-13 17:00:00,4.77,41
None, None, None,94.9,2016-10-13 18:00:00,4.414,41
None, None, None,95.1,2016-10-13 19:00:00,4.004,41
None, None, None,94.6,2016-10-13 20:00:00,3.396,41
None, None, None,94.6,2016-10-13 21:00:00,3.045,41
None, None, None,95.6,2016-10-13 22:00:00,2.649,41
None, None, None,95.0,2016-10-13 23:00:00,2.441,41
