WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.194, None,2016-10-08 20:00:00,-0.09,41
None, None, 3.554, None,2016-10-08 21:00:00,-0.430999,41
None, None, 3.4, None,2016-10-08 22:00:00,-0.751999,41
None, None, 2.969, None,2016-10-08 23:00:00,-1.178,41
None, None, 2.879, None,2016-10-09 00:00:00,-1.585,41
None, None, 2.448, None,2016-10-09 01:00:00,-1.942,41
None, None, 2.497, None,2016-10-09 02:00:00,-2.166,41
None, None, 2.132, None,2016-10-09 03:00:00,-2.347,41
None, None, 1.914, None,2016-10-09 04:00:00,-2.58,41
None, None, 1.052, None,2016-10-09 05:00:00,-2.554,41
None, None, 0.986998, None,2016-10-09 06:00:00,-2.655,41
None, None, 1.035, None,2016-10-09 07:00:00,-2.634,41
None, None, 1.016, None,2016-10-09 08:00:00,-2.305,41
None, None, 0.998, None,2016-10-09 09:00:00,-1.931,41
None, None, 0.871999, None,2016-10-09 10:00:00,-1.379,41
None, None, 0.587, None,2016-10-09 11:00:00,-0.845,41
None, None, 0.846, None,2016-10-09 12:00:00,-0.398,41
None, None, 1.058, None,2016-10-09 13:00:00,-0.208,41
None, None, 1.047, None,2016-10-09 14:00:00,-0.107,41
None, None, 1.059, None,2016-10-09 15:00:00,0.188998,41
None, None, 1.176, None,2016-10-09 16:00:00,0.472999,41
None, None, 1.323, None,2016-10-09 17:00:00,0.467,41
None, None, 0.977998, None,2016-10-09 18:00:00,0.211998,41
None, None, 1.113, None,2016-10-09 19:00:00,-0.025,41
None, None, 1.62, None,2016-10-09 20:00:00,-0.134,41
None, None, 1.774, None,2016-10-09 21:00:00,-0.119998,41
None, None, 2.283, None,2016-10-09 22:00:00,-0.479999,41
None, None, 2.135, None,2016-10-09 23:00:00,-1.198,41
None, None, 2.566, None,2016-10-10 00:00:00,-1.606,41
None, None, 2.652, None,2016-10-10 01:00:00,-1.754,41
None, None, 2.422, None,2016-10-10 02:00:00,-2.247,41
None, None, 2.329, None,2016-10-10 03:00:00,-2.744,41
None, None, 2.692, None,2016-10-10 04:00:00,-2.988,41
None, None, 2.567, None,2016-10-10 05:00:00,-3.064,41
None, None, 2.325, None,2016-10-10 06:00:00,-3.247,41
None, None, 2.428, None,2016-10-10 07:00:00,-3.379,41
None, None, 2.152, None,2016-10-10 08:00:00,-2.681,41
None, None, 2.388, None,2016-10-10 09:00:00,-1.222,41
None, None, 2.004, None,2016-10-10 10:00:00,0.118,41
None, None, 2.427, None,2016-10-10 11:00:00,1.412,41
None, None, 2.357, None,2016-10-10 12:00:00,2.368,41
None, None, 2.145, None,2016-10-10 13:00:00,3.117,41
None, None, 2.069, None,2016-10-10 14:00:00,3.802,41
None, None, 1.785, None,2016-10-10 15:00:00,4.423,41
None, None, 2.039, None,2016-10-10 16:00:00,4.176,41
None, None, 1.355, None,2016-10-10 17:00:00,3.688,41
None, None, 1.346, None,2016-10-10 18:00:00,2.445,41
None, None, 1.476, None,2016-10-10 19:00:00,1.138,41
None, None, 1.507, None,2016-10-10 20:00:00,0.750998,41
None, None, 1.361, None,2016-10-10 21:00:00,0.754,41
None, None, 1.101, None,2016-10-10 22:00:00,0.010998,41
None, None, 0.601, None,2016-10-10 23:00:00,-1.515,41
None, None, 1.125, None,2016-10-11 00:00:00,-1.443,41
None, None, 0.49, None,2016-10-11 01:00:00,-2.044,41
None, None, 0.843999, None,2016-10-11 02:00:00,-2.224,41
None, None, 0.824998, None,2016-10-11 03:00:00,-3.215,41
None, None, 1.014, None,2016-10-11 04:00:00,-4.547,41
None, None, 0.879, None,2016-10-11 05:00:00,-5.058,41
None, None, 0.37, None,2016-10-11 06:00:00,-5.235,41
None, None, 0.497, None,2016-10-11 07:00:00,-5.929,41
None, None, 0.398, None,2016-10-11 08:00:00,-5.831,41
None, None, 0.597998, None,2016-10-11 09:00:00,-5.081,41
None, None, 0.689998, None,2016-10-11 10:00:00,-3.638,41
None, None, 1.054, None,2016-10-11 11:00:00,-2.335,41
None, None, 1.19, None,2016-10-11 12:00:00,-0.505999,41
None, None, 0.99, None,2016-10-11 13:00:00,2.319,41
None, None, 1.633, None,2016-10-11 14:00:00,3.657,41
None, None, 2.138, None,2016-10-11 15:00:00,4.315,41
None, None, 1.799, None,2016-10-11 16:00:00,4.755,41
None, None, 1.051, None,2016-10-11 17:00:00,4.477,41
None, None, 1.125, None,2016-10-11 18:00:00,3.393,41
None, None, 1.064, None,2016-10-11 19:00:00,2.471,41
None, None, 0.754, None,2016-10-11 20:00:00,1.727,41
None, None, 0.268, None,2016-10-11 21:00:00,0.328,41
None, None, 0.372, None,2016-10-11 22:00:00,0.086,41
None, None, 0.893, None,2016-10-11 23:00:00,0.261999,41
None, None, 0.372999, None,2016-10-12 00:00:00,-0.830999,41
None, None, 0.593999, None,2016-10-12 01:00:00,-1.921,41
None, None, 0.976998, None,2016-10-12 02:00:00,-2.812,41
None, None, 0.681999, None,2016-10-12 03:00:00,-3.278,41
None, None, 1.037, None,2016-10-12 04:00:00,-3.617,41
None, None, 1.242, None,2016-10-12 05:00:00,-4.174,41
None, None, 1.291, None,2016-10-12 06:00:00,-4.547,41
None, None, 1.09, None,2016-10-12 07:00:00,-4.615,41
None, None, 0.822, None,2016-10-12 08:00:00,-4.052,41
None, None, 0.931999, None,2016-10-12 09:00:00,-1.981,41
None, None, 1.425, None,2016-10-12 10:00:00,0.187998,41
None, None, 1.762, None,2016-10-12 11:00:00,2.293,41
None, None, 1.777, None,2016-10-12 12:00:00,3.628,41
None, None, 1.529, None,2016-10-12 13:00:00,4.754,41
None, None, 1.686, None,2016-10-12 14:00:00,5.832,41
None, None, 1.531, None,2016-10-12 15:00:00,6.413,41
None, None, 1.415, None,2016-10-12 16:00:00,6.613,41
None, None, 1.373, None,2016-10-12 17:00:00,6.474,41
None, None, 0.716, None,2016-10-12 18:00:00,5.386,41
None, None, 1.134, None,2016-10-12 19:00:00,4.052,41
None, None, 1.346, None,2016-10-12 20:00:00,2.829,41
None, None, 1.597, None,2016-10-12 21:00:00,2.195,41
None, None, 1.463, None,2016-10-12 22:00:00,1.278,41
None, None, 1.96, None,2016-10-12 23:00:00,0.504,41
None, None, 2.2, None,2016-10-13 00:00:00,-0.188998,41
None, None, 2.241, None,2016-10-13 01:00:00,-0.541,41
None, None, 2.127, None,2016-10-13 02:00:00,-0.122,41
None, None, 1.507, None,2016-10-13 03:00:00,0.263,41
None, None, 1.289, None,2016-10-13 04:00:00,0.490999,41
None, None, 1.924, None,2016-10-13 05:00:00,0.185,41
None, None, 2.078, None,2016-10-13 06:00:00,0.194998,41
None, None, 2.255, None,2016-10-13 07:00:00,0.25,41
None, None, 3.125, None,2016-10-13 08:00:00,0.644999,41
None, None, 2.77, None,2016-10-13 09:00:00,0.700999,41
None, None, 2.332, None,2016-10-13 10:00:00,0.884998,41
None, None, 2.159, None,2016-10-13 11:00:00,1.097,41
None, None, 2.15, None,2016-10-13 12:00:00,1.331,41
None, None, 2.056, None,2016-10-13 13:00:00,1.542,41
None, None, 2.224, None,2016-10-13 14:00:00,2.15,41
None, None, 2.265, None,2016-10-13 15:00:00,2.687,41
None, None, 2.031, None,2016-10-13 16:00:00,2.764,41
None, None, 1.969, None,2016-10-13 17:00:00,2.807,41
None, None, 2.436, None,2016-10-13 18:00:00,2.498,41
None, None, 2.734, None,2016-10-13 19:00:00,2.113,41
None, None, 2.846, None,2016-10-13 20:00:00,1.801,41
None, None, 3.37, None,2016-10-13 21:00:00,1.34,41
None, None, 3.249, None,2016-10-13 22:00:00,1.071,41
None, None, 3.097, None,2016-10-13 23:00:00,0.875,41
